,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
40,2021-04-17,16:00:00,68.2422,98.72422499999999,131.07265,112.17109999999998,70.10195,71.2315,81.53933333333335,80.86560000000001,91.13853333333333,151.83023333333333,103.44335,85.41095,86.08256666666666,141.45676666666665,81.36353333333334,102.86223333333334,77.30313333333334,143.21196666666665,76.6953,145.95000000000002,64.01196666666667,190.15975,97.9198,89.2719,96.28906666666667,145.04063333333332,83.27033333333333,100.7785,87.9138,67.27305,95.2513,87.0596,109.33333333333333,96.08595000000001,108.05975,118.86613333333334,105.31285,68.25704999999999,75.6914,86.38229999999999,94.59036666666668,132.84885,103.80886666666667,127.12185,92.07339999999999,84.21719999999999
41,2021-04-17,16:15:00,37.16716666666667,42.288650000000004,36.696400000000004,45.2099,41.885149999999996,44.54455,41.52655,36.74293333333333,50.7862,49.71823333333333,48.6711,50.51433333333333,51.203500000000005,44.180499999999995,42.25833333333333,44.73596666666666,47.087266666666665,47.805099999999996,40.9242,44.71563333333333,40.07633333333334,47.21956666666667,35.791666666666664,46.070475,57.217733333333335,51.45935,46.63865,47.42425,46.084900000000005,37.011700000000005,46.483599999999996,32.84415,37.8138,42.13595,37.136966666666666,48.71223333333334,37.75103333333333,42.81055,35.4828,43.95416666666667,40.727175,49.24870000000001,35.43285,45.6156,45.2789,41.6797
42,2021-04-17,16:30:00,32.02993333333333,43.63986666666667,32.956075,43.7293,39.60315,40.38356666666667,38.2927,35.38046666666667,48.2792,47.575799999999994,43.74269999999999,49.390366666666665,46.690225,42.625,38.563649999999996,41.593466666666664,44.980199999999996,43.225766666666665,39.407833333333336,39.3219,38.6375,43.943999999999996,32.78516666666667,45.507400000000004,55.12029999999999,47.2578,44.65286666666666,45.9521,43.91196666666667,34.0586,42.79323333333334,30.280733333333334,34.85275,40.02733333333333,32.5323,46.20053333333334,33.1881,41.4203,32.40625,42.3375,33.645833333333336,47.06563333333333,34.07695,41.99426666666667,41.73023333333333,36.3177
43,2021-04-17,16:45:00,11.505849999999999,21.269266666666667,11.79335,23.243733333333335,21.373450000000002,16.9688,17.588033333333335,16.816625000000002,32.161699999999996,26.80156666666667,23.8125,29.36995,25.886466666666667,17.1276,16.7047,20.6544,20.9297,20.1135,20.9375,20.281766666666666,11.7812,22.7737,13.088566666666667,23.871633333333335,33.649499999999996,22.7604,20.09476666666667,19.0336,21.842699999999997,14.513266666666665,18.417949999999998,13.684600000000001,15.186733333333331,22.531766666666666,17.17056666666667,29.523449999999997,10.998966666666666,18.12815,15.284749999999999,21.924466666666664,16.73905,24.276533333333333,16.22683333333333,21.877866666666666,24.840099999999996,17.066399999999998
44,2021-04-17,17:00:00,12.761966666666666,19.654166666666665,10.232033333333334,20.383333333333336,16.4176,18.5773,15.932566666666668,14.783999999999999,22.501833333333334,21.879199999999997,19.313033333333333,24.671599999999998,22.0918,15.653133333333335,14.009100000000002,17.869,19.342433333333332,19.49373333333333,13.309775000000002,18.163566666666668,13.0883,15.669233333333333,7.846366666666667,19.0138,28.431533333333334,20.589299999999998,18.569,19.6375,18.606250000000003,11.603933333333336,19.118733333333335,7.875,12.561466666666666,16.59606666666667,11.751533333333333,22.066166666666664,11.7844,17.228133333333332,11.6453,17.6922,14.776033333333332,22.603399999999997,11.1672,19.337533333333333,21.165366666666667,14.0047
45,2021-04-17,17:15:00,8.2453,13.8068,6.774625,16.290333333333333,12.08245,12.256250000000001,10.087766666666667,9.466933333333333,19.227066666666666,13.6113,18.0352,17.9547,16.774766666666668,9.593233333333332,10.141399999999999,13.304433333333334,14.685633333333334,13.948966666666669,9.2018,13.505200000000002,7.06875,11.049733333333334,3.1828000000000003,14.314833333333334,20.62265,16.733866666666668,13.655850000000001,15.152366666666667,13.700233333333335,6.08985,11.10355,5.7250000000000005,7.5229,12.1332,8.004966666666666,17.581000000000003,7.3438,14.094033333333334,6.62305,12.002866666666668,11.962733333333333,18.31876666666667,6.618199999999999,15.5612,19.13285,9.889066666666666
46,2021-04-17,17:30:00,1.1883,5.370749999999999,0.0,10.4414,3.775,1.2378285714285713,2.98085,1.7758,10.604700000000001,6.45,3.16704,9.719149999999999,8.8078,5.25545,3.41485,3.09845,6.109,4.7836,1.7984499999999999,1.2357375,0.16272857142857142,0.9796800000000001,0.0,3.0218833333333333,11.085285714285716,8.81175,5.194266666666667,5.000266666666666,5.71715,0.94455,9.7852,0.0,0.0,5.0008,0.18635,8.6625,0.5461,4.52575,0.0,4.2425999999999995,0.41761818181818183,9.0207,0.25416666666666665,0.0,8.565866666666667,1.873
47,2021-04-17,17:45:00,0.0,0.0,0.0,0.0,0.0,0.9323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08266,9.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-17,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-17,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-17,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-17,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-17,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-17,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-17,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-17,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
