,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-06-16,08:30:00,72.0,73.16666666666667,73.54166666666667,75.0,73.5625,73.9375,73.20833333333333,74.20833333333333,74.21875,73.45833333333333,73.3125,74.25,73.33333333333333,73.58333333333333,73.66666666666667,73.66666666666667,73.45833333333333,73.54166666666667,73.90625,74.0625,73.875,73.83333333333333,74.0625,73.875,73.75,81.25,83.125,73.5,74.20833333333333,81.375,66.70833333333333,74.25,72.09375,74.04166666666667,73.5,71.875,73.375,73.58333333333333,74.0,72.875,72.625,71.5625,83.4375,72.875,72.25,81.5625,79.04166666666667,74.25
11,2021-06-16,08:45:00,70.25,71.04166666666667,71.3125,73.29166666666667,71.75,72.08333333333333,70.59375,71.83333333333333,73.29166666666667,71.91666666666667,72.20833333333333,73.8125,73.375,72.83333333333333,72.79166666666667,73.5,72.25,72.375,72.83333333333333,73.58333333333333,73.0625,72.95833333333333,72.83333333333333,72.5,73.08333333333333,78.91666666666667,83.16666666666667,73.125,73.0625,81.375,66.5,72.75,71.0,72.34375,71.91666666666667,70.96875,71.625,72.0,71.375,72.04166666666667,71.33333333333333,71.83333333333333,81.79166666666667,71.70833333333333,71.8125,81.46875,79.375,73.08333333333333
12,2021-06-16,09:00:00,70.25,70.5,69.625,70.9375,70.6875,70.34375,70.0,70.4375,71.375,71.0625,70.96875,72.9375,71.41666666666667,72.0625,70.83333333333333,72.375,70.5625,71.375,71.375,71.95833333333333,72.25,71.79166666666667,71.375,71.66666666666667,71.83333333333333,75.5,81.5,71.66666666666667,73.0,81.5,67.75,71.5,70.0,70.9375,71.0,69.875,70.875,70.625,69.5,70.375,70.8125,70.6875,81.125,71.08333333333333,70.375,79.75,78.875,71.79166666666667
13,2021-06-16,09:15:00,69.625,70.3125,70.08333333333333,70.625,69.59375,69.8125,69.4375,70.125,70.65625,70.33333333333333,70.6875,71.34375,70.5,70.5625,70.33333333333333,70.83333333333333,70.20833333333333,70.75,71.20833333333333,71.08333333333333,70.20833333333333,71.0625,71.625,71.25,71.25,72.25,82.08333333333333,71.45833333333333,71.79166666666667,81.5,66.75,69.9375,69.375,71.09375,69.375,69.84375,70.0625,70.125,69.625,70.375,69.91666666666667,69.875,79.41666666666667,70.08333333333333,69.6875,79.375,79.0625,71.375
14,2021-06-16,09:30:00,68.54166666666667,69.875,69.58333333333333,69.91666666666667,68.5625,69.54166666666667,69.1875,69.83333333333333,69.875,69.75,69.66666666666667,69.83333333333333,69.83333333333333,69.41666666666667,69.66666666666667,70.58333333333333,70.04166666666667,70.40625,70.375,70.45833333333333,70.25,70.29166666666667,70.4375,69.83333333333333,70.29166666666667,70.75,81.16666666666667,70.625,71.3125,79.33333333333333,66.45833333333333,70.09375,68.875,70.5625,69.875,68.5,69.91666666666667,69.75,69.1875,69.5,69.5625,69.08333333333333,77.58333333333333,69.45833333333333,69.125,80.29166666666667,79.5,70.58333333333333
15,2021-06-16,09:45:00,68.8125,69.75,69.5625,70.0,69.0,69.33333333333333,68.875,68.91666666666667,70.29166666666667,70.0,69.45833333333333,69.8125,69.58333333333333,69.375,70.0,70.125,69.41666666666667,70.0625,69.375,71.375,70.125,70.25,70.0,70.41666666666667,70.125,69.65625,80.75,70.5,70.5,79.91666666666667,67.53125,70.0,70.5625,70.75,69.875,69.5,69.875,69.5,68.9375,69.54166666666667,69.66666666666667,69.41666666666667,76.20833333333333,69.8125,69.375,80.96875,79.20833333333333,70.75
16,2021-06-16,10:00:00,69.25,70.54166666666667,70.08333333333333,69.66666666666667,70.25,70.125,70.1875,69.8125,70.83333333333333,70.875,70.29166666666667,70.75,69.84375,69.70833333333333,69.79166666666667,70.3125,69.375,70.45833333333333,70.1875,70.83333333333333,69.96875,70.54166666666667,70.5625,70.25,70.0,69.5,79.16666666666667,70.1875,70.0625,79.29166666666667,59.833333333333336,70.0625,69.70833333333333,70.875,69.875,70.66666666666667,71.0625,69.66666666666667,69.125,70.9375,70.79166666666667,70.25,75.125,70.29166666666667,69.79166666666667,81.33333333333333,80.1875,71.29166666666667
17,2021-06-16,10:15:00,68.125,70.75,69.0,69.54166666666667,68.6875,69.54166666666667,69.41666666666667,69.0,69.95833333333333,69.3125,69.0625,69.70833333333333,68.8125,68.75,68.70833333333333,69.375,68.5,69.5,69.75,69.83333333333333,69.125,69.5,70.375,69.6875,70.125,69.375,78.0625,69.5,69.58333333333333,80.375,44.9375,69.1875,69.20833333333333,70.0625,69.875,69.625,69.41666666666667,69.33333333333333,68.375,70.625,69.5,69.54166666666667,69.125,69.25,69.625,80.625,79.20833333333333,70.66666666666667
18,2021-06-16,10:30:00,69.375,68.91666666666667,68.95833333333333,69.33333333333333,68.375,68.90625,68.625,68.8125,69.0625,68.58333333333333,68.3125,69.5,68.5,68.5,69.625,68.75,68.3125,69.375,69.45833333333333,69.20833333333333,68.375,69.83333333333333,70.0,70.375,69.83333333333333,69.16666666666667,77.33333333333333,69.625,69.66666666666667,80.4375,45.25,69.625,68.625,69.875,69.125,68.875,69.04166666666667,68.33333333333333,68.875,68.6875,68.41666666666667,67.875,67.83333333333333,68.75,67.75,79.79166666666667,79.08333333333333,69.375
19,2021-06-16,10:45:00,68.70833333333333,68.54166666666667,68.45833333333333,68.875,67.75,68.4375,68.0,68.0,69.25,68.41666666666667,68.375,68.625,68.375,68.5,67.875,68.66666666666667,68.04166666666667,68.83333333333333,68.375,69.25,69.08333333333333,68.125,69.29166666666667,69.0,69.5,69.66666666666667,75.29166666666667,69.375,69.6875,79.33333333333333,44.583333333333336,68.625,68.1875,69.625,68.625,68.79166666666667,68.75,68.41666666666667,68.25,68.08333333333333,67.66666666666667,68.0,67.75,68.78125,67.95833333333333,79.29166666666667,78.91666666666667,69.40625
20,2021-06-16,11:00:00,66.875,67.75,67.58333333333333,68.0,66.8125,67.54166666666667,67.58333333333333,67.20833333333333,67.5,67.58333333333333,67.78125,67.71875,67.0,67.25,67.125,67.625,66.5,67.58333333333333,67.03125,68.625,67.45833333333333,68.0,68.04166666666667,67.875,68.16666666666667,68.125,73.58333333333333,67.5625,67.91666666666667,79.125,44.75,67.75,66.66666666666667,68.375,68.25,67.8125,67.04166666666667,66.4375,66.41666666666667,67.875,68.125,67.33333333333333,66.66666666666667,67.3125,67.54166666666667,77.91666666666667,78.0,68.0625
21,2021-06-16,11:15:00,66.4375,67.79166666666667,67.04166666666667,67.33333333333333,66.33333333333333,66.375,67.25,67.0,67.625,67.875,66.125,67.125,67.16666666666667,66.58333333333333,66.83333333333333,67.4375,66.375,66.875,66.20833333333333,67.5625,66.79166666666667,67.125,67.91666666666667,66.5,67.20833333333333,67.0,71.25,67.0,67.0,79.20833333333333,48.375,67.04166666666667,66.375,67.91666666666667,67.375,64.875,66.04166666666667,66.58333333333333,66.29166666666667,68.08333333333333,66.75,66.8125,66.625,66.58333333333333,66.08333333333333,76.79166666666667,78.5,67.25
22,2021-06-16,11:30:00,67.16666666666667,67.375,66.25,66.83333333333333,66.58333333333333,66.125,65.29166666666667,66.625,67.3125,66.4375,65.5625,66.4375,66.54166666666667,66.125,66.25,68.25,65.41666666666667,66.125,66.0,67.125,66.875,65.79166666666667,67.125,67.04166666666667,66.41666666666667,67.0,69.20833333333333,66.29166666666667,66.58333333333333,79.125,56.03125,67.625,66.5,67.65625,67.125,66.16666666666667,66.5625,65.5,65.29166666666667,66.375,65.75,65.9375,66.41666666666667,66.6875,65.0625,75.45833333333333,78.875,67.125
23,2021-06-16,11:45:00,66.96875,66.83333333333333,66.59375,67.0,66.9375,66.34375,66.29166666666667,66.58333333333333,66.3125,66.83333333333333,66.29166666666667,67.04166666666667,67.29166666666667,66.20833333333333,66.20833333333333,66.75,65.78125,66.25,66.625,67.125,66.29166666666667,66.66666666666667,66.66666666666667,66.54166666666667,67.0625,66.625,67.125,67.125,66.58333333333333,79.20833333333333,55.958333333333336,66.625,66.41666666666667,67.8125,66.625,65.75,66.59375,66.1875,65.83333333333333,66.33333333333333,65.65625,65.625,66.41666666666667,66.125,65.75,74.25,78.9375,67.5625
24,2021-06-16,12:00:00,67.4375,68.125,68.375,68.04166666666667,67.75,67.375,67.25,67.75,67.25,67.0,66.33333333333333,67.375,67.58333333333333,66.29166666666667,67.125,68.33333333333333,67.125,66.21875,66.70833333333333,67.625,66.5,67.04166666666667,67.375,67.25,67.125,67.125,67.75,0.0,67.29166666666667,78.4375,56.875,67.83333333333333,66.59375,68.5,67.95833333333333,67.25,67.125,68.0,67.125,66.58333333333333,66.8125,67.04166666666667,67.45833333333333,67.6875,66.79166666666667,73.70833333333333,80.1875,68.46875
25,2021-06-16,12:15:00,66.875,67.125,66.75,67.8125,68.04166666666667,67.0625,66.75,67.625,67.16666666666667,68.0,66.04166666666667,66.58333333333333,66.58333333333333,66.33333333333333,66.20833333333333,66.8125,65.6875,66.5,66.625,67.0,66.58333333333333,66.4375,66.875,66.3125,66.29166666666667,66.9375,66.29166666666667,67.16666666666667,67.0,77.79166666666667,55.958333333333336,66.95833333333333,66.6875,67.66666666666667,67.4375,66.75,65.95833333333333,66.875,65.75,66.8125,65.83333333333333,66.66666666666667,66.875,66.875,66.83333333333333,72.5,79.16666666666667,67.75
26,2021-06-16,12:30:00,66.0625,67.125,67.375,67.375,67.54166666666667,67.0,66.0625,68.0625,66.54166666666667,65.84375,66.0,66.0,65.5625,65.25,66.33333333333333,66.875,64.9375,65.625,66.375,66.41666666666667,65.83333333333333,66.08333333333333,66.4375,66.375,66.33333333333333,66.4375,65.58333333333333,65.79166666666667,66.70833333333333,76.91666666666667,55.083333333333336,66.45833333333333,66.40625,67.6875,66.6875,65.29166666666667,66.3125,66.53125,65.6875,66.375,65.79166666666667,65.4375,67.25,66.66666666666667,65.9375,70.83333333333333,78.84375,68.1875
27,2021-06-16,12:45:00,67.3125,67.54166666666667,66.75,67.75,66.65625,67.5,66.3125,66.79166666666667,67.58333333333333,66.1875,66.08333333333333,67.375,68.25,66.54166666666667,67.6875,68.375,64.96875,65.95833333333333,65.5,66.5,64.91666666666667,66.79166666666667,68.08333333333333,66.875,66.75,66.83333333333333,66.75,66.70833333333333,66.3125,76.75,55.916666666666664,66.375,66.125,68.625,66.8125,66.3125,66.29166666666667,66.375,66.9375,66.125,66.625,66.41666666666667,67.5,66.08333333333333,66.41666666666667,69.5,77.75,67.70833333333333
28,2021-06-16,13:00:00,66.8125,67.54166666666667,67.875,64.75,68.25,67.375,66.90625,67.375,67.45833333333333,67.0,66.95833333333333,67.33333333333333,66.75,66.83333333333333,67.08333333333333,68.375,65.375,67.04166666666667,66.75,67.25,66.54166666666667,66.79166666666667,67.75,67.04166666666667,67.125,67.16666666666667,66.5625,65.75,67.0,76.08333333333333,55.5625,67.25,66.54166666666667,68.83333333333333,67.54166666666667,66.70833333333333,66.70833333333333,67.04166666666667,66.54166666666667,66.33333333333333,66.79166666666667,66.45833333333333,67.625,67.25,67.125,67.5,78.0,67.91666666666667
29,2021-06-16,13:15:00,68.83333333333333,68.65625,67.70833333333333,68.70833333333333,68.0,67.75,66.4375,68.125,68.0,67.79166666666667,67.79166666666667,69.04166666666667,68.8125,67.625,68.16666666666667,69.54166666666667,66.41666666666667,66.54166666666667,67.5625,68.3125,66.95833333333333,67.625,69.125,68.625,67.875,67.875,67.6875,67.125,67.125,76.5,56.458333333333336,68.29166666666667,68.66666666666667,70.0,68.79166666666667,68.1875,67.95833333333333,68.41666666666667,68.21875,66.875,67.0625,67.54166666666667,67.58333333333333,68.5625,67.375,68.16666666666667,78.625,69.0
30,2021-06-16,13:30:00,69.375,70.25,68.70833333333333,69.0,67.58333333333333,68.75,67.78125,68.125,69.8125,67.875,68.0625,69.5625,69.25,67.75,69.04166666666667,70.04166666666667,66.91666666666667,67.5,67.9375,68.5,68.04166666666667,68.08333333333333,69.625,68.66666666666667,67.58333333333333,0.0,68.16666666666667,68.125,68.75,75.9375,56.666666666666664,68.08333333333333,68.91666666666667,69.41666666666667,69.0,68.29166666666667,67.5625,68.54166666666667,67.625,67.625,68.25,68.125,68.125,68.875,68.125,69.125,78.625,70.0625
31,2021-06-16,13:45:00,69.16666666666667,69.70833333333333,69.375,70.375,69.0,68.625,68.625,69.29166666666667,69.41666666666667,68.29166666666667,68.0625,69.91666666666667,69.4375,69.625,69.54166666666667,70.04166666666667,68.375,67.5625,68.83333333333333,69.375,68.375,69.6875,69.79166666666667,69.25,68.08333333333333,69.375,68.625,68.75,69.125,76.33333333333333,57.5,68.5,68.66666666666667,70.0,69.1875,67.625,68.79166666666667,68.54166666666667,68.0,68.29166666666667,68.25,68.8125,69.33333333333333,68.29166666666667,68.70833333333333,69.75,78.83333333333333,70.45833333333333
32,2021-06-16,14:00:00,69.04166666666667,69.84375,69.04166666666667,70.75,69.83333333333333,69.16666666666667,67.91666666666667,69.28125,70.125,68.875,69.5,70.5,69.875,69.125,69.66666666666667,70.875,67.78125,68.58333333333333,68.79166666666667,69.08333333333333,68.66666666666667,69.375,70.33333333333333,69.66666666666667,69.625,70.20833333333333,69.5,68.83333333333333,69.16666666666667,76.125,57.791666666666664,68.91666666666667,69.29166666666667,70.375,70.04166666666667,69.04166666666667,68.91666666666667,69.875,69.375,68.25,68.3125,68.8125,69.04166666666667,69.33333333333333,68.95833333333333,69.91666666666667,78.33333333333333,70.625
33,2021-06-16,14:15:00,69.54166666666667,69.9375,69.16666666666667,70.78125,69.875,70.25,68.0,69.125,69.71875,68.25,69.04166666666667,70.375,70.0,69.45833333333333,70.125,70.875,68.0,68.45833333333333,68.66666666666667,68.875,68.25,69.20833333333333,70.45833333333333,70.0,69.16666666666667,70.1875,68.875,69.5,69.625,76.25,58.041666666666664,68.1875,69.45833333333333,70.91666666666667,69.66666666666667,69.16666666666667,69.375,69.375,69.70833333333333,68.58333333333333,69.25,68.875,69.875,69.66666666666667,69.3125,70.375,78.08333333333333,70.625
34,2021-06-16,14:30:00,70.5,69.83333333333333,68.34375,67.8125,68.1875,68.04166666666667,67.59375,69.70833333333333,68.3125,67.75,68.3125,70.33333333333333,70.0,68.20833333333333,68.95833333333333,72.25,68.0,66.625,70.375,67.75,66.5625,68.04166666666667,70.125,67.375,66.875,69.96875,70.1875,67.41666666666667,68.625,68.91666666666667,58.375,70.91666666666667,68.83333333333333,69.58333333333333,69.20833333333333,68.125,68.125,69.03125,69.66666666666667,68.8125,66.0625,70.0,70.04166666666667,69.0,68.6875,70.625,76.58333333333333,69.16666666666667
35,2021-06-16,14:45:00,66.79166666666667,68.875,0.0,68.83333333333333,68.0,68.54166666666667,67.54166666666667,66.5625,68.66666666666667,68.0,67.16666666666667,69.75,68.54166666666667,68.6875,69.0,68.875,67.66666666666667,67.45833333333333,67.375,68.16666666666667,67.65625,68.4375,69.4375,68.70833333333333,68.58333333333333,70.54166666666667,71.65625,68.16666666666667,69.375,58.208333333333336,58.458333333333336,68.91666666666667,66.29166666666667,68.84375,67.54166666666667,67.25,67.0,68.8125,67.54166666666667,67.91666666666667,67.33333333333333,67.0,69.125,68.375,67.08333333333333,70.91666666666667,72.375,69.16666666666667
36,2021-06-16,15:00:00,68.9375,69.3125,69.375,70.16666666666667,67.625,68.20833333333333,68.75,68.40625,69.75,68.58333333333333,67.45833333333333,71.45833333333333,69.96875,69.5,70.25,69.75,67.6875,69.20833333333333,67.8125,69.04166666666667,69.3125,68.79166666666667,70.33333333333333,70.0625,69.5,70.625,71.25,68.125,70.58333333333333,73.95833333333333,71.75,69.08333333333333,66.625,71.5,70.25,68.33333333333333,67.4375,69.75,70.66666666666667,68.4375,68.375,69.25,71.54166666666667,69.33333333333333,68.25,70.25,71.875,69.08333333333333
37,2021-06-16,15:15:00,70.625,72.08333333333333,70.25,71.70833333333333,70.0625,70.45833333333333,69.83333333333333,70.5625,71.75,72.5,71.45833333333333,72.46875,72.5625,70.66666666666667,71.95833333333333,72.04166666666667,68.9375,72.0625,69.625,73.3125,70.875,72.125,72.625,73.5625,71.54166666666667,73.375,71.0625,71.33333333333333,73.375,77.58333333333333,83.1875,71.04166666666667,70.95833333333333,71.8125,71.75,71.0,69.75,71.79166666666667,70.21875,70.91666666666667,70.875,69.95833333333333,71.75,71.5,70.625,74.5,77.25,70.79166666666667
38,2021-06-16,15:30:00,69.53125,70.8125,69.75,71.91666666666667,70.29166666666667,71.29166666666667,69.0625,69.5,71.45833333333333,71.0,70.90625,72.8125,71.66666666666667,71.83333333333333,71.33333333333333,71.5,70.08333333333333,70.66666666666667,71.0,71.70833333333333,71.71875,71.54166666666667,72.16666666666667,71.53125,71.08333333333333,72.0625,71.125,72.625,71.75,78.625,80.95833333333333,71.70833333333333,69.91666666666667,71.6875,70.6875,70.25,70.83333333333333,70.53125,71.0,70.375,70.45833333333333,71.1875,70.91666666666667,71.125,70.33333333333333,71.66666666666667,78.84375,72.20833333333333
39,2021-06-16,15:45:00,70.125,70.9375,69.70833333333333,71.66666666666667,69.45833333333333,70.70833333333333,69.33333333333333,69.91666666666667,71.41666666666667,70.625,70.58333333333333,72.0625,71.54166666666667,71.0625,70.58333333333333,71.91666666666667,70.0,69.8125,69.6875,71.6875,70.9375,70.95833333333333,71.79166666666667,71.0,70.875,71.70833333333333,71.04166666666667,70.625,71.66666666666667,78.75,79.79166666666667,70.9375,70.0625,70.90625,70.58333333333333,71.25,69.9375,70.1875,70.28125,70.45833333333333,69.04166666666667,69.8125,70.29166666666667,70.875,70.75,70.20833333333333,79.25,71.09375
40,2021-06-16,16:00:00,69.04166666666667,70.3125,68.83333333333333,70.625,68.83333333333333,69.375,69.375,70.45833333333333,71.625,70.04166666666667,70.375,71.375,71.0,71.25,70.41666666666667,71.33333333333333,70.125,71.04166666666667,69.04166666666667,70.95833333333333,70.0,71.5,72.25,71.25,71.04166666666667,71.66666666666667,72.04166666666667,71.25,71.75,79.875,78.9375,70.75,69.1875,69.625,70.84375,70.5,69.375,69.0,70.125,70.54166666666667,69.41666666666667,69.54166666666667,70.0625,70.625,70.6875,69.875,77.75,69.6875
41,2021-06-16,16:15:00,68.875,69.125,68.45833333333333,70.625,68.0625,68.90625,67.4375,67.34375,71.53125,69.79166666666667,70.96875,71.45833333333333,70.9375,70.375,70.16666666666667,70.9375,68.875,68.58333333333333,70.29166666666667,70.90625,70.16666666666667,70.79166666666667,70.875,70.16666666666667,69.91666666666667,69.91666666666667,71.70833333333333,70.875,70.875,79.75,77.54166666666667,70.625,68.90625,69.75,68.9375,68.95833333333333,69.5625,68.875,67.75,69.5,67.625,69.25,68.58333333333333,69.625,68.875,72.58333333333333,75.75,69.625
42,2021-06-16,16:30:00,67.375,65.5,65.25,68.3125,64.125,67.9375,65.41666666666667,63.625,67.625,64.375,66.25,69.65625,65.0625,66.0,0.0,68.0,66.16666666666667,65.3125,68.25,68.875,67.33333333333333,64.0,65.0625,64.875,66.91666666666667,69.5,70.125,68.08333333333333,69.0,69.125,70.6875,67.95833333333333,62.6875,66.08333333333333,65.0625,65.375,64.45833333333333,67.0,64.91666666666667,66.125,65.83333333333333,66.04166666666667,65.125,67.625,66.0625,69.125,70.79166666666667,66.5625
43,2021-06-16,16:45:00,63.75,66.5625,65.1875,66.5,64.1875,65.5,64.25,64.5,64.9375,65.29166666666667,66.04166666666667,67.5,65.16666666666667,64.04166666666667,63.291666666666664,66.375,64.75,64.75,66.375,67.625,67.75,62.791666666666664,66.70833333333333,65.03125,64.16666666666667,68.875,67.625,65.54166666666667,68.0,68.91666666666667,64.6875,65.95833333333333,60.0,66.0,62.25,61.875,62.0,66.0625,59.3125,67.125,56.125,64.70833333333333,67.5,65.25,62.46875,66.25,67.25,64.5
44,2021-06-16,17:00:00,57.041666666666664,62.666666666666664,61.958333333333336,62.958333333333336,59.625,58.875,60.416666666666664,62.25,64.4375,66.83333333333333,63.416666666666664,65.125,63.6875,62.125,61.083333333333336,64.79166666666667,62.666666666666664,58.708333333333336,61.8125,62.9375,62.5,55.25,64.125,54.666666666666664,61.041666666666664,65.95833333333333,65.0625,63.5,66.3125,63.5625,47.4375,66.08333333333333,56.0625,62.875,57.375,62.041666666666664,60.25,63.625,60.3125,63.71875,57.541666666666664,62.375,62.833333333333336,64.5,54.9375,63.75,64.4375,64.75
