,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
21,2021-03-25,11:15:00,47.375,47.8125,47.1875,47.375,46.875,47.416666666666664,47.0,46.791666666666664,47.291666666666664,46.875,46.6875,47.0,46.6875,47.0,47.166666666666664,47.125,46.25,46.75,46.625,47.34375,47.625,47.09375,47.375,47.8125,48.4375,47.625,46.625,47.75,46.208333333333336,45.833333333333336,47.25,47.875,48.3125,47.666666666666664,47.375,47.5,47.0625,47.25,47.75,47.5,45.541666666666664,45.75,47.125,47.0625,45.791666666666664,46.375,48.0625
22,2021-03-25,11:30:00,47.041666666666664,47.5,47.1875,47.0625,46.625,47.333333333333336,46.9375,46.5625,47.583333333333336,47.333333333333336,47.0,47.125,46.833333333333336,47.0,47.25,47.208333333333336,46.375,46.958333333333336,46.9375,47.5,47.59375,47.1875,47.4375,47.75,48.625,47.5,46.416666666666664,47.916666666666664,46.0,45.75,47.375,47.78125,48.4375,47.75,47.291666666666664,47.541666666666664,47.0,47.625,48.041666666666664,47.625,45.75,45.833333333333336,47.166666666666664,47.0,45.625,46.5,47.875
23,2021-03-25,11:45:00,47.041666666666664,47.5625,47.083333333333336,47.0,46.75,47.166666666666664,46.541666666666664,46.4375,47.416666666666664,47.5,47.25,47.15625,46.625,47.0625,47.583333333333336,47.208333333333336,46.25,46.71875,46.416666666666664,47.4375,47.583333333333336,46.875,47.333333333333336,48.0,48.75,48.041666666666664,46.666666666666664,48.166666666666664,46.0625,45.541666666666664,47.333333333333336,48.125,48.75,47.84375,47.458333333333336,47.5,47.333333333333336,47.458333333333336,47.75,47.291666666666664,45.4375,45.625,46.9375,46.875,45.625,46.25,48.125
24,2021-03-25,12:00:00,47.0,47.53125,47.0,46.8125,46.4375,47.0,46.416666666666664,46.125,47.6875,47.708333333333336,47.416666666666664,47.333333333333336,46.833333333333336,47.375,47.875,47.541666666666664,46.125,46.375,46.3125,47.5,47.5625,46.5,47.3125,47.833333333333336,48.583333333333336,48.3125,46.875,48.083333333333336,46.40625,45.791666666666664,47.625,48.208333333333336,48.625,47.8125,47.541666666666664,47.5625,47.333333333333336,47.5,47.5,47.0,45.40625,45.708333333333336,46.916666666666664,47.041666666666664,45.8125,46.5,48.3125
25,2021-03-25,12:15:00,46.708333333333336,47.166666666666664,46.541666666666664,46.5,46.25,46.666666666666664,46.1875,46.0,47.875,48.0,47.6875,47.5,47.0,47.791666666666664,48.09375,47.875,46.1875,46.5625,46.5625,47.416666666666664,47.541666666666664,46.71875,47.125,47.75,48.625,48.1875,46.9375,48.083333333333336,46.4375,45.916666666666664,47.625,48.125,48.541666666666664,47.625,47.375,47.5,47.041666666666664,47.25,47.5,47.125,45.666666666666664,45.916666666666664,47.0,47.0,45.916666666666664,46.708333333333336,48.208333333333336
26,2021-03-25,12:30:00,46.3125,46.75,46.25,46.1875,45.625,46.375,45.791666666666664,45.375,47.958333333333336,48.0625,47.9375,48.125,47.708333333333336,48.083333333333336,48.375,48.375,46.25,46.40625,46.583333333333336,47.375,47.583333333333336,47.0625,47.3125,47.875,48.416666666666664,48.041666666666664,46.916666666666664,47.833333333333336,46.46875,46.0,47.125,48.0,48.333333333333336,47.25,47.25,47.5625,46.625,46.791666666666664,47.5,47.041666666666664,45.875,46.25,47.0,46.916666666666664,46.1875,47.0,48.125
27,2021-03-25,12:45:00,46.125,46.541666666666664,45.833333333333336,45.875,45.541666666666664,46.083333333333336,45.458333333333336,45.208333333333336,48.333333333333336,48.333333333333336,48.1875,48.5,48.208333333333336,48.291666666666664,48.6875,48.75,46.25,46.458333333333336,46.625,47.5,47.5625,46.9375,47.208333333333336,47.75,48.416666666666664,48.25,46.90625,47.5625,46.583333333333336,46.0625,47.15625,48.0,48.25,47.041666666666664,47.333333333333336,47.541666666666664,46.5,46.708333333333336,47.458333333333336,47.0,46.0,46.333333333333336,47.0,47.0,46.3125,47.208333333333336,48.375
28,2021-03-25,13:00:00,45.833333333333336,46.0,45.375,45.5625,45.1875,45.59375,45.0,44.875,48.75,48.458333333333336,48.375,49.041666666666664,48.833333333333336,48.583333333333336,48.90625,49.25,46.3125,46.625,46.708333333333336,47.5,47.53125,47.125,47.458333333333336,47.666666666666664,48.208333333333336,47.916666666666664,46.75,47.5,46.583333333333336,46.166666666666664,47.041666666666664,47.958333333333336,48.208333333333336,47.083333333333336,47.208333333333336,47.375,46.625,46.75,47.208333333333336,46.916666666666664,45.958333333333336,46.291666666666664,46.96875,46.96875,46.458333333333336,47.375,48.291666666666664
29,2021-03-25,13:15:00,45.5,45.583333333333336,44.875,45.208333333333336,44.9375,45.083333333333336,44.625,44.583333333333336,49.0,48.625,48.875,49.416666666666664,49.125,48.833333333333336,49.291666666666664,49.5,46.3125,46.6875,46.875,47.375,47.375,47.125,47.458333333333336,47.625,48.0625,47.791666666666664,46.6875,47.625,46.583333333333336,46.125,47.0,47.916666666666664,48.1875,47.0,47.125,47.416666666666664,46.541666666666664,46.666666666666664,47.375,46.958333333333336,45.958333333333336,46.375,46.833333333333336,46.791666666666664,46.5625,47.458333333333336,48.208333333333336
30,2021-03-25,13:30:00,45.208333333333336,45.1875,44.5,44.75,44.583333333333336,44.833333333333336,44.375,44.25,49.291666666666664,48.875,49.041666666666664,49.791666666666664,49.375,49.0,49.4375,49.875,46.375,46.916666666666664,47.0625,47.375,47.375,47.041666666666664,47.375,47.458333333333336,47.708333333333336,47.625,46.625,47.3125,46.583333333333336,46.34375,47.083333333333336,47.791666666666664,48.125,46.916666666666664,47.041666666666664,47.333333333333336,46.541666666666664,46.625,47.333333333333336,47.041666666666664,46.041666666666664,46.5,47.0,46.625,46.4375,47.625,48.125
31,2021-03-25,13:45:00,44.875,45.0,44.291666666666664,44.458333333333336,44.4375,44.5,43.916666666666664,44.083333333333336,49.5,49.25,49.5,50.0,49.71875,49.34375,49.78125,50.208333333333336,46.375,46.791666666666664,46.9375,47.375,47.375,47.0,47.291666666666664,47.5,47.8125,47.6875,46.625,47.291666666666664,46.5625,46.375,46.916666666666664,47.916666666666664,48.125,46.875,47.25,47.375,46.458333333333336,46.5,47.25,46.875,46.041666666666664,46.5,46.833333333333336,46.625,46.5,47.583333333333336,48.166666666666664
32,2021-03-25,14:00:00,44.625,44.75,44.125,44.25,44.0625,44.3125,43.708333333333336,43.666666666666664,49.666666666666664,49.5625,49.833333333333336,50.1875,49.875,49.666666666666664,50.083333333333336,50.458333333333336,46.416666666666664,46.625,46.9375,47.40625,47.4375,47.0,47.375,47.625,47.958333333333336,47.75,46.625,47.25,46.625,46.25,46.875,47.875,48.166666666666664,46.75,47.125,47.40625,46.4375,46.458333333333336,47.25,46.916666666666664,46.0625,46.375,46.916666666666664,46.625,46.458333333333336,47.583333333333336,48.208333333333336
33,2021-03-25,14:15:00,44.25,44.208333333333336,43.625,43.708333333333336,43.666666666666664,43.833333333333336,43.25,43.125,50.0625,49.8125,50.208333333333336,50.5625,50.291666666666664,50.166666666666664,50.666666666666664,50.833333333333336,46.166666666666664,46.541666666666664,47.0,47.375,47.375,47.0,47.46875,47.666666666666664,47.958333333333336,47.6875,46.65625,47.3125,46.625,46.083333333333336,46.6875,47.916666666666664,48.25,46.75,47.0625,47.375,46.541666666666664,46.458333333333336,47.166666666666664,46.791666666666664,45.875,46.291666666666664,46.833333333333336,46.5,46.375,47.5625,48.1875
34,2021-03-25,14:30:00,43.833333333333336,43.833333333333336,43.375,43.1875,43.208333333333336,43.458333333333336,42.958333333333336,42.708333333333336,50.416666666666664,50.208333333333336,50.708333333333336,51.125,50.666666666666664,50.5,50.9375,51.083333333333336,46.25,46.65625,47.09375,47.375,47.375,46.9375,47.291666666666664,47.625,47.791666666666664,47.625,46.625,47.166666666666664,46.666666666666664,46.166666666666664,46.75,47.875,48.0,46.583333333333336,47.0,47.375,46.458333333333336,46.291666666666664,47.166666666666664,46.75,45.958333333333336,46.4375,46.791666666666664,46.375,46.40625,47.666666666666664,48.25
35,2021-03-25,14:45:00,43.291666666666664,43.458333333333336,42.75,42.625,42.583333333333336,43.0,42.375,42.25,50.75,50.833333333333336,51.166666666666664,51.5625,50.958333333333336,50.916666666666664,51.34375,51.375,46.25,46.5,47.125,47.416666666666664,47.4375,46.958333333333336,47.333333333333336,47.583333333333336,47.875,47.625,46.625,47.125,46.583333333333336,46.0,46.625,48.0,48.166666666666664,46.5,47.0,47.375,46.416666666666664,46.25,47.0625,46.75,45.875,46.291666666666664,46.791666666666664,46.375,46.333333333333336,47.75,48.125
36,2021-03-25,15:00:00,42.875,42.791666666666664,42.0,41.958333333333336,42.083333333333336,42.5,42.125,41.8125,51.291666666666664,51.375,51.916666666666664,52.041666666666664,51.375,51.5,51.875,51.78125,46.166666666666664,46.458333333333336,47.15625,47.3125,47.25,46.8125,47.25,47.583333333333336,47.875,47.625,46.625,47.166666666666664,46.625,46.0625,46.625,48.0,48.083333333333336,46.375,46.875,47.3125,46.375,46.25,46.9375,46.791666666666664,45.958333333333336,46.333333333333336,46.75,46.1875,46.3125,47.8125,48.3125
37,2021-03-25,15:15:00,42.208333333333336,42.083333333333336,41.125,41.5,41.375,41.75,41.1875,40.875,51.916666666666664,52.25,52.625,52.75,51.833333333333336,52.25,52.625,52.541666666666664,46.166666666666664,46.375,47.0625,47.375,47.375,46.708333333333336,47.09375,47.5,48.0,47.666666666666664,46.65625,47.125,46.625,45.916666666666664,46.458333333333336,48.1875,48.125,46.125,46.833333333333336,47.375,46.3125,46.0625,47.0,46.75,45.791666666666664,46.25,46.75,46.125,46.25,47.875,48.375
38,2021-03-25,15:30:00,41.416666666666664,41.4375,40.291666666666664,40.458333333333336,40.75,40.9375,40.375,40.208333333333336,52.625,53.125,53.75,53.25,52.791666666666664,52.8125,53.333333333333336,53.291666666666664,46.125,46.291666666666664,47.1875,47.4375,47.25,46.583333333333336,47.041666666666664,47.53125,47.833333333333336,47.541666666666664,46.625,47.083333333333336,46.625,45.833333333333336,46.416666666666664,48.25,48.25,45.875,46.75,47.333333333333336,46.34375,46.0,46.9375,46.5625,45.875,46.125,46.708333333333336,45.875,46.166666666666664,48.0,48.333333333333336
39,2021-03-25,15:45:00,40.458333333333336,40.3125,38.833333333333336,39.125,39.28125,39.791666666666664,39.458333333333336,39.083333333333336,53.1875,53.75,54.5,54.5625,53.5625,53.833333333333336,54.3125,54.25,46.125,46.25,47.3125,47.375,47.208333333333336,46.5,46.875,47.375,47.666666666666664,47.458333333333336,46.708333333333336,47.0625,46.791666666666664,45.875,46.208333333333336,48.25,48.25,45.625,46.583333333333336,47.333333333333336,46.25,45.916666666666664,46.875,46.5,45.875,46.125,46.583333333333336,45.65625,46.208333333333336,48.416666666666664,48.5
40,2021-03-25,16:00:00,38.9375,39.166666666666664,37.625,37.625,37.9375,38.375,38.0,37.3125,54.65625,55.458333333333336,56.166666666666664,56.458333333333336,54.916666666666664,55.0,55.375,55.375,46.09375,46.375,47.4375,47.5,47.1875,46.458333333333336,46.791666666666664,47.3125,47.5,47.25,46.541666666666664,46.875,46.916666666666664,45.875,46.083333333333336,48.4375,48.375,45.3125,46.458333333333336,47.375,46.1875,45.708333333333336,46.75,46.375,45.625,45.916666666666664,46.5,45.291666666666664,46.0625,48.6875,48.583333333333336
41,2021-03-25,16:15:00,37.583333333333336,37.40625,35.8125,35.5625,36.291666666666664,36.583333333333336,36.0,35.791666666666664,56.625,57.125,58.0625,58.083333333333336,56.708333333333336,56.708333333333336,57.21875,56.708333333333336,46.125,46.208333333333336,47.5,47.375,47.125,46.375,46.666666666666664,47.25,47.416666666666664,47.25,46.708333333333336,46.791666666666664,47.208333333333336,45.9375,45.875,48.75,48.5,44.875,46.333333333333336,47.3125,46.09375,45.416666666666664,46.625,46.375,45.625,45.9375,46.291666666666664,44.875,46.0,49.28125,48.8125
42,2021-03-25,16:30:00,35.875,35.4375,34.041666666666664,33.083333333333336,33.833333333333336,34.291666666666664,33.5,33.541666666666664,57.833333333333336,59.625,61.25,60.541666666666664,58.833333333333336,58.5,59.6875,59.041666666666664,46.125,46.083333333333336,47.666666666666664,47.4375,47.09375,46.083333333333336,46.583333333333336,47.0625,47.375,47.3125,46.75,46.666666666666664,47.1875,45.9375,45.6875,49.25,48.708333333333336,44.25,46.125,47.375,45.875,45.125,46.541666666666664,46.1875,45.5,45.791666666666664,46.25,44.541666666666664,46.041666666666664,50.375,49.125
43,2021-03-25,16:45:00,33.166666666666664,32.083333333333336,30.083333333333332,30.041666666666668,31.041666666666668,31.5,30.791666666666668,30.833333333333332,60.71875,61.9375,64.75,63.458333333333336,61.0,62.125,62.1875,61.458333333333336,46.03125,45.9375,47.9375,47.5,47.125,45.791666666666664,46.291666666666664,47.416666666666664,47.25,47.333333333333336,46.75,46.458333333333336,47.583333333333336,46.041666666666664,45.25,50.083333333333336,49.125,43.583333333333336,46.0625,47.75,46.083333333333336,44.791666666666664,46.625,46.041666666666664,45.75,45.541666666666664,45.875,43.25,46.125,52.041666666666664,49.958333333333336
44,2021-03-25,17:00:00,38.958333333333336,40.208333333333336,35.4375,31.6875,39.125,33.3125,37.5625,32.833333333333336,48.5,54.625,61.5625,54.291666666666664,56.09375,54.25,59.833333333333336,56.625,46.375,46.416666666666664,47.0,47.0,48.25,46.5,47.1875,45.666666666666664,48.541666666666664,47.25,45.875,48.291666666666664,45.9375,44.3125,45.791666666666664,48.208333333333336,49.041666666666664,43.333333333333336,47.3125,48.875,45.916666666666664,45.125,47.583333333333336,46.0,46.208333333333336,45.708333333333336,45.958333333333336,45.166666666666664,45.333333333333336,47.375,49.0
