,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
16,2021-12-02,10:00:00,3.80315,3.639566666666667,3.6396333333333337,3.6312666666666664,4.143766666666667,3.8250333333333337,3.8562666666666665,3.81875,3.325,3.8125,3.9813,3.7875,3.664075,3.7271,3.562533333333333,3.781225,3.8854,3.8333666666666666,3.960433333333333,3.9500333333333333,3.8,3.983333333333333,3.82505,3.95005,3.9125,3.8646,4.15625,4.241633333333334,3.9895666666666667,4.140625,4.026574999999999,3.9062666666666668,3.9896,4.008366666666666,3.9479666666666664,4.025033333333333,3.9270666666666667,3.8104333333333336,4.025033333333333,4.122933333333333,4.015649999999999,3.9791666666666665,3.8312333333333335,4.041666666666667,3.8281,4.15315,3.9500000000000006,3.9687666666666668
17,2021-12-02,10:15:00,4.225033333333333,4.16245,4.072933333333333,3.9125499999999995,4.1875,4.281233333333334,4.322933333333333,3.9844,4.045800000000001,4.32345,4.301575,4.243766666666667,4.01255,4.091666666666667,3.8125,4.0687999999999995,4.2344,4.581275,4.55005,4.570325,4.4094,4.577100000000001,4.3469,4.25,4.6969,4.4187666666666665,4.497966666666667,4.699999999999999,4.287466666666666,4.36255,4.45625,4.450033333333333,4.3688,4.427066666666667,4.254166666666667,4.4646,4.331266666666667,4.297933333333334,4.420833333333333,4.439566666666667,4.6146,4.495833333333334,4.258333333333333,4.375,4.3520666666666665,4.6922,4.4344,4.584375
18,2021-12-02,10:30:00,4.446899999999999,4.506233333333333,4.4281500000000005,4.2625,4.516666666666667,4.5687,4.7094000000000005,4.3641,4.27815,4.443733333333333,4.6125,4.343733333333334,4.3969,4.4146,4.2125,4.34375,4.691666666666666,4.699999999999999,4.820833333333334,4.9906500000000005,4.6000000000000005,4.677066666666667,4.8354333333333335,4.631233333333333,4.908333333333333,4.75,4.7969,4.9395999999999995,4.670866666666667,4.620833333333334,4.61875,4.603149999999999,4.7104333333333335,4.825,4.672933333333334,4.79375,4.5812,4.677066666666667,4.743766666666667,4.789599999999999,4.93125,4.651575,4.635433333333333,4.76095,4.523425,4.525033333333334,4.8469,4.6125
19,2021-12-02,10:45:00,4.420833333333333,5.3875,4.490625,5.040649999999999,5.0405999999999995,4.5375000000000005,6.0281,4.1781500000000005,5.216666666666667,4.77815,5.0125,5.693733333333333,4.2188,4.821899999999999,5.270833333333333,4.910433333333334,5.783366666666666,4.396850000000001,5.7875499999999995,5.341666666666666,4.3719,5.025,5.458333333333333,4.90625,5.116700000000001,5.3438,5.368766666666667,4.891666666666667,5.2125,4.2125,4.9875,5.179133333333334,4.260433333333332,4.7375,4.7625,5.3031500000000005,5.1042,4.383333333333333,4.6604,5.058333333333334,4.527133333333333,4.86875,4.32815,5.40005,5.24375,5.4344,5.564566666666667,5.745833333333333
20,2021-12-02,11:00:00,4.2042,4.806233333333334,4.22815,3.73125,3.9469249999999994,4.8906,4.1792,4.575,3.6563,3.9375,4.6343499999999995,3.4125,4.756266666666667,5.1219,5.53125,4.041666666666667,5.033333333333332,4.743774999999999,4.422933333333334,5.133333333333334,4.225,5.343725,6.35935,4.525,4.0718499999999995,3.9854333333333334,5.093733333333334,4.407825,3.3094,3.1687666666666665,5.0906,3.014566666666667,3.2719,4.727099999999999,4.509399999999999,4.0396,5.1521333333333335,2.7916666666666665,4.991666666666667,4.15315,3.1063,4.425,3.9562666666666666,5.491666666666667,3.7833333333333328,4.447933333333332,4.6406,4.5395666666666665
21,2021-12-02,11:15:00,5.9219,5.7937666666666665,2.8812499999999996,4.9547,6.3313,6.325,3.3645333333333336,6.25,6.375,4.817225,5.304200000000001,5.006266666666666,5.3354,3.993766666666667,4.370833333333334,3.9937499999999995,4.070833333333334,2.9344,4.7593499999999995,5.420833333333333,5.1375,5.51565,6.7969,5.0395666666666665,4.978149999999999,4.0521,5.978149999999999,6.540649999999999,3.895325,3.1604000000000005,5.35,3.983333333333334,4.93595,4.545833333333333,5.3416999999999994,5.756266666666666,3.0354333333333336,3.931275,3.0781,4.48125,6.7031,4.904166666666667,4.1312999999999995,4.8594,5.429675,4.616666666666666,5.93435,5.6292
22,2021-12-02,11:30:00,6.141666666666667,5.958333333333333,6.75,4.46875,6.9354000000000005,6.760466666666666,5.86875,5.865600000000001,4.331300000000001,3.0906000000000002,6.103125,6.978149999999999,6.756233333333334,4.73745,6.57815,5.791666666666667,6.9646,7.025,5.576575,7.0125,5.756233333333333,7.4,6.245324999999999,7.0395666666666665,7.3281,6.9,7.2812,6.2520999999999995,4.71565,3.7562666666666664,7.068733333333333,7.2875,5.490600000000001,3.87815,2.8438,3.4625,7.5062,6.9969,6.9146,7.1875,5.4729,5.20315,4.8521,4.9469,2.7188,3.74375,6.2604,7.3104000000000005
23,2021-12-02,11:45:00,7.795833333333333,7.683366666666667,7.5405999999999995,7.45625,7.933366666666667,7.7771,8.1,8.181266666666668,7.689566666666667,7.9906,8.0875,8.271899999999999,7.612533333333334,7.8875,7.443766666666666,8.5188,7.9667,8.293800000000001,8.487549999999999,8.5021,7.9604,8.7219,8.4,7.900033333333333,8.098424999999999,8.049999999999999,8.331266666666666,8.685466666666668,8.031266666666667,7.672933333333333,8.021899999999999,7.2562,7.7656,8.139566666666667,7.9812666666666665,8.233333333333333,7.61875,7.758300000000001,8.383333333333333,7.9771,7.8979333333333335,8.220833333333333,7.606266666666667,8.218766666666667,7.928125,8.312533333333334,8.354199999999999,8.018766666666666
24,2021-12-02,12:00:00,8.5188,8.472933333333334,8.34065,8.235433333333333,8.487499999999999,8.081275000000002,8.303149999999999,7.4479,8.470325,8.660466666666666,8.731300000000001,8.6125,8.339599999999999,7.904700000000001,8.356300000000001,7.46565,7.2729333333333335,8.3969,8.825000000000001,6.69065,8.362533333333333,7.1625000000000005,8.9938,8.697933333333333,9.0688,8.690650000000002,8.70625,9.31875,8.993766666666668,8.764633333333334,8.8,8.723475,8.670833333333334,8.987533333333333,8.766699999999998,8.959399999999999,9.09065,8.385433333333333,9.0188,9.0771,8.95625,8.808366666666666,8.3719,9.0969,8.3969,8.987533333333333,9.1,7.5396
25,2021-12-02,12:15:00,6.170833333333334,6.17815,5.712533333333333,5.5906,6.1922,3.0312,5.285433333333334,5.5375,5.23435,3.2344,7.14375,6.020833333333333,7.4771,7.610400000000001,3.039633333333333,5.32815,5.533333333333334,7.960433333333334,6.545866666666666,6.385433333333334,7.875,5.3281,5.654674999999999,8.0146,6.520300000000001,8.031266666666667,5.8844,6.560433333333333,6.947933333333334,6.389600000000001,5.32815,5.90625,6.364566666666666,6.627133333333333,6.515649999999999,7.764566666666667,8.158333333333333,5.40625,6.572933333333334,8.160433333333332,6.6375,8.156266666666667,6.412533333333333,6.631266666666666,6.154675,7.8438,5.120833333333334,7.3999999999999995
26,2021-12-02,12:30:00,4.254166666666666,3.1047000000000002,5.28285,5.571899999999999,4.5625,6.0125,7.05,6.908366666666666,4.587533333333334,3.2854000000000005,4.3156,6.312533333333334,2.8833333333333333,5.350033333333333,5.900033333333333,4.697966666666667,3.1666666666666665,5.2,3.4562666666666666,5.1156500000000005,5.695866666666667,3.3156,4.3688,4.646875,7.49685,5.170833333333333,6.2859750000000005,8.3896,3.7375000000000003,4.8625,4.335466666666666,6.8594,8.008333333333333,4.560433333333333,6.6719,4.8125,9.14375,7.3172,6.01565,5.6188,3.3688000000000002,4.587525,9.0594,3.210433333333333,6.2438,4.953150000000001,4.9797,5.608333333333333
27,2021-12-02,12:45:00,6.631266666666666,2.74065,5.9219,2.4969,6.21255,8.716700000000001,9.029166666666667,4.635433333333333,5.62505,6.670833333333334,6.6917,4.566666666666667,6.0062750000000005,6.381266666666666,5.328150000000001,7.845833333333334,6.658366666666666,5.66875,7.150025,5.796900000000001,7.981266666666667,4.822933333333334,7.07815,5.228149999999999,5.8641000000000005,7.18595,5.6969,5.747966666666667,5.9417,8.722933333333334,7.658366666666666,5.5469,6.533366666666666,8.789075,6.5874999999999995,6.9188,6.922933333333333,8.325,6.1250333333333336,6.6479333333333335,6.4344,2.7406,8.381266666666667,8.489600000000001,8.500033333333333,5.4313,8.3188,2.9125
28,2021-12-02,13:00:00,6.620866666666667,6.8125,8.112533333333333,6.689600000000001,7.256233333333334,6.66875,6.445833333333333,7.716666666666668,5.558333333333334,6.9750250000000005,8.8625,7.6781500000000005,7.103149999999999,7.129166666666666,7.5406,8.1438,8.637550000000001,8.581266666666666,7.3875,6.237550000000001,7.4375333333333336,7.4844,7.8125,6.918766666666667,6.5781,6.3437,6.6297,8.241666666666667,7.106249999999999,7.5531500000000005,7.5922,6.872933333333333,6.54065,7.3344000000000005,8.425,5.358366666666666,6.3188,5.5594,7.225,6.606266666666667,6.63125,6.95,6.120866666666667,7.1417,7.243766666666666,5.985433333333333,6.645866666666667,7.008333333333333
29,2021-12-02,13:15:00,4.018800000000001,5.341666666666666,5.2469,5.214566666666666,5.9688,5.1021,4.8312333333333335,6.8625333333333325,5.5,3.38125,6.081266666666667,4.833366666666667,3.8937666666666666,5.6771,3.9917000000000002,4.1875333333333336,4.131266666666666,5.425,4.05625,4.377066666666667,4.14065,4.5271,5.912533333333333,4.3521,6.603149999999999,5.0645999999999995,5.583333333333333,4.460400000000001,3.8875,3.9458333333333333,0.0,5.88125,6.2688,4.656266666666666,4.668766666666667,5.5,4.0469,4.052133333333333,5.720866666666666,5.5874999999999995,6.2031,5.985949999999999,5.883333333333333,5.608366666666666,4.7708,5.404166666666666,5.166633333333333,5.7396
30,2021-12-02,13:30:00,4.45315,4.402066666666666,3.358333333333333,4.775033333333333,3.9083333333333337,4.077100000000001,4.1875333333333336,8.925,4.2354666666666665,6.4938,5.2854,4.020833333333333,5.3875,5.34375,3.0219,5.5,5.6854000000000005,3.2812,3.920325,5.2188,4.73745,3.5687666666666664,6.70625,6.12505,4.229675,4.331300000000001,5.239633333333333,4.317200000000001,3.6813000000000002,3.5234499999999995,3.7583333333333333,2.6125499999999997,3.1687999999999996,5.3969000000000005,5.1687666666666665,3.8312666666666666,3.29375,4.795866666666667,6.2188,3.4453,4.316633333333333,6.046900000000001,3.898475,3.3791999999999995,5.885433333333334,3.7812,5.0813,5.097933333333334
31,2021-12-02,13:45:00,9.009350000000001,4.7250250000000005,2.5812333333333335,6.425,5.020866666666667,2.875,7.825049999999999,6.066666666666667,7.775033333333333,4.953125,6.0417,5.8594,5.637533333333333,4.8500000000000005,2.52815,4.181266666666667,5.041666666666667,8.206266666666666,3.92815,5.4729,8.6219,5.057825,3.937525,7.5844000000000005,8.4062,2.3719,5.870866666666667,6.87815,7.4771,5.0563,6.508333333333333,4.74375,4.195866666666666,7.079166666666667,5.921900000000001,6.668733333333333,5.383333333333333,4.014600000000001,8.0969,4.7125,6.8922,8.44065,5.770866666666667,8.085466666666667,7.331266666666667,5.7219,5.5624666666666664,8.418800000000001
32,2021-12-02,14:00:00,1.8021,1.8594,1.76875,1.65005,2.129166666666667,2.1281749999999997,2.1042,1.9271,1.8958333333333333,1.8938,2.085433333333333,1.7667,1.7229333333333334,2.1406,1.6458666666666666,2.06875,1.8583333333333334,1.8145666666666667,1.95,2.16565,1.8771333333333333,1.8125,1.7,1.9812750000000001,1.94065,1.9563,1.9646000000000001,2.070866666666667,1.85625,1.78755,1.7979333333333336,1.8687666666666665,1.7187666666666666,1.9208666666666667,1.9531500000000002,1.9042000000000001,1.9542000000000002,1.88125,1.99065,1.8,1.725,2.1333333333333333,1.6719,2.070866666666667,1.7812666666666666,2.0833333333333335,1.9583666666666666,1.9521
33,2021-12-02,14:15:00,3.3667000000000002,3.3,3.2469,3.739075,5.375,3.9937500000000004,3.6188,4.0020999999999995,3.1593999999999998,3.295833333333333,4.4542,4.4041999999999994,4.714566666666666,3.189633333333333,3.3708333333333336,3.30625,3.7396,3.4146,4.008333333333334,3.3094,3.4479,3.9312666666666662,4.570866666666667,2.98125,4.103149999999999,3.09065,4.050000000000001,4.462533333333334,3.650033333333333,3.6979,3.20315,3.672933333333333,3.1843500000000002,4.097933333333334,3.2687999999999997,5.2812,3.5625,2.9188,3.345866666666667,3.3437666666666668,3.2687666666666666,3.98125,5.031266666666666,4.3479,3.1625,4.075,4.9792,6.6375
34,2021-12-02,14:30:00,7.5531500000000005,6.775,5.60005,8.2469,6.010433333333334,6.506266666666666,8.2,0.0,5.931266666666666,7.533366666666667,6.2875000000000005,7.325033333333333,7.675,6.9125000000000005,4.881266666666666,6.259399999999999,4.020866666666667,4.56255,4.116633333333334,4.0031,4.795833333333333,6.234400000000001,5.3953,4.876525,5.8812999999999995,6.610433333333333,5.50005,6.764566666666667,4.795866666666666,4.7292,7.98435,5.63595,4.9624999999999995,4.5375000000000005,5.8562,5.841666666666666,7.74375,6.560433333333333,4.891666666666667,6.139600000000001,6.4999666666666664,4.1667,7.371875,2.9688,6.693766666666666,6.5271,5.55625,3.4188
35,2021-12-02,14:45:00,9.270866666666667,9.3813,9.604166666666666,9.110433333333333,9.779166666666667,9.7469,9.79375,9.416699999999999,9.53755,9.5719,9.675,9.55625,9.2594,9.0625,9.284400000000002,9.5391,8.814566666666666,8.770833333333334,8.7021,8.9844,8.835433333333334,8.700050000000001,8.4344,9.02815,8.8542,8.76875,8.6219,9.316666666666668,8.789633333333335,8.723475,8.9,8.8906,8.783366666666668,9.027133333333333,8.958333333333334,8.795833333333333,9.0375,8.933333333333334,8.812533333333333,8.752066666666666,8.464566666666668,8.8313,9.0031,9.025033333333335,8.790600000000001,9.0167,9.056233333333333,8.87035
36,2021-12-02,15:00:00,7.420299999999999,6.997933333333333,7.8292,7.0,6.6625,7.103125,9.341666666666667,8.272933333333333,8.956266666666666,8.677100000000001,8.674999999999999,8.615625,7.095833333333334,8.4125,7.695833333333333,9.6375,7.875,8.753150000000002,8.762550000000001,7.6594,7.0792,8.093766666666667,8.152099999999999,7.916666666666667,7.752133333333333,7.117199999999999,7.910433333333334,8.424999999999999,6.9344,7.45935,7.38125,8.072933333333333,8.018766666666666,7.5291999999999994,7.768766666666667,7.2625,8.0063,7.683366666666667,6.77815,8.233366666666667,6.506233333333334,7.237525,8.55625,8.83125,7.8937,8.637550000000001,7.820866666666667,5.4938
37,2021-12-02,15:15:00,4.075,3.92495,4.040625,4.0396,6.4146,4.540649999999999,4.5020999999999995,4.03125,5.1208,4.966666666666666,4.8969000000000005,4.141666666666667,4.85315,4.833333333333333,3.7896,5.1270999999999995,5.989566666666666,4.376575,5.208366666666667,4.5375,4.7312666666666665,4.7969,4.00315,4.143766666666667,5.4328,4.143800000000001,3.866666666666667,4.357825,3.72505,4.25625,5.262533333333333,6.2438,4.32505,4.4292,5.0667,3.45,4.343733333333333,3.900025,4.699999999999999,4.199999999999999,3.6875,5.75,4.577100000000001,3.77505,4.490625,4.083333333333333,4.502066666666667,4.103149999999999
38,2021-12-02,15:30:00,5.0375000000000005,4.9896,4.884399999999999,5.2250000000000005,6.62815,5.7791999999999994,6.5062500000000005,5.695866666666667,3.7875,5.339633333333333,4.9422,4.8417,5.082825,4.634399999999999,3.3875,3.85,5.1687666666666665,5.35625,5.035433333333333,6.095833333333332,3.7812,5.256266666666666,5.20315,4.808333333333334,6.193766666666666,5.38125,4.8854,5.5687999999999995,5.2,5.068766666666666,5.3749666666666664,6.60625,5.577099999999999,3.9531,3.78435,4.860433333333334,5.1813,5.95935,4.333333333333333,5.47185,4.770866666666667,5.2229,6.3,4.795866666666666,6.3938,4.943733333333333,5.607825,4.910433333333333
