,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-30,08:30:00,35.375,36.625,36.875,37.166666666666664,37.53125,37.375,37.708333333333336,37.375,37.28125,37.166666666666664,36.541666666666664,37.0,28.5,23.666666666666668,22.083333333333332,41.5,41.875,41.125,41.666666666666664,41.666666666666664,41.666666666666664,42.8125,12.291666666666666,17.875,22.041666666666668,24.375,34.166666666666664,38.375,40.25,40.1875,39.75,40.833333333333336,41.78125,43.0,42.0625,40.875,41.4375,41.375,41.125,42.3125,42.75,41.9375,42.6875,42.583333333333336,50.625,50.041666666666664,54.583333333333336,47.125,48.0,38.6875,43.125,50.416666666666664,50.25,46.25,35.958333333333336,28.75,27.6875,22.583333333333332,25.5,28.25,30.458333333333332,25.875,26.791666666666668,27.875,26.0625,28.708333333333332,32.875,34.5,36.458333333333336,36.875,37.291666666666664,38.083333333333336,39.625,38.75,39.583333333333336,40.166666666666664,38.083333333333336,39.5625,42.0,43.458333333333336,44.09375,45.1875,44.5,47.833333333333336,48.833333333333336,48.791666666666664,31.6875,25.166666666666668,39.3125,41.1875,39.25,43.625,42.25,45.9375,46.958333333333336,45.583333333333336,44.53125,47.3125,43.0,46.0,33.25,35.208333333333336,30.9375,28.708333333333332,30.958333333333332,29.291666666666668,24.8125,26.375,32.5,32.5,36.3125,57.0,47.5,40.166666666666664,31.25,28.083333333333332,28.375,28.9375,28.166666666666668,28.583333333333332,29.416666666666668,32.416666666666664,33.125,35.291666666666664,37.208333333333336,35.875,37.583333333333336,43.916666666666664,58.75,67.41666666666667,36.083333333333336,36.291666666666664,31.8125,35.6875,36.875,37.625,36.958333333333336,37.875,38.0,37.541666666666664,37.875,37.625,37.625,37.8125,37.6875,37.916666666666664,37.375,37.791666666666664,37.59375,37.875,37.125,37.25,37.0,37.041666666666664,37.625,37.083333333333336,37.625,37.208333333333336,36.708333333333336,36.8125,38.041666666666664,37.40625,37.875,37.208333333333336,36.916666666666664,36.833333333333336,35.875,37.3125,37.5,36.625,37.083333333333336,37.5,37.083333333333336,59.583333333333336,58.916666666666664,58.5,60.5,52.916666666666664,56.791666666666664,59.083333333333336,32.8125,29.9375,30.40625,21.96875,19.666666666666668,22.083333333333332,24.041666666666668,25.0,22.875,26.125,29.458333333333332,29.541666666666668,32.083333333333336,31.25,29.833333333333332
11,2021-03-30,08:45:00,36.833333333333336,36.75,36.75,36.958333333333336,37.1875,37.4375,37.416666666666664,37.166666666666664,36.75,37.125,36.625,36.208333333333336,34.333333333333336,29.625,30.666666666666668,40.9375,40.5,40.3125,41.458333333333336,40.791666666666664,40.71875,40.666666666666664,19.0,22.3125,26.375,24.125,37.083333333333336,38.416666666666664,39.875,40.0,40.791666666666664,40.666666666666664,40.708333333333336,40.0,41.875,40.125,39.875,40.25,40.666666666666664,41.6875,40.458333333333336,40.583333333333336,0.0,41.3125,47.958333333333336,47.083333333333336,46.75,44.5,42.0,41.125,45.708333333333336,40.875,41.125,37.0,43.625,35.083333333333336,32.625,27.625,33.625,32.958333333333336,33.1875,31.041666666666668,27.625,29.0,34.875,33.0,32.166666666666664,33.5,35.541666666666664,35.625,36.333333333333336,37.416666666666664,38.25,38.333333333333336,40.166666666666664,39.6875,37.708333333333336,40.1875,42.625,43.9375,42.875,45.666666666666664,45.708333333333336,50.458333333333336,51.666666666666664,52.6875,31.4375,30.541666666666668,37.791666666666664,38.125,38.958333333333336,41.333333333333336,39.0625,39.333333333333336,39.375,40.541666666666664,39.3125,39.25,40.65625,39.041666666666664,38.791666666666664,38.625,37.541666666666664,35.458333333333336,35.208333333333336,33.25,28.375,34.09375,36.083333333333336,39.041666666666664,41.3125,40.21875,36.4375,33.166666666666664,31.041666666666668,31.8125,30.5,31.833333333333332,31.458333333333332,32.1875,33.375,35.041666666666664,34.9375,38.166666666666664,38.541666666666664,40.208333333333336,42.625,45.875,53.875,47.8125,36.0,36.208333333333336,36.291666666666664,36.75,37.125,37.541666666666664,37.0625,38.25,38.041666666666664,37.666666666666664,38.25,38.125,38.208333333333336,38.083333333333336,38.25,38.0,37.3125,37.625,37.625,37.416666666666664,37.1875,37.666666666666664,37.09375,37.5,37.375,37.65625,37.75,37.5,37.09375,37.0,38.208333333333336,37.583333333333336,38.09375,37.708333333333336,37.375,37.458333333333336,36.0625,37.666666666666664,37.5,37.675,37.375,38.041666666666664,37.0,48.625,52.166666666666664,51.125,57.3125,50.03125,53.083333333333336,52.708333333333336,38.666666666666664,36.375,36.3125,25.666666666666668,21.583333333333332,23.833333333333332,26.041666666666668,28.625,25.125,28.375,37.0,35.125,36.833333333333336,34.0,36.041666666666664
12,2021-03-30,09:00:00,36.25,36.3125,36.6875,36.791666666666664,37.1875,36.875,36.875,36.5,36.583333333333336,36.5,36.3125,35.583333333333336,34.791666666666664,33.46875,31.791666666666668,40.1875,40.208333333333336,39.958333333333336,40.166666666666664,40.5625,40.125,40.25,17.5,21.8125,27.3125,31.166666666666668,36.875,37.583333333333336,39.125,39.083333333333336,39.625,39.5,40.625,40.583333333333336,40.8125,39.75,39.125,40.1875,40.6875,41.208333333333336,40.5,40.75,40.9375,41.208333333333336,41.3125,41.041666666666664,40.166666666666664,40.458333333333336,40.0,40.875,39.666666666666664,38.875,38.3125,34.875,37.833333333333336,36.0,34.125,29.75,34.208333333333336,35.291666666666664,36.625,35.25,34.083333333333336,35.0,38.25,37.666666666666664,31.208333333333332,32.083333333333336,34.5,36.125,35.125,36.583333333333336,38.0,39.083333333333336,41.0,42.333333333333336,41.0,43.25,44.5,44.958333333333336,42.9375,47.25,46.5625,46.083333333333336,48.291666666666664,46.9375,35.375,33.708333333333336,36.875,37.8125,36.875,38.5,37.708333333333336,38.375,38.3125,38.375,38.65625,38.4375,38.25,38.166666666666664,37.8125,37.875,37.5,36.833333333333336,38.125,37.208333333333336,34.375,36.6875,41.0,39.8125,37.25,34.291666666666664,33.25,31.125,30.75,30.9375,31.1875,31.083333333333332,30.875,32.416666666666664,34.041666666666664,34.583333333333336,33.9375,0.0,42.958333333333336,44.208333333333336,44.291666666666664,46.916666666666664,45.75,47.041666666666664,36.291666666666664,36.458333333333336,36.541666666666664,36.75,37.125,37.125,37.0,37.666666666666664,37.833333333333336,37.3125,37.9375,37.875,37.625,37.833333333333336,37.8125,37.5625,37.125,37.666666666666664,37.25,37.125,37.166666666666664,37.458333333333336,36.958333333333336,36.9375,37.25,37.0625,37.625,37.166666666666664,36.875,36.5625,37.916666666666664,0.0,0.0,37.625,37.125,37.3125,35.875,37.208333333333336,37.541666666666664,36.9375,37.5625,38.125,36.6875,47.25,45.791666666666664,46.416666666666664,46.65625,45.75,46.25,46.375,40.541666666666664,40.958333333333336,40.375,25.1875,21.375,23.25,25.1875,29.1875,25.5625,31.28125,40.166666666666664,36.958333333333336,42.375,38.625,35.625
13,2021-03-30,09:15:00,35.916666666666664,36.166666666666664,36.5,36.75,37.0,36.6875,37.0,36.65625,36.4375,36.25,35.708333333333336,35.8125,35.041666666666664,35.0,33.4375,39.625,39.5625,39.625,39.958333333333336,39.791666666666664,39.541666666666664,40.125,18.208333333333332,23.5,28.416666666666668,33.25,36.875,37.541666666666664,39.166666666666664,38.791666666666664,38.6875,39.5625,0.0,40.0,0.0,39.5,39.125,39.96875,39.666666666666664,40.875,40.208333333333336,40.541666666666664,40.8125,40.916666666666664,39.75,39.5625,38.6875,39.25,38.625,38.541666666666664,38.333333333333336,37.583333333333336,36.75,34.25,37.25,37.15625,36.75,32.75,36.708333333333336,36.541666666666664,37.375,36.666666666666664,35.1875,35.375,37.6875,36.75,31.9375,34.583333333333336,35.583333333333336,36.0625,38.125,39.875,41.333333333333336,42.3125,41.5,43.208333333333336,39.958333333333336,43.625,42.791666666666664,42.333333333333336,43.875,43.9375,43.375,43.833333333333336,44.416666666666664,45.333333333333336,36.041666666666664,36.375,0.0,37.625,36.4375,38.0,37.583333333333336,37.666666666666664,38.25,38.125,37.625,37.9375,37.5625,37.625,37.1875,37.3125,37.458333333333336,36.208333333333336,37.541666666666664,37.416666666666664,35.416666666666664,36.791666666666664,37.75,36.25,33.791666666666664,32.583333333333336,32.291666666666664,31.708333333333332,31.1875,31.5,31.90625,32.9375,33.125,35.125,36.625,37.291666666666664,35.5,41.5625,43.666666666666664,44.416666666666664,43.458333333333336,45.4375,45.0,45.083333333333336,36.583333333333336,36.166666666666664,36.5625,36.875,36.875,37.083333333333336,36.6875,38.0,37.6875,37.46875,37.8125,37.5,37.875,37.666666666666664,37.375,37.5,37.0,37.583333333333336,37.25,37.1875,37.25,37.375,36.9375,0.0,37.416666666666664,37.3125,37.5,37.125,36.75,36.5,38.0,37.4375,37.75,37.5,37.125,36.875,35.90625,37.083333333333336,37.4375,36.90625,37.25,37.666666666666664,36.875,43.875,44.375,44.0,43.75,43.625,44.3125,43.8125,40.8125,39.75,38.75,25.8125,22.125,24.25,28.958333333333332,30.75,27.0,0.0,40.625,39.333333333333336,40.5,39.875,37.6875
14,2021-03-30,09:30:00,35.458333333333336,35.916666666666664,36.208333333333336,36.541666666666664,36.875,36.9375,36.9375,36.625,36.6875,36.5,36.166666666666664,35.916666666666664,35.291666666666664,35.59375,34.1875,39.625,39.25,39.208333333333336,39.625,39.0,39.0625,39.541666666666664,12.4375,20.875,27.416666666666668,29.25,37.125,37.833333333333336,39.916666666666664,39.4375,40.1875,40.583333333333336,40.625,40.8125,41.208333333333336,40.625,39.75,40.0,41.375,42.0,41.375,40.5,40.5625,41.25,39.5,39.4375,38.958333333333336,38.53125,38.25,38.125,38.208333333333336,37.25,36.916666666666664,34.8125,37.208333333333336,37.25,37.083333333333336,33.458333333333336,36.9375,37.541666666666664,37.4375,36.875,35.208333333333336,35.416666666666664,38.083333333333336,36.75,33.71875,32.8125,35.5625,37.833333333333336,39.78125,40.541666666666664,40.875,41.083333333333336,41.75,42.375,39.916666666666664,42.041666666666664,42.75,42.125,43.21875,44.25,42.9375,42.875,43.791666666666664,43.583333333333336,35.75,36.8125,36.333333333333336,37.4375,36.6875,37.541666666666664,37.583333333333336,38.0,38.0,37.75,37.8125,37.708333333333336,37.166666666666664,37.9375,37.6875,37.75,37.708333333333336,36.333333333333336,37.75,37.625,35.791666666666664,35.875,35.416666666666664,32.5,32.875,29.5625,28.291666666666668,30.4375,30.625,29.708333333333332,29.291666666666668,30.5,32.166666666666664,34.333333333333336,36.125,35.875,39.208333333333336,45.458333333333336,46.458333333333336,51.083333333333336,44.5625,47.0,47.291666666666664,47.75,36.333333333333336,36.708333333333336,36.833333333333336,36.75,37.125,37.25,37.0,37.8125,37.5,37.4375,37.9375,38.75,37.5,37.666666666666664,37.65625,37.291666666666664,36.9375,37.416666666666664,36.875,36.916666666666664,37.166666666666664,37.333333333333336,37.125,37.208333333333336,37.6875,37.25,37.4375,37.125,36.958333333333336,36.708333333333336,38.041666666666664,37.666666666666664,38.125,37.625,37.125,37.375,35.75,37.3125,37.25,37.0,37.25,37.75,36.9375,44.5,44.125,43.166666666666664,43.0,42.125,42.125,44.25,41.1875,40.6875,40.125,25.25,20.458333333333332,23.791666666666668,28.9375,32.875,25.333333333333332,34.0,40.0625,39.791666666666664,42.5,42.25,40.0625
15,2021-03-30,09:45:00,35.333333333333336,34.875,36.583333333333336,36.4375,36.4375,38.4375,36.375,40.875,36.625,38.208333333333336,37.583333333333336,36.541666666666664,36.416666666666664,38.625,37.4375,41.833333333333336,39.375,43.8125,40.0,39.5625,39.458333333333336,43.166666666666664,0.0,9.75,20.125,21.5,40.25,39.708333333333336,40.416666666666664,41.041666666666664,42.09375,42.25,42.875,42.5,44.625,41.125,41.666666666666664,45.3125,42.125,45.208333333333336,43.5,42.4375,44.0,43.6875,39.0625,39.041666666666664,38.5625,39.875,37.208333333333336,40.25,38.25,36.875,36.5,35.125,37.625,38.0,39.125,34.666666666666664,37.916666666666664,37.9375,37.416666666666664,37.333333333333336,36.0,36.5,37.208333333333336,37.166666666666664,41.458333333333336,38.625,38.9375,40.333333333333336,42.3125,41.125,41.416666666666664,40.833333333333336,40.96875,42.84375,41.166666666666664,41.5,41.625,40.25,42.6875,43.416666666666664,42.375,42.875,42.708333333333336,45.375,35.3125,37.5,36.416666666666664,37.666666666666664,36.8125,37.875,38.875,37.958333333333336,40.125,39.625,39.708333333333336,39.458333333333336,37.25,37.5,39.0,37.666666666666664,37.583333333333336,35.6875,37.333333333333336,38.0,36.458333333333336,38.708333333333336,28.0625,23.958333333333332,21.083333333333332,19.958333333333332,21.75,19.708333333333332,18.916666666666668,21.0,21.6875,22.291666666666668,27.5625,31.875,33.416666666666664,34.75,41.4375,61.25,66.1875,67.375,58.666666666666664,61.208333333333336,61.625,56.1875,36.875,40.125,37.4375,36.25,37.375,37.0625,38.75,37.833333333333336,38.25,37.625,38.5,37.666666666666664,37.5,37.71875,37.75,37.46875,36.9375,37.3125,37.25,37.25,36.875,40.8125,37.625,37.0,37.208333333333336,37.1875,37.8125,37.041666666666664,39.9375,37.1875,38.3125,37.5625,38.0,37.333333333333336,38.9375,40.6875,36.541666666666664,38.75,37.9375,37.083333333333336,37.1875,37.0,36.625,45.458333333333336,48.291666666666664,45.208333333333336,43.708333333333336,42.4375,44.875,42.875,43.0625,42.666666666666664,42.5625,14.8125,9.0,16.375,22.291666666666668,41.75,16.791666666666668,33.5625,44.75,44.875,44.25,44.166666666666664,43.125
16,2021-03-30,10:00:00,37.041666666666664,35.958333333333336,37.1875,36.333333333333336,37.041666666666664,36.458333333333336,36.916666666666664,36.46875,41.0,36.583333333333336,36.5,38.333333333333336,36.791666666666664,36.75,37.375,39.75,39.291666666666664,39.0,39.40625,38.875,38.9375,39.083333333333336,4.6875,3.625,7.90625,20.0625,42.916666666666664,43.041666666666664,44.9375,43.291666666666664,44.4375,43.25,43.1875,43.0625,44.1875,44.375,43.291666666666664,44.166666666666664,43.458333333333336,45.125,43.09375,43.84375,43.916666666666664,43.916666666666664,38.3125,38.458333333333336,37.9375,38.166666666666664,38.291666666666664,38.125,38.625,37.166666666666664,38.125,35.5,37.666666666666664,38.0,38.083333333333336,34.291666666666664,37.0625,37.041666666666664,37.5,37.416666666666664,36.208333333333336,36.5625,37.5,37.458333333333336,40.958333333333336,40.583333333333336,42.0625,40.6875,41.208333333333336,41.291666666666664,41.5625,40.5625,41.041666666666664,41.416666666666664,39.875,41.25,40.375,40.083333333333336,41.833333333333336,41.9375,41.6875,40.8125,41.75,41.625,36.71875,37.541666666666664,37.0,40.0,36.541666666666664,38.0,37.3125,38.708333333333336,38.375,38.0,38.125,38.041666666666664,37.458333333333336,37.1875,37.625,38.375,37.5,37.291666666666664,36.875,37.875,37.3125,37.333333333333336,13.583333333333334,9.0,7.8125,10.0,8.708333333333334,6.875,7.958333333333333,8.708333333333334,9.5,10.3125,9.75,51.5,44.125,45.416666666666664,66.66666666666667,67.0,69.375,72.70833333333333,70.33333333333333,72.125,77.375,74.5,37.416666666666664,38.0,37.9375,37.125,37.875,37.541666666666664,37.5,38.3125,37.875,37.3125,38.041666666666664,37.75,37.625,38.0,37.5625,37.625,37.125,37.541666666666664,36.75,37.333333333333336,36.25,37.9375,37.291666666666664,37.541666666666664,37.9375,37.625,37.8125,37.46875,37.75,36.791666666666664,37.84375,37.375,37.875,37.75,37.5,37.125,36.333333333333336,36.875,36.8125,37.375,37.375,37.59375,36.625,43.666666666666664,43.541666666666664,43.15625,44.6875,43.5,42.875,43.416666666666664,41.4375,41.625,42.6875,8.291666666666666,3.875,15.1875,41.8125,46.541666666666664,10.25,30.583333333333332,44.78125,43.8125,45.166666666666664,44.375,43.5
17,2021-03-30,10:15:00,36.666666666666664,37.875,36.4375,38.458333333333336,36.75,36.583333333333336,39.25,38.9375,36.875,38.416666666666664,36.791666666666664,39.083333333333336,37.208333333333336,37.416666666666664,37.208333333333336,41.875,40.625,38.5625,42.25,38.458333333333336,38.25,40.5,3.78125,4.125,5.75,24.875,42.916666666666664,42.333333333333336,43.75,42.8125,43.4375,43.25,43.541666666666664,43.458333333333336,43.708333333333336,42.75,42.625,43.375,42.958333333333336,43.71875,43.1875,43.1875,43.416666666666664,43.75,38.083333333333336,38.3125,38.208333333333336,37.916666666666664,37.916666666666664,37.8125,38.25,38.25,37.0,35.75,37.875,37.916666666666664,38.166666666666664,35.333333333333336,37.541666666666664,37.5,37.625,37.708333333333336,36.375,36.375,37.4375,37.3125,41.333333333333336,41.166666666666664,41.5625,43.208333333333336,43.166666666666664,41.5625,43.03125,40.5,40.875,41.25,41.875,42.875,42.5,41.583333333333336,41.583333333333336,41.5,42.78125,40.5,41.375,41.5,36.291666666666664,37.291666666666664,37.041666666666664,37.75,38.333333333333336,37.625,37.625,38.125,38.0,39.625,38.041666666666664,38.041666666666664,37.166666666666664,37.46875,37.1875,38.875,37.958333333333336,37.916666666666664,37.5,37.625,37.166666666666664,39.291666666666664,7.208333333333333,7.291666666666667,6.375,6.53125,6.25,6.125,7.4375,7.333333333333333,6.625,9.0,26.166666666666668,65.25,65.125,67.1875,64.45833333333333,65.625,67.79166666666667,65.1875,65.29166666666667,68.4375,65.08333333333333,67.0,37.75,37.625,37.625,37.5625,37.5625,37.75,37.75,38.166666666666664,38.0,37.541666666666664,38.041666666666664,37.708333333333336,37.6875,37.4375,37.5625,37.4375,37.041666666666664,37.125,36.875,36.625,36.958333333333336,37.5,37.4375,37.1875,37.416666666666664,37.5,37.75,37.3125,37.333333333333336,36.875,38.0,37.75,38.0,37.75,37.25,37.541666666666664,36.5625,37.333333333333336,37.5,37.34375,37.6875,37.6875,37.083333333333336,39.791666666666664,39.791666666666664,39.125,39.916666666666664,39.083333333333336,38.8125,38.708333333333336,39.291666666666664,39.041666666666664,38.625,37.5,3.0625,40.958333333333336,39.875,40.791666666666664,40.5,27.958333333333332,41.875,40.1875,40.5,41.0,40.75
18,2021-03-30,10:30:00,41.625,41.1875,41.166666666666664,41.25,41.666666666666664,41.458333333333336,41.75,41.375,41.75,41.5625,41.375,41.75,41.875,42.25,42.0,44.375,43.75,43.333333333333336,43.875,43.375,43.125,43.875,5.75,6.625,8.0,16.0,49.416666666666664,48.666666666666664,49.916666666666664,48.6875,49.166666666666664,47.625,49.625,49.666666666666664,50.0,48.875,48.75,49.541666666666664,49.125,49.875,49.1875,49.5,49.416666666666664,49.6875,38.125,38.1875,38.541666666666664,38.083333333333336,38.083333333333336,38.1875,38.708333333333336,37.666666666666664,37.541666666666664,36.0625,38.1875,38.25,38.5,35.8125,37.875,37.791666666666664,38.0,38.0625,36.833333333333336,36.75,37.791666666666664,37.666666666666664,46.625,46.416666666666664,46.833333333333336,46.75,46.583333333333336,46.84375,47.125,45.875,46.125,46.375,45.375,46.375,45.916666666666664,45.0,46.875,47.125,46.75,45.5,46.75,46.75,40.875,42.125,41.541666666666664,42.5,41.625,42.625,42.5,42.958333333333336,43.0,42.875,43.0,0.0,42.125,42.25,42.125,42.333333333333336,42.5,41.125,42.375,42.5,41.75,42.25,11.0625,10.125,8.1875,7.0,7.25,8.125,8.0625,9.9375,9.65625,11.625,59.708333333333336,59.875,61.041666666666664,60.541666666666664,59.4375,61.208333333333336,61.708333333333336,61.625,61.375,61.84375,62.3125,62.0625,38.0,37.708333333333336,37.625,37.791666666666664,38.0625,37.75,37.625,38.458333333333336,38.833333333333336,38.041666666666664,38.125,37.8125,38.125,37.75,37.791666666666664,37.5625,37.208333333333336,37.5,37.333333333333336,36.9375,37.125,42.1875,40.9375,42.125,42.5,42.1875,42.625,42.25,42.125,41.875,42.5625,42.1875,42.6875,42.375,41.833333333333336,41.0625,41.083333333333336,42.1875,42.03125,41.625,41.875,40.0,41.458333333333336,44.208333333333336,43.833333333333336,44.125,44.0,43.875,43.5,43.4375,43.666666666666664,43.4375,43.041666666666664,44.125,5.125,44.4375,44.125,45.1875,44.333333333333336,36.0,46.9375,0.0,45.6875,45.041666666666664,45.0
19,2021-03-30,10:45:00,41.541666666666664,41.166666666666664,41.166666666666664,41.375,41.708333333333336,41.458333333333336,41.75,41.375,41.625,41.5,41.375,41.75,41.875,42.25,42.0,44.375,43.75,43.375,43.875,43.375,43.125,43.875,4.4375,5.541666666666667,6.916666666666667,20.75,48.625,48.375,49.375,48.375,48.875,48.9375,49.25,49.125,49.3125,48.458333333333336,48.375,48.8125,48.625,49.71875,49.0,49.0,49.041666666666664,49.375,38.333333333333336,38.166666666666664,38.0625,37.916666666666664,38.0,38.041666666666664,38.1875,37.791666666666664,37.40625,36.0625,38.166666666666664,37.791666666666664,38.125,35.541666666666664,37.625,37.666666666666664,37.875,37.6875,36.625,36.75,37.6875,37.166666666666664,46.625,46.375,46.875,46.75,46.625,46.833333333333336,47.125,45.875,46.166666666666664,46.4375,45.375,46.375,45.875,45.0,46.875,47.083333333333336,46.791666666666664,45.458333333333336,46.75,46.75,40.875,42.125,41.541666666666664,42.5,41.59375,42.625,42.5,43.0,43.0,42.875,43.0,42.75,42.125,42.3125,42.125,41.8125,42.5,41.125,42.375,42.333333333333336,41.75,42.5,9.25,6.708333333333333,6.208333333333333,6.041666666666667,5.875,6.625,7.416666666666667,7.0,8.125,58.0625,57.75,58.125,58.625,57.666666666666664,56.708333333333336,59.1875,58.6875,59.28125,57.791666666666664,59.625,58.875,58.75,37.916666666666664,37.666666666666664,37.5,38.0,37.6875,37.625,37.375,38.458333333333336,38.25,37.5,37.833333333333336,37.4375,37.9375,37.708333333333336,37.833333333333336,37.125,36.791666666666664,37.5625,37.333333333333336,36.791666666666664,37.21875,42.0,42.125,42.125,42.375,42.09375,42.25,42.125,42.125,41.5,42.4375,41.791666666666664,42.5,42.3125,41.75,41.9375,40.708333333333336,41.375,42.0,41.5625,41.208333333333336,41.625,41.125,43.8125,43.25,43.375,43.458333333333336,43.40625,43.25,43.083333333333336,43.3125,43.25,42.625,43.8125,6.833333333333333,44.25,43.5,44.375,43.75,40.25,46.75,44.625,44.625,44.375,44.0
