,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-04-26,08:30:00,3.8937666666666666,3.9312666666666662,3.8166999999999995,4.15315,3.9416999999999995,4.01875,3.9896,3.91255,3.5343999999999998,3.383366666666667,3.3166333333333333,3.50625,3.5172,3.3812666666666664,3.2719,3.3417,3.3437666666666668,3.383366666666667,3.2771000000000003,3.2937666666666665,3.3000499999999997,3.3229333333333333,3.3187999999999995,3.2,3.335433333333333,3.5125333333333333,0.91565,3.3479333333333336,3.55315,0.5875333333333334,0.428125,3.4271,3.7646,3.9666666666666663,4.050000000000001,3.9104333333333336,3.7937666666666665,3.92815,4.025,3.904166666666667,3.875,4.008333333333333,2.8166666666666664,4.058333333333334,0.6666666666666666,0.6312333333333333,3.8479333333333336
11,2021-04-26,08:45:00,4.15,4.329166666666667,4.21565,4.0375,4.28435,4.3218499999999995,4.375,4.27815,3.9281,3.79375,3.7042,3.80315,3.9281,3.6938,3.6593999999999998,3.716666666666667,3.7562666666666664,3.79845,3.633366666666667,3.54375,3.6458333333333335,3.6812750000000003,3.825,3.5437666666666665,3.7687666666666666,3.8292,1.63755,3.8031,3.7843999999999998,0.6271,0.44065,3.756266666666667,4.1021,4.3,4.31565,4.1,3.966666666666667,4.350033333333333,4.2375,4.28595,4.231233333333333,4.2,3.8667,4.37815,0.7229666666666666,0.6729333333333333,4.1875
12,2021-04-26,09:00:00,4.639600000000001,4.7719000000000005,4.6229000000000005,4.816666666666667,4.740625,4.760925,4.403124999999999,4.622933333333333,4.060433333333333,4.3625,4.21875,4.314566666666667,4.41095,4.135466666666667,4.066666666666666,4.1917,4.2042,4.3812,4.228149999999999,4.0874999999999995,3.8646000000000007,4.231249999999999,4.158333333333333,3.9562666666666666,3.8281,4.408333333333333,2.6,4.3271,4.320833333333334,0.69065,0.48336666666666667,4.1781500000000005,4.56565,4.7146,4.73125,4.431266666666667,4.512499999999999,4.8203,4.6688,4.866666666666666,4.7729333333333335,4.702100000000001,4.435433333333333,4.854725,0.7125,0.6979666666666667,4.304166666666666
13,2021-04-26,09:15:00,4.983333333333333,5.10935,5.0625,5.1354,5.1844,5.14375,5.120833333333334,4.779166666666667,4.90315,4.675,4.5375,4.681266666666667,4.696899999999999,4.631266666666666,4.516666666666667,4.6,4.5563,4.2812,4.5604000000000005,4.508366666666666,4.6,4.4875,4.6625,4.264566666666666,4.509399999999999,4.820833333333333,3.272933333333333,4.60625,4.7688,0.7395999999999999,0.5521333333333334,4.616666666666666,4.833333333333333,5.120324999999999,5.17505,4.908366666666667,5.010433333333333,5.243766666666666,4.931266666666667,5.0219000000000005,4.975,5.07815,4.925,5.241633333333334,1.4719,0.7625,5.03905
14,2021-04-26,09:30:00,5.012533333333333,5.077100000000001,5.070325,5.23125,5.3125,5.139049999999999,5.266666666666667,5.2219,5.0594,4.7270666666666665,4.7124999999999995,5.0156,4.806233333333333,4.824999999999999,4.6688,4.8031500000000005,4.7250000000000005,4.90005,4.654166666666667,4.81565,4.752066666666667,4.800033333333333,4.8125,4.571899999999999,4.766666666666667,4.910433333333334,4.031233333333334,5.031266666666666,4.822933333333333,0.8813,0.6188000000000001,4.933333333333334,4.7063,5.2688,5.137499999999999,5.2469,4.9969,5.2844,5.100033333333333,5.139566666666667,5.14375,5.22185,5.0729,5.3875,2.543766666666667,0.8729333333333334,5.1781500000000005
15,2021-04-26,09:45:00,5.525033333333333,5.4938,5.2,5.581266666666667,5.556266666666667,5.49375,5.610433333333333,5.2812,5.362525000000001,5.3438,5.3187,5.264566666666666,5.179166666666666,5.120833333333334,5.089566666666667,5.0604000000000005,5.247933333333333,5.229166666666667,5.008333333333334,5.0667,5.189566666666667,5.064075,5.183366666666667,5.006233333333333,5.2375,5.478149999999999,4.9604,5.0687,5.325,0.8875500000000001,0.5562666666666667,5.156233333333334,5.229166666666667,5.3281,5.4406,5.570833333333333,5.531266666666667,5.639599999999999,5.4750000000000005,5.607825,5.259399999999999,5.547933333333333,5.3812999999999995,5.8094,3.3656,0.8094,5.418733333333333
16,2021-04-26,10:00:00,5.82815,5.8750333333333336,5.77815,6.097933333333334,5.94065,5.9271,5.93435,5.918749999999999,5.85935,5.6906,5.604166666666667,5.881233333333334,5.716666666666666,5.583333333333333,5.61255,5.5812333333333335,5.575033333333334,5.54375,5.63755,5.558333333333333,5.5875,5.68125,5.5469,5.49375,5.685433333333333,5.90315,5.570833333333333,5.797900000000001,5.7875,1.5937666666666666,0.5271,5.7042,5.706275,5.8906,5.949999999999999,5.9938,5.8125,6.0187333333333335,5.83435,5.9375,5.854166666666667,5.917225,5.8625333333333325,6.15315,4.2312666666666665,0.7646000000000001,5.8229
17,2021-04-26,10:15:00,6.0781,6.175,5.9770666666666665,6.175,5.950025,5.956266666666667,6.04685,5.84065,5.70315,6.0125,5.90625,6.02815,5.997933333333333,5.668749999999999,5.7812,5.792199999999999,5.8562666666666665,5.89065,5.7896,5.756266666666666,5.9,5.75155,5.887499999999999,5.725,5.99375,6.1375,5.927133333333333,5.8333,5.775,2.3687333333333336,0.6229333333333333,5.768766666666667,5.5375499999999995,6.1458,5.89685,6.135433333333334,5.7469,6.2656,6.1875,6.1156,5.902066666666667,5.875,5.96565,6.27505,5.385925,1.575,6.075
18,2021-04-26,10:30:00,6.133366666666667,6.137525,5.9792,6.218766666666667,6.06565,6.2166999999999994,6.0843750000000005,5.983333333333334,6.1521,6.208333333333333,6.0625333333333336,6.114566666666666,6.09065,5.891666666666667,5.895866666666667,5.915649999999999,6.002066666666667,5.95625,5.7719000000000005,5.7781,5.893766666666667,5.946899999999999,5.916666666666667,5.677066666666666,6.056233333333334,6.1688,5.9875,6.1521,6.220833333333334,3.3125,0.7229333333333333,5.8520666666666665,5.962533333333333,6.21565,6.0031,6.2729,5.9562333333333335,6.206266666666667,5.910950000000001,6.1968499999999995,5.991666666666667,6.168749999999999,6.139600000000001,6.304199999999999,5.8979333333333335,2.45005,5.89375
19,2021-04-26,10:45:00,6.2604,6.28125,6.160433333333333,6.2167,6.359400000000001,6.3292,6.2229,6.0229333333333335,6.4875,6.2688,6.071899999999999,6.220866666666666,6.2875000000000005,6.108333333333333,6.079166666666667,6.1344,6.16565,6.375,6.1437333333333335,6.170833333333333,6.168733333333333,5.9271,6.298425,5.966666666666666,6.302066666666666,6.345833333333332,6.0874999999999995,6.2250000000000005,6.3437,3.8896,0.7458333333333332,6.177066666666666,6.064566666666667,6.3375,6.242175,6.125,6.0344,6.383366666666667,6.231249999999999,6.337500000000001,6.1844,6.2280999999999995,6.1229000000000005,6.441666666666666,6.25,3.0291333333333337,6.297933333333333
20,2021-04-26,11:00:00,5.701549999999999,5.9187666666666665,5.79375,6.287466666666667,6.091666666666666,6.1354,5.3094,6.142200000000001,5.7458,6.139600000000001,6.160433333333334,6.254166666666666,6.270325,6.0188,5.972933333333334,6.008333333333333,6.38125,6.4375,5.985433333333333,6.025,5.6375,5.929166666666667,6.2375,5.975033333333333,6.25,6.1875,5.695833333333333,5.775033333333333,5.631266666666666,4.510433333333333,0.84065,6.183333333333333,5.8417,5.5917,6.216666666666666,5.958366666666667,5.9094,6.254166666666666,5.89375,6.193733333333333,5.793749999999999,6.015625,5.349999999999999,6.1625000000000005,6.037533333333333,3.34375,5.933333333333334
21,2021-04-26,11:15:00,6.175,6.445833333333333,6.1499999999999995,6.4188,0.0,6.2771,6.22345,6.199999999999999,6.551550000000001,6.445866666666666,6.4604333333333335,6.431233333333334,6.31565,6.383333333333333,6.279166666666666,6.377066666666667,6.275,6.433366666666667,6.414566666666666,6.300033333333334,6.392200000000001,6.3854,6.252066666666667,6.17495,6.533366666666667,6.6417,6.46565,6.47345,6.487466666666666,5.368766666666667,1.2500333333333333,6.477066666666666,6.087533333333333,6.425,6.13755,6.195833333333333,6.191666666666666,6.258333333333333,6.252066666666667,6.2219,6.134375,6.1875,6.127066666666667,6.3625,6.185925,4.7422,6.331266666666667
22,2021-04-26,11:30:00,6.4604333333333335,6.7,6.4672,6.625,6.608333333333333,6.570833333333333,6.4875,6.4953,7.0093499999999995,6.866666666666667,6.770833333333333,6.9094,6.922933333333333,6.714566666666666,6.560433333333333,6.702100000000001,6.745833333333334,6.881266666666666,6.75625,6.681266666666667,6.73125,6.610433333333333,6.7271,6.59065,6.925,6.979166666666667,6.7937666666666665,6.8625,7.0625,6.40315,2.0770666666666666,6.75315,6.45005,6.597933333333334,6.518766666666667,6.4770666666666665,6.4969,6.77505,6.55,6.58595,6.329166666666667,6.550033333333334,6.5219000000000005,6.7313,6.625,5.7188,6.545833333333334
23,2021-04-26,11:45:00,6.4167,6.3125,6.5875,6.720833333333332,6.65315,6.5594,6.485925,6.491666666666667,6.966666666666666,6.866666666666667,6.73435,6.9344,6.997933333333333,6.795866666666666,6.810399999999999,6.743733333333334,6.925033333333334,6.625,6.864566666666666,6.433333333333333,6.768766666666667,6.650000000000001,6.9453000000000005,6.5125,6.634399999999999,7.1125,7.0249999999999995,6.81875,6.8875,6.783333333333334,2.8833333333333333,6.766666666666667,6.208333333333333,6.625,6.1479,6.5312,6.4453000000000005,6.68595,6.520866666666667,6.731249999999999,6.3542,6.5,6.3999999999999995,6.67505,6.4187666666666665,6.075,6.5625
24,2021-04-26,12:00:00,6.1938,6.1000499999999995,5.8521,6.215625,6.172966666666667,6.1917,6.05,5.77505,6.795833333333334,6.7938,6.246875,6.372899999999999,6.287533333333333,6.4031,6.1979,6.37185,6.59375,6.702100000000001,6.28125,6.160433333333334,6.625,6.48125,6.37815,5.972933333333334,6.475033333333333,6.5047,6.1125,6.7292,6.3313,6.3094,3.335433333333333,6.21565,5.720833333333334,5.8646,5.4625,5.7,5.55935,6.0219000000000005,6.099999999999999,5.8969000000000005,5.95,6.259399999999999,6.235433333333333,6.0125,5.650000000000001,6.0281,6.2250250000000005
25,2021-04-26,12:15:00,6.1125333333333325,6.1188,6.104675,6.3875,6.21875,6.216633333333334,0.0,6.0667,6.747933333333333,6.685433333333333,6.5563,6.70315,6.674966666666666,6.4146,6.65315,6.37185,6.81565,6.6417,6.495866666666667,6.491666666666666,6.379166666666666,6.533333333333334,6.525,6.297933333333333,6.754725,6.5813,6.704166666666666,6.587533333333333,6.670866666666666,6.387499999999999,3.8625,6.645866666666667,5.908333333333334,6.2719000000000005,6.0625,6.15315,5.9604,6.304166666666667,6.066666666666666,6.143766666666667,6.2016,6.199999999999999,6.120833333333333,6.377100000000001,6.241699999999999,6.239599999999999,6.383300000000001
26,2021-04-26,12:30:00,6.6375,6.5396,6.372933333333333,6.610433333333333,6.525000000000001,6.4281500000000005,6.579675,6.45625,7.1688,7.104166666666667,7.2292,7.2104333333333335,7.0854,6.991699999999999,6.96565,6.85315,0.0,6.98435,6.95935,6.910433333333333,6.979133333333333,6.9271,7.00625,6.5875,7.0344,7.372933333333333,7.112533333333334,7.077100000000001,6.889566666666667,6.8187999999999995,4.870833333333334,6.933366666666667,6.268733333333333,6.55005,6.518775,6.529166666666666,6.3374999999999995,6.7547,6.422933333333333,6.4604333333333335,6.50625,6.572933333333334,6.504166666666667,6.637466666666666,6.456266666666667,6.5979,6.3313
27,2021-04-26,12:45:00,7.0874999999999995,7.045833333333333,6.8479,7.016666666666667,6.816666666666667,6.884375,7.20315,7.25,7.134399999999999,7.2167,7.745833333333334,7.733366666666666,7.3,7.5729,7.3917,7.4688,7.158333333333334,7.700033333333333,7.6844,7.112533333333334,7.549966666666666,6.943733333333333,7.1594,7.1521,7.222933333333333,7.931266666666666,7.9625,7.33595,7.877133333333333,6.583333333333333,5.933333333333334,7.6771,6.7479000000000005,7.225,6.78125,7.154166666666666,7.0687999999999995,7.10935,6.454166666666666,7.08125,7.047933333333333,7.047933333333333,7.008366666666667,6.764566666666667,7.256266666666666,7.2375,5.6
28,2021-04-26,13:00:00,6.697933333333332,7.410433333333333,7.5813,6.885433333333334,7.091666666666666,6.574999999999999,6.237500000000001,6.337533333333333,7.572966666666666,8.275,8.0625,6.806233333333334,5.94375,6.2146,7.1020666666666665,7.1844,7.389566666666667,8.0125,7.756266666666666,7.543766666666667,6.8917,7.824999999999999,6.3125333333333336,6.96875,8.2375,7.593733333333333,5.7771,6.349999999999999,7.870866666666667,6.010433333333334,6.775,7.27505,6.493733333333334,7.245833333333334,5.906233333333333,6.4604,5.925033333333334,6.64375,6.8437,7.279133333333334,6.083333333333333,6.9906500000000005,6.4625,6.42185,7.0104,7.1375,6.841666666666666
29,2021-04-26,13:15:00,1.4625333333333332,1.4583666666666666,1.5750000000000002,1.5437666666666667,1.5416666666666667,1.7187666666666666,1.0958333333333332,1.5396,1.5625,2.1687333333333334,1.5438,1.9000000000000001,1.3406500000000001,1.6541666666666668,1.3271,1.7844,1.9271333333333331,1.6917,1.11565,1.83125,1.8219,1.6083333333333334,1.4844,1.4833333333333334,1.5968499999999999,2.043766666666667,1.6812333333333334,1.2593999999999999,1.4208666666666667,1.2875,0.9563,1.1343999999999999,1.1771,1.5979666666666665,1.4749999999999999,1.6291666666666664,1.1062666666666665,1.9344000000000001,1.9208333333333334,1.57505,1.7031500000000002,1.775,1.58125,1.7094,1.2938,1.7062666666666668,1.756275
30,2021-04-26,13:30:00,1.014075,1.1406,0.9843999999999999,1.1844000000000001,1.0719,1.1250333333333333,1.04065,1.0125000000000002,1.2666666666666666,1.2625,1.1792,1.2729666666666666,1.2125333333333332,1.0937666666666666,1.0604333333333333,1.1146333333333334,1.1521,1.1391,1.07505,1.1146,1.0833666666666668,1.0583666666666667,1.1062500000000002,1.0083333333333333,1.16255,1.3344,1.09375,1.1625,1.1375333333333333,1.0021,0.7458666666666667,1.1208333333333333,0.9563,1.11875,1.0375,1.1104333333333332,1.00935,1.1979333333333333,0.9875333333333334,1.0844,0.9792,1.0859750000000001,1.0063,1.1688,1.0594000000000001,1.0208333333333333,1.0938
31,2021-04-26,13:45:00,0.80625,1.0645999999999998,0.8672,1.1188,0.9687666666666667,1.59375,0.9297000000000001,0.81565,1.137525,1.0406499999999999,1.8729333333333333,1.1146333333333331,1.0521333333333334,1.0208333333333333,0.9792,0.83125,1.0833333333333333,1.06565,0.9417000000000001,1.1583666666666668,1.0167,1.0906500000000001,1.0625,0.85,1.0916666666666668,1.4583666666666666,1.3938000000000001,0.979725,0.8969,0.9333666666666667,0.6917,1.1042,0.9062666666666667,0.9812666666666665,1.21875,1.0042000000000002,1.0104666666666666,1.1104333333333334,0.8422,1.14065,1.5166666666666668,0.9250499999999999,0.9791666666666666,1.0354333333333334,1.2521,0.9896000000000001,0.9521000000000001
32,2021-04-26,14:00:00,0.7292000000000001,0.8312750000000001,0.6750499999999999,0.8125333333333334,0.7583666666666667,0.7646000000000001,0.77505,0.7047,0.9188000000000001,0.8938,0.8547250000000001,0.8750333333333334,0.8875500000000001,0.7375499999999999,0.7375,0.7916666666666666,0.8333666666666667,0.7625500000000001,0.7729333333333335,0.8313,0.7479666666666667,0.7062666666666667,0.8125333333333332,0.67815,0.8063000000000001,0.9645666666666667,0.84065,0.82185,0.8562666666666666,0.7020666666666666,0.5083333333333333,0.7708333333333334,0.6333666666666667,0.8531500000000001,0.64375,0.8083666666666667,0.7354333333333334,0.85,0.74375,0.7625333333333334,0.69375,0.8083333333333332,0.6999666666666666,0.8875,0.7583333333333334,0.7354666666666666,0.70625
33,2021-04-26,14:15:00,0.925,1.0656500000000002,0.96875,1.0792,0.9708666666666668,1.0219,0.9771000000000001,0.95625,0.9958333333333332,1.0437666666666667,1.0313,1.0208666666666666,1.0542,0.9604333333333334,0.8667000000000001,0.9188000000000001,1.11565,0.9791666666666669,0.9218999999999999,0.8750333333333334,0.9708666666666667,0.8813,1.0333666666666668,0.88125,0.9979333333333334,1.1229333333333333,1.0833666666666668,1.13125,0.9937499999999999,0.9813,0.8604333333333333,0.9094,0.8750333333333334,1.0562666666666667,1.0281500000000001,0.9958666666666666,0.9958333333333335,1.1229333333333333,0.9645999999999999,0.9958333333333335,0.8969,0.9708666666666668,1.0938,1.1063,1.1531500000000001,0.9843999999999999,0.9562999999999999
34,2021-04-26,14:30:00,0.8188,1.0125,0.85,1.010975,0.9437666666666665,0.9646,0.9583666666666667,0.9563,1.0375333333333334,1.00315,0.9718499999999999,1.0229666666666668,0.9687666666666667,0.9042,0.84065,0.9625333333333334,0.9938,0.975,0.8792,0.9094,0.93125,0.86255,0.9333333333333332,0.8,0.9708333333333333,1.0812666666666668,1.0188,0.96255,0.96875,0.975,0.7875,0.9625333333333334,0.8354333333333334,0.9874999999999999,0.8791666666666668,0.9500000000000001,0.9781500000000001,1.01565,0.8792,0.93125,0.9,0.9541666666666666,0.9265749999999999,1.0458333333333334,0.9875333333333334,1.0021,0.9344
35,2021-04-26,14:45:00,1.493775,1.5031500000000002,1.3187666666666666,1.67815,2.11565,1.53125,1.5906500000000001,1.4395999999999998,1.6583666666666668,2.325,0.0,1.3625,1.8396000000000001,1.6083666666666667,1.6229333333333333,1.28125,1.6541666666666668,1.82815,1.5312333333333334,1.5917000000000001,1.63125,1.61255,1.5521333333333331,1.5374999999999999,1.8313,1.8937499999999998,1.5854333333333335,1.5521,1.35625,1.80315,1.1656499999999999,1.5770666666666668,1.7937666666666665,1.5250000000000001,1.2458333333333333,1.4896,1.573475,1.88125,2.01565,1.2958333333333334,1.6291666666666667,1.5416999999999998,1.5093999999999999,1.3729333333333333,1.5728666666666669,1.4000333333333332,1.4479666666666666
36,2021-04-26,15:00:00,1.3208333333333335,1.5833333333333333,1.4104333333333334,1.7812666666666666,1.3719000000000001,1.5421999999999998,1.8625,1.4938,1.8562666666666667,1.8354333333333335,1.7792000000000001,1.8604000000000003,1.5625,1.4688,1.45,1.7791666666666668,1.6479666666666668,1.8229666666666666,1.6531500000000001,1.6437666666666668,1.7125333333333332,1.5813,1.7729333333333335,1.4479333333333333,1.7104333333333335,1.7562666666666666,1.8103999999999998,1.7312666666666667,1.49375,1.78125,1.5437666666666667,1.7604333333333333,1.4188,1.6396333333333333,1.7281,1.7375,1.7625,1.7604666666666666,1.4875,1.8291666666666668,1.36565,1.5854333333333333,1.67815,1.5396,1.7771333333333335,1.6354333333333333,1.6021
37,2021-04-26,15:15:00,1.2094,1.2312500000000002,1.0854333333333333,1.1604333333333334,1.13755,1.11565,1.0938,1.0562666666666667,1.3541999999999998,1.2687666666666668,1.3604666666666665,1.3021,1.3500333333333334,1.1969,1.2563000000000002,1.1666999999999998,1.30315,1.2390750000000001,1.1500333333333332,1.2458666666666665,1.16565,1.1458666666666666,1.1813,1.0833333333333333,1.5469,1.3406500000000001,1.3375000000000001,1.2854666666666668,1.5469,1.1844000000000001,1.00935,1.2396333333333334,1.0250333333333332,1.3094000000000001,1.0208333333333333,1.2062666666666666,1.08125,1.245325,1.0625,1.11565,1.0030999999999999,1.11565,1.0906500000000001,1.24065,1.1219000000000001,1.2396,1.1083333333333334
