,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-05-16,08:30:00,0.2937666666666667,0.45625,3.7271,3.7896,3.716666666666667,3.7021,3.6750333333333334,3.6374999999999997,3.8271333333333337,3.732825,3.8479333333333336,3.7770999999999995,3.6,3.860433333333333,2.068766666666667,2.0500333333333334,0.3875,0.4625,3.7218999999999998,3.5542000000000002,3.7520666666666664,3.795833333333333,3.97505,3.775033333333333,3.7250333333333336,3.8646,3.79375,3.72505,3.7417000000000002,3.6354,1.9895666666666667,2.0687666666666664,0.5667,0.392175,3.5219000000000005,3.8,3.854675,3.7271,3.8437666666666668,3.8417,3.712533333333333,3.743766666666667,3.8063,3.779166666666667,3.7937666666666665,1.9667000000000001,1.918775,3.614075,3.8875,4.0020999999999995,3.9,3.858333333333333,3.8688,3.9729333333333336,3.8791666666666664,3.8875333333333333,3.7874999999999996,3.8938,3.77815,3.985433333333333,3.883366666666667,4.016666666666667,3.7792,3.7625,3.99375,3.81875,4.03125,3.9375,3.8791666666666664,3.9531,3.71565,3.8854333333333333,3.8719,3.8875,3.9187666666666665,3.6688,3.8166666666666664,3.8094,4.05,3.9250333333333334,3.8687333333333336,3.88125,3.8791666666666664,3.725,3.8771,3.84065,3.85935,3.9812666666666665,3.91875,3.7458333333333336,3.8187999999999995,3.8719,3.7167,3.8688,4.0167,3.9146,4.025,3.9895666666666667,3.8729,3.8187666666666664,4.002066666666667,3.95155,4.008333333333334,0.392175,0.7000333333333333,3.59065,3.675,3.58125,3.7417000000000002,3.6646,3.6625,2.9688,2.9688,3.0125,2.983333333333333,2.9687666666666668,3.0708333333333333,3.1469,3.0312333333333332,2.96565,3.1604000000000005,2.9844,2.9062,3.02815,3.1062666666666665,3.0021,3.0219
11,2021-05-16,08:45:00,0.49065000000000003,1.375,4.07505,4.1250333333333336,4.179166666666666,4.160433333333334,4.118733333333333,4.073475,4.2146,4.35,4.306266666666667,4.09065,3.9938,4.241633333333334,2.2344,2.3041666666666667,0.7563,1.0333666666666668,4.17185,3.9917000000000002,4.1354,4.279166666666666,4.3125,4.23745,4.1354,4.216666666666666,4.095833333333333,4.15625,4.202066666666666,4.0792,2.2062333333333335,2.750033333333333,1.4969000000000001,1.6687333333333332,4.0312,4.2,4.3938,4.2375,4.275033333333334,4.258333333333334,4.143766666666667,4.1270999999999995,4.266666666666667,4.154166666666666,4.225,2.2375333333333334,2.2020666666666666,4.15625,4.3104000000000005,4.420866666666666,4.275033333333334,4.2729333333333335,4.247933333333333,4.339566666666666,4.322933333333334,4.318766666666667,4.2406,4.30625,4.3,4.3520666666666665,4.3167,4.447933333333332,4.24375,4.333333333333333,4.418733333333333,4.19375,4.4094,4.4094,4.3000333333333325,4.381266666666667,4.171875,4.2791999999999994,4.24375,4.2167,4.432825,4.127066666666667,4.25,4.335466666666666,4.3124666666666664,4.19375,4.20625,4.3156,4.327133333333333,4.270833333333333,4.3,4.268733333333333,4.245833333333334,4.4395999999999995,4.329199999999999,4.247933333333333,4.260433333333334,4.3979333333333335,4.1667,4.2229,4.431266666666667,4.329166666666667,4.347933333333334,4.381266666666666,4.3375,4.231233333333333,4.477099999999999,4.470833333333333,4.431233333333333,1.5458666666666667,2.0646,4.083333333333333,4.1479333333333335,4.0229333333333335,4.1375,4.093766666666666,4.175,3.5390750000000004,3.5922,3.475025,3.3875,3.4875333333333334,3.45005,3.5458666666666665,3.460433333333333,3.3468999999999998,3.608333333333333,3.4406499999999998,3.3297250000000003,3.533333333333333,3.4979333333333336,3.4354,3.4812666666666665
12,2021-05-16,09:00:00,1.275,2.7875,4.4999666666666664,4.5521,4.58125,4.541666666666667,4.4771,4.5062999999999995,4.6146,4.610399999999999,4.706266666666667,4.5265249999999995,4.512499999999999,4.5729,2.835433333333333,2.82505,2.5562666666666667,3.03755,4.6,4.4812666666666665,4.4854666666666665,4.5812,4.629675000000001,4.583333333333333,4.50315,4.6292,4.626575,4.5187333333333335,4.583333333333333,4.443733333333333,3.0146,4.0271,3.2833333333333337,3.0646,4.3047,4.51565,4.6125,4.560433333333333,4.59685,4.645833333333333,4.481249999999999,4.5624666666666664,4.5844000000000005,4.5625,4.4969,3.3437333333333332,2.74065,4.5000333333333336,4.73435,4.8354,4.6655999999999995,4.6937999999999995,4.734375,4.804166666666666,4.6219,4.731233333333333,4.6281,4.78125,4.80625,4.8396,4.7125,4.9375,4.533333333333333,4.729166666666667,4.850033333333333,4.685466666666667,4.7104333333333335,4.631266666666667,4.6406,4.60935,4.704166666666667,4.735433333333334,4.6625000000000005,4.6292,4.775,4.606249999999999,4.68125,4.737533333333333,4.7146,4.610925,4.6625250000000005,4.75315,4.7219,4.571899999999999,4.7062333333333335,4.681233333333333,4.5281,4.720866666666667,4.762499999999999,4.595833333333333,4.610433333333333,4.7375,4.552066666666667,4.756266666666667,4.884399999999999,4.675,4.745833333333334,4.810433333333333,4.606266666666667,4.656233333333334,4.868766666666667,4.8938,4.8458,3.0979333333333336,3.17815,4.427066666666667,4.541666666666667,4.4344,4.64685,4.4562333333333335,4.5792,4.03125,4.033366666666667,3.9395666666666664,3.818725,3.8604333333333334,3.8541666666666665,4.04375,3.84065,3.79845,3.9375,3.84375,3.795833333333333,3.9563,3.9625,3.8854333333333333,3.883366666666667
13,2021-05-16,09:15:00,3.318775,4.6354,4.9187666666666665,4.943733333333333,4.8906,4.968766666666666,4.9812666666666665,4.8703,5.0917,5.108366666666667,5.21565,4.884399999999999,4.858366666666666,5.031266666666666,4.327100000000001,4.15625,4.2125,4.7656,5.04065,4.93435,4.904166666666667,5.058333333333333,5.3594,4.929166666666666,4.915649999999999,5.043733333333333,5.0156,4.977099999999999,4.943766666666667,4.9271,4.3125,4.790649999999999,4.8656500000000005,4.71565,4.8125,4.884399999999999,5.134399999999999,4.945866666666666,5.079199999999999,5.104166666666667,4.91405,4.9604,5.0,4.97345,5.0020999999999995,4.5229333333333335,3.9354333333333336,4.9104,5.145833333333333,5.2375333333333325,5.083333333333333,5.1437,5.197933333333333,5.181266666666667,5.145833333333333,5.122933333333333,5.1042,5.185433333333333,5.1844,5.241666666666666,5.1375,5.137499999999999,5.040649999999999,5.0667,5.1906,5.2469,5.2969,4.978149999999999,5.189633333333333,5.2146,5.0625,5.165649999999999,5.25625,5.0979,5.133333333333333,4.9833,5.045833333333333,5.0812333333333335,5.204166666666667,5.110433333333333,5.072933333333333,5.004166666666666,5.158333333333333,5.15935,5.093766666666666,5.3,4.9375,5.1396,5.3469,4.9624999999999995,5.095833333333334,5.156233333333334,5.0,5.199999999999999,5.2646,5.1271,5.1406,5.295833333333333,5.0625,5.0249999999999995,5.256266666666666,5.308333333333333,5.270833333333333,4.6375,4.6968499999999995,4.852099999999999,5.043733333333333,4.795833333333333,4.993733333333333,4.7593499999999995,4.80625,4.379166666666667,4.510466666666667,4.30625,4.3667,4.3145999999999995,4.2531,4.4875,4.175,4.3667,4.431266666666667,4.435433333333333,4.375,4.508333333333333,4.5167,4.3500000000000005,4.3792
14,2021-05-16,09:30:00,5.0781,4.856233333333333,5.8083,5.825033333333334,5.775033333333333,5.9667,4.70315,5.87815,5.57815,5.9062,6.202100000000001,5.0766,5.5854333333333335,6.0469,5.104133333333333,5.391666666666667,5.922933333333333,5.7688,5.8354,5.733366666666666,5.8125,5.966666666666666,6.033333333333334,5.7833,5.256266666666667,5.970866666666666,5.506275,6.1458,6.0604000000000005,5.575,5.545866666666666,5.922899999999999,4.783366666666667,5.3719,5.704166666666667,5.525,6.25,5.843733333333333,6.1875,4.593766666666666,5.56565,5.6063,5.591666666666666,5.7844,5.968766666666667,5.658333333333334,4.5229333333333335,5.5062,6.154166666666666,5.77815,4.7604,5.387533333333333,5.9531,6.1021,6.199966666666666,6.081266666666667,5.8906,6.318733333333334,5.989566666666666,5.9562333333333335,5.320866666666666,6.2250000000000005,5.120833333333333,5.927066666666666,5.7729333333333335,5.90315,5.1146,0.0,6.316666666666666,5.90315,5.464566666666666,4.735433333333334,5.656233333333333,5.8125,5.035433333333334,5.1250333333333336,5.77505,5.0667,6.0667,6.212533333333333,5.8937333333333335,6.168775,6.118766666666667,6.029133333333334,6.0375000000000005,6.3312,5.407825000000001,6.179166666666667,6.206266666666667,5.775000000000001,5.6020666666666665,5.7125,5.756233333333333,2.6562,6.10935,5.972933333333333,5.0812333333333335,5.8938,6.1146,5.858333333333333,6.137533333333334,6.139599999999999,6.2104333333333335,5.5937,5.70005,4.554166666666666,5.78125,5.8125,5.658333333333334,5.700025,5.423449999999999,5.408333333333334,5.325,4.2437499999999995,5.075,5.4155999999999995,5.19845,5.2812,5.26715,5.10935,0.0,5.21875,5.150033333333333,5.479166666666667,5.040649999999999,5.3594,5.185433333333333
15,2021-05-16,09:45:00,4.627133333333333,4.91875,4.497966666666667,3.6979,5.381266666666666,5.1646,5.1813,1.975,6.2531,4.17815,4.381266666666666,4.356266666666667,3.690625,7.1875,5.241700000000001,4.485399999999999,4.381266666666666,4.3359499999999995,4.4771,3.06565,4.806233333333333,3.30315,4.420833333333333,5.5531500000000005,4.983366666666667,7.1094,5.7688,3.9416999999999995,5.425,6.8187999999999995,3.8437666666666668,4.054166666666667,5.997933333333333,6.7562,5.222933333333334,7.0625,4.1583,4.9780999999999995,5.587533333333333,4.175033333333334,5.383366666666666,5.1063,5.4188,4.075,3.133366666666667,3.9874999999999994,3.790625,4.137533333333334,4.2292,5.0271,3.7750000000000004,4.8375,5.783366666666667,4.6479333333333335,5.6406,5.0594,4.5844000000000005,4.035433333333334,4.6016,4.583333333333333,4.2854,3.1750499999999997,4.845833333333333,7.262499999999999,3.81095,4.9750000000000005,4.4469,2.4781500000000003,4.450033333333334,5.06565,4.258333333333334,5.64065,4.2667,3.9313000000000002,4.36565,4.475,4.722933333333333,4.6625,4.97815,5.5062999999999995,4.2042,7.00315,5.4729,4.87815,4.300000000000001,4.322933333333332,4.1895999999999995,4.733333333333333,4.587533333333334,3.75,4.781266666666667,5.8124666666666664,4.316666666666666,4.841666666666666,4.485433333333333,6.4906,5.216666666666667,5.481275,5.34065,4.987550000000001,4.8312333333333335,5.2333,5.6625000000000005,4.1437333333333335,5.068766666666666,6.84995,3.4359500000000005,3.9875000000000003,5.760433333333334,6.104166666666667,4.039633333333334,3.8667,4.031233333333333,3.8645666666666663,5.087533333333334,3.687533333333333,5.4656,5.354166666666667,4.008333333333333,3.920833333333333,4.3875,4.212533333333334,2.8406499999999997,4.74375,4.937525,4.216666666666667,4.735433333333334
16,2021-05-16,10:00:00,1.4109500000000001,1.581275,1.6396,1.7229333333333334,1.7218499999999999,1.7666666666666666,1.6688,1.7062499999999998,1.6250333333333333,1.84375,1.8083666666666665,1.6666666666666667,1.6604333333333334,1.8333666666666666,1.5771,1.7187666666666666,1.4458666666666666,1.6343999999999999,1.9187500000000002,1.6521,1.6781,1.6958666666666666,1.85005,1.75315,1.6104333333333336,1.7666666666666666,1.8250333333333335,1.5781,1.6083333333333334,1.623475,1.4791666666666667,1.7000000000000002,1.6000333333333332,1.4604333333333335,1.5916666666666668,1.7344000000000002,1.6937666666666666,1.6854666666666667,1.6624999999999999,1.6688,1.6968999999999999,1.8,1.7833666666666668,1.7104666666666668,1.7687666666666668,1.5958666666666668,1.4791666666666667,1.575,1.6708666666666667,1.8458666666666668,1.7042000000000002,1.6041999999999998,1.7187333333333334,1.6750333333333334,1.5625,1.6417000000000002,1.6624999999999999,1.7208666666666668,1.6968999999999999,1.7646,1.6458333333333333,1.8396000000000001,1.6479666666666668,1.6375,1.675,1.6917,1.81875,1.6968999999999999,1.45,1.6854333333333333,1.7104333333333335,1.6813,1.81875,1.6270999999999998,1.64685,1.64685,1.6609749999999999,1.6416666666666666,1.6583666666666668,1.687525,1.6250333333333333,1.51565,1.62815,1.6187666666666667,1.7062666666666668,1.6812666666666667,1.7021,1.6562666666666666,1.6937666666666669,1.575,1.5812666666666668,1.8562666666666665,1.6062666666666667,1.8312666666666668,1.9188,1.7916999999999998,1.7646,1.8812666666666669,1.5813,1.75315,1.8229333333333333,1.6187666666666667,1.6624999999999999,1.4625000000000001,1.6063,1.625025,1.6271000000000002,1.5729333333333333,1.7687666666666668,1.7083666666666666,1.71875,1.85,1.69065,1.6666666666666667,1.64065,1.64065,1.570325,1.6812333333333331,1.6041666666666667,1.553125,1.7391,1.7812666666666666,1.5000499999999999,1.7396,1.7469000000000001,1.6875333333333333,1.6062333333333332
17,2021-05-16,10:15:00,1.4375333333333333,1.36565,1.5062666666666669,1.5812666666666668,1.4688,1.6844000000000001,2.6750333333333334,1.3229,1.3969,1.5958333333333332,3.2344,1.4896,1.47815,1.5469,1.63125,1.4208666666666667,1.4625000000000001,1.3719000000000001,2.5166666666666666,2.8312999999999997,4.725,1.5437666666666667,1.6063,1.51255,1.5270666666666666,1.5917000000000001,1.52815,1.3562666666666665,1.5312666666666666,1.6146,1.1,1.6531500000000001,2.1312666666666664,1.3563,1.7375,1.9937333333333334,1.54065,1.55625,1.6438,1.7396,1.5312666666666666,1.6969,1.7188,1.7291999999999998,1.6208333333333333,1.5208333333333333,1.5375,2.2391,1.6041999999999998,1.7604,1.6500333333333332,1.4188,1.5812666666666668,1.6292,1.4958333333333333,1.5594000000000001,1.64065,1.5916666666666668,1.4583666666666666,1.6541666666666668,1.5083333333333335,1.7521333333333333,1.4521333333333333,1.6687666666666665,1.6270999999999998,1.5583666666666665,1.61875,1.5958333333333334,1.5979333333333334,1.5875333333333332,1.5271000000000001,1.5208666666666666,1.6531500000000001,1.2625,1.6021333333333334,1.439075,1.5,1.5333666666666668,1.475,1.5093999999999999,2.8396000000000003,1.73125,1.5375333333333334,1.5229333333333333,1.5281500000000001,1.6167,1.5521,1.616666666666667,1.6219000000000001,2.3594,1.4854333333333332,1.7249999999999999,1.5396,2.6521333333333335,1.8188,1.6531500000000001,1.5833666666666666,1.6895666666666667,1.4937666666666667,1.54375,1.7354333333333336,1.5813,3.5187500000000003,1.32505,1.3406500000000001,1.5312666666666666,1.6062666666666667,1.4521,1.7156500000000001,1.5958666666666665,1.5521,1.48125,1.38755,1.4312666666666667,1.5083333333333335,1.7563,1.75,1.5458666666666667,1.42815,1.4354333333333333,1.5094,1.6104333333333332,1.2354333333333334,1.6208333333333333,1.5594000000000001,1.4708666666666665,2.164633333333333
18,2021-05-16,10:30:00,1.86565,1.99845,2.3312666666666666,2.1437666666666666,2.17815,2.3521,2.1593999999999998,2.1917,2.1281499999999998,2.25,2.225,2.0781,2.231275,2.3563,2.0219,2.0875000000000004,2.254166666666667,2.2146333333333335,2.13125,2.0833333333333335,2.0646,2.2625333333333333,2.171875,2.1458666666666666,2.2417000000000002,2.24065,2.5625,2.1593999999999998,2.1229666666666667,2.1666666666666665,2.04535,2.1667,2.24065,1.55005,2.2167,2.2937666666666665,2.1625,2.1750000000000003,2.18595,2.2896,2.0916666666666663,2.3375,2.0124999999999997,2.2406,2.2708333333333335,2.1396,2.0833333333333335,2.1187500000000004,2.3229333333333333,2.2594000000000003,2.15315,2.2083333333333335,2.1344000000000003,2.15,2.2437666666666667,2.3666666666666667,2.1125000000000003,2.20005,2.4,2.3417,2.129166666666667,1.9188,2.1291666666666664,2.1500333333333335,2.1437999999999997,2.1917,2.1781,2.070866666666667,2.222933333333333,2.2291666666666665,2.1281499999999998,2.3375333333333335,2.160433333333333,2.2417000000000002,2.4313,2.0292,2.254166666666667,2.2250333333333336,2.1188,2.2271,2.2,2.2344,2.2625,2.2167,2.27815,2.0719000000000003,2.1624666666666665,1.97185,2.2666666666666666,2.2,2.1896,2.125,2.1354333333333337,2.4688,2.200025,2.0406500000000003,2.2146,2.4291666666666667,2.2000333333333333,1.9813,2.3771,2.408333333333333,2.0645666666666664,2.1063,2.1167000000000002,2.1458333333333335,2.2792,2.1354333333333337,2.1458666666666666,2.3167,2.2146000000000003,2.3458666666666668,2.1125,1.9969000000000001,2.09065,2.03285,2.2,2.164633333333333,1.9354333333333333,2.00005,2.1208666666666667,2.4125,1.97815,2.1771000000000003,2.125,2.160433333333333,2.1875
19,2021-05-16,10:45:00,1.6844000000000001,2.16875,2.03125,2.0166999999999997,2.06875,2.0187666666666666,2.1229333333333336,1.8041999999999998,1.8625333333333334,2.025,2.1375,1.8646,1.89065,2.1312333333333338,1.9749999999999999,1.6375,1.875,1.9958666666666665,2.19685,1.9750000000000003,1.9125,2.1656500000000003,1.7375,2.03755,2.1031500000000003,2.166666666666667,2.3917,1.75,2.0521,1.8125333333333333,2.01875,1.78125,1.8021,2.0396,1.76255,2.083366666666667,2.045325,2.32505,1.7771333333333335,2.06875,2.0333333333333337,1.9604333333333335,2.1672000000000002,1.8937666666666668,2.0625,1.9396333333333333,1.8813,1.9687999999999999,1.89375,2.2094,2.1021,2.00625,2.1479333333333335,2.2354333333333334,1.825,1.8792,1.9916999999999998,2.325025,2.0500000000000003,2.0812666666666666,2.191666666666667,2.1021,1.8750333333333333,2.1021,2.1219,2.0979,1.9219,2.189075,1.9521,1.9188,2.091666666666667,2.0187666666666666,2.1031500000000003,2.175,2.2625,1.8062666666666667,1.9187999999999998,1.9833666666666667,2.2375000000000003,2.2,1.7906,1.675,2.1458333333333335,1.9791666666666667,1.9146,2.2917,2.2125000000000004,2.5438,2.1354333333333333,1.8094000000000001,1.8271,2.25,1.862525,2.141666666666667,2.1812333333333336,1.7094,2.22035,1.9729666666666665,1.8312666666666668,2.0749666666666666,2.1187333333333336,2.022933333333333,1.8833333333333335,1.8312666666666668,1.71255,2.0656499999999998,1.81565,1.7896,1.9542,1.8333666666666666,1.8937499999999998,2.1125499999999997,1.937525,2.0578250000000002,1.7291999999999998,1.93125,1.9479333333333333,2.066666666666667,1.75,1.7406,1.9000333333333332,1.866666666666667,1.6656499999999999,1.625,2.132825,1.7541666666666667,1.8146000000000002
20,2021-05-16,11:00:00,1.175,1.4438,1.3562999999999998,1.3708666666666665,1.650025,1.44845,1.4562666666666668,1.33755,1.3125499999999999,1.4583666666666666,1.5896,1.3437999999999999,1.7458333333333336,1.7281499999999999,1.2958333333333334,1.423475,1.551575,1.4833666666666667,1.42815,1.5104333333333333,1.3375000000000001,1.4375,1.4292,1.45005,1.5297,1.42505,1.4469,1.2812666666666668,1.3646,1.20625,1.56565,1.3125,1.6531500000000001,1.3479333333333334,1.7145666666666666,1.4791999999999998,1.3469000000000002,1.3771000000000002,1.3229333333333333,1.4219,1.2937666666666667,1.5541666666666665,1.4438,1.3688,1.6624999999999999,1.2792000000000001,1.1812666666666667,1.4813,1.6219000000000001,1.8672250000000001,1.3719000000000001,1.36565,1.5021333333333333,1.754725,1.3844,1.3750333333333333,1.3458666666666665,1.325,1.3750499999999999,1.6063,1.3437666666666666,1.425,1.25,1.620325,1.7281,1.2156500000000001,1.4437666666666666,1.375,1.63125,1.45005,1.4625000000000001,1.3646333333333331,1.43125,1.3750333333333333,1.4458666666666666,1.2354333333333332,1.3666999999999998,1.3667,1.3896,1.676575,1.4583333333333333,1.2781500000000001,1.3218999999999999,1.4666666666666668,1.3780999999999999,1.7234500000000001,1.3771333333333333,1.3531499999999999,1.41255,1.2313,1.34375,1.6719,1.2563,1.4916999999999998,1.325,1.6000333333333334,1.4156499999999999,1.5625,1.4031500000000001,1.4333333333333333,1.6438,1.4687666666666666,1.55625,1.2521000000000002,1.2438,1.60315,1.3916666666666668,1.3531499999999999,1.4937666666666667,1.5354333333333334,1.73435,1.5328499999999998,1.2812999999999999,1.4031500000000001,1.2896,1.5104333333333333,1.2604333333333333,1.3416666666666668,1.3312499999999998,1.24375,1.3812666666666669,1.3437999999999999,1.3594000000000002,1.426575,1.5281500000000001,1.2604333333333335,1.2417
21,2021-05-16,11:15:00,1.2354333333333332,1.3687666666666667,1.3125,1.36565,1.3125,1.40625,1.4646,1.2344,1.3218999999999999,1.39685,1.4291666666666665,1.3062666666666667,1.4479333333333333,1.4749999999999999,1.3406500000000001,1.275,1.3250333333333335,1.3219,1.3906,1.43125,1.25625,1.40005,1.4625333333333332,1.3625,1.3792,1.36875,1.3844,1.3875,0.0,1.3531499999999999,1.2281499999999999,1.3479333333333334,1.4000000000000001,1.2,1.2313,1.4521,1.4896333333333331,1.3271,1.3896,1.4583333333333333,1.30315,1.3417000000000001,1.3719000000000001,1.4229333333333336,1.3854666666666666,1.25,1.2438,1.3646,1.3979333333333333,1.4437999999999998,1.3375333333333332,1.4125,1.4395666666666667,1.4146,1.353175,1.4312666666666667,1.3625,1.4125,1.3021,1.4417,1.3500333333333334,1.5063,1.3499999999999999,1.3969,1.4875333333333334,1.3188,1.4000000000000001,1.325,1.375025,1.3125,1.3770999999999998,1.3854333333333333,1.425,1.3479666666666665,1.3833666666666666,1.20625,1.41875,1.4042000000000001,1.3531,1.3958666666666666,1.3229666666666666,1.3416666666666668,1.41565,1.3354333333333335,1.44375,1.4229333333333336,1.3666333333333334,1.3604666666666665,1.3979333333333333,1.25625,1.3594,1.5438,1.2750333333333332,1.4541666666666666,1.44065,1.3792,1.4146,1.4916666666666665,1.31565,1.2521,1.40625,1.3958666666666666,1.3958333333333333,1.2812666666666666,1.24065,1.3218999999999999,1.38755,1.2666666666666666,1.3604333333333336,1.3958333333333333,1.4083666666666668,1.3875,1.2083666666666666,1.268775,1.3312666666666666,1.3484749999999999,1.3167,1.4104333333333334,1.2667,1.306275,1.4125,1.3854333333333333,1.24375,1.4395999999999998,1.4,1.3271,1.29065
22,2021-05-16,11:30:00,1.9906000000000001,2.3000000000000003,2.0146,2.0896000000000003,2.5500499999999997,1.7188,2.82505,2.6281499999999998,1.6375,2.2546999999999997,2.1687333333333334,2.1750333333333334,2.5417,2.7688,1.9687000000000001,2.0875,2.9812499999999997,2.7125500000000002,2.1875,2.4499999999999997,1.6771,1.9062000000000001,2.6542,3.15,2.1208333333333336,1.8375333333333332,1.9146333333333334,2.8875,2.3417,2.4646000000000003,2.0583333333333336,2.7625,3.3875,1.49375,2.0771,2.4229333333333334,2.675,2.3000000000000003,1.8687999999999998,2.91875,2.104725,2.1750000000000003,2.1031500000000003,2.5479333333333334,1.96875,1.7563,2.2291666666666665,2.5354,2.3521,1.975,2.516666666666667,2.1000333333333336,2.1469,2.4958666666666667,2.6687666666666665,2.1229333333333336,2.5583666666666667,2.4583666666666666,3.07505,2.5250333333333335,2.0937666666666668,2.387525,1.61875,2.2000333333333333,2.4125333333333336,1.74065,1.83755,2.125033333333333,2.806266666666667,2.5625333333333336,2.220833333333333,2.0812666666666666,1.7417,2.1104333333333334,2.5646,2.101575,2.5937666666666668,1.675,2.568766666666667,1.9313,2.4562666666666666,2.0271000000000003,2.693733333333333,2.1000333333333336,2.7458333333333336,2.1000333333333336,3.0396,1.8094000000000001,2.508366666666667,1.91565,2.312533333333333,1.8125,2.0208666666666666,2.38435,2.672933333333333,2.4562666666666666,2.758366666666667,2.720833333333333,2.7531,1.9437666666666669,2.210433333333333,3.4354,3.193766666666667,2.254166666666667,2.2583333333333333,2.564633333333333,2.4604666666666666,1.8969,2.1354333333333333,2.720833333333333,2.875033333333333,3.09065,2.264075,1.89375,2.193766666666667,3.172933333333333,2.4625,3.006233333333333,1.7969,2.30315,2.0896000000000003,3.139566666666667,1.5063,3.0938,2.2703249999999997,3.2229333333333336,2.0797
