,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-10-04,08:30:00,4.6094,4.61875,4.622933333333333,4.90315,4.685433333333333,4.754166666666666,4.685433333333333,4.6906,4.110433333333333,4.0,3.9875000000000003,4.1167,4.1542,3.9167,3.891666666666667,3.943733333333333,4.006233333333333,3.9750499999999995,3.91255,3.826575,3.9271,4.0167,3.90315,3.6437999999999997,3.8438,4.1479333333333335,2.3203250000000004,3.9,4.0,0.4,0.246875,4.1125,4.5354,4.708366666666667,4.7280999999999995,4.7083,4.6563,4.8125,4.81565,4.821899999999999,4.58435,4.704166666666667,4.677133333333333,4.8218499999999995,0.4396,0.43595,4.5979
11,2021-10-04,08:45:00,5.168749999999999,5.083333333333333,5.058333333333334,5.2895666666666665,5.1708,5.197933333333333,5.1292,5.120833333333334,4.64065,4.48435,4.416633333333333,4.5093499999999995,4.6125,4.366666666666666,4.3750333333333336,4.55,4.44065,4.483366666666667,4.37815,4.26565,4.30625,4.425,4.4771,4.250025,4.44065,4.5469,3.5281000000000002,4.40935,4.4734750000000005,0.39786666666666665,0.25,4.6,4.920833333333333,5.2188,5.12185,4.9875,5.051575,5.2979,5.175033333333333,5.1625000000000005,5.0375250000000005,5.1062666666666665,5.075,5.23125,1.695325,0.4406,5.02815
12,2021-10-04,09:00:00,5.616633333333333,5.53435,5.525033333333333,5.75315,5.531233333333333,5.735400000000001,5.71565,5.4688,5.0453,5.0979,4.979166666666667,4.941666666666666,5.1417,4.9146,4.906266666666666,4.75,4.891666666666667,5.0844000000000005,4.868774999999999,4.756233333333333,4.829675,4.8344000000000005,4.985399999999999,4.7406,4.931266666666667,5.095324999999999,4.527066666666666,4.9375,5.0958,0.5375000000000001,0.28435,5.068766666666666,5.384399999999999,5.5281,4.8083,5.433366666666667,5.53435,5.766666666666667,5.583333333333333,5.670866666666666,5.509399999999999,5.552066666666666,5.553125,5.7270666666666665,3.991666666666667,0.45940000000000003,5.531266666666667
13,2021-10-04,09:15:00,5.98435,6.2125,5.885433333333334,6.056266666666666,5.9375,6.0417,5.9646,5.8104000000000005,5.589566666666667,5.5625,5.408333333333334,5.3094,5.4375,5.35,5.2188,5.2667,5.3125,5.3749666666666664,5.391666666666667,5.2792,5.2406,5.229166666666667,5.431266666666667,5.1141,5.4187666666666665,5.5094,5.372899999999999,5.485399999999999,5.4563,1.4093749999999998,0.3,5.5729,5.7729333333333335,6.0625,5.84685,5.9344,5.733366666666666,6.079166666666666,5.922933333333333,5.9219,5.899966666666667,5.875,5.9344,6.074999999999999,5.981233333333333,0.6417,5.841666666666666
14,2021-10-04,09:30:00,4.716666666666666,1.0594000000000001,3.5219,4.4875,4.297899999999999,3.8219,4.697933333333332,4.935924999999999,4.502066666666667,4.4750000000000005,3.4,4.5229333333333335,3.81095,3.401575,4.15935,3.803125,3.3041666666666667,4.3104000000000005,5.8781,3.4187499999999997,5.1417,1.3688,4.2166999999999994,2.4562666666666666,6.0594,4.843774999999999,4.5062999999999995,4.431233333333333,3.860975,1.5812666666666668,0.49375,6.125,4.06875,2.8583666666666665,2.24065,4.754133333333333,3.098475,3.65625,4.693733333333333,3.7843999999999998,2.8458666666666663,4.741700000000001,4.641666666666667,6.68125,3.4813,1.74065,6.595833333333334
15,2021-10-04,09:45:00,6.978149999999999,5.431266666666666,4.420866666666666,4.61875,7.220866666666667,7.012499999999999,5.8145999999999995,6.6646,1.7500499999999999,4.48435,5.520325,6.393775,4.979166666666667,6.6270999999999995,5.6021,6.775,5.416666666666667,5.8843499999999995,5.289075,5.2875250000000005,5.1281,4.325025,6.741633333333333,5.760433333333334,2.9250249999999998,6.6521,5.139600000000001,4.1562,6.8979,2.92815,0.5750500000000001,3.2468500000000002,4.29995,5.508366666666667,4.28125,7.4875,7.18125,5.050025,4.529166666666666,6.7109749999999995,5.497933333333333,7.15,7.1125,6.095325000000001,6.98435,3.5312,5.308366666666667
16,2021-10-04,10:00:00,7.316666666666666,7.3999999999999995,7.108366666666666,7.645833333333333,7.26875,7.4750250000000005,7.5375,7.6813,7.2313,5.846874999999999,7.1521,6.7896,7.202066666666667,6.641666666666667,7.3438,5.2895666666666665,7.218733333333333,7.3,7.1895999999999995,5.108333333333333,4.21565,6.9938,7.3812,6.841666666666666,7.2146,7.4625,0.0,7.2687333333333335,6.8688,6.8469,0.8083666666666667,5.297899999999999,1.6969,7.5375499999999995,7.422933333333333,6.61255,6.090674999999999,7.62185,7.6875,5.654166666666666,7.2229,7.625,7.235949999999999,5.820833333333333,7.077099999999999,7.3858999999999995,7.195866666666667
17,2021-10-04,10:15:00,3.7541999999999995,4.9219,2.0312,4.518766666666667,6.116666666666667,5.1375,7.6937999999999995,6.949999999999999,6.047933333333333,5.733366666666666,4.8344000000000005,5.8312333333333335,4.6625,4.6156500000000005,3.4750333333333336,4.7396,2.25,4.8999999999999995,4.70315,5.545833333333333,4.4281500000000005,7.395833333333333,5.720866666666667,5.506266666666666,7.9062,4.8328500000000005,7.3,3.9250499999999997,5.718766666666667,5.96875,1.6875333333333333,6.87815,5.3646,4.922933333333333,2.5125,5.8167,7.55625,3.85,4.8687499999999995,4.7667,5.8979,3.5833666666666666,5.7520999999999995,6.0625,3.225,5.8917,4.447933333333332
18,2021-10-04,10:30:00,6.59065,4.5813,4.0396,5.772933333333334,2.6469,4.4063,5.6521,5.762499999999999,7.410433333333334,4.52815,5.501575,4.5719,4.618766666666667,5.587533333333333,3.897966666666667,4.583366666666667,6.3094,3.7375,4.75625,1.4938,4.50625,5.595833333333334,1.36565,5.01565,5.7104333333333335,4.29065,5.637525,7.8312333333333335,5.720833333333334,5.391666666666667,1.0313,6.362533333333334,4.5438,8.14065,8.031266666666665,5.645833333333333,4.608366666666666,6.7250000000000005,5.733366666666666,3.8979,4.66565,4.625,4.341666666666667,4.483366666666666,5.599999999999999,2.0250500000000002,5.19685
19,2021-10-04,10:45:00,7.6219,7.6875,7.216666666666666,7.95,7.695833333333333,7.859375,5.770866666666667,6.525,4.7219,7.810433333333333,7.745833333333334,6.866700000000001,8.00315,7.2469,7.581250000000001,7.633333333333333,7.7542,7.7422,7.606249999999999,7.6484749999999995,7.627066666666667,7.781266666666667,7.741666666666667,7.462524999999999,7.5938,7.8750333333333336,7.7749999999999995,7.68125,7.90315,4.8063,3.647933333333333,7.29685,7.543733333333333,7.881266666666666,7.6146,6.95625,6.008333333333333,7.84065,7.6417,6.53125,7.639566666666667,7.739075,7.7,7.6015500000000005,7.64375,7.660950000000001,7.71405
20,2021-10-04,11:00:00,7.318766666666666,7.564075,7.35625,7.752066666666667,7.4406,7.552066666666666,7.1417,7.3594,7.6270999999999995,7.666633333333333,7.5375,7.695866666666666,7.6229000000000005,7.354166666666667,7.36875,7.4750000000000005,7.3969000000000005,7.616666666666667,7.475,7.3875,7.431266666666667,7.514600000000001,7.39685,7.293733333333333,7.5917,7.62815,7.370833333333334,7.75,7.654166666666666,7.514599999999999,4.2166999999999994,7.5687,7.308366666666667,7.439566666666667,7.3938,7.6844,7.081266666666667,7.6125,7.4374666666666664,7.6219,7.3688,7.4374666666666664,7.40625,7.600033333333333,7.502066666666667,7.4625,7.4938
21,2021-10-04,11:15:00,7.4625,7.593766666666667,7.318766666666666,7.6781500000000005,7.5375000000000005,7.5104,7.429166666666667,7.4624999999999995,7.7312666666666665,7.718733333333333,7.628125000000001,7.743766666666666,7.699999999999999,7.4906500000000005,7.422899999999999,7.5521,7.59375,7.59685,7.525033333333333,7.493733333333334,7.48435,7.506266666666666,7.5281,7.387499999999999,7.675,7.8375,7.5875,7.720275,7.72185,7.5938,5.12815,7.570833333333333,7.29375,7.541666666666667,7.4531,7.4594000000000005,7.3646,7.6437333333333335,7.439566666666667,7.516666666666667,7.387525,7.41875,7.420325,7.6906,7.55,7.5667,7.4708
22,2021-10-04,11:30:00,7.527133333333334,7.552066666666666,7.30625,7.7875,7.418749999999999,7.634399999999999,7.0729,7.456266666666667,7.7844,7.7531,7.728149999999999,7.833366666666667,7.7875499999999995,7.540649999999999,7.5281,7.631266666666666,7.7,7.791666666666667,7.5875,7.650000000000001,7.6219,7.5594,7.6875,7.45315,7.7896,7.968766666666667,7.7312666666666665,7.74685,6.40315,7.495833333333334,6.016666666666666,7.685433333333333,7.3145999999999995,7.481249999999999,7.4771,7.639566666666667,7.385466666666666,7.6469000000000005,7.446899999999999,7.583333333333333,7.377066666666667,7.528124999999999,7.4,7.721875000000001,7.60935,7.62815,7.4344
23,2021-10-04,11:45:00,7.429199999999999,7.531266666666667,7.375,7.646875,7.568766666666666,7.6125,7.4771,7.347933333333333,7.928125,7.8422,7.82505,7.89685,7.825,7.675,7.643775,7.708366666666667,7.71095,7.832825,7.6667,7.7063,7.7313,7.606233333333333,7.743774999999999,7.51565,7.789633333333334,7.983366666666666,7.904725,7.933333333333334,7.840625,7.720866666666667,6.862466666666667,7.720866666666666,7.32505,7.570833333333333,7.3906,7.49375,7.445833333333333,7.6406,7.4875,7.4750000000000005,7.3625,7.427066666666666,7.540649999999999,7.66245,7.585925,7.627066666666667,7.498424999999999
24,2021-10-04,12:00:00,7.472933333333333,7.593766666666667,7.340624999999999,7.577100000000001,7.4875,7.54685,7.420866666666666,7.393766666666667,8.0063,7.929200000000001,7.85625,7.931266666666667,7.8594,7.729166666666667,7.702100000000001,7.791666666666667,7.75,7.9406,7.7813,7.743766666666667,7.7469,7.71875,7.7791999999999994,7.547933333333333,7.881233333333333,8.043766666666668,7.8031,7.968766666666667,7.985433333333333,7.7188,7.554133333333333,7.875,7.3406,7.5984750000000005,7.329166666666667,7.459375,7.2562,7.5344,7.339566666666666,7.554166666666667,7.333366666666667,7.33435,7.225,7.6625,7.53435,7.6312999999999995,7.458366666666667
25,2021-10-04,12:15:00,7.329166666666667,7.509399999999999,7.175,7.458333333333333,7.40155,7.468775000000001,7.304199999999999,7.291666666666667,7.917175,7.8625333333333325,7.8354333333333335,7.952099999999999,7.8125,7.7104333333333335,7.631266666666666,7.71875,7.8094,7.868766666666666,7.679166666666667,7.737533333333334,7.7312666666666665,7.5938,7.758366666666666,7.575,7.837533333333333,7.968766666666666,7.809374999999999,7.925,7.8521,7.818766666666666,7.535433333333334,7.793749999999999,7.2094000000000005,7.4104,7.220324999999999,7.40625,7.262533333333333,7.506266666666666,7.2166999999999994,7.384399999999999,7.279166666666666,7.309425000000001,7.3354,7.508333333333333,7.3906,7.571899999999999,7.297899999999999
26,2021-10-04,12:30:00,7.16245,7.343766666666667,7.116666666666667,7.256233333333333,7.30935,7.35,7.156266666666667,7.174966666666666,7.872933333333333,7.902066666666667,7.7406,7.93595,7.7844,7.6020666666666665,7.554166666666667,7.639566666666667,7.804133333333333,7.8344000000000005,7.6594,7.7146,7.697933333333334,7.616699999999999,7.65,7.4969,7.8938,8.0375,7.8145999999999995,7.8812,7.891666666666667,7.7271,7.589566666666667,7.7250499999999995,7.095833333333334,7.290649999999999,7.1687666666666665,7.2672,7.199999999999999,7.3813,7.114566666666666,7.2703,7.099999999999999,7.1781,7.2271,7.402066666666667,7.308366666666667,7.3719,7.15005
27,2021-10-04,12:45:00,7.10935,7.154166666666666,6.918749999999999,7.1645666666666665,7.1906,7.1406,7.0437666666666665,6.927066666666666,7.768766666666667,7.706266666666667,7.71565,7.8,7.7229,7.6625499999999995,7.560433333333333,7.606233333333333,7.6979,7.70005,7.568766666666666,7.487533333333334,7.5625,7.49375,7.632825,7.4281,7.707799999999999,7.912533333333333,7.6625,7.81565,7.6125,7.7,7.4624999999999995,7.606249999999999,6.97185,7.207825,6.925,7.072933333333334,6.968799999999999,7.200033333333334,6.9750499999999995,7.05935,6.9906500000000005,7.068766666666666,7.0219000000000005,7.2499666666666664,7.158366666666666,7.232825,7.047933333333333
28,2021-10-04,13:00:00,6.8417,6.949966666666666,6.7124999999999995,6.9062,6.931274999999999,6.902066666666667,6.889599999999999,6.77185,7.6895999999999995,7.6021,7.6062666666666665,7.775,7.620866666666667,7.449975,7.3625,7.456266666666667,7.61875,7.554166666666667,7.4771,7.49375,7.416666666666667,7.370866666666667,7.5156,7.2729333333333335,7.6813,7.7219,7.660466666666667,7.641666666666666,7.7042,7.570833333333333,7.3812,7.5313,6.71565,6.9750000000000005,6.78595,6.875,6.824999999999999,7.010433333333334,6.83125,6.847933333333334,6.77815,6.8792,6.827100000000001,7.175,6.893750000000001,6.96565,6.8594
29,2021-10-04,13:15:00,6.696899999999999,6.6281,6.452099999999999,6.7208,6.625,6.645833333333333,6.591666666666666,6.568766666666666,7.4969,7.478149999999999,7.429166666666667,7.48595,7.4542,7.297933333333333,7.1625,7.4094,7.4375,7.452099999999999,7.3438,7.256225000000001,7.285466666666667,7.266633333333334,7.406275000000001,7.1375,7.421875,7.58755,7.525,7.45315,7.445833333333333,7.353149999999999,7.2062,7.384375,6.5219000000000005,6.824999999999999,6.479133333333333,6.634399999999999,6.625,6.7905999999999995,6.575025,6.59685,6.529675,6.6000499999999995,6.597933333333333,6.858333333333333,6.68435,6.7844,6.670833333333334
30,2021-10-04,13:30:00,6.35315,6.4688,6.177133333333333,6.481249999999999,6.446899999999999,6.34685,6.322933333333334,6.225033333333333,7.290649999999999,7.281233333333333,7.185433333333333,7.264600000000001,7.2271,7.1469000000000005,7.175,7.093733333333333,7.175033333333334,7.2375,7.129166666666666,7.1125,7.1781500000000005,7.035433333333334,7.09375,6.9719,7.3125,7.4406,7.1833,7.358333333333333,7.2499666666666664,7.2146,6.9313,7.15,6.304133333333333,6.46095,6.214566666666666,6.4604333333333335,6.21875,6.526575,6.191666666666666,6.4297249999999995,6.2438,6.310433333333333,6.2438,6.635433333333334,6.4125,6.5625,6.353149999999999
31,2021-10-04,13:45:00,6.012499999999999,6.1219,5.891666666666666,6.145833333333333,6.0718499999999995,6.131266666666666,6.047933333333333,5.9969,7.0719,6.9780999999999995,7.0938,7.0521,7.008366666666666,6.826575,6.827066666666667,6.75,6.93125,6.9354000000000005,6.883333333333333,6.95935,6.853125,6.7375,6.832825,6.677066666666666,7.016666666666667,7.1844,6.946899999999999,6.997933333333333,6.952100000000001,6.9646,6.7708,6.9875,5.9937,6.2156,5.866633333333333,6.0167,5.89375,6.135433333333334,5.929133333333333,6.11875,5.99845,6.029166666666666,6.058366666666667,6.206266666666667,6.068766666666666,6.1875,6.1125
32,2021-10-04,14:00:00,5.712466666666667,5.8521,5.516666666666667,5.79375,5.768750000000001,5.743766666666666,5.6469000000000005,5.620324999999999,6.720833333333334,6.727066666666666,6.7625,6.6875,6.6895999999999995,6.545866666666666,6.6,6.4896,6.6766,6.6625,6.699999999999999,6.6125,6.6844,6.4708,6.5625,6.402133333333334,6.681266666666667,6.8479,6.7187,6.75315,6.762499999999999,6.625,6.422900000000001,6.651575,5.6771,5.8313,5.5896,5.679166666666667,5.61875,5.93435,5.6875,5.815624999999999,5.512499999999999,5.6219,5.696899999999999,5.827100000000001,5.72815,5.856233333333333,5.7271
33,2021-10-04,14:15:00,5.3281,5.5031,5.158366666666667,5.46875,5.308366666666667,5.4145666666666665,5.302066666666666,5.212533333333334,6.5375499999999995,6.3875,6.427133333333333,6.3937333333333335,6.354133333333333,6.1688,6.175,6.137499999999999,6.283333333333334,6.384375,6.245833333333333,6.270833333333333,6.231233333333333,6.1875,6.247933333333333,6.07815,6.28125,6.520866666666667,6.415649999999999,6.5375000000000005,6.43595,6.1594,6.116666666666667,6.259399999999999,5.1854000000000005,5.4021,5.15,5.347933333333333,5.3125333333333336,5.473450000000001,5.2,5.327099999999999,5.1854000000000005,5.28435,5.3172250000000005,5.466666666666666,5.345833333333334,5.481233333333333,5.35935
34,2021-10-04,14:30:00,4.975033333333333,5.040649999999999,4.718733333333334,5.0271,4.889600000000001,4.9187666666666665,4.9021,4.8219,6.1781500000000005,5.985433333333333,5.954166666666667,5.985400000000001,6.0,5.9031,5.8187,5.86255,5.918733333333333,5.925,5.925,6.0031,5.8625,5.8281,5.870833333333334,5.6813,6.043733333333333,6.231249999999999,5.981233333333333,6.093733333333333,5.981233333333333,5.86875,5.704166666666667,5.8854,4.74375,4.985433333333333,4.762533333333333,4.92185,4.8,4.9771,4.7031,4.9021,4.731249999999999,4.896875,4.7854,5.0020999999999995,4.827066666666666,5.125,5.058333333333334
35,2021-10-04,14:45:00,4.491700000000001,4.59065,4.290649999999999,4.556266666666667,4.5020999999999995,4.5312,4.3854,4.4812666666666665,5.6797,5.620833333333334,5.62185,5.685399999999999,5.614566666666666,5.534375,5.504675,5.547933333333333,5.59065,5.581266666666667,5.5354,5.6719,5.54375,5.470833333333334,5.516666666666666,5.2905999999999995,5.71565,5.929199999999999,5.597933333333333,5.768766666666667,5.65005,5.60625,5.3313,5.512525,4.2719000000000005,4.535433333333334,4.2719000000000005,4.466666666666666,4.384375,4.5729,4.395833333333333,4.495833333333334,4.3781,4.4875,4.406266666666666,4.668749999999999,4.479166666666667,4.7854,4.562525
36,2021-10-04,15:00:00,4.009399999999999,4.1292,3.98125,4.05315,4.025,4.189633333333333,4.0249999999999995,3.9188,5.28435,5.2667,5.353149999999999,5.39065,5.214566666666666,5.0771,5.0625333333333336,5.089566666666667,5.279166666666667,5.3031500000000005,5.1906,5.214074999999999,5.16095,5.1406,5.1937999999999995,5.09065,5.292199999999999,5.5405999999999995,5.1531,5.31405,5.2641,5.2406500000000005,5.025033333333333,5.1437,4.00005,4.2656,3.8188,4.1312999999999995,3.90315,4.1813,3.99065,4.12815,3.94375,4.095350000000001,4.00625,4.235433333333333,4.0667,4.275024999999999,4.0594
37,2021-10-04,15:15:00,3.6000333333333336,3.71255,3.5688,3.6938,3.5666666666666664,3.65315,3.4958666666666667,3.5219,4.887525,4.824999999999999,4.85625,5.02815,4.706266666666666,4.6020666666666665,4.6437333333333335,4.6281,4.9,4.864566666666667,4.74535,4.78435,4.689566666666667,4.68125,4.692175,4.616666666666666,4.825,4.875,4.785433333333334,4.7271,5.0312,4.7729333333333335,4.59065,4.665649999999999,3.6437666666666666,3.731275,3.3479333333333336,3.539566666666667,3.5125000000000006,3.75315,3.4562749999999998,3.664075,3.51875,3.58125,3.4854333333333334,3.7563,3.522933333333333,3.7125,3.585433333333333
38,2021-10-04,15:30:00,3.0437666666666665,3.1625,3.0062666666666664,3.106275,3.1156,3.03125,3.0562666666666662,3.037525,4.3344000000000005,4.54065,4.485433333333333,4.43595,4.204166666666667,4.259399999999999,4.20935,4.1469000000000005,4.2922,0.0,4.2375,4.326575,4.208333333333333,4.2812,4.2719000000000005,4.1499999999999995,4.308333333333334,4.33435,4.306266666666667,4.2729,4.393725,4.306266666666667,4.102133333333334,4.25315,2.9729333333333336,3.210433333333333,2.8667,3.1000333333333336,3.1104333333333334,3.25,2.8979666666666666,3.02815,3.04535,3.1021,3.0020666666666664,3.2359500000000003,3.0604333333333336,3.27815,3.2468500000000002
