,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-04-19,08:30:00,4.666666666666667,4.551575,4.406233333333334,4.797933333333333,4.695866666666666,4.6,4.389049999999999,4.56405,4.15315,4.05935,3.6229333333333336,4.314566666666667,4.06875,3.9937333333333336,3.9729000000000005,4.0917,4.0047,3.93125,3.575,3.6229333333333336,4.0208,4.01875,4.0031,3.9979,3.8125,3.875033333333333,1.4375,4.2688,3.60625,0.7896000000000001,0.48333333333333334,3.8896,4.32815,4.5219000000000005,4.5094,4.679166666666666,4.468733333333334,4.46095,4.7438,4.4271,4.572933333333333,4.5781,4.5375,4.70315,0.6672,0.6041666666666666,4.375
11,2021-04-19,08:45:00,3.6312666666666673,6.2937666666666665,5.9688,4.318766666666666,3.5500000000000003,4.7124999999999995,3.6208666666666667,4.622933333333333,5.5375499999999995,4.2125,4.852099999999999,3.5719,5.571899999999999,4.043733333333333,4.1479,3.6625,5.293749999999999,3.0583333333333336,4.8656500000000005,4.197933333333332,4.8218499999999995,5.225033333333333,4.1000499999999995,5.30625,4.912533333333333,4.1422,3.2469,5.48435,5.20625,1.4979333333333333,0.9958666666666667,4.332825,4.218733333333333,4.6479333333333335,4.850025,5.62815,3.8729333333333336,6.074999999999999,5.764599999999999,5.1417,6.175,4.458333333333333,5.5729,5.887499999999999,1.61565,1.30625,5.658366666666667
12,2021-04-19,09:00:00,2.16875,2.8791666666666664,2.256266666666667,2.6687666666666665,2.9521333333333337,2.4,2.6906499999999998,2.3625000000000003,2.44375,2.2813,2.3875333333333333,2.625,2.623475,2.4812666666666665,2.15315,2.4344,3.16565,2.1063,2.16255,2.3041666666666667,2.1771333333333334,2.1229333333333336,2.187525,2.3104333333333336,2.3687666666666667,2.6281499999999998,2.5749999999999997,2.36565,2.28125,1.76565,1.53125,2.2563,2.1625,3.2145666666666664,2.2167,2.29375,2.1833666666666667,2.4312750000000003,2.17815,2.4250333333333334,2.1250000000000004,2.40315,2.1875,2.3146,2.02345,1.7937666666666665,2.085433333333333
13,2021-04-19,09:15:00,2.264075,2.3563,2.1833666666666667,2.4083666666666663,2.33435,2.3875,2.2812333333333332,2.25,2.3438,2.2125,2.3270666666666666,2.38125,2.4125,2.2333666666666665,2.2313,2.2208666666666663,2.35005,2.3583333333333334,2.2938,2.2417,2.379166666666667,2.175,2.3813,2.0968999999999998,2.2812666666666668,2.5562666666666667,2.320866666666667,2.2625,2.418766666666667,2.191666666666667,1.879133333333333,2.2604333333333333,2.2979333333333334,2.36565,2.3344,2.2833666666666668,2.2583,2.4291666666666667,2.2094,2.275,2.29375,2.3229333333333333,2.2843999999999998,2.5541666666666667,2.2437333333333336,2.1188,2.3188
14,2021-04-19,09:30:00,2.4875000000000003,2.4083333333333337,2.329166666666667,2.6125333333333334,2.28755,2.51875,2.4083666666666663,2.35625,2.4312333333333336,2.5771,2.5666333333333333,2.76255,2.59065,2.5208666666666666,2.4688,2.41255,2.36565,2.5458333333333334,2.6104333333333334,2.34065,2.551575,2.2354333333333334,2.64065,2.1750249999999998,2.45,2.8208333333333333,2.45935,2.3604333333333334,2.6083666666666665,2.2292,1.7875,2.45005,2.2271,2.4708666666666663,2.3844000000000003,2.41875,2.3937666666666666,2.5917,2.5583666666666667,2.3646333333333334,2.210433333333333,2.46255,2.4875333333333334,2.4979333333333336,2.4396,2.183333333333333,2.351575
15,2021-04-19,09:45:00,3.2458666666666667,3.466666666666667,3.2208333333333337,3.2042,3.231275,3.4458333333333333,4.2917,4.97815,3.660975,3.1375,2.9938,3.4812666666666665,3.2562666666666664,3.1125000000000003,3.4895666666666667,3.29375,3.5202999999999998,4.15,3.2167,3.1542,4.92185,3.9875,3.535433333333333,3.1229333333333336,3.2021333333333337,3.8458666666666663,3.047933333333333,3.2396333333333334,3.1375,2.735433333333333,2.2,3.2458333333333336,3.26405,5.116633333333334,3.0438,3.3521,2.9344,5.3625,4.0375,3.35,3.600025,3.4437749999999996,4.3646,3.1688,2.9875333333333334,2.6469,3.0281000000000002
16,2021-04-19,10:00:00,8.15315,5.2125,8.608333333333333,7.012533333333333,6.075033333333333,6.6563,5.435433333333333,6.8292,6.86875,7.9406,6.26875,7.072933333333334,6.1437333333333335,7.060433333333333,5.1917,4.13125,6.06565,4.3344000000000005,6.416666666666667,5.141666666666667,6.1344,3.75,6.4780999999999995,7.322933333333334,5.472933333333334,6.2906,6.254166666666666,5.764599999999999,5.909375,4.285433333333334,2.28755,6.9844,6.6729666666666665,6.30625,6.1812249999999995,4.514600000000001,7.052133333333333,8.50315,5.27815,7.3292,7.170833333333333,8.1344,6.65315,9.03435,5.387533333333333,3.141666666666667,5.050025
17,2021-04-19,10:15:00,4.5188,7.2438,7.7844,5.3906,6.2271,7.042225,5.9999666666666664,7.759399999999999,7.7812,4.80625,5.83125,6.0812333333333335,7.3,5.1094,7.84685,6.4078,5.7812,7.066666666666667,3.7125,7.7188,7.268766666666667,7.51255,7.364075,6.120833333333334,5.8,6.465625,5.433333333333334,7.645866666666667,6.1281,4.4828,2.3094,5.603149999999999,7.422966666666667,9.225,8.2625,6.9021,6.893766666666667,8.4641,6.365625,7.4750000000000005,6.681266666666666,8.566699999999999,7.56875,7.06565,6.8625333333333325,3.420833333333333,6.116666666666667
18,2021-04-19,10:30:00,8.168733333333334,4.7063,4.8187,4.8604,4.975,6.18435,5.665649999999999,5.954166666666667,5.26405,7.15315,5.607825,5.6499999999999995,5.495349999999999,4.49065,6.1021,4.447933333333333,5.912499999999999,4.747933333333333,5.2771333333333335,4.633333333333334,5.52505,4.014566666666666,5.2,4.9375,4.193766666666667,5.20315,4.7578249999999995,4.70315,8.6,3.5833333333333335,1.8833666666666666,6.109400000000001,5.5687999999999995,4.625,6.3047,5.84375,5.597866666666666,5.8031500000000005,4.764600000000001,5.685433333333333,4.4531,6.7094,4.489566666666667,7.791700000000001,5.479166666666667,4.36565,7.790649999999999
19,2021-04-19,10:45:00,6.03595,6.65315,5.837533333333333,6.845833333333334,7.192175000000001,7.2125,6.6563,6.6125,6.26255,6.87965,7.0875,7.58125,5.7813,5.325,6.8359749999999995,6.435466666666667,6.497933333333333,7.1645666666666665,7.48125,7.1344,5.616633333333333,5.75315,6.646850000000001,6.006225000000001,5.3,5.9624999999999995,6.131266666666666,0.0,6.4021,5.0156,2.0531,5.7312666666666665,7.110433333333333,7.654166666666666,7.3125,4.82815,6.566666666666666,6.3671500000000005,6.4563,6.099966666666667,6.5687750000000005,7.251575,7.25315,7.0078,6.868766666666666,4.565625,7.578150000000001
20,2021-04-19,11:00:00,7.2781,7.635975,7.3770999999999995,7.6406,7.5395666666666665,6.8094,7.21875,7.2124999999999995,7.7422,7.7,7.5625,7.306266666666667,7.545833333333333,7.175,7.239566666666666,7.34375,7.3094,7.429675,7.329675,7.3719,7.470833333333334,7.281275,7.4155999999999995,7.19065,7.322933333333334,7.64065,7.552066666666666,7.662499999999999,7.70935,7.1687,2.4562333333333335,7.5531500000000005,7.43125,7.497899999999999,7.1875,7.1125,7.45,7.529166666666666,7.353149999999999,7.26875,7.44065,7.0813,7.533333333333334,7.2875,7.275000000000001,6.372933333333333,7.418749999999999
21,2021-04-19,11:15:00,6.758333333333333,7.2520999999999995,7.08125,7.26875,7.46875,7.274966666666667,7.279166666666666,7.2562,7.8219,7.425,7.2271,7.725,7.59065,7.4437,6.695833333333333,6.8875,7.087524999999999,7.40625,7.291633333333333,6.8354333333333335,6.693733333333333,6.827099999999999,7.479133333333333,7.12815,7.125,7.1266,7.1125,6.973425,6.808333333333334,7.18435,2.8969,6.497933333333333,7.1062666666666665,7.400033333333333,6.795833333333333,7.354166666666667,7.3124666666666664,7.672933333333333,7.083333333333333,6.9688,7.214075,7.28125,7.2109000000000005,7.4875,7.439633333333333,6.8875,6.8979
22,2021-04-19,11:30:00,7.2167,7.185433333333333,6.568766666666666,6.875,6.5624666666666664,6.5395666666666665,6.810433333333333,6.2844,7.45625,6.8521,6.673450000000001,6.7281,6.7844,5.743766666666667,7.0469,7.1625,7.478149999999999,6.816666666666666,7.1667,7.3125,7.1875,7.418749999999999,6.781266666666667,6.424966666666666,7.4219,7.25625,6.76875,7.54685,6.18125,5.925,3.371875,7.400000000000001,5.42495,6.0062,7.0521,6.1521,6.5395666666666665,7.2469,6.87185,6.554675,7.106249999999999,6.449975,7.043749999999999,6.572933333333334,7.15005,7.2062333333333335,6.34375
23,2021-04-19,11:45:00,5.756266666666666,6.3708,7.21565,5.7719,5.8422,5.3125,6.48435,7.2104333333333335,6.018766666666667,6.239075,7.31565,7.6188,7.75625,6.5375,6.916666666666667,5.725033333333333,6.389075,6.3828,7.2687333333333335,7.2094000000000005,5.6646,6.0469,6.425,6.8688,7.0,6.9125000000000005,6.958333333333333,6.1297250000000005,6.10785,7.125025,4.303100000000001,6.9531,6.900033333333333,7.114566666666666,6.66565,6.81565,7.33125,6.9146,5.61095,7.5156,5.8104000000000005,7.0917,6.23595,7.3031500000000005,7.202066666666667,4.39065,6.473425000000001
24,2021-04-19,12:00:00,7.5875,6.9646,5.756275,7.304166666666667,7.64375,7.5844000000000005,7.375,5.858333333333333,8.175,7.925,6.50785,6.85315,6.6021,5.035433333333334,4.8125,7.9667,6.425050000000001,8.3813,7.603149999999999,6.521875,7.800000000000001,7.675,6.24375,5.954166666666666,5.575,6.5297,5.825033333333333,7.7771,8.3,7.446899999999999,4.885925,5.7104,5.707825,5.972933333333334,3.1312666666666664,4.816666666666667,5.25,4.86875,7.48435,7.5,7.3500499999999995,5.925,7.43125,5.806233333333334,5.950025,7.275,6.3167
25,2021-04-19,12:15:00,7.179166666666667,7.1875,6.84375,7.1229000000000005,7.0718499999999995,7.110433333333333,0.0,6.9688,7.734375,7.595866666666666,7.627066666666667,7.639633333333333,7.5792,7.5344,7.327099999999999,7.4,7.603125,7.626575,7.552066666666666,7.433333333333334,7.58755,7.324999999999999,7.4979000000000005,7.354725,7.5625333333333336,7.8719,7.6640749999999995,7.781266666666667,7.656266666666667,7.518766666666667,6.177066666666666,7.5271,6.8406,7.0874999999999995,6.97815,6.94375,7.1562,7.240625,6.9604333333333335,7.18125,7.05,7.010925,6.958333333333333,7.191666666666666,7.04685,7.3,7.0042
26,2021-04-19,12:30:00,4.9780999999999995,7.385466666666666,5.5020999999999995,4.68125,5.233366666666666,6.9,6.017175,7.2469,6.235466666666667,2.34065,5.1,6.1625000000000005,4.531233333333334,5.504166666666667,5.604166666666667,4.7344,5.927099999999999,7.77815,5.7937666666666665,5.075,4.7271,4.971875000000001,7.843733333333333,5.620866666666667,7.9844,5.2844,5.1156500000000005,8.0094,5.8979333333333335,7.66875,3.6104,7.6375,5.371925,5.739566666666666,5.3917,5.697933333333334,5.4125000000000005,4.75625,5.65935,5.622933333333333,4.7375,4.177066666666667,5.583333333333333,4.61565,7.356249999999999,7.510433333333334,4.73435
27,2021-04-19,12:45:00,2.8875000000000006,2.68595,3.8208333333333333,3.4438,3.84065,3.5208666666666666,3.82185,2.1281499999999998,3.466666666666667,2.3156499999999998,3.4562500000000003,3.1854333333333336,4.03125,2.74375,3.1469,3.1687999999999996,3.493766666666667,3.0890750000000002,2.710433333333333,3.32815,4.235433333333333,3.1729,3.40935,3.56875,3.4531,2.9516,3.9969,3.03905,3.1469,3.8094,2.3937666666666666,3.359375,2.125,3.931266666666667,3.1500333333333335,2.5729333333333333,2.712533333333333,3.1406,3.14065,2.4375,2.9979,2.7917,2.6969,3.35625,3.629166666666667,2.7031500000000004,2.91875
28,2021-04-19,13:00:00,1.631275,1.6229333333333331,1.33755,1.87815,1.6906750000000001,1.7,1.707825,1.7593999999999999,1.99065,2.02815,1.39065,2.091666666666667,1.3708666666666665,1.7541666666666667,1.3417000000000001,1.5271,1.86565,1.8437999999999999,1.30625,1.8458333333333332,1.3521,1.3042,1.6125,1.507825,1.9625,2.11875,1.7666666666666666,1.3354333333333333,1.4937666666666667,1.2937666666666667,1.2729333333333333,1.9125,1.343775,1.7291666666666667,1.7906499999999999,1.8479333333333334,1.7083666666666666,1.6167,1.9229333333333332,1.62815,1.6146,1.5333666666666665,1.7521000000000002,2.2021333333333333,1.6594,1.4791666666666667,1.70315
29,2021-04-19,13:15:00,1.3531499999999999,1.575,0.75625,1.0391,1.5125000000000002,1.1766,0.9844,0.8708666666666667,1.2438,0.9208666666666666,0.9469,1.4297,1.08125,1.1594,1.2917,1.1041666666666667,0.9292000000000001,1.0292000000000001,1.03125,0.8812666666666665,1.4083666666666668,1.0344,1.345325,0.8312999999999999,1.048475,1.1604666666666665,0.9416666666666668,1.1219000000000001,1.3563,0.9781500000000001,1.0521333333333334,1.1687666666666667,1.1188,0.87815,1.09375,0.9219,0.9625333333333334,0.9688000000000001,0.9843999999999999,1.07815,0.7729333333333334,1.0542,0.9625250000000001,0.9729333333333333,1.2,0.85625,0.8578250000000001
30,2021-04-19,13:30:00,7.55,5.5,6.231233333333333,5.729166666666667,5.2719,7.2104333333333335,4.214566666666667,7.970833333333334,5.6875,6.795866666666666,6.560974999999999,7.8875,5.195833333333333,3.81875,6.1219,8.61255,7.5042,7.012475,6.56875,3.73595,0.0,5.972933333333334,6.15935,6.385433333333334,5.2875,5.870325,6.300025,5.5437666666666665,8.4969,5.177133333333333,6.200033333333334,8.4875,5.191633333333334,5.137525,6.258333333333333,5.343750000000001,5.654166666666666,4.481249999999999,7.55,4.739633333333334,6.445866666666666,4.40935,7.65315,6.607825,6.565625000000001,6.454675000000001,6.2312666666666665
31,2021-04-19,13:45:00,1.9124999999999999,1.4796999999999998,1.40625,1.1875,1.67815,1.2500333333333333,1.2604666666666666,1.1291666666666667,1.4562666666666668,2.0833333333333335,1.1063,0.0,1.523475,1.39845,1.6708666666666667,1.5594000000000001,1.5469000000000002,1.86255,1.72505,1.6375,1.293775,1.2416333333333334,1.8208666666666666,1.825,1.9375,1.30625,1.3906500000000002,2.070866666666667,1.6875,1.4791666666666667,0.9208333333333333,1.6479333333333335,1.4458666666666666,1.6813,1.3417000000000001,1.70935,1.2792000000000001,1.4187500000000002,1.370325,1.1375333333333333,1.66565,1.82815,1.36565,1.8469,1.5281500000000001,1.1542000000000001,1.12505
32,2021-04-19,14:00:00,0.3104,0.3146,0.23956666666666668,0.2,0.3771,0.19586666666666666,0.1469,0.2020666666666667,0.3917,0.353125,0.36875,0.27815,0.32815,0.1854,0.29065,0.23907499999999998,0.32347499999999996,0.29793333333333333,0.30160000000000003,0.3094,0.3094,0.06253333333333333,0.1688,0.0,0.2917,0.45785000000000003,0.27190000000000003,0.2917,0.4458666666666667,0.2646,0.1344,0.17815,0.20833333333333334,0.41043333333333337,0.20833333333333334,0.3521,0.25315,0.2812,0.1125,0.4031,0.2578,0.32185,0.30625,0.3562666666666667,0.285975,0.3062666666666667,0.2104
33,2021-04-19,14:15:00,0.2875,0.6,0.3396333333333333,0.5250333333333334,0.3896,0.33130000000000004,0.4062666666666666,0.3156,0.50935,0.39065,0.34685,0.5166666666666667,0.4172,0.46670000000000006,0.4521,0.47289999999999993,0.37815,0.3719,0.32815,0.3281,0.367225,0.48745,0.28753333333333336,0.27659999999999996,0.39065,0.5896,0.4833333333333334,0.33336666666666664,0.5104333333333333,0.5844,0.31876666666666664,0.3917,0.3281,0.25,0.3687666666666667,0.35625,0.325,0.25005,0.225,0.55935,0.3063,0.41407499999999997,0.19065,0.5188,0.3563,0.35935,0.4375
34,2021-04-19,14:30:00,1.2708666666666666,1.2708666666666668,1.1708333333333334,1.24375,1.3562666666666665,1.070833333333333,1.1666666666666667,0.9895666666666667,1.3125333333333333,1.2297250000000002,1.1312666666666666,1.5063,1.3125,1.3875,1.325,1.2042000000000002,1.1354666666666668,1.25,1.1375,1.095325,1.325,1.21255,1.1516000000000002,0.9563,1.1896000000000002,1.3843999999999999,1.2562666666666666,1.1229666666666667,1.35,1.2708333333333333,1.0187499999999998,1.20315,1.1219000000000001,1.0953249999999999,1.1791666666666665,1.146875,1.1271,1.2187666666666666,1.1469,1.2313,1.1228999999999998,1.2906499999999999,1.1208333333333333,1.257825,1.0796999999999999,1.0922,1.35625
35,2021-04-19,14:45:00,0.0,1.4042000000000001,1.2156500000000001,1.3672,1.475,1.387533333333333,1.4646,1.35625,1.3219,1.6271000000000002,1.4791999999999998,1.6062666666666667,1.3062666666666667,1.2916666666666667,1.331275,1.375,1.370866666666667,1.25,1.44375,1.5312666666666666,1.42815,1.2562666666666666,1.575,1.3344,1.4542000000000002,1.5094,0.0,1.4031500000000001,1.4208333333333334,1.2750333333333332,1.1844000000000001,1.45005,1.575,1.4916666666666665,1.1063,1.4104333333333334,1.35625,1.4391,1.2771000000000001,1.4469,1.2542,1.3547,1.2666666666666666,1.4021000000000001,1.2625,1.3344,1.3719000000000001
36,2021-04-19,15:00:00,1.307825,1.6344,1.1646,1.4594,1.425,1.6156,1.3719000000000001,1.35785,1.3229333333333333,1.3875,1.3041666666666667,1.4125,1.6438,1.4062999999999999,1.4344000000000001,1.270325,1.425,1.268775,1.3792,1.3166666666666667,1.351575,1.2812666666666668,1.3969,1.1333666666666666,1.3208666666666666,1.5646000000000002,1.4166666666666667,1.3833666666666666,1.34845,1.45,1.1854333333333333,1.41565,1.1719,1.3583666666666667,1.156275,1.60625,1.2375,1.4312666666666667,1.1271,1.31565,1.3562666666666667,1.46255,1.4187666666666667,1.4938,1.3563,1.34065,1.24535
37,2021-04-19,15:15:00,0.7469,0.9249999999999999,1.1020999999999999,0.9396,0.8,0.9797,0.9416666666666668,0.975,0.9531499999999999,1.243775,1.0344,1.207825,0.9125,0.9458666666666667,1.0875000000000001,0.8875,0.8188,0.8781,0.8458666666666667,0.9531499999999999,0.7688,1.1291666666666667,0.9500333333333334,0.8999999999999999,1.0729333333333333,1.346925,1.0969,1.1469,1.2646333333333335,1.1229333333333333,1.0229333333333333,1.0797,0.90625,0.9854333333333333,1.0417,0.9718500000000001,0.9104333333333333,1.0375,0.80005,0.9469000000000001,1.0719,0.9125333333333333,1.0312666666666666,1.2312666666666667,1.08595,0.91565,0.9375333333333334
38,2021-04-19,15:30:00,1.726575,1.804725,1.45625,1.8104000000000002,1.5906500000000001,1.98125,1.95,1.7166666666666668,1.7125333333333332,1.7625,1.85155,2.6813,1.9969249999999998,1.83905,1.9625000000000001,2.0063,1.6979,1.8765749999999999,1.9125333333333332,2.0021,2.2042,1.4219,2.1417,1.5844,1.7062666666666668,1.9875,2.42185,1.8249999999999997,2.0469,2.2875,1.82505,1.7791666666666668,1.5542,1.80625,1.6354333333333333,1.6937666666666669,1.5625333333333333,1.6718749999999998,1.6031250000000001,2.04375,1.6416666666666666,1.70625,1.8437666666666666,2.0094000000000003,2.2625,1.653125,1.6291666666666667
