,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-15,08:30:00,40.041666666666664,40.1875,40.3125,40.791666666666664,40.9375,40.625,41.6875,40.833333333333336,41.125,41.083333333333336,36.583333333333336,6.208333333333333,4.125,3.9166666666666665,3.9375,49.5,49.916666666666664,48.9375,50.333333333333336,48.625,48.4375,49.291666666666664,0.0,3.375,33.125,41.666666666666664,41.875,41.041666666666664,42.333333333333336,41.125,41.375,41.75,41.708333333333336,41.625,42.28125,40.791666666666664,34.875,40.625,41.40625,41.916666666666664,41.25,41.875,42.25,42.833333333333336,85.0,85.0,85.0,85.0,85.0,48.71875,84.875,85.0,14.875,13.666666666666666,14.09375,11.541666666666666,12.083333333333334,11.3125,14.25,12.166666666666666,13.5,13.416666666666666,12.875,11.041666666666666,11.625,11.3125,43.166666666666664,41.5,40.416666666666664,38.75,39.666666666666664,39.333333333333336,40.0,37.541666666666664,37.9375,39.25,36.125,37.583333333333336,38.958333333333336,38.458333333333336,41.6875,42.041666666666664,42.541666666666664,42.666666666666664,45.791666666666664,46.541666666666664,4.333333333333333,3.75,8.59375,5.583333333333333,20.291666666666668,5.6875,12.458333333333334,69.5,80.45833333333333,77.9375,81.25,71.0,75.9375,72.83333333333333,72.0625,77.875,70.58333333333333,6.0,5.958333333333333,5.75,4.25,4.6875,32.25,31.333333333333332,32.916666666666664,36.4375,61.25,59.5,38.3125,44.541666666666664,37.166666666666664,31.791666666666668,27.708333333333332,27.03125,28.0625,27.53125,27.708333333333332,33.5,33.041666666666664,33.166666666666664,30.4375,32.708333333333336,36.6875,54.291666666666664,29.458333333333332,37.5,37.25,38.375,34.21875,37.958333333333336,37.4375,38.458333333333336,38.0,38.041666666666664,38.041666666666664,38.125,37.541666666666664,37.541666666666664,38.0,37.791666666666664,36.75,37.25,37.125,37.25,36.75,36.791666666666664,37.0,37.0,37.1875,37.041666666666664,37.416666666666664,37.53125,37.083333333333336,36.03125,37.583333333333336,37.25,37.625,37.375,36.666666666666664,37.375,35.916666666666664,37.15625,37.40625,36.75,37.166666666666664,37.5,37.041666666666664,84.70833333333333,85.0,85.0,85.0,85.0,84.83333333333333,84.79166666666667,15.875,15.15625,14.75,12.1875,11.5625,12.4375,13.416666666666666,14.3125,13.125,14.333333333333334,15.166666666666666,15.4375,15.625,15.3125,15.0625
11,2021-03-15,08:45:00,40.0,39.875,40.1875,40.125,40.625,40.541666666666664,41.0,40.8125,41.0625,40.8125,41.083333333333336,18.25,10.125,7.25,3.3125,48.6875,48.125,47.6875,47.6875,47.625,47.125,47.25,0.0,2.9166666666666665,3.90625,42.75,42.416666666666664,41.9375,42.875,42.0,42.208333333333336,42.75,42.5625,42.375,42.9375,41.75,41.625,41.875,41.875,43.0,42.416666666666664,42.875,43.041666666666664,43.0625,85.0,84.8125,85.0,85.0,61.083333333333336,85.0,84.625,85.0,63.25,9.3125,9.541666666666666,8.541666666666666,8.0,6.9375,9.3125,7.875,8.5625,7.166666666666667,6.375,8.166666666666666,9.25,9.5,37.5,35.3125,36.625,33.0625,34.5625,33.166666666666664,36.875,28.5,28.75,32.5625,30.333333333333332,34.0,33.666666666666664,40.0,38.1875,37.583333333333336,67.91666666666667,63.15625,63.875,80.0,43.25,2.9375,14.541666666666666,45.8125,43.208333333333336,47.041666666666664,44.375,43.5625,51.083333333333336,48.375,48.3125,46.875,44.0,46.5625,46.0625,48.625,44.8125,45.875,16.791666666666668,16.291666666666668,2.875,10.5,28.333333333333332,30.875,68.83333333333333,73.09375,34.0625,28.9375,28.875,26.541666666666668,25.541666666666668,23.625,21.166666666666668,23.25,22.916666666666668,22.5,21.125,22.916666666666668,24.125,27.958333333333332,41.9375,71.5,60.0,85.0,37.6875,37.25,37.125,37.125,37.708333333333336,37.5625,37.03125,37.625,37.666666666666664,37.208333333333336,37.75,37.4375,37.0625,37.208333333333336,37.09375,36.625,36.125,37.125,36.708333333333336,36.5,36.166666666666664,36.875,36.875,36.875,37.25,37.125,37.541666666666664,37.625,37.166666666666664,36.375,37.583333333333336,37.0,37.4375,37.333333333333336,36.5,37.333333333333336,35.916666666666664,37.25,37.5,36.875,37.333333333333336,37.333333333333336,37.041666666666664,85.0,85.0,84.8125,84.875,85.0,85.0,84.5,24.375,16.083333333333332,15.5625,11.5,10.0625,10.833333333333334,13.0,12.625,12.5625,13.041666666666666,15.0,15.458333333333334,17.083333333333332,15.375,14.5
12,2021-03-15,09:00:00,40.5,40.458333333333336,40.625,40.375,41.166666666666664,41.333333333333336,41.416666666666664,40.958333333333336,41.333333333333336,41.21875,41.4375,15.0,9.583333333333334,6.833333333333333,5.041666666666667,48.333333333333336,47.6875,47.291666666666664,47.5,46.75,46.791666666666664,47.166666666666664,0.0,10.541666666666666,3.0416666666666665,35.416666666666664,42.9375,42.25,43.5,42.25,42.8125,43.0,43.125,42.875,43.3125,42.25,41.541666666666664,42.791666666666664,42.0,43.25,42.75,43.125,43.333333333333336,43.458333333333336,72.1875,69.96875,70.71875,73.3125,58.0,70.375,72.125,79.375,77.29166666666667,3.5,3.875,4.1875,4.84375,3.9375,5.708333333333333,5.0,13.041666666666666,31.25,17.6875,39.791666666666664,35.1875,46.458333333333336,13.875,19.958333333333332,20.0625,15.5625,21.625,17.5,12.791666666666666,13.041666666666666,17.625,18.8125,51.875,37.5,80.0,74.6875,50.34375,36.0,80.04166666666667,80.0,79.375,80.0,39.708333333333336,19.541666666666668,22.541666666666668,42.1875,39.708333333333336,42.125,40.875,41.333333333333336,41.90625,41.791666666666664,43.125,42.708333333333336,41.34375,42.5,41.541666666666664,40.75,42.291666666666664,40.0625,42.625,42.3125,12.6875,29.125,64.58333333333333,84.95833333333333,57.083333333333336,21.083333333333332,18.041666666666668,15.708333333333334,16.6875,15.375,15.375,16.75,13.25,13.083333333333334,14.875,15.875,12.916666666666666,16.125,17.416666666666668,47.666666666666664,85.0,84.875,85.0,85.0,38.0,37.5,37.5,37.541666666666664,37.875,38.208333333333336,37.3125,38.0,38.125,37.583333333333336,37.958333333333336,37.78125,37.625,37.75,37.5,37.166666666666664,36.875,37.625,37.0,37.0,36.75,37.166666666666664,37.0,37.375,37.708333333333336,37.375,38.0,37.791666666666664,37.59375,36.59375,37.791666666666664,37.416666666666664,38.0,37.625,37.0,38.0625,36.541666666666664,37.5625,37.708333333333336,37.25,37.875,37.833333333333336,37.375,74.95833333333333,66.375,76.41666666666667,72.375,76.4375,76.375,69.0,58.9375,72.0,61.625,2.625,2.375,2.7083333333333335,3.59375,3.25,2.6875,3.0625,19.458333333333332,4.1875,50.708333333333336,6.15625,4.125
13,2021-03-15,09:15:00,38.333333333333336,35.25,37.375,37.708333333333336,38.0,37.791666666666664,38.083333333333336,38.041666666666664,38.416666666666664,37.9375,38.125,31.958333333333332,30.0,20.416666666666668,34.875,43.4375,42.958333333333336,42.833333333333336,42.541666666666664,40.625,43.208333333333336,41.625,0.0,19.8125,2.9375,41.75,42.25,42.1875,42.875,41.75,42.291666666666664,42.458333333333336,42.6875,42.8125,42.875,41.625,41.5625,42.166666666666664,41.541666666666664,43.0,42.291666666666664,42.916666666666664,42.708333333333336,43.0,42.083333333333336,42.708333333333336,47.75,43.8125,39.0625,38.25,40.375,41.583333333333336,38.5625,13.625,25.75,23.71875,38.9375,25.166666666666668,23.375,41.583333333333336,44.125,40.125,41.875,42.1875,39.1875,44.375,3.4375,4.541666666666667,32.625,3.5,3.5625,3.5416666666666665,22.958333333333332,30.3125,54.875,57.125,62.0,60.625,56.625,55.166666666666664,59.125,59.75,60.25,56.75,61.625,62.6875,38.416666666666664,30.375,39.333333333333336,39.75,39.125,40.333333333333336,39.791666666666664,40.333333333333336,40.416666666666664,40.625,40.416666666666664,40.166666666666664,39.583333333333336,39.75,39.583333333333336,39.75,40.125,38.375,39.708333333333336,39.9375,25.625,8.1875,85.0,66.4375,20.125,15.041666666666666,14.875,14.0,13.208333333333334,13.166666666666666,12.9375,12.3125,12.125,11.75,13.75,14.3125,14.208333333333334,15.71875,58.166666666666664,85.0,85.0,85.0,85.0,85.0,38.083333333333336,37.9375,37.84375,37.5625,38.15625,38.291666666666664,37.666666666666664,38.25,38.166666666666664,38.0,38.1875,37.875,37.708333333333336,37.625,37.625,37.25,37.416666666666664,37.6875,37.541666666666664,37.291666666666664,37.0,37.875,37.458333333333336,37.5625,37.75,37.666666666666664,38.125,37.916666666666664,37.6875,36.8125,38.0625,37.75,37.916666666666664,37.75,37.291666666666664,37.9375,36.875,37.875,37.916666666666664,37.541666666666664,37.875,37.916666666666664,37.583333333333336,58.708333333333336,57.9375,58.916666666666664,57.875,58.1875,57.75,57.166666666666664,57.75,57.125,56.333333333333336,0.0,0.0,0.0,2.3125,2.59375,0.0,3.0,63.791666666666664,37.75,60.75,58.666666666666664,12.625
14,2021-03-15,09:30:00,36.0,36.0,35.8125,36.125,36.625,36.25,36.75,36.28125,36.625,36.625,36.625,36.75,36.75,37.458333333333336,37.5,41.125,40.5625,40.166666666666664,40.375,39.958333333333336,39.708333333333336,40.0625,0.0,2.9583333333333335,3.28125,43.3125,43.625,42.583333333333336,43.708333333333336,42.708333333333336,42.958333333333336,43.208333333333336,43.5,43.5,43.5,42.75,42.5,43.0625,42.75,43.875,43.0,43.625,43.583333333333336,43.8125,38.625,38.75,38.6875,38.083333333333336,38.3125,38.208333333333336,38.375,37.625,37.3125,36.208333333333336,38.208333333333336,38.25,38.583333333333336,35.375,37.8125,38.0625,37.875,37.8125,36.0,36.40625,37.791666666666664,37.583333333333336,2.75,17.8125,45.541666666666664,23.375,38.208333333333336,45.833333333333336,46.4375,43.1875,44.291666666666664,45.0,46.208333333333336,47.65625,46.9375,44.25,46.75,48.0,46.583333333333336,44.041666666666664,48.5,45.625,37.625,38.875,38.5,39.0,38.0,39.708333333333336,38.875,39.5625,39.8125,39.78125,39.6875,39.333333333333336,38.708333333333336,39.25,38.875,39.0,39.25,37.75,39.0,39.125,0.0,19.916666666666668,69.70833333333333,23.458333333333332,15.9375,14.5625,15.5,13.25,13.25,13.375,12.5,12.625,12.708333333333334,13.59375,15.9375,29.8125,17.8125,18.291666666666668,85.0,85.0,85.0,85.0,85.0,85.0,38.25,38.041666666666664,37.875,37.708333333333336,38.125,38.375,37.875,38.375,38.0625,37.875,38.333333333333336,38.083333333333336,38.0,37.833333333333336,37.84375,37.541666666666664,37.541666666666664,37.78125,37.4375,37.333333333333336,37.375,37.875,37.5,37.708333333333336,38.125,37.833333333333336,38.208333333333336,38.083333333333336,37.916666666666664,37.0,38.166666666666664,38.0625,38.25,38.0,37.625,38.25,36.875,37.833333333333336,38.041666666666664,37.416666666666664,38.166666666666664,37.916666666666664,37.666666666666664,50.375,50.625,50.875,50.583333333333336,52.125,52.5,51.0,51.75,52.0,49.541666666666664,0.0,0.0,7.125,15.25,28.875,0.0,36.916666666666664,54.75,52.75,54.75,52.6875,54.0
15,2021-03-15,09:45:00,36.125,36.333333333333336,36.25,36.375,36.75,36.625,37.0,36.625,37.0,36.9375,36.875,37.1875,37.1875,38.0,37.75,41.0,0.0,39.75,40.208333333333336,39.708333333333336,40.125,40.166666666666664,0.0,2.1666666666666665,7.75,43.375,43.5625,43.041666666666664,43.541666666666664,42.875,43.3125,43.458333333333336,43.708333333333336,43.40625,43.6875,42.791666666666664,42.4375,43.375,43.083333333333336,43.833333333333336,43.208333333333336,43.75,43.6875,44.0625,38.625,39.25,39.0,38.416666666666664,38.625,38.375,38.666666666666664,37.6875,37.75,36.333333333333336,38.3125,38.40625,38.75,35.5,38.0,38.125,38.1875,38.25,36.53125,36.5,37.9375,37.6875,27.71875,42.125,42.041666666666664,41.875,43.75,41.9375,42.5,41.208333333333336,41.375,42.5,41.40625,42.0,41.625,40.9375,42.916666666666664,42.458333333333336,42.5,40.9375,42.0625,42.125,37.416666666666664,38.59375,37.875,39.375,37.875,38.9375,38.583333333333336,39.125,39.541666666666664,39.0625,39.5,39.0,38.3125,38.625,38.53125,39.0625,38.666666666666664,37.416666666666664,38.833333333333336,38.75,35.791666666666664,22.875,17.791666666666668,9.958333333333334,11.4375,8.75,9.875,8.1875,11.625,7.25,7.5,11.375,11.8125,13.125,36.125,28.4375,16.4375,85.0,85.0,84.125,84.70833333333333,83.66666666666667,85.0,84.04166666666667,38.375,38.1875,37.958333333333336,38.1875,38.375,38.666666666666664,38.0625,38.5625,38.458333333333336,38.166666666666664,38.4375,38.3125,37.9375,37.958333333333336,38.083333333333336,37.6875,37.791666666666664,37.875,37.6875,37.5,37.5,38.375,37.708333333333336,37.75,38.25,38.0,38.291666666666664,38.0,38.041666666666664,37.1875,38.375,38.125,38.375,38.125,37.708333333333336,38.25,37.125,37.958333333333336,38.125,37.9375,38.125,38.1875,37.833333333333336,45.75,45.583333333333336,45.0625,45.333333333333336,44.916666666666664,45.0,45.125,46.0,44.833333333333336,44.25,0.0,0.0,22.916666666666668,22.9375,43.958333333333336,16.4375,41.875,49.375,46.833333333333336,47.78125,46.5,46.833333333333336
16,2021-03-15,10:00:00,40.75,40.583333333333336,39.5625,38.65625,39.916666666666664,39.708333333333336,39.25,39.5,41.375,39.916666666666664,41.125,41.625,40.375,40.0,41.15625,45.125,42.21875,42.708333333333336,43.0,42.458333333333336,40.833333333333336,41.875,0.0,3.5,4.9375,45.083333333333336,43.3125,44.458333333333336,45.541666666666664,44.5,44.583333333333336,44.916666666666664,43.583333333333336,43.9375,46.0625,42.8125,45.0,43.25,44.25,45.541666666666664,43.125,44.78125,45.208333333333336,46.4375,38.916666666666664,38.958333333333336,38.75,38.416666666666664,38.3125,38.416666666666664,38.8125,37.625,37.625,36.5,38.25,38.291666666666664,38.666666666666664,35.5,38.041666666666664,38.208333333333336,38.25,38.0625,36.75,36.65625,37.958333333333336,37.75,47.0,44.916666666666664,46.833333333333336,45.208333333333336,43.541666666666664,44.3125,47.0,45.875,45.875,45.375,0.0,44.708333333333336,44.333333333333336,43.375,45.25,45.375,44.4375,44.083333333333336,46.875,47.125,39.0,42.125,41.75,42.5625,40.125,41.5,40.3125,42.6875,41.375,42.958333333333336,40.8125,41.375,40.96875,42.3125,42.25,41.041666666666664,42.75,41.041666666666664,39.375,42.625,41.791666666666664,41.0,5.625,5.041666666666667,5.125,4.833333333333333,4.5,4.041666666666667,4.166666666666667,4.125,4.458333333333333,4.5,4.6875,5.1875,77.71875,77.0625,64.54166666666667,78.34375,78.875,76.6875,81.75,80.04166666666667,78.53125,76.25,38.125,38.125,38.125,37.90625,38.0625,38.25,38.291666666666664,38.291666666666664,38.458333333333336,38.0,38.333333333333336,38.25,38.09375,37.791666666666664,38.0,37.8125,37.875,37.8125,37.375,37.625,37.666666666666664,39.09375,39.0,39.041666666666664,38.083333333333336,38.9375,38.416666666666664,37.8125,37.833333333333336,38.625,38.625,38.291666666666664,40.5,39.5,39.125,39.541666666666664,39.28125,38.0625,40.0,37.791666666666664,40.1875,38.125,39.625,43.25,44.416666666666664,45.375,43.125,43.0,41.6875,42.333333333333336,44.25,44.0,42.9375,19.541666666666668,12.875,21.5,34.041666666666664,44.8125,21.833333333333332,45.583333333333336,46.5625,45.0,44.1875,44.333333333333336,45.5625
17,2021-03-15,10:15:00,39.083333333333336,38.25,40.5,38.5625,39.958333333333336,39.666666666666664,39.916666666666664,38.75,37.0625,41.333333333333336,38.9375,41.75,41.875,42.5,40.1875,43.708333333333336,41.416666666666664,42.458333333333336,42.666666666666664,43.875,43.5,43.958333333333336,0.0,0.0,6.4375,44.833333333333336,46.583333333333336,45.125,47.208333333333336,47.6875,42.875,45.625,43.625,44.958333333333336,47.083333333333336,44.208333333333336,47.375,41.75,44.541666666666664,46.8125,46.791666666666664,46.125,47.041666666666664,45.291666666666664,38.96875,38.75,38.625,38.375,38.4375,38.25,38.5,37.833333333333336,37.666666666666664,36.375,38.28125,38.333333333333336,38.625,35.84375,38.0,38.166666666666664,38.208333333333336,38.041666666666664,36.625,36.6875,37.666666666666664,37.75,43.75,0.0,44.1875,41.375,45.083333333333336,46.833333333333336,45.25,45.791666666666664,45.625,44.0625,43.1875,46.291666666666664,45.916666666666664,43.291666666666664,46.9375,43.791666666666664,44.25,45.375,43.416666666666664,43.541666666666664,41.208333333333336,38.958333333333336,41.875,40.3125,41.5,42.75,40.833333333333336,42.75,41.541666666666664,41.458333333333336,41.458333333333336,42.75,37.625,42.4375,42.166666666666664,40.791666666666664,40.25,39.583333333333336,39.875,41.15625,41.6875,42.291666666666664,5.75,5.916666666666667,14.166666666666666,4.625,4.6875,4.25,4.0625,4.3125,4.6875,5.083333333333333,6.5,54.71875,70.41666666666667,70.3125,61.916666666666664,71.0,70.6875,71.0,70.875,72.0625,71.1875,72.25,38.458333333333336,38.25,38.0,37.958333333333336,37.96875,38.25,38.0,38.375,38.416666666666664,38.0,38.5,38.208333333333336,37.875,37.708333333333336,38.0625,37.6875,37.791666666666664,37.625,37.5625,37.375,37.125,40.708333333333336,41.9375,39.8125,40.833333333333336,40.25,42.708333333333336,39.8125,39.625,41.6875,42.666666666666664,42.1875,42.3125,42.458333333333336,37.458333333333336,37.8125,39.125,41.03125,38.125,38.791666666666664,40.791666666666664,42.5,39.9375,42.875,41.5,41.375,43.041666666666664,40.0,43.791666666666664,42.59375,43.75,42.833333333333336,44.083333333333336,24.4375,20.3125,40.8125,45.5625,47.125,33.53125,47.9375,48.125,40.4375,43.78125,45.833333333333336,43.791666666666664
18,2021-03-15,10:30:00,40.625,40.5,40.458333333333336,40.916666666666664,41.25,41.041666666666664,41.5,40.916666666666664,41.541666666666664,41.4375,41.46875,41.875,42.25,42.75,43.0,45.625,44.5,44.125,44.375,43.875,43.5,44.0,0.0,0.0,8.0625,48.1875,48.0,47.666666666666664,48.708333333333336,47.541666666666664,47.958333333333336,48.166666666666664,48.541666666666664,48.416666666666664,48.625,47.791666666666664,47.375,48.5,47.8125,49.041666666666664,48.625,49.0,49.0,49.25,38.875,40.458333333333336,38.833333333333336,40.6875,38.541666666666664,38.3125,38.625,37.75,37.625,36.375,38.208333333333336,39.916666666666664,38.875,35.75,38.375,38.375,39.28125,38.125,36.5,36.833333333333336,37.75,37.708333333333336,47.25,46.75,47.0,46.625,46.8125,46.875,47.0,45.875,45.9375,46.708333333333336,45.625,46.416666666666664,46.125,44.9375,47.125,47.375,47.125,45.291666666666664,46.875,47.125,41.625,42.375,42.0625,42.875,41.75,43.0,42.625,43.291666666666664,43.1875,43.125,43.125,42.5625,42.3125,42.5,42.125,42.375,42.625,41.125,41.958333333333336,42.208333333333336,41.625,42.4375,4.875,5.208333333333333,5.1875,3.96875,4.125,4.0,4.5625,4.375,4.958333333333333,4.625,50.53125,64.5,68.04166666666667,65.04166666666667,65.25,65.875,66.79166666666667,69.08333333333333,67.34375,67.125,66.875,66.5,38.6875,38.25,38.125,38.166666666666664,38.0,38.0625,38.208333333333336,38.375,39.833333333333336,38.041666666666664,38.5,38.1875,39.625,39.416666666666664,39.541666666666664,37.75,40.375,37.6875,37.583333333333336,37.458333333333336,37.71875,42.333333333333336,42.25,42.1875,42.416666666666664,42.375,42.625,42.125,42.1875,41.416666666666664,42.583333333333336,42.3125,42.4375,42.25,41.875,42.25,41.1875,41.916666666666664,42.125,41.75,42.166666666666664,42.375,41.625,43.375,43.208333333333336,43.125,43.291666666666664,43.125,43.041666666666664,42.916666666666664,43.0,42.75,42.0,29.125,20.875,44.875,44.291666666666664,44.833333333333336,44.458333333333336,46.25,46.875,44.84375,45.25,44.75,44.4375
19,2021-03-15,10:45:00,46.6875,45.25,40.5,45.041666666666664,41.333333333333336,41.583333333333336,40.666666666666664,39.041666666666664,41.708333333333336,41.458333333333336,41.5,41.875,38.375,35.375,37.875,43.0,44.5,40.25,44.375,38.958333333333336,42.166666666666664,43.9375,1.28125,3.4375,15.458333333333334,47.875,47.9375,47.625,47.875,47.5625,46.833333333333336,45.875,48.125,45.625,43.125,47.416666666666664,47.4375,46.53125,44.0625,40.166666666666664,45.5,48.208333333333336,45.875,49.25,43.875,44.083333333333336,43.208333333333336,42.3125,42.0,39.5625,41.3125,40.875,41.96875,40.75,43.6875,39.208333333333336,43.0,40.125,42.875,43.84375,41.8125,42.96875,29.041666666666668,40.5,39.4375,48.4375,40.25,46.75,43.5,46.75,46.875,49.625,43.5625,45.375,43.0625,46.6875,43.375,47.208333333333336,47.708333333333336,43.3125,45.666666666666664,47.25,44.916666666666664,45.3125,49.083333333333336,46.03125,43.0,39.4375,42.708333333333336,42.875,41.75,29.75,41.583333333333336,42.53125,43.1875,43.125,41.666666666666664,41.96875,40.916666666666664,42.5,43.416666666666664,41.208333333333336,44.541666666666664,41.59375,43.708333333333336,45.333333333333336,41.208333333333336,39.0,13.5,16.041666666666668,16.4375,15.125,5.0,11.583333333333334,14.791666666666666,11.916666666666666,24.25,20.875,54.083333333333336,58.375,72.625,55.375,59.541666666666664,62.208333333333336,73.375,63.583333333333336,66.70833333333333,74.16666666666667,73.0625,62.25,41.40625,46.083333333333336,42.583333333333336,42.375,41.166666666666664,41.041666666666664,42.375,43.208333333333336,42.9375,41.291666666666664,42.666666666666664,40.75,39.8125,35.1875,42.041666666666664,39.375,39.75,37.53125,44.75,40.958333333333336,42.0,39.3125,35.75,39.833333333333336,38.375,41.333333333333336,41.791666666666664,42.1875,40.5625,40.375,39.875,42.3125,40.8125,42.25,39.75,43.5,38.75,43.375,40.5,49.25,42.125,45.791666666666664,44.875,46.791666666666664,43.4375,47.5,43.125,43.625,0.0,43.375,49.4375,44.75,32.75,29.125,22.25,44.75,36.875,0.0,34.666666666666664,39.833333333333336,41.458333333333336,44.5625,41.541666666666664,45.041666666666664,39.625
