,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-03-30,08:30:00,69.625,69.125,70.95833333333333,71.04166666666667,70.25,71.20833333333333,71.5625,69.875,71.33333333333333,70.625,71.125,71.0625,70.78125,71.4375,70.5625,71.3125,70.125,70.8125,69.83333333333333,72.5,71.375,71.375,71.21875,71.25,71.0,71.375,74.625,71.625,71.125,77.83333333333333,80.03125,71.0625,71.25,71.125,70.625,70.41666666666667,71.25,70.95833333333333,71.25,71.625,70.66666666666667,72.16666666666667,71.0,70.625,76.66666666666667,79.91666666666667,72.0
11,2021-03-30,08:45:00,69.375,70.25,70.125,70.29166666666667,69.625,69.91666666666667,70.20833333333333,69.75,70.375,70.5,70.3125,70.8125,70.0625,69.66666666666667,70.0625,70.3125,70.0625,69.625,70.1875,70.54166666666667,70.41666666666667,69.875,70.5,70.41666666666667,70.4375,70.625,72.20833333333333,70.25,70.9375,76.125,77.25,69.5,69.5625,70.625,70.125,69.41666666666667,70.29166666666667,69.75,70.1875,70.58333333333333,69.75,70.41666666666667,70.0625,70.0625,73.625,76.33333333333333,70.65625
12,2021-03-30,09:00:00,69.0625,69.91666666666667,70.41666666666667,70.5625,70.3125,69.625,69.70833333333333,70.125,70.625,70.0625,70.375,70.66666666666667,70.20833333333333,69.5625,70.3125,70.6875,69.75,69.625,69.625,71.04166666666667,70.375,70.5625,70.4375,70.6875,70.41666666666667,70.45833333333333,71.70833333333333,69.875,69.91666666666667,75.3125,76.54166666666667,70.21875,69.125,71.125,70.20833333333333,69.4375,70.375,69.5,70.04166666666667,70.875,69.20833333333333,70.0,70.08333333333333,69.66666666666667,73.3125,75.4375,70.45833333333333
13,2021-03-30,09:15:00,68.65625,69.5,69.66666666666667,69.875,69.29166666666667,70.04166666666667,69.79166666666667,69.0625,70.625,69.6875,69.1875,70.20833333333333,70.08333333333333,69.45833333333333,69.25,69.66666666666667,68.375,69.125,69.625,70.0,70.125,70.0,70.375,70.59375,69.125,69.375,71.16666666666667,69.875,68.8125,74.375,75.71875,70.125,70.1875,69.8125,69.625,69.125,69.95833333333333,69.41666666666667,70.25,70.16666666666667,68.375,70.21875,69.625,68.83333333333333,72.0,74.125,70.0625
14,2021-03-30,09:30:00,68.29166666666667,69.3125,69.5,69.875,69.125,69.08333333333333,69.45833333333333,68.375,70.34375,69.625,68.625,70.1875,69.33333333333333,69.04166666666667,69.0625,68.625,68.79166666666667,69.16666666666667,69.5625,69.25,69.45833333333333,69.20833333333333,70.125,69.5,69.65625,69.75,71.125,69.33333333333333,69.40625,73.4375,0.0,68.375,68.0625,70.3125,70.08333333333333,69.0,69.70833333333333,69.20833333333333,69.29166666666667,70.58333333333333,68.75,69.41666666666667,69.125,68.0625,71.875,73.875,70.04166666666667
15,2021-03-30,09:45:00,67.25,68.09375,68.0625,68.79166666666667,67.66666666666667,68.04166666666667,67.25,67.1875,68.29166666666667,68.875,67.5,67.9375,67.375,68.125,67.75,68.20833333333333,66.9375,66.875,68.33333333333333,69.08333333333333,68.91666666666667,68.375,68.375,68.45833333333333,68.41666666666667,68.0,68.54166666666667,68.33333333333333,67.125,73.4375,77.58333333333333,67.84375,67.91666666666667,68.125,68.25,67.5625,67.375,68.0625,67.41666666666667,68.91666666666667,66.08333333333333,66.9375,67.5,66.66666666666667,68.8125,72.83333333333333,68.125
16,2021-03-30,10:00:00,65.1875,66.25,66.20833333333333,66.0,66.1875,65.91666666666667,65.95833333333333,65.6875,67.75,66.95833333333333,66.08333333333333,66.46875,65.83333333333333,66.125,66.45833333333333,67.0625,66.1875,65.66666666666667,66.04166666666667,67.08333333333333,67.08333333333333,66.96875,67.29166666666667,67.45833333333333,67.6875,67.375,65.79166666666667,67.1875,66.96875,66.71875,74.75,66.625,66.5,67.58333333333333,66.58333333333333,65.375,67.04166666666667,66.04166666666667,65.6875,66.54166666666667,65.5,65.46875,66.75,65.8125,65.375,69.45833333333333,67.25
17,2021-03-30,10:15:00,63.791666666666664,64.75,64.625,63.958333333333336,63.9375,64.95833333333333,63.416666666666664,64.04166666666667,64.71875,65.09375,64.29166666666667,64.25,63.6875,64.125,64.625,65.0,64.40625,65.0,64.1875,65.75,65.875,64.625,65.6875,65.59375,65.625,65.625,64.5,65.375,65.125,64.375,72.5625,66.25,63.958333333333336,65.625,64.375,64.1875,65.125,65.0,64.0,64.375,63.75,63.208333333333336,63.5,63.84375,63.75,63.791666666666664,65.54166666666667
18,2021-03-30,10:30:00,63.5625,64.54166666666667,64.125,64.1875,64.0,64.25,63.458333333333336,63.3125,65.0,64.79166666666667,63.4375,65.0,64.1875,64.0625,65.29166666666667,66.20833333333333,63.25,63.583333333333336,64.0,64.90625,64.16666666666667,64.375,65.125,65.58333333333333,64.5625,65.25,64.54166666666667,64.41666666666667,65.41666666666667,64.5,71.54166666666667,64.91666666666667,64.25,65.79166666666667,64.16666666666667,63.0,64.25,63.71875,63.34375,63.708333333333336,64.0,63.9375,64.75,63.3125,63.708333333333336,65.66666666666667,65.3125
19,2021-03-30,10:45:00,66.5,66.5,65.45833333333333,67.1875,65.875,65.875,65.375,65.125,67.28125,65.875,66.125,67.5,67.5,66.6875,67.125,68.95833333333333,64.75,65.625,66.0,65.875,65.8125,67.375,67.375,67.3125,66.8125,67.375,66.4375,66.16666666666667,66.375,67.33333333333333,72.625,66.91666666666667,65.625,67.25,65.91666666666667,64.71875,64.71875,65.75,65.4375,64.5,66.16666666666667,66.08333333333333,65.08333333333333,65.20833333333333,66.3125,67.0625,66.875
20,2021-03-30,11:00:00,66.16666666666667,66.5,65.375,66.4375,65.25,65.04166666666667,65.0625,64.79166666666667,67.625,65.8125,66.04166666666667,68.03125,67.91666666666667,66.83333333333333,67.4375,68.79166666666667,64.83333333333333,65.45833333333333,65.79166666666667,65.75,65.58333333333333,66.375,67.84375,66.45833333333333,66.0,66.125,66.125,66.25,66.125,66.45833333333333,70.375,66.29166666666667,65.875,67.04166666666667,66.0,65.125,64.75,65.58333333333333,65.0625,64.79166666666667,65.5625,66.91666666666667,65.5,64.91666666666667,66.125,65.625,66.3125
21,2021-03-30,11:15:00,66.45833333333333,66.70833333333333,65.875,65.875,65.9375,65.29166666666667,64.75,65.375,66.75,66.125,66.125,67.5625,67.5625,66.875,67.45833333333333,68.125,64.83333333333333,64.75,65.625,66.75,66.58333333333333,67.3125,67.3125,67.25,66.6875,66.4375,66.375,67.125,66.66666666666667,67.09375,66.6875,66.25,65.8125,67.0,66.1875,65.375,64.83333333333333,65.95833333333333,65.0625,64.70833333333333,65.75,66.25,64.875,65.54166666666667,65.8125,66.66666666666667,66.70833333333333
22,2021-03-30,11:30:00,66.625,66.375,66.375,66.33333333333333,65.375,65.5,65.41666666666667,65.41666666666667,67.28125,66.75,66.5625,67.625,67.78125,66.95833333333333,67.0,68.75,64.8125,65.45833333333333,65.70833333333333,66.5,65.8125,67.1875,67.29166666666667,66.5,66.21875,66.625,65.83333333333333,66.83333333333333,66.25,66.9375,66.83333333333333,66.0,66.5,67.41666666666667,66.20833333333333,65.4375,65.41666666666667,65.4375,64.45833333333333,64.90625,65.8125,66.125,65.5625,65.09375,66.125,66.66666666666667,66.625
23,2021-03-30,11:45:00,65.875,66.4375,65.04166666666667,65.375,65.20833333333333,64.70833333333333,64.5,64.875,67.1875,66.33333333333333,65.1875,66.66666666666667,67.20833333333333,66.1875,66.41666666666667,67.83333333333333,64.65625,64.95833333333333,65.625,66.0,65.25,66.25,67.125,66.0625,65.79166666666667,65.83333333333333,65.625,65.33333333333333,65.78125,66.04166666666667,66.04166666666667,65.625,64.75,67.08333333333333,65.25,64.0,64.5,65.375,64.16666666666667,63.4375,64.5,65.25,65.125,64.875,66.29166666666667,65.625,66.625
24,2021-03-30,12:00:00,66.0,66.79166666666667,65.0,66.3125,64.875,65.0,64.8125,64.78125,66.875,65.20833333333333,64.625,67.625,66.4375,66.0,66.875,67.5,64.0,64.25,65.16666666666667,65.75,65.08333333333333,65.375,66.625,65.54166666666667,65.875,66.0625,65.625,65.125,65.75,65.9375,65.79166666666667,65.6875,65.16666666666667,66.4375,65.70833333333333,64.75,64.625,64.83333333333333,63.791666666666664,64.75,64.70833333333333,64.4375,64.0,64.25,64.6875,65.875,66.4375
25,2021-03-30,12:15:00,65.125,65.875,65.08333333333333,65.25,64.41666666666667,64.375,64.125,65.0,66.66666666666667,65.25,64.8125,66.875,67.1875,65.5,65.79166666666667,68.0625,64.08333333333333,64.3125,64.1875,64.875,64.6875,65.4375,66.29166666666667,64.5625,64.96875,65.66666666666667,65.25,64.6875,64.75,65.5625,65.70833333333333,65.3125,64.625,66.75,65.41666666666667,64.15625,64.0625,64.625,64.79166666666667,63.791666666666664,64.375,64.75,63.75,63.791666666666664,65.16666666666667,64.8125,65.75
26,2021-03-30,12:30:00,65.9375,66.41666666666667,64.875,66.16666666666667,64.4375,64.5,64.33333333333333,64.4375,66.95833333333333,65.125,65.28125,66.875,67.08333333333333,65.58333333333333,66.21875,67.70833333333333,64.75,65.125,64.71875,65.5,65.45833333333333,66.0,66.1875,65.21875,64.6875,65.71875,64.375,65.125,65.375,65.625,65.25,65.20833333333333,65.15625,66.54166666666667,65.625,64.95833333333333,64.45833333333333,64.70833333333333,64.875,64.54166666666667,64.5,65.25,63.4375,64.375,64.9375,65.75,66.04166666666667
27,2021-03-30,12:45:00,64.91666666666667,66.0,64.75,65.29166666666667,65.375,64.83333333333333,64.41666666666667,64.75,65.46875,64.91666666666667,64.6875,65.54166666666667,66.28125,65.375,65.4375,67.0625,63.5,64.125,64.20833333333333,65.0,64.625,64.79166666666667,65.78125,64.79166666666667,65.25,65.5625,65.25,64.45833333333333,64.79166666666667,64.95833333333333,65.08333333333333,64.70833333333333,65.0625,66.0,65.25,64.25,63.708333333333336,64.54166666666667,65.125,64.5,64.29166666666667,64.5,64.125,64.125,65.04166666666667,65.58333333333333,65.66666666666667
28,2021-03-30,13:00:00,64.125,65.125,63.625,64.79166666666667,63.916666666666664,64.0,63.083333333333336,62.875,64.9375,63.65625,63.5625,65.04166666666667,65.375,64.08333333333333,64.04166666666667,66.125,62.875,63.6875,62.875,64.3125,63.84375,64.16666666666667,64.5,64.3125,64.16666666666667,64.66666666666667,63.90625,63.5,63.666666666666664,64.08333333333333,64.29166666666667,64.25,64.125,65.1875,64.375,63.25,63.375,63.5,63.59375,62.916666666666664,63.375,64.15625,63.40625,63.208333333333336,63.8125,64.20833333333333,64.75
29,2021-03-30,13:15:00,63.125,65.79166666666667,64.58333333333333,64.875,65.125,63.4375,62.9375,64.08333333333333,65.5,64.5625,64.3125,66.20833333333333,66.08333333333333,65.08333333333333,64.5,66.33333333333333,63.6875,64.09375,64.09375,64.45833333333333,65.125,64.375,65.25,64.91666666666667,64.875,65.3125,63.8125,64.58333333333333,63.916666666666664,64.125,64.66666666666667,64.41666666666667,64.34375,66.54166666666667,64.6875,64.33333333333333,63.5,64.5,63.958333333333336,63.375,63.8125,64.54166666666667,64.8125,62.958333333333336,64.41666666666667,64.9375,65.4375
30,2021-03-30,13:30:00,65.70833333333333,65.8125,64.90625,65.83333333333333,65.29166666666667,64.33333333333333,64.41666666666667,64.75,65.6875,65.3125,64.4375,66.25,66.3125,65.375,65.25,67.25,64.66666666666667,64.125,64.66666666666667,65.125,65.3125,64.1875,65.375,64.6875,64.8125,65.15625,64.46875,64.8125,64.9375,64.875,65.25,65.125,65.16666666666667,66.91666666666667,65.66666666666667,64.25,64.70833333333333,64.875,64.375,64.4375,63.4375,65.4375,65.25,64.625,65.15625,65.41666666666667,66.125
31,2021-03-30,13:45:00,66.29166666666667,66.53125,65.91666666666667,66.08333333333333,65.5,65.91666666666667,65.5,65.4375,65.875,65.29166666666667,64.625,65.625,65.46875,65.75,65.8125,66.79166666666667,64.79166666666667,65.0625,64.6875,66.375,65.16666666666667,65.79166666666667,66.16666666666667,66.15625,65.66666666666667,66.5,64.91666666666667,65.79166666666667,65.41666666666667,65.6875,64.75,65.875,65.95833333333333,67.25,65.79166666666667,65.375,66.125,65.875,64.75,65.8125,64.70833333333333,65.34375,65.0625,65.375,65.5625,66.16666666666667,66.58333333333333
32,2021-03-30,14:00:00,65.3125,66.5,66.45833333333333,66.20833333333333,64.75,66.58333333333333,64.95833333333333,65.125,65.58333333333333,64.9375,65.0,65.29166666666667,65.375,65.625,66.125,66.0,64.5,64.625,64.70833333333333,66.0,66.0625,65.29166666666667,65.79166666666667,66.625,65.53125,66.3125,65.5,65.25,65.70833333333333,65.75,65.20833333333333,65.125,66.25,66.79166666666667,66.54166666666667,65.71875,66.375,65.375,64.5,66.4375,64.5,64.9375,65.6875,65.41666666666667,65.375,65.54166666666667,66.625
33,2021-03-30,14:15:00,67.03125,67.45833333333333,66.25,67.0,66.71875,66.33333333333333,66.16666666666667,65.66666666666667,66.04166666666667,66.5,66.29166666666667,67.0,66.78125,65.83333333333333,67.25,67.8125,65.25,65.375,65.375,66.75,66.375,66.25,67.125,66.25,66.75,66.75,65.71875,65.70833333333333,66.125,66.1875,65.46875,66.3125,66.375,66.75,67.0625,66.6875,66.20833333333333,66.3125,65.3125,66.58333333333333,65.71875,65.5,66.0,66.45833333333333,66.75,67.625,67.1875
34,2021-03-30,14:30:00,66.91666666666667,67.3125,66.79166666666667,67.0,66.0,66.0,65.875,66.16666666666667,66.5,66.0,65.54166666666667,66.6875,66.125,65.875,67.0,67.20833333333333,65.375,64.875,66.0625,66.25,66.04166666666667,67.125,66.78125,66.3125,65.6875,65.75,66.1875,66.125,66.4375,65.8125,66.5625,66.125,66.46875,67.5,66.5625,65.0,66.04166666666667,66.83333333333333,64.875,66.0,66.0,66.3125,66.28125,65.53125,66.45833333333333,66.83333333333333,67.54166666666667
35,2021-03-30,14:45:00,66.33333333333333,67.5,66.83333333333333,67.0,66.375,66.4375,66.70833333333333,65.75,66.75,66.125,65.29166666666667,66.375,66.375,66.0,66.375,66.9375,65.20833333333333,65.91666666666667,65.25,66.45833333333333,66.4375,66.21875,67.4375,66.875,66.75,66.1875,65.875,66.58333333333333,66.1875,66.15625,65.66666666666667,66.6875,66.25,67.375,67.33333333333333,66.41666666666667,67.66666666666667,66.25,65.70833333333333,66.6875,65.625,66.1875,67.375,66.41666666666667,66.625,66.25,67.8125
36,2021-03-30,15:00:00,67.16666666666667,67.9375,67.83333333333333,67.5,67.34375,67.4375,66.79166666666667,66.4375,67.0,66.8125,65.84375,66.5625,66.8125,66.625,67.8125,67.875,66.375,65.375,66.75,66.75,66.8125,66.8125,68.0625,67.29166666666667,67.0,67.6875,66.70833333333333,66.83333333333333,66.09375,66.5,66.66666666666667,66.375,67.625,68.41666666666667,67.625,67.4375,67.25,67.625,66.625,67.75,66.9375,66.5625,66.8125,67.0,67.25,67.41666666666667,68.16666666666667
37,2021-03-30,15:15:00,67.6875,68.41666666666667,68.625,68.41666666666667,67.125,68.54166666666667,67.29166666666667,66.125,67.5625,67.375,66.4375,67.0625,66.70833333333333,66.95833333333333,66.58333333333333,67.375,65.70833333333333,66.1875,66.9375,67.4375,67.875,67.41666666666667,68.04166666666667,68.5,67.375,68.78125,67.625,67.5,68.3125,67.20833333333333,66.96875,67.54166666666667,67.625,68.8125,67.5625,67.41666666666667,67.75,67.5,65.9375,67.33333333333333,66.16666666666667,67.79166666666667,68.25,67.66666666666667,66.875,68.0625,68.66666666666667
38,2021-03-30,15:30:00,67.15625,69.0,66.83333333333333,67.5,66.5,68.41666666666667,65.5,68.04166666666667,65.91666666666667,67.625,66.65625,66.4375,66.15625,66.5,66.625,67.5,67.375,66.375,66.09375,68.54166666666667,68.04166666666667,65.25,68.66666666666667,64.83333333333333,67.08333333333333,68.91666666666667,68.125,67.0625,66.5625,67.54166666666667,65.75,66.875,68.95833333333333,68.16666666666667,66.70833333333333,66.3125,67.125,67.0,64.79166666666667,68.6875,66.03125,64.125,67.75,67.4375,67.40625,65.83333333333333,66.75
39,2021-03-30,15:45:00,68.95833333333333,69.6875,69.4375,69.125,68.625,67.66666666666667,69.04166666666667,68.33333333333333,69.75,68.90625,68.625,68.0625,68.0,69.125,68.4375,68.70833333333333,68.95833333333333,67.9375,68.54166666666667,70.04166666666667,69.70833333333333,69.8125,69.91666666666667,69.83333333333333,70.9375,69.9375,68.9375,70.0,69.875,69.375,69.5,69.29166666666667,68.95833333333333,70.125,68.66666666666667,69.125,69.04166666666667,69.4375,67.75,69.25,68.58333333333333,68.375,69.09375,68.34375,68.66666666666667,68.95833333333333,70.25
40,2021-03-30,16:00:00,68.41666666666667,69.75,68.96875,69.54166666666667,68.84375,68.8125,68.66666666666667,69.75,68.45833333333333,68.6875,68.375,69.25,68.25,69.33333333333333,69.375,68.45833333333333,68.59375,68.59375,68.5625,71.0,69.6875,69.125,69.66666666666667,70.0,70.0,70.5,70.0,69.33333333333333,69.5,70.21875,68.875,70.0,68.9375,70.45833333333333,69.33333333333333,69.20833333333333,69.0625,69.0625,68.5625,69.125,68.75,69.125,68.75,69.5625,68.25,68.75,69.25
41,2021-03-30,16:15:00,69.1875,69.25,68.625,67.875,68.3125,68.83333333333333,68.04166666666667,68.70833333333333,69.0,68.875,68.875,69.15625,67.6875,68.5625,68.90625,69.125,68.625,68.25,68.84375,70.5625,70.66666666666667,69.375,69.45833333333333,70.0,69.9375,70.5625,69.4375,70.5625,70.25,70.5,69.33333333333333,69.6875,68.75,70.4375,69.5625,69.04166666666667,69.125,69.625,69.6875,69.375,68.58333333333333,69.375,69.15625,68.8125,69.20833333333333,68.95833333333333,69.53125
42,2021-03-30,16:30:00,68.40625,69.25,66.8125,68.08333333333333,66.875,67.875,67.66666666666667,67.83333333333333,69.58333333333333,69.25,69.16666666666667,69.79166666666667,68.5625,69.45833333333333,70.16666666666667,69.54166666666667,69.25,68.78125,69.625,69.65625,69.79166666666667,70.33333333333333,70.625,70.25,70.125,70.8125,69.625,70.1875,70.41666666666667,70.41666666666667,69.875,69.6875,68.25,69.9375,68.25,67.4375,68.4375,67.5,66.58333333333333,68.15625,68.41666666666667,67.875,68.25,67.58333333333333,68.875,68.75,68.8125
43,2021-03-30,16:45:00,66.5,68.625,66.5625,67.5,66.96875,67.70833333333333,66.20833333333333,66.375,68.70833333333333,69.25,68.70833333333333,70.125,68.8125,68.25,69.375,68.91666666666667,68.3125,69.0625,69.0,69.375,69.25,69.625,69.875,68.83333333333333,68.9375,70.1875,69.83333333333333,69.75,69.9375,70.58333333333333,69.625,69.33333333333333,67.58333333333333,68.625,68.0,67.5,68.1875,66.95833333333333,67.6875,67.8125,66.25,66.71875,67.0625,66.91666666666667,68.125,67.83333333333333,68.5625
44,2021-03-30,17:00:00,65.70833333333333,67.3125,64.16666666666667,67.41666666666667,64.41666666666667,67.25,65.08333333333333,65.0,69.0,68.45833333333333,68.75,68.25,68.46875,67.0,68.625,67.95833333333333,67.25,68.25,67.83333333333333,68.5,68.125,67.75,69.54166666666667,69.3125,68.79166666666667,69.91666666666667,68.91666666666667,67.875,68.5,69.33333333333333,68.54166666666667,68.125,66.29166666666667,66.08333333333333,65.83333333333333,66.66666666666667,65.79166666666667,66.0,64.91666666666667,67.375,67.04166666666667,65.625,67.5,65.53125,66.4375,66.0625,67.3125
45,2021-03-30,17:15:00,61.875,64.20833333333333,63.708333333333336,62.583333333333336,63.208333333333336,65.375,62.1875,62.625,68.08333333333333,67.125,69.5,68.875,68.20833333333333,69.1875,67.1875,66.04166666666667,67.21875,66.375,66.75,68.20833333333333,67.75,66.83333333333333,68.125,67.16666666666667,67.0625,68.66666666666667,66.83333333333333,66.91666666666667,67.4375,68.125,68.04166666666667,66.29166666666667,66.9375,64.91666666666667,64.8125,62.75,64.5625,64.5,60.0,64.96875,63.541666666666664,63.25,64.8125,58.0,64.25,66.25,64.9375
46,2021-03-30,17:30:00,58.708333333333336,60.583333333333336,60.5,61.958333333333336,61.875,63.833333333333336,59.875,58.0625,64.58333333333333,64.0,62.1875,65.54166666666667,66.875,66.375,60.15625,65.875,61.5625,63.625,59.375,64.83333333333333,66.83333333333333,62.791666666666664,63.916666666666664,60.583333333333336,62.958333333333336,62.9375,64.0,63.0,65.66666666666667,65.91666666666667,64.04166666666667,63.208333333333336,52.34375,61.708333333333336,55.3125,61.375,59.1875,60.958333333333336,58.958333333333336,61.3125,62.75,57.75,63.958333333333336,55.90625,65.125,63.625,58.4375
