,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-04-29,08:30:00,47.0,47.333333333333336,46.9375,46.083333333333336,46.75,46.5,46.375,46.0,46.833333333333336,48.0625,47.375,47.84375,47.708333333333336,46.666666666666664,46.416666666666664,45.5,44.875,48.65625,47.791666666666664,46.208333333333336,46.6875,47.875,47.90625,46.833333333333336,47.958333333333336,47.4375,47.208333333333336,48.166666666666664,39.25,47.25,46.9375,47.0625,49.0625,50.0,48.791666666666664,49.458333333333336,46.666666666666664,50.083333333333336,49.8125,49.75,48.6875,46.833333333333336,18.916666666666668,48.5,48.8125,48.0,49.083333333333336
11,2021-04-29,08:45:00,46.708333333333336,48.25,45.4375,47.291666666666664,46.75,45.791666666666664,47.4375,46.583333333333336,48.0,48.5,47.291666666666664,48.125,47.291666666666664,47.041666666666664,46.34375,48.208333333333336,47.583333333333336,48.9375,48.5,47.75,46.1875,47.1875,48.25,47.0,48.59375,47.5,47.291666666666664,47.5,39.791666666666664,47.5,47.5,46.25,47.458333333333336,46.125,47.791666666666664,47.03125,46.0625,48.458333333333336,49.791666666666664,47.5625,48.541666666666664,47.25,41.625,47.25,46.9375,48.416666666666664,47.3125
12,2021-04-29,09:00:00,46.5,46.291666666666664,46.6875,46.5,47.041666666666664,46.75,47.3125,47.791666666666664,47.375,47.666666666666664,47.083333333333336,45.875,46.041666666666664,46.916666666666664,46.3125,46.5,50.75,47.625,47.0625,46.90625,47.25,47.125,47.5,46.9375,47.0,47.583333333333336,47.5625,47.0625,39.166666666666664,47.166666666666664,47.5,47.166666666666664,46.833333333333336,47.333333333333336,47.083333333333336,46.5625,46.75,46.833333333333336,47.083333333333336,47.833333333333336,47.0,46.416666666666664,45.1875,46.5,47.125,46.8125,46.5
13,2021-04-29,09:15:00,46.1875,46.958333333333336,46.166666666666664,46.25,46.125,46.5,46.458333333333336,47.166666666666664,47.375,48.6875,47.5,44.125,46.791666666666664,46.833333333333336,46.708333333333336,46.25,47.75,47.791666666666664,47.0,48.0625,46.6875,47.208333333333336,47.0625,47.5,47.6875,44.791666666666664,47.625,47.125,38.9375,46.791666666666664,48.8125,50.083333333333336,47.583333333333336,49.1875,44.875,47.333333333333336,47.333333333333336,48.458333333333336,47.875,46.0,47.8125,46.875,51.25,45.833333333333336,46.875,45.71875,46.96875
14,2021-04-29,09:30:00,46.5625,49.333333333333336,46.708333333333336,46.375,46.9375,46.5,47.0,46.583333333333336,46.416666666666664,46.208333333333336,47.416666666666664,46.625,47.166666666666664,46.8125,46.625,46.083333333333336,0.0,46.625,47.166666666666664,47.0625,47.125,47.541666666666664,47.75,47.291666666666664,47.6875,47.75,47.583333333333336,47.291666666666664,39.375,47.291666666666664,47.666666666666664,47.34375,46.833333333333336,47.458333333333336,46.75,46.6875,46.6875,46.875,47.09375,47.583333333333336,47.1875,46.708333333333336,46.625,47.25,46.708333333333336,46.5,45.6875
15,2021-04-29,09:45:00,45.583333333333336,46.541666666666664,46.25,46.3125,46.9375,46.625,47.4375,47.083333333333336,47.375,47.708333333333336,46.958333333333336,45.791666666666664,46.84375,46.833333333333336,46.4375,45.666666666666664,47.666666666666664,47.25,47.125,46.375,47.375,47.041666666666664,47.5,47.4375,47.9375,47.6875,48.0,47.25,39.375,47.125,48.1875,47.375,46.541666666666664,48.541666666666664,46.78125,46.5,46.291666666666664,47.0,47.041666666666664,47.5625,47.125,43.583333333333336,46.333333333333336,47.208333333333336,46.958333333333336,47.5,46.583333333333336
16,2021-04-29,10:00:00,46.791666666666664,46.90625,46.791666666666664,47.5,47.15625,46.65625,47.5,47.625,47.0625,47.59375,47.0,44.625,47.0,46.791666666666664,46.25,45.958333333333336,47.5,47.0,47.083333333333336,46.75,47.09375,47.125,47.4375,47.5,47.416666666666664,47.583333333333336,45.166666666666664,47.125,39.291666666666664,47.083333333333336,47.625,45.25,46.4375,44.916666666666664,46.3125,46.21875,46.375,46.625,47.0625,48.75,47.3125,46.791666666666664,46.875,47.916666666666664,46.75,46.666666666666664,45.875
17,2021-04-29,10:15:00,47.0,48.1875,47.541666666666664,46.416666666666664,48.375,45.9375,46.666666666666664,49.333333333333336,46.375,47.25,46.5,47.0,46.625,46.75,46.291666666666664,45.458333333333336,47.541666666666664,46.9375,53.0625,45.791666666666664,47.0,47.3125,46.791666666666664,47.0,48.25,46.541666666666664,47.625,46.46875,39.03125,43.625,48.791666666666664,45.84375,46.5,47.75,45.6875,48.0,47.0625,46.583333333333336,46.291666666666664,49.25,47.458333333333336,47.041666666666664,46.75,46.71875,47.166666666666664,46.625,48.708333333333336
18,2021-04-29,10:30:00,46.708333333333336,46.9375,47.0,47.083333333333336,47.125,46.875,47.5,46.833333333333336,47.041666666666664,48.0,47.125,46.4375,46.708333333333336,46.125,46.3125,48.5,47.833333333333336,46.958333333333336,47.458333333333336,47.166666666666664,46.78125,46.833333333333336,47.4375,47.15625,47.708333333333336,47.4375,48.5625,46.9375,39.5,49.375,47.6875,47.375,46.75,46.5,46.833333333333336,46.666666666666664,46.375,45.8125,46.875,47.1875,47.25,47.25,49.0,47.25,47.0,46.59375,47.083333333333336
19,2021-04-29,10:45:00,47.0,46.75,46.125,46.333333333333336,47.083333333333336,46.8125,48.125,47.8125,48.6875,47.333333333333336,46.875,46.125,46.583333333333336,46.875,46.458333333333336,45.916666666666664,47.666666666666664,47.708333333333336,47.208333333333336,0.0,46.875,46.90625,48.25,47.375,47.5,47.541666666666664,46.875,47.5,39.34375,46.625,47.8125,47.84375,47.208333333333336,49.25,48.208333333333336,46.5,46.708333333333336,46.625,46.625,47.375,46.9375,44.875,47.25,47.1875,46.041666666666664,47.0,47.3125
20,2021-04-29,11:00:00,47.0,46.75,46.8125,47.916666666666664,49.46875,47.041666666666664,47.4375,47.5,0.0,47.708333333333336,46.9375,44.9375,46.875,49.541666666666664,46.53125,46.333333333333336,44.0625,48.5,47.5,46.583333333333336,47.0,48.0,49.291666666666664,47.0625,47.916666666666664,50.53125,47.3125,47.291666666666664,39.5625,47.0,47.75,46.833333333333336,46.3125,49.5625,47.5,46.5625,46.4375,46.90625,47.0,49.375,47.0,46.75,45.5,47.8125,46.916666666666664,46.625,46.583333333333336
21,2021-04-29,11:15:00,47.583333333333336,48.0,47.208333333333336,44.5,47.125,48.875,47.333333333333336,48.958333333333336,47.25,48.90625,47.708333333333336,47.083333333333336,46.833333333333336,47.25,46.75,44.5,46.75,49.875,48.5,46.291666666666664,48.0625,47.708333333333336,47.541666666666664,47.25,47.78125,48.25,46.53125,48.416666666666664,39.083333333333336,47.21875,48.8125,47.5,47.625,47.0,47.583333333333336,46.083333333333336,46.0,48.1875,46.333333333333336,47.1875,47.291666666666664,45.25,47.083333333333336,47.0625,45.833333333333336,46.708333333333336,46.03125
22,2021-04-29,11:30:00,47.541666666666664,47.625,44.625,46.6875,46.625,47.0625,47.166666666666664,47.875,47.9375,48.1875,46.625,51.375,46.958333333333336,46.916666666666664,47.5,45.625,46.71875,48.208333333333336,47.25,46.0,46.458333333333336,47.25,48.375,47.125,49.25,48.0625,48.0,46.916666666666664,39.625,48.375,47.25,46.3125,0.0,47.416666666666664,46.8125,46.458333333333336,46.375,47.25,48.083333333333336,46.5,49.5,46.6875,45.416666666666664,47.3125,47.0,46.666666666666664,46.75
23,2021-04-29,11:45:00,46.0625,46.75,46.666666666666664,46.5,47.1875,46.875,49.46875,48.208333333333336,47.5625,48.125,50.666666666666664,44.833333333333336,45.791666666666664,46.833333333333336,46.333333333333336,43.875,47.625,47.291666666666664,46.916666666666664,46.958333333333336,47.333333333333336,47.0625,46.875,45.875,47.375,44.333333333333336,47.6875,47.0,39.25,47.8125,49.541666666666664,47.333333333333336,46.583333333333336,47.375,46.75,46.458333333333336,46.291666666666664,46.5,46.75,47.125,47.0,46.28125,46.875,46.208333333333336,46.625,46.8125,46.75
24,2021-04-29,12:00:00,46.0,48.0,47.25,46.916666666666664,47.25,46.75,47.9375,47.916666666666664,46.541666666666664,47.75,47.6875,46.875,42.0625,47.0,46.708333333333336,46.3125,47.75,48.291666666666664,47.75,47.15625,47.041666666666664,48.083333333333336,47.6875,47.375,47.5625,47.625,47.625,46.875,38.5625,47.375,50.041666666666664,47.375,47.291666666666664,48.0625,47.8125,47.625,47.291666666666664,47.041666666666664,47.291666666666664,47.833333333333336,46.833333333333336,46.6875,46.583333333333336,47.3125,46.5625,46.583333333333336,46.46875
25,2021-04-29,12:15:00,45.583333333333336,47.0,46.875,46.59375,47.125,45.4375,47.8125,47.958333333333336,47.583333333333336,47.958333333333336,47.583333333333336,46.4375,47.25,47.041666666666664,47.083333333333336,47.041666666666664,47.875,48.541666666666664,47.875,47.1875,47.375,47.75,48.3125,47.6875,47.6875,47.583333333333336,47.8125,47.875,39.5625,48.666666666666664,48.083333333333336,47.125,47.8125,48.541666666666664,47.625,47.458333333333336,46.4375,47.375,47.541666666666664,46.875,46.625,46.4375,47.583333333333336,47.208333333333336,46.291666666666664,46.208333333333336,47.0
26,2021-04-29,12:30:00,46.5625,45.208333333333336,46.041666666666664,46.4375,46.958333333333336,46.1875,47.291666666666664,47.708333333333336,47.5,47.5,47.25,45.5,45.833333333333336,46.958333333333336,46.5,46.25,47.6875,47.75,47.125,46.791666666666664,46.708333333333336,48.4375,47.3125,47.1875,47.5625,47.5625,46.375,46.833333333333336,39.25,46.916666666666664,47.9375,47.5,48.666666666666664,50.1875,49.583333333333336,46.375,46.166666666666664,47.0,46.75,47.375,47.0625,47.0,46.291666666666664,47.208333333333336,46.458333333333336,46.75,46.375
27,2021-04-29,12:45:00,46.75,46.916666666666664,46.666666666666664,46.75,47.083333333333336,46.75,47.541666666666664,47.916666666666664,47.625,47.5,46.625,44.958333333333336,45.833333333333336,46.875,46.583333333333336,46.041666666666664,47.5,47.4375,47.0625,46.791666666666664,47.041666666666664,47.1875,47.458333333333336,47.25,47.375,47.583333333333336,47.625,46.8125,39.3125,47.25,47.791666666666664,47.375,46.75,47.083333333333336,46.458333333333336,46.375,46.125,46.25,46.75,47.375,47.0625,46.8125,47.166666666666664,47.208333333333336,46.791666666666664,46.875,46.875
28,2021-04-29,13:00:00,46.291666666666664,46.833333333333336,46.833333333333336,46.791666666666664,47.3125,47.1875,47.791666666666664,48.083333333333336,47.5,47.708333333333336,46.9375,45.291666666666664,45.5625,47.1875,46.333333333333336,46.3125,48.0,48.0,47.375,46.5,47.125,47.25,47.333333333333336,47.21875,47.541666666666664,47.208333333333336,48.083333333333336,47.0,39.541666666666664,47.75,48.25,47.875,46.75,46.833333333333336,46.708333333333336,46.541666666666664,46.625,45.875,46.8125,47.125,47.375,47.083333333333336,47.625,47.208333333333336,46.5,46.84375,47.25
29,2021-04-29,13:15:00,47.5625,47.833333333333336,48.875,47.125,47.375,47.4375,48.083333333333336,48.125,48.083333333333336,47.875,47.541666666666664,45.25,45.666666666666664,47.041666666666664,46.9375,46.25,47.083333333333336,47.833333333333336,46.90625,46.75,48.0,47.0,48.75,47.5625,46.75,46.708333333333336,46.958333333333336,47.3125,39.208333333333336,47.083333333333336,48.625,47.666666666666664,46.75,47.875,46.458333333333336,47.291666666666664,47.083333333333336,48.041666666666664,46.78125,46.8125,46.166666666666664,44.833333333333336,46.8125,47.5625,46.65625,46.75,47.041666666666664
30,2021-04-29,13:30:00,46.5625,46.625,46.791666666666664,46.90625,47.1875,46.8125,47.75,48.1875,47.75,48.125,47.125,46.458333333333336,46.625,47.125,46.9375,46.75,48.125,48.25,47.25,47.1875,47.5625,47.208333333333336,47.333333333333336,47.458333333333336,47.375,47.625,48.0,47.3125,39.5625,47.5625,48.666666666666664,48.0,47.958333333333336,48.291666666666664,47.208333333333336,47.125,47.0625,46.5,47.0,46.8125,46.625,46.28125,47.875,47.583333333333336,46.375,46.625,47.125
31,2021-04-29,13:45:00,47.375,43.041666666666664,46.708333333333336,46.4375,47.375,47.041666666666664,48.6875,48.625,48.125,48.0,47.28125,45.75,46.875,47.166666666666664,47.1875,46.375,49.166666666666664,49.125,46.125,46.875,47.5,46.875,46.6875,46.8125,46.75,47.333333333333336,47.75,47.59375,39.875,47.4375,47.958333333333336,47.958333333333336,47.78125,47.208333333333336,47.75,46.458333333333336,46.791666666666664,44.625,47.625,46.4375,46.4375,46.3125,46.625,47.6875,46.166666666666664,46.625,47.208333333333336
32,2021-04-29,14:00:00,48.041666666666664,46.40625,46.1875,46.0,47.25,47.125,48.0,49.833333333333336,48.25,50.125,47.583333333333336,44.708333333333336,45.3125,46.583333333333336,47.3125,46.791666666666664,50.25,47.833333333333336,47.625,47.0,47.375,46.75,48.3125,47.9375,48.125,47.041666666666664,48.375,47.0625,39.166666666666664,47.625,48.125,47.458333333333336,47.625,47.3125,46.958333333333336,46.8125,47.5625,47.75,46.8125,47.1875,46.3125,47.5625,46.541666666666664,47.416666666666664,46.416666666666664,46.708333333333336,47.25
33,2021-04-29,14:15:00,45.4375,46.5,46.75,46.916666666666664,47.375,47.208333333333336,47.791666666666664,48.208333333333336,47.0,47.0,44.5,47.125,46.8125,47.041666666666664,47.041666666666664,46.416666666666664,47.333333333333336,47.125,46.75,46.9375,47.9375,47.416666666666664,47.125,47.375,48.28125,47.1875,47.791666666666664,47.041666666666664,38.875,46.46875,49.875,48.1875,47.75,48.625,47.166666666666664,46.958333333333336,47.5,45.25,46.458333333333336,46.916666666666664,46.208333333333336,46.3125,47.875,46.625,46.083333333333336,46.458333333333336,47.416666666666664
34,2021-04-29,14:30:00,46.583333333333336,46.333333333333336,46.541666666666664,46.416666666666664,47.0,46.75,47.4375,48.083333333333336,47.625,47.458333333333336,47.083333333333336,45.791666666666664,45.9375,46.75,46.75,46.125,47.625,47.0625,46.833333333333336,47.041666666666664,47.208333333333336,46.96875,47.28125,47.333333333333336,47.375,47.583333333333336,47.75,46.875,39.5625,47.3125,47.875,47.458333333333336,46.625,47.083333333333336,46.5,46.40625,46.125,46.34375,46.6875,47.5,47.125,46.625,47.083333333333336,47.125,47.0,47.125,47.25
35,2021-04-29,14:45:00,46.875,47.041666666666664,47.0,47.125,47.25,47.125,47.708333333333336,48.0,47.375,47.625,47.416666666666664,43.666666666666664,45.875,46.708333333333336,46.25,46.25,47.583333333333336,47.375,46.958333333333336,46.8125,47.0625,47.25,47.625,47.5,47.625,47.916666666666664,47.75,46.791666666666664,39.4375,47.34375,47.6875,47.208333333333336,46.458333333333336,46.4375,46.041666666666664,46.5625,46.0625,46.625,47.0,47.916666666666664,47.0625,46.75,46.666666666666664,47.166666666666664,47.375,47.125,47.28125
36,2021-04-29,15:00:00,46.875,46.583333333333336,46.5,46.541666666666664,47.25,46.5,48.0,47.291666666666664,46.833333333333336,47.25,47.416666666666664,46.166666666666664,46.458333333333336,47.083333333333336,45.75,45.9375,47.625,45.791666666666664,45.708333333333336,47.166666666666664,47.416666666666664,46.4375,47.458333333333336,47.458333333333336,47.916666666666664,48.34375,48.375,47.25,39.59375,47.791666666666664,48.166666666666664,47.416666666666664,46.375,46.166666666666664,46.666666666666664,46.583333333333336,46.25,46.333333333333336,47.0,48.083333333333336,47.25,47.3125,46.708333333333336,46.75,47.166666666666664,47.5,47.4375
37,2021-04-29,15:15:00,46.958333333333336,46.625,0.0,46.75,46.791666666666664,46.666666666666664,46.958333333333336,47.25,47.125,47.1875,47.25,46.583333333333336,46.583333333333336,46.625,47.166666666666664,46.958333333333336,47.4375,44.75,46.25,47.208333333333336,47.875,47.125,47.75,47.875,47.84375,48.125,48.041666666666664,47.0625,39.5625,0.0,47.6875,47.416666666666664,46.3125,46.625,46.53125,46.375,46.25,46.5,47.083333333333336,48.0625,47.25,47.25,46.8125,47.125,47.5,47.25,47.583333333333336
38,2021-04-29,15:30:00,46.75,47.0,46.708333333333336,46.666666666666664,46.916666666666664,46.6875,46.75,47.208333333333336,47.208333333333336,47.4375,47.291666666666664,46.5,46.833333333333336,47.041666666666664,47.125,46.791666666666664,47.583333333333336,47.166666666666664,47.3125,47.0,47.25,47.53125,47.6875,47.75,47.75,48.0625,47.833333333333336,47.1875,39.5625,47.375,47.75,47.1875,46.458333333333336,46.958333333333336,46.5,46.583333333333336,46.416666666666664,46.791666666666664,47.25,47.96875,47.375,47.125,46.59375,47.125,47.1875,46.958333333333336,47.3125
39,2021-04-29,15:45:00,47.0625,46.958333333333336,46.40625,46.625,47.0,46.791666666666664,47.125,47.25,47.15625,47.25,47.083333333333336,46.1875,46.625,47.333333333333336,46.65625,46.625,47.541666666666664,47.125,47.1875,46.875,47.5,47.5,47.71875,47.75,47.708333333333336,47.96875,47.5,46.958333333333336,39.208333333333336,47.625,47.666666666666664,47.125,46.25,46.71875,46.625,46.5,46.375,46.5,47.041666666666664,48.0,47.291666666666664,47.125,46.8125,47.03125,47.5625,47.25,47.333333333333336
40,2021-04-29,16:00:00,46.958333333333336,47.333333333333336,46.625,46.708333333333336,47.083333333333336,47.166666666666664,46.791666666666664,47.666666666666664,47.375,47.375,46.5,44.875,45.791666666666664,47.541666666666664,47.0625,46.833333333333336,47.5625,45.6875,46.125,46.916666666666664,47.416666666666664,47.0,47.8125,48.1875,47.958333333333336,48.25,48.208333333333336,47.125,39.708333333333336,47.416666666666664,48.083333333333336,47.21875,45.5,46.4375,46.25,46.125,45.625,46.291666666666664,46.541666666666664,48.4375,48.0,47.5,47.0,47.0625,47.71875,47.8125,47.333333333333336
41,2021-04-29,16:15:00,46.916666666666664,47.375,46.875,45.875,47.0,46.291666666666664,47.125,47.1875,47.625,47.291666666666664,47.291666666666664,46.8125,46.833333333333336,47.5,47.0,46.96875,47.6875,46.125,46.75,47.4375,47.40625,47.6875,48.0,47.75,47.791666666666664,48.5,48.0,46.875,39.666666666666664,47.5,47.8125,47.083333333333336,45.9375,46.458333333333336,45.625,46.208333333333336,45.9375,46.3125,46.666666666666664,48.375,47.875,47.375,47.25,47.1875,47.9375,47.75,47.666666666666664
42,2021-04-29,16:30:00,47.0625,47.041666666666664,46.541666666666664,45.375,46.833333333333336,46.583333333333336,47.208333333333336,47.125,47.5,47.5,47.5,46.208333333333336,46.375,47.291666666666664,47.4375,47.375,47.9375,45.583333333333336,46.291666666666664,47.166666666666664,47.6875,47.1875,47.208333333333336,48.0625,47.375,48.416666666666664,48.291666666666664,46.125,39.875,47.375,47.833333333333336,47.541666666666664,45.375,45.9375,45.916666666666664,45.875,45.041666666666664,45.9375,47.0,49.0,48.208333333333336,47.125,47.333333333333336,47.75,47.708333333333336,48.291666666666664,48.6875
43,2021-04-29,16:45:00,46.5,47.041666666666664,46.6875,46.1875,46.0,46.375,47.375,47.5,47.25,47.458333333333336,47.8125,46.583333333333336,46.291666666666664,47.583333333333336,46.875,47.041666666666664,47.375,45.458333333333336,46.0,47.0,47.625,47.25,47.625,47.75,47.5625,48.208333333333336,48.40625,47.166666666666664,39.791666666666664,47.708333333333336,47.833333333333336,47.25,45.125,46.0,45.875,46.0,44.791666666666664,45.0,46.666666666666664,49.1875,48.1875,47.5625,47.291666666666664,47.875,48.375,48.125,48.875
44,2021-04-29,17:00:00,49.1875,49.25,16.380434782608695,41.4375,40.75,48.25,37.4375,47.75,47.25,52.125,66.875,52.5,44.0625,51.875,44.375,44.1875,71.83333333333333,75.09375,47.6875,45.625,45.75,47.25,76.70833333333333,51.875,69.48958333333333,60.25,56.25,45.875,39.0,50.625,68.20833333333333,46.875,46.9375,45.75,40.25,45.25,43.9375,45.3125,49.0625,47.25,78.5,46.5625,46.9375,48.5,60.166666666666664,48.625,48.625
45,2021-04-29,17:15:00,0.0,0.0,13.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,60.075,0.0,0.0,0.0,0.0,0.0,49.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-04-29,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
