,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
10,2021-11-05,08:30:00,70.04166666666667,71.41666666666667,71.3125,70.91666666666667,70.45833333333333,71.125,71.53125,70.08333333333333,72.375,72.875,71.95833333333333,73.4375,72.3125,71.79166666666667,71.33333333333333,72.625,70.95833333333333,72.375,71.375,72.45833333333333,71.5,72.16666666666667,72.375,71.0625,71.5,72.95833333333333,81.20833333333333,72.0,72.04166666666667,80.66666666666667,77.54166666666667,72.0,70.4375,70.96875,70.75,71.91666666666667,72.625,70.625,71.0625,71.79166666666667,71.95833333333333,82.75,71.70833333333333,71.125,81.125,79.6875,73.125
11,2021-11-05,08:45:00,70.125,70.5,70.8125,71.5,70.95833333333333,71.21875,71.25,69.9375,72.0625,72.20833333333333,71.25,71.6875,71.16666666666667,71.25,70.95833333333333,71.95833333333333,71.33333333333333,71.875,71.91666666666667,71.65625,71.5,71.875,71.1875,71.16666666666667,71.08333333333333,71.25,82.0,71.08333333333333,71.125,80.70833333333333,79.5,71.91666666666667,70.54166666666667,71.125,71.54166666666667,71.125,71.41666666666667,70.5,70.875,71.375,70.83333333333333,79.08333333333333,71.5,70.33333333333333,81.75,79.79166666666667,71.79166666666667
12,2021-11-05,09:00:00,69.33333333333333,69.6875,69.95833333333333,69.625,69.95833333333333,70.0,70.58333333333333,69.79166666666667,71.21875,71.66666666666667,70.8125,71.0,70.58333333333333,71.1875,70.125,70.70833333333333,69.70833333333333,71.0625,70.79166666666667,71.0,71.5,71.08333333333333,70.70833333333333,70.58333333333333,69.91666666666667,70.45833333333333,80.875,70.5,71.125,78.75,76.375,70.0,70.125,71.1875,70.70833333333333,70.1875,70.75,70.28125,71.0,70.5,70.83333333333333,75.83333333333333,70.375,70.375,81.125,79.71875,70.95833333333333
13,2021-11-05,09:15:00,68.75,70.125,69.33333333333333,69.8125,69.0625,69.45833333333333,69.375,69.0,70.25,70.8125,70.25,69.9375,70.29166666666667,69.125,70.0625,70.33333333333333,70.33333333333333,69.66666666666667,69.375,70.58333333333333,70.25,70.25,70.25,69.8125,69.0,69.95833333333333,79.625,69.75,70.29166666666667,80.04166666666667,79.1875,70.0,69.91666666666667,69.6875,69.5,69.4375,70.5,68.95833333333333,69.08333333333333,70.75,70.20833333333333,72.70833333333333,70.375,69.45833333333333,81.1875,79.6875,71.04166666666667
14,2021-11-05,09:30:00,68.375,69.20833333333333,69.40625,68.91666666666667,68.91666666666667,69.625,69.75,68.95833333333333,70.125,70.25,69.5,69.875,69.33333333333333,69.33333333333333,69.1875,70.125,68.54166666666667,69.70833333333333,70.125,70.25,69.5625,69.45833333333333,69.375,69.45833333333333,69.16666666666667,68.95833333333333,77.3125,69.16666666666667,69.625,79.5,78.375,69.58333333333333,68.875,70.41666666666667,69.70833333333333,69.33333333333333,69.54166666666667,69.625,69.875,69.75,69.58333333333333,69.58333333333333,69.45833333333333,69.41666666666667,80.375,79.33333333333333,70.04166666666667
15,2021-11-05,09:45:00,67.79166666666667,69.33333333333333,68.375,68.78125,68.125,69.16666666666667,69.79166666666667,68.16666666666667,69.75,69.3125,69.33333333333333,69.66666666666667,69.0625,68.78125,68.54166666666667,69.33333333333333,68.875,69.0625,69.59375,69.16666666666667,69.0,69.75,69.125,68.79166666666667,68.875,68.45833333333333,74.75,69.0,68.875,80.0,77.70833333333333,68.8125,68.625,69.4375,69.45833333333333,69.29166666666667,69.25,69.0625,68.58333333333333,69.375,69.54166666666667,69.08333333333333,69.5625,69.04166666666667,80.79166666666667,79.58333333333333,69.4375
16,2021-11-05,10:00:00,67.79166666666667,68.75,68.75,68.45833333333333,68.375,68.04166666666667,68.16666666666667,68.25,68.875,68.91666666666667,68.375,69.0,68.6875,69.3125,69.04166666666667,69.375,68.5625,68.83333333333333,69.0,69.29166666666667,69.04166666666667,68.95833333333333,70.16666666666667,69.33333333333333,68.58333333333333,67.875,73.45833333333333,68.75,68.5625,80.0,78.3125,68.0,68.25,69.375,68.08333333333333,68.6875,69.16666666666667,68.4375,68.375,68.5625,68.33333333333333,68.83333333333333,68.9375,68.125,79.29166666666667,77.6875,69.1875
17,2021-11-05,10:15:00,68.3125,68.54166666666667,68.5,68.25,68.125,67.95833333333333,67.875,67.70833333333333,68.3125,69.25,68.41666666666667,68.5625,67.625,67.95833333333333,68.5,68.83333333333333,67.0,68.66666666666667,69.125,69.58333333333333,69.125,69.125,69.66666666666667,69.20833333333333,68.375,67.58333333333333,70.91666666666667,68.54166666666667,67.95833333333333,79.45833333333333,78.08333333333333,68.16666666666667,67.45833333333333,68.58333333333333,68.34375,68.0625,68.29166666666667,67.83333333333333,68.3125,68.1875,68.0,67.75,68.1875,67.875,77.54166666666667,79.41666666666667,68.6875
18,2021-11-05,10:30:00,67.25,68.16666666666667,68.0625,68.0,67.25,67.75,67.125,67.25,68.33333333333333,68.16666666666667,67.29166666666667,67.66666666666667,66.75,67.5625,66.8125,67.625,66.75,68.0,68.3125,68.29166666666667,67.4375,68.625,69.125,68.83333333333333,68.625,68.3125,68.0,67.95833333333333,67.875,79.25,78.0,67.79166666666667,68.0625,69.4375,68.5,67.79166666666667,67.75,67.375,67.45833333333333,67.83333333333333,66.45833333333333,66.25,67.3125,67.08333333333333,74.58333333333333,79.375,68.3125
19,2021-11-05,10:45:00,66.70833333333333,68.0,67.3125,67.41666666666667,66.83333333333333,67.70833333333333,67.70833333333333,66.9375,68.125,67.29166666666667,66.9375,67.75,67.58333333333333,67.16666666666667,67.54166666666667,67.375,66.5625,68.08333333333333,67.29166666666667,67.95833333333333,67.79166666666667,68.5,68.29166666666667,67.45833333333333,68.25,67.45833333333333,66.4375,68.375,67.08333333333333,78.20833333333333,76.79166666666667,66.95833333333333,67.41666666666667,67.75,68.29166666666667,67.65625,68.08333333333333,66.91666666666667,67.4375,67.5625,66.625,66.41666666666667,68.1875,67.41666666666667,72.25,78.91666666666667,67.625
20,2021-11-05,11:00:00,67.58333333333333,67.54166666666667,66.75,67.625,66.66666666666667,67.0,66.625,67.29166666666667,68.20833333333333,67.29166666666667,66.41666666666667,67.125,66.58333333333333,67.25,67.3125,67.20833333333333,66.83333333333333,68.625,67.3125,68.0,67.66666666666667,67.71875,67.625,67.95833333333333,68.25,67.41666666666667,66.70833333333333,67.33333333333333,67.29166666666667,76.79166666666667,77.41666666666667,66.875,67.58333333333333,68.5,67.66666666666667,67.4375,67.21875,66.75,67.3125,67.25,67.0625,66.29166666666667,67.6875,66.71875,70.625,79.0,67.0625
21,2021-11-05,11:15:00,67.875,68.20833333333333,67.75,68.41666666666667,67.1875,67.4375,67.79166666666667,67.625,69.0,67.58333333333333,67.375,68.33333333333333,67.5,67.41666666666667,68.0,67.75,66.83333333333333,67.29166666666667,67.66666666666667,69.16666666666667,68.375,68.0,69.3125,69.70833333333333,68.5625,67.58333333333333,66.75,68.125,67.70833333333333,76.5,78.79166666666667,67.45833333333333,67.70833333333333,68.75,69.0,67.625,67.5,67.70833333333333,68.04166666666667,67.375,66.3125,66.5,67.375,67.875,67.41666666666667,77.66666666666667,67.125
22,2021-11-05,11:30:00,67.21875,68.08333333333333,67.70833333333333,68.4375,67.54166666666667,67.75,67.54166666666667,67.33333333333333,66.875,67.79166666666667,66.95833333333333,67.375,67.41666666666667,67.625,67.54166666666667,67.25,66.5625,67.79166666666667,67.83333333333333,68.46875,68.75,68.41666666666667,69.0625,69.20833333333333,68.25,68.04166666666667,66.45833333333333,67.8125,67.70833333333333,75.29166666666667,78.41666666666667,67.20833333333333,67.6875,68.375,68.5,67.625,67.91666666666667,67.79166666666667,67.65625,66.5625,66.5625,66.16666666666667,67.66666666666667,66.33333333333333,65.5,76.375,67.54166666666667
23,2021-11-05,11:45:00,67.375,68.125,67.125,68.4375,67.70833333333333,67.66666666666667,66.75,66.625,67.0,67.53125,67.08333333333333,67.20833333333333,66.125,67.04166666666667,67.5,67.83333333333333,66.875,67.16666666666667,67.25,68.5625,67.75,67.65625,69.0,68.79166666666667,68.84375,68.16666666666667,67.0,68.0,68.0625,74.29166666666667,78.375,67.20833333333333,67.875,68.91666666666667,68.25,67.25,67.70833333333333,67.5,66.875,66.75,66.125,66.75,67.1875,66.9375,66.53125,75.5625,68.16666666666667
24,2021-11-05,12:00:00,66.91666666666667,67.95833333333333,67.29166666666667,67.66666666666667,67.04166666666667,66.8125,66.375,67.33333333333333,67.33333333333333,66.875,66.375,66.375,66.70833333333333,67.41666666666667,67.125,67.6875,66.3125,67.0,67.58333333333333,68.0,67.95833333333333,67.625,68.16666666666667,67.45833333333333,67.875,67.29166666666667,65.875,67.16666666666667,66.79166666666667,72.75,64.9375,66.66666666666667,67.125,68.66666666666667,67.9375,67.375,67.0,66.5625,66.91666666666667,67.75,66.70833333333333,66.75,67.45833333333333,66.75,66.3125,74.375,67.875
25,2021-11-05,12:15:00,67.29166666666667,68.0,68.1875,67.79166666666667,67.33333333333333,68.16666666666667,67.625,68.25,68.375,68.25,66.9375,67.70833333333333,67.25,67.41666666666667,66.875,67.25,67.625,68.20833333333333,67.75,68.33333333333333,67.6875,68.4375,68.125,68.54166666666667,67.75,66.75,65.58333333333333,67.20833333333333,67.375,71.875,54.333333333333336,66.95833333333333,67.83333333333333,69.1875,68.6875,68.1875,68.1875,68.08333333333333,68.04166666666667,68.3125,67.6875,67.91666666666667,68.25,68.125,67.0,73.75,68.34375
26,2021-11-05,12:30:00,67.6875,68.33333333333333,68.91666666666667,68.5,68.33333333333333,68.84375,67.9375,67.78125,68.375,68.1875,67.25,67.70833333333333,67.1875,67.20833333333333,68.25,67.4375,67.125,68.625,67.75,68.625,68.0,68.95833333333333,68.66666666666667,68.41666666666667,68.04166666666667,67.875,66.20833333333333,67.875,67.91666666666667,71.16666666666667,55.041666666666664,67.70833333333333,67.75,68.95833333333333,68.6875,68.54166666666667,68.625,69.0,67.95833333333333,68.79166666666667,67.79166666666667,67.95833333333333,68.75,67.70833333333333,67.1875,72.375,68.875
27,2021-11-05,12:45:00,67.54166666666667,68.95833333333333,68.75,67.875,67.25,68.75,67.59375,67.625,66.83333333333333,67.29166666666667,66.83333333333333,66.66666666666667,66.125,67.33333333333333,67.08333333333333,67.0,67.25,67.20833333333333,66.83333333333333,67.91666666666667,68.08333333333333,67.875,68.125,68.58333333333333,68.91666666666667,68.375,67.5,68.45833333333333,68.1875,68.79166666666667,55.166666666666664,67.875,69.125,68.91666666666667,68.5,68.625,68.5625,68.25,67.375,67.90625,66.5,66.75,68.1875,67.41666666666667,67.625,71.79166666666667,69.16666666666667
28,2021-11-05,13:00:00,67.25,68.0,67.54166666666667,67.58333333333333,67.375,67.75,67.625,66.4375,66.25,66.125,66.41666666666667,66.625,66.16666666666667,66.3125,66.75,67.3125,66.0,66.125,66.45833333333333,67.16666666666667,67.3125,66.95833333333333,67.75,67.75,67.54166666666667,68.0625,67.25,67.625,67.33333333333333,66.79166666666667,55.125,67.25,67.25,68.375,67.41666666666667,67.375,67.4375,67.0,66.83333333333333,66.25,65.91666666666667,66.95833333333333,67.45833333333333,67.125,66.54166666666667,69.08333333333333,68.375
29,2021-11-05,13:15:00,67.0625,68.4375,67.46875,67.96875,68.04166666666667,68.29166666666667,67.125,67.375,66.95833333333333,67.0,65.91666666666667,67.0,66.53125,67.0,67.33333333333333,67.20833333333333,66.0,66.3125,66.4375,67.95833333333333,67.8125,67.29166666666667,67.70833333333333,68.0,68.45833333333333,67.79166666666667,66.625,67.20833333333333,67.83333333333333,66.91666666666667,55.291666666666664,67.45833333333333,68.41666666666667,67.625,67.59375,68.20833333333333,67.33333333333333,66.90625,67.5,66.41666666666667,66.3125,65.5625,66.4375,67.08333333333333,66.79166666666667,67.45833333333333,68.20833333333333
30,2021-11-05,13:30:00,67.41666666666667,68.66666666666667,68.8125,68.3125,67.375,68.20833333333333,67.375,67.875,67.5,67.41666666666667,67.29166666666667,66.33333333333333,67.25,66.875,67.54166666666667,67.34375,66.79166666666667,66.66666666666667,67.4375,68.625,68.16666666666667,68.0,67.875,69.5625,68.79166666666667,68.625,67.54166666666667,68.375,68.45833333333333,67.875,55.833333333333336,68.45833333333333,68.125,69.75,67.9375,68.125,67.41666666666667,67.70833333333333,67.5,66.41666666666667,67.4375,67.08333333333333,67.79166666666667,67.20833333333333,67.0,68.6875,68.25
31,2021-11-05,13:45:00,68.5,68.71875,68.75,68.79166666666667,68.0,68.45833333333333,67.79166666666667,67.75,67.45833333333333,67.54166666666667,67.45833333333333,67.375,66.875,67.875,68.375,68.125,67.0,66.75,67.58333333333333,68.54166666666667,68.75,68.41666666666667,69.29166666666667,69.6875,68.41666666666667,68.375,67.33333333333333,67.79166666666667,68.1875,68.16666666666667,56.166666666666664,68.08333333333333,68.70833333333333,69.5625,69.125,68.5,68.66666666666667,68.375,68.08333333333333,67.875,67.25,67.53125,68.29166666666667,67.8125,67.5625,68.25,68.75
32,2021-11-05,14:00:00,68.54166666666667,68.25,69.75,69.1875,69.125,69.375,68.4375,67.75,68.75,67.66666666666667,68.20833333333333,68.875,67.625,67.6875,69.0,69.0,67.45833333333333,68.0,68.125,69.375,69.4375,68.58333333333333,69.375,69.0625,69.04166666666667,69.08333333333333,68.625,68.5625,68.875,68.33333333333333,56.75,68.45833333333333,68.70833333333333,70.16666666666667,69.04166666666667,69.125,69.125,68.125,67.75,68.33333333333333,68.70833333333333,69.0,69.58333333333333,68.45833333333333,69.20833333333333,68.33333333333333,69.875
33,2021-11-05,14:15:00,69.125,70.04166666666667,69.58333333333333,69.625,70.125,69.5,68.65625,68.6875,68.0,68.79166666666667,68.375,69.20833333333333,68.95833333333333,68.5,68.625,70.0,67.625,68.375,68.0,69.125,70.125,69.125,69.79166666666667,70.0,69.29166666666667,69.625,68.375,69.34375,68.25,68.75,56.75,68.58333333333333,69.33333333333333,69.84375,68.83333333333333,69.28125,69.53125,69.0625,68.375,68.9375,68.25,69.29166666666667,69.58333333333333,69.0,68.91666666666667,69.875,70.25
34,2021-11-05,14:30:00,69.125,70.54166666666667,69.625,70.3125,69.33333333333333,69.75,69.5,69.66666666666667,69.91666666666667,68.91666666666667,68.95833333333333,69.4375,69.875,68.75,69.58333333333333,70.08333333333333,67.8125,69.08333333333333,69.29166666666667,70.16666666666667,69.25,68.9375,69.79166666666667,70.125,69.875,70.20833333333333,68.6875,69.8125,69.16666666666667,69.375,57.083333333333336,69.125,70.54166666666667,71.20833333333333,69.75,70.1875,69.66666666666667,69.5625,69.16666666666667,69.125,68.95833333333333,69.54166666666667,69.9375,69.75,69.625,70.375,70.375
35,2021-11-05,14:45:00,69.6875,69.9375,70.375,70.25,70.375,69.625,69.0625,69.0,69.5,69.75,68.875,69.625,69.54166666666667,69.75,69.83333333333333,70.83333333333333,68.95833333333333,68.95833333333333,69.375,70.25,69.5,69.375,70.54166666666667,69.9375,70.08333333333333,70.0,68.625,69.5625,69.125,69.25,57.25,70.375,70.1875,70.5,70.40625,69.91666666666667,69.9375,69.58333333333333,68.70833333333333,69.875,69.375,69.625,70.375,69.125,69.875,70.34375,71.20833333333333
36,2021-11-05,15:00:00,70.25,70.70833333333333,70.34375,71.08333333333333,70.125,70.41666666666667,69.375,69.04166666666667,69.66666666666667,69.09375,69.25,69.54166666666667,70.3125,70.0625,69.54166666666667,71.08333333333333,69.25,69.41666666666667,69.16666666666667,70.6875,69.875,70.45833333333333,70.5,70.41666666666667,70.5,70.75,69.45833333333333,70.28125,69.79166666666667,70.20833333333333,66.20833333333333,70.16666666666667,69.91666666666667,71.08333333333333,70.875,70.625,70.45833333333333,69.4375,69.20833333333333,70.1875,69.41666666666667,70.3125,69.5,69.875,70.20833333333333,70.375,71.41666666666667
37,2021-11-05,15:15:00,69.96875,70.91666666666667,70.0625,70.58333333333333,70.45833333333333,69.95833333333333,69.6875,70.125,70.1875,68.75,70.125,69.875,69.9375,69.91666666666667,69.70833333333333,71.0,68.9375,69.125,69.375,70.95833333333333,69.75,69.58333333333333,71.25,70.70833333333333,70.5,70.66666666666667,69.54166666666667,70.75,69.9375,69.375,70.75,69.75,69.91666666666667,70.6875,70.3125,70.09375,69.66666666666667,69.5,69.5,70.16666666666667,69.375,70.375,70.625,70.16666666666667,70.41666666666667,70.66666666666667,71.04166666666667
38,2021-11-05,15:30:00,69.75,71.16666666666667,70.5,70.75,70.29166666666667,71.16666666666667,69.91666666666667,69.79166666666667,70.0625,70.375,70.08333333333333,70.5,70.375,70.0,70.375,70.83333333333333,69.6875,69.33333333333333,70.0,70.83333333333333,70.54166666666667,70.29166666666667,71.25,71.375,70.4375,70.875,70.20833333333333,70.5,70.875,70.45833333333333,70.33333333333333,70.04166666666667,69.8125,70.90625,70.625,70.5,70.5,70.0,69.95833333333333,69.53125,69.125,70.40625,70.33333333333333,70.25,70.33333333333333,0.0,70.71875
39,2021-11-05,15:45:00,69.3125,69.79166666666667,71.125,70.25,68.375,70.875,69.71875,69.41666666666667,70.9375,69.95833333333333,69.125,70.5,70.625,70.58333333333333,70.5,70.375,68.91666666666667,69.45833333333333,69.79166666666667,70.83333333333333,70.33333333333333,71.08333333333333,70.625,70.95833333333333,70.95833333333333,71.375,70.0,70.29166666666667,70.25,71.25,70.79166666666667,70.125,69.83333333333333,70.125,69.70833333333333,70.54166666666667,69.9375,69.875,69.375,69.125,69.08333333333333,69.6875,69.66666666666667,69.875,70.375,69.91666666666667,70.5
40,2021-11-05,16:00:00,69.33333333333333,70.6875,68.91666666666667,69.875,69.125,69.125,69.125,67.58333333333333,70.45833333333333,70.20833333333333,69.33333333333333,69.95833333333333,68.375,70.1875,69.45833333333333,70.375,69.625,69.8125,70.0,70.375,70.08333333333333,69.9375,71.25,71.04166666666667,71.33333333333333,70.66666666666667,70.4375,71.5625,71.0,70.83333333333333,71.04166666666667,70.5,69.5625,69.5,68.125,69.04166666666667,68.625,68.8125,69.0625,68.625,69.45833333333333,69.45833333333333,68.6875,69.3125,69.91666666666667,69.83333333333333,70.1875
41,2021-11-05,16:15:00,68.54166666666667,69.45833333333333,68.83333333333333,69.5625,69.0,69.5625,68.25,68.25,70.33333333333333,70.1875,70.0625,71.0,70.54166666666667,70.54166666666667,69.91666666666667,69.83333333333333,70.95833333333333,69.5,69.875,71.5,70.6875,70.33333333333333,71.29166666666667,72.25,71.70833333333333,71.83333333333333,71.20833333333333,70.54166666666667,70.875,70.79166666666667,70.8125,70.29166666666667,69.5,70.125,69.1875,68.54166666666667,68.33333333333333,68.3125,68.25,67.70833333333333,68.91666666666667,69.25,69.33333333333333,67.79166666666667,68.41666666666667,68.45833333333333,69.25
42,2021-11-05,16:30:00,67.625,69.0,67.6875,67.33333333333333,68.4375,68.83333333333333,67.83333333333333,65.375,70.20833333333333,70.375,72.3125,71.70833333333333,69.75,70.1875,69.125,70.83333333333333,70.70833333333333,70.16666666666667,70.75,71.625,72.5,69.33333333333333,71.375,70.20833333333333,70.29166666666667,71.20833333333333,69.95833333333333,70.75,71.25,71.0,70.4375,70.5,69.58333333333333,68.33333333333333,66.875,68.66666666666667,70.125,68.41666666666667,68.79166666666667,66.54166666666667,67.54166666666667,68.0,68.75,68.78125,67.04166666666667,69.125,67.625
43,2021-11-05,16:45:00,65.58333333333333,67.0,64.375,64.5625,64.66666666666667,66.66666666666667,66.3125,62.791666666666664,71.45833333333333,69.70833333333333,68.29166666666667,68.45833333333333,69.5,69.29166666666667,69.41666666666667,70.125,69.1875,68.16666666666667,68.125,68.375,69.75,68.8125,68.125,69.5,68.90625,69.95833333333333,68.3125,69.375,68.1875,69.45833333333333,70.54166666666667,68.66666666666667,65.66666666666667,66.5,62.5,66.70833333333333,67.08333333333333,67.29166666666667,66.33333333333333,66.04166666666667,65.0,66.91666666666667,67.09375,63.9375,66.25,68.25,61.125
44,2021-11-05,17:00:00,61.0625,62.0625,57.625,64.0,60.916666666666664,63.958333333333336,61.416666666666664,59.208333333333336,67.8125,66.70833333333333,63.8125,66.0,63.416666666666664,62.0625,66.04166666666667,64.75,64.20833333333333,57.875,64.125,61.0,66.91666666666667,62.25,65.1875,63.833333333333336,62.9375,68.125,67.20833333333333,65.16666666666667,66.625,65.04166666666667,64.125,63.625,54.833333333333336,65.125,62.0625,62.25,57.541666666666664,62.6875,58.75,56.5625,59.375,62.166666666666664,57.75,58.625,64.83333333333333,66.0625,61.0625
