,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
15,2021-11-06,09:45:00,70.375,70.4167,70.60415,71.125,69.76565,70.10415,69.8646,70.35415,70.2604,70.6146,70.40625,70.6875,70.54685,70.0,70.66665,70.77085,69.8125,70.1719,70.625,70.65625,70.84375,70.6771,71.52085,70.5625,70.375,70.52085,75.60935,70.85415,70.40625,76.10415,74.7708,70.7031,70.0729,71.25,70.3333,69.53645,70.625,70.0781,70.125,70.53125,69.97915,70.77085,64.45835,70.3229,69.02085,75.60415,74.96875,70.52085
16,2021-11-06,10:00:00,69.91665,70.90625,70.83335,71.09375,70.70835,71.02085,70.4375,70.8229,70.77085,70.7083,70.40625,70.4896,70.8229,70.40625,70.8125,70.83335,69.20835,70.0625,71.125,70.875,70.78125,70.75,71.39585,70.8229,70.79165,70.64585,74.6875,70.83335,70.47915,75.90625,75.625,70.59375,69.97915,70.85415,70.95835,71.10415,70.1458,69.9896,70.20835,71.1146,70.3542,69.78125,70.625,70.21875,69.75,76.0625,75.16665,71.2396
17,2021-11-06,10:15:00,70.14585,70.65625,71.03125,71.125,69.84375,71.10415,69.9271,70.52085,70.0208,71.14585,70.6354,70.96875,70.5208,70.7656,70.8646,70.85415,72.2917,70.16665,70.55725,71.10415,71.2656,70.8333,71.28125,71.14585,70.79165,70.7656,74.53645,71.03125,71.04165,76.0625,75.91665,70.64585,70.40625,71.6146,70.58335,70.02085,70.5208,70.4479,70.3125,71.14585,70.0625,69.77085,70.02085,70.61975,69.35415,75.70835,75.4792,70.4375
18,2021-11-06,10:30:00,70.46875,71.0625,70.49475,71.29685,70.2396,70.3542,70.0,70.45835,70.6771,70.5625,70.14585,70.6771,70.7396,70.29165,69.53125,70.8542,70.1875,70.1979,70.53125,70.78125,70.64585,71.3125,71.1667,70.8854,70.77085,70.5625,73.33335,70.25,70.54165,77.1875,75.9375,70.375,70.40625,71.29165,70.27085,70.3021,71.03125,70.78125,70.41665,70.6875,70.50525,69.9375,70.02085,70.57815,69.0625,76.375,76.1875,70.50525
19,2021-11-06,10:45:00,69.71875,70.0,70.125,70.4375,69.59375,70.3125,69.83335,70.3125,70.46875,70.33335,69.4375,69.9479,70.22915,69.65625,69.6667,70.72915,69.5104,69.89585,70.34375,70.10415,69.72915,70.3854,70.5625,70.1979,70.02085,69.78125,73.09375,70.5729,70.2396,75.9531,76.28125,69.8021,68.84375,70.54165,70.125,70.25,69.9896,70.0417,69.64585,71.0729,69.96875,69.54165,69.875,70.5,69.3125,75.4271,75.8125,69.8125
20,2021-11-06,11:00:00,69.9375,69.70835,70.40625,70.9375,69.6875,70.15625,69.64585,70.08335,70.1875,70.0781,69.72915,70.71875,69.89585,69.1875,69.5,70.08855,69.22915,69.84375,69.79165,70.04165,70.1875,69.89585,70.2396,69.875,70.14585,70.1406,72.08335,69.7031,69.96875,75.96875,75.97915,69.96875,69.71875,70.8333,70.1875,69.8646,70.40625,70.25,69.47915,70.2708,70.16665,69.3125,69.625,70.0417,69.8333,75.0625,75.70835,70.6875
21,2021-11-06,11:15:00,68.5729,70.10415,69.7656,70.25,69.59375,69.625,69.5,69.6354,70.15625,69.41665,69.21875,70.0625,69.39585,69.52085,69.02085,69.75,69.35415,69.0833,69.9375,69.5833,69.5625,70.21875,69.9167,69.1042,69.4271,69.52085,69.6875,69.40625,69.2083,76.33335,75.2656,69.7396,69.1354,70.34375,69.72915,69.20835,69.64585,69.41665,69.77085,70.25,69.3542,69.1875,69.33335,69.83335,68.95835,73.41665,75.1875,69.83335
22,2021-11-06,11:30:00,68.21875,69.59375,69.0625,69.52085,69.14585,69.04165,68.5,68.64585,69.1354,68.7083,68.5,68.97915,68.89585,68.8125,69.03125,68.70835,68.3125,68.15625,68.96875,68.8229,68.99475,69.0,69.6042,69.03125,68.9375,68.8281,68.04165,69.0781,68.60415,75.75,74.91665,69.20835,68.5521,69.65625,69.54165,68.8125,68.8906,68.59375,68.79165,69.0625,68.84375,68.8021,68.7396,69.0,68.22915,72.34375,74.91665,68.79165
23,2021-11-06,11:45:00,68.1875,69.0104,68.17185,68.875,68.25,68.70835,68.16665,68.40625,68.45835,69.04165,68.9375,68.71875,68.2292,68.33335,67.7604,66.5,68.1875,68.96355,68.0104,68.9375,68.9375,68.0625,68.9375,68.57815,68.2031,68.89585,68.4375,67.625,67.8021,74.45835,73.9792,67.90625,68.61975,69.20835,68.79165,68.7708,68.95835,68.6875,67.9479,69.2031,68.14585,68.4896,68.39585,68.9271,68.64585,70.9375,75.14585,69.3646
24,2021-11-06,12:00:00,67.96875,68.72915,68.6875,69.1875,68.34895,69.10415,67.95315,68.35935,68.875,68.28125,67.8125,68.6875,68.78125,67.6875,68.1979,68.5104,67.52605,68.04165,67.65625,68.77085,68.77085,68.375,69.5625,68.8333,68.2708,68.95835,67.78125,68.41665,68.78125,74.46875,74.4375,68.79165,68.6146,69.7708,69.53125,68.85415,68.8021,68.375,68.25,69.125,67.96875,67.25,68.54165,68.9375,67.75,70.71875,74.4375,69.1875
25,2021-11-06,12:15:00,68.33335,68.91665,68.72915,69.39585,68.3125,68.5729,67.96875,67.6875,68.625,68.27085,68.0729,68.72915,68.3906,68.40625,67.96875,68.6146,67.8125,67.70835,68.45835,69.1875,68.66665,67.375,69.22915,68.5729,68.5521,69.10415,68.06775,68.28125,68.91665,74.22915,74.84375,67.9479,67.65625,69.1719,69.04165,67.4792,68.8646,68.5,68.02605,69.125,67.91665,68.4375,68.25,68.375,67.8646,69.90625,74.9167,68.97915
26,2021-11-06,12:30:00,68.125,69.3021,68.5833,68.875,68.08855,68.54165,67.46875,67.9844,68.54165,68.8542,68.0729,68.41665,68.1875,68.09375,68.3333,68.6146,68.0,68.1042,67.6771,68.89585,68.5729,68.6094,68.79165,69.03125,68.6875,68.28125,68.3125,68.8229,68.5625,73.6771,74.8542,68.5,68.0625,69.47915,68.3125,68.875,68.28125,67.66665,68.29165,68.1042,68.3125,67.60415,68.5625,68.4375,67.875,69.3125,74.78125,69.5625
27,2021-11-06,12:45:00,67.95835,69.24475,69.0521,69.0,68.6146,68.70835,68.34375,68.46875,68.71875,69.0625,68.2708,69.16665,68.64065,68.5625,68.46875,69.34375,68.14585,67.5625,68.5781,69.9479,68.70835,69.07815,69.08335,68.8906,68.78125,69.65625,68.5,69.1771,68.65625,73.53645,74.21875,68.7292,68.60935,69.45835,68.8125,69.1458,68.2396,68.6875,68.20835,68.7604,67.8542,68.20835,68.40625,68.5625,68.4896,69.3021,75.0,69.95835
28,2021-11-06,13:00:00,68.0,69.35415,68.8021,69.5104,68.7604,68.9375,68.29165,69.04165,68.90625,69.04165,68.03125,68.8125,68.85415,68.83335,68.875,69.77085,67.90625,68.3125,68.9479,69.0,69.27085,68.5781,69.21875,68.9896,68.6875,69.0,68.60415,69.04165,69.125,73.8125,75.875,68.5,68.6875,70.14585,68.8333,70.75,68.8229,68.46875,67.5,68.78125,68.10415,67.78125,68.7604,69.08335,68.72915,69.2396,74.6875,69.6406
29,2021-11-06,13:15:00,69.2604,69.875,69.7604,69.97915,69.53645,69.84375,68.77085,68.66665,69.47915,69.1354,68.2344,69.375,69.2292,69.2917,69.08335,69.5,68.58335,68.73435,68.99475,69.4375,68.8958,68.6875,69.45835,69.35415,69.5,69.8229,69.5104,69.08335,69.1771,70.3542,76.10935,69.5833,69.1458,69.8542,69.3125,68.53125,69.1875,68.74475,68.28125,69.60415,67.85415,68.5208,67.94275,69.3594,68.70835,69.39585,73.6979,69.3958
30,2021-11-06,13:30:00,69.8125,69.5625,68.54165,69.5208,69.34375,69.6354,68.5625,68.28125,68.60415,68.29165,68.40625,70.47915,69.1771,69.09375,68.97915,70.40625,67.8021,67.9896,69.14585,69.53125,68.8125,69.08335,68.3229,70.39585,69.27085,69.5104,68.7969,69.125,68.85935,63.854200000000006,73.64585,69.5,67.70835,71.0,69.6458,68.7083,69.25,68.8594,69.03125,68.6667,68.3542,68.625,69.625,69.6875,69.22915,69.0729,74.66665,70.28125
31,2021-11-06,13:45:00,69.41665,69.8542,69.75,70.75,68.875,69.375,67.33335,65.91665,70.0,68.9375,68.53125,69.53125,69.9375,68.29165,68.0,70.21875,68.1094,68.8854,68.9375,69.4531,69.02085,68.3125,69.10415,69.7292,69.53125,69.2656,70.03125,67.52085,68.1875,63.78125,74.0104,67.96875,68.08335,69.6979,69.65625,69.64585,68.14585,68.52085,68.1875,68.22915,68.3021,68.86975,69.03125,69.1979,68.625,68.40625,73.375,69.0104
32,2021-11-06,14:00:00,70.1771,70.2396,69.375,70.20835,69.5625,69.97915,69.47915,68.9271,69.52085,69.40625,69.54165,70.5208,69.9375,69.38025,69.8906,70.0625,68.5625,68.5521,70.41665,70.0625,69.7604,70.46875,70.1875,69.64585,70.58335,70.25,69.6146,69.15625,69.75,63.8125,75.54165,69.5417,69.72915,70.5521,69.6771,69.8229,69.84375,69.5729,69.375,69.60415,68.6354,69.6875,69.0625,71.5,69.15105,70.08335,74.25,70.3021
33,2021-11-06,14:15:00,68.29165,69.75,69.625,70.6979,70.3125,69.25,69.10415,69.41665,70.41665,70.1667,69.5469,70.6042,68.625,69.125,69.70835,69.54165,68.14585,69.375,69.4792,70.21875,69.40625,70.0729,71.4375,71.25,69.5,70.28125,70.0156,70.8125,70.3125,72.5417,75.65625,69.70835,70.04165,70.7604,70.21875,70.0625,69.97915,69.83335,68.3125,69.6042,68.875,68.95835,69.97915,69.96875,69.96875,69.9271,73.83335,70.2656
34,2021-11-06,14:30:00,70.0521,70.1771,70.125,70.6406,70.5417,69.6771,69.27085,69.6406,70.14585,69.10415,69.9375,70.96875,70.14585,69.5625,69.6979,70.4271,69.7292,68.75,69.5,70.96875,70.3229,69.71875,70.15625,69.625,69.60415,70.0625,70.4896,70.73435,70.59375,65.5625,76.5104,70.3333,69.5,71.02085,70.10415,70.47915,69.21875,69.89585,69.59375,69.70835,68.77085,69.7083,70.3906,69.16665,69.47915,70.54165,74.77085,70.40625
35,2021-11-06,14:45:00,68.8021,70.3021,69.53125,70.35415,69.75,69.60415,68.65625,68.625,69.41665,69.67185,68.96875,69.89585,68.9375,69.75,69.16145,70.25525,69.2604,68.6979,68.5625,69.8229,69.9896,69.08335,70.5625,70.3125,68.8958,70.66665,69.8021,69.21875,69.3958,64.66665,75.5833,69.8125,68.78125,70.34375,69.1979,69.625,69.6354,69.39585,68.6771,69.59375,68.78645,69.08335,69.27085,69.70835,69.0625,70.5417,72.59375,70.4896
36,2021-11-06,15:00:00,69.7604,69.4375,70.4479,70.64585,70.4271,69.08335,70.20835,69.4375,70.33335,69.5625,69.5521,69.9844,70.1094,70.25,70.0,71.1146,68.1875,70.08335,70.3125,70.375,69.25,69.54165,71.3594,69.93225,69.79165,70.90625,69.39585,69.54165,70.2031,64.72915,77.22395,69.65625,70.25,71.39585,69.31775,69.25,69.5,71.21875,68.8125,68.9375,68.5625,69.41145,69.5,70.46875,69.08335,71.375,74.125,70.60415
37,2021-11-06,15:15:00,68.54685,70.1875,69.2969,70.78125,69.84895,69.70835,68.625,68.84895,69.52085,69.3021,68.875,70.08335,70.3125,69.89585,68.60415,70.25,68.96875,67.97915,68.77085,68.96355,69.59895,68.4479,69.97915,70.2344,69.5,70.29165,68.85415,68.8125,70.08335,66.625,74.7604,69.41665,68.0625,69.91665,69.04165,69.375,69.50525,69.0,68.7708,69.3125,68.25,69.40625,69.0104,69.83335,68.0521,70.0,72.84375,70.45835
38,2021-11-06,15:30:00,66.33335,67.8125,67.3854,67.40625,66.2604,67.75,66.75,65.4375,67.29165,68.0,67.10415,68.4271,67.64585,67.4479,66.1042,68.22915,67.15625,66.4479,67.15625,66.83335,67.5521,67.96875,67.58335,66.70835,67.64585,68.3125,67.2604,68.0625,66.40625,68.83335,68.8854,67.0625,66.875,68.5625,66.33335,68.4844,65.96875,67.28125,66.1771,67.3125,65.77085,65.22915,67.6667,67.68225,65.375,67.60415,68.95835,68.70315
39,2021-11-06,15:45:00,67.34375,67.5625,66.79165,69.9375,67.47915,67.27085,66.625,67.02085,68.95835,68.6771,67.69275,69.27085,67.6979,67.9271,67.95835,68.16145,67.6771,67.27605,67.43225,66.9583,67.68225,68.22915,67.1667,66.5156,67.875,68.2292,68.10415,66.96875,68.75,67.97915,68.16665,68.30725,66.27085,68.0,66.58335,67.33335,67.10415,68.125,66.60415,67.27085,67.04165,67.2292,67.0,68.35415,66.97915,67.6875,68.5625,68.82815
40,2021-11-06,16:00:00,67.59375,68.1667,68.70835,69.3229,68.34375,68.66145,67.9375,67.84375,69.0,69.6875,67.65625,68.96355,68.60415,68.9375,68.83335,68.60415,68.6354,67.78125,67.8958,68.34375,68.5729,67.95835,68.70835,67.75,69.59375,69.1719,68.5,68.15625,67.625,70.2083,70.4219,68.8125,66.8646,68.6875,67.97915,68.75,68.1354,68.65625,67.33335,68.3229,66.14585,68.875,67.6771,68.2708,66.96875,69.6979,69.5,68.5
41,2021-11-06,16:15:00,65.18225,66.5625,65.54165,67.70835,65.29165,66.5104,65.91665,65.96875,66.40625,68.33335,66.4375,68.3229,67.25,65.40105,65.3958,67.3229,65.80725,66.43225,67.5,65.22915,67.60415,65.70835,68.22915,65.625,66.6979,68.97915,66.3125,68.64585,67.375,69.59375,68.1771,67.91665,64.3646,67.39585,66.7969,66.6875,65.8333,66.52085,65.16145,66.3125,65.0104,65.41665,65.45835,68.75,64.46875,67.03125,67.97915,66.375
42,2021-11-06,16:30:00,60.71875,65.2396,61.666700000000006,65.71875,63.395849999999996,64.59375,63.5156,61.270849999999996,67.3125,65.02085,63.46875,66.375,65.16665,62.65625,63.229150000000004,63.22915,62.729150000000004,63.385400000000004,62.958349999999996,63.8125,64.04165,60.9583,65.375,58.6042,59.28125,66.9375,66.34375,66.0625,64.0625,65.5208,64.34375,66.10415,59.7708,66.4375,59.2083,65.21875,61.708349999999996,65.2187,62.1875,65.78125,60.27605,63.802099999999996,62.833349999999996,64.97915,60.6458,66.3021,66.34375,63.90625
43,2021-11-06,16:45:00,58.75,60.458349999999996,57.7917,63.75,59.333349999999996,67.35335,61.375,59.583349999999996,62.64585,58.40625,66.15625,63.6667,62.2917,61.0,57.625,62.4375,64.6562,59.604150000000004,60.53125,65.6354,65.9453,66.6354,66.5719,47.75,67.4479,67.3125,64.8333,63.89585,59.40625,64.5625,56.104150000000004,59.9375,56.875,66.46875,59.375,61.75,62.979150000000004,63.8125,51.78125,63.375,67.20595,59.59375,67.6835,62.46875,56.875,65.1875,63.6094,51.5
44,2021-11-06,17:00:00,0.0,0.0,0.0,0.0,0.0,67.1582,0.0,0.0,0.0,0.0,71.5625,0.0,0.0,71.625,0.0,0.0,0.0,0.0,0.0,62.541650000000004,65.4948,70.5,68.2625,70.625,67.3802,67.34819999999999,0.0,0.0,72.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.375,0.0,0.0,0.0,67.0809,0.0,67.93084999999999,0.0,0.0,0.0,0.0,0.0
45,2021-12-06,17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-12-06,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-12-06,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-12-06,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-12-06,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-12-06,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-12-06,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-12-06,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
