,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
10,2021-12-03,08:30:00,69.75,69.20833333333333,69.625,70.25,69.75,69.95833333333333,69.25,70.95833333333333,69.54166666666667,70.6875,71.5,70.375,70.625,70.34375,69.125,69.59375,69.625,70.45833333333333,69.625,69.875,70.75,69.9375,70.41666666666667,69.03125,69.0,70.41666666666667,70.75,68.9375,57.75,69.8125,70.125,68.75,70.66666666666667,70.25,70.33333333333333,70.1875,70.79166666666667,70.54166666666667,69.75,70.95833333333333,69.75,70.5,70.83333333333333,70.875,70.29166666666667,70.04166666666667,70.0,70.1875
11,2021-12-03,08:45:00,68.95833333333333,68.20833333333333,68.5625,69.25,69.875,68.83333333333333,70.0,69.70833333333333,69.375,70.20833333333333,70.25,69.83333333333333,69.59375,68.9375,69.16666666666667,69.125,69.5,69.875,69.375,68.0625,69.3125,69.83333333333333,69.83333333333333,69.0,68.875,69.375,68.95833333333333,68.375,57.0,68.75,69.04166666666667,68.125,69.8125,69.5,70.0625,69.46875,70.625,69.75,69.84375,70.75,69.20833333333333,69.3125,70.54166666666667,70.20833333333333,69.375,69.5,69.375,69.0
12,2021-12-03,09:00:00,68.04166666666667,67.45833333333333,67.95833333333333,68.25,69.0,68.29166666666667,68.16666666666667,69.33333333333333,68.96875,70.08333333333333,69.6875,70.3125,69.375,68.83333333333333,68.45833333333333,67.95833333333333,67.875,68.5625,68.875,68.125,68.125,68.75,69.125,68.0625,68.0,68.46875,68.4375,68.625,56.375,68.125,68.16666666666667,67.46875,69.54166666666667,68.66666666666667,69.375,69.75,69.20833333333333,68.41666666666667,68.6875,70.8125,69.375,68.66666666666667,69.375,69.125,68.625,69.0625,68.25,68.08333333333333
13,2021-12-03,09:15:00,67.59375,67.875,68.0,68.33333333333333,69.0625,67.75,68.58333333333333,69.5,68.0625,69.70833333333333,70.16666666666667,70.375,69.0625,68.66666666666667,69.125,69.0,69.125,69.125,68.375,67.95833333333333,68.54166666666667,69.40625,69.625,68.5625,67.125,69.0625,68.75,68.0,55.25,68.0,68.125,66.79166666666667,68.66666666666667,68.79166666666667,69.375,69.25,70.6875,69.1875,69.29166666666667,70.375,68.53125,69.20833333333333,69.91666666666667,69.9375,68.04166666666667,69.375,68.875,68.8125
14,2021-12-03,09:30:00,68.0625,67.33333333333333,67.625,67.875,68.83333333333333,67.8125,68.29166666666667,69.0625,67.75,68.75,69.66666666666667,70.25,69.125,68.625,68.66666666666667,68.25,68.0625,68.9375,68.3125,68.0,68.5625,69.08333333333333,69.1875,67.625,67.6875,68.125,68.25,67.3125,55.291666666666664,68.08333333333333,68.5,67.75,68.70833333333333,69.33333333333333,68.375,68.20833333333333,69.54166666666667,68.16666666666667,69.16666666666667,70.375,68.875,68.79166666666667,69.8125,69.375,69.5625,68.20833333333333,68.25,68.6875
15,2021-12-03,09:45:00,69.0625,67.91666666666667,67.75,68.375,68.9375,68.4375,68.125,69.3125,69.375,69.125,70.16666666666667,69.70833333333333,69.0,69.0,68.375,68.5,68.5625,69.375,69.40625,68.5,68.625,69.875,69.33333333333333,68.6875,67.91666666666667,68.20833333333333,68.875,67.8125,56.1875,68.33333333333333,69.125,67.375,69.75,68.95833333333333,68.75,69.5,70.125,68.5,69.4375,69.5625,68.625,69.08333333333333,70.58333333333333,69.79166666666667,69.375,69.3125,69.8125,69.25
16,2021-12-03,10:00:00,68.5625,67.875,69.16666666666667,68.54166666666667,69.70833333333333,68.6875,68.875,69.6875,69.20833333333333,70.0625,70.58333333333333,71.16666666666667,69.33333333333333,69.25,69.125,70.125,69.16666666666667,70.375,69.375,70.0,69.75,69.33333333333333,70.25,69.5625,68.625,69.95833333333333,70.33333333333333,69.1875,56.8125,69.66666666666667,69.0,68.8125,69.95833333333333,70.125,70.04166666666667,70.16666666666667,70.70833333333333,69.58333333333333,70.375,70.875,69.79166666666667,70.375,70.25,70.20833333333333,69.25,69.95833333333333,69.58333333333333,69.75
17,2021-12-03,10:15:00,67.54166666666667,67.625,67.75,67.54166666666667,68.79166666666667,66.625,68.41666666666667,69.375,67.58333333333333,68.9375,69.83333333333333,69.25,68.54166666666667,68.625,68.70833333333333,69.375,68.25,69.54166666666667,68.29166666666667,66.90625,67.16666666666667,68.75,68.1875,67.53125,66.625,68.0,67.875,67.34375,55.958333333333336,68.0,68.29166666666667,67.5625,68.79166666666667,69.83333333333333,69.41666666666667,69.0,69.625,68.33333333333333,69.25,70.5625,68.79166666666667,69.09375,69.54166666666667,69.3125,68.0625,67.5625,68.125,68.25
18,2021-12-03,10:30:00,65.5625,65.70833333333333,65.04166666666667,66.79166666666667,67.25,65.3125,65.91666666666667,67.8125,66.9375,67.20833333333333,68.125,68.40625,67.5,66.79166666666667,66.58333333333333,66.8125,66.29166666666667,66.79166666666667,66.1875,65.9375,66.20833333333333,66.25,0.0,66.1875,65.45833333333333,66.0625,66.875,64.75,54.5625,66.1875,65.95833333333333,65.0625,67.625,67.29166666666667,67.5,67.375,67.875,67.04166666666667,67.70833333333333,69.0,66.79166666666667,67.3125,68.54166666666667,68.0,67.125,66.84375,66.0625,65.8125
19,2021-12-03,10:45:00,65.29166666666667,65.29166666666667,64.875,65.75,66.21875,64.95833333333333,66.15625,67.20833333333333,66.16666666666667,67.41666666666667,68.375,68.0,66.54166666666667,67.3125,66.20833333333333,65.70833333333333,66.04166666666667,66.54166666666667,66.4375,66.3125,66.625,66.58333333333333,66.83333333333333,66.20833333333333,65.33333333333333,65.91666666666667,66.29166666666667,65.4375,54.166666666666664,66.0,65.54166666666667,64.6875,66.9375,67.0,66.16666666666667,67.3125,68.29166666666667,66.625,67.875,68.33333333333333,66.5625,67.46875,68.6875,67.41666666666667,66.4375,66.625,66.75,66.54166666666667
20,2021-12-03,11:00:00,65.41666666666667,64.95833333333333,65.0,65.75,66.4375,64.71875,66.0625,67.6875,66.58333333333333,67.5,68.29166666666667,67.83333333333333,66.9375,66.45833333333333,66.1875,65.90625,66.375,67.25,66.375,65.875,66.3125,67.0,67.5,65.625,65.0,66.04166666666667,66.29166666666667,66.04166666666667,54.625,66.125,66.0,64.91666666666667,66.9375,67.0,67.5,67.34375,68.21875,66.59375,67.75,69.41666666666667,67.0625,66.9375,68.5,67.9375,67.375,66.58333333333333,66.875,66.16666666666667
21,2021-12-03,11:15:00,65.28125,65.33333333333333,65.0625,65.34375,66.46875,64.75,65.83333333333333,66.6875,66.5625,67.9375,68.0,67.91666666666667,66.16666666666667,65.75,66.04166666666667,66.0,66.3125,66.79166666666667,66.79166666666667,66.04166666666667,66.625,66.25,66.83333333333333,66.54166666666667,65.5625,65.95833333333333,66.75,65.125,53.875,66.54166666666667,65.5,65.0,67.1875,66.83333333333333,67.0625,67.0,68.54166666666667,66.625,67.125,68.5,66.25,67.9375,68.25,68.08333333333333,66.84375,66.625,66.41666666666667,67.0
22,2021-12-03,11:30:00,64.4375,65.0,63.9375,65.0625,66.125,64.54166666666667,65.40625,66.45833333333333,66.5,66.83333333333333,67.95833333333333,68.375,66.04166666666667,65.9375,65.90625,65.33333333333333,66.125,66.70833333333333,66.25,66.6875,65.625,66.33333333333333,66.875,65.66666666666667,64.9375,66.375,65.91666666666667,64.5,54.041666666666664,65.4375,65.66666666666667,64.375,66.58333333333333,67.0625,66.375,66.75,68.04166666666667,66.78125,66.5,68.70833333333333,66.875,67.25,68.125,67.875,67.0,66.625,66.125,66.3125
23,2021-12-03,11:45:00,65.20833333333333,65.70833333333333,63.958333333333336,65.58333333333333,66.29166666666667,64.625,65.75,66.79166666666667,66.125,67.5,67.875,67.59375,65.54166666666667,66.16666666666667,65.41666666666667,66.0,66.25,66.58333333333333,66.54166666666667,65.91666666666667,66.625,67.375,66.95833333333333,66.3125,66.125,66.0,66.6875,65.45833333333333,53.666666666666664,66.58333333333333,65.875,65.75,67.6875,67.4375,66.5,66.8125,67.5,67.375,67.70833333333333,68.875,66.125,67.1875,68.45833333333333,67.91666666666667,68.125,67.04166666666667,66.25,66.59375
24,2021-12-03,12:00:00,65.6875,65.91666666666667,65.0625,65.79166666666667,67.1875,65.58333333333333,66.83333333333333,67.1875,66.83333333333333,67.0625,68.58333333333333,68.0625,67.125,66.5,65.625,65.625,66.41666666666667,67.5,67.0,66.875,67.3125,67.5625,67.95833333333333,66.9375,65.75,67.20833333333333,66.79166666666667,66.0,54.458333333333336,66.84375,66.83333333333333,66.1875,68.125,67.625,67.1875,67.875,68.125,66.875,67.625,69.5,67.28125,67.75,69.125,68.75,68.0,67.1875,67.125,67.29166666666667
25,2021-12-03,12:15:00,64.5625,65.1875,64.0,64.41666666666667,65.83333333333333,64.875,65.58333333333333,66.29166666666667,66.04166666666667,67.0,67.625,68.0,65.83333333333333,65.33333333333333,66.125,65.45833333333333,65.875,66.125,66.91666666666667,66.625,66.75,66.95833333333333,67.16666666666667,66.125,65.54166666666667,66.875,66.70833333333333,65.83333333333333,53.875,66.4375,66.25,64.91666666666667,67.375,67.125,67.25,67.6875,68.33333333333333,67.25,67.5,68.75,66.91666666666667,67.83333333333333,68.54166666666667,67.91666666666667,67.41666666666667,67.625,66.34375,66.875
26,2021-12-03,12:30:00,64.625,63.666666666666664,63.875,64.625,65.9375,64.46875,65.8125,66.33333333333333,66.58333333333333,66.8125,67.95833333333333,67.125,65.54166666666667,64.5625,65.20833333333333,65.1875,65.9375,66.45833333333333,67.25,66.75,66.3125,66.875,67.20833333333333,66.25,65.25,65.78125,66.54166666666667,65.58333333333333,54.0,66.16666666666667,66.0625,64.95833333333333,66.875,67.1875,66.58333333333333,67.54166666666667,67.83333333333333,66.875,67.0,68.5,66.6875,66.875,67.875,68.08333333333333,66.9375,66.70833333333333,66.125,66.75
27,2021-12-03,12:45:00,64.79166666666667,63.916666666666664,63.875,64.83333333333333,65.41666666666667,64.4375,65.70833333333333,66.79166666666667,66.5,66.5625,67.75,67.5625,66.6875,65.79166666666667,64.875,64.79166666666667,66.625,66.625,66.625,66.08333333333333,66.33333333333333,66.70833333333333,67.1875,66.6875,65.75,66.5625,66.625,65.95833333333333,53.9375,66.875,65.66666666666667,65.08333333333333,67.125,66.875,66.5,67.25,68.0,66.65625,67.625,68.41666666666667,66.79166666666667,68.08333333333333,68.33333333333333,67.95833333333333,67.0,66.75,66.5625,66.59375
28,2021-12-03,13:00:00,64.375,64.125,63.625,63.916666666666664,65.5,64.5,65.95833333333333,66.70833333333333,65.625,66.9375,67.25,67.25,66.125,65.9375,65.41666666666667,64.66666666666667,65.375,66.83333333333333,66.625,66.16666666666667,66.375,67.0625,67.0,65.75,65.66666666666667,66.25,66.91666666666667,65.58333333333333,53.4375,65.875,66.3125,65.33333333333333,66.54166666666667,66.875,66.875,67.625,68.125,66.75,67.6875,69.125,66.16666666666667,67.8125,68.875,68.125,67.03125,66.5625,66.41666666666667,66.70833333333333
29,2021-12-03,13:15:00,64.41666666666667,64.625,64.1875,64.95833333333333,65.5,64.375,65.5625,65.875,66.04166666666667,66.875,68.03125,67.79166666666667,65.95833333333333,65.70833333333333,65.25,64.95833333333333,66.79166666666667,66.33333333333333,66.9375,66.5,66.0625,66.875,66.375,65.65625,65.4375,66.84375,67.0625,65.75,54.458333333333336,66.33333333333333,65.8125,65.66666666666667,67.16666666666667,66.75,66.5625,66.79166666666667,67.5,66.66666666666667,66.875,68.5,66.83333333333333,67.20833333333333,67.95833333333333,67.375,66.6875,66.625,66.46875,66.875
30,2021-12-03,13:30:00,65.33333333333333,64.625,64.0,64.8125,66.0,64.21875,65.375,66.1875,66.08333333333333,66.5,68.0,68.125,66.29166666666667,65.6875,65.66666666666667,66.04166666666667,66.75,67.08333333333333,66.75,67.08333333333333,66.0625,66.625,67.0625,65.625,65.375,65.9375,66.33333333333333,65.58333333333333,54.0,66.04166666666667,66.5,65.20833333333333,67.1875,67.375,67.0,67.125,67.58333333333333,66.625,67.29166666666667,68.125,66.125,66.91666666666667,67.5625,67.375,66.91666666666667,66.41666666666667,66.6875,66.625
31,2021-12-03,13:45:00,65.625,64.125,64.75,64.8125,66.16666666666667,64.5,64.75,66.375,65.8125,66.45833333333333,68.5625,68.125,67.5625,65.83333333333333,66.375,65.83333333333333,65.79166666666667,66.875,66.29166666666667,65.25,65.875,66.41666666666667,65.4375,65.75,64.875,65.95833333333333,67.0,65.04166666666667,54.5,65.5,66.03125,64.70833333333333,66.6875,67.33333333333333,67.5,67.8125,67.625,66.75,67.20833333333333,67.79166666666667,67.25,66.66666666666667,67.54166666666667,67.1875,65.79166666666667,66.375,66.66666666666667,66.6875
32,2021-12-03,14:00:00,65.375,65.20833333333333,64.45833333333333,65.625,66.0,64.875,65.5,65.8125,65.58333333333333,66.70833333333333,68.29166666666667,68.20833333333333,66.125,66.29166666666667,66.16666666666667,65.91666666666667,66.625,67.29166666666667,66.08333333333333,66.08333333333333,65.83333333333333,66.625,66.95833333333333,66.375,66.125,65.75,66.625,64.79166666666667,54.458333333333336,66.33333333333333,65.6875,65.79166666666667,67.75,67.25,67.45833333333333,66.75,67.375,67.20833333333333,67.3125,67.83333333333333,66.6875,66.83333333333333,67.625,67.66666666666667,66.08333333333333,66.875,66.1875,66.5625
33,2021-12-03,14:15:00,65.33333333333333,65.08333333333333,64.5,65.375,65.95833333333333,64.16666666666667,65.16666666666667,66.33333333333333,65.5625,66.5625,68.375,67.125,66.54166666666667,65.95833333333333,66.08333333333333,66.125,66.875,66.625,66.21875,66.125,65.79166666666667,67.0,66.875,65.875,65.125,65.54166666666667,66.125,65.5625,54.25,66.125,64.75,65.79166666666667,67.04166666666667,67.375,67.29166666666667,67.375,67.3125,67.1875,67.75,67.79166666666667,66.5625,66.3125,67.58333333333333,66.875,66.75,66.75,66.16666666666667,66.91666666666667
34,2021-12-03,14:30:00,65.125,64.8125,64.625,65.41666666666667,66.4375,64.16666666666667,65.875,66.375,66.54166666666667,66.3125,67.78125,68.25,66.75,65.375,66.33333333333333,66.1875,66.8125,66.83333333333333,66.8125,66.79166666666667,66.79166666666667,67.04166666666667,66.75,66.15625,65.45833333333333,67.1875,66.75,65.91666666666667,54.875,66.8125,66.58333333333333,66.25,67.75,67.75,66.9375,67.33333333333333,68.4375,67.0,67.875,69.25,66.91666666666667,67.08333333333333,67.95833333333333,67.45833333333333,66.70833333333333,66.1875,66.8125,66.6875
35,2021-12-03,14:45:00,66.16666666666667,65.875,65.66666666666667,66.625,67.0,65.4375,66.16666666666667,67.54166666666667,66.375,68.09375,69.0,69.41666666666667,67.54166666666667,67.0,67.125,66.0,67.4375,68.0,67.5,67.33333333333333,67.66666666666667,68.25,68.1875,66.95833333333333,67.41666666666667,68.0,67.5625,66.625,55.5,67.625,66.5,66.875,67.90625,68.0,67.96875,68.0,68.75,68.0,68.8125,69.125,67.25,68.54166666666667,69.125,68.20833333333333,67.91666666666667,67.6875,67.90625,67.5
36,2021-12-03,15:00:00,66.79166666666667,66.79166666666667,66.9375,66.625,67.45833333333333,66.0,67.375,68.125,0.0,68.5625,69.25,69.6875,68.54166666666667,67.59375,67.875,67.625,68.3125,68.0625,68.8125,67.625,68.0625,68.9375,68.79166666666667,67.875,67.5625,68.125,68.5,68.15625,55.833333333333336,67.95833333333333,68.25,67.83333333333333,68.875,68.41666666666667,68.375,68.66666666666667,69.5,68.375,68.79166666666667,68.9375,68.5625,68.75,68.9375,68.16666666666667,68.41666666666667,68.875,67.875,68.29166666666667
37,2021-12-03,15:15:00,68.25,67.875,68.1875,67.91666666666667,68.625,67.375,68.125,69.0,67.91666666666667,69.5625,69.5,77.75,75.125,68.25,68.20833333333333,68.5,69.3125,69.1875,68.84375,68.625,69.20833333333333,68.875,69.625,67.875,68.3125,69.41666666666667,68.79166666666667,69.0625,56.5625,69.125,69.0,68.41666666666667,69.16666666666667,69.5625,69.5,69.29166666666667,68.29166666666667,69.3125,69.0625,69.9375,69.375,68.41666666666667,69.25,69.125,68.8125,68.75,68.41666666666667,69.0
38,2021-12-03,15:30:00,67.15625,67.25,67.0625,67.79166666666667,68.83333333333333,67.29166666666667,67.95833333333333,68.375,67.66666666666667,68.65625,69.46875,81.41666666666667,80.5,68.66666666666667,68.5,68.625,68.79166666666667,69.3125,68.3125,69.3125,68.29166666666667,68.8125,69.25,68.875,68.25,68.875,68.59375,68.54166666666667,56.625,68.4375,68.79166666666667,68.6875,69.16666666666667,70.0,69.04166666666667,69.34375,69.04166666666667,69.16666666666667,69.08333333333333,69.625,68.875,69.04166666666667,69.29166666666667,69.45833333333333,69.04166666666667,69.9375,68.125,69.15625
39,2021-12-03,15:45:00,67.125,67.16666666666667,67.875,68.125,68.41666666666667,67.125,67.625,68.5625,67.75,0.0,69.66666666666667,81.20833333333333,80.125,68.58333333333333,68.08333333333333,67.95833333333333,68.1875,69.04166666666667,68.34375,68.70833333333333,68.9375,69.3125,68.625,67.375,67.54166666666667,69.15625,68.5,68.0625,56.625,68.33333333333333,68.41666666666667,67.95833333333333,69.4375,69.625,68.28125,68.75,69.20833333333333,68.3125,69.33333333333333,69.875,68.5625,68.91666666666667,69.125,68.54166666666667,68.20833333333333,69.0,68.29166666666667,68.75
40,2021-12-03,16:00:00,67.8125,66.91666666666667,66.59375,67.20833333333333,67.83333333333333,66.75,67.375,67.875,67.20833333333333,68.125,68.875,78.95833333333333,79.0625,69.125,68.70833333333333,67.8125,68.79166666666667,68.79166666666667,68.20833333333333,68.29166666666667,68.9375,68.58333333333333,69.0625,68.375,67.125,69.0625,68.375,67.5,56.25,68.04166666666667,68.875,69.125,68.375,69.04166666666667,68.375,68.875,67.875,68.75,69.0,69.375,67.9375,68.5,68.875,69.125,68.375,69.16666666666667,68.20833333333333,68.875
41,2021-12-03,16:15:00,67.875,67.0625,67.9375,68.33333333333333,68.29166666666667,67.875,68.29166666666667,68.45833333333333,68.16666666666667,69.25,69.25,79.08333333333333,78.59375,68.125,68.5,69.0,69.33333333333333,69.45833333333333,69.0625,68.70833333333333,68.83333333333333,68.70833333333333,68.25,68.4375,68.79166666666667,68.84375,69.125,68.375,57.416666666666664,68.79166666666667,68.83333333333333,68.45833333333333,69.1875,69.70833333333333,68.58333333333333,68.375,69.125,68.625,69.29166666666667,69.9375,69.0625,69.75,69.125,69.16666666666667,68.5,68.95833333333333,68.5625,68.5
42,2021-12-03,16:30:00,67.0,66.83333333333333,67.3125,66.3125,67.04166666666667,66.84375,68.0,67.9375,66.25,67.33333333333333,68.25,72.79166666666667,71.125,67.29166666666667,66.75,67.08333333333333,68.25,69.6875,68.5,68.20833333333333,67.20833333333333,68.4375,67.70833333333333,68.08333333333333,67.66666666666667,65.25,65.75,68.09375,56.0,67.91666666666667,68.3125,67.45833333333333,67.75,67.375,67.79166666666667,67.58333333333333,66.4375,66.125,67.45833333333333,67.0625,68.70833333333333,68.25,67.66666666666667,67.46875,66.625,68.70833333333333,67.75,67.6875
43,2021-12-03,16:45:00,67.0,67.125,67.25,66.875,68.375,67.125,67.91666666666667,67.875,67.25,67.70833333333333,67.95833333333333,71.125,71.25,68.70833333333333,66.375,68.125,67.16666666666667,70.66666666666667,68.75,67.58333333333333,67.8125,67.125,67.9375,66.83333333333333,67.3125,67.65625,67.625,68.25,56.9375,68.16666666666667,67.45833333333333,66.70833333333333,68.25,68.58333333333333,66.84375,67.70833333333333,67.5,66.20833333333333,67.625,68.625,67.9375,68.95833333333333,67.16666666666667,0.0,67.08333333333333,69.08333333333333,67.45833333333333,68.0
44,2021-12-03,17:00:00,65.625,65.5,65.4375,64.70833333333333,67.25,66.375,66.75,67.1875,66.04166666666667,68.0,67.33333333333333,66.875,70.04166666666667,67.08333333333333,66.5,67.33333333333333,66.83333333333333,68.79166666666667,67.6875,67.28125,68.0625,67.08333333333333,67.375,66.84375,66.95833333333333,67.875,67.375,66.4375,55.916666666666664,66.875,66.95833333333333,66.25,66.20833333333333,67.875,63.8125,67.91666666666667,66.33333333333333,64.54166666666667,67.04166666666667,64.25,66.70833333333333,66.41666666666667,65.125,66.875,66.625,67.0625,66.375,66.70833333333333
