,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-09-04,08:30:00,3.8958333333333335,1.76875,2.025,3.1375333333333337,3.0521,1.68125,3.8531,2.897933333333333,2.1458666666666666,2.8541666666666665,3.6875,2.6354333333333333,2.8146,1.92505,2.6313,2.3458666666666668,2.5141,1.4688,2.2875333333333336,2.829725,2.6416666666666666,2.662533333333333,1.6833333333333333,1.5844,1.77505,3.0771,2.22815,2.8063000000000002,1.9188,1.276575,1.1041666666666667,2.7312666666666665,1.975,2.3916666666666666,1.88125,2.8984749999999995,2.9416666666666664,1.4875,3.50935,3.0208333333333335,1.60315,2.6937666666666664,3.0062666666666664,1.9874999999999998,1.5542,1.407825,3.172933333333333
11,2021-09-04,08:45:00,5.5792,5.435433333333333,4.8979333333333335,5.6813,5.55935,4.9969,5.9906500000000005,5.45005,5.075,4.933366666666667,4.4750000000000005,4.05,4.9771,4.575,4.945799999999999,4.929675,5.44065,4.97345,3.47815,4.7156,4.77815,3.7719,4.9625,4.170325,4.654133333333333,3.88755,3.88435,4.916666666666667,4.967175,0.84065,0.7479333333333334,5.08755,3.43125,5.6906,5.6270999999999995,5.5594,4.4395999999999995,5.68125,5.54375,2.2438,5.2969,5.535433333333334,5.4625,5.6625,2.1354,1.16565,3.5063
12,2021-09-04,09:00:00,3.8333666666666666,3.2917,4.945325,4.916666666666667,3.6354333333333333,4.125025,4.74375,2.5,3.500025,4.929199999999999,3.8531,2.425,4.558366666666667,3.3583,6.004166666666666,2.375,4.07815,4.10625,4.340625,4.846875000000001,4.375025,3.3708666666666667,4.5645999999999995,2.1375,4.0922,4.481275,3.516666666666667,2.72505,5.756266666666666,1.78125,1.1438,4.708333333333333,6.674966666666666,4.452100000000001,4.1125,3.095866666666667,3.8187666666666664,7.1719,3.8104333333333336,5.0333,3.9354333333333336,3.9104333333333336,4.850033333333333,6.43435,3.3500249999999996,1.80625,5.168766666666667
13,2021-09-04,09:15:00,4.833333333333333,7.4354000000000005,5.637499999999999,5.13125,5.7312666666666665,7.4875333333333325,7.3313,5.9953,6.735399999999999,6.604166666666667,6.7729333333333335,2.6041333333333334,4.96875,2.7938,4.3031500000000005,2.86565,5.610925,5.3271,6.631266666666666,6.560433333333333,5.375,6.752133333333333,5.7729,5.853125,6.7937666666666665,5.1094,2.59065,5.614050000000001,6.8938,3.045833333333333,1.3875250000000001,6.9281,6.0969,4.954166666666667,7.3313,7.141666666666667,5.960466666666666,5.408333333333334,5.5031,7.387499999999999,6.652066666666667,6.929166666666667,7.290649999999999,6.410433333333334,7.28125,1.94065,7.07815
14,2021-09-04,09:30:00,5.568766666666666,4.847933333333334,4.31565,4.929200000000001,6.9563,6.64065,5.3313,5.75,5.497933333333333,4.383333333333334,5.3688,4.439566666666667,4.947933333333333,6.895866666666667,5.234375,7.068766666666666,5.814566666666667,3.3208333333333333,3.2313,3.5438,3.570866666666666,4.693766666666666,5.9417,7.1687666666666665,6.1813,5.01565,5.683333333333334,4.458333333333333,4.740625,3.3791666666666664,1.6063,4.33125,6.7063,6.418733333333333,5.7562750000000005,6.895866666666667,6.331266666666667,7.9594000000000005,5.274966666666667,4.0937,5.4313,6.029166666666666,4.635433333333332,7.283333333333334,4.764566666666667,3.0312,8.0438
15,2021-09-04,09:45:00,6.6844,6.6270999999999995,6.4938,6.8,6.666666666666667,6.699999999999999,6.62815,6.547899999999999,6.418749999999999,6.32505,6.39065,6.426575,6.4167,6.34375,6.1375,6.2125,6.220833333333334,6.297899999999999,6.185433333333333,6.221875000000001,6.3906,6.170833333333333,6.270833333333333,5.945866666666667,6.393775,6.40315,6.2479000000000005,6.38125,6.433333333333334,4.0563,0.5875333333333334,6.4395999999999995,6.391666666666667,6.6499999999999995,6.581266666666667,6.625,6.634399999999999,6.7250000000000005,6.6125,6.681233333333334,6.5645999999999995,6.62185,6.55,6.8500000000000005,6.6270999999999995,2.9687666666666668,6.5271
16,2021-09-04,10:00:00,7.070325,5.9896,5.657825000000001,5.237500000000001,7.61255,7.481233333333333,7.2062,7.2604,5.341666666666666,6.8104000000000005,6.556233333333334,3.8229333333333333,5.4395999999999995,3.516666666666666,4.3469,5.454166666666667,7.0167,4.0219000000000005,6.9145666666666665,6.1875,4.834350000000001,6.696899999999999,4.790649999999999,6.574999999999999,5.010466666666667,7.068766666666666,4.6375,7.1125,5.197933333333332,4.2,0.4125,6.245324999999999,7.0031,7.222933333333333,5.510433333333332,7.445866666666667,4.2344,4.6594,7.0187,7.477066666666666,5.4271,5.258366666666666,4.5078249999999995,5.449999999999999,5.6875333333333336,3.0984249999999998,7.7375
17,2021-09-04,10:15:00,5.6146,6.310433333333333,6.5624666666666664,7.25,5.545833333333334,7.7344,7.5062,5.1917,6.0020999999999995,7.485400000000001,7.3031500000000005,7.575,7.353149999999999,7.2438,6.3828499999999995,6.095325,7.106249999999999,7.364566666666666,7.1937,7.2520999999999995,4.77345,3.422966666666667,6.5062750000000005,5.37505,5.445833333333333,5.951575,7.412499999999999,6.8438,7.2844,5.760925,1.2791666666666666,7.1833,5.566666666666666,5.908333333333334,7.5375499999999995,6.7937666666666665,5.502133333333333,7.87815,7.667199999999999,4.958333333333333,5.6854000000000005,5.993733333333334,5.7292,7.8,5.568766666666666,7.5396,5.900000000000001
18,2021-09-04,10:30:00,7.77505,8.1438,7.4417,7.85005,7.3438,7.95315,7.660433333333334,7.672933333333333,7.6521,7.759399999999999,7.631266666666666,7.4688,7.654675000000001,7.24685,7.5875,7.4604333333333335,7.65,7.7125,7.406275,7.35935,7.6813,7.452066666666667,7.45,7.1125,7.708333333333333,7.73125,7.610950000000001,7.7771,7.393766666666667,7.324999999999999,2.7093499999999997,7.358333333333333,7.475,7.90935,7.9094,7.670833333333334,7.45315,7.5667,7.4531,7.727133333333332,7.6469000000000005,7.67185,7.76565,8.145866666666665,7.5979,8.175,7.625
19,2021-09-04,10:45:00,7.406266666666666,7.4719,7.3125,7.635433333333334,7.491666666666666,7.4624749999999995,7.443766666666666,7.322933333333334,7.6625,7.448425,7.454166666666667,7.516666666666667,7.4875,7.283333333333334,7.160925,7.333333333333333,7.3938,7.356233333333333,7.2812,7.3047,7.233333333333334,7.2156,7.371875,7.09375,7.472933333333333,7.5792,7.347933333333333,7.46565,7.418749999999999,7.3031500000000005,3.4438,7.381233333333333,7.173450000000001,7.516666666666667,7.45315,7.4656,7.3521,7.47185,7.3979333333333335,7.475,7.3453,7.431266666666666,7.42185,7.59065,7.441633333333333,7.389075,7.346875
20,2021-09-04,11:00:00,7.558366666666667,5.641666666666667,7.3438,7.696899999999999,7.55,7.5531500000000005,7.4625,7.079166666666667,6.1312750000000005,5.785433333333333,7.52815,7.725033333333333,7.33755,7.5,7.324999999999999,7.40935,7.4625,7.597933333333334,7.468775,7.456266666666667,5.90625,7.4,7.3438,7.28435,7.6375,7.8333,7.70625,7.810433333333333,7.7094,7.4646,5.762525,7.5624666666666664,7.362533333333334,7.65315,7.55,5.756266666666666,6.5531500000000005,7.683333333333333,7.485466666666667,4.3812999999999995,7.3812,7.493766666666667,5.5125,7.745866666666667,7.564566666666667,7.7344,7.46255
21,2021-09-04,11:15:00,7.564566666666667,7.639600000000001,7.443766666666666,6.652066666666667,5.331250000000001,7.679166666666667,7.16095,7.5792,7.8094,7.5896,7.1156500000000005,7.820866666666667,7.8187999999999995,7.5531,7.508333333333333,7.679675,7.700033333333333,7.77815,7.395833333333333,7.6229000000000005,7.62815,7.4687,7.3145999999999995,5.6594,7.808333333333334,8.008366666666666,7.76875,7.925,7.7438,7.6125,7.53125,7.6854000000000005,7.4104,7.78125,7.4531,7.016666666666667,7.291666666666667,7.747933333333333,6.643766666666667,7.704166666666667,7.5047,7.66875,6.2833,7.9344,7.5781,7.6750333333333325,7.593733333333333
22,2021-09-04,11:30:00,7.597933333333334,7.689533333333333,7.47345,7.7250000000000005,7.6531,7.7219,7.61875,7.531266666666667,7.981299999999999,7.89065,7.8719,7.9688,7.922933333333333,7.7063,7.58125,7.7688,0.0,7.806275,7.7219,7.6156500000000005,7.759399999999999,7.759399999999999,7.7125,7.5354,7.875,8.08755,7.8,7.8479,7.9531,7.866666666666667,7.5979,7.806266666666666,7.456266666666667,7.693733333333333,7.527066666666666,7.703125,7.52815,7.745866666666667,7.59065,7.6375,7.45625,7.6219,7.6156500000000005,7.8203,7.625,7.708333333333333,7.65935
23,2021-09-04,11:45:00,7.6375,7.68125,7.40005,7.6875,7.6645666666666665,7.681266666666666,7.533366666666666,7.547899999999999,8.0078,7.904166666666666,7.8469,8.00935,7.9395999999999995,7.7344,7.678125,7.7667,7.8938,7.9438,7.73125,7.74375,7.7625,7.6813,7.829166666666667,7.60935,7.9219,8.1188,7.870325,7.927066666666666,7.932824999999999,7.860433333333333,7.5219000000000005,7.8625,7.4625,7.685466666666667,7.525,7.6562,7.535433333333334,7.68435,7.509399999999999,7.645833333333333,7.4999666666666664,7.59685,7.56095,7.741633333333333,7.59065,7.7292,7.567175000000001
24,2021-09-04,12:00:00,7.570866666666667,7.6094,7.3688,7.725033333333333,7.55935,7.65,7.5854333333333335,7.531233333333333,7.9938,8.035433333333334,7.977066666666666,8.0396,8.037524999999999,7.841666666666666,7.718733333333333,7.8530999999999995,7.884399999999999,7.95,7.884399999999999,7.8094,7.820833333333333,7.7812,7.860433333333333,7.64685,8.05,8.218766666666667,7.97505,8.1021,8.03755,7.875,7.73285,7.9125,7.37965,7.7271,7.50315,7.609375,7.47185,7.7812,7.4771,7.60935,7.418749999999999,7.481249999999999,7.4719,7.7905999999999995,7.591666666666666,7.6875,7.5375000000000005
25,2021-09-04,12:15:00,7.45,7.529166666666666,7.341666666666666,7.622933333333333,7.5229333333333335,7.381266666666666,7.36255,7.375,8.112525,7.935433333333333,7.993766666666667,8.083333333333334,8.00625,7.7625,7.7,7.8094,7.907825,7.9395999999999995,7.866699999999999,7.8594,7.779166666666666,7.81565,7.929166666666667,7.625,7.945833333333333,8.2375,7.931274999999999,7.968766666666667,8.054166666666667,7.9062,7.639600000000001,7.9042,7.2688,7.535366666666666,7.3828249999999995,7.4687,7.3406,7.6219,7.3520666666666665,7.44065,7.3437,7.4354000000000005,7.468733333333333,7.618766666666666,7.4688,7.6499999999999995,7.491666666666667
26,2021-09-04,12:30:00,7.275,7.3937,7.2250499999999995,7.406233333333333,7.383333333333333,7.431274999999999,7.3125,7.325,7.95625,7.8792,7.9375,7.993775,7.93125,7.7270666666666665,7.6594,7.720325,7.8313,7.9594000000000005,7.772933333333334,7.741700000000001,7.770833333333333,7.693725000000001,7.7593499999999995,7.56565,7.856249999999999,8.087533333333333,7.8999999999999995,7.975,7.9646,7.86875,7.641666666666667,7.8438,7.176549999999999,7.40935,7.193733333333333,7.331266666666667,7.295833333333333,7.45315,7.237533333333334,7.345833333333334,7.206266666666667,7.3167,7.320866666666667,7.518766666666667,7.39375,7.487466666666666,7.2688
27,2021-09-04,12:45:00,7.145833333333333,7.125,6.946899999999999,7.134399999999999,7.09375,7.193733333333334,7.11875,7.016633333333334,7.89375,7.8021,7.779166666666666,0.0,7.729166666666667,7.66875,7.516666666666667,7.564566666666667,7.70315,7.751574999999999,7.70625,7.8063,7.631233333333334,7.625,7.74375,7.5062,7.8969000000000005,7.9406,7.8344000000000005,7.87345,7.84375,7.675,7.552066666666666,7.776575,7.025,7.259399999999999,7.0188,7.184375,7.0625,7.3125,7.02815,7.2156,7.004166666666666,7.066666666666666,7.0625,7.358333333333334,7.2146,7.265650000000001,7.1000000000000005
28,2021-09-04,13:00:00,7.0,7.05,6.76875,7.04685,6.945833333333333,7.03435,6.8125,6.8719,7.745833333333334,7.7104333333333335,7.6020666666666665,7.770833333333333,7.7188,7.54375,7.479166666666667,7.506266666666666,7.65935,7.6563,7.531266666666667,7.583333333333333,7.44375,7.4625,7.56875,7.4042,7.725,7.8333,7.625,7.79995,7.693766666666666,7.6042,7.458333333333333,7.574999999999999,6.817200000000001,7.1000000000000005,6.9,7.0531500000000005,6.8375,7.012499999999999,6.8875,7.001575,6.8125,6.95,6.8812,7.1875,7.058366666666667,7.099999999999999,7.02505
29,2021-09-04,13:15:00,7.0844000000000005,7.118766666666667,6.6563,6.910433333333333,7.077099999999999,7.008333333333333,7.020833333333333,7.30935,7.665649999999999,7.603149999999999,8.1281,7.752133333333333,8.15005,7.393766666666667,7.4875,7.560433333333333,7.574966666666666,7.9750000000000005,7.4938,7.502066666666667,7.7,7.825,7.5,7.3844,7.7062333333333335,7.83125,7.595833333333334,8.035466666666666,7.7771,7.818733333333334,7.5020999999999995,7.45625,6.4094,7.1646,6.70005,6.858333333333333,6.7688,6.90315,6.728149999999999,6.8500499999999995,6.7146,6.835433333333334,6.85,6.9719,6.7062,6.9,6.9094
30,2021-09-04,13:30:00,3.7812,8.266666666666667,6.014600000000001,5.543749999999999,8.04065,4.9271,6.2344,5.6030999999999995,7.23595,6.5104,6.766666666666667,9.147966666666667,5.6219,5.69375,7.8719,8.83125,7.508366666666666,8.216666666666667,8.867225000000001,6.810975,6.93125,7.5281,5.775,7.5396333333333345,8.229166666666666,6.609375,7.0984750000000005,9.062533333333333,9.4563,8.075000000000001,7.2,3.1562,6.77655,5.341666666666666,4.020833333333333,6.7250000000000005,5.683333333333334,7.08595,7.64375,7.259375,6.97345,5.229166666666667,6.356249999999999,6.095833333333334,6.056274999999999,6.420866666666666,5.614633333333333
31,2021-09-04,13:45:00,6.875,8.35315,5.681266666666667,7.259399999999999,6.014599999999999,6.254166666666666,3.4729333333333336,6.670325,6.454166666666667,4.74375,6.3781,6.38435,7.881266666666666,7.67345,7.726575,7.1646,6.8521,4.222966666666667,8.3938,7.42185,8.63285,8.593766666666667,8.240649999999999,5.03595,7.095866666666667,8.759350000000001,7.8156,7.31565,7.412533333333333,5.833333333333333,6.9750000000000005,5.698425,5.700033333333333,7.066666666666666,4.660433333333333,7.32815,8.084399999999999,5.5531500000000005,5.923425,6.179166666666667,6.24685,7.99375,7.7094,5.72185,7.6562,6.095833333333334,5.175
32,2021-09-04,14:00:00,4.6250333333333336,3.3813,2.597933333333333,5.4313,4.785433333333334,3.454166666666667,4.254166666666666,8.2563,4.94065,6.031266666666667,5.766666666666667,3.2688,3.954166666666666,3.6708666666666665,5.95315,3.491666666666667,3.9499999999999997,2.8781499999999998,4.21095,5.6,9.425,2.82815,5.712533333333333,5.8187500000000005,3.6,5.57815,8.8844,3.2521,9.083366666666668,4.4719,4.1146,2.88755,2.2625,8.19065,4.166633333333333,4.01565,4.870325,5.339566666666666,4.077100000000001,3.3271,3.3921750000000004,3.1281499999999998,5.32815,2.4688,4.137525,3.61565,7.8187
33,2021-09-04,14:15:00,4.1875,3.3917,4.39065,3.420833333333333,4.9594000000000005,4.4844,4.0521,4.773425,6.0578,6.8781,7.1844,4.704166666666667,3.4844,4.485433333333333,6.684375,5.123425,3.4896,4.020833333333333,6.61255,4.246875,6.131233333333334,5.350033333333333,4.3594,4.66095,5.5781,2.7125,4.50315,3.7917,4.816666666666666,5.0844,5.9219,4.783366666666667,5.9146,3.6645999999999996,3.1374999999999997,5.1030999999999995,4.7937666666666665,4.2531,4.222933333333334,3.54685,2.9250000000000003,4.635925,1.45,2.0875,4.183333333333334,5.970833333333334,4.4219
34,2021-09-04,14:30:00,4.552066666666666,5.439566666666667,5.353149999999999,5.4688,5.372933333333333,5.56565,1.1375,5.4125000000000005,4.0938,6.5625,6.6562,6.152066666666666,6.2042,5.5292,6.4563,4.62185,6.2719000000000005,5.3891,6.5,6.6000499999999995,6.5604000000000005,6.2781,6.5375,6.356249999999999,6.7594,6.77815,5.7958,5.4146,6.725,6.083333333333333,6.2125,6.54375,5.2844,3.6937499999999996,5.1021,5.172899999999999,3.825,5.618766666666666,4.808366666666667,4.7547,5.145833333333333,4.4624999999999995,5.38125,5.2890749999999995,4.0031,5.5854333333333335,4.341666666666666
35,2021-09-04,14:45:00,3.7604333333333333,3.69065,3.17035,3.6417,2.7062666666666666,4.6719,4.6688,4.1,4.57815,5.0594,4.368733333333334,3.5469,4.1875,4.21565,3.37505,5.4875,5.875,4.395866666666667,4.9625,4.8125333333333336,5.7219,5.5917,4.195833333333333,4.054166666666666,4.360433333333333,4.535433333333333,4.3770999999999995,5.808366666666667,4.545866666666666,5.4938,3.29065,4.7938,3.032825,4.1499999999999995,4.606249999999999,4.55,2.82035,3.5917,3.4479333333333333,4.5594,3.4312333333333336,4.6229000000000005,3.04065,4.643733333333333,3.095833333333333,4.7124999999999995,4.603149999999999
36,2021-09-04,15:00:00,4.0896,4.281274999999999,3.8854333333333333,4.120833333333334,4.09845,4.1641,3.9416999999999995,4.1813,5.34535,5.270866666666667,5.318733333333333,5.35935,5.245324999999999,5.120866666666666,5.150033333333333,5.0188,5.282824999999999,5.23125,5.23595,5.25,5.197933333333333,5.133366666666666,5.0625,4.993733333333333,5.333333333333333,5.4687,5.290649999999999,5.214566666666666,5.3104000000000005,5.1844,5.027066666666666,5.175,3.9771,4.170833333333333,3.94375,4.110399999999999,4.0313,4.15625,3.96875,4.047933333333334,3.9271,4.068766666666666,4.145866666666667,4.34375,4.1156500000000005,4.293733333333333,4.075033333333334
37,2021-09-04,15:15:00,3.63125,3.720866666666667,3.466666666666667,3.6125333333333334,3.6219,3.6437666666666666,3.65315,3.525,4.7375,4.7729,4.89375,4.8843499999999995,4.8469,4.6875,4.61875,4.6437333333333335,4.78125,4.793733333333333,4.80625,4.7104333333333335,4.74685,4.658366666666666,4.706275,4.493766666666667,4.866666666666666,5.056266666666667,5.002066666666667,4.858366666666667,4.831266666666667,4.9,4.61875,4.8219,3.3875,3.8094,3.5812666666666666,3.5521,3.606275,3.75,3.508366666666667,3.76875,3.4771,3.5812999999999997,3.585433333333333,3.773475,3.6458666666666666,3.727133333333333,3.6687666666666665
38,2021-09-04,15:30:00,3.1953500000000004,3.179166666666667,2.8688,3.085433333333333,3.1792,3.0770999999999997,3.079675,2.985433333333333,4.3563,4.3344000000000005,4.341666666666666,4.318766666666666,4.34375,4.2,4.175,4.0813,4.35625,4.4094,4.3406,4.1687666666666665,4.314566666666667,4.1875,4.2594,4.0938,4.3646,4.5375499999999995,4.36095,4.384399999999999,4.304166666666666,4.285433333333334,4.11095,4.2547,2.9354333333333336,3.2229333333333336,3.0078500000000004,3.0917,3.1281499999999998,3.21565,2.9499999999999997,3.27185,3.0219,3.21565,3.0208333333333335,3.1604333333333336,3.13755,3.3438,3.039566666666667
39,2021-09-04,15:45:00,2.5396,2.7625,2.397933333333333,2.69375,2.5125333333333333,2.5646,2.535433333333333,2.5083333333333333,3.8312666666666666,4.008366666666667,3.8333333333333335,3.9719,3.7917,3.720833333333333,3.65315,3.6828250000000002,3.81875,3.9187666666666665,3.828125,3.725,3.8521,3.6354,3.6604000000000005,3.7604333333333333,3.91255,4.060924999999999,3.868766666666667,3.80315,3.841666666666667,3.88755,3.5968999999999998,3.8625,2.5354,2.733333333333333,2.4646000000000003,2.6469,2.5969249999999997,2.7416666666666667,2.34375,2.6688,2.51565,2.606266666666667,2.5594,2.660433333333333,2.6125333333333334,2.7594000000000003,2.6063
