,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
10,2021-09-06,08:30:00,93.28124999999999,102.62113333333332,103.04335,109.47370000000001,105.913475,108.00026666666668,105.9965,99.39999999999999,103.07419999999999,111.3414,109.84725,102.744725,103.08569999999999,107.8852,98.90676666666667,102.0539,98.18555,99.88623333333334,104.8711,106.13825,98.13555,111.00937499999999,114.35966666666667,107.8172,101.30879999999999,105.44065,104.8875,99.19323333333334,104.17003333333332,101.48776666666667,91.975,100.9086,97.15899999999999,91.740425,104.7762,109.92763333333333,109.53280000000001,103.27006666666666,83.82216666666666,109.87083333333332,103.67505,107.52916666666668,108.03513333333335,109.8917,105.3203,107.0,99.36306666666667,97.08595,101.3469,105.92943333333334,114.99066666666666,98.6484,102.83253333333334,108.68643333333334,107.876175,104.7849,108.63635,100.18646666666666,106.7555,106.41875,114.96066666666667,106.45206666666667,115.19395,97.14805,107.70286666666668,109.88619999999999,99.41055,109.91926666666666,104.71066666666667,102.48753333333333,104.16433333333333,103.5693,98.66015,110.37579999999998,102.65780000000001,106.0982,98.43490000000001,98.6813,105.13776666666666,101.8875,105.5289,101.63646666666666,108.1078,106.0789,102.67734999999999,100.56795,99.91565,98.69633333333333,105.605275,106.06915000000001,97.63673333333334,99.6352,108.79255,94.975,108.73306666666667,109.08985,108.17304999999999,106.30625,110.19885,99.5104,97.2435,109.69200000000001,105.207625,104.89633333333335,94.68753333333332,96.94006666666667,102.64609999999999,108.0435,98.52655,108.42943333333334,106.83046666666667,91.6302,104.476375,97.72695,97.77735,99.6979,96.2836,101.49025,107.3906,102.02473333333334,97.6254,105.7664,103.46743333333332,101.7953,108.57293333333332,96.8926,99.09006666666666
11,2021-09-06,08:45:00,112.95779999999999,128.9502,115.65,138.4427,129.1188,146.33986666666667,135.47345,136.50545,138.50336666666666,141.6953,145.84923333333333,143.97266666666667,136.36095,140.8875,129.7285,120.37786666666666,127.84259999999999,129.71699999999998,140.5711,146.7323,122.81666666666666,137.7504,150.43475,144.319325,136.4711,141.797275,130.0914,138.44920000000002,135.12505,136.42265,116.62813333333334,123.43073333333332,120.74793333333332,121.24923333333334,151.7362,142.41365000000002,138.05155000000002,140.1711,115.29923333333333,133.18646666666666,133.97029999999998,137.99009999999998,142.84844999999999,150.4927,135.79317500000002,142.67970000000003,119.3773,126.40429999999999,139.47505,145.47213333333335,156.40783333333331,138.4654,132.28910000000002,154.47733333333335,134.14685,136.86403333333337,134.88594999999998,127.5609,139.3756,136.62305,151.6047,136.27855,142.40235,131.9793,144.95315,158.74374999999998,137.7125,145.96465,134.1164,151.08466666666666,133.5172,132.5254,124.84185,140.78383333333332,134.11385,142.11299999999997,127.3172,139.82783333333336,163.20974999999999,131.865825,146.70703333333333,130.45026666666666,138.5711,141.66090000000003,160.99086666666668,134.599625,140.28437499999998,142.30705,133.57580000000002,138.14296666666667,134.69885,139.81483333333333,157.45936666666665,140.35135,143.2633,145.5631,136.44144999999997,134.92603333333332,157.383975,132.02655000000001,148.718,142.6621,153.04819999999998,133.7172,116.90003333333334,120.0305,135.6953,142.36406666666664,146.72006666666667,150.64920000000004,134.28646666666668,112.007,149.4474,146.69453333333334,123.14025000000001,131.78027500000002,126.74736666666666,128.85465,130.20313333333334,131.19246666666666,125.42813333333334,141.65234999999998,151.13856666666666,134.9193,135.1676,124.81926666666668,123.08076666666666
12,2021-09-06,09:00:00,125.13494999999999,136.1638,196.00206666666668,192.9823,224.60076666666666,206.15980000000002,190.02285,190.04453333333333,166.0698,205.11300000000003,217.92895,162.9953,191.4063,142.71564999999998,150.3105,155.000425,136.54295000000002,140.38985,204.5453,215.2375,178.2094,178.7383,180.3622333333333,183.94105000000002,201.56353333333334,276.6156,183.27130000000002,180.11715,219.13516666666666,179.3957,162.16873333333334,158.7002,152.25366666666665,127.12580000000001,167.55933333333334,199.4099,223.04296666666667,195.32659999999998,143.03282499999997,203.30573333333334,203.77890000000002,201.0129,267.2852,220.80624999999998,235.41095,170.1789,148.11464999999998,140.83696666666665,184.01485,188.63754999999998,188.54166666666666,198.58204999999998,186.0,180.9375,211.12213333333332,182.75,176.125,159.3707,222.00074999999998,193.17714999999998,170.1745,196.1791,298.3594,182.53985,179.63807500000001,182.74323333333336,211.7422,173.1398333333333,215.75726666666665,171.50133333333335,195.719925,206.1573,178.50002500000002,184.57916666666665,172.82683333333333,231.05194999999998,197.8393,124.99449999999999,206.37655,176.7966,181.1266,164.1633,205.8631,180.2047,183.67656666666664,210.93045,188.92423333333332,233.35156666666668,173.84102499999997,176.37305,191.66459999999998,217.09765000000002,183.31353333333334,155.39296666666667,204.63555,164.04033333333334,189.98342499999998,189.59730000000002,224.6102,177.3677,207.92615,192.66250000000002,203.7742,179.788275,153.18019999999999,142.9531,185.71857500000002,175.18956666666668,190.28125,200.09300000000002,220.44686666666666,163.0082,150.04556666666664,204.41055,176.3828,145.95546666666667,166.95336666666665,135.27163333333334,182.61013333333335,173.27929999999998,159.281275,172.48176666666666,157.3427,193.56799999999998,172.4099,154.88566666666665,167.54453333333333
13,2021-09-06,09:15:00,152.29346666666666,173.9297,209.01875,225.4218666666667,164.92285,223.48333333333335,190.5047,233.66823333333332,204.04036666666664,151.30625,186.100225,216.30156666666667,210.86757500000002,212.98333333333335,136.28126666666665,148.7613,106.9375,158.918575,177.860175,166.97854999999998,208.33945,278.1106666666667,199.87035,274.16525,209.35496666666666,194.558225,218.1797,263.1414,217.01953333333333,156.8133,131.1294333333333,164.81066666666666,145.04713333333333,168.9801,210.4138,180.157025,222.0073,178.3082,151.27190000000002,225.14139999999998,243.61562500000002,241.64610000000002,137.87423333333334,173.54323333333332,179.65545,226.96643333333336,157.19725,187.407,232.8857,251.6676,232.41173333333333,133.9383,189.42325,207.131825,241.45585,223.10039999999998,171.746675,280.8823,233.3315,244.64374999999998,277.0992,250.69113333333334,221.69415,223.11536666666666,227.32240000000002,255.68555,150.53516666666667,279.9563,201.6379,212.61095,238.54575,192.8086,224.03646666666668,232.8953,196.03566666666666,107.89529999999999,168.021275,205.38333333333335,164.61976666666666,233.37839999999997,256.6953,202.4959,297.5922,157.63515,247.60496666666666,207.88807500000001,168.76835,164.8633,276.3296666666667,294.3371,200.36364999999998,158.5555,276.1758,212.4596333333333,228.48673333333332,188.17419999999998,244.5021,269.33593333333334,205.31054999999998,181.27035,160.07393333333331,276.2901,171.08803333333336,234.8875,138.02813333333333,194.1448,229.25546666666665,241.79685,273.2124999999999,208.6123,219.18224999999998,143.97083333333333,200.2969,172.23477499999998,161.907,221.53125,156.49143333333333,226.50156666666666,196.46796666666668,209.02083333333334,157.3828,256.4101666666666,187.97265,175.44036666666668,171.13085,168.98669999999998,195.67136666666667
14,2021-09-06,09:30:00,169.22070000000002,216.5094,327.4466333333333,288.30155,338.3,278.9216333333333,291.99556666666666,303.16799999999995,352.5651,294.1041,362.34024999999997,350.3961,346.36990000000003,349.80665,224.71992500000002,222.61797500000003,219.5643,252.58164999999997,333.6304666666667,275.2717,283.4307,344.35074999999995,332.9414,281.63463333333334,315.6258,349.73400000000004,341.156425,269.3125,313.7083333333333,313.688875,177.50504999999998,311.10310000000004,202.84166666666667,170.99373333333332,275.0487,340.375,349.32840000000004,331.38635,245.18646666666666,320.6070333333333,338.43253333333337,274.2213,353.7422,333.89784999999995,338.346875,280.3422,196.77656666666667,251.36013333333335,253.30315000000002,290.82346666666666,342.0122666666667,322.35626666666667,324.39065000000005,296.1138,365.0289,243.2586,343.8976333333333,353.78205,364.38435000000004,310.10704999999996,331.9963333333333,352.72775,372.3281,266.0742,314.1896,347.280075,319.61873333333335,322.6984333333333,267.94375,329.7437333333333,330.8805,352.4526,353.2031,247.9008,249.207,338.2276,332.2867333333333,345.925,283.26456666666667,253.1004,242.46903333333333,284.7518333333333,261.5760666666667,253.731,350.52579999999995,281.49713333333335,311.82505,323.9156,254.43085000000002,357.12449999999995,223.3969,300.5937666666666,305.265625,258.041,358.96093333333334,356.58435,286.7049333333334,251.43125,347.6822666666667,309.76196666666664,329.4474,362.6812,288.824425,338.45725000000004,241.07033333333334,263.00585,275.61066666666665,341.4891,270.97319999999996,343.98085000000003,337.28909999999996,247.18125,249.18206666666666,310.2698,310.0703,230.03593333333333,219.12890000000002,298.387,313.5125,300.0974,261.20183333333335,252.77083333333334,296.62916666666666,270.9044333333333,272.382425,196.5232,256.796875
15,2021-09-06,09:45:00,255.30003333333335,291.5044666666667,349.2422,351.494325,351.480475,368.11353333333335,348.32840000000004,353.22993333333335,369.42735000000005,354.0137,359.550975,364.40234999999996,359.1856666666667,365.8617,306.94816666666674,298.08360000000005,306.58723333333336,317.35974999999996,374.425,352.50155,357.575,351.2344,365.56770000000006,353.55780000000004,355.08475,353.2453,373.275,353.31485,360.23435,364.54454999999996,289.4101666666666,340.2158,323.9422,297.6883,332.7622333333333,364.8793,359.8093666666667,348.5101666666667,290.15312500000005,364.6535,360.74575000000004,365.9906,368.70705,367.2479,367.02965,362.75625,324.75600000000003,315.42735000000005,358.0328,372.1312666666667,389.0742,366.60549999999995,350.85702499999996,371.40160000000003,373.26095,362.79257500000006,356.71616666666665,362.15862500000003,356.0570333333333,360.4859666666667,366.30275,363.9945,360.27815,346.63652499999995,376.1406,377.79960000000005,353.032425,362.68829999999997,349.61485,364.6871,363.8467,362.868,345.36793333333327,361.5638333333333,354.1294,365.2633,351.1219,351.100575,367.7627333333333,352.43399999999997,349.5951,355.6508,343.8156,361.21095,353.45785,348.7781,364.6328,354.90312499999993,363.0008,370.9836,348.75676666666664,354.05174999999997,373.175,351.84885,364.35729999999995,361.3661666666667,371.0796666666667,356.640225,374.75194999999997,347.0174666666667,347.73319999999995,366.406,381.57423333333327,375.26015,324.130675,313.5976666666666,350.29013333333324,354.07863333333336,348.63123333333334,351.8317666666667,335.56737499999997,285.0659,322.61015,334.04415,315.447675,328.7758,313.5153666666667,316.7826,325.8612,321.7021,312.819,331.85026666666664,318.71365000000003,314.66356666666667,0.0,322.4801,312.6246
16,2021-09-06,10:00:00,251.92736666666667,368.55496666666664,289.81755,273.7956,216.35585,341.2198333333333,280.5498,344.9635333333333,290.9005333333334,240.65545,362.53125,304.22655,357.1168,302.801175,377.1707,228.21992500000002,268.1757666666667,281.0703,257.23947499999997,242.22683333333336,272.544725,266.3349,270.887,367.98543333333333,370.8377666666667,297.1099,349.64196666666675,335.31565,366.62695,300.34315000000004,319.29400000000004,328.66445,333.8416666666667,348.00464999999997,283.08279999999996,365.9510333333333,382.3188,365.9411666666667,142.22473333333332,283.49532500000004,290.9450333333333,302.9739666666666,259.11223333333334,269.5765666666667,297.7461,338.408225,329.35235,239.19237500000003,358.9854,269.69583333333327,387.0815,303.0117333333333,0.0,289.48420000000004,305.537875,355.93715,284.64189999999996,299.8833333333333,408.67775,293.652175,429.2859,291.355075,352.59962500000006,268.8754,389.20860000000005,355.7953,295.3159,307.40000000000003,368.99025,253.91840000000002,315.16873333333336,279.63203333333337,375.46285,336.30175,305.3102,337.3625,281.36465000000004,310.55315,237.7531333333333,295.7830666666667,386.7039,348.53985,306.552325,298.394,310.27265,291.2070333333333,393.1562,268.62446666666665,368.67083333333335,352.825,369.925,289.3294333333333,332.35363333333333,292.2778333333334,408.5312333333333,354.69323333333335,371.90363333333335,273.4026,212.234575,260.2312333333333,265.7568,300.44689999999997,345.08125,363.02029999999996,369.5625,358.8781,359.47265000000004,355.62966666666665,225.25440000000003,268.1496,377.85465,219.16345,325.83515,261.3625333333334,271.9549333333334,243.08516666666662,340.44713333333334,361.33439999999996,309.87654999999995,302.4875,313.59965,203.32385,303.857225,272.78925,318.5533666666667,240.16739999999996,303.8832
17,2021-09-06,10:15:00,312.12855,359.2226666666666,420.1539,431.45895,239.35260000000002,420.5859,328.34113333333335,126.5867,333.73356666666666,290.2754,345.03563333333335,441.6535,303.67265,318.9760333333333,179.8371,425.48515,287.61995,415.94335,362.31510000000003,356.7921666666667,265.47186666666664,221.80363333333332,275.65235,227.22316666666666,254.24455,442.4766,314.1526333333333,252.48772499999998,274.8547,345.61405,350.7700666666667,362.55833333333334,311.3940333333333,295.931,297.39143333333334,264.14610000000005,255.777,271.34770000000003,222.70159999999998,279.89455,313.7880333333333,431.5781,425.4487,436.97929999999997,227.95626666666666,440.22069999999997,196.77996666666664,329.57695,384.15290000000005,446.7469,300.425,341.1093666666667,326.93466666666666,451.9922,338.85156666666666,336.6869666666667,131.5055,254.0414,287.1965,253.0653666666667,233.3265333333333,353.7718666666667,312.16795,304.43803333333335,340.61955,356.42150000000004,257.47575,267.2543,276.284,324.43516666666665,271.89105,430.5078,217.66666666666666,324.06980000000004,251.48045000000002,383.04326666666674,309.5455666666667,237.85705000000002,330.69013333333334,137.49025,282.60625,133.7664,423.4453,349.22345,320.73516666666666,350.76456666666667,216.92996666666667,291.7156,337.829125,452.9563,351.527725,425.46095,313.3145666666667,312.91773333333333,419.2427,279.2871,344.8976333333333,435.63865,277.4078333333334,434.91325,212.42213333333333,228.95806666666667,338.4409,293.605675,391.9448,394.8437666666667,294.5153666666667,298.576575,415.959,269.8508,245.30079999999998,232.83906666666667,318.04376666666667,328.74902499999996,363.47185,363.11095,209.56287500000002,263.896325,272.22503333333333,223.76837500000002,278.27680000000004,401.06565,265.0815333333333,314.3461,278.14142499999997,362.92385,269.727375
18,2021-09-06,10:30:00,272.83004999999997,279.067175,217.8219,302.25156666666663,318.75103333333334,308.0732,419.26565,293.4893666666666,400.2789,355.4229333333333,417.4219,230.24686666666665,268.73455,433.4234,272.7406,289.2754,318.1739666666667,358.5414,372.60704999999996,307.27136666666667,71.7508,211.7177,313.5502333333333,106.856,296.01875,194.27113333333332,430.6883,195.51873333333333,246.10625,220.20443333333333,184.13103333333333,411.2289,407.4543,285.36303333333336,359.468,412.4996,258.575175,231.77149999999997,151.60236666666665,337.77029999999996,280.32305,232.31433333333334,222.625,287.8092,256.97655,316.6877666666667,0.0,406.4375,165.90676666666667,310.70806666666664,434.543,0.0,256.19295,354.9258,231.57709999999997,214.14426666666668,187.17186666666666,208.18593333333334,220.2875,420.58555,326.7896,96.2,229.26616666666663,419.97425,291.31486666666666,324.0656333333333,307.73126666666667,315.1044333333333,267.38145,325.05106666666666,105.2133,315.2572666666667,163.54403333333335,314.7948,94.93543333333334,295.54686666666663,298.3468666666667,201.53436666666664,348.60206666666664,278.82225,203.66093333333333,409.5375,307.9685,312.47266666666667,221.9008,307.84166666666664,345.1705666666667,413.14919999999995,318.3427,379.10833333333335,200.80416666666667,312.58495,209.51406666666665,414.6305,246.15160000000003,314.36915,309.26276666666666,321.26875,270.925,334.0112,310.23539999999997,267.84685,279.374025,261.4813,291.0617,292.114275,270.757625,230.01170000000002,278.8668,341.41876666666667,335.5036333333333,277.55783333333335,313.86132499999997,277.70939999999996,188.30000000000004,220.50963333333334,187.24296666666666,301.6075666666666,287.729675,368.93084999999996,263.62402499999996,197.8234666666667,222.981,276.83023333333335,372.30625,178.0734,230.83595
19,2021-09-06,10:45:00,436.2797,302.6246,432.460575,327.1182333333333,287.7799333333333,207.2429666666667,348.894525,261.39556666666664,440.11743333333334,345.0664,459.9461,316.07574999999997,395.0443,328.74896666666666,428.1726333333333,331.837,221.0357,95.55785,287.6281,414.0,351.6132666666667,262.57345,434.21605,433.1432,206.81976666666665,330.6995,451.5211,253.57266666666666,112.9875,441.73245,192.89323333333334,428.7390666666667,336.42715,240.77225,411.9343666666667,337.1992,447.6875,111.9547,216.43355,429.7835666666667,320.78383333333335,239.6987,431.5523333333333,297.6617,438.4442666666667,318.24426666666665,287.39583333333337,267.8494666666666,372.2031,339.62402499999996,326.01120000000003,260.91055,430.9502333333333,316.7521,285.2676,425.4653666666666,325.7273333333333,263.45120000000003,222.13070000000002,208.40469999999996,363.073825,242.2629,286.4492,281.36505,273.63165,447.63933333333335,213.84216666666669,444.93233333333336,318.1755333333333,285.8922,422.40137500000003,261.3094,94.09025,336.48723333333334,192.7332,318.0026,430.63595,311.86039999999997,301.97575,434.1132666666667,317.7130333333334,422.11303333333336,313.9409,326.2164,325.7255333333333,404.175,105.33324999999999,309.5586,95.4141,333.2122333333333,262.7125,176.8805,104.8078,432.858225,264.7953,332.3107,449.15913333333333,332.0062666666667,330.96226666666666,433.2205666666667,311.99736666666666,295.2324,94.5156,447.3315333333333,406.78555,414.39685,307.1822666666667,413.5688,414.56093333333337,209.04455,312.24766666666665,238.35004999999998,201.83023333333335,344.480075,234.5408666666667,397.3567666666666,276.9316,252.48865,266.07894999999996,315.2377666666667,237.4141,404.49765,310.87656666666663,397.38543333333337,154.6043,401.6104333333333,295.42316666666665
20,2021-09-06,11:00:00,410.2567666666667,412.05899999999997,398.94686666666666,412.6067666666667,405.19025,400.55332500000003,418.34273333333334,399.3500000000001,406.93827500000003,423.0852,426.30505,434.77189999999996,419.3122333333333,434.865425,411.3488,414.8375,399.62345,419.58020000000005,423.8036666666667,415.63985,402.3784,410.6474,440.80780000000004,406.75,410.5707,431.7166666666667,416.59455,400.1458,423.45730000000003,424.1864666666667,393.6637,419.99946666666665,401.36223333333334,381.8121,390.4213666666667,403.2344,406.6836,414.761125,349.63905,408.7344,415.225,405.7942666666667,420.42814999999996,425.85363333333333,418.7422,411.2445,408.12185,379.1351333333334,431.95730000000003,420.6125,422.8875,431.26055,417.56989999999996,427.0909,440.45,412.096875,420.3638,409.2135333333333,424.31410000000005,408.3768333333333,426.5836,420.10600000000005,446.49426666666665,387.9824,427.27365,426.93306666666666,412.27815,421.93887500000005,407.082,424.088475,412.88865,417.1768333333334,428.769,419.3812666666667,423.99063333333334,422.23673333333335,412.7926,421.46746666666667,429.04479999999995,417.71835,408.4901,406.88785,431.1549333333334,386.3632666666667,425.5380333333333,390.046275,400.07385,420.6359333333333,433.2599,433.9265,402.3984,417.0789,412.430475,401.82919999999996,428.818575,425.53515000000004,398.04839999999996,418.1685,431.94297499999993,402.82522500000005,408.2200666666667,437.34607500000004,438.44456666666673,415.51485,391.8086,399.986725,398.2221666666667,419.788675,395.7169333333333,417.06075,412.5151,348.98150000000004,385.5708333333334,394.9648666666667,375.1010666666666,346.56640000000004,389.39865,396.9338666666667,391.51445,399.6268666666667,387.58910000000003,400.189075,385.5940333333333,394.2199,380.3565333333333,383.54765,374.59005
21,2021-09-06,11:15:00,416.2477,424.15000000000003,408.9674333333334,426.06955000000005,422.200975,423.9818,416.1583333333333,418.77160000000003,435.6171666666666,439.52345,443.682225,434.4677,437.7169333333333,441.4004,429.47446666666673,429.48515,414.5245,425.2664,422.0318,419.13554999999997,414.927,429.54686666666663,434.9747333333333,421.6875333333333,426.22655,420.20585,434.8820333333333,433.0453,434.47136666666665,427.84259999999995,410.6333333333334,427.8762,408.6875,402.8161666666667,416.5469,420.8369666666667,420.344925,408.132,346.98454999999996,418.17683333333326,428.032825,411.5496,432.00780000000003,437.14843333333334,433.119725,427.224775,418.30039999999997,410.54787500000003,431.3588,436.90355,435.3578,433.1940333333334,432.7125,438.42996666666664,438.0195,434.21823333333333,435.66979999999995,428.9508,438.63475,429.4395666666667,444.2234,434.75975,450.88985,421.22419999999994,427.43245,440.9239666666667,425.75236666666666,432.9294333333333,424.5328,428.0656,427.78176666666667,424.1203,419.95685000000003,438.98960000000005,419.35545,431.76563333333337,408.2745,421.98945000000003,426.650575,427.5065,421.31356666666665,427.52863333333335,411.307,420.3953,420.3177333333333,429.97735,434.3203,420.6028666666666,440.80806666666666,419.6797,419.1528333333333,429.17145000000005,432.6758,420.875,433.17603333333335,432.3000333333334,419.03046666666665,435.76770000000005,434.87345,415.20155,416.67813333333334,443.13475,426.4937666666667,428.13649999999996,404.73853333333335,409.78985,410.4578333333333,424.91456666666664,404.9504,422.48285,411.69270000000006,341.56172499999997,406.43595,407.47265,403.40235,359.7330666666667,394.60313333333335,390.7625,402.91586666666666,398.20820000000003,387.10785,405.4289,389.6078333333333,404.137675,402.232625,398.30899999999997,399.76795
22,2021-09-06,11:30:00,424.07293333333337,438.00935000000004,366.2888,433.74862499999995,432.00935,431.5778666666667,435.2938,425.94140000000004,439.7054666666666,448.1213666666667,347.5557333333333,452.52815,453.443,454.10975,444.1612,447.41679999999997,320.06093333333337,429.83386666666667,285.9047,390.73242500000003,423.27185,428.1047,442.47083333333336,433.66675,335.03493333333336,443.113,347.92969999999997,444.723425,443.74530000000004,433.2015999999999,418.13300000000004,430.2,429.17706666666663,409.293375,412.9148333333333,429.90625,431.2963333333334,428.9797,357.74845,402.5906333333333,449.625,351.94805,441.7572666666667,451.96990000000005,447.17345,441.2864333333334,423.7171666666666,417.76800000000003,446.568,442.0786333333333,366.01146666666665,442.7336,360.259,440.73245,453.18983333333335,439.23985,336.56746666666663,410.2429666666667,428.3835666666667,455.12305000000003,297.15,440.152725,450.74376666666666,435.52345,443.5824,344.4765666666667,434.03947500000004,370.6422,431.9698333333333,444.6705666666667,442.22425,440.1479,327.9276,329.334,427.1143333333334,394.3945,350.6168,429.63753333333335,434.8477,431.34663333333333,427.44896666666665,437.26480000000004,435.23185,432.7789,429.5523666666666,433.461725,363.25177499999995,425.4332,441.1914,451.8328,429.67575,380.0927,440.31123333333335,321.64950000000005,332.2354,384.3841333333333,354.9543,438.6375333333333,401.8098,379.7498,421.10470000000004,454.31955,289.77774999999997,434.3718666666667,413.14315,423.1349,418.83463333333333,417.59999999999997,402.75783333333334,431.6957,421.5161333333333,231.8383,414.0849,391.35450000000003,413.1797,411.79025,411.58045000000004,410.3750333333333,342.96746666666667,409.26795000000004,406.69885,425.59323333333333,413.8039,409.03906666666666,290.5,402.43165,408.23695
23,2021-09-06,11:45:00,403.48100000000005,417.6177333333333,404.5078,417.4765666666667,412.77656666666667,419.98635,417.9554666666666,407.82735,424.9909,423.9016,438.05625,427.43983333333335,427.2117333333333,430.46875,418.1726333333333,428.559375,407.57553333333334,410.74219999999997,413.2875,409.74334999999996,400.17159999999996,416.9796666666667,420.7067666666667,414.599425,419.27970000000005,423.36223333333334,430.73205,421.40000000000003,421.41835000000003,415.44335,407.12735,417.4515666666667,407.76817500000004,389.2289,399.5476333333333,409.2812,412.3914,409.23696666666666,337.08046666666667,414.9375,420.570325,423.4302333333333,423.1143333333334,430.35429999999997,425.37523333333337,422.9125000000001,404.2262,400.4695,422.3953333333334,426.1351666666667,427.53176666666667,422.4338333333333,417.9367,426.9437666666667,438.05075,423.4685,429.08906666666667,416.8086,424.10315,424.2383,427.08230000000003,421.6719,433.71835,409.38673333333327,419.87626666666665,430.80446666666666,416.7028666666667,418.1562666666667,415.81444999999997,418.200775,420.03073333333333,417.53225000000003,414.9551,429.63283333333334,409.98595,422.48339999999996,401.5127666666667,410.58750000000003,420.45623333333333,414.01175,407.9656,415.03203333333335,415.40665,409.5492,412.9193,414.40263333333337,423.28596666666664,410.79530000000005,425.48493333333334,423.3177333333333,408.151575,416.9961,421.88160000000005,402.7500333333333,422.00520000000006,429.4318,422.475,423.0036666666667,421.4664,406.9073,407.5344,429.14455,425.67499999999995,420.18153333333333,396.99113333333327,400.063875,400.87815,407.7988,396.9117,411.4484666666667,404.1388,335.0461,397.83205,405.1721,400.5921666666666,394.04220000000004,392.6074,401.95235,416.24845,394.52105,394.28309999999993,404.7190333333333,399.23046666666664,398.67615,399.6443,393.16769999999997,398.19789999999995
24,2021-09-06,12:00:00,428.97655,426.5672,441.28490000000005,351.3700333333333,295.3914,469.0543,454.71759999999995,380.92814999999996,465.68515,441.19295,348.8875,463.98046666666664,465.2817333333334,466.18593333333337,347.3921666666667,475.9438,292.4332,446.8151333333333,453.59512500000005,447.40997500000003,439.42965000000004,443.89556666666664,463.0174666666667,316.15315,449.8893333333333,462.7067666666667,473.73515,453.36445000000003,450.46093333333334,457.384575,435.5742,439.95155,447.91095,422.02503333333334,435.6934,429.93755,291.59065,450.15625,362.3739333333333,442.933,445.3594,481.8,483.9375,474.73856666666666,452.3098,443.3044333333333,443.35103333333336,436.0271,447.662,461.8070333333333,436.025,459.02144999999996,454.7129,451.47630000000004,353.22603333333336,459.61926666666665,501.4328,459.7496,466.6453,463.79179999999997,465.625175,453.27185,167.375,360.81510000000003,472.3668,408.0094,443.166,439.06485,447.8012,455.79243333333335,348.2914333333333,433.0156,441.59633333333335,433.10745,433.15235,453.6484333333333,351.94609999999994,446.89686666666665,457.79839999999996,458.11325,443.19946666666664,434.995725,360.59455,418.7146,448.7304666666667,452.00705,453.5164,429.93205,465.11015,465.94804999999997,334.40625,469.90545,488.4961,424.9411333333333,446.7422,458.54065,450.1338666666666,463.1393,471.83020000000005,281.08595,439.6393,455.0467,477.85729999999995,450.1836,425.0237,448.18333333333334,433.825175,446.5138,370.83753333333334,295.03589999999997,442.4909,354.7752666666667,436.6921666666667,437.3070333333333,449.2164,428.6621,426.592975,460.1789,402.81093333333337,435.82109999999994,429.3887,445.1778666666667,434.18333333333334,442.849425,449.04455,290.41795,428.92890000000006
