,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
20,2021-04-17,11:00:00,37.791666666666664,37.9375,37.4375,37.75,38.083333333333336,37.625,37.708333333333336,37.03125,36.875,36.583333333333336,36.375,36.416666666666664,35.1875,36.041666666666664,35.1875,37.53125,37.0625,36.9375,37.416666666666664,37.333333333333336,37.3125,37.833333333333336,30.78125,31.875,35.833333333333336,35.958333333333336,35.958333333333336,36.25,37.3125,36.625,37.5,37.875,38.5,38.75,39.125,37.0,36.9375,37.875,37.9375,38.6875,39.0625,38.46875,37.75,37.0,37.0,36.0,36.5,36.0625,38.0625,37.333333333333336,36.333333333333336,34.6875,37.78125,37.5,37.1875,37.84375,37.75,38.375,38.041666666666664,37.84375,38.875,37.75,36.4375,40.4375,40.5625,40.1875,40.541666666666664,41.75,41.0,41.0,41.791666666666664,39.9375,40.833333333333336,41.041666666666664,39.041666666666664,42.25,42.333333333333336,42.1875,39.875,42.25,42.583333333333336,36.25,36.5,36.375,36.40625,34.791666666666664,38.8125,37.0,37.583333333333336,37.666666666666664,36.833333333333336,38.0625,38.791666666666664,36.5625,37.1875,38.25,37.5,38.375,35.291666666666664,37.125,37.666666666666664,36.958333333333336,35.5,35.3125,34.8125,35.4375,35.666666666666664,36.0,36.5,36.65625,36.96875,36.708333333333336,36.208333333333336,35.8125,37.291666666666664,38.25,36.375,38.583333333333336,37.8125,38.791666666666664,38.71875,38.916666666666664,39.5,40.25,37.0,36.875,36.375,36.3125,37.125,37.6875,37.6875,36.708333333333336,38.125,37.583333333333336,36.5,37.125,37.75,36.75,36.458333333333336,37.791666666666664,37.375,36.0,37.875,37.708333333333336,37.0625,37.166666666666664,37.5625,37.0625,36.875,38.0,37.666666666666664,37.625,37.5,37.4375,36.0625,37.958333333333336,36.833333333333336,37.791666666666664,36.791666666666664,35.25,37.541666666666664,35.375,37.125,37.6875,36.9375,37.375,37.583333333333336,37.125,39.75,39.208333333333336,39.625,38.958333333333336,38.875,38.25,39.5625,36.375,35.875,36.0,32.25,30.375,32.916666666666664,35.84375,37.041666666666664,35.0625,36.666666666666664,39.3125,0.0,39.166666666666664,39.3125
21,2021-04-17,11:15:00,37.75,37.5,38.0,37.875,38.0625,37.958333333333336,37.625,37.416666666666664,37.166666666666664,36.833333333333336,36.416666666666664,36.375,36.041666666666664,36.25,35.583333333333336,37.5,37.333333333333336,36.791666666666664,37.75,37.625,37.375,37.75,31.375,33.125,36.041666666666664,36.0625,36.625,37.0625,37.8125,36.416666666666664,37.916666666666664,37.791666666666664,38.875,38.708333333333336,38.833333333333336,37.125,37.1875,37.75,37.6875,38.0,38.65625,38.833333333333336,37.875,37.791666666666664,37.28125,36.875,36.666666666666664,36.5625,37.6875,37.875,36.375,34.833333333333336,38.0,37.375,37.0625,38.125,37.791666666666664,37.875,37.208333333333336,38.0,38.458333333333336,37.78125,37.333333333333336,40.541666666666664,40.083333333333336,40.5,40.75,42.0,40.541666666666664,40.916666666666664,41.75,39.875,40.875,41.0,39.458333333333336,42.25,42.125,42.5,40.083333333333336,42.3125,42.625,36.125,36.25,36.40625,36.6875,35.375,38.5,37.4375,38.0,37.875,37.083333333333336,38.46875,38.875,36.625,37.375,37.9375,37.375,38.1875,35.5,37.125,37.333333333333336,36.9375,35.5,34.416666666666664,35.0625,35.75,36.25,35.875,36.666666666666664,36.75,36.9375,36.583333333333336,36.5625,36.1875,37.625,38.25,36.65625,38.833333333333336,38.666666666666664,38.791666666666664,38.75,39.0625,39.34375,39.791666666666664,37.28125,37.125,36.90625,36.3125,37.541666666666664,37.583333333333336,37.5,36.1875,38.1875,37.34375,36.9375,37.625,37.791666666666664,36.583333333333336,36.71875,38.0,37.541666666666664,36.375,37.6875,37.416666666666664,37.208333333333336,36.666666666666664,37.375,37.0625,37.208333333333336,37.84375,37.4375,37.25,37.5,37.375,36.4375,37.791666666666664,36.5,37.5625,36.75,36.125,37.458333333333336,35.75,37.333333333333336,37.583333333333336,37.0,37.166666666666664,37.541666666666664,37.125,39.25,38.75,39.5,39.625,38.5,38.5,39.125,36.75,36.25,35.75,32.666666666666664,31.083333333333332,33.25,36.0,37.4375,35.0,37.666666666666664,39.46875,38.375,39.5,38.9375
22,2021-04-17,11:30:00,38.083333333333336,38.125,38.1875,37.875,38.375,37.9375,37.75,37.125,37.1875,36.5625,36.125,36.46875,35.75,35.791666666666664,35.0,37.5,37.583333333333336,37.125,37.666666666666664,37.8125,37.541666666666664,37.958333333333336,31.75,33.5,36.3125,36.125,36.5625,37.0,37.916666666666664,36.5,37.71875,37.708333333333336,38.6875,36.5625,38.875,36.625,36.3125,37.5,37.708333333333336,37.9375,38.625,38.708333333333336,37.875,37.75,37.125,36.4375,36.75,36.375,38.0,38.0,36.4375,34.875,37.875,36.875,37.125,38.208333333333336,38.041666666666664,37.875,37.541666666666664,38.1875,38.791666666666664,37.75,37.0,40.8125,40.583333333333336,40.458333333333336,40.6875,41.916666666666664,40.4375,41.208333333333336,42.0625,40.1875,40.96875,41.291666666666664,39.8125,42.666666666666664,42.208333333333336,42.458333333333336,40.3125,43.25,42.8125,36.1875,36.59375,36.125,36.625,35.375,38.375,37.458333333333336,37.90625,38.1875,37.25,38.8125,38.833333333333336,36.375,37.5,37.75,37.166666666666664,38.291666666666664,34.958333333333336,37.333333333333336,37.6875,37.0,36.0625,35.375,35.208333333333336,35.958333333333336,36.0,35.875,36.583333333333336,36.6875,37.0625,36.75,36.5,36.375,37.5,38.291666666666664,36.625,38.9375,38.791666666666664,39.0,38.625,39.041666666666664,39.416666666666664,39.875,37.125,37.25,36.875,36.75,37.458333333333336,37.53125,37.375,36.3125,38.375,37.458333333333336,37.0,37.6875,37.625,36.958333333333336,36.875,37.833333333333336,37.375,36.666666666666664,37.6875,37.5,37.3125,37.0,37.25,36.833333333333336,37.25,37.5,37.666666666666664,37.71875,37.6875,37.1875,36.125,38.125,36.5,37.666666666666664,36.958333333333336,35.875,37.625,35.708333333333336,37.375,37.791666666666664,37.0625,37.208333333333336,37.791666666666664,36.833333333333336,39.8125,39.083333333333336,39.75,40.0625,39.291666666666664,38.375,39.5,36.375,36.1875,35.666666666666664,32.291666666666664,30.458333333333332,33.166666666666664,35.791666666666664,37.208333333333336,34.5625,37.375,39.625,38.34375,39.4375,38.916666666666664
23,2021-04-17,11:45:00,37.875,37.75,38.0,37.958333333333336,38.208333333333336,38.0,37.5,37.25,37.25,36.708333333333336,36.0625,36.4375,35.666666666666664,35.5,34.916666666666664,37.5625,37.4375,37.25,37.666666666666664,37.875,38.041666666666664,38.333333333333336,31.041666666666668,33.083333333333336,36.09375,35.6875,36.4375,37.166666666666664,37.96875,36.958333333333336,37.75,35.833333333333336,38.96875,38.875,38.75,37.208333333333336,37.1875,37.75,37.958333333333336,37.708333333333336,38.625,39.083333333333336,38.375,38.25,37.583333333333336,37.041666666666664,37.15625,36.75,38.333333333333336,37.9375,36.291666666666664,34.916666666666664,37.96875,37.375,36.75,37.8125,37.833333333333336,37.833333333333336,37.333333333333336,38.25,38.833333333333336,37.75,36.9375,40.75,40.375,40.458333333333336,40.6875,41.8125,40.625,41.1875,41.9375,40.125,41.1875,41.25,40.208333333333336,42.25,42.333333333333336,42.375,40.25,42.916666666666664,42.625,0.0,36.5,36.208333333333336,36.5,35.4375,38.78125,37.583333333333336,37.4375,37.916666666666664,37.208333333333336,38.75,38.78125,36.916666666666664,37.5,37.833333333333336,37.3125,38.0625,35.25,37.458333333333336,37.75,36.958333333333336,35.791666666666664,35.5,35.15625,35.958333333333336,36.21875,36.041666666666664,36.625,36.583333333333336,36.875,36.71875,36.75,36.5,37.375,38.375,36.6875,38.75,38.75,39.25,38.708333333333336,39.041666666666664,39.5,39.75,37.375,37.291666666666664,36.6875,36.541666666666664,37.34375,37.458333333333336,37.5625,36.25,38.3125,37.4375,36.875,37.666666666666664,37.8125,36.875,36.875,38.125,37.5625,36.375,37.6875,37.791666666666664,37.5,37.0,37.458333333333336,37.083333333333336,37.291666666666664,37.9375,37.5,37.708333333333336,37.666666666666664,37.541666666666664,36.125,38.083333333333336,36.458333333333336,37.8125,36.875,35.875,37.666666666666664,35.75,37.291666666666664,38.0,37.0,37.3125,37.875,36.791666666666664,40.125,39.5,37.583333333333336,40.6875,39.75,38.9375,39.8125,36.40625,35.791666666666664,35.583333333333336,32.375,30.6875,32.916666666666664,35.625,37.0,34.625,37.78125,39.458333333333336,38.0,39.416666666666664,39.09375
24,2021-04-17,12:00:00,37.5,37.625,38.0,37.875,38.0625,37.5,37.625,37.3125,37.166666666666664,36.71875,36.583333333333336,36.5,36.0625,35.875,0.0,37.666666666666664,37.625,37.46875,38.291666666666664,37.625,37.791666666666664,37.875,30.458333333333332,32.375,35.625,35.90625,36.59375,37.0,38.0,36.875,37.9375,38.09375,39.458333333333336,38.875,39.25,37.625,37.541666666666664,38.0,38.0,38.291666666666664,39.125,39.333333333333336,38.916666666666664,38.083333333333336,37.666666666666664,37.1875,37.041666666666664,36.5625,38.083333333333336,38.166666666666664,36.5625,34.6875,38.0,36.875,37.291666666666664,37.9375,38.208333333333336,38.083333333333336,37.75,38.125,39.166666666666664,37.625,37.25,40.8125,40.1875,39.75,40.416666666666664,41.71875,40.625,41.125,41.833333333333336,40.25,41.0,41.625,40.3125,42.375,42.625,42.375,40.583333333333336,42.708333333333336,43.125,35.9375,36.5,36.375,36.75,35.791666666666664,38.4375,37.625,38.166666666666664,38.0,37.0,38.75,38.4375,36.833333333333336,37.625,37.875,37.708333333333336,38.333333333333336,35.625,37.333333333333336,37.833333333333336,37.166666666666664,35.875,35.625,35.125,35.6875,36.041666666666664,36.0,36.625,36.25,36.833333333333336,36.5625,37.291666666666664,36.5,37.625,38.333333333333336,36.708333333333336,39.125,39.0,39.25,38.666666666666664,39.375,39.75,40.041666666666664,37.375,37.34375,36.916666666666664,36.5,37.125,37.1875,37.625,36.5,38.5,37.708333333333336,37.25,37.875,38.083333333333336,37.166666666666664,37.0625,38.583333333333336,37.59375,36.708333333333336,38.375,37.916666666666664,37.416666666666664,37.375,37.5,37.125,37.458333333333336,37.833333333333336,37.75,38.041666666666664,37.958333333333336,37.75,36.625,38.0,37.03125,38.0,37.125,35.9375,37.6875,35.833333333333336,37.625,37.9375,37.25,37.53125,38.0,37.25,40.15625,39.5,40.0625,40.46875,39.5,39.875,39.791666666666664,36.666666666666664,36.1875,36.375,32.0,29.5,32.791666666666664,35.5,37.40625,33.75,36.75,39.5625,38.21875,39.0,38.375
25,2021-04-17,12:15:00,37.25,37.333333333333336,37.375,37.8125,38.0,37.875,37.75,37.875,37.8125,37.833333333333336,37.5,37.541666666666664,37.0,37.4375,37.0,38.21875,38.083333333333336,37.5625,37.75,38.25,37.875,37.75,28.5,32.0,35.0625,35.25,36.708333333333336,37.125,38.75,37.125,38.5,38.5,39.708333333333336,39.666666666666664,40.03125,38.291666666666664,38.125,38.708333333333336,38.791666666666664,39.5,39.5,40.083333333333336,39.25,37.4375,37.1875,36.75,37.333333333333336,36.875,38.25,38.458333333333336,36.625,35.625,38.625,37.916666666666664,37.75,38.791666666666664,38.75,38.40625,38.5,38.583333333333336,39.1875,38.46875,38.0,41.40625,40.875,40.6875,41.0,42.416666666666664,40.791666666666664,41.083333333333336,42.125,40.458333333333336,40.833333333333336,41.208333333333336,40.3125,42.625,42.1875,42.708333333333336,40.625,42.916666666666664,42.958333333333336,36.6875,37.0,37.0,37.0,35.9375,38.666666666666664,37.875,38.75,38.291666666666664,37.541666666666664,39.0,39.0,37.458333333333336,38.0,38.0,37.916666666666664,38.625,36.03125,37.625,38.166666666666664,37.416666666666664,35.6875,35.25,34.96875,35.833333333333336,35.958333333333336,35.9375,36.5625,36.75,37.5,37.333333333333336,37.5,37.083333333333336,38.375,39.25,37.541666666666664,39.8125,39.541666666666664,39.583333333333336,39.75,39.625,40.0,40.625,37.9375,38.041666666666664,37.4375,37.0,37.875,38.0,38.083333333333336,36.625,38.9375,38.4375,37.3125,38.125,38.0625,37.625,37.25,38.6875,37.666666666666664,36.8125,38.25,38.208333333333336,37.708333333333336,37.4375,37.9375,37.6875,37.833333333333336,38.375,38.0625,38.0,38.375,38.0625,36.75,38.416666666666664,37.1875,38.375,37.375,36.375,38.041666666666664,36.208333333333336,38.083333333333336,38.3125,37.625,38.0,38.375,37.6875,39.75,39.125,39.666666666666664,39.791666666666664,38.833333333333336,38.5625,39.458333333333336,36.875,36.6875,36.25,33.5,32.0,32.375,36.75,38.6875,36.625,38.5,40.125,38.75,39.541666666666664,39.625
26,2021-04-17,12:30:00,37.75,37.708333333333336,37.625,38.041666666666664,40.041666666666664,39.34375,38.6875,38.166666666666664,40.78125,40.0,40.041666666666664,39.5625,41.208333333333336,39.53125,38.333333333333336,38.875,37.375,38.0,37.416666666666664,38.5,37.791666666666664,38.25,25.5,32.375,36.25,39.84375,37.375,37.75,39.0625,39.5,40.666666666666664,40.083333333333336,40.0,39.5625,40.3125,41.0,37.875,38.75,38.5,39.041666666666664,38.625,44.125,39.6875,37.375,39.958333333333336,38.5,38.375,37.458333333333336,44.0,38.75,37.5,36.09375,42.875,38.0625,0.0,38.5625,39.34375,41.375,38.1875,39.041666666666664,39.083333333333336,41.125,42.1875,44.75,42.208333333333336,42.625,41.9375,42.375,41.291666666666664,42.0625,42.1875,41.1875,40.53125,41.416666666666664,41.708333333333336,42.40625,43.458333333333336,42.291666666666664,40.375,42.208333333333336,43.875,36.5,37.125,36.541666666666664,37.083333333333336,38.0625,38.8125,37.958333333333336,38.458333333333336,38.375,39.25,39.3125,39.25,37.416666666666664,39.625,38.75,38.125,39.0625,36.75,37.958333333333336,38.416666666666664,38.125,38.0,37.541666666666664,35.6875,36.583333333333336,36.5625,36.833333333333336,37.125,40.0,38.3125,37.5,37.791666666666664,0.0,38.3125,39.5625,38.916666666666664,39.875,39.5625,39.333333333333336,41.083333333333336,41.5,39.5,41.541666666666664,38.375,39.375,38.0625,37.75,38.5,38.458333333333336,38.6875,38.5,38.791666666666664,40.34375,37.75,38.125,38.291666666666664,37.583333333333336,37.625,38.5625,38.0,36.8125,41.625,39.0625,38.0,39.041666666666664,38.375,37.916666666666664,38.166666666666664,38.8125,38.458333333333336,40.0,40.25,39.625,38.375,38.375,37.125,38.125,37.75,36.875,38.0,38.75,38.041666666666664,38.416666666666664,37.5,39.916666666666664,37.541666666666664,40.75,38.5625,39.333333333333336,41.9375,39.166666666666664,39.166666666666664,37.9375,38.625,36.75,37.0,34.916666666666664,36.166666666666664,36.78125,32.4375,38.083333333333336,38.9375,37.791666666666664,38.9375,42.4375,39.333333333333336,39.1875,40.666666666666664
27,2021-04-17,12:45:00,38.041666666666664,37.6875,37.875,40.625,38.1875,0.0,38.416666666666664,38.3125,40.041666666666664,38.4375,41.166666666666664,38.6875,38.625,38.875,39.0,40.375,40.0,37.208333333333336,38.3125,37.75,37.875,37.541666666666664,22.125,29.4375,37.4375,38.25,38.625,38.0,39.0,38.125,39.458333333333336,40.791666666666664,39.541666666666664,41.875,39.416666666666664,38.458333333333336,40.625,38.125,38.125,40.625,39.583333333333336,38.875,40.416666666666664,37.625,37.375,36.541666666666664,39.708333333333336,40.1875,37.75,39.75,38.75,36.1875,37.958333333333336,38.0,37.708333333333336,38.333333333333336,39.416666666666664,38.3125,39.0,39.166666666666664,40.875,37.75,41.916666666666664,43.708333333333336,43.625,43.4375,41.6875,44.9375,41.458333333333336,41.8125,42.208333333333336,40.291666666666664,40.1875,43.3125,39.625,42.5,43.5625,41.541666666666664,41.958333333333336,43.416666666666664,42.5,37.083333333333336,37.0625,36.791666666666664,37.375,36.5625,38.75,37.833333333333336,38.5,40.5,38.0,38.75,41.1875,38.0625,39.666666666666664,38.3125,38.166666666666664,38.625,36.375,38.083333333333336,37.84375,37.0,36.833333333333336,38.375,37.5,37.041666666666664,36.8125,37.84375,37.75,37.9375,38.375,38.125,39.0,37.375,39.208333333333336,39.041666666666664,37.25,40.333333333333336,41.833333333333336,40.708333333333336,38.166666666666664,38.25,38.375,40.5,39.15625,39.71875,39.083333333333336,39.3125,38.3125,39.458333333333336,37.833333333333336,36.75,38.458333333333336,39.125,37.875,39.666666666666664,39.375,39.166666666666664,38.708333333333336,38.25,37.5,36.458333333333336,38.291666666666664,38.541666666666664,37.458333333333336,37.4375,39.625,39.375,39.458333333333336,38.791666666666664,38.1875,39.208333333333336,39.4375,39.5,36.5,38.0625,38.333333333333336,39.708333333333336,37.3125,36.8125,37.833333333333336,37.583333333333336,37.625,37.916666666666664,39.25,39.458333333333336,39.625,38.208333333333336,38.5625,39.8125,39.75,37.333333333333336,38.666666666666664,36.791666666666664,38.1875,36.6875,37.75,36.958333333333336,39.041666666666664,38.958333333333336,35.375,40.6875,40.46875,39.708333333333336,39.9375,40.625,38.875,38.458333333333336,39.416666666666664
28,2021-04-17,13:00:00,38.458333333333336,40.041666666666664,41.541666666666664,40.75,40.041666666666664,38.75,41.75,38.25,41.125,38.625,39.875,38.875,38.4375,38.875,39.791666666666664,36.708333333333336,37.916666666666664,0.0,38.1875,37.416666666666664,37.0,37.583333333333336,22.875,33.5,39.541666666666664,37.375,39.583333333333336,36.84375,41.0,39.8125,44.75,39.5625,40.916666666666664,39.1875,40.96875,39.666666666666664,43.0625,40.125,39.916666666666664,40.875,40.625,41.0,39.208333333333336,37.958333333333336,38.125,39.375,41.75,37.6875,39.916666666666664,40.8125,42.5,37.75,38.166666666666664,38.0,37.583333333333336,39.708333333333336,42.25,38.041666666666664,38.25,38.8125,39.5,39.4375,41.9375,42.958333333333336,42.5625,41.083333333333336,43.3125,45.0,41.583333333333336,43.458333333333336,45.25,40.25,41.65625,41.25,42.6875,44.125,43.625,41.875,44.125,45.5625,42.6875,36.291666666666664,38.416666666666664,40.625,37.291666666666664,38.4375,39.833333333333336,37.25,38.25,38.458333333333336,39.375,40.15625,41.75,37.5625,38.458333333333336,41.0,37.875,40.333333333333336,38.125,39.958333333333336,38.625,37.125,37.0,38.208333333333336,38.583333333333336,37.208333333333336,38.75,37.083333333333336,40.25,39.5,38.291666666666664,40.3125,38.25,37.333333333333336,39.541666666666664,39.1875,37.416666666666664,38.458333333333336,38.4375,39.1875,38.666666666666664,43.9375,39.0625,42.375,39.375,40.375,39.0625,38.0,38.416666666666664,38.0,38.96875,36.875,40.5,37.375,37.583333333333336,42.625,40.625,39.041666666666664,37.208333333333336,41.125,38.625,39.1875,44.625,37.958333333333336,40.625,37.4375,38.916666666666664,38.5625,38.25,38.5625,38.375,39.0,39.625,38.0,38.166666666666664,38.1875,36.583333333333336,39.625,38.4375,36.208333333333336,39.708333333333336,37.666666666666664,39.625,38.666666666666664,37.625,37.6875,39.041666666666664,38.083333333333336,40.666666666666664,40.625,41.0,41.6875,41.083333333333336,39.916666666666664,38.041666666666664,35.916666666666664,36.0,37.75,36.4375,39.916666666666664,37.375,40.15625,41.8125,38.083333333333336,39.0625,40.5,38.8125,40.333333333333336,38.958333333333336
29,2021-04-17,13:15:00,37.125,37.083333333333336,37.375,37.666666666666664,38.1875,37.958333333333336,38.208333333333336,37.6875,39.0,38.5,38.041666666666664,38.46875,38.5,39.333333333333336,38.125,36.9375,35.75,35.78125,36.125,35.625,35.25,35.6875,27.416666666666668,31.625,36.5625,36.5,36.375,37.083333333333336,38.375,37.291666666666664,38.666666666666664,38.9375,38.75,38.791666666666664,38.9375,37.75,37.96875,37.4375,37.9375,38.708333333333336,38.9375,38.8125,38.583333333333336,36.25,36.5,36.6875,36.666666666666664,37.375,37.625,38.166666666666664,37.041666666666664,35.5,38.083333333333336,37.5625,37.6875,38.5,37.5,37.5,38.666666666666664,38.3125,38.583333333333336,37.53125,39.833333333333336,41.708333333333336,41.5,40.9375,41.333333333333336,41.875,0.0,41.541666666666664,42.375,40.0,39.916666666666664,40.833333333333336,39.083333333333336,41.5625,40.875,41.25,38.9375,41.958333333333336,42.166666666666664,36.125,36.125,36.3125,36.9375,35.9375,38.75,37.166666666666664,37.625,37.708333333333336,37.21875,38.458333333333336,38.625,37.4375,38.0,38.208333333333336,37.708333333333336,38.875,36.041666666666664,36.791666666666664,37.416666666666664,36.75,35.375,36.625,35.5,36.1875,36.8125,36.25,37.375,37.708333333333336,38.041666666666664,37.625,36.875,36.6875,37.666666666666664,38.75,37.0,38.333333333333336,37.75,38.8125,38.25,38.125,38.875,38.291666666666664,38.208333333333336,38.0,37.458333333333336,37.375,39.4375,37.75,37.3125,36.5,38.333333333333336,37.375,37.125,37.3125,37.71875,36.833333333333336,36.666666666666664,37.666666666666664,37.4375,36.15625,38.0,38.1875,37.6875,37.0,37.75,37.208333333333336,38.46875,40.041666666666664,38.041666666666664,37.6875,37.708333333333336,37.333333333333336,36.375,37.625,36.59375,37.125,37.333333333333336,36.0,37.5625,35.583333333333336,37.541666666666664,37.083333333333336,37.0,37.5625,37.8125,37.666666666666664,37.9375,37.75,38.0,37.75,36.416666666666664,36.625,38.1875,36.1875,35.916666666666664,35.0,36.28125,36.1875,36.4375,38.083333333333336,39.1875,37.583333333333336,38.375,39.8125,38.9375,38.625,39.041666666666664
30,2021-04-17,13:30:00,38.25,39.791666666666664,37.8125,39.125,39.083333333333336,38.6875,38.5625,38.0,39.8125,39.0625,38.6875,39.1875,39.0,39.25,38.6875,37.916666666666664,36.5625,37.9375,36.5625,37.21875,35.791666666666664,35.916666666666664,27.041666666666668,34.125,38.0625,37.3125,37.9375,40.625,38.833333333333336,40.1875,39.666666666666664,44.1875,39.083333333333336,40.0,39.583333333333336,38.25,42.5,38.958333333333336,39.958333333333336,43.75,41.25,41.125,41.875,36.25,38.583333333333336,37.583333333333336,40.125,38.083333333333336,40.1875,38.6875,39.8125,37.21875,40.6875,37.791666666666664,37.5625,40.125,39.458333333333336,37.875,38.291666666666664,40.333333333333336,0.0,38.0,40.375,41.833333333333336,41.958333333333336,42.958333333333336,42.1875,42.25,41.708333333333336,45.541666666666664,42.5625,41.791666666666664,40.6875,41.15625,39.5,44.166666666666664,42.25,43.375,40.75,44.75,44.9375,36.166666666666664,36.041666666666664,37.25,37.708333333333336,37.666666666666664,41.3125,38.6875,38.0625,40.25,37.875,41.0625,39.5,38.0,39.666666666666664,40.583333333333336,38.625,41.5625,37.0,39.375,38.291666666666664,37.458333333333336,37.083333333333336,36.333333333333336,36.5625,37.4375,38.375,40.875,39.375,39.25,43.0,37.90625,38.375,37.125,40.625,41.3125,38.5,41.5,38.75,39.40625,41.5,38.875,41.5625,41.875,38.53125,40.208333333333336,38.041666666666664,38.75,40.53125,38.208333333333336,41.0,37.5,39.625,37.75,39.9375,39.0,43.0,37.75,38.791666666666664,39.958333333333336,38.0,37.25,43.0,40.875,37.75,38.4375,37.25,39.5,40.375,38.96875,40.333333333333336,37.9375,40.4375,37.6875,36.708333333333336,38.208333333333336,38.875,39.208333333333336,39.4375,37.958333333333336,38.208333333333336,36.083333333333336,39.125,38.625,37.375,39.875,40.416666666666664,40.0625,37.875,40.666666666666664,38.375,37.75,38.375,42.625,40.208333333333336,36.75,35.958333333333336,35.75,38.5625,35.75,37.0,38.75,39.083333333333336,39.75,41.041666666666664,40.96875,40.4375,41.4375,41.1875
