,Data,Hora,P4.1.1 V (V),P4.1.2 V (V),P4.1.3 V (V),P4.1.4 V (V),P4.1.5 V (V),P4.1.6 V (V),P4.1.7 V (V),P4.1.8 V (V),P4.1.9 V (V),P4.1.10 V (V),P4.1.11 V (V),P4.1.12 V (V),P4.1.13 V (V),P4.1.14 V (V),P4.1.15 V (V),P4.1.16 V (V),P4.1.17 V (V),P4.1.18 V (V),P4.1.19 V (V),P4.1.20 V (V),P4.1.21 V (V),P4.1.22 V (V),P4.2.1 V (V),P4.2.2 V (V),P4.2.3 V (V),P4.2.4 V (V),P4.2.5 V (V),P4.2.6 V (V),P4.2.7 V (V),P4.2.8 V (V),P4.2.9 V (V),P4.2.10 V (V),P4.2.11 V (V),P4.2.12 V (V),P4.2.13 V (V),P4.2.14 V (V),P4.2.15 V (V),P4.2.16 V (V),P4.2.17 V (V),P4.2.18 V (V),P4.2.19 V (V),P4.2.20 V (V),P4.2.21 V (V),P4.2.22 V (V),P4.3.1 V (V),P4.3.2 V (V),P4.3.3 V (V),P4.3.4 V (V),P4.3.5 V (V),P4.3.6 V (V),P4.3.7 V (V),P4.3.8 V (V),P4.3.9 V (V),P4.3.10 V (V),P4.3.11 V (V),P4.3.12 V (V),P4.3.13 V (V),P4.3.14 V (V),P4.3.15 V (V),P4.3.16 V (V),P4.3.17 V (V),P4.3.18 V (V),P4.3.19 V (V),P4.3.20 V (V),P4.3.21 V (V),P4.3.22 V (V),P4.4.1 V (V),P4.4.2 V (V),P4.4.3 V (V),P4.4.4 V (V),P4.4.5 V (V),P4.4.6 V (V),P4.4.7 V (V),P4.4.8 V (V),P4.4.9 V (V),P4.4.10 V (V),P4.4.11 V (V),P4.4.12 V (V),P4.4.13 V (V),P4.4.14 V (V),P4.4.15 V (V),P4.4.16 V (V),P4.4.17 V (V),P4.4.18 V (V),P4.4.19 V (V),P4.4.20 V (V),P4.5.1 V (V),P4.5.2 V (V),P4.5.3 V (V),P4.5.4 V (V),P4.5.5 V (V),P4.5.6 V (V),P4.5.7 V (V),P4.5.8 V (V),P4.5.9 V (V),P4.5.10 V (V),P4.5.11 V (V),P4.5.12 V (V),P4.5.13 V (V),P4.5.14 V (V),P4.5.15 V (V),P4.5.16 V (V),P4.5.17 V (V),P4.5.18 V (V),P4.5.19 V (V),P4.5.20 V (V),P4.5.21 V (V),P4.5.22 V (V),P4.6.1 V (V),P4.6.2 V (V),P4.6.3 V (V),P4.6.4 V (V),P4.6.5 V (V),P4.6.6 V (V),P4.6.7 V (V),P4.6.8 V (V),P4.6.9 V (V),P4.6.10 V (V),P4.6.11 V (V),P4.6.12 V (V),P4.6.13 V (V),P4.6.14 V (V),P4.6.15 V (V),P4.6.16 V (V),P4.6.17 V (V),P4.6.18 V (V),P4.6.19 V (V),P4.6.20 V (V),P4.6.21 V (V),P4.6.22 V (V),P4.7.1 V (V),P4.7.2 V (V),P4.7.3 V (V),P4.7.4 V (V),P4.7.5 V (V),P4.7.6 V (V),P4.7.7 V (V),P4.7.8 V (V),P4.7.9 V (V),P4.7.10 V (V),P4.7.11 V (V),P4.7.12 V (V),P4.7.13 V (V),P4.7.14 V (V),P4.7.15 V (V),P4.7.16 V (V),P4.7.17 V (V),P4.7.18 V (V),P4.7.19 V (V),P4.7.20 V (V),P4.7.21 V (V),P4.7.22 V (V),P4.8.1 V (V),P4.8.2 V (V),P4.8.3 V (V),P4.8.4 V (V),P4.8.5 V (V),P4.8.6 V (V),P4.8.7 V (V),P4.8.8 V (V),P4.8.9 V (V),P4.8.10 V (V),P4.8.11 V (V),P4.8.12 V (V),P4.8.13 V (V),P4.8.14 V (V),P4.8.15 V (V),P4.8.16 V (V),P4.8.17 V (V),P4.8.18 V (V),P4.8.19 V (V),P4.8.20 V (V),P4.8.21 V (V),P4.8.22 V (V),P4.9.1 V (V),P4.9.2 V (V),P4.9.3 V (V),P4.9.4 V (V),P4.9.5 V (V),P4.9.6 V (V),P4.9.7 V (V),P4.9.8 V (V),P4.9.9 V (V),P4.9.10 V (V),P4.9.11 V (V),P4.9.12 V (V),P4.9.13 V (V),P4.9.14 V (V),P4.9.15 V (V),P4.9.16 V (V),P4.9.17 V (V),P4.9.18 V (V),P4.9.19 V (V),P4.9.20 V (V),P4.9.21 V (V),P4.9.22 V (V)
10,2021-05-22,08:30:00,70.0625,69.45833333333333,75.91666666666667,75.25,71.9375,70.58333333333333,70.8125,71.66666666666667,71.375,71.5625,71.25,70.75,71.75,72.25,72.6875,70.8125,70.91666666666667,70.1875,70.9375,70.375,70.29166666666667,70.33333333333333,73.08333333333333,71.125,72.54166666666667,71.625,73.79166666666667,72.08333333333333,75.25,78.95833333333333,82.08333333333333,72.75,72.5625,73.0625,72.29166666666667,74.83333333333333,75.20833333333333,74.08333333333333,74.53125,74.4375,74.45833333333333,73.08333333333333,72.16666666666667,73.5,73.0,73.75,74.0,74.4375,72.875,74.375,74.375,74.90625,74.45833333333333,75.91666666666667,73.375,74.3125,74.71875,76.75,73.45833333333333,74.1875,76.875,77.5,76.0,75.5,72.625,73.91666666666667,70.83333333333333,69.25,68.70833333333333,70.3125,68.375,69.58333333333333,69.20833333333333,72.54166666666667,72.5,70.5,74.5,76.9375,77.25,75.375,78.79166666666667,82.70833333333333,80.5,81.20833333333333,78.1875,81.125,77.41666666666667,75.0,77.125,76.125,78.4375,71.9375,76.875,75.41666666666667,78.375,78.6875,77.125,74.41666666666667,81.875,77.125,76.875,76.375,79.25,78.4375,79.0,0.0,77.1875,78.75,78.6875,76.6875,72.1875,71.625,73.1875,71.75,71.625,70.0625,70.0,70.9375,71.25,70.95833333333333,70.90625,70.3125,70.83333333333333,69.875,70.66666666666667,0.0,72.20833333333333,72.08333333333333,76.125,80.8125,78.375,74.875,71.75,74.25,72.375,72.875,73.95833333333333,74.66666666666667,72.6875,74.08333333333333,72.875,74.625,72.3125,73.25,73.79166666666667,73.54166666666667,74.125,75.125,71.33333333333333,73.79166666666667,72.125,73.08333333333333,72.75,72.8125,72.8125,72.5,71.79166666666667,72.54166666666667,72.25,71.625,74.25,72.16666666666667,73.95833333333333,73.6875,74.45833333333333,75.45833333333333,73.5625,74.75,73.0625,72.5,73.54166666666667,73.625,78.5,73.1875,72.375,70.70833333333333,72.125,72.625,73.5,71.4375,72.33333333333333,79.58333333333333,82.08333333333333,76.375,71.75,71.375,73.625,72.25,67.9375,68.79166666666667,67.91666666666667,69.625,82.625,71.95833333333333,75.53125,73.875
11,2021-05-22,08:45:00,72.0625,80.4375,70.375,69.29166666666667,69.75,69.20833333333333,70.33333333333333,70.625,69.3125,70.3125,69.6875,70.66666666666667,69.54166666666667,70.66666666666667,70.125,70.875,70.0625,69.16666666666667,70.375,69.41666666666667,68.75,69.6875,73.4375,70.75,72.75,73.20833333333333,73.375,72.9375,76.59375,80.375,81.08333333333333,77.0,71.95833333333333,72.875,71.20833333333333,74.16666666666667,74.79166666666667,73.4375,73.375,74.40625,73.54166666666667,72.75,71.5,0.0,72.45833333333333,72.58333333333333,73.70833333333333,73.25,72.03125,73.375,73.8125,74.25,74.16666666666667,75.75,73.8125,73.5,75.375,75.8125,72.625,73.1875,74.375,74.33333333333333,75.375,74.5,71.9375,73.5,71.6875,69.125,70.125,71.34375,68.6875,73.0,73.54166666666667,77.4375,78.53125,77.75,81.1875,82.0,80.0625,81.79166666666667,78.875,80.9375,81.0,81.0,80.59375,79.29166666666667,75.375,74.83333333333333,74.5625,75.08333333333333,76.4375,71.375,73.84375,0.0,74.1875,74.3125,72.29166666666667,72.125,73.91666666666667,75.125,71.875,72.6875,77.20833333333333,80.9375,0.0,77.75,72.1875,72.125,73.25,71.78125,73.625,73.0625,72.0625,72.625,71.75,71.20833333333333,70.16666666666667,71.125,73.3125,72.5,74.25,79.625,77.25,75.04166666666667,74.0,75.0,80.5,78.6875,81.20833333333333,80.09375,71.9375,70.125,71.08333333333333,73.66666666666667,71.66666666666667,71.54166666666667,72.79166666666667,74.20833333333333,72.08333333333333,73.5,72.5625,74.33333333333333,71.625,73.375,73.45833333333333,72.58333333333333,73.125,74.625,71.625,73.1875,71.58333333333333,72.8125,72.04166666666667,72.375,72.45833333333333,71.70833333333333,71.20833333333333,71.9375,71.29166666666667,71.5,73.75,71.625,72.875,73.3125,73.625,74.375,72.65625,74.41666666666667,72.5,70.9375,73.16666666666667,72.875,75.375,71.375,71.9375,70.5,71.5,71.4375,72.8125,71.625,71.0,76.66666666666667,74.25,75.0625,76.29166666666667,75.375,79.3125,79.1875,69.71875,70.4375,70.125,78.375,82.625,72.08333333333333,71.75,78.625
12,2021-05-22,09:00:00,70.66666666666667,68.75,69.25,67.9375,69.25,68.66666666666667,69.04166666666667,69.375,69.0,69.6875,69.375,69.375,69.1875,69.84375,70.25,70.4375,69.125,69.20833333333333,69.4375,68.95833333333333,69.04166666666667,68.79166666666667,73.46875,73.45833333333333,73.0,72.125,73.20833333333333,74.375,77.5625,79.0,80.29166666666667,72.5625,71.625,72.125,71.75,73.83333333333333,74.625,72.91666666666667,73.6875,73.58333333333333,73.08333333333333,72.25,70.5625,72.375,72.20833333333333,72.375,72.875,72.5,72.0,72.875,72.375,73.91666666666667,73.75,75.0625,72.8125,72.75,74.03125,75.79166666666667,72.79166666666667,73.125,74.25,73.5625,75.54166666666667,74.125,71.5,73.0,71.66666666666667,73.04166666666667,74.0,77.1875,79.41666666666667,78.5625,74.6875,74.375,72.79166666666667,71.8125,75.25,73.875,80.0625,80.25,72.95833333333333,72.6875,72.9375,74.95833333333333,74.58333333333333,77.08333333333333,79.375,74.125,74.9375,74.25,75.875,71.3125,73.20833333333333,73.58333333333333,73.9375,73.625,71.58333333333333,71.91666666666667,73.3125,74.21875,72.0625,72.20833333333333,76.625,75.41666666666667,76.8125,72.09375,71.58333333333333,71.8125,73.08333333333333,73.29166666666667,72.29166666666667,71.41666666666667,0.0,72.4375,72.90625,72.25,71.58333333333333,70.9375,72.79166666666667,76.375,79.625,80.25,76.875,73.66666666666667,75.90625,72.875,72.3125,72.4375,70.875,71.6875,70.66666666666667,70.0,70.41666666666667,73.125,70.25,72.75,71.875,73.83333333333333,71.75,73.08333333333333,72.70833333333333,73.5625,71.5,72.58333333333333,72.375,72.3125,72.75,73.4375,71.625,72.6875,70.83333333333333,72.0,71.8125,71.58333333333333,71.875,71.08333333333333,71.25,70.83333333333333,70.9375,71.3125,74.125,71.66666666666667,72.375,72.58333333333333,73.625,74.04166666666667,72.8125,74.125,72.125,70.66666666666667,72.0,72.33333333333333,72.875,71.20833333333333,71.29166666666667,70.83333333333333,70.83333333333333,70.875,73.1875,71.1875,70.91666666666667,73.75,73.45833333333333,74.0,78.95833333333333,79.46875,81.25,78.5,73.125,71.45833333333333,77.75,72.5625,75.75,71.33333333333333,71.91666666666667,71.75
13,2021-05-22,09:15:00,68.54166666666667,68.0,67.66666666666667,68.625,67.5,68.375,68.3125,67.625,68.375,69.25,68.21875,68.125,68.25,68.125,70.25,69.4375,68.5,68.45833333333333,69.1875,68.0,69.0,67.91666666666667,74.54166666666667,72.08333333333333,73.5,71.04166666666667,72.625,74.8125,76.70833333333333,78.5,72.45833333333333,71.375,71.0,72.0,70.625,73.125,74.20833333333333,72.70833333333333,73.625,73.16666666666667,73.0625,72.375,70.625,71.70833333333333,72.5,72.8125,72.8125,72.5,71.95833333333333,71.8125,72.25,73.1875,73.9375,74.625,72.5625,73.875,73.66666666666667,75.125,71.625,73.1875,74.0625,73.75,74.9375,73.4375,70.9375,72.6875,77.33333333333333,78.125,74.59375,76.58333333333333,0.0,70.9375,70.75,74.625,72.5,71.9375,74.5625,73.75,77.5625,77.0,72.25,72.625,72.75,74.375,71.91666666666667,76.5625,73.75,73.58333333333333,73.1875,73.75,75.375,71.08333333333333,73.375,73.75,73.54166666666667,72.875,71.9375,71.29166666666667,73.5,74.0,70.28125,72.125,75.875,73.5,71.20833333333333,71.16666666666667,71.91666666666667,71.25,72.875,72.4375,72.45833333333333,70.875,73.28125,73.375,73.3125,72.29166666666667,71.41666666666667,74.5,76.46875,79.25,76.29166666666667,72.5,74.91666666666667,71.625,73.0,72.0,72.5,71.6875,70.4375,71.5,70.375,70.125,69.875,72.58333333333333,71.125,71.625,72.25,73.375,71.54166666666667,72.70833333333333,72.25,72.71875,72.1875,73.0,72.54166666666667,72.0,72.625,73.59375,71.16666666666667,71.8125,71.9375,72.3125,71.95833333333333,71.3125,71.875,71.625,70.95833333333333,71.0625,70.625,71.0,72.375,71.16666666666667,72.29166666666667,72.53125,72.83333333333333,74.0625,72.125,73.9375,71.75,70.9375,72.375,72.125,72.4375,71.04166666666667,71.125,70.29166666666667,70.75,71.125,72.25,71.33333333333333,70.95833333333333,73.91666666666667,73.40625,73.54166666666667,73.79166666666667,79.75,80.33333333333333,78.125,77.16666666666667,74.75,78.83333333333333,72.25,72.28125,70.91666666666667,72.0,71.95833333333333
14,2021-05-22,09:30:00,68.0,68.08333333333333,68.45833333333333,67.625,68.9375,67.83333333333333,68.33333333333333,68.08333333333333,68.125,68.83333333333333,68.0,68.375,68.29166666666667,68.95833333333333,68.8125,69.08333333333333,68.1875,68.08333333333333,68.75,68.70833333333333,68.1875,68.125,74.08333333333333,73.83333333333333,72.95833333333333,72.08333333333333,73.20833333333333,75.4375,79.83333333333333,75.5,73.0,71.25,71.4375,72.125,70.83333333333333,73.625,74.375,72.91666666666667,73.0,73.125,72.58333333333333,73.375,70.54166666666667,72.25,72.375,72.41666666666667,72.375,72.25,71.5,72.75,73.1875,72.83333333333333,72.9375,74.375,72.58333333333333,72.33333333333333,73.875,75.33333333333333,72.375,72.4375,74.1875,73.5,74.9375,73.65625,71.25,73.04166666666667,76.0625,71.4375,70.70833333333333,71.75,71.21875,71.21875,70.91666666666667,74.4375,72.54166666666667,71.75,75.0,73.75,73.6875,74.1875,72.29166666666667,72.54166666666667,73.0,74.83333333333333,72.33333333333333,73.33333333333333,74.25,73.5,74.0,73.875,75.625,71.04166666666667,72.625,73.625,73.70833333333333,73.16666666666667,71.875,71.40625,72.83333333333333,73.8125,71.125,72.20833333333333,75.53125,73.4375,70.9375,70.75,71.41666666666667,71.0,72.625,72.41666666666667,72.5625,72.3125,73.45833333333333,72.375,72.5625,72.625,73.25,77.66666666666667,79.5,74.91666666666667,72.875,72.375,75.09375,71.125,72.75,72.625,72.125,71.875,71.4375,71.375,70.4375,70.125,70.66666666666667,72.8125,70.625,71.875,71.91666666666667,73.5625,71.29166666666667,72.75,72.3125,73.0,71.125,72.16666666666667,72.4375,71.875,72.29166666666667,73.625,70.45833333333333,72.25,70.75,72.45833333333333,71.9375,71.125,72.25,71.375,70.70833333333333,70.9375,70.875,70.29166666666667,72.8125,71.0,72.75,71.8125,72.75,73.91666666666667,72.125,74.25,71.41666666666667,71.33333333333333,71.9375,71.875,70.84375,71.1875,71.45833333333333,70.5,70.375,70.16666666666667,72.53125,70.875,70.95833333333333,73.70833333333333,73.375,74.0,73.75,81.66666666666667,80.25,80.83333333333333,71.0625,79.125,79.6875,72.04166666666667,72.0625,71.75,71.375,72.375
15,2021-05-22,09:45:00,66.6875,67.375,66.58333333333333,66.41666666666667,67.20833333333333,67.1875,67.25,67.5,67.0625,67.0625,68.125,67.79166666666667,67.3125,69.25,69.875,69.0625,67.125,68.0,68.3125,67.8125,67.79166666666667,67.45833333333333,72.33333333333333,71.75,72.04166666666667,71.5,72.625,75.5,79.9375,73.375,72.1875,70.54166666666667,70.875,71.40625,70.0,72.75,74.125,72.08333333333333,73.0,71.5,72.375,71.5625,70.66666666666667,71.8125,71.53125,71.875,71.83333333333333,71.625,71.1875,71.5,71.6875,71.9375,72.9375,74.41666666666667,72.08333333333333,72.0,73.5625,74.20833333333333,71.5625,72.45833333333333,72.90625,72.95833333333333,74.29166666666667,73.1875,70.66666666666667,72.375,72.25,70.54166666666667,70.5,69.6875,70.875,70.5,69.75,0.0,72.25,71.6875,73.1875,72.84375,73.1875,73.875,71.5,72.0,71.25,73.75,71.4375,72.625,73.625,73.9375,73.4375,72.75,74.25,70.375,72.54166666666667,72.79166666666667,73.45833333333333,72.5625,71.375,70.5,72.3125,72.875,70.40625,71.625,74.0,73.04166666666667,70.0625,70.53125,70.84375,70.75,72.375,71.58333333333333,72.95833333333333,71.33333333333333,74.0,72.9375,73.29166666666667,74.41666666666667,0.0,75.25,77.625,72.875,72.53125,71.20833333333333,73.45833333333333,70.3125,71.3125,71.16666666666667,71.33333333333333,71.08333333333333,71.0,70.75,70.4375,69.95833333333333,70.5,72.0,70.28125,71.0,71.9375,73.0,70.58333333333333,71.75,71.58333333333333,72.875,71.4375,71.83333333333333,71.0,70.9375,71.9375,73.0625,70.25,71.25,70.125,72.0,71.95833333333333,70.8125,71.5,70.83333333333333,70.16666666666667,70.29166666666667,70.9375,70.3125,72.45833333333333,70.16666666666667,72.08333333333333,71.6875,72.84375,73.54166666666667,71.8125,73.58333333333333,70.875,70.25,71.58333333333333,71.875,69.20833333333333,70.45833333333333,70.8125,69.625,69.125,70.75,72.375,70.125,70.58333333333333,72.9375,73.1875,73.375,73.125,74.75,79.9375,71.125,71.375,76.25,79.625,71.9375,71.45833333333333,71.875,71.4375,71.91666666666667
16,2021-05-22,10:00:00,67.08333333333333,66.84375,66.95833333333333,67.33333333333333,67.4375,67.125,66.875,67.5,67.25,68.25,67.75,67.83333333333333,68.0625,68.54166666666667,69.04166666666667,68.53125,68.54166666666667,68.25,68.08333333333333,68.4375,67.625,67.95833333333333,72.375,73.0,72.9375,69.0625,74.9375,80.41666666666667,74.54166666666667,73.41666666666667,71.875,71.9375,71.125,71.125,70.58333333333333,72.83333333333333,74.25,72.08333333333333,72.83333333333333,72.40625,73.20833333333333,72.29166666666667,70.875,71.25,71.4375,71.75,72.0,72.0,70.625,71.84375,72.1875,72.75,72.875,74.45833333333333,72.08333333333333,71.66666666666667,72.91666666666667,74.6875,71.08333333333333,72.65625,73.125,72.875,74.65625,73.125,70.83333333333333,72.83333333333333,73.375,70.9375,70.75,70.375,70.9375,70.3125,71.375,73.91666666666667,71.84375,71.875,73.75,73.625,73.71875,73.6875,72.125,71.5,72.0625,73.625,71.83333333333333,72.75,73.58333333333333,73.0625,73.625,73.625,74.25,70.375,72.4375,73.5,73.0,72.5,70.83333333333333,71.25,72.875,73.16666666666667,70.79166666666667,71.71875,74.5,73.125,70.0,71.0,70.9375,70.75,73.79166666666667,72.625,73.625,72.75,74.75,74.65625,74.75,77.28125,76.41666666666667,76.6875,79.08333333333333,73.20833333333333,72.5625,70.95833333333333,74.08333333333333,70.375,72.08333333333333,71.96875,71.625,71.1875,70.34375,70.125,70.625,70.125,69.83333333333333,71.6875,70.25,70.16666666666667,71.45833333333333,72.625,70.625,72.125,71.41666666666667,72.91666666666667,70.83333333333333,71.5625,72.25,71.5625,71.875,73.03125,70.125,72.25,70.08333333333333,72.20833333333333,71.0,70.66666666666667,71.3125,70.3125,70.83333333333333,70.375,70.16666666666667,70.5,72.25,71.5625,71.91666666666667,72.0625,72.16666666666667,73.5,71.75,73.79166666666667,70.91666666666667,70.25,71.4375,71.5625,70.75,71.1875,70.83333333333333,70.375,69.875,70.58333333333333,72.33333333333333,70.45833333333333,70.5625,73.0,72.625,73.54166666666667,72.95833333333333,71.75,79.875,70.58333333333333,70.625,71.5,77.45833333333333,72.16666666666667,72.16666666666667,71.21875,70.75,71.8125
17,2021-05-22,10:15:00,66.33333333333333,65.5625,65.70833333333333,66.0,66.08333333333333,66.5,66.83333333333333,66.5,66.41666666666667,67.1875,66.41666666666667,66.75,66.875,67.91666666666667,68.41666666666667,68.0625,67.9375,67.0,67.5,66.70833333333333,66.70833333333333,66.66666666666667,70.33333333333333,72.5625,72.875,71.1875,77.29166666666667,81.8125,71.625,72.33333333333333,71.34375,70.58333333333333,69.875,71.125,69.91666666666667,72.16666666666667,73.25,71.83333333333333,72.125,71.54166666666667,71.70833333333333,71.875,69.125,70.9375,70.71875,71.5625,71.0,71.5625,70.0625,70.5,71.70833333333333,72.0,72.28125,73.5,71.5,70.75,71.6875,73.8125,70.66666666666667,71.6875,72.5,72.125,73.375,72.375,69.8125,71.58333333333333,71.9375,70.125,69.70833333333333,70.375,70.0625,70.29166666666667,70.08333333333333,72.91666666666667,71.125,70.5625,73.16666666666667,72.29166666666667,72.79166666666667,73.21875,71.33333333333333,71.375,71.16666666666667,73.25,71.45833333333333,71.70833333333333,72.375,73.0625,72.95833333333333,72.75,74.375,69.5,71.91666666666667,72.4375,72.5,72.3125,70.41666666666667,70.5,71.875,72.58333333333333,69.4375,70.95833333333333,72.91666666666667,72.20833333333333,70.04166666666667,69.84375,70.0,70.08333333333333,72.8125,71.33333333333333,73.6875,74.9375,76.125,76.375,78.625,79.79166666666667,78.34375,80.8125,75.1875,73.03125,72.0,71.04166666666667,73.1875,70.29166666666667,71.75,70.8125,70.5625,70.875,70.625,70.29166666666667,70.58333333333333,70.29166666666667,69.66666666666667,71.29166666666667,69.45833333333333,70.41666666666667,70.54166666666667,72.75,70.25,71.9375,70.625,72.375,70.91666666666667,71.1875,71.375,71.25,71.0625,72.0,69.625,70.54166666666667,70.16666666666667,71.45833333333333,70.66666666666667,70.125,70.875,70.04166666666667,69.0625,69.45833333333333,69.625,69.1875,71.875,69.5,70.875,71.0,71.83333333333333,73.125,70.625,73.04166666666667,70.5625,69.21875,70.375,70.625,69.25,69.8125,70.79166666666667,69.625,69.625,69.79166666666667,71.58333333333333,69.5625,69.625,72.375,71.875,73.0,72.29166666666667,71.375,81.1875,70.91666666666667,70.1875,70.1875,75.5,71.875,71.625,70.45833333333333,70.91666666666667,70.875
18,2021-05-22,10:30:00,65.75,65.91666666666667,65.625,65.66666666666667,65.41666666666667,66.125,65.5625,65.5,66.5,66.71875,66.54166666666667,67.04166666666667,66.95833333333333,67.0625,67.79166666666667,67.79166666666667,67.75,66.625,66.59375,66.8125,65.5625,66.66666666666667,73.4375,73.25,71.58333333333333,74.125,81.08333333333333,72.66666666666667,70.79166666666667,72.29166666666667,71.04166666666667,70.125,70.1875,70.4375,69.75,72.08333333333333,73.04166666666667,71.125,71.8125,71.6875,71.79166666666667,71.125,69.66666666666667,70.58333333333333,70.5,71.41666666666667,70.83333333333333,71.3125,70.0,70.33333333333333,71.375,71.75,72.125,73.16666666666667,71.125,70.75,71.5625,73.8125,70.375,71.5,72.1875,72.41666666666667,73.16666666666667,72.125,69.95833333333333,71.5,72.1875,69.875,69.1875,70.0625,69.5,69.3125,69.375,72.875,70.54166666666667,70.375,73.375,71.70833333333333,72.4375,73.0,70.75,70.58333333333333,70.625,72.875,71.25,71.3125,72.625,72.41666666666667,72.625,72.875,73.875,69.5,71.875,72.0,72.0,71.58333333333333,70.375,69.5,71.70833333333333,72.25,68.875,70.83333333333333,71.875,72.25,68.91666666666667,69.54166666666667,69.4375,69.25,73.04166666666667,73.33333333333333,75.375,76.25,76.0,77.375,81.54166666666667,80.875,80.875,70.625,72.75,72.375,71.29166666666667,70.375,73.5625,69.0,71.33333333333333,70.45833333333333,70.375,70.375,69.25,69.6875,69.83333333333333,69.625,69.04166666666667,71.16666666666667,69.41666666666667,70.125,70.5,71.6875,69.8125,70.70833333333333,70.08333333333333,71.25,69.54166666666667,70.28125,70.79166666666667,69.34375,70.54166666666667,71.08333333333333,67.79166666666667,69.91666666666667,69.1875,70.375,71.5,69.75,70.66666666666667,70.0,69.33333333333333,69.25,69.0,69.16666666666667,71.875,70.25,71.4375,70.4375,71.45833333333333,72.58333333333333,69.875,72.625,69.8125,69.20833333333333,70.04166666666667,70.75,69.04166666666667,68.91666666666667,69.45833333333333,69.9375,69.25,69.20833333333333,71.0625,69.3125,69.66666666666667,71.625,71.41666666666667,73.25,72.0625,70.5,58.166666666666664,69.75,70.5,70.25,74.9375,71.40625,71.5625,70.25,70.33333333333333,71.125
19,2021-05-22,10:45:00,65.625,65.20833333333333,65.0,65.5625,65.5,65.20833333333333,66.08333333333333,65.75,65.79166666666667,65.625,65.875,66.4375,65.5625,66.16666666666667,67.8125,66.91666666666667,66.53125,66.0,66.20833333333333,64.70833333333333,65.83333333333333,65.33333333333333,75.21875,76.41666666666667,72.54166666666667,76.08333333333333,81.04166666666667,71.125,70.875,72.08333333333333,70.9375,69.45833333333333,69.75,69.79166666666667,69.29166666666667,71.5625,72.83333333333333,70.8125,71.125,71.25,70.91666666666667,70.58333333333333,68.375,70.5625,70.375,70.66666666666667,70.5,70.875,69.0,70.625,70.95833333333333,71.375,71.54166666666667,73.04166666666667,71.0,69.625,70.95833333333333,73.34375,69.91666666666667,70.5625,72.125,71.625,72.54166666666667,71.9375,69.54166666666667,71.0625,70.83333333333333,68.875,68.75,69.4375,69.25,68.3125,68.71875,72.0625,70.3125,69.29166666666667,72.25,70.5625,71.83333333333333,72.125,70.70833333333333,70.40625,69.84375,72.625,70.5,70.96875,72.1875,71.83333333333333,72.0,71.96875,73.83333333333333,69.0,71.66666666666667,71.125,71.6875,71.3125,70.125,70.1875,71.4375,71.5625,69.5,70.25,71.0,71.875,69.0,69.0,69.6875,69.0,76.125,75.5,77.125,75.34375,75.70833333333333,77.95833333333333,72.95833333333333,79.625,77.41666666666667,70.33333333333333,72.25,71.83333333333333,70.54166666666667,70.0,72.375,69.29166666666667,71.1875,69.875,70.20833333333333,70.125,69.0625,69.0,69.375,68.75,69.5625,70.375,69.0,69.66666666666667,70.5,71.625,69.375,70.5,69.83333333333333,71.1875,68.91666666666667,69.6875,70.0,69.375,69.75,71.29166666666667,68.54166666666667,69.95833333333333,69.41666666666667,70.58333333333333,70.25,69.0,70.45833333333333,69.625,69.41666666666667,69.1875,68.95833333333333,68.8125,71.0625,69.125,71.20833333333333,70.375,70.8125,72.29166666666667,70.125,72.20833333333333,69.25,68.6875,70.20833333333333,70.25,68.83333333333333,69.1875,69.79166666666667,68.41666666666667,69.41666666666667,69.29166666666667,70.875,69.375,68.54166666666667,71.75,71.5625,72.3125,71.59375,69.8125,57.5625,69.53125,69.4375,70.04166666666667,75.0,70.5,70.79166666666667,69.125,69.6875,70.79166666666667
