,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-14,08:30:00,39.75,39.125,39.6875,39.375,40.5,39.833333333333336,40.1875,40.083333333333336,39.708333333333336,39.6875,39.0,18.5,12.625,12.375,11.9375,47.208333333333336,46.875,47.083333333333336,47.5,46.916666666666664,47.0,47.875,8.333333333333334,11.166666666666666,34.291666666666664,39.666666666666664,40.041666666666664,39.375,40.375,39.5,40.0,40.75,41.0,40.291666666666664,40.708333333333336,39.875,39.666666666666664,40.458333333333336,40.0625,41.5625,40.791666666666664,41.0,41.0625,41.083333333333336,82.875,85.0,79.6875,72.875,47.0,36.0,80.33333333333333,43.625,23.25,19.208333333333332,20.4375,21.0,19.375,17.625,20.25,19.875,19.791666666666668,19.9375,19.0625,18.708333333333332,20.8125,19.916666666666668,34.875,35.291666666666664,36.5625,36.375,37.375,38.875,39.541666666666664,39.041666666666664,39.34375,41.5,38.125,39.5,41.791666666666664,41.75,44.208333333333336,44.541666666666664,44.0,46.333333333333336,48.5,48.25,18.375,17.875,18.75,20.083333333333332,19.958333333333332,28.708333333333332,28.208333333333332,50.625,62.75,62.833333333333336,62.25,54.25,61.625,61.666666666666664,61.25,60.125,61.0625,21.625,18.5,18.083333333333332,16.875,17.375,34.6875,33.125,34.9375,40.75,36.875,57.875,39.5,40.666666666666664,37.625,32.8125,30.03125,30.541666666666668,32.25,31.625,29.666666666666668,36.125,35.5,36.708333333333336,36.5,37.9375,40.416666666666664,49.125,27.333333333333332,37.083333333333336,36.8125,37.375,38.0625,37.916666666666664,37.75,38.25,37.9375,38.375,38.291666666666664,37.958333333333336,37.791666666666664,37.75,38.416666666666664,37.791666666666664,37.375,37.875,37.5,37.291666666666664,37.5,37.09375,37.083333333333336,37.083333333333336,37.40625,37.125,37.65625,37.125,37.0,36.21875,37.541666666666664,37.083333333333336,37.708333333333336,37.3125,36.833333333333336,37.3125,35.9375,37.25,37.4375,36.666666666666664,37.25,37.75,37.0625,81.375,80.45833333333333,80.25,80.95833333333333,78.625,80.41666666666667,79.375,20.1875,19.666666666666668,19.21875,13.625,11.541666666666666,12.5625,14.583333333333334,16.083333333333332,13.666666666666666,17.0,19.25,18.59375,20.125,19.291666666666668,18.416666666666668
11,2021-03-14,08:45:00,39.25,39.083333333333336,39.583333333333336,39.583333333333336,39.875,39.666666666666664,40.1875,39.541666666666664,39.4375,39.4375,38.96875,18.0,11.75,13.5,11.375,46.375,46.333333333333336,45.708333333333336,46.3125,46.041666666666664,45.833333333333336,46.25,8.25,10.041666666666666,12.0,41.625,40.875,40.375,41.375,40.416666666666664,41.0,41.5,41.416666666666664,41.333333333333336,41.75,40.625,40.666666666666664,41.0,40.75,42.0,41.375,41.916666666666664,41.9375,42.0625,79.375,77.625,75.875,74.66666666666667,26.666666666666668,77.25,76.29166666666667,74.875,22.583333333333332,14.875,17.208333333333332,17.541666666666668,16.458333333333332,14.708333333333334,17.09375,17.25,17.6875,16.9375,16.09375,16.625,19.041666666666668,18.5,29.666666666666668,29.25,32.166666666666664,31.75,32.625,33.25,33.291666666666664,32.375,32.875,38.875,33.083333333333336,34.625,38.75,40.583333333333336,44.375,38.916666666666664,62.0,69.375,65.75,80.0,0.0,12.28125,18.166666666666668,43.291666666666664,43.9375,46.3125,45.6875,44.375,45.8125,45.75,45.4375,45.291666666666664,43.25,44.75,44.291666666666664,45.375,43.875,42.083333333333336,28.6875,23.958333333333332,12.416666666666666,0.0,31.25,34.125,39.125,51.0,39.833333333333336,31.5,32.6875,32.375,26.625,26.3125,24.8125,26.625,24.9375,25.583333333333332,21.25,31.1875,25.5,29.958333333333332,36.8125,42.083333333333336,47.625,85.0,36.75,36.916666666666664,36.5,36.875,37.34375,37.4375,37.0,37.666666666666664,37.708333333333336,37.3125,37.75,37.6875,37.1875,37.416666666666664,37.375,37.041666666666664,37.0,37.125,36.916666666666664,37.0,36.6875,37.0,37.291666666666664,37.0,37.4375,37.375,37.8125,37.0625,36.90625,36.1875,37.666666666666664,37.166666666666664,37.75,37.333333333333336,36.9375,37.25,35.5,37.1875,37.3125,36.6875,37.291666666666664,37.541666666666664,37.0625,83.25,82.5625,83.125,82.58333333333333,81.58333333333333,82.25,81.9375,21.25,20.625,19.625,11.625,10.416666666666666,11.0625,11.875,14.125,12.1875,15.208333333333334,17.625,17.625,20.583333333333332,18.0,16.708333333333332
12,2021-03-14,09:00:00,39.75,40.041666666666664,40.041666666666664,39.5,40.625,39.625,40.125,39.916666666666664,40.6875,39.625,39.583333333333336,19.625,15.6875,12.0625,10.5625,46.291666666666664,45.916666666666664,45.875,46.083333333333336,45.625,45.583333333333336,46.0,6.5,8.333333333333334,9.375,41.5,41.25,40.875,41.75,40.75,41.166666666666664,41.6875,42.041666666666664,41.958333333333336,42.333333333333336,40.958333333333336,40.708333333333336,41.541666666666664,41.166666666666664,41.8125,41.583333333333336,42.1875,42.083333333333336,42.375,76.25,68.5625,66.0625,67.25,52.53125,62.708333333333336,61.583333333333336,65.125,41.875,14.25,11.125,12.5,11.9375,10.791666666666666,11.25,12.0625,12.6875,12.625,26.541666666666668,35.208333333333336,43.333333333333336,45.25,16.0,13.625,18.875,18.875,16.625,18.041666666666668,20.25,21.0,21.75,25.0,39.5,51.1875,74.54166666666667,76.58333333333333,50.541666666666664,24.166666666666668,77.53125,79.8125,77.20833333333333,76.625,40.083333333333336,8.333333333333334,21.333333333333332,41.583333333333336,40.875,42.375,41.40625,41.625,42.541666666666664,42.5,42.416666666666664,41.958333333333336,41.333333333333336,42.0,41.791666666666664,41.9375,42.5625,40.291666666666664,41.833333333333336,41.916666666666664,9.6875,30.6875,47.75,77.375,68.6875,26.125,21.96875,19.125,18.333333333333332,20.4375,17.625,16.791666666666668,15.458333333333334,17.25,17.8125,17.041666666666668,16.291666666666668,18.208333333333332,21.0,35.0,72.54166666666667,84.125,85.0,85.0,37.125,37.291666666666664,36.9375,37.125,37.6875,37.75,37.375,37.8125,38.125,37.5625,37.8125,37.666666666666664,37.666666666666664,37.5,37.541666666666664,37.0,36.708333333333336,37.25,37.041666666666664,36.958333333333336,36.75,37.25,37.333333333333336,37.375,37.75,37.291666666666664,37.25,37.375,37.041666666666664,36.34375,37.708333333333336,37.375,37.625,37.5625,37.09375,37.3125,35.9375,37.25,37.625,36.916666666666664,37.375,37.833333333333336,37.28125,68.375,70.33333333333333,67.83333333333333,71.8125,64.5,67.45833333333333,66.5,51.708333333333336,63.4375,49.208333333333336,7.375,6.75,7.75,8.5,9.1875,7.458333333333333,10.5,15.625,11.25,59.875,14.25,11.25
13,2021-03-14,09:15:00,37.791666666666664,36.958333333333336,37.416666666666664,36.5625,37.416666666666664,38.0,38.8125,37.583333333333336,38.708333333333336,38.416666666666664,38.25,30.416666666666668,32.25,23.166666666666668,31.6875,43.458333333333336,42.666666666666664,42.458333333333336,42.916666666666664,41.4375,42.375,42.5,4.958333333333333,5.875,6.833333333333333,42.291666666666664,42.1875,41.875,42.90625,42.208333333333336,42.333333333333336,42.59375,42.791666666666664,42.75,43.125,41.875,41.791666666666664,42.25,42.625,42.9375,42.666666666666664,43.0625,42.916666666666664,43.083333333333336,47.525,43.041666666666664,46.125,44.8125,42.0625,43.25,48.0,44.375,25.833333333333332,15.041666666666666,14.78125,6.625,23.875,26.0625,40.75,44.0,45.416666666666664,48.5625,40.625,41.75,43.5,0.0,7.4375,8.458333333333334,36.416666666666664,8.25,8.5,7.666666666666667,8.4375,33.5,56.041666666666664,58.75,57.5,58.708333333333336,56.583333333333336,56.791666666666664,58.833333333333336,57.833333333333336,57.125,59.3125,53.25,62.4375,39.875,21.708333333333332,40.375,41.416666666666664,40.25,42.0,40.916666666666664,41.625,41.8125,41.875,42.0625,41.75,40.958333333333336,41.333333333333336,41.125,41.34375,41.541666666666664,39.791666666666664,41.25,41.333333333333336,6.6875,14.583333333333334,85.0,46.25,21.9375,17.75,16.9375,15.75,14.625,15.208333333333334,16.0625,16.0625,15.291666666666666,13.75,15.458333333333334,15.958333333333334,18.333333333333332,18.541666666666668,0.0,85.0,85.04166666666667,85.0,85.0,85.0,38.041666666666664,38.083333333333336,37.541666666666664,37.78125,38.041666666666664,38.375,37.65625,38.25,38.5,38.0,38.1875,0.0,37.958333333333336,37.583333333333336,37.875,37.416666666666664,37.375,37.75,37.416666666666664,37.5,37.3125,37.875,37.6875,37.583333333333336,38.0,37.875,38.0625,37.75,37.5,37.041666666666664,38.458333333333336,37.9375,38.291666666666664,37.9375,37.5,37.875,36.5,37.833333333333336,38.0,37.583333333333336,38.125,38.25,37.875,55.583333333333336,55.625,56.0,56.583333333333336,56.333333333333336,55.0625,58.166666666666664,54.4375,54.0,54.0,5.166666666666667,4.958333333333333,5.125,5.625,6.25,5.4375,7.3125,59.0625,32.5625,58.541666666666664,56.791666666666664,7.1875
14,2021-03-14,09:30:00,36.291666666666664,36.125,36.25,36.1875,36.625,36.666666666666664,36.75,36.416666666666664,36.75,0.0,36.875,37.0,37.0,37.4375,37.291666666666664,41.125,40.458333333333336,40.0625,40.333333333333336,40.166666666666664,39.875,40.0,5.125,5.8125,9.083333333333334,42.375,42.0625,41.791666666666664,43.166666666666664,41.875,42.291666666666664,42.25,43.0,43.0,43.25,42.083333333333336,41.875,42.958333333333336,42.53125,43.708333333333336,42.65625,43.25,43.083333333333336,44.0,38.875,38.875,38.5625,38.25,38.3125,38.375,38.625,37.666666666666664,37.625,35.8125,38.4375,38.8125,38.541666666666664,35.0625,38.125,37.9375,38.083333333333336,38.0,36.3125,36.5,37.875,37.583333333333336,6.8125,20.75,45.708333333333336,33.5,26.1875,45.875,46.041666666666664,45.375,44.291666666666664,45.458333333333336,42.5625,46.5,45.208333333333336,44.625,45.833333333333336,46.375,44.625,44.4375,48.125,47.291666666666664,39.4375,40.3125,40.1875,41.125,39.916666666666664,41.125,40.833333333333336,40.875,41.333333333333336,41.0625,41.5,41.458333333333336,40.625,40.9375,40.75,41.3125,41.291666666666664,39.1875,40.583333333333336,40.541666666666664,9.333333333333334,6.0,82.4375,19.3125,16.78125,13.75,14.958333333333334,13.75,15.6875,14.625,14.166666666666666,13.583333333333334,13.5,14.1875,16.375,19.1875,17.4375,18.375,68.75,85.0,85.0,85.0,85.0,85.0,38.083333333333336,38.0,37.791666666666664,37.875,38.375,38.5,37.958333333333336,38.333333333333336,38.625,38.083333333333336,38.458333333333336,38.125,38.166666666666664,37.833333333333336,37.9375,37.625,37.25,37.625,37.375,37.666666666666664,37.708333333333336,37.875,37.333333333333336,37.6875,38.0,38.0,38.15625,37.708333333333336,37.5,37.1875,38.083333333333336,37.916666666666664,38.375,37.9375,37.375,37.916666666666664,36.875,37.916666666666664,38.0625,37.75,38.25,38.375,37.75,49.666666666666664,50.34375,51.208333333333336,50.25,50.0,50.375,50.166666666666664,49.75,49.583333333333336,48.791666666666664,5.125,4.458333333333333,5.25,5.791666666666667,6.416666666666667,5.25,39.78125,54.166666666666664,52.666666666666664,52.666666666666664,50.958333333333336,51.1875
15,2021-03-14,09:45:00,36.541666666666664,37.75,37.875,38.083333333333336,38.375,38.208333333333336,38.03125,38.041666666666664,38.291666666666664,39.0,38.166666666666664,39.916666666666664,41.25,38.916666666666664,37.375,42.666666666666664,44.8125,41.416666666666664,41.583333333333336,39.916666666666664,41.875,41.583333333333336,5.375,6.541666666666667,12.0,42.4375,42.208333333333336,41.9375,45.25,41.75,42.28125,42.416666666666664,42.8125,42.791666666666664,42.875,42.125,43.166666666666664,42.458333333333336,42.0,43.083333333333336,42.9375,42.75,42.875,43.208333333333336,38.78125,38.75,38.5625,38.5,38.4375,38.5,38.625,37.75,37.5,36.083333333333336,38.5,38.5,38.625,35.375,38.0,38.0625,38.375,38.0,36.583333333333336,36.5625,38.0,37.875,29.75,43.208333333333336,42.125,43.375,44.0,43.708333333333336,44.75,42.791666666666664,40.8125,43.791666666666664,41.083333333333336,44.0625,42.875,40.3125,42.6875,42.333333333333336,43.958333333333336,41.1875,43.916666666666664,45.1875,37.9375,39.958333333333336,40.083333333333336,40.416666666666664,38.333333333333336,39.333333333333336,40.416666666666664,42.083333333333336,41.875,39.9375,41.6875,41.166666666666664,40.166666666666664,40.458333333333336,38.791666666666664,40.416666666666664,41.5,39.5,40.125,42.9375,38.375,20.875,21.625,13.25,11.833333333333334,12.53125,11.5,12.65625,12.15625,11.875,11.6875,11.208333333333334,12.125,14.0,55.208333333333336,71.96875,18.4375,32.125,82.625,80.16666666666667,81.91666666666667,78.70833333333333,79.875,81.625,37.9375,38.0625,37.916666666666664,37.791666666666664,38.0,38.21875,38.125,38.25,38.375,38.041666666666664,38.333333333333336,38.4375,38.25,37.916666666666664,38.125,37.958333333333336,37.625,37.6875,37.5625,37.708333333333336,37.875,38.0,37.791666666666664,37.875,38.15625,38.0,38.5,37.875,37.75,37.125,38.458333333333336,38.291666666666664,38.3125,38.0,37.8125,38.0625,36.958333333333336,37.791666666666664,37.9375,37.75,38.125,38.25,37.583333333333336,49.0,49.75,48.125,48.25,48.208333333333336,48.125,48.0,47.40625,46.96875,46.375,5.041666666666667,4.583333333333333,5.3125,6.25,31.708333333333332,5.75,46.958333333333336,50.4375,49.833333333333336,50.083333333333336,49.291666666666664,49.041666666666664
16,2021-03-14,10:00:00,41.0,40.75,38.75,41.0,39.916666666666664,38.9375,41.375,41.0,41.5,39.833333333333336,41.125,41.375,41.53125,39.8125,40.75,45.5,44.75,44.333333333333336,42.3125,42.625,42.458333333333336,44.4375,5.53125,7.125,9.75,46.75,44.9375,41.625,46.541666666666664,46.8125,47.375,45.916666666666664,45.5625,44.375,44.833333333333336,45.625,46.375,45.3125,45.458333333333336,46.666666666666664,46.34375,45.25,47.625,46.625,38.666666666666664,38.6875,38.5,38.333333333333336,38.291666666666664,38.3125,38.5,37.791666666666664,37.6875,36.25,38.25,38.5,38.625,35.4375,38.0625,38.125,38.166666666666664,38.083333333333336,36.458333333333336,36.541666666666664,38.041666666666664,37.708333333333336,45.041666666666664,46.375,44.916666666666664,46.5,46.75,46.75,47.166666666666664,43.1875,45.833333333333336,46.625,43.0,46.5,44.333333333333336,43.8125,46.03125,47.375,47.125,43.875,47.375,47.291666666666664,41.25,40.708333333333336,41.75,42.708333333333336,40.208333333333336,42.875,42.6875,41.291666666666664,43.25,43.15625,43.25,43.0,42.1875,42.375,42.375,40.958333333333336,42.875,39.708333333333336,42.375,40.25,41.75,42.375,13.0625,10.958333333333334,11.25,11.3125,10.666666666666666,10.375,10.125,10.4375,10.666666666666666,10.875,11.041666666666666,12.375,69.5,69.25,66.70833333333333,69.70833333333333,70.29166666666667,70.3125,70.0,71.0625,69.875,70.40625,37.875,37.916666666666664,37.625,37.8125,37.791666666666664,37.75,37.90625,38.25,38.375,38.0625,38.3125,38.25,37.875,38.125,38.0625,37.8125,37.583333333333336,37.75,37.416666666666664,37.375,37.875,41.041666666666664,37.625,42.25,40.125,40.1875,40.40625,37.875,39.5625,38.625,40.4375,40.125,40.375,40.125,42.125,38.125,39.833333333333336,40.0625,39.25,39.5625,39.875,39.15625,40.25,46.875,50.291666666666664,50.78125,49.25,49.09375,47.958333333333336,48.75,48.25,50.5625,50.6875,5.041666666666667,4.625,5.5625,16.4375,50.0,5.916666666666667,54.8125,52.5625,48.0,50.208333333333336,51.083333333333336,51.208333333333336
17,2021-03-14,10:15:00,40.875,40.75,40.625,40.75,41.5,41.0,41.208333333333336,40.833333333333336,41.291666666666664,41.166666666666664,40.791666666666664,41.1875,41.333333333333336,41.90625,41.875,45.125,44.125,44.375,44.3125,43.71875,43.5,44.125,7.375,9.25,11.5,0.0,46.875,46.25,47.416666666666664,46.666666666666664,46.75,47.375,47.375,47.583333333333336,47.833333333333336,47.1875,46.25,47.25,46.5,47.625,47.125,44.875,47.875,48.041666666666664,41.0625,41.916666666666664,40.875,38.375,42.75,40.5625,43.25,40.875,39.9375,39.166666666666664,38.375,40.208333333333336,40.90625,38.541666666666664,40.40625,42.625,40.5,40.75,39.75,38.166666666666664,40.8125,40.28125,46.291666666666664,46.375,46.333333333333336,45.916666666666664,46.75,46.5,46.916666666666664,45.75,45.5,46.708333333333336,45.1875,46.125,45.625,44.916666666666664,46.625,47.166666666666664,46.958333333333336,45.75,46.791666666666664,46.9375,39.125,42.041666666666664,41.5,42.375,41.3125,41.166666666666664,42.625,42.583333333333336,42.8125,42.6875,42.875,42.75,41.9375,42.0,39.875,42.1875,42.625,40.916666666666664,41.875,42.291666666666664,41.25,42.166666666666664,14.125,0.0,28.5,12.875,13.75,13.041666666666666,13.9375,13.1875,13.25,13.208333333333334,19.416666666666668,54.958333333333336,70.625,70.41666666666667,65.16666666666667,68.29166666666667,70.5625,68.83333333333333,69.375,68.125,67.95833333333333,72.8125,41.3125,39.5,41.041666666666664,37.875,40.0625,41.208333333333336,40.833333333333336,38.375,38.5,42.583333333333336,40.6875,40.0,42.5,40.1875,42.5625,40.458333333333336,40.416666666666664,40.708333333333336,42.0,39.166666666666664,42.291666666666664,42.375,42.03125,40.708333333333336,42.375,42.333333333333336,42.708333333333336,42.0,41.96875,41.3125,42.75,42.333333333333336,42.5,42.1875,41.9375,42.25,41.0625,42.0,41.96875,41.791666666666664,42.166666666666664,42.5,41.583333333333336,47.791666666666664,48.375,45.75,48.5625,48.6875,49.125,49.041666666666664,48.34375,48.416666666666664,46.041666666666664,5.9375,5.5,5.875,32.375,49.03125,31.666666666666668,51.03125,55.0,50.625,53.3125,49.625,50.25
18,2021-03-14,10:30:00,39.125,38.291666666666664,38.333333333333336,39.25,40.333333333333336,40.166666666666664,38.416666666666664,39.5,37.25,41.541666666666664,36.5,40.166666666666664,38.6875,39.375,40.333333333333336,42.09375,38.875,39.9375,42.166666666666664,41.125,40.041666666666664,38.916666666666664,10.333333333333334,12.958333333333334,35.541666666666664,43.083333333333336,37.583333333333336,43.125,42.291666666666664,43.5,45.8125,43.0,46.125,46.6875,43.4375,43.791666666666664,42.375,45.75,41.875,44.541666666666664,45.5625,44.208333333333336,43.375,46.9375,38.75,38.333333333333336,39.71875,39.375,37.875,38.1875,38.3125,40.3125,37.083333333333336,35.75,38.09375,38.083333333333336,38.4375,37.625,38.625,39.541666666666664,39.34375,37.75,36.583333333333336,36.53125,38.166666666666664,40.0625,44.041666666666664,40.6875,45.875,42.833333333333336,46.208333333333336,43.291666666666664,44.75,45.916666666666664,42.25,44.833333333333336,45.75,44.458333333333336,44.583333333333336,41.916666666666664,44.75,44.8125,47.4375,43.71875,42.8125,45.375,38.75,40.583333333333336,40.166666666666664,42.3125,39.25,39.541666666666664,40.4375,41.083333333333336,39.833333333333336,41.208333333333336,39.958333333333336,41.458333333333336,39.125,39.75,39.9375,40.833333333333336,41.208333333333336,36.75,40.125,40.791666666666664,40.166666666666664,39.291666666666664,17.458333333333332,19.03125,17.875,15.833333333333334,15.375,16.6875,19.0,17.333333333333332,18.958333333333332,17.6875,49.625,57.0,55.0,56.25,57.416666666666664,54.25,57.208333333333336,55.208333333333336,57.34375,58.291666666666664,53.5625,60.208333333333336,39.458333333333336,39.208333333333336,41.125,40.0625,37.5,38.0,40.541666666666664,38.0,38.375,37.75,38.28125,38.208333333333336,39.9375,37.875,39.333333333333336,37.4375,37.625,37.5,37.5,37.40625,37.791666666666664,40.833333333333336,39.8125,39.9375,42.4375,37.5,42.916666666666664,40.541666666666664,42.25,41.25,39.583333333333336,40.958333333333336,40.875,40.1875,40.416666666666664,40.666666666666664,41.3125,41.875,39.125,40.125,42.25,38.125,36.75,44.4375,42.9375,43.0,44.5625,43.8125,44.625,44.375,40.9375,40.125,40.9375,33.8125,9.041666666666666,40.09375,43.96875,44.9375,43.125,46.4375,43.75,44.083333333333336,44.5,42.5,43.583333333333336
19,2021-03-14,10:45:00,39.958333333333336,39.0625,37.166666666666664,39.375,39.6875,38.708333333333336,37.375,38.375,37.25,39.0625,38.25,39.875,39.0,39.5625,39.3125,39.4375,40.416666666666664,41.4375,38.9375,39.625,39.833333333333336,40.208333333333336,11.875,15.333333333333334,39.375,44.625,41.458333333333336,41.0,40.625,44.791666666666664,41.21875,42.5625,42.541666666666664,43.3125,42.458333333333336,41.5,42.958333333333336,42.166666666666664,43.0,43.75,43.791666666666664,42.541666666666664,44.291666666666664,44.375,38.75,38.8125,38.583333333333336,38.3125,38.4375,39.75,38.5,39.0,38.75,36.75,43.125,39.541666666666664,39.791666666666664,36.4375,40.666666666666664,37.9375,38.083333333333336,38.0,36.3125,38.8125,39.15625,38.78125,40.9375,40.625,41.125,42.75,43.6875,43.083333333333336,41.8125,42.583333333333336,40.8125,41.833333333333336,42.9375,43.6875,43.5,43.25,44.5,42.75,43.375,41.0,43.666666666666664,44.8125,36.625,37.666666666666664,39.4375,40.09375,37.125,40.4375,39.416666666666664,40.3125,39.666666666666664,39.625,39.833333333333336,38.375,37.75,39.9375,39.083333333333336,40.0,39.541666666666664,38.6875,39.125,39.875,38.541666666666664,37.75,0.0,37.0,23.333333333333332,19.416666666666668,20.208333333333332,20.583333333333332,22.5,27.625,31.0,36.59375,45.4375,47.458333333333336,49.25,48.625,43.125,46.333333333333336,47.375,46.708333333333336,53.6875,54.125,50.625,48.3125,38.875,37.8125,37.666666666666664,38.6875,39.125,40.125,37.625,38.041666666666664,39.5,39.458333333333336,41.333333333333336,38.125,39.03125,38.875,38.208333333333336,39.25,37.4375,40.5,37.5625,37.3125,37.6875,41.6875,39.291666666666664,39.291666666666664,40.5625,42.875,41.0,40.916666666666664,40.666666666666664,40.84375,39.708333333333336,39.583333333333336,39.708333333333336,42.666666666666664,39.208333333333336,38.0,36.6875,42.375,40.833333333333336,40.5,39.291666666666664,42.75,42.0625,41.0,39.9375,39.666666666666664,40.125,40.541666666666664,41.541666666666664,39.333333333333336,41.0,40.875,38.25,38.75,22.4375,40.375,37.5,40.291666666666664,41.541666666666664,41.458333333333336,42.03125,42.125,41.333333333333336,41.4375,44.0625
