,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-18,08:30:00,35.333333333333336,36.0625,36.166666666666664,36.53125,36.583333333333336,36.8125,36.916666666666664,36.375,36.958333333333336,36.833333333333336,36.8125,36.375,36.583333333333336,33.791666666666664,9.5,43.75,43.833333333333336,43.90625,38.916666666666664,44.75,42.791666666666664,43.875,5.375,5.4375,7.625,8.1875,9.375,22.1875,47.5,45.4375,47.4375,0.0,46.333333333333336,48.1875,47.875,46.8125,46.78125,47.541666666666664,47.5,47.1875,48.75,47.041666666666664,48.083333333333336,59.041666666666664,62.5,60.125,58.875,58.875,60.6875,33.916666666666664,54.041666666666664,54.625,55.875,57.5,56.458333333333336,15.291666666666666,9.125,9.375,6.71875,7.458333333333333,7.75,7.21875,32.041666666666664,34.208333333333336,34.583333333333336,34.333333333333336,36.666666666666664,37.8125,38.541666666666664,38.8125,39.875,37.166666666666664,38.875,39.833333333333336,42.208333333333336,44.166666666666664,46.0,45.5,48.8125,52.583333333333336,49.166666666666664,11.3125,59.541666666666664,65.0,64.75,54.125,76.0,58.958333333333336,58.5,59.375,64.33333333333333,39.083333333333336,34.65625,33.4375,14.125,26.375,24.0,12.083333333333334,21.75,9.791666666666666,10.25,7.916666666666667,33.875,85.0,77.83333333333333,36.25,38.0,28.0,28.5625,27.09375,22.9375,24.65625,22.375,21.583333333333332,0.0,22.75,19.625,28.25,24.875,35.25,56.791666666666664,72.75,32.125,34.5,17.333333333333332,22.4375,35.666666666666664,39.25,40.375,39.375,39.0,39.333333333333336,39.666666666666664,39.208333333333336,39.083333333333336,39.083333333333336,40.25,40.21875,39.583333333333336,39.458333333333336,38.375,38.708333333333336,38.25,39.208333333333336,38.583333333333336,38.875,37.0,36.9375,37.416666666666664,37.5,37.3125,37.125,37.375,37.25,36.25,37.4375,0.0,37.5,37.166666666666664,36.5625,37.125,35.958333333333336,37.6875,37.666666666666664,36.958333333333336,37.1875,36.333333333333336,37.3125,83.25,82.375,84.04166666666667,85.0,85.0,85.0,83.54166666666667,11.083333333333334,14.875,12.6875,7.5,5.25,8.291666666666666,8.625,8.1875,7.125,7.916666666666667,10.708333333333334,11.25,12.25,52.6875
11,2021-04-18,08:45:00,35.4375,35.625,35.875,35.8125,36.3125,36.8125,36.3125,35.291666666666664,36.5,36.0,35.8125,37.041666666666664,36.75,37.25,23.9375,42.666666666666664,41.875,41.875,42.291666666666664,41.708333333333336,41.541666666666664,41.916666666666664,3.75,4.5,5.166666666666667,5.75,6.9375,8.9375,49.375,47.4375,49.333333333333336,49.416666666666664,48.5625,49.4375,49.28125,48.375,48.5,49.125,49.333333333333336,49.166666666666664,49.75,49.208333333333336,49.875,50.875,48.375,51.75,48.208333333333336,50.208333333333336,52.916666666666664,48.708333333333336,52.0,47.583333333333336,52.75,49.625,49.291666666666664,51.25,11.0,5.125,5.125,14.125,16.375,26.375,23.25,25.333333333333332,23.875,18.75,26.125,26.083333333333332,27.708333333333332,28.5,31.625,29.75,32.958333333333336,63.666666666666664,33.0625,33.208333333333336,80.0,79.83333333333333,79.625,80.0,65.79166666666667,4.791666666666667,25.4375,43.625,44.21875,42.8125,45.1875,43.875,44.166666666666664,44.9375,43.958333333333336,45.791666666666664,44.9375,44.875,44.875,45.0625,44.458333333333336,38.916666666666664,42.541666666666664,4.4375,17.875,30.5,61.8125,85.0,20.625,10.375,14.78125,15.6875,11.875,12.708333333333334,11.708333333333334,12.375,15.0625,13.416666666666666,15.75,15.541666666666666,14.625,18.041666666666668,20.5,59.6875,85.0,84.9375,85.0,84.375,37.541666666666664,37.5625,37.5625,37.75,37.583333333333336,37.5625,38.0,37.375,37.791666666666664,37.958333333333336,37.125,38.041666666666664,37.6875,37.375,37.5,37.666666666666664,37.375,36.333333333333336,37.791666666666664,37.125,37.125,36.75,37.458333333333336,37.625,38.8125,37.75,37.4375,37.375,37.625,37.333333333333336,36.25,37.5,36.90625,37.78125,37.5,36.791666666666664,37.0625,36.208333333333336,37.9375,37.708333333333336,37.291666666666664,37.6875,37.3125,37.5625,67.41666666666667,70.5,81.25,73.33333333333333,69.5625,70.0625,67.16666666666667,33.9375,30.833333333333332,27.5,4.875,4.5,4.0625,4.875,5.3125,4.8125,4.5,13.75,6.458333333333333,43.708333333333336,74.54166666666667
12,2021-04-18,09:00:00,36.083333333333336,35.916666666666664,36.0625,36.166666666666664,36.5,36.75,37.125,36.25,36.75,36.6875,36.90625,37.25,37.25,37.875,32.5625,42.166666666666664,41.5625,40.875,41.083333333333336,41.125,40.25,41.0,3.5,4.083333333333333,5.041666666666667,6.0,6.9375,9.0,49.3125,47.625,49.333333333333336,49.708333333333336,48.625,49.708333333333336,49.875,49.1875,49.3125,49.583333333333336,49.958333333333336,49.875,50.375,49.875,50.208333333333336,38.25,38.3125,38.541666666666664,38.208333333333336,38.125,38.125,38.416666666666664,38.625,36.0,39.375,38.416666666666664,37.9375,38.40625,38.4375,35.541666666666664,38.041666666666664,37.625,38.125,37.3125,8.416666666666666,10.5,11.208333333333334,12.041666666666666,12.208333333333334,12.0,39.25,33.791666666666664,60.34375,70.33333333333333,70.875,71.0,15.625,14.416666666666666,72.9375,73.375,67.8125,71.125,71.5,6.041666666666667,33.875,40.75,41.625,40.833333333333336,42.708333333333336,41.375,41.6875,42.3125,42.5625,42.25,41.75,41.6875,41.458333333333336,41.416666666666664,41.541666666666664,38.125,39.958333333333336,34.75,17.625,29.3125,79.25,28.3125,13.75,10.5625,11.75,10.458333333333334,10.5625,11.25,10.708333333333334,10.708333333333334,11.416666666666666,13.6875,12.666666666666666,13.416666666666666,23.291666666666668,26.0,82.125,85.0625,83.46875,84.91666666666667,83.29166666666667,84.5,37.958333333333336,37.875,37.708333333333336,38.125,38.416666666666664,38.125,38.083333333333336,37.625,38.0,38.166666666666664,37.958333333333336,38.541666666666664,37.9375,37.625,38.125,38.083333333333336,37.666666666666664,37.083333333333336,38.041666666666664,37.875,37.5,37.625,37.625,37.875,38.375,38.75,37.9375,37.75,37.916666666666664,37.708333333333336,36.875,37.625,37.166666666666664,38.0625,38.1875,37.4375,38.125,36.791666666666664,38.25,38.0625,37.541666666666664,37.875,38.0,38.291666666666664,53.958333333333336,55.0,53.333333333333336,54.75,54.125,52.5625,53.583333333333336,54.625,51.5625,51.833333333333336,6.6875,5.208333333333333,4.708333333333333,7.1875,6.333333333333333,5.5625,6.625,54.375,54.0,56.083333333333336,55.28125
13,2021-04-18,09:15:00,35.791666666666664,35.375,36.0,35.5,36.6875,36.4375,36.8125,36.375,36.958333333333336,36.75,36.833333333333336,37.25,37.0,36.75,37.833333333333336,41.541666666666664,40.5,40.25,40.583333333333336,40.291666666666664,39.833333333333336,40.041666666666664,4.625,4.6875,6.25,7.291666666666667,8.916666666666666,10.375,47.8125,45.6875,47.291666666666664,48.625,46.125,47.833333333333336,47.75,47.75,48.0,46.75,47.6875,48.208333333333336,48.125,48.75,48.625,38.541666666666664,38.5625,38.4375,38.1875,38.291666666666664,38.458333333333336,38.3125,37.25,35.59375,37.875,38.333333333333336,38.0,37.875,38.28125,38.0625,38.375,37.583333333333336,38.125,37.4375,7.833333333333333,10.4375,23.208333333333332,25.5,49.625,50.666666666666664,47.0625,51.9375,52.083333333333336,47.5,47.958333333333336,49.458333333333336,50.125,39.458333333333336,53.4375,51.916666666666664,50.416666666666664,53.333333333333336,50.541666666666664,29.375,38.791666666666664,39.0,39.541666666666664,39.625,40.6875,38.75,39.25,40.3125,40.875,40.3125,40.416666666666664,39.1875,39.208333333333336,39.333333333333336,39.9375,37.5625,37.791666666666664,38.6875,21.291666666666668,27.96875,21.875,12.791666666666666,10.291666666666666,9.833333333333334,9.0625,9.625,9.25,9.625,10.166666666666666,10.916666666666666,12.6875,13.875,16.5,31.291666666666668,76.75,80.45833333333333,81.25,80.375,79.125,80.75,79.625,84.0,38.0,38.4375,37.6875,38.291666666666664,38.416666666666664,38.75,38.125,37.541666666666664,38.083333333333336,38.125,37.8125,38.583333333333336,38.083333333333336,37.708333333333336,37.6875,37.958333333333336,37.625,37.0625,37.75,38.0,37.208333333333336,37.458333333333336,38.208333333333336,37.375,38.1875,37.875,38.125,37.75,37.833333333333336,37.666666666666664,36.916666666666664,37.833333333333336,37.4375,37.791666666666664,38.0,37.4375,38.208333333333336,36.875,38.125,38.375,37.208333333333336,37.65625,37.75,38.25,48.8125,48.083333333333336,48.25,49.375,48.3125,47.791666666666664,48.208333333333336,47.416666666666664,46.791666666666664,46.375,39.75,5.958333333333333,6.625,6.916666666666667,8.3125,5.541666666666667,29.75,50.8125,49.875,50.5625,47.6875
14,2021-04-18,09:30:00,36.0625,36.25,36.291666666666664,36.333333333333336,36.75,36.6875,0.0,36.5,36.9375,37.0625,37.25,37.333333333333336,37.708333333333336,38.0,37.75,41.25,40.0625,40.291666666666664,40.416666666666664,39.916666666666664,39.8125,39.958333333333336,3.125,3.8125,4.25,4.708333333333333,6.25,45.875,47.78125,45.9375,46.375,47.708333333333336,46.875,45.6875,46.8125,46.96875,47.0,47.625,47.75,48.0,48.625,47.666666666666664,48.4375,38.333333333333336,39.25,38.4375,38.375,38.166666666666664,38.4375,38.6875,37.375,35.9375,38.25,38.333333333333336,37.958333333333336,38.291666666666664,38.333333333333336,38.3125,38.333333333333336,37.625,37.666666666666664,37.46875,14.541666666666666,39.083333333333336,44.625,43.5,45.041666666666664,44.625,43.291666666666664,44.9375,45.3125,43.0625,43.625,43.75,44.208333333333336,44.75,43.791666666666664,45.083333333333336,44.0,43.9375,44.791666666666664,37.3125,37.8125,37.291666666666664,38.125,37.5,38.416666666666664,37.8125,38.375,38.791666666666664,38.75,38.583333333333336,38.583333333333336,37.875,38.0,38.0,37.833333333333336,37.166666666666664,36.4375,37.875,38.333333333333336,37.75,8.4375,7.833333333333333,9.3125,9.166666666666666,8.291666666666666,7.8125,7.3125,5.625,0.0,8.25,8.875,9.6875,11.8125,47.4375,85.0,84.75,85.0,84.875,85.0,0.0,84.9375,85.0,38.0,38.166666666666664,37.75,38.291666666666664,38.416666666666664,38.21875,38.09375,37.875,38.25,38.125,38.333333333333336,38.5,38.541666666666664,38.0625,38.0,38.0,37.9375,37.1875,38.0,38.6875,37.8125,37.75,38.083333333333336,38.5,38.541666666666664,38.75,38.0,38.0,38.041666666666664,38.125,37.291666666666664,38.0625,37.28125,38.0,38.125,37.583333333333336,38.333333333333336,36.875,38.291666666666664,38.0,37.458333333333336,37.958333333333336,37.958333333333336,38.333333333333336,46.833333333333336,46.875,47.3125,46.791666666666664,46.84375,45.958333333333336,47.5625,46.5,45.208333333333336,45.375,47.708333333333336,2.5,3.75,4.1875,33.666666666666664,3.75,29.625,48.458333333333336,47.833333333333336,50.5625,48.4375
15,2021-04-18,09:45:00,36.583333333333336,36.375,36.666666666666664,36.625,37.083333333333336,36.9375,37.041666666666664,36.791666666666664,36.8125,37.1875,37.25,37.333333333333336,37.34375,37.916666666666664,38.0625,40.6875,40.208333333333336,39.625,39.916666666666664,39.458333333333336,39.375,39.5,2.59375,3.0,0.0,4.083333333333333,20.416666666666668,47.0,47.75,45.791666666666664,46.0,47.458333333333336,46.625,47.3125,47.125,46.25,46.541666666666664,47.375,47.458333333333336,47.1875,48.333333333333336,47.875,47.833333333333336,38.5,38.875,38.6875,38.25,38.25,38.416666666666664,38.625,37.6875,36.0,38.291666666666664,38.333333333333336,38.25,38.125,38.333333333333336,38.4375,38.375,38.0,37.833333333333336,37.708333333333336,41.75,41.875,41.666666666666664,41.75,41.583333333333336,41.916666666666664,41.1875,41.8125,42.21875,40.4375,40.916666666666664,41.416666666666664,40.625,42.166666666666664,41.833333333333336,41.6875,40.541666666666664,42.208333333333336,42.041666666666664,37.0,37.75,37.083333333333336,38.416666666666664,37.8125,38.625,37.833333333333336,38.375,38.833333333333336,38.833333333333336,38.625,38.666666666666664,38.0,38.25,38.166666666666664,38.041666666666664,37.5625,36.875,37.75,38.333333333333336,37.625,5.9375,6.041666666666667,6.1875,5.916666666666667,6.0,5.6875,6.1875,5.875,6.5,6.9375,7.5,7.541666666666667,8.958333333333334,64.375,82.20833333333333,84.4375,84.33333333333333,84.125,83.875,84.33333333333333,84.125,84.625,38.125,38.4375,37.75,38.791666666666664,37.75,38.375,38.0625,38.0,38.25,38.34375,38.458333333333336,38.6875,38.791666666666664,38.125,38.208333333333336,38.083333333333336,38.0625,37.25,37.958333333333336,38.458333333333336,38.0625,37.833333333333336,38.0625,37.8125,38.6875,38.791666666666664,38.25,37.8125,38.0,38.0,37.375,37.875,37.875,38.03125,38.125,37.6875,38.375,36.75,38.3125,38.333333333333336,37.791666666666664,37.958333333333336,38.0,38.375,43.3125,44.3125,44.083333333333336,44.166666666666664,44.0625,41.4375,45.166666666666664,43.34375,42.1875,44.5,44.208333333333336,15.916666666666666,3.1875,16.791666666666668,44.71875,3.0625,27.166666666666668,46.3125,44.5,45.958333333333336,45.375
16,2021-04-18,10:00:00,36.625,36.8125,36.625,36.75,37.25,37.0625,37.208333333333336,37.0625,37.416666666666664,37.208333333333336,37.125,37.583333333333336,37.75,38.25,38.1875,40.375,39.5625,39.375,39.625,39.125,38.791666666666664,38.958333333333336,2.75,2.7916666666666665,3.46875,4.0,36.666666666666664,45.28125,46.4375,44.375,44.833333333333336,45.75,44.791666666666664,45.958333333333336,45.875,44.916666666666664,45.3125,45.625,46.375,46.9375,47.0,45.5625,46.25,38.625,38.791666666666664,38.625,38.5,38.4375,38.583333333333336,39.0,37.4375,36.375,38.416666666666664,38.5,38.5625,38.375,38.25,38.375,38.583333333333336,38.0,37.875,37.6875,41.9375,41.791666666666664,42.0,41.625,41.125,41.541666666666664,41.4375,41.958333333333336,42.041666666666664,40.4375,41.0625,41.3125,40.875,42.208333333333336,42.0,41.583333333333336,40.75,42.208333333333336,42.0625,37.625,37.666666666666664,36.875,38.375,37.8125,38.6875,37.75,38.25,38.8125,38.875,38.8125,38.25,38.0,38.0625,38.291666666666664,38.208333333333336,37.9375,37.0,38.0625,38.375,37.708333333333336,5.8125,5.416666666666667,5.3125,5.75,5.375,5.5,5.791666666666667,5.8125,6.375,7.75,8.208333333333334,7.541666666666667,47.791666666666664,80.20833333333333,80.875,80.58333333333333,80.5625,81.33333333333333,81.1875,79.75,79.375,80.91666666666667,38.21875,38.0,37.84375,38.708333333333336,38.625,38.291666666666664,38.166666666666664,37.875,38.0,38.375,38.458333333333336,38.625,38.5,38.0,38.041666666666664,38.1875,37.708333333333336,37.5,37.875,38.541666666666664,38.1875,38.0625,38.041666666666664,37.875,38.75,38.875,38.166666666666664,0.0,38.083333333333336,38.1875,37.416666666666664,37.875,37.4375,37.75,38.25,37.833333333333336,38.4375,37.208333333333336,38.208333333333336,38.333333333333336,37.625,38.125,38.625,38.4375,39.333333333333336,39.458333333333336,39.25,39.0,39.625,38.416666666666664,39.916666666666664,38.75,38.40625,38.40625,39.875,19.0,41.0,40.46875,40.25,36.291666666666664,25.375,41.25,40.458333333333336,41.375,40.28125
17,2021-04-18,10:15:00,40.875,39.625,38.083333333333336,39.458333333333336,40.0,39.0,38.791666666666664,39.625,40.25,40.166666666666664,40.125,40.5,39.083333333333336,40.5625,42.5625,43.291666666666664,41.5,41.3125,42.25,41.75,41.333333333333336,41.75,0.0,2.8125,3.5416666666666665,4.5625,44.875,45.375,46.0,44.625,44.958333333333336,46.125,45.5,46.375,48.0,44.75,45.0,45.583333333333336,45.9375,46.125,46.791666666666664,48.1875,46.166666666666664,38.6875,38.791666666666664,38.46875,38.333333333333336,38.291666666666664,38.583333333333336,38.625,37.5,36.3125,38.3125,38.53125,38.4375,38.041666666666664,38.4375,38.625,38.583333333333336,38.333333333333336,37.958333333333336,37.75,44.25,43.291666666666664,44.958333333333336,44.958333333333336,46.083333333333336,0.0,43.291666666666664,46.75,45.0,42.625,43.40625,42.958333333333336,43.875,45.166666666666664,44.833333333333336,44.833333333333336,45.0,47.0625,44.5,39.15625,39.8125,39.0,41.291666666666664,39.375,41.333333333333336,39.8125,41.125,40.208333333333336,41.0,41.6875,39.708333333333336,40.125,40.375,40.5,40.666666666666664,40.875,41.0,39.9375,39.875,39.625,4.75,4.125,4.166666666666667,4.5,4.4375,4.916666666666667,4.8125,5.0,6.125,38.25,34.708333333333336,17.25,65.9375,67.1875,61.25,71.16666666666667,68.625,65.54166666666667,67.0,63.875,64.16666666666667,65.75,38.041666666666664,38.208333333333336,38.1875,38.708333333333336,38.583333333333336,38.625,38.3125,37.875,38.083333333333336,38.1875,38.375,38.5,38.333333333333336,37.9375,38.0,38.291666666666664,37.875,37.333333333333336,37.9375,38.5625,38.333333333333336,37.916666666666664,38.041666666666664,37.875,38.875,38.9375,38.333333333333336,37.78125,39.291666666666664,38.0,37.6875,37.833333333333336,37.59375,37.8125,39.0625,37.875,38.5,37.083333333333336,39.583333333333336,38.625,37.875,37.833333333333336,38.0,38.6875,38.625,39.083333333333336,39.083333333333336,38.875,38.5,38.375,39.583333333333336,0.0,38.25,0.0,40.3125,23.416666666666668,40.25,40.875,39.958333333333336,40.1875,26.28125,41.041666666666664,40.625,40.291666666666664,40.375
18,2021-04-18,10:30:00,40.875,40.75,40.75,40.916666666666664,41.5,41.21875,41.5,41.0,41.625,41.5,41.5,41.875,42.083333333333336,42.625,42.5,44.666666666666664,43.791666666666664,43.375,43.666666666666664,43.125,42.8125,43.125,0.0,3.625,4.791666666666667,6.25,50.375,50.125,51.125,49.458333333333336,49.25,50.5,49.6875,50.75,50.75,49.75,49.75,50.4375,50.625,50.916666666666664,51.375,50.541666666666664,51.25,39.0,39.125,38.916666666666664,38.625,38.75,38.5,38.916666666666664,37.6875,36.583333333333336,38.40625,38.6875,38.458333333333336,38.125,38.34375,38.375,38.5,37.9375,38.0,37.8125,46.75,46.75,46.5,46.5,46.083333333333336,46.291666666666664,46.25,46.666666666666664,46.96875,44.84375,45.666666666666664,46.333333333333336,45.5,46.875,46.375,46.5,45.0,47.125,46.958333333333336,41.25,42.0,41.125,42.75,42.25,42.625,42.0,42.625,42.958333333333336,42.875,42.75,42.625,42.375,42.583333333333336,42.583333333333336,42.0625,42.166666666666664,41.083333333333336,42.083333333333336,42.5,41.5,4.0,4.125,4.0625,4.375,4.625,4.541666666666667,4.25,4.875,12.53125,60.708333333333336,57.875,59.541666666666664,61.3125,61.458333333333336,59.458333333333336,60.666666666666664,60.125,61.333333333333336,61.1875,61.125,60.291666666666664,61.75,38.1875,38.083333333333336,37.916666666666664,39.083333333333336,38.708333333333336,38.4375,38.5,37.666666666666664,38.333333333333336,38.3125,38.4375,38.5,38.541666666666664,37.791666666666664,38.3125,38.375,37.833333333333336,37.333333333333336,37.833333333333336,38.541666666666664,38.5,38.125,41.875,41.708333333333336,42.833333333333336,42.75,42.25,41.458333333333336,42.125,42.125,41.375,41.875,41.5,41.875,41.958333333333336,41.541666666666664,42.541666666666664,40.833333333333336,42.0,42.375,41.75,42.0,41.875,42.666666666666664,42.125,42.6875,42.875,41.875,42.041666666666664,41.6875,42.5,42.0,41.291666666666664,41.0625,43.3125,42.25,44.0,43.0,43.5,43.5,27.958333333333332,44.875,43.875,44.0,43.625
19,2021-04-18,10:45:00,40.875,40.6875,40.75,40.9375,41.5,41.25,41.541666666666664,41.041666666666664,41.625,41.5,41.5,41.84375,42.041666666666664,42.625,42.5,44.6875,43.78125,43.375,43.65625,43.125,42.75,43.125,0.0,3.7916666666666665,5.0,6.25,50.416666666666664,50.125,51.125,49.5,49.166666666666664,50.5,49.625,50.75,50.75,49.75,49.75,50.375,50.666666666666664,50.958333333333336,51.375,50.5,51.166666666666664,38.5625,38.875,38.625,38.5625,38.53125,38.583333333333336,38.75,37.666666666666664,36.5625,38.125,38.625,38.75,38.25,0.0,38.5,38.583333333333336,38.25,38.125,37.625,46.75,46.8125,46.5,46.541666666666664,46.0,46.3125,46.25,46.708333333333336,47.0,44.8125,45.625,46.25,45.5,46.916666666666664,46.375,46.5,45.0,47.083333333333336,47.0,41.25,42.0,41.125,42.75,42.25,42.625,42.0,42.583333333333336,42.958333333333336,43.0,42.78125,42.625,42.375,42.625,42.625,42.125,42.25,41.0625,42.125,42.5,41.5,4.0,4.458333333333333,4.375,4.791666666666667,4.625,4.1875,4.5,18.375,50.875,58.25,55.166666666666664,57.208333333333336,58.625,57.5625,55.3125,57.40625,57.958333333333336,59.25,58.416666666666664,57.40625,56.25,57.541666666666664,38.0,38.125,38.125,38.625,38.583333333333336,38.5,38.375,37.875,37.875,38.416666666666664,38.375,38.5625,38.625,37.875,38.25,38.208333333333336,38.0625,37.833333333333336,37.958333333333336,38.53125,38.541666666666664,38.166666666666664,42.125,41.75,42.916666666666664,43.0,42.25,41.5,42.125,42.25,41.333333333333336,41.916666666666664,41.5,41.875,42.0,41.416666666666664,42.625,41.25,42.3125,42.0625,41.875,42.125,41.9375,42.833333333333336,42.25,42.875,42.9375,41.875,42.291666666666664,41.9375,42.5,42.0,41.375,41.041666666666664,43.333333333333336,42.25,43.75,43.09375,43.46875,43.5,27.958333333333332,44.875,43.9375,44.0,43.625
20,2021-04-18,11:00:00,41.0,38.625,40.75,40.541666666666664,41.5,39.625,38.8125,41.541666666666664,38.25,42.0,42.125,41.0,41.833333333333336,39.9375,42.5,44.916666666666664,45.041666666666664,44.791666666666664,45.4375,45.125,44.125,44.625,1.8125,4.208333333333333,4.833333333333333,26.6875,46.5,48.90625,48.625,48.208333333333336,48.458333333333336,47.25,49.708333333333336,50.041666666666664,49.75,49.6875,49.0,49.75,48.625,50.875,50.4375,50.5,48.6875,43.25,43.375,43.416666666666664,42.9375,43.041666666666664,43.1875,43.4375,42.0,41.1875,42.833333333333336,43.125,43.0,42.75,42.75,42.875,39.875,39.65625,42.666666666666664,42.583333333333336,47.0625,46.833333333333336,46.833333333333336,46.625,46.09375,43.9375,46.5625,46.6875,45.75,44.875,45.625,46.25,45.6875,47.125,46.375,46.5,43.75,47.375,47.0,40.083333333333336,41.916666666666664,41.125,42.75,42.208333333333336,42.625,42.25,42.5625,43.083333333333336,43.083333333333336,42.916666666666664,42.666666666666664,42.458333333333336,42.875,42.708333333333336,42.0,42.1875,41.21875,42.0,42.5,41.666666666666664,5.03125,6.291666666666667,7.375,6.416666666666667,5.208333333333333,5.1875,7.375,50.208333333333336,58.875,59.6875,59.25,58.59375,59.4375,52.625,55.166666666666664,59.6875,60.25,62.25,61.84375,61.375,61.666666666666664,62.375,40.53125,42.375,42.25,43.0,42.916666666666664,42.96875,42.6875,42.041666666666664,42.625,42.75,42.75,43.0,42.916666666666664,41.958333333333336,42.25,42.583333333333336,42.208333333333336,42.0,42.0,42.791666666666664,42.791666666666664,42.333333333333336,42.1875,40.125,44.75,42.75,41.5,41.75,42.125,40.708333333333336,37.916666666666664,39.916666666666664,39.5,42.625,42.9375,42.625,43.5,41.5,42.5,43.166666666666664,43.0,40.708333333333336,42.958333333333336,44.1875,50.5,47.0,48.5,46.25,45.0,41.9375,51.125,50.75,41.375,0.0,43.375,40.0625,39.708333333333336,43.0625,38.4375,43.5,27.9375,40.25,43.875,37.125,43.625
