,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
20,2021-05-24,11:00:00,5.3770999999999995,5.48125,5.366666666666667,5.2562750000000005,5.7531,5.59375,5.645833333333333,5.5969,5.47185,5.64375,5.6281,5.5375,5.450033333333333,5.4875,5.2094000000000005,5.603149999999999,5.456250000000001,5.5874749999999995,5.515625,5.518766666666667,5.435433333333333,5.5781,5.4812666666666665,5.3031500000000005,5.616699999999999,5.406266666666667,5.433333333333333,5.7625,5.406266666666667,5.4604,5.41875,5.4041999999999994,5.297933333333334,5.5229333333333335,5.35625,5.3770999999999995,5.322933333333333,5.1906,5.40625,5.4531,5.4271,5.54375,5.48125,5.4875,5.4031,5.6125,5.4969,5.622933333333333
21,2021-05-24,11:15:00,5.6625000000000005,5.675,5.63435,5.5813,5.966666666666666,5.764600000000001,5.827066666666667,5.73745,5.66245,5.906233333333333,5.8172,5.7719000000000005,5.631233333333333,5.704166666666667,5.4531,5.8167,5.5938,5.7271,5.633299999999999,5.5896,5.59065,5.681266666666667,5.6875,5.46565,5.71565,5.6344,5.572933333333334,5.9094,5.660433333333334,5.6625,5.568766666666666,5.5438,5.4688,5.612533333333334,5.4375,5.464566666666667,5.4938,5.44065,5.570833333333333,5.575033333333333,5.5875,5.7124999999999995,5.59375,5.6594,5.597933333333334,5.70005,5.625,5.756266666666666
22,2021-05-24,11:30:00,5.745325000000001,5.75625,5.7094000000000005,5.541633333333333,6.12185,5.907825,5.99375,5.84375,5.762466666666666,5.9313,5.84995,5.835466666666666,5.71255,5.693766666666666,5.5156,5.92495,5.57815,5.741633333333333,5.6655999999999995,5.693766666666666,5.610399999999999,5.7469,5.63755,5.4875,5.6844,5.59375,5.5687999999999995,5.8999999999999995,5.656299999999999,5.6062666666666665,5.6484000000000005,5.5875,5.5354,5.5312,5.5229333333333335,5.5125,5.527066666666666,5.393733333333333,5.58125,5.633333333333333,5.634399999999999,5.70155,5.55,5.631233333333334,5.5875,5.7375,5.60625,5.7250000000000005
23,2021-05-24,11:45:00,5.7905999999999995,5.821899999999999,5.7124999999999995,5.6125,6.0792,5.9437,6.045866666666666,5.895325,5.793749999999999,6.006266666666666,5.9406,5.85,5.735433333333333,5.795866666666666,5.5625,5.943733333333333,5.535433333333334,5.6844,5.6375,5.540649999999999,5.541633333333333,5.685433333333333,5.629133333333333,5.487466666666667,5.707825,5.579166666666666,5.5531500000000005,5.891666666666667,5.5874999999999995,5.625,5.5938,5.55625,5.501575000000001,5.58435,5.451575,5.50315,5.54685,5.47185,5.52345,5.6020666666666665,5.5594,5.637499999999999,5.543733333333333,5.579166666666666,5.537499999999999,5.672933333333333,5.566666666666666,5.739566666666666
24,2021-05-24,12:00:00,5.8453,5.839075,5.831250000000001,5.68905,6.17505,5.929200000000001,6.09065,5.92505,5.8479,6.052066666666666,5.984375,5.695833333333333,5.8124666666666664,5.8354333333333335,5.595325,5.96875,5.6,5.6312,5.587533333333333,5.52345,5.531266666666667,5.6406,5.5781,5.4562333333333335,5.595866666666666,5.4770666666666665,5.5229,5.77185,5.6625,5.45,5.543749999999999,5.5281,5.416666666666667,5.6312,5.425,5.433366666666667,5.5062750000000005,5.462500000000001,5.531233333333333,5.560399999999999,5.570800000000001,5.68435,5.514075,5.69065,5.481233333333333,5.6438,5.6021,5.67505
25,2021-05-24,12:15:00,5.79065,5.7812,5.72815,5.66565,6.1020666666666665,5.895833333333333,6.0187333333333335,5.890625,5.7792,5.991700000000001,5.96565,4.34375,5.756225,5.824999999999999,5.5563,5.929133333333333,5.379675,5.5453,5.443766666666666,5.408333333333334,5.4297,5.550000000000001,5.5093499999999995,5.358333333333334,5.59065,5.4375,5.464633333333333,5.718733333333333,5.433366666666667,5.3875,5.52655,5.3906,5.3719,5.475033333333333,5.314566666666667,5.291666666666667,5.38125,5.283333333333334,5.4437,5.45315,5.4771,5.61875,5.353149999999999,5.45625,5.4437,5.495833333333334,5.47185,5.5896
26,2021-05-24,12:30:00,5.697933333333334,5.7125,5.75,5.58125,6.0271,5.820833333333333,5.923449999999999,5.7812,5.7562,5.918749999999999,5.83755,4.408333333333333,5.622933333333333,5.754166666666667,5.525,5.825033333333334,5.2469,5.337500000000001,5.333366666666667,5.2604,5.256233333333333,5.379166666666666,5.3167,5.181233333333333,5.418749999999999,5.268766666666667,5.2687,5.5031,5.3594,5.249999999999999,5.3312333333333335,5.2656,5.27815,5.31875,5.1937,5.1655999999999995,5.25,5.125,5.3229,5.303125,5.2896,5.36255,5.23435,5.3021,5.264566666666666,5.3875,5.326575,5.43125
27,2021-05-24,12:45:00,5.576575,5.7270666666666665,5.5625,5.525033333333333,5.908333333333334,5.764633333333333,5.8469,5.7250000000000005,5.697966666666666,5.8417,5.8,4.143766666666667,5.5625,5.625025000000001,5.393766666666667,5.741699999999999,5.15935,5.290649999999999,5.25315,5.131266666666667,5.1563,5.228149999999999,5.141666666666667,4.997933333333333,5.241666666666666,5.095833333333333,5.12815,5.4844,5.173425,5.1438,5.189566666666667,5.09685,5.1094,5.150033333333333,4.991633333333334,5.0000333333333336,5.08125,5.03125,5.135975,5.05,5.179166666666667,5.2562,5.0854333333333335,5.160433333333334,5.1125,5.227133333333334,5.195866666666666,5.2833
28,2021-05-24,13:00:00,5.58755,5.5229,5.52815,5.372933333333333,5.8406,5.643766666666667,5.779166666666666,5.56565,5.574999999999999,5.733333333333333,5.695833333333333,4.1125,5.533333333333334,5.51875,5.279166666666667,5.6343499999999995,4.91875,5.054166666666666,5.010925,4.925,4.8854,5.0854333333333335,4.9687,4.8520666666666665,5.045866666666666,4.8125,4.935433333333333,5.240625,4.9771,4.9750000000000005,5.0313,4.968799999999999,4.8125,5.05625,4.9031,4.8875,5.018733333333333,4.868733333333333,4.94065,4.965625,5.0875,5.125,4.895833333333333,5.035433333333334,4.922933333333334,5.0656,5.02185,5.0563
29,2021-05-24,13:15:00,5.3396,5.3063,5.353125,5.178125,5.660433333333333,5.46095,5.54685,5.404166666666666,5.324999999999999,5.514566666666667,5.4750000000000005,4.2729333333333335,5.2938,5.366699999999999,5.12345,5.5031,4.60935,4.816633333333333,4.7270666666666665,4.770325,4.675,4.8167,4.77815,4.665649999999999,4.843766666666666,4.728149999999999,4.6906,4.991666666666666,4.735366666666667,4.6583,4.8042,4.675,4.670325,4.779725,4.620866666666667,4.668775,4.716666666666666,4.5938,4.704166666666667,4.7625,4.758333333333333,4.8281,4.6406,4.760433333333333,4.6875,4.766666666666667,4.829166666666667,4.83755
30,2021-05-24,13:30:00,5.131266666666666,5.2500333333333336,5.097933333333334,5.0093499999999995,5.4844,5.3094,5.39065,5.2375,5.24685,5.287533333333333,5.2562999999999995,4.8530999999999995,5.141666666666667,5.141666666666667,4.89065,5.3203,4.408333333333333,4.543733333333333,4.5229,4.489633333333333,4.539599999999999,4.5813,4.531233333333333,4.4374666666666664,4.470833333333333,4.497933333333333,4.520866666666667,4.7354,4.5062,4.40315,4.65315,4.4406,4.44375,0.0,4.446899999999999,4.375,4.485925,4.3969,4.425,4.5249999999999995,4.547933333333333,4.597933333333334,4.4172,4.5812333333333335,4.4609749999999995,4.591666666666666,4.575033333333333,4.642225
31,2021-05-24,13:45:00,4.9875,4.846875000000001,4.8354333333333335,4.7875,5.321899999999999,5.00315,5.14375,4.9813,4.985399999999999,5.004166666666666,4.9875,4.856249999999999,4.80625,4.90935,4.71565,5.016666666666667,4.1625499999999995,4.1813,4.189566666666667,4.1813,4.0813,4.2890749999999995,4.202066666666667,4.1875,4.2344,4.152066666666666,4.2312666666666665,4.433333333333334,4.2729333333333335,4.172899999999999,4.3500000000000005,4.22655,4.122933333333333,4.253125,4.12815,4.131266666666666,4.228149999999999,4.0594,4.1594,4.2438,4.202066666666666,4.3125,4.125,4.3,4.133333333333334,4.36875,4.26875,4.2749999999999995
32,2021-05-24,14:00:00,4.682824999999999,4.5813,4.560433333333333,4.509399999999999,4.91875,4.7250499999999995,4.8,4.732825,4.6813,4.7125,4.7188,4.63755,4.3344000000000005,4.681299999999999,4.3625,4.8063,3.87345,3.9563,3.9375,3.8875333333333337,3.8922000000000003,4.040649999999999,3.92815,3.7,3.8937749999999998,3.7812,3.8563,4.09375,3.8906,3.8562666666666665,3.978125,3.9375,3.868766666666667,3.9,3.7375000000000003,3.81875,3.8958333333333335,3.8281,3.9479333333333333,3.970866666666667,3.8854333333333333,4.025,3.9375,0.0,3.90315,4.0687,3.9791666666666665,4.018800000000001
33,2021-05-24,14:15:00,4.3125,4.378125000000001,4.31875,4.3469,4.6937,4.53435,4.5146,4.3156,4.45935,4.4844,4.4906500000000005,4.325,2.1844,4.3854,4.095325,4.4688,3.46565,3.6063,3.587525,3.5167,3.4813,3.6375000000000006,3.556266666666667,3.4791333333333334,3.575,3.5270999999999995,3.5594,3.8562666666666665,3.65,3.5594,3.5875,3.5375,3.531275,3.60315,3.5938,3.4938,3.616666666666667,3.529166666666667,3.531275,3.576575,3.5396,3.5812666666666666,3.5203249999999997,3.6,3.5219,3.66875,3.575,3.645325
34,2021-05-24,14:30:00,4.0333,4.050050000000001,3.98595,3.9354,4.318766666666667,4.1583,4.1844,4.020866666666667,4.047933333333334,4.131266666666666,4.0313,3.9521,0.4812333333333334,3.98435,3.6999999999999997,4.1625,3.05315,3.1771,3.1469,3.15625,3.1515750000000002,3.235433333333333,3.0938,3.1000333333333336,3.2479333333333336,3.1687666666666665,3.143775,3.4265749999999997,3.220866666666667,3.1854,3.335433333333333,3.185925,3.17815,3.1854333333333336,3.1625,3.075,3.2541666666666664,3.089075,3.091666666666667,3.1063,3.235466666666667,3.35,3.10935,3.27815,3.1437999999999997,3.375,3.2021,3.21565
35,2021-05-24,14:45:00,3.7218999999999998,3.6781249999999996,3.6625,3.5708333333333333,3.94375,3.82815,3.8844,3.6625333333333336,3.7125,3.7875,3.80315,3.7020999999999997,0.4938,3.70155,3.475,3.8875333333333333,2.7521,2.8156499999999998,2.779166666666667,2.7625333333333337,2.8094,2.8625000000000003,2.81875,2.7645999999999997,2.8979,2.78125,2.7624999999999997,3.1,2.89065,2.8719,2.9437999999999995,2.8000000000000003,2.7541999999999995,2.835433333333333,2.806266666666667,2.8458333333333337,2.858333333333333,2.7229666666666668,2.7188,2.7937666666666665,2.8125,2.9,2.79845,2.8729333333333336,2.8062500000000004,2.9422250000000005,2.9354333333333336,2.858333333333333
36,2021-05-24,15:00:00,3.3791666666666664,3.2292,3.341666666666667,3.181266666666667,3.6271,3.3125,3.5125,3.375,3.3437666666666668,3.3791666666666664,3.3640749999999997,3.2417,0.4708333333333334,3.24065,3.0021,3.5500000000000003,2.3875,2.59065,2.4396,2.575,2.5250333333333335,2.525,2.375033333333333,2.4021333333333335,2.529166666666667,2.410433333333333,2.5,2.7047000000000003,2.568766666666667,2.4125,2.4333666666666667,2.4125,2.4219,2.48125,2.341666666666667,2.4125,2.59065,2.3344,2.35625,2.52815,2.40315,2.4667,2.3667000000000002,2.5937,2.3125,2.5812666666666666,2.490625,2.5312666666666668
37,2021-05-24,15:15:00,2.9047,2.9271,2.8479000000000005,2.841666666666667,3.21565,3.04685,3.1688,3.0292,2.95005,3.0781,2.97505,2.798475,0.448425,2.9020999999999995,2.6354,3.1229333333333336,2.09375,2.147933333333333,2.04685,2.0646,2.1187666666666667,2.15625,2.0208333333333335,2.0125333333333333,2.091666666666667,1.94375,2.1047000000000002,2.2375333333333334,2.1104333333333334,2.0854333333333335,2.1229333333333336,2.00625,2.1271333333333335,2.2021,2.02815,2.039566666666667,2.1906499999999998,1.925,2.058333333333333,2.1,2.15315,2.1167,2.0396,2.1562,2.1469,2.2094,2.0656499999999998,2.2094
38,2021-05-24,15:30:00,2.45,2.460433333333333,2.414566666666667,2.4344,2.6844,2.63125,2.78755,2.60625,2.5562666666666667,2.6063,2.5875,2.4344,0.4437666666666667,2.40315,1.96875,2.6104333333333334,1.4208666666666667,1.6854333333333333,1.6312666666666669,1.6688,1.6167,1.6271000000000002,1.5500333333333334,1.5750333333333335,1.7313,1.3083333333333333,1.6250333333333333,1.8375,1.8104333333333333,1.25,1.6229666666666667,1.575,1.7333666666666667,1.7667000000000002,1.55315,1.6125333333333334,1.5187499999999998,1.6063,1.2792000000000001,1.6343999999999999,1.6854000000000002,1.6354,1.5625,1.7969,1.6343999999999999,1.6875,1.7333333333333334,1.7354333333333336
