,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-11-03,08:30:00,38.125,38.125,38.3125,38.166666666666664,39.0625,37.5,37.4375,36.583333333333336,36.28125,35.875,33.75,29.5,30.583333333333332,29.875,28.5625,39.5625,39.916666666666664,39.25,40.0,40.6875,39.4375,41.625,24.291666666666668,30.6875,33.833333333333336,35.875,36.916666666666664,36.833333333333336,37.875,37.291666666666664,38.25,38.1875,38.6875,38.375,38.75,38.041666666666664,37.916666666666664,38.583333333333336,38.375,39.75,39.0,39.5,39.583333333333336,39.4375,41.041666666666664,41.208333333333336,41.25,38.125,39.875,41.34375,40.25,36.6875,35.5,32.833333333333336,35.916666666666664,34.84375,35.125,31.8125,35.375,37.1875,37.625,35.71875,34.833333333333336,35.1875,37.125,36.5625,34.125,35.458333333333336,36.375,37.916666666666664,38.4375,39.291666666666664,40.375,41.0,40.666666666666664,41.4375,39.583333333333336,40.625,42.041666666666664,41.666666666666664,43.53125,43.75,43.03125,43.75,44.0,44.3125,35.1875,37.125,36.125,36.916666666666664,36.6875,37.375,36.541666666666664,36.75,38.1875,39.041666666666664,39.541666666666664,39.875,39.1875,39.291666666666664,39.041666666666664,37.875,37.958333333333336,37.208333333333336,36.791666666666664,36.0,33.333333333333336,34.833333333333336,37.125,36.40625,37.0,37.375,38.03125,38.541666666666664,38.9375,36.25,38.041666666666664,35.708333333333336,34.666666666666664,35.125,35.708333333333336,37.5,35.583333333333336,38.125,37.416666666666664,38.5625,37.291666666666664,38.791666666666664,39.708333333333336,41.5,33.75,35.625,36.5,36.541666666666664,36.375,36.875,36.791666666666664,37.666666666666664,37.833333333333336,37.5,37.916666666666664,37.708333333333336,38.0,38.041666666666664,38.0,37.791666666666664,37.166666666666664,38.03125,37.875,37.583333333333336,37.625,37.0,37.25,37.3125,37.53125,37.5625,37.625,37.25,37.166666666666664,36.375,37.5,36.875,37.375,37.75,36.958333333333336,37.375,35.916666666666664,37.166666666666664,37.3125,37.1875,37.25,37.458333333333336,36.8125,47.0,46.291666666666664,46.875,45.833333333333336,44.9375,46.791666666666664,46.041666666666664,37.25,37.25,36.416666666666664,24.75,22.5,25.6875,29.583333333333332,33.5,28.208333333333332,34.0,35.5,35.875,37.625,35.75,34.6875
11,2021-11-03,08:45:00,37.708333333333336,37.875,37.5,37.25,37.708333333333336,37.166666666666664,37.125,36.125,36.0,35.8125,34.875,34.5,33.125,33.833333333333336,31.166666666666668,38.958333333333336,38.375,40.0,39.0,39.5,39.75,39.6875,26.5,31.375,34.125,35.4375,36.0625,36.25,37.25,37.375,37.75,38.0625,38.625,38.25,38.625,38.041666666666664,37.9375,38.4375,38.125,39.25,38.708333333333336,39.416666666666664,39.5625,39.375,40.1875,38.125,39.625,38.291666666666664,38.5,38.375,37.0,37.25,36.4375,33.75,37.041666666666664,36.958333333333336,36.1875,33.625,35.25,36.4375,37.46875,37.5625,36.25,36.25,37.8125,36.875,35.375,35.6875,38.0,38.166666666666664,39.166666666666664,39.291666666666664,40.4375,40.291666666666664,0.0,41.375,39.875,40.875,42.0,41.791666666666664,43.0625,43.3125,42.8125,43.375,43.833333333333336,42.6875,35.8125,35.71875,37.0,37.4375,37.25,37.791666666666664,37.1875,37.625,37.6875,37.0,37.708333333333336,37.916666666666664,36.791666666666664,37.208333333333336,37.9375,37.25,37.416666666666664,36.458333333333336,37.166666666666664,36.875,35.166666666666664,35.75,36.5625,35.958333333333336,36.3125,36.6875,35.625,35.416666666666664,36.166666666666664,36.208333333333336,36.625,36.3125,36.125,36.625,36.375,36.833333333333336,36.25,38.5,38.4375,37.666666666666664,38.791666666666664,39.291666666666664,39.833333333333336,40.25,35.375,36.0,35.75,36.583333333333336,36.708333333333336,36.791666666666664,36.625,37.625,37.5625,37.333333333333336,37.791666666666664,37.541666666666664,37.875,37.625,37.791666666666664,37.625,36.75,37.708333333333336,37.833333333333336,37.5625,37.4375,36.9375,37.208333333333336,37.3125,37.625,37.333333333333336,37.458333333333336,37.083333333333336,37.125,36.333333333333336,37.5,36.875,37.3125,37.375,37.125,37.125,36.0625,37.083333333333336,37.125,36.875,37.25,37.3125,36.75,43.958333333333336,42.625,48.0625,44.375,42.3125,41.625,43.666666666666664,38.0,37.8125,36.833333333333336,29.125,27.0,28.833333333333332,31.3125,32.6875,29.666666666666668,35.625,38.4375,35.166666666666664,38.083333333333336,37.416666666666664,36.166666666666664
12,2021-11-03,09:00:00,36.916666666666664,36.791666666666664,36.875,37.0625,37.416666666666664,36.833333333333336,36.9375,36.541666666666664,36.208333333333336,36.125,35.625,35.25,35.375,34.875,34.041666666666664,38.125,38.125,37.958333333333336,38.5625,38.25,38.333333333333336,38.833333333333336,26.125,30.25,33.041666666666664,34.541666666666664,35.916666666666664,35.75,37.375,37.083333333333336,38.0,38.0,38.458333333333336,38.541666666666664,38.833333333333336,38.25,38.041666666666664,38.5625,38.1875,39.375,38.958333333333336,39.208333333333336,39.333333333333336,39.25,37.75,37.84375,37.09375,37.3125,37.53125,37.583333333333336,37.25,37.083333333333336,36.625,34.5,37.625,37.125,37.15625,33.625,37.333333333333336,37.4375,36.875,36.875,35.4375,35.75,38.0,37.0,36.25,37.75,38.375,38.5625,39.4375,39.958333333333336,40.541666666666664,40.5,40.541666666666664,41.21875,39.458333333333336,40.4375,41.6875,40.833333333333336,42.375,42.75,42.21875,42.0,42.875,42.25,35.833333333333336,36.416666666666664,36.8125,37.541666666666664,36.625,37.666666666666664,37.125,37.458333333333336,37.75,37.0,37.166666666666664,37.583333333333336,36.875,37.1875,37.125,37.0,37.1875,36.0625,37.041666666666664,37.0,35.875,36.5,35.3125,35.0,34.8125,34.583333333333336,34.833333333333336,35.125,35.5,35.541666666666664,36.25,36.125,36.5,36.8125,37.375,37.875,36.90625,38.75,38.833333333333336,39.0,0.0,39.625,39.625,39.916666666666664,35.9375,36.125,36.25,36.625,36.75,36.833333333333336,36.375,37.3125,37.1875,37.166666666666664,37.541666666666664,37.3125,37.4375,37.541666666666664,37.666666666666664,37.333333333333336,36.9375,37.333333333333336,37.375,36.875,37.166666666666664,36.875,36.875,37.0,37.333333333333336,37.291666666666664,37.375,36.875,36.875,36.375,37.458333333333336,36.791666666666664,37.333333333333336,37.25,36.9375,36.916666666666664,35.958333333333336,36.875,37.041666666666664,36.75,37.041666666666664,37.083333333333336,36.541666666666664,41.333333333333336,40.875,41.125,41.333333333333336,40.333333333333336,40.833333333333336,40.75,37.583333333333336,37.208333333333336,37.0,30.5,28.416666666666668,30.708333333333332,33.5,35.5,31.791666666666668,35.666666666666664,38.541666666666664,37.8125,38.75,37.833333333333336,36.666666666666664
13,2021-11-03,09:15:00,36.875,36.833333333333336,37.0625,37.0625,37.25,36.6875,36.833333333333336,36.375,36.125,36.291666666666664,35.625,35.6875,35.375,35.5625,34.375,37.791666666666664,37.666666666666664,37.5,38.041666666666664,38.0,37.916666666666664,38.4375,26.458333333333332,30.75,33.75,34.75,36.0,35.875,37.458333333333336,36.875,37.625,37.875,38.333333333333336,38.458333333333336,38.791666666666664,37.90625,37.708333333333336,38.21875,37.791666666666664,39.25,38.333333333333336,38.708333333333336,39.0625,39.1875,37.0,37.4375,37.0,37.125,36.9375,37.333333333333336,37.71875,37.0,36.71875,34.791666666666664,37.75,37.375,37.375,34.166666666666664,37.708333333333336,37.5,37.5625,37.125,35.708333333333336,35.75,37.78125,36.916666666666664,36.958333333333336,37.75,38.833333333333336,39.0625,39.416666666666664,39.833333333333336,40.625,40.208333333333336,40.583333333333336,40.916666666666664,39.583333333333336,40.5,41.166666666666664,40.125,41.916666666666664,42.5,41.791666666666664,41.291666666666664,42.375,42.0625,35.9375,36.5625,36.625,37.125,36.25,37.5,36.875,37.3125,37.458333333333336,37.125,37.125,37.5,36.75,36.916666666666664,37.0,37.0,37.03125,36.03125,36.8125,37.3125,35.75,36.666666666666664,35.416666666666664,35.125,34.916666666666664,34.5625,35.0625,35.25,35.5,35.333333333333336,36.291666666666664,35.9375,36.1875,36.583333333333336,37.583333333333336,37.9375,36.8125,38.65625,39.125,38.875,38.875,39.1875,39.541666666666664,39.9375,36.208333333333336,36.541666666666664,36.208333333333336,36.75,36.833333333333336,36.875,36.333333333333336,37.375,37.4375,36.9375,37.583333333333336,37.25,37.166666666666664,37.25,37.333333333333336,37.3125,36.333333333333336,37.5,37.125,36.6875,36.833333333333336,36.666666666666664,36.916666666666664,37.0,37.375,37.208333333333336,37.4375,37.0,37.0,36.291666666666664,37.25,36.666666666666664,37.541666666666664,37.125,36.833333333333336,36.875,35.708333333333336,36.75,36.9375,36.875,37.1875,37.208333333333336,36.5625,40.416666666666664,40.041666666666664,40.083333333333336,40.25,39.625,39.6875,39.833333333333336,37.625,37.375,36.875,31.333333333333332,29.5,31.6875,34.0,35.791666666666664,32.3125,36.291666666666664,38.541666666666664,37.666666666666664,38.625,38.25,37.208333333333336
14,2021-11-03,09:30:00,37.041666666666664,37.0,37.21875,37.208333333333336,37.75,37.083333333333336,37.083333333333336,36.583333333333336,36.5625,36.416666666666664,36.0,35.5625,35.375,35.5625,34.5625,37.875,38.625,37.958333333333336,39.375,38.458333333333336,38.291666666666664,38.875,26.583333333333332,30.1875,33.375,35.458333333333336,36.291666666666664,36.333333333333336,37.791666666666664,37.291666666666664,38.875,38.375,38.5625,38.0,39.0625,38.5,38.3125,38.583333333333336,37.8125,39.333333333333336,39.5,39.041666666666664,39.4375,39.5,37.375,37.333333333333336,37.166666666666664,37.041666666666664,37.0625,37.5,37.5625,37.375,37.0,34.708333333333336,37.708333333333336,37.583333333333336,37.625,34.416666666666664,37.75,37.875,37.916666666666664,37.416666666666664,36.3125,36.583333333333336,38.0,37.5,36.5625,38.0625,39.375,39.4375,39.875,40.375,41.125,40.833333333333336,41.166666666666664,41.625,40.0,40.625,41.541666666666664,40.75,42.541666666666664,42.666666666666664,42.1875,41.625,43.875,42.416666666666664,36.15625,36.958333333333336,36.6875,37.833333333333336,36.75,37.791666666666664,37.375,37.5,37.75,37.28125,37.375,37.708333333333336,37.5,37.375,37.041666666666664,37.208333333333336,37.5,36.1875,37.125,37.375,36.375,36.5,35.375,34.9375,34.916666666666664,34.3125,34.125,33.791666666666664,35.4375,34.5,36.375,36.5,34.833333333333336,35.875,38.083333333333336,38.9375,37.166666666666664,39.666666666666664,40.291666666666664,41.1875,39.375,39.75,40.75,41.375,36.583333333333336,36.625,36.791666666666664,37.25,37.166666666666664,37.25,36.583333333333336,37.583333333333336,37.708333333333336,37.458333333333336,37.875,37.5,37.5,37.333333333333336,37.541666666666664,37.1875,36.625,37.375,37.458333333333336,36.75,37.166666666666664,37.0,37.1875,37.458333333333336,37.583333333333336,37.541666666666664,37.708333333333336,37.458333333333336,37.083333333333336,36.458333333333336,37.5625,37.125,37.5,37.3125,37.375,37.708333333333336,36.083333333333336,37.9375,37.25,37.0,37.291666666666664,37.5625,36.875,40.625,40.416666666666664,41.041666666666664,40.833333333333336,40.0,39.8125,40.083333333333336,38.125,37.75,37.833333333333336,30.125,27.625,29.8125,34.09375,34.916666666666664,31.916666666666668,37.25,39.5,38.541666666666664,40.375,38.875,38.0
15,2021-11-03,09:45:00,37.375,37.25,37.3125,37.25,37.5,37.166666666666664,37.125,36.625,36.541666666666664,36.6875,36.0625,35.5,35.25,35.375,34.416666666666664,38.916666666666664,38.833333333333336,38.4375,39.041666666666664,39.0,38.791666666666664,39.208333333333336,24.083333333333332,26.875,34.958333333333336,36.125,36.958333333333336,37.375,38.1875,37.84375,38.75,38.75,38.833333333333336,38.8125,39.291666666666664,38.583333333333336,38.3125,39.041666666666664,38.416666666666664,39.916666666666664,39.458333333333336,39.625,39.375,39.5625,37.9375,37.9375,37.166666666666664,37.333333333333336,37.3125,37.5,37.9375,37.25,36.78125,34.666666666666664,37.75,37.6875,37.875,34.25,37.916666666666664,37.875,38.1875,37.8125,36.40625,37.0,38.375,37.75,34.458333333333336,37.75,39.083333333333336,39.75,40.0625,40.333333333333336,41.15625,41.25,41.333333333333336,41.9375,40.208333333333336,40.875,41.75,41.25,42.6875,43.1875,42.34375,41.8125,43.041666666666664,42.833333333333336,36.625,37.0,37.0625,37.833333333333336,37.0625,38.041666666666664,37.416666666666664,37.84375,38.0,37.625,37.666666666666664,37.9375,37.25,37.5,37.583333333333336,37.625,37.625,36.5625,37.75,37.75,36.75,35.958333333333336,37.958333333333336,35.208333333333336,34.28125,33.666666666666664,32.458333333333336,31.125,33.4375,33.625,34.84375,34.041666666666664,32.625,35.5,38.0,40.0,38.875,41.5625,41.208333333333336,43.4375,41.333333333333336,41.75,43.0,43.5625,36.666666666666664,37.0,36.916666666666664,37.291666666666664,37.5,37.333333333333336,37.125,37.666666666666664,37.708333333333336,37.541666666666664,38.041666666666664,37.8125,37.625,37.666666666666664,37.9375,37.541666666666664,36.833333333333336,37.625,37.6875,37.1875,37.208333333333336,37.375,37.375,37.75,37.916666666666664,38.0,37.916666666666664,37.458333333333336,37.583333333333336,36.833333333333336,37.75,37.125,37.416666666666664,37.583333333333336,37.3125,37.5625,36.291666666666664,37.291666666666664,37.5625,37.083333333333336,37.375,37.5625,37.333333333333336,42.125,42.375,42.166666666666664,42.041666666666664,41.375,43.0,41.708333333333336,39.625,39.0,39.375,27.625,24.166666666666668,25.875,29.3125,35.5625,28.333333333333332,38.75,41.5625,39.791666666666664,40.166666666666664,39.625,38.5
16,2021-11-03,10:00:00,37.083333333333336,37.083333333333336,37.166666666666664,37.333333333333336,37.4375,37.0625,37.25,36.708333333333336,36.541666666666664,36.625,36.041666666666664,35.75,35.5,35.5,34.708333333333336,38.5,38.458333333333336,38.25,38.875,38.4375,38.291666666666664,38.875,26.333333333333332,30.541666666666668,33.5,35.0,36.375,36.541666666666664,37.875,37.125,38.25,38.9375,38.5625,38.6875,38.9375,38.541666666666664,38.375,38.8125,38.25,39.5,39.1875,39.416666666666664,39.1875,39.5,37.75,37.666666666666664,37.125,37.291666666666664,37.375,37.46875,37.458333333333336,37.0625,36.875,34.833333333333336,37.541666666666664,37.5,37.75,34.4375,37.833333333333336,37.875,38.4375,37.875,36.291666666666664,36.916666666666664,38.5,37.708333333333336,36.5,37.875,38.875,39.1875,39.78125,40.25,40.8125,40.916666666666664,41.25,42.25,39.875,40.625,41.916666666666664,41.125,42.583333333333336,42.708333333333336,42.125,42.0,43.0,42.666666666666664,35.90625,36.8125,36.9375,37.916666666666664,37.041666666666664,37.84375,37.208333333333336,37.625,37.833333333333336,37.458333333333336,37.333333333333336,37.75,37.28125,37.5625,37.5,37.375,37.666666666666664,36.5,37.291666666666664,37.333333333333336,36.458333333333336,36.875,35.25,35.0625,35.0,34.5625,35.125,34.958333333333336,35.458333333333336,35.8125,37.0625,36.75,35.75,37.1875,38.0,38.5625,37.625,39.166666666666664,39.0,39.6875,39.708333333333336,40.0,40.28125,40.75,36.583333333333336,36.583333333333336,36.583333333333336,37.3125,37.333333333333336,37.3125,36.666666666666664,37.625,37.5625,37.5625,37.875,37.791666666666664,37.5,37.583333333333336,37.916666666666664,37.541666666666664,36.666666666666664,37.5625,37.5,37.375,37.1875,37.3125,37.833333333333336,37.625,38.0,37.78125,37.9375,37.375,37.416666666666664,36.541666666666664,37.666666666666664,37.125,37.375,37.375,37.166666666666664,37.5,36.208333333333336,37.25,37.583333333333336,36.9375,37.4375,37.291666666666664,37.125,41.333333333333336,41.083333333333336,41.083333333333336,40.6875,39.958333333333336,40.25,40.833333333333336,38.291666666666664,37.4375,37.25,31.0,28.5625,30.75,33.9375,35.375,32.25,36.875,39.625,38.5,38.958333333333336,38.3125,37.1875
17,2021-11-03,10:15:00,37.125,37.0,37.1875,37.25,37.708333333333336,37.375,37.416666666666664,36.4375,36.71875,36.625,36.125,35.84375,35.4375,35.8125,34.90625,38.4375,38.3125,38.083333333333336,38.541666666666664,38.75,38.208333333333336,38.958333333333336,27.1875,30.625,34.1875,35.083333333333336,36.25,36.083333333333336,37.6875,37.5,38.46875,38.4375,38.3125,38.6875,39.041666666666664,38.208333333333336,38.25,39.0,38.583333333333336,39.166666666666664,39.34375,39.6875,39.0625,39.416666666666664,37.583333333333336,37.875,37.125,37.40625,37.375,37.5,37.708333333333336,37.375,37.125,35.0,37.6875,37.666666666666664,37.40625,34.25,37.666666666666664,38.0,38.125,37.40625,36.083333333333336,36.166666666666664,38.333333333333336,37.333333333333336,36.8125,38.041666666666664,39.1875,39.25,39.791666666666664,39.833333333333336,40.8125,40.958333333333336,41.125,41.84375,39.625,40.583333333333336,41.875,41.0,42.5,42.5625,42.0625,42.0,43.0,42.625,36.166666666666664,36.833333333333336,37.0,37.9375,36.875,37.75,37.21875,37.4375,38.0625,37.25,37.291666666666664,37.875,37.0,37.53125,37.541666666666664,37.375,37.375,36.5,37.333333333333336,37.3125,36.291666666666664,36.791666666666664,35.083333333333336,35.375,35.125,34.875,35.75,35.09375,35.5,36.208333333333336,37.083333333333336,36.833333333333336,36.375,36.916666666666664,37.8125,38.0625,37.125,39.333333333333336,38.833333333333336,39.75,39.625,39.875,39.875,40.625,36.541666666666664,36.5,36.541666666666664,37.25,37.25,37.458333333333336,36.8125,37.5,37.3125,37.333333333333336,37.875,37.666666666666664,37.625,37.5,38.0,37.541666666666664,36.833333333333336,37.416666666666664,37.541666666666664,37.5,37.375,37.166666666666664,37.166666666666664,37.708333333333336,37.916666666666664,37.6875,37.5,37.208333333333336,37.458333333333336,36.708333333333336,37.5,36.791666666666664,37.125,37.25,37.8125,37.3125,36.375,37.3125,37.458333333333336,36.875,37.375,37.375,37.25,40.916666666666664,40.958333333333336,40.958333333333336,40.333333333333336,40.041666666666664,39.875,40.75,37.583333333333336,37.166666666666664,36.833333333333336,31.5625,29.21875,31.458333333333332,34.375,35.625,32.5,36.75,39.166666666666664,38.083333333333336,38.75,38.333333333333336,35.875
18,2021-11-03,10:30:00,37.666666666666664,37.75,37.708333333333336,37.666666666666664,38.0,37.458333333333336,37.53125,36.916666666666664,36.8125,37.0,36.916666666666664,36.083333333333336,35.958333333333336,36.208333333333336,35.541666666666664,38.375,38.25,38.0,38.583333333333336,38.3125,38.208333333333336,38.625,26.6875,31.1875,34.1875,35.375,36.666666666666664,36.625,38.0625,38.0,38.5625,38.75,38.708333333333336,38.875,39.0,38.5625,38.541666666666664,38.666666666666664,38.5625,39.25,39.1875,39.59375,39.25,39.333333333333336,37.8125,37.75,37.125,37.6875,37.53125,37.708333333333336,38.0625,37.5,36.958333333333336,35.291666666666664,38.083333333333336,38.166666666666664,37.916666666666664,34.75,38.0,38.0,38.25,37.6875,36.25,36.25,38.125,38.0625,37.416666666666664,38.1875,39.041666666666664,39.833333333333336,39.6875,40.291666666666664,41.083333333333336,40.916666666666664,41.375,41.791666666666664,40.0,40.75,42.0,41.375,42.78125,43.0625,42.458333333333336,41.875,43.6875,42.75,36.25,37.0625,37.0,38.083333333333336,37.166666666666664,38.333333333333336,37.5625,37.791666666666664,37.916666666666664,37.875,37.625,38.0,37.5625,37.875,37.875,37.625,37.833333333333336,36.6875,37.3125,37.5,36.375,36.75,35.666666666666664,35.875,35.75,35.375,35.625,35.625,35.8125,36.28125,37.083333333333336,37.041666666666664,36.375,37.15625,38.3125,38.4375,37.25,39.041666666666664,39.041666666666664,39.625,39.416666666666664,39.916666666666664,40.0625,40.5,37.083333333333336,36.9375,36.75,37.75,37.5,37.458333333333336,37.041666666666664,37.75,37.708333333333336,37.833333333333336,38.0,38.1875,38.25,37.833333333333336,38.125,37.75,36.875,37.791666666666664,37.875,37.708333333333336,37.6875,37.625,37.5625,37.875,38.125,37.958333333333336,37.75,37.625,37.541666666666664,36.75,37.916666666666664,37.25,37.666666666666664,37.541666666666664,37.46875,37.65625,36.6875,37.5,37.583333333333336,37.041666666666664,37.416666666666664,37.375,37.166666666666664,41.041666666666664,40.958333333333336,40.916666666666664,40.21875,39.75,40.5,40.958333333333336,37.916666666666664,37.541666666666664,37.166666666666664,31.125,29.375,31.125,34.5,36.03125,32.6875,37.458333333333336,39.541666666666664,38.416666666666664,39.0,38.875,37.791666666666664
19,2021-11-03,10:45:00,37.083333333333336,37.0,37.1875,39.166666666666664,37.833333333333336,37.5,37.625,37.0,37.125,37.25,36.75,36.75,36.625,36.458333333333336,39.0,38.583333333333336,37.625,37.583333333333336,38.375,37.78125,37.958333333333336,38.25,25.0,30.25,33.625,35.8125,36.5,36.5,38.0,38.0,39.0,39.0,38.791666666666664,38.875,38.875,38.375,38.375,38.75,38.5,39.4375,39.583333333333336,0.0,39.25,39.375,37.28125,37.375,37.28125,37.0625,37.375,37.75,37.958333333333336,37.625,37.166666666666664,35.875,37.625,37.8125,37.75,35.1875,38.166666666666664,37.875,38.15625,37.4375,36.125,36.708333333333336,37.9375,0.0,38.625,39.625,39.833333333333336,40.375,40.4375,40.416666666666664,40.875,41.166666666666664,41.458333333333336,41.583333333333336,39.958333333333336,40.666666666666664,41.583333333333336,40.5,42.0,42.291666666666664,41.5625,42.125,42.416666666666664,42.1875,36.5625,37.0625,37.041666666666664,37.791666666666664,37.375,0.0,37.5625,37.375,37.916666666666664,37.625,37.666666666666664,37.875,37.28125,37.6875,37.4375,39.541666666666664,37.708333333333336,36.625,37.166666666666664,37.75,36.458333333333336,36.958333333333336,34.375,34.75,34.875,32.583333333333336,31.541666666666668,35.416666666666664,35.541666666666664,35.75,37.25,37.5,36.5,37.375,38.875,39.0,37.708333333333336,38.958333333333336,39.75,39.916666666666664,39.625,39.458333333333336,40.3125,40.541666666666664,37.041666666666664,36.791666666666664,36.708333333333336,37.708333333333336,37.458333333333336,37.5,36.5,37.5,37.291666666666664,37.541666666666664,37.791666666666664,37.666666666666664,37.5,37.625,37.958333333333336,37.75,36.875,37.5,38.166666666666664,37.625,37.791666666666664,36.958333333333336,38.666666666666664,38.166666666666664,38.041666666666664,37.541666666666664,37.791666666666664,37.375,37.65625,36.5625,37.5625,37.083333333333336,37.1875,37.291666666666664,37.1875,37.375,36.0625,37.25,37.458333333333336,36.75,37.375,37.375,37.0625,39.75,40.0625,40.1875,39.916666666666664,38.875,39.208333333333336,39.625,38.375,37.458333333333336,37.0,33.125,30.3125,34.083333333333336,35.5625,36.25,33.875,37.333333333333336,39.5,38.458333333333336,38.84375,39.125,37.625
