,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-07-04,12:00:00,1.4729666666666665,1.5604333333333333,1.5854333333333333,1.73125,1.5771,1.6219000000000001,1.4563,1.5792,1.6172,1.5718999999999999,1.5979333333333334,1.4969000000000001,1.6771,1.7156500000000001,1.6104666666666667,1.6203249999999998,1.66565,1.6437666666666668,1.6458666666666666,1.6396,1.5094,1.6771,1.64685,1.6094,1.6688,1.4667000000000001,1.5708333333333335,1.6688,1.6594,1.5791666666666666,1.6208333333333333,1.4984749999999998,1.5937666666666666,1.6291666666666667,1.6354333333333333,1.5958666666666668,1.6687999999999998,1.6354,1.5104333333333333,1.6375,1.701575,1.67815,1.60625,1.6229333333333333,1.6396,1.5094,1.5416999999999998,1.54065,1.740625,1.6312999999999998,1.5438,1.6146,1.67815,1.75625,1.6041999999999998,1.5719,1.6641,1.6208666666666665,1.6958333333333335,1.5833666666666666,1.825,0.0,1.6458333333333333,1.7104333333333335,1.56875,1.66095,1.5969000000000002,1.675,1.5583666666666665,1.5229666666666664,1.69065,1.7166666666666668,1.6875,1.7406,1.5187666666666668,1.70005,1.80315,1.7042000000000002,1.675,1.5953249999999999,1.5229333333333333,1.7219000000000002,1.64065,1.675,1.6531500000000001,1.63125,1.7593999999999999,1.67345,1.5437666666666665,1.5833333333333333,1.6937666666666669,1.525,1.7375333333333334,1.74845,1.79065,1.6063,1.7542,1.5000333333333333,1.6172000000000002,1.7208666666666668,1.7437666666666667,1.4875,1.55625,1.6343999999999999,1.6479333333333333,1.6542000000000001,1.6156,1.6094,1.6041999999999998,1.5792000000000002,1.593775,1.6625,1.5937999999999999,1.5312666666666666,1.5250249999999999,1.49065,1.74375,1.5229333333333335,1.6062666666666665,1.69375,1.6958333333333335,1.4542000000000002,1.5958333333333332,1.7208333333333334,1.5604333333333333,1.5438
25,2021-07-04,12:15:00,1.6146,1.7625,1.6125,1.7833666666666668,1.6594,1.6531500000000001,1.675,1.6229333333333333,1.67815,1.7271,1.6344,1.61565,1.6531500000000001,1.7437749999999999,1.6031499999999999,1.50625,1.5375,1.7375333333333334,1.7812,1.65,1.6687666666666665,1.7187666666666666,1.741666666666667,1.5281500000000001,1.6458666666666666,1.56565,1.6063,1.5958333333333332,1.5672000000000001,1.5906500000000001,1.650025,1.5281500000000001,1.5688,1.775,1.6479333333333335,1.762533333333333,1.7469000000000001,1.7219,1.7458666666666665,1.645325,1.7375500000000001,1.7422,1.7291666666666667,1.7854333333333334,1.6083666666666667,1.7281499999999999,1.6719,1.5438,1.7750333333333332,1.7297,1.7396,1.7271333333333334,1.6531500000000001,1.6792,1.7729333333333333,1.7396,1.8218999999999999,1.6979666666666666,1.8229333333333333,1.63125,1.685975,1.7375,1.7417,1.8208333333333335,1.5937666666666666,1.7250333333333334,1.7250333333333334,1.6542000000000001,1.7125000000000001,1.7062666666666668,1.7083666666666666,1.8125,1.5594000000000001,1.7667000000000002,1.57505,1.6958333333333335,1.7729333333333335,1.66875,1.675025,1.6875499999999999,1.63435,1.6750333333333334,1.5416999999999998,1.5875333333333332,1.78125,1.60315,1.7562666666666666,1.6688,1.70005,1.76255,1.70315,1.5896000000000001,1.75,1.6875499999999999,1.7312999999999998,1.7938,1.8417000000000001,1.6041999999999998,1.6479333333333333,1.7859749999999999,1.8104333333333333,1.6719,1.57815,1.632825,1.7521000000000002,1.7521333333333333,1.637525,1.6594,1.7354333333333336,1.8000500000000001,1.7521333333333333,1.46875,1.6687666666666667,1.6343999999999999,1.6,1.6656499999999999,1.6375333333333335,1.6979333333333333,1.5625499999999999,1.7219,1.6583333333333332,1.5469,1.7000333333333335,1.7833666666666668,1.7313,1.65625
26,2021-07-04,12:30:00,1.2375,1.3094000000000001,1.20315,1.3729333333333333,1.4979333333333333,1.51565,1.52035,1.3646333333333331,1.2979333333333334,1.2895666666666665,1.5667,1.5521,1.3041666666666665,1.3896333333333333,1.2500333333333333,1.4896,1.3771333333333333,1.325,1.4062999999999999,1.4000333333333337,1.3271,1.4354333333333333,1.3812666666666669,1.3562666666666667,1.4875,1.4687999999999999,1.3208666666666666,1.5312999999999999,1.1895999999999998,1.4166666666666667,1.2729333333333333,1.5438,1.40625,1.4312666666666667,1.60005,1.27505,1.2781500000000001,1.3042,1.3708333333333333,1.31875,1.3333666666666666,1.3271,1.4124999999999999,1.3833333333333335,1.36565,1.2458333333333333,1.2854333333333334,1.3624999999999998,1.4125,1.5469,1.49065,1.3854333333333333,1.36565,1.42815,1.4031500000000001,1.3229333333333333,1.3229333333333335,1.2979333333333332,1.5188000000000001,1.7333333333333334,1.4458666666666666,1.2583666666666666,1.4083333333333332,1.4292,1.4166999999999998,1.4396333333333333,1.3813,1.4625000000000001,1.4250333333333334,1.4896,1.2833666666666665,1.575,1.7469000000000001,1.4844,1.4125,1.3313000000000001,1.3021,1.5020999999999998,1.5,1.3042,1.575,1.387533333333333,1.4719,1.7719,1.36875,1.5297,1.3812333333333333,1.5672,1.4062999999999999,1.3437666666666666,1.532825,1.4521,1.6062500000000002,1.4229333333333336,1.2593999999999999,1.1938,1.4844,1.27185,1.3813,1.5333666666666668,1.45,1.4896,1.4796999999999998,1.3375,1.2896,1.4187666666666665,1.3375333333333332,1.3187999999999998,1.3844,1.3375333333333332,1.4,1.41875,1.2187666666666666,1.2875,1.3750333333333333,1.4812666666666667,1.3541999999999998,1.32505,1.5437666666666665,1.5547000000000002,1.3719000000000001,1.407825,1.26875,1.4646000000000001,1.3406500000000001,1.3437666666666666
27,2021-07-04,12:45:00,1.1270666666666667,1.37505,1.3843999999999999,1.35005,1.3156500000000002,1.5688,1.1541666666666666,1.39685,1.35,1.2521,1.5625499999999999,1.11875,1.1,1.4437666666666666,1.1687666666666667,1.3021,1.2041666666666666,1.2979666666666665,1.3094000000000001,1.2916666666666667,1.3344,1.4625,1.575,1.2666666666666666,1.2292,1.2141,1.275,1.275025,1.3375,1.2453,1.25005,1.3708333333333336,1.0906500000000001,1.40625,1.432825,1.2021,1.2593750000000001,1.3312333333333333,1.19065,1.310975,1.2979666666666667,1.2594,1.2250333333333334,1.1354333333333335,1.19375,1.1562666666666666,1.1625333333333334,1.2396,1.3094000000000001,1.2146,1.2895999999999999,1.3875,1.226575,1.175,1.381275,1.5375,1.2833333333333334,1.2521,1.5020666666666667,1.4125,1.3218999999999999,1.1604333333333334,1.2500333333333333,1.31565,1.2771,1.3187999999999998,1.3625,1.0563,1.1656499999999999,1.3041666666666667,1.2250333333333334,1.4047,1.3688,1.4896,1.1458333333333333,1.284375,1.2916666666666667,1.0833333333333333,1.3499999999999999,1.26255,1.0625,1.3042,1.3521,1.3156750000000001,1.3140999999999998,1.5188,1.3521,1.30625,1.1813,1.3625,1.1594,1.2541666666666667,1.2854333333333334,1.3719000000000001,1.3406500000000001,1.340625,1.2667,1.2906499999999999,1.1083666666666667,1.3155999999999999,1.5000333333333333,1.4417000000000002,1.3187999999999998,1.3625,1.1583666666666668,1.3594,1.3166666666666667,1.2208333333333334,1.4062666666666666,1.2896,1.4395999999999998,1.2291666666666667,1.2417,1.375,1.2063,1.20785,1.4344000000000001,1.3021333333333331,1.275,1.32185,1.3187666666666666,1.0854333333333333,1.2708333333333333,1.3833666666666666,1.307825,1.0583333333333333
28,2021-07-04,13:00:00,1.7666666666666666,2.006266666666667,1.95,1.8916333333333333,2.0875333333333335,2.1437666666666666,2.0031499999999998,1.5458666666666667,1.7937666666666667,2.29375,2.0281499999999997,1.9146333333333334,1.9604333333333335,1.9562666666666668,1.9667000000000001,1.773425,2.00625,2.1417,1.8188,2.0938000000000003,1.7562666666666666,1.9979333333333333,1.92815,1.975,2.27815,2.1875,1.7354666666666667,1.9375333333333333,1.8896,1.8729666666666667,2.0812666666666666,1.7395666666666667,1.8703500000000002,1.9797,2.1187666666666667,1.7750000000000001,2.008366666666667,2.1687666666666665,1.6583666666666668,1.9906000000000001,1.76565,1.7,1.8208333333333335,2.1906499999999998,1.842175,2.1281,1.8458666666666668,1.9916666666666665,1.9875333333333334,1.8499999999999999,2.1906499999999998,1.9416666666666667,1.8541999999999998,1.9375333333333333,2.1188,1.6729333333333336,1.8750333333333333,1.9271,1.9021000000000001,1.846875,2.0292,2.0562666666666667,2.0844,2.029166666666667,1.6916666666666667,2.16565,2.0271000000000003,2.01565,2.000033333333333,1.7688,2.1271,2.0125333333333333,1.8354666666666668,1.8104333333333333,0.0,2.0781,1.8770999999999998,1.9375,2.1187666666666667,1.8958666666666666,1.9291666666666665,2.091666666666667,2.05,1.9520666666666668,2.09065,2.05315,2.1208333333333336,1.85315,1.8484500000000001,1.8396,1.9416666666666667,1.76565,1.9625333333333332,2.0812500000000003,1.807825,2.3125,2.1458666666666666,1.8229333333333333,2.1906499999999998,2.3875,1.901575,2.0021,1.8042,1.7781500000000001,1.9041666666666668,2.0031499999999998,2.0125333333333333,2.016666666666667,2.19375,2.0083333333333333,1.9687666666666666,2.1063,1.9624666666666668,2.1875,1.8728999999999998,1.9375499999999999,1.79845,2.05315,1.7812,2.1479333333333335,1.8354333333333333,1.8937666666666668,2.0042,2.0812666666666666,2.27185,1.9406
29,2021-07-04,13:15:00,0.65,1.0958333333333332,0.8041999999999999,1.1458666666666666,0.7792,1.0625,1.1313,0.9895999999999999,1.0208666666666666,1.1083666666666667,1.0104333333333333,1.0041666666666667,0.8083333333333332,0.9625,0.8729333333333334,0.9541666666666666,0.9333666666666667,0.9719,0.9500000000000001,0.7688,0.7,0.9594,1.01875,0.996875,0.91565,0.8791666666666668,0.8958333333333334,0.84065,0.8521000000000001,0.85005,0.948475,0.7833333333333333,0.7281500000000001,0.9771000000000001,1.1562666666666666,0.75315,0.9354333333333334,0.9438,0.775,0.9041666666666667,0.80315,1.11405,0.8458333333333333,1.0333666666666668,0.775,0.9281499999999999,0.8833333333333334,1.1656499999999999,0.875,0.7688,0.9500500000000001,1.0469,0.9781500000000001,0.9,1.0938,0.69065,0.0,1.09375,1.0583666666666667,0.875,1.1719,0.75315,0.9125,1.0895666666666666,1.0833333333333333,1.1479333333333333,0.8313,1.1172,0.7281500000000001,0.9854333333333334,0.9312666666666667,1.0687666666666666,0.9718499999999999,1.1270666666666667,0.9078249999999999,0.9791666666666666,1.0667,0.9531000000000001,0.94685,0.9000333333333334,0.76875,0.79375,0.9906250000000001,1.0750333333333335,1.1896,0.9292000000000001,0.8563000000000001,0.9500500000000001,0.9458666666666667,0.9104333333333333,0.95,0.8625000000000002,0.8719,0.9875499999999999,0.8531500000000001,0.9917000000000001,1.20315,0.97345,1.0875000000000001,1.020325,0.8250333333333334,1.0458666666666667,0.77815,0.925,0.89375,1.0020999999999998,0.8,0.9396,1.0297,0.9396,0.9,0.987525,0.8771000000000001,1.0291666666666666,0.9500000000000001,0.9563,0.775,1.10935,0.7688,1.025,0.9437666666666668,0.8333666666666667,1.0219,1.0354333333333334,1.014075,1.00005
30,2021-07-04,13:30:00,1.689075,2.10625,1.9645666666666666,1.9187999999999998,1.8469,1.825,1.8797249999999999,1.91875,1.82815,1.7687666666666668,2.0521333333333334,1.7937666666666665,1.7791666666666668,1.7208333333333332,2.0625,1.7437666666666667,1.9000000000000001,1.6390500000000001,1.9969000000000001,1.7422250000000001,1.66095,1.8281,1.7333333333333334,1.7667,1.8609749999999998,1.9062999999999999,1.825,1.745325,1.7583333333333335,1.650025,2.06255,1.7792000000000001,1.5604333333333333,1.8563,1.8917,1.7708666666666666,1.7719,1.6687750000000001,1.6562666666666666,1.764075,1.7672,1.9333666666666665,1.8406500000000001,2.1208666666666667,1.8500333333333334,1.9062999999999999,0.0,1.7271,1.9687666666666666,1.7156500000000001,1.950033333333333,1.8146000000000002,1.6458333333333333,1.74375,1.825,1.693775,1.7937666666666667,1.7708666666666666,2.0313,1.7312666666666667,1.7916999999999998,1.86875,1.8031000000000001,1.8292000000000002,1.8583333333333334,1.5125,1.676575,1.94375,1.7583333333333335,1.8416666666666668,1.9083666666666668,1.8666666666666665,2.0208333333333335,1.9146333333333334,1.8250333333333335,1.7062666666666668,1.8354333333333333,1.9312666666666667,1.7125333333333332,1.64065,1.60005,1.9687999999999999,1.81565,1.6624999999999999,1.81875,1.70005,1.7906,1.9604666666666668,1.7875333333333334,1.81875,1.8187666666666666,1.76875,2.02815,1.8562666666666667,1.9208333333333334,2.09065,2.23125,1.875,1.618775,1.8719000000000001,1.99065,1.9208333333333334,1.8281500000000002,1.6896333333333333,1.581275,1.8667,1.6541666666666668,2.0292,1.99065,1.7521000000000002,1.882825,1.7687666666666668,1.8406500000000001,1.756275,1.9313,1.8,2.020866666666667,1.7140750000000002,1.63595,1.9708333333333332,1.9406499999999998,2.0625,1.8125,1.9500333333333335,1.8333333333333333,2.0625
31,2021-07-04,13:45:00,2.4188,1.9583333333333333,2.0313,2.7813,2.1354666666666664,1.225,2.4146,2.0646,2.3604333333333334,2.1719,2.0625,2.0250500000000002,1.8375,2.6312666666666664,1.88755,2.2687999999999997,2.0521,2.2969,1.6625,2.0156,2.3271,2.082825,2.16255,2.227133333333333,2.7812,1.95,1.8021333333333331,2.154166666666667,2.1750333333333334,2.3521,2.30785,2.397933333333333,1.9813,2.157825,2.1458333333333335,2.318766666666667,1.96565,2.1479666666666666,1.9125333333333332,2.7687999999999997,2.38755,2.3146,1.9375,2.5729333333333337,2.187533333333333,2.18125,2.0687499999999996,1.79685,2.3854333333333337,1.30625,1.9656500000000001,2.2594,2.00005,1.9625000000000001,2.0438,1.94065,2.289633333333333,2.3021,2.5666666666666664,2.2625333333333333,2.08595,2.3667000000000002,1.7791666666666668,2.2520666666666664,2.2,2.1229333333333336,2.0656499999999998,1.8520666666666667,2.3479666666666668,0.0,1.7937500000000002,2.0313,1.1625,2.1792000000000002,2.3833333333333333,1.825,2.3979333333333335,2.1562,2.0396,2.2250333333333336,1.8021,2.2333333333333334,2.2828,2.4187333333333334,1.951575,1.8770999999999998,2.2312999999999996,2.1187666666666662,2.193766666666667,1.8229333333333333,2.1875,1.990625,2.73125,2.03755,1.8833666666666666,2.1395999999999997,1.85,1.9375,1.75315,2.2646333333333333,2.3021,1.912525,2.222933333333333,1.7750333333333332,1.7875,2.0500333333333334,1.9015749999999998,2.2708666666666666,1.9875333333333334,2.1792000000000002,2.2542,2.25005,1.7063000000000001,2.483366666666667,2.0458333333333334,2.283333333333333,2.3208333333333333,2.2729666666666666,2.1542,2.0031499999999998,2.014075,2.2167,1.97815,2.2812666666666668,2.1521333333333335,1.825
32,2021-07-04,14:00:00,2.42815,2.4187666666666665,2.604725,2.8594,2.8063,2.89375,2.5,2.4562666666666666,2.625,2.40315,2.740625,2.4145999999999996,2.71565,2.7312666666666665,2.5,2.60935,2.4625333333333335,2.9813,2.7541666666666664,2.4937666666666667,2.4250333333333334,2.625,2.7229000000000005,2.5771,2.63125,2.7271,2.579675,2.9344,2.7938,2.6562,3.0938,2.22505,2.3604666666666665,2.3666666666666667,2.4521,2.6906499999999998,2.4562666666666666,2.6229333333333336,2.6167000000000002,2.3094,2.7792,2.5812666666666666,2.5125,2.825,3.0,2.14065,2.47505,2.5021333333333335,2.6312333333333338,2.597933333333333,2.3312333333333335,2.6593999999999998,2.404166666666667,2.5500000000000003,2.7,2.52345,2.35935,2.9688,2.4354333333333336,2.679166666666667,2.4646,2.4875333333333334,2.6958333333333333,3.03755,2.4781250000000004,2.72345,2.7687333333333335,2.8719,2.4312333333333336,2.4708666666666668,2.6500250000000003,2.4344,2.493775,2.4875000000000003,2.1979,2.7417,2.5812666666666666,2.45315,3.0125,2.466666666666667,2.76255,2.6854666666666667,2.4344,2.4906,2.660433333333333,2.1625,2.4687666666666668,2.6542,2.52185,2.6271,2.7229000000000005,2.9188,2.5396,2.529725,2.40315,2.4953250000000002,2.6297250000000005,2.470833333333333,2.4875000000000003,2.5750333333333333,2.7062999999999997,2.704166666666667,2.65625,2.5187666666666666,2.42655,2.7521,2.4594,2.9969,2.7167,2.404166666666667,2.9344,2.4396,2.6,2.5125,2.535433333333333,2.3188,2.83125,2.585433333333333,2.9718999999999998,2.9521,2.8156499999999998,2.2916666666666665,2.585433333333333,2.5958333333333337,2.52185,2.4896
33,2021-07-04,14:15:00,1.29065,1.6479666666666668,1.5875000000000001,1.7167000000000001,1.9469,1.585975,1.6104,1.4541666666666666,1.5083666666666666,1.6187666666666667,1.6354333333333333,1.5646333333333333,1.6344,1.6583666666666668,1.4875,1.6521,1.4937666666666667,1.6672,1.7125,1.55625,1.6344,1.5312,1.6750333333333334,1.5937666666666666,1.7063,1.5312999999999999,1.5333666666666668,1.5708666666666666,1.5515750000000001,1.6000333333333332,1.6375250000000001,1.5458333333333334,1.5187666666666668,1.5771333333333333,1.5594000000000001,1.5406,1.42815,1.5208666666666666,1.6041999999999998,1.3969,1.7229333333333334,1.6938000000000002,1.5020999999999998,1.781275,1.5750333333333335,1.3916666666666666,1.44065,2.0312,1.61255,1.3125,1.5406499999999999,1.7041666666666668,1.6917,1.375,1.7672249999999998,1.46255,1.5594000000000001,1.7083333333333333,1.7000000000000002,1.6458333333333333,1.7479333333333333,1.40005,1.67815,1.7312500000000002,1.2906499999999999,1.61565,1.623475,1.6719,1.48435,1.6094,1.4750000000000003,1.5104333333333333,1.5354333333333334,1.6771,1.4083666666666665,1.6895999999999998,1.5906500000000001,1.57815,1.664075,1.50625,1.69375,1.5042,1.7500250000000002,1.6687666666666665,1.6562666666666666,1.4646000000000001,1.3875,1.6937666666666669,1.5167,1.6516,1.7166666666666668,1.4813,1.7625,1.70625,1.6,1.6,1.6271333333333333,1.4396000000000002,1.5521333333333331,1.55315,1.5250333333333332,1.5541666666666665,1.5958666666666668,1.4625,1.45315,1.7062333333333333,1.6687666666666667,1.6172,1.5844,1.6656499999999999,1.7906,1.4703,1.5703500000000001,1.4969000000000001,1.6167,1.50315,1.7125249999999999,1.5645999999999998,1.67815,1.8250333333333335,1.5437500000000002,1.4312666666666667,1.6812333333333334,1.6896333333333333,1.685975,1.6688
34,2021-07-04,14:30:00,1.3094,1.1646333333333334,1.2,1.3146,1.0937666666666666,1.2094,1.3687666666666667,1.2874999999999999,1.2396,1.06875,1.3729333333333333,1.2750333333333332,1.00935,1.13125,1.4422,1.3375249999999999,1.1646,1.2916999999999998,1.4594,1.3672000000000002,1.2812999999999999,1.4187750000000001,1.3729333333333333,1.3604333333333336,1.5792000000000002,1.0999999999999999,1.1375,1.4542,1.6,1.14065,0.9719,1.03755,1.06875,1.1687666666666667,1.2041666666666666,1.26565,1.2375,1.1688,1.379725,1.30315,1.4188,1.0906500000000001,1.1604666666666665,1.2541666666666667,1.2542,1.34375,1.298475,1.5104333333333333,1.52185,1.4203249999999998,1.0594,1.4375499999999999,1.51255,1.375,1.2542,1.4156499999999999,1.2729666666666668,1.2563,1.4938,1.3312666666666668,1.425,1.3297,1.24065,1.2875333333333332,1.4562666666666664,1.4729333333333334,1.0563,1.1406,1.1375333333333335,1.36875,0.0,1.1958666666666666,0.9563,1.4021,1.2979333333333334,1.5375333333333334,1.3792,1.35005,1.06875,1.1854333333333333,1.0594000000000001,1.19375,1.06255,1.2979666666666667,1.6875,1.1312666666666666,1.25625,1.2958333333333334,0.9125,1.0729333333333333,1.4271,1.3354333333333333,1.2708666666666666,1.2249999999999999,1.1583666666666668,1.4416666666666667,1.2958333333333334,1.13125,1.1104333333333332,1.725,1.2020666666666666,1.3583333333333334,1.3417000000000001,1.2234500000000001,1.0844,1.1031499999999999,1.3896,1.1104,1.1531500000000001,1.515625,0.0,1.1896000000000002,1.308366666666667,1.2812666666666666,1.1729333333333332,1.5416999999999998,1.2874999999999999,0.0,1.07815,1.4391,1.4813,1.07505,1.13125,1.2896,1.3750333333333333,1.01565
35,2021-07-04,14:45:00,1.9791999999999998,2.133366666666667,1.88595,1.7625,2.039566666666667,2.158333333333333,1.9833666666666667,2.0750333333333333,2.1125000000000003,1.88755,2.14375,2.2062666666666666,1.928125,1.7792000000000001,1.825,2.275,1.8813000000000002,1.9812666666666667,1.8672,1.6688,1.7937666666666667,2.2469,2.0125333333333333,1.65625,2.025,1.9499999999999997,2.2271,2.067225,1.756275,1.7500333333333333,1.5750333333333335,1.85,1.6687500000000002,2.2313,2.0104666666666664,1.8344,1.61875,1.79375,2.1646,2.19375,1.7780999999999998,1.8047,1.9021000000000001,2.258366666666667,1.5906500000000001,1.4312666666666667,2.087466666666667,2.1969,1.8719000000000001,2.1083666666666665,1.6344,1.37815,2.2187666666666668,1.8234249999999999,2.062533333333333,1.61875,2.0562666666666667,1.76875,1.89065,1.7563,2.070866666666667,2.1750333333333334,2.0416666666666665,2.0187333333333335,2.0094000000000003,1.77505,2.02505,2.0812666666666666,1.9458333333333335,1.9708666666666668,1.9031500000000001,1.9937666666666667,2.001575,1.6938,2.0396,2.1521000000000003,1.6625,1.77505,1.8094000000000001,1.725,1.975,1.7844,1.6354333333333333,1.8771000000000002,1.9875333333333334,2.029166666666667,1.8875,2.0375,1.5896000000000001,1.7,1.7854666666666665,1.5958666666666665,1.8313,2.222933333333333,2.0594,2.0124750000000002,2.1833666666666667,2.1062666666666665,2.004166666666667,2.0515749999999997,1.69375,1.8219,2.1271,2.1083333333333334,2.475,1.7563,1.8094000000000001,2.1229333333333336,1.6916666666666667,2.07815,1.6812666666666665,2.1354333333333333,2.1083333333333334,1.870325,1.8146333333333333,1.6333333333333335,2.0812666666666666,1.88125,2.0521,2.079166666666667,2.27815,1.767225,1.7922250000000002,1.625,2.0729666666666664,1.92035
36,2021-07-04,15:00:00,0.0,3.9343500000000002,2.9188,3.4250249999999998,3.0771,3.1593999999999998,3.76565,3.335433333333333,2.966666666666667,3.514566666666667,2.897933333333333,3.35625,3.2813,3.0219,3.1266,3.3062333333333336,2.9667,3.35,3.2000000000000006,3.2792,2.8791666666666664,3.414566666666667,3.19375,2.897933333333333,3.1499666666666664,3.0250250000000003,3.6625,2.908333333333333,3.3969,3.075025,3.195866666666667,2.8791999999999995,3.4312333333333336,3.3875000000000006,3.0750333333333337,3.0542,2.99375,3.2167,3.45625,3.30315,3.210433333333333,3.0792,3.5531,3.0187666666666666,3.4063,3.272933333333333,3.5125,3.75005,3.6219,2.85,3.1687666666666665,3.1844,3.1208666666666667,3.195866666666667,3.32815,3.033333333333333,3.452066666666667,3.2312333333333334,3.1125333333333334,3.0646,3.204166666666667,2.8104333333333336,3.1750499999999997,3.625,3.2479,3.08755,2.931266666666667,3.375,3.3229666666666664,3.4906,3.0541666666666667,3.164633333333333,3.1,3.2896,2.9875000000000003,3.4188,3.2375000000000003,3.1937500000000005,3.056266666666667,3.1968750000000004,3.1437666666666666,3.275033333333333,3.4020999999999995,3.3042000000000002,3.8219,2.8437,2.845833333333333,3.7563,3.1646,3.159375,3.35315,3.397933333333333,3.1229,3.3729333333333336,3.378125,3.2000333333333333,2.84375,3.9813,3.4594,3.4229333333333334,3.4771,3.082825,3.0979333333333336,2.875,3.2406,3.1922,3.483333333333333,3.235433333333333,3.439633333333333,3.5104333333333333,3.618766666666667,3.1999999999999997,3.193766666666667,3.3791666666666664,3.283333333333333,3.7229333333333336,3.381233333333333,3.475,3.82505,3.2770999999999995,3.7531499999999998,3.2969,3.0833666666666666,3.7271,3.5312,3.3969
