,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-03,08:30:00,40.875,40.083333333333336,40.5,40.375,40.875,40.6875,41.333333333333336,40.208333333333336,40.708333333333336,40.541666666666664,23.625,17.75,15.541666666666666,16.1875,14.375,48.041666666666664,46.583333333333336,47.6875,47.166666666666664,47.8125,47.416666666666664,47.125,11.84375,18.666666666666668,38.458333333333336,38.916666666666664,39.125,38.6875,39.5625,38.625,39.0,39.708333333333336,40.0,39.75,40.666666666666664,39.166666666666664,39.208333333333336,39.625,39.166666666666664,40.125,39.416666666666664,39.666666666666664,40.46875,40.833333333333336,80.29166666666667,81.25,81.1875,66.875,35.25,71.66666666666667,28.166666666666668,27.041666666666668,25.75,22.0,25.0,25.583333333333332,25.90625,22.125,25.833333333333332,26.25,26.666666666666668,25.458333333333332,23.5,24.25,26.96875,25.583333333333332,34.5,37.375,38.5,38.958333333333336,41.0,41.0,41.041666666666664,40.166666666666664,40.1875,39.25,38.166666666666664,39.166666666666664,41.0625,40.375,43.0625,42.6875,42.125,44.0,44.666666666666664,45.208333333333336,22.5,21.708333333333332,23.03125,24.583333333333332,23.9375,24.833333333333332,23.041666666666668,22.666666666666668,23.208333333333332,26.708333333333332,58.916666666666664,57.625,54.75,59.083333333333336,59.375,60.625,59.916666666666664,53.6875,51.375,27.1875,23.5,21.333333333333332,37.3125,36.0625,34.125,36.0,48.34375,40.208333333333336,38.0,37.833333333333336,39.166666666666664,35.916666666666664,34.3125,31.5,32.375,33.625,31.208333333333332,35.75,35.875,37.041666666666664,37.5,38.75,39.75,44.4375,18.1875,25.583333333333332,38.541666666666664,38.125,39.125,39.416666666666664,40.0,38.791666666666664,40.125,40.0625,39.5,39.708333333333336,39.916666666666664,40.1875,39.5625,39.375,38.875,38.1875,39.4375,37.75,38.416666666666664,38.875,36.791666666666664,37.5,37.375,37.8125,37.791666666666664,37.958333333333336,37.75,36.8125,36.541666666666664,38.3125,37.25,37.833333333333336,37.708333333333336,37.166666666666664,37.458333333333336,35.875,36.916666666666664,37.5,36.5625,37.5,37.708333333333336,37.083333333333336,72.04166666666667,70.125,71.3125,74.625,70.0,69.58333333333333,69.83333333333333,23.5625,24.21875,24.25,17.96875,16.9375,18.208333333333332,19.6875,21.8125,18.416666666666668,22.0625,24.75,24.416666666666668,24.0,26.3125,23.1875
11,2021-03-03,08:45:00,38.75,39.416666666666664,39.4375,39.458333333333336,39.6875,39.53125,39.791666666666664,39.1875,39.375,39.25,28.291666666666668,19.375,20.75,20.8125,18.75,45.0,43.833333333333336,43.5625,44.0,43.958333333333336,43.75,44.416666666666664,14.875,23.375,37.5,37.5,37.6875,37.833333333333336,38.125,37.6875,38.375,38.583333333333336,39.333333333333336,39.1875,39.291666666666664,38.083333333333336,38.166666666666664,39.375,37.833333333333336,39.083333333333336,38.5,38.291666666666664,39.625,40.0625,67.0,70.75,66.875,54.875,39.166666666666664,64.90625,33.125,31.791666666666668,27.5,23.625,28.125,28.0625,28.3125,24.3125,27.166666666666668,28.041666666666668,29.5,27.1875,26.208333333333332,27.1875,30.9375,30.25,0.0,31.916666666666668,36.291666666666664,37.0625,40.625,32.875,35.625,35.833333333333336,35.75,35.375,36.5,34.75,39.625,40.875,40.9375,40.125,42.666666666666664,53.458333333333336,64.08333333333333,64.20833333333333,32.291666666666664,21.041666666666668,20.541666666666668,40.625,39.0,40.625,41.083333333333336,40.875,41.708333333333336,38.9375,40.625,42.0,41.583333333333336,40.833333333333336,40.75,43.3125,43.3125,39.375,41.0625,40.666666666666664,25.0625,19.416666666666668,33.791666666666664,35.09375,48.8125,56.59375,42.75,33.5,31.708333333333332,31.6875,30.333333333333332,30.583333333333332,29.166666666666668,30.75,28.25,28.9375,28.5,32.166666666666664,31.3125,31.875,33.4375,36.6875,49.75,63.625,36.958333333333336,36.625,37.0,36.666666666666664,36.8125,36.5,37.708333333333336,36.75,37.875,37.833333333333336,37.6875,37.583333333333336,37.333333333333336,37.625,37.166666666666664,36.916666666666664,37.083333333333336,36.458333333333336,37.0,37.083333333333336,36.75,36.541666666666664,36.666666666666664,36.958333333333336,37.125,37.375,37.25,37.708333333333336,37.541666666666664,36.583333333333336,36.041666666666664,37.875,37.083333333333336,37.625,37.416666666666664,37.125,37.6875,35.666666666666664,36.875,37.125,36.625,37.6875,37.541666666666664,36.625,61.75,66.125,62.625,67.3125,62.166666666666664,62.041666666666664,62.8125,28.96875,27.375,27.125,19.875,19.5,20.125,22.625,24.125,23.25,26.25,26.4375,26.0625,29.583333333333332,27.875,25.5625
12,2021-03-03,09:00:00,40.0625,40.083333333333336,40.041666666666664,39.583333333333336,40.625,40.0,40.25,39.8125,39.916666666666664,39.541666666666664,26.291666666666668,21.1875,18.75,18.75,15.791666666666666,45.708333333333336,45.0,44.833333333333336,45.291666666666664,45.166666666666664,44.416666666666664,45.5,13.291666666666666,15.916666666666666,38.958333333333336,38.958333333333336,39.083333333333336,38.625,39.5625,38.958333333333336,38.958333333333336,39.25,40.25,39.958333333333336,40.5,39.1875,39.083333333333336,40.1875,38.5,39.833333333333336,39.375,39.3125,40.25,40.583333333333336,68.8125,67.66666666666667,74.1875,37.8125,46.833333333333336,62.625,63.125,24.875,22.416666666666668,20.208333333333332,23.875,21.625,23.8125,21.65625,24.083333333333332,24.625,25.8125,25.625,23.1875,33.083333333333336,38.75,38.416666666666664,22.625,22.875,26.71875,27.1875,39.90625,27.625,26.75,26.333333333333332,27.125,29.0625,25.791666666666668,37.125,52.041666666666664,57.28125,66.5,34.375,70.0,67.41666666666667,62.6875,70.54166666666667,39.375,18.875,18.625,40.75,40.1875,41.833333333333336,41.25,41.708333333333336,41.625,41.583333333333336,41.708333333333336,42.0,40.875,41.041666666666664,41.041666666666664,41.0,41.916666666666664,39.333333333333336,41.25,41.25,20.65625,20.4375,42.166666666666664,70.0,70.0,40.5,32.0,27.3125,27.25,24.9375,24.833333333333332,25.0,23.9375,24.0,24.25,25.0625,23.833333333333332,27.0,27.208333333333332,28.708333333333332,32.0,51.833333333333336,70.875,74.4375,37.416666666666664,37.416666666666664,37.375,37.0625,36.916666666666664,37.1875,37.583333333333336,37.208333333333336,37.958333333333336,37.6875,37.5,37.916666666666664,37.75,37.625,37.125,37.458333333333336,37.125,36.875,37.5,36.708333333333336,37.0,37.0,36.875,37.25,37.375,37.625,37.666666666666664,38.041666666666664,37.5625,36.5625,36.3125,38.125,37.34375,37.666666666666664,37.6875,37.208333333333336,37.375,36.041666666666664,37.3125,37.333333333333336,36.916666666666664,37.5,38.041666666666664,37.125,62.291666666666664,61.0,59.041666666666664,64.04166666666667,55.5625,62.375,57.6875,44.3125,57.125,0.0,17.3125,14.958333333333334,16.208333333333332,17.708333333333332,18.75,18.0625,19.1875,24.75,22.916666666666668,56.125,22.75,20.791666666666668
13,2021-03-03,09:15:00,39.4375,39.333333333333336,39.0,41.5,39.625,40.75,41.75,40.541666666666664,39.1875,40.0,37.75,0.0,19.75,27.5,16.125,44.5,45.166666666666664,43.5,45.083333333333336,45.5625,45.0,43.625,11.25,14.458333333333334,35.166666666666664,41.541666666666664,39.4375,41.291666666666664,40.291666666666664,39.4375,39.791666666666664,42.8125,40.791666666666664,40.875,41.208333333333336,39.958333333333336,39.6875,42.166666666666664,42.3125,40.625,41.708333333333336,43.0,42.708333333333336,41.333333333333336,47.541666666666664,51.583333333333336,45.3125,50.625,49.875,49.208333333333336,44.6875,15.6875,15.083333333333334,14.583333333333334,17.625,24.916666666666668,24.71875,30.958333333333332,38.03125,37.958333333333336,40.40625,48.0,44.4375,43.5,47.6875,49.333333333333336,14.125,16.541666666666668,19.208333333333332,33.75,54.416666666666664,20.083333333333332,20.333333333333332,34.4375,34.458333333333336,43.541666666666664,51.041666666666664,51.1875,52.375,50.041666666666664,54.5625,54.625,55.458333333333336,51.5,54.9375,52.625,38.4375,25.5625,36.666666666666664,40.0625,39.0,41.125,41.5625,40.625,40.875,40.4375,41.833333333333336,40.625,40.25,40.6875,41.583333333333336,41.4375,40.458333333333336,38.333333333333336,39.833333333333336,41.541666666666664,31.083333333333332,16.416666666666668,69.6875,67.875,49.083333333333336,27.4375,23.9375,23.125,22.4375,21.458333333333332,21.0,21.09375,21.0625,21.1875,21.75,23.291666666666668,22.875,25.59375,25.708333333333332,45.8125,69.75,71.625,70.95833333333333,70.84375,38.125,38.0,38.25,37.8125,37.666666666666664,37.53125,38.0625,37.9375,38.333333333333336,38.458333333333336,37.9375,38.375,38.416666666666664,38.041666666666664,37.833333333333336,37.958333333333336,37.6875,37.4375,37.791666666666664,37.375,37.333333333333336,37.75,37.708333333333336,39.416666666666664,37.875,39.75,38.083333333333336,38.625,37.625,37.458333333333336,37.125,38.583333333333336,37.9375,38.166666666666664,38.083333333333336,37.791666666666664,37.916666666666664,41.375,37.666666666666664,39.375,37.5,37.8125,38.5,37.25,52.4375,57.0625,55.4375,56.375,55.958333333333336,56.0625,56.15625,43.625,53.375,53.375,12.375,11.46875,14.0,14.625,15.96875,13.1875,18.625,57.666666666666664,37.25,55.625,39.59375,17.75
14,2021-03-03,09:30:00,40.333333333333336,36.3125,40.333333333333336,40.375,40.708333333333336,42.5,38.666666666666664,40.166666666666664,40.375,39.3125,39.125,40.375,31.625,40.416666666666664,28.75,45.25,42.458333333333336,42.96875,42.291666666666664,46.375,43.708333333333336,46.625,11.9375,16.4375,38.3125,42.958333333333336,41.166666666666664,41.0,43.25,41.25,41.25,42.625,45.75,43.0625,46.5,40.958333333333336,42.833333333333336,43.875,42.958333333333336,42.291666666666664,43.375,41.583333333333336,46.375,42.791666666666664,43.1875,42.541666666666664,42.375,42.25,41.09375,42.083333333333336,44.375,25.875,37.0,38.375,42.3125,43.25,46.125,37.0625,38.75,0.0,37.75,38.34375,39.25,35.25,42.4375,43.25,16.583333333333332,24.875,31.25,47.625,55.125,28.833333333333332,28.875,46.875,49.0,49.875,49.958333333333336,49.6875,48.541666666666664,45.75,52.583333333333336,52.833333333333336,51.875,54.875,44.375,48.541666666666664,38.375,40.65625,42.875,40.416666666666664,42.25,42.25,41.3125,43.875,40.833333333333336,42.291666666666664,40.625,42.625,41.458333333333336,38.75,40.166666666666664,38.375,40.75,39.541666666666664,40.416666666666664,38.5625,39.208333333333336,18.166666666666668,67.95833333333333,54.5,27.75,23.708333333333332,23.375,24.625,23.1875,23.125,23.0625,22.375,22.458333333333332,22.96875,25.3125,27.75,27.625,29.875,42.541666666666664,67.0,68.5625,75.875,69.6875,69.3125,39.583333333333336,39.541666666666664,37.791666666666664,38.958333333333336,40.875,37.6875,38.0625,37.625,38.25,38.21875,38.041666666666664,40.71875,39.916666666666664,37.958333333333336,37.875,39.125,37.791666666666664,37.833333333333336,37.833333333333336,37.625,39.75,40.0625,39.575,39.083333333333336,39.291666666666664,38.0,41.125,41.5,40.1875,38.791666666666664,39.916666666666664,41.541666666666664,41.25,43.0,39.5,40.708333333333336,41.0,37.916666666666664,42.25,40.875,40.458333333333336,39.375,38.125,40.208333333333336,51.583333333333336,52.25,54.5,55.125,50.333333333333336,51.0,46.9375,44.34375,48.041666666666664,43.625,13.25,12.6875,14.583333333333334,16.3125,17.708333333333332,14.78125,20.375,57.083333333333336,55.041666666666664,53.71875,53.0625,28.875
15,2021-03-03,09:45:00,36.75,36.875,36.75,36.833333333333336,37.083333333333336,36.8125,36.875,36.5,36.666666666666664,36.5625,36.208333333333336,35.9375,35.6875,35.916666666666664,35.625,39.75,39.083333333333336,38.9375,39.625,38.625,38.833333333333336,39.0625,15.833333333333334,22.4375,38.083333333333336,38.083333333333336,38.916666666666664,38.9375,39.458333333333336,38.75,39.125,39.5625,40.083333333333336,40.25,40.291666666666664,38.708333333333336,38.75,39.666666666666664,38.8125,40.208333333333336,39.25,39.25,40.6875,40.625,39.25,39.0,37.625,37.75,37.8125,38.416666666666664,38.083333333333336,37.125,36.8125,34.0,38.0,37.84375,37.958333333333336,33.4375,37.708333333333336,37.875,37.8125,37.5,35.25,35.625,38.875,37.583333333333336,26.416666666666668,39.625,41.125,40.125,41.71875,41.9375,42.625,41.541666666666664,41.666666666666664,42.375,40.75,41.458333333333336,42.375,40.0,43.0,43.708333333333336,42.708333333333336,41.458333333333336,43.0,43.083333333333336,36.125,37.708333333333336,37.375,38.3125,36.4375,38.5,38.125,38.5625,38.625,38.5,38.0625,38.708333333333336,37.3125,38.125,38.375,37.25,38.333333333333336,36.083333333333336,38.125,37.958333333333336,37.416666666666664,30.25,46.625,33.3125,28.625,27.5,27.28125,28.1875,25.416666666666668,26.875,26.583333333333332,28.875,27.875,29.5,30.458333333333332,41.041666666666664,42.5,44.166666666666664,51.875,53.125,50.25,51.875,52.041666666666664,51.5625,37.291666666666664,37.208333333333336,37.25,36.708333333333336,37.125,37.25,37.541666666666664,36.875,37.916666666666664,38.0,37.5,37.833333333333336,37.625,37.625,37.875,37.3125,37.333333333333336,37.041666666666664,37.375,36.875,36.96875,37.25,37.125,37.333333333333336,37.625,37.75,37.5,37.958333333333336,37.6875,37.125,36.458333333333336,37.916666666666664,37.666666666666664,37.9375,37.5,37.208333333333336,37.625,36.1875,37.5,37.541666666666664,36.75,37.666666666666664,38.0625,37.125,44.625,44.375,44.166666666666664,44.791666666666664,44.0,43.875,43.958333333333336,40.625,43.375,40.75,16.71875,16.083333333333332,20.083333333333332,19.875,37.9375,21.75,43.708333333333336,45.5625,43.125,43.458333333333336,43.916666666666664,42.416666666666664
16,2021-03-03,10:00:00,37.166666666666664,37.208333333333336,36.958333333333336,36.958333333333336,37.1875,37.125,37.125,36.708333333333336,36.791666666666664,36.375,36.416666666666664,36.375,35.9375,36.5,36.125,39.708333333333336,39.375,38.875,39.25,39.0,38.583333333333336,39.333333333333336,15.25,21.291666666666668,37.208333333333336,38.083333333333336,38.541666666666664,38.75,39.5625,38.708333333333336,39.0,39.4375,40.291666666666664,39.833333333333336,40.8125,39.416666666666664,38.833333333333336,39.708333333333336,38.208333333333336,40.34375,39.25,39.166666666666664,40.416666666666664,40.125,39.3125,38.875,38.25,38.15625,38.333333333333336,38.208333333333336,38.291666666666664,37.541666666666664,36.875,34.583333333333336,38.15625,37.9375,37.90625,33.208333333333336,37.75,38.03125,38.041666666666664,37.625,35.375,36.125,38.5625,37.5,38.8125,39.333333333333336,40.8125,40.75,40.833333333333336,41.458333333333336,42.1875,40.916666666666664,41.0,41.625,39.916666666666664,41.125,41.375,40.041666666666664,42.375,42.791666666666664,42.0625,41.0,42.833333333333336,42.875,35.958333333333336,37.5,37.125,37.833333333333336,36.708333333333336,38.0,37.9375,38.125,37.916666666666664,37.916666666666664,38.0,38.375,37.25,37.5625,37.666666666666664,37.6875,38.5,36.0625,37.666666666666664,38.0,36.875,35.8125,36.21875,30.375,27.291666666666668,27.875,30.75,25.583333333333332,25.0,23.8125,26.75,26.875,26.75,28.75,33.5,48.416666666666664,46.0,48.375,48.8125,50.583333333333336,49.1875,49.0,49.375,48.75,37.291666666666664,37.125,37.3125,37.125,37.208333333333336,37.166666666666664,37.9375,37.03125,38.083333333333336,38.3125,37.541666666666664,37.958333333333336,38.0,37.875,38.0,37.708333333333336,37.416666666666664,37.375,37.666666666666664,37.25,37.125,37.125,37.375,37.75,37.375,38.125,37.875,38.083333333333336,37.458333333333336,36.9375,36.25,38.0,37.583333333333336,38.125,37.958333333333336,37.375,37.9375,36.375,37.208333333333336,37.416666666666664,37.333333333333336,37.5,38.125,37.0,44.0625,43.5,43.208333333333336,43.791666666666664,42.875,42.5,43.0,41.458333333333336,41.166666666666664,39.875,19.0,16.75,23.625,23.8125,40.291666666666664,20.958333333333332,42.583333333333336,44.0,43.25,44.4375,42.666666666666664,42.75
17,2021-03-03,10:15:00,37.1875,37.583333333333336,36.875,36.75,37.3125,36.875,37.083333333333336,36.8125,37.125,36.541666666666664,35.625,36.833333333333336,36.5625,36.5,36.083333333333336,38.875,39.09375,38.90625,39.5,39.125,38.666666666666664,39.458333333333336,16.875,18.875,36.416666666666664,38.25,37.625,39.25,38.375,38.375,38.75,39.75,40.208333333333336,40.0,40.625,39.166666666666664,38.5,39.875,39.1875,40.25,39.583333333333336,39.916666666666664,40.875,40.75,39.416666666666664,39.125,38.083333333333336,37.8125,38.083333333333336,38.541666666666664,38.291666666666664,37.5625,36.6875,34.375,38.5,38.5,37.9375,33.625,38.3125,38.375,38.3125,38.5,35.125,35.75,38.9375,37.416666666666664,38.791666666666664,38.875,40.625,40.291666666666664,41.1875,41.75,42.125,40.833333333333336,41.166666666666664,41.625,40.458333333333336,41.125,41.75,40.416666666666664,42.791666666666664,43.25,42.375,41.375,41.9375,43.375,35.833333333333336,37.416666666666664,36.9375,38.041666666666664,36.916666666666664,0.0,37.833333333333336,37.958333333333336,38.458333333333336,38.25,38.0625,38.375,37.5,37.625,37.666666666666664,38.041666666666664,38.458333333333336,36.34375,37.5,38.21875,36.8125,38.708333333333336,30.0625,28.75,27.5,32.78125,27.625,27.333333333333332,23.5,26.75,30.3125,27.90625,30.90625,31.8125,45.6875,49.125,45.041666666666664,48.166666666666664,49.0625,48.0,47.625,50.0,47.75,45.25,0.0,37.416666666666664,37.25,0.0,36.8125,37.458333333333336,37.8125,37.3125,38.125,38.5,38.0,38.0,38.125,37.875,37.625,37.75,37.458333333333336,37.333333333333336,37.666666666666664,37.6875,37.34375,37.5,37.875,37.1875,37.458333333333336,38.0,38.0,38.041666666666664,37.625,37.0625,36.4375,38.125,38.1875,38.166666666666664,37.958333333333336,37.53125,37.625,36.25,37.0625,37.291666666666664,37.0625,37.875,38.333333333333336,36.875,42.84375,42.041666666666664,41.208333333333336,42.375,41.125,41.625,42.25,40.125,39.958333333333336,37.791666666666664,20.5,14.166666666666666,29.1875,38.083333333333336,38.0,31.75,39.25,42.5,40.708333333333336,0.0,40.833333333333336,40.125
18,2021-03-03,10:30:00,37.166666666666664,36.791666666666664,36.958333333333336,37.083333333333336,37.083333333333336,36.875,36.875,36.583333333333336,36.625,36.4375,36.208333333333336,36.3125,36.291666666666664,36.5,36.5,39.416666666666664,39.125,38.875,39.1875,38.75,38.833333333333336,39.041666666666664,12.5,18.4375,37.833333333333336,39.0625,39.375,39.208333333333336,39.65625,39.041666666666664,39.25,39.583333333333336,40.583333333333336,40.25,40.708333333333336,39.208333333333336,39.125,39.791666666666664,38.75,40.458333333333336,39.75,39.666666666666664,40.1875,40.791666666666664,39.5,38.958333333333336,38.541666666666664,38.333333333333336,38.375,38.5,38.458333333333336,37.25,36.9375,34.583333333333336,37.875,37.958333333333336,37.916666666666664,33.166666666666664,38.041666666666664,37.6875,37.9375,37.4375,35.5,35.5,38.291666666666664,37.666666666666664,38.875,39.166666666666664,40.416666666666664,40.458333333333336,40.3125,41.333333333333336,42.125,42.125,40.875,41.6875,40.0,41.291666666666664,41.375,40.208333333333336,42.625,42.5,42.25,41.1875,42.791666666666664,42.333333333333336,35.708333333333336,37.083333333333336,36.791666666666664,37.25,36.3125,37.958333333333336,37.6875,37.833333333333336,37.958333333333336,37.875,38.0625,38.25,37.0625,37.666666666666664,37.6875,37.708333333333336,38.083333333333336,35.6875,37.75,37.833333333333336,37.125,37.5,27.333333333333332,25.8125,26.25,28.75,25.0625,23.958333333333332,24.125,25.791666666666668,28.3125,29.25,35.583333333333336,45.1875,46.5,47.333333333333336,44.375,47.208333333333336,48.916666666666664,49.125,48.5625,48.541666666666664,48.46875,49.0,37.1875,37.3125,37.083333333333336,37.166666666666664,37.041666666666664,37.333333333333336,37.541666666666664,37.083333333333336,38.125,38.25,37.541666666666664,38.09375,37.875,37.75,37.916666666666664,37.541666666666664,37.541666666666664,37.291666666666664,37.625,37.375,37.333333333333336,37.291666666666664,37.375,37.416666666666664,37.375,37.708333333333336,37.8125,37.916666666666664,37.541666666666664,37.083333333333336,36.75,38.125,37.5625,37.708333333333336,37.75,37.125,37.6875,36.5,37.333333333333336,37.75,37.0625,37.25,38.166666666666664,36.958333333333336,40.3125,40.416666666666664,41.1875,41.5,40.5,40.583333333333336,40.75,39.083333333333336,38.416666666666664,37.75,18.25,14.25,36.708333333333336,37.0625,37.875,35.625,39.625,40.8125,39.916666666666664,41.03125,40.041666666666664,39.75
19,2021-03-03,10:45:00,37.083333333333336,36.833333333333336,36.8125,36.916666666666664,37.25,36.9375,37.5,36.708333333333336,36.958333333333336,36.75,36.1875,36.9375,36.6875,37.0,36.916666666666664,39.375,38.833333333333336,38.6875,39.0625,38.75,38.5,39.0,11.458333333333334,15.4375,38.75,39.083333333333336,39.5,38.9375,40.375,39.125,39.3125,39.75,40.5,40.625,40.833333333333336,39.625,39.25,40.291666666666664,39.25,40.75,40.0625,39.75,41.125,41.25,39.4375,39.25,38.4375,38.3125,38.25,38.708333333333336,38.583333333333336,37.1875,37.0,34.708333333333336,38.041666666666664,37.958333333333336,38.125,33.5625,37.791666666666664,37.958333333333336,38.0,37.125,35.125,35.6875,38.3125,37.375,39.625,40.125,40.916666666666664,40.708333333333336,40.791666666666664,41.583333333333336,41.958333333333336,40.75,41.25,41.75,40.041666666666664,41.0625,41.0625,39.833333333333336,42.4375,42.25,41.916666666666664,40.958333333333336,42.333333333333336,42.125,36.208333333333336,37.0625,37.375,37.958333333333336,36.78125,38.25,37.9375,38.0625,38.166666666666664,37.916666666666664,38.166666666666664,38.416666666666664,37.25,37.708333333333336,37.75,37.666666666666664,38.125,35.833333333333336,37.791666666666664,37.875,37.125,37.791666666666664,35.958333333333336,32.416666666666664,40.25,40.041666666666664,28.875,24.6875,22.8125,22.291666666666668,38.666666666666664,37.416666666666664,40.166666666666664,41.53125,43.0625,42.3125,40.75,43.333333333333336,43.90625,44.59375,42.125,44.625,42.0,44.875,37.375,37.5,37.625,36.75,37.5,37.458333333333336,37.75,37.25,38.291666666666664,38.125,37.708333333333336,38.166666666666664,38.125,37.875,37.875,37.666666666666664,37.541666666666664,37.166666666666664,37.625,37.333333333333336,37.25,37.208333333333336,37.625,37.291666666666664,37.75,37.625,37.708333333333336,38.25,37.583333333333336,37.166666666666664,36.583333333333336,38.083333333333336,38.0,38.1875,38.041666666666664,37.458333333333336,37.708333333333336,36.541666666666664,37.291666666666664,37.458333333333336,37.125,37.541666666666664,37.875,37.0,39.375,39.666666666666664,39.3125,40.1875,39.416666666666664,39.125,39.541666666666664,37.8125,37.4375,36.875,36.4375,20.333333333333332,37.0,37.625,37.875,36.65625,39.4375,40.625,39.5,39.875,39.166666666666664,38.75
