,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
18,2021-05-17,10:30:00,47.125,47.0625,46.4375,46.625,46.875,46.375,46.6875,47.375,47.125,50.125,47.833333333333336,47.666666666666664,47.3125,46.6875,46.875,46.9375,47.625,48.4375,48.333333333333336,46.916666666666664,47.0,47.708333333333336,48.125,46.875,47.458333333333336,47.416666666666664,47.6875,39.3125,47.583333333333336,48.541666666666664,47.416666666666664,47.125,47.46875,46.916666666666664,46.75,47.083333333333336,46.5625,46.25,47.3125,47.0,47.333333333333336,47.4375,47.5625,47.708333333333336,46.416666666666664,46.875,47.0
19,2021-05-17,10:45:00,46.625,46.84375,46.25,46.416666666666664,47.0,46.166666666666664,46.625,47.5,47.25,48.65625,48.1875,47.833333333333336,47.416666666666664,46.625,46.791666666666664,46.65625,47.5625,49.125,48.4375,46.90625,47.0,48.25,48.25,47.125,47.458333333333336,47.625,47.6875,39.166666666666664,47.416666666666664,47.75,47.125,46.875,47.25,46.84375,46.5,47.208333333333336,46.458333333333336,47.0,47.375,47.25,47.625,47.791666666666664,47.666666666666664,47.3125,46.4375,46.65625,46.75
20,2021-05-17,11:00:00,46.666666666666664,46.625,46.125,46.4375,46.916666666666664,46.041666666666664,46.708333333333336,47.6875,47.333333333333336,48.6875,48.375,48.0,47.4375,46.5625,46.75,46.666666666666664,47.541666666666664,49.125,48.4375,46.958333333333336,47.125,48.291666666666664,48.25,47.25,47.4375,47.583333333333336,47.75,39.083333333333336,47.458333333333336,47.75,47.0,47.0,47.291666666666664,46.625,46.5,47.125,46.5,46.875,47.5,47.208333333333336,47.75,47.875,47.75,47.375,46.4375,46.583333333333336,46.791666666666664
21,2021-05-17,11:15:00,46.5625,46.5,46.083333333333336,46.291666666666664,47.0625,46.125,46.958333333333336,47.916666666666664,47.46875,48.75,48.25,47.875,47.458333333333336,46.708333333333336,46.666666666666664,46.5625,47.5,49.041666666666664,48.5625,47.041666666666664,47.166666666666664,48.5,48.416666666666664,47.4375,47.458333333333336,47.583333333333336,47.708333333333336,39.125,47.375,47.708333333333336,46.958333333333336,47.0625,47.25,46.625,46.40625,47.083333333333336,46.458333333333336,46.875,47.6875,47.291666666666664,47.666666666666664,47.75,47.8125,47.4375,46.4375,46.625,46.958333333333336
22,2021-05-17,11:30:00,46.5,46.5,46.125,46.416666666666664,47.208333333333336,46.125,46.9375,48.0,47.5,48.65625,48.4375,47.8125,47.333333333333336,46.75,46.75,46.59375,47.375,49.0,48.5,47.0,47.25,48.416666666666664,48.5,47.375,47.333333333333336,47.625,47.75,39.125,47.4375,47.625,46.875,46.96875,47.375,46.666666666666664,46.416666666666664,47.1875,46.53125,46.916666666666664,47.708333333333336,47.208333333333336,47.75,47.958333333333336,47.958333333333336,47.4375,46.333333333333336,46.5625,46.8125
23,2021-05-17,11:45:00,46.65625,46.708333333333336,46.25,46.625,47.0,46.0625,46.625,47.583333333333336,47.375,48.5,48.3125,47.791666666666664,47.375,46.75,46.916666666666664,46.625,47.5,49.041666666666664,48.25,46.875,47.1875,48.125,48.15625,47.3125,47.416666666666664,47.625,47.791666666666664,39.1875,47.375,47.916666666666664,47.1875,47.0,47.583333333333336,46.708333333333336,46.5,47.0625,46.625,47.0,47.5625,47.25,47.333333333333336,47.625,47.8125,47.291666666666664,46.5,46.6875,46.75
24,2021-05-17,12:00:00,46.75,46.875,46.4375,46.75,46.9375,46.291666666666664,47.125,47.5,47.041666666666664,48.208333333333336,48.0,47.8125,47.291666666666664,46.791666666666664,47.0625,46.875,47.666666666666664,49.041666666666664,48.208333333333336,46.875,47.083333333333336,48.0,48.0,47.166666666666664,47.5,47.625,47.75,39.25,47.4375,48.0,47.40625,47.291666666666664,47.875,46.9375,46.4375,47.0,46.708333333333336,47.0,47.5,47.208333333333336,47.125,47.09375,47.4375,47.0625,46.5,46.625,47.0
25,2021-05-17,12:15:00,46.75,47.083333333333336,46.666666666666664,47.1875,47.375,46.625,47.6875,48.083333333333336,47.5,48.4375,48.375,42.375,47.625,47.09375,47.5,47.3125,47.625,49.0,48.208333333333336,46.75,47.125,48.041666666666664,47.9375,47.125,47.5,47.541666666666664,47.5625,39.291666666666664,47.3125,48.125,47.5,47.46875,47.875,46.916666666666664,46.5,46.9375,46.875,46.708333333333336,47.291666666666664,47.1875,47.0,46.9375,47.666666666666664,47.25,46.375,46.666666666666664,46.96875
26,2021-05-17,12:30:00,47.125,47.375,47.0,47.208333333333336,47.458333333333336,46.75,47.5,48.25,47.583333333333336,48.3125,47.8125,41.416666666666664,47.375,47.125,47.4375,47.375,47.666666666666664,48.75,47.875,46.6875,47.0625,47.875,47.75,47.25,47.5,47.5625,47.666666666666664,39.375,47.208333333333336,48.083333333333336,47.5625,47.583333333333336,48.0,47.0,46.59375,46.958333333333336,47.0,46.875,47.1875,47.166666666666664,46.9375,46.666666666666664,47.3125,47.15625,46.333333333333336,46.583333333333336,47.083333333333336
27,2021-05-17,12:45:00,47.0625,47.375,46.90625,47.083333333333336,47.375,46.708333333333336,47.708333333333336,48.166666666666664,47.6875,48.25,47.75,42.4375,47.25,47.03125,47.34375,47.125,47.666666666666664,48.75,47.875,46.708333333333336,47.125,47.75,47.708333333333336,47.1875,47.5625,47.5625,47.666666666666664,39.375,47.3125,48.291666666666664,47.6875,47.625,48.166666666666664,47.083333333333336,46.5,46.9375,47.0,46.75,47.1875,47.125,46.833333333333336,46.5,47.25,47.1875,46.4375,46.625,46.9375
28,2021-05-17,13:00:00,46.9375,47.083333333333336,46.625,46.875,46.958333333333336,46.541666666666664,47.5625,47.875,47.4375,48.166666666666664,47.5625,45.59375,46.875,46.75,47.0,46.8125,47.708333333333336,48.65625,47.71875,46.666666666666664,47.125,47.666666666666664,47.583333333333336,47.25,47.5,47.5,47.75,39.4375,47.25,48.3125,47.625,47.75,48.125,47.041666666666664,46.458333333333336,46.875,47.0,46.75,47.125,47.083333333333336,46.791666666666664,46.375,47.416666666666664,47.208333333333336,46.375,46.583333333333336,46.958333333333336
29,2021-05-17,13:15:00,46.625,46.875,46.5,46.9375,46.96875,46.5,47.583333333333336,48.0,47.375,47.916666666666664,47.375,46.375,46.625,46.75,46.833333333333336,46.5625,47.75,48.625,47.875,46.5,47.083333333333336,47.6875,47.541666666666664,47.25,47.291666666666664,47.5,47.625,39.375,47.1875,48.375,47.625,47.625,48.125,47.0,46.458333333333336,46.833333333333336,47.041666666666664,46.625,47.0,47.125,46.708333333333336,46.375,47.25,47.125,46.3125,46.5625,47.0
30,2021-05-17,13:30:00,46.583333333333336,46.8125,46.625,46.958333333333336,47.0,46.65625,47.59375,47.75,47.416666666666664,47.708333333333336,47.0625,46.25,0.0,46.8125,46.90625,46.541666666666664,47.625,48.416666666666664,47.5625,46.59375,47.125,47.5625,47.458333333333336,47.25,47.375,47.291666666666664,47.625,39.4375,47.208333333333336,48.291666666666664,47.625,47.583333333333336,48.09375,47.041666666666664,46.5,46.75,46.958333333333336,46.625,46.9375,47.125,46.791666666666664,46.34375,47.125,47.0,46.333333333333336,46.625,46.90625
31,2021-05-17,13:45:00,46.625,46.6875,46.8125,46.9375,47.0625,46.625,47.5,47.791666666666664,47.291666666666664,47.666666666666664,46.75,46.083333333333336,46.458333333333336,46.9375,47.0,46.625,47.583333333333336,48.25,47.4375,46.541666666666664,47.125,47.583333333333336,47.375,47.333333333333336,47.416666666666664,47.5,47.6875,39.46875,47.125,48.3125,47.4375,47.333333333333336,48.0,47.0,46.333333333333336,46.75,47.0,46.53125,46.9375,47.166666666666664,46.875,46.416666666666664,47.25,47.09375,46.5,46.625,47.125
32,2021-05-17,14:00:00,46.75,46.958333333333336,46.875,47.125,47.125,46.84375,47.625,47.875,47.375,47.75,46.791666666666664,45.625,46.041666666666664,47.0,46.9375,46.75,47.5,48.3125,47.416666666666664,46.5,47.125,47.583333333333336,47.4375,47.25,47.5,47.458333333333336,47.625,39.458333333333336,47.1875,48.4375,47.5,47.416666666666664,48.0,47.0,46.333333333333336,46.75,46.958333333333336,46.4375,46.958333333333336,47.0625,46.791666666666664,46.375,47.375,47.125,46.416666666666664,46.625,46.875
33,2021-05-17,14:15:00,47.166666666666664,47.375,47.5,47.708333333333336,47.25,47.375,48.125,48.125,47.833333333333336,48.166666666666664,46.9375,45.75,39.833333333333336,47.291666666666664,47.291666666666664,47.03125,47.583333333333336,48.25,47.416666666666664,46.5,47.125,47.625,47.416666666666664,47.28125,47.458333333333336,47.375,47.708333333333336,39.416666666666664,47.1875,48.3125,47.541666666666664,47.5,47.90625,46.875,46.375,46.666666666666664,46.958333333333336,46.5,46.875,47.1875,46.875,46.375,47.166666666666664,47.0625,46.4375,46.583333333333336,46.8125
34,2021-05-17,14:30:00,47.416666666666664,47.625,47.5,47.75,47.625,47.5625,48.208333333333336,48.375,47.791666666666664,48.083333333333336,47.25,45.875,38.34375,47.5,47.333333333333336,47.1875,47.375,48.0625,47.25,46.541666666666664,47.09375,47.583333333333336,47.458333333333336,47.458333333333336,47.291666666666664,47.5,47.666666666666664,39.375,47.0625,48.041666666666664,47.375,47.083333333333336,47.583333333333336,46.833333333333336,46.25,46.6875,46.5625,46.541666666666664,47.0,47.291666666666664,46.833333333333336,46.4375,47.09375,47.0625,46.541666666666664,46.71875,46.833333333333336
35,2021-05-17,14:45:00,47.71875,47.8125,47.84375,47.916666666666664,47.833333333333336,47.5,48.25,48.458333333333336,47.9375,48.375,47.083333333333336,45.75,33.1875,47.833333333333336,47.541666666666664,47.583333333333336,47.5,48.0,47.21875,46.416666666666664,47.1875,47.4375,47.375,47.333333333333336,47.3125,47.4375,47.708333333333336,39.375,47.125,48.1875,47.375,47.25,47.75,46.875,46.208333333333336,46.71875,46.75,46.375,46.875,47.21875,46.916666666666664,46.458333333333336,47.0,47.0,46.5,46.625,46.791666666666664
36,2021-05-17,15:00:00,47.6875,47.8125,47.875,48.125,48.041666666666664,47.8125,48.375,48.5625,48.208333333333336,48.21875,47.3125,45.916666666666664,34.125,47.833333333333336,47.791666666666664,47.25,47.375,47.875,47.1875,46.375,47.1875,47.416666666666664,47.375,47.5,47.5,47.375,47.708333333333336,39.5,47.03125,48.3125,47.458333333333336,47.208333333333336,47.625,46.8125,46.166666666666664,46.541666666666664,46.625,46.333333333333336,47.0,47.333333333333336,46.875,46.5,47.125,47.041666666666664,46.5625,46.625,46.6875
37,2021-05-17,15:15:00,48.083333333333336,48.375,48.291666666666664,48.625,48.333333333333336,48.125,48.65625,49.125,48.4375,48.75,47.208333333333336,46.125,30.8125,48.4375,48.4375,47.5625,47.458333333333336,47.875,47.0625,46.0625,47.25,47.4375,47.125,47.40625,47.416666666666664,47.375,47.6875,39.46875,47.041666666666664,48.6875,47.583333333333336,47.21875,47.6875,46.8125,45.958333333333336,46.75,46.833333333333336,46.041666666666664,46.916666666666664,47.375,46.875,46.375,47.208333333333336,47.0625,46.541666666666664,46.625,46.666666666666664
38,2021-05-17,15:30:00,48.166666666666664,48.375,48.416666666666664,48.666666666666664,48.25,48.458333333333336,48.9375,49.0625,48.5,48.375,47.125,45.6875,28.25,48.25,48.3125,47.833333333333336,47.375,48.0,46.958333333333336,45.833333333333336,47.125,47.40625,47.083333333333336,47.4375,47.40625,47.25,47.708333333333336,39.5,46.875,48.625,47.541666666666664,47.3125,47.875,46.6875,45.875,46.583333333333336,46.708333333333336,45.833333333333336,46.8125,47.375,46.875,46.375,47.3125,47.125,46.583333333333336,46.75,46.541666666666664
39,2021-05-17,15:45:00,48.25,48.75,48.96875,49.541666666666664,49.125,49.0625,49.5,49.5625,49.041666666666664,48.958333333333336,47.25,45.5,22.5,48.8125,48.708333333333336,48.375,47.625,47.958333333333336,46.916666666666664,45.625,47.3125,47.416666666666664,46.9375,47.59375,47.458333333333336,47.0,47.791666666666664,39.541666666666664,46.916666666666664,49.25,47.708333333333336,47.59375,48.0,46.8125,45.75,46.583333333333336,46.6875,45.375,46.75,47.375,46.875,46.40625,47.666666666666664,47.5625,46.625,46.75,46.541666666666664
40,2021-05-17,16:00:00,47.833333333333336,48.375,48.041666666666664,48.583333333333336,47.958333333333336,48.375,48.5,48.65625,48.40625,0.0,46.458333333333336,44.75,40.4375,47.75,47.90625,46.625,47.625,47.625,46.8125,45.875,47.291666666666664,47.333333333333336,47.083333333333336,47.458333333333336,47.5625,47.46875,47.6875,39.75,47.041666666666664,48.833333333333336,47.625,46.9375,47.583333333333336,46.625,45.708333333333336,46.53125,46.5625,46.0,46.75,47.875,47.25,46.625,47.375,47.3125,46.75,46.875,47.0
41,2021-05-17,16:15:00,47.208333333333336,47.75,47.875,48.0625,47.458333333333336,47.333333333333336,48.041666666666664,48.166666666666664,48.0,46.6875,46.75,44.5,39.8125,47.791666666666664,47.25,47.0,47.666666666666664,46.791666666666664,46.583333333333336,46.458333333333336,47.5625,47.25,47.375,47.8125,47.75,47.583333333333336,47.875,39.8125,47.3125,48.5,47.541666666666664,46.666666666666664,47.25,46.4375,45.5625,46.375,46.4375,46.083333333333336,46.875,47.833333333333336,47.333333333333336,46.875,47.125,47.1875,46.916666666666664,47.0,47.208333333333336
42,2021-05-17,16:30:00,47.65625,47.5625,47.5625,47.75,47.90625,47.666666666666664,48.125,48.25,47.916666666666664,46.875,46.75,44.25,39.9375,47.4375,47.25,46.333333333333336,47.0,46.5625,46.583333333333336,46.291666666666664,47.333333333333336,47.333333333333336,46.875,47.75,47.6875,47.833333333333336,48.0,39.5,47.21875,48.375,47.625,46.375,47.0,46.34375,45.833333333333336,45.9375,46.375,46.25,46.875,48.1875,47.583333333333336,46.46875,47.0625,47.208333333333336,47.0625,47.25,46.75
43,2021-05-17,16:45:00,47.75,48.25,48.375,48.125,46.8125,47.833333333333336,48.46875,48.666666666666664,48.166666666666664,46.625,46.4375,42.84375,39.791666666666664,47.875,46.8125,47.1875,47.75,45.833333333333336,0.0,46.375,46.875,47.625,47.40625,48.15625,47.625,48.291666666666664,48.25,39.96875,47.6875,48.75,46.9375,45.84375,46.5625,46.25,44.875,46.125,45.833333333333336,46.125,46.6875,48.4375,47.75,47.625,47.5,47.5,47.291666666666664,47.5,47.5
44,2021-05-17,17:00:00,48.541666666666664,48.291666666666664,48.5,48.916666666666664,46.09375,47.666666666666664,49.041666666666664,48.59375,48.5,47.375,46.375,41.375,41.75,48.8125,44.625,47.4375,47.625,46.3125,47.125,45.75,48.875,47.0,47.0625,47.9375,47.625,50.958333333333336,48.15625,40.1875,47.5625,47.625,46.625,45.3125,46.25,45.791666666666664,45.0,45.59375,44.916666666666664,46.75,46.041666666666664,48.875,48.03125,47.583333333333336,48.5,47.625,47.875,47.8125,48.166666666666664
45,2021-05-17,17:15:00,0.0,0.0,14.806034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,45.125,84.5625,0.0,0.0,0.0,0.0,76.5,0.0,54.9,0.0,85.0,0.0,0.0,63.339285714285715,0.0,48.375,44.75,0.0,81.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,85.0,55.25
46,2021-05-17,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-05-17,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
