,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-05-17,08:30:00,0.357825,0.5063,3.6344000000000003,3.6656500000000003,3.66875,3.758366666666667,3.6750333333333334,3.4375,3.8688,3.8166666666666664,3.8,3.65,3.65315,3.73125,2.0208666666666666,1.9875,0.4844,0.5250333333333334,3.6229,3.7021333333333337,3.6896,3.6270666666666664,3.8521,3.6437666666666666,3.6125,3.757825,3.7047,3.575,3.6437999999999997,3.46565,1.9422,2.0500333333333334,0.6479333333333334,0.38434999999999997,3.4188,3.6844,3.7458666666666667,3.5500000000000003,3.7469,3.753125,3.591666666666667,3.6271,3.72505,3.685975,3.616666666666667,1.935975,1.9396000000000002,3.5375,3.8812666666666664,3.8563,3.8156499999999998,3.868766666666667,3.84065,3.8469,3.835433333333333,3.733333333333333,3.8208333333333333,3.8396333333333335,3.8374666666666664,3.8271,3.795833333333333,3.90315,3.7062666666666666,3.78125,3.9270666666666667,3.7770666666666664,3.8781499999999998,3.7646,3.7563,3.7416666666666667,3.8042000000000002,3.8094,3.8125,3.7312666666666665,3.86565,3.7416666666666667,3.8270999999999997,3.8438,3.8172,3.8156499999999998,3.8656,3.8479333333333336,3.8771,3.8042000000000002,3.825,3.9187333333333334,3.7094,3.89065,3.9015999999999997,3.7313,3.8781499999999998,3.8875,3.741666666666667,3.8093500000000002,3.9542,3.7646,3.81875,3.8791666666666664,3.85,3.7417000000000002,3.9125499999999995,3.79685,3.91095,0.4250333333333333,0.5219,3.63755,3.623425,3.5813,3.5666666666666664,3.4875333333333334,3.61565,2.985466666666667,3.0542,3.1417,3.0156,2.8437,3.108333333333333,3.0083333333333333,2.92815,3.0062666666666664,2.9771,2.9594,2.8844000000000003,3.0812666666666666,3.0666666666666664,2.98125,2.8937333333333335
11,2021-05-17,08:45:00,0.6406499999999999,0.9916666666666666,3.9969,4.072933333333333,4.0792,4.1020666666666665,4.09685,3.98755,4.1062666666666665,4.175,4.2146,4.2063,3.983333333333333,4.118766666666667,2.3125,2.2797,1.54065,1.41875,4.082825,4.020833333333333,4.074999999999999,4.089075,4.2062333333333335,4.008299999999999,3.9833666666666665,4.1125333333333325,4.241666666666666,4.034375,4.050025,3.9688,2.1531000000000002,2.4812666666666665,1.7541666666666667,1.1312666666666666,3.9187666666666665,4.162533333333333,4.1312,3.92815,4.1172,4.1125,3.954166666666667,4.029166666666667,4.13595,4.1000000000000005,3.9875333333333334,2.2313,2.1688,3.9499999999999997,4.258333333333334,4.323449999999999,4.1479,4.20315,4.3094,4.3374999999999995,4.1125,4.2125,4.22815,4.195866666666666,4.256233333333333,4.2771,4.189566666666667,4.3562666666666665,4.125,4.145833333333333,4.3,4.214074999999999,4.2047,4.181299999999999,4.116633333333334,4.221875,4.04685,4.15625,4.2333,4.066666666666666,4.28595,4.139566666666666,4.2021,4.185433333333333,4.2875000000000005,4.2479000000000005,4.1646,4.218733333333334,4.1594,4.193766666666666,4.170833333333333,4.231266666666667,4.134399999999999,4.366666666666666,4.228149999999999,4.1563,4.1875,4.243766666666667,4.068733333333333,4.222933333333334,4.3374999999999995,4.1094,4.172933333333334,4.3104000000000005,4.141666666666667,4.1625499999999995,4.31565,4.329166666666667,4.2969,1.335975,1.5958666666666668,4.0020999999999995,4.0187333333333335,3.8896,4.025024999999999,3.9146,4.0375,3.4906249999999996,3.5094000000000003,3.5041666666666664,3.345866666666667,3.342175,3.46565,3.4187666666666665,3.34065,3.3969,3.5146,3.4484250000000003,3.3041666666666667,3.4093999999999998,3.4458333333333333,3.3208333333333333,3.3104333333333336
12,2021-05-17,09:00:00,1.4562666666666668,2.1875,4.318733333333333,4.4375,4.4375,4.4875,4.3625,4.431233333333333,4.5281,4.525,4.6219,4.4797,4.5249999999999995,4.564566666666667,2.5792,2.4375,2.30315,2.46565,4.4875,4.375,4.4395999999999995,4.564566666666667,4.618766666666667,4.3688,4.48435,4.6021,4.52505,4.466666666666667,4.478149999999999,4.3292,2.7938,3.6396333333333337,3.2125,2.671875,4.3688,4.508333333333334,4.5375,4.472933333333333,4.4625,4.5093499999999995,4.4624749999999995,4.431266666666667,4.608333333333333,4.5531500000000005,4.423425,3.078125,3.0792,4.35935,4.66565,4.781233333333334,4.556233333333333,4.625,4.665649999999999,4.733366666666667,4.5531500000000005,4.6000000000000005,4.570833333333334,4.6479333333333335,4.600033333333333,4.6687666666666665,4.51875,4.7375,4.46565,4.609375,4.802066666666667,4.5625,4.6895999999999995,4.6188,4.61095,4.57815,4.6,4.5249999999999995,4.733366666666667,4.479166666666667,4.7687333333333335,4.5521,4.5271333333333335,4.670833333333333,4.72185,4.666666666666667,4.603149999999999,4.6521,4.55935,4.608333333333333,4.516666666666667,4.6437,4.575,4.745833333333334,4.683333333333334,4.531275,4.5906,4.677133333333333,4.4792,4.6687666666666665,4.791666666666667,4.6270999999999995,4.689025,4.75,4.547933333333334,4.5672,4.7844,4.7031,4.6655999999999995,3.033366666666667,2.5812999999999997,4.425,4.384399999999999,4.406233333333334,4.45935,4.4271,4.448425,3.9562999999999997,3.9469,3.76255,3.84065,3.8021,3.91405,3.8666666666666667,3.7291666666666665,3.6750333333333334,3.9344,3.80625,3.7312666666666665,3.945866666666666,3.8563,3.7229333333333336,3.777133333333333
13,2021-05-17,09:15:00,3.1624999999999996,3.9562666666666666,4.76875,4.8292,4.7625,4.83125,4.81565,4.6937999999999995,4.910433333333333,4.93125,5.00315,4.9719,4.95,4.875,3.7708,4.01095,3.9583666666666666,4.0875,4.727133333333334,4.8271,4.8187,4.9604,4.983366666666666,4.84845,4.8312333333333335,4.997933333333333,5.08125,4.8063,4.73435,4.7875,4.012533333333333,4.654166666666667,4.575,4.4417,4.7406500000000005,4.8375,4.933333333333334,4.833333333333333,4.8521,4.9604,4.84065,4.87345,4.9750000000000005,4.8688,4.875,4.4750000000000005,3.91875,4.65,5.058333333333334,5.106233333333333,4.9271,4.90935,5.103149999999999,5.09065,4.956225,4.910466666666667,5.0031,5.0,5.01565,5.183333333333333,4.8344000000000005,5.156266666666666,4.7958,4.9354000000000005,5.10935,4.9875,5.0375,4.90315,5.0375,5.043749999999999,4.91405,5.075033333333334,5.079166666666667,4.9140749999999995,5.040649999999999,4.889566666666666,4.995866666666667,4.997933333333333,5.0625,5.03435,4.979166666666667,5.0167,4.98435,4.9656,5.009375,4.983333333333333,4.931275,4.9125,5.0354,4.9562333333333335,4.978149999999999,5.070833333333334,4.946899999999999,5.100033333333333,5.1667,4.954199999999999,5.1219,5.2188,4.91875,4.9375,5.1172249999999995,5.0896,5.12815,4.39065,4.579166666666667,4.7646,4.845833333333333,4.6625000000000005,4.749999999999999,4.816666666666666,4.889599999999999,4.290649999999999,4.357825,4.28125,4.139600000000001,4.2312666666666665,4.4,4.2687,4.14375,4.15005,4.3396,4.1874666666666664,4.1499999999999995,4.31875,4.287525,4.200025,4.2396
14,2021-05-17,09:30:00,4.7531,5.126575,5.118733333333334,5.22185,5.19375,5.181266666666667,5.216666666666666,5.1125,5.2250000000000005,5.271875,5.3969000000000005,5.260433333333333,5.29375,5.256266666666666,4.95,5.05,5.040649999999999,5.1625,5.106233333333333,5.2333,5.072933333333333,5.25315,5.4375,5.295866666666666,5.2156,5.3,5.375,5.184375,5.223425,5.1281,4.975033333333333,5.066666666666666,5.05625,4.95,5.050033333333333,5.2125,5.2542,5.2729333333333335,5.275,5.4,5.175033333333333,5.2844,5.275,5.22185,5.2,5.0,4.4395999999999995,5.107825,5.416666666666667,5.46875,5.408333333333334,5.321899999999999,5.454166666666666,5.435925,5.381266666666666,5.464566666666667,5.418733333333333,5.3625,5.312475,5.495833333333334,5.274966666666667,5.445866666666666,5.1625,5.449999999999999,5.462533333333333,5.37185,5.433333333333334,5.2499666666666664,5.3,5.375,5.2688,5.333333333333333,5.408366666666667,5.3104000000000005,5.3270333333333335,5.204166666666667,5.34065,5.364566666666666,5.375,5.22185,5.387533333333333,5.331266666666667,5.15,5.32815,5.40625,5.360433333333333,5.377066666666667,5.3625,5.387533333333333,5.2917,5.266666666666667,5.387499999999999,5.204166666666667,5.345833333333334,5.45,5.375,5.3646,5.445866666666666,5.279725,5.3,5.51875,5.39065,5.475,5.095833333333333,5.104166666666667,5.129166666666666,5.285466666666667,5.108366666666667,5.1438,5.1917,5.210366666666666,4.759399999999999,4.78435,4.675,4.5500333333333325,4.6406,4.620833333333334,4.639566666666667,4.603149999999999,4.6020666666666665,4.75,4.6125,4.4563,4.645833333333333,4.6854000000000005,4.60625,4.5771
15,2021-05-17,09:45:00,5.4604333333333335,5.697933333333334,5.412466666666667,5.577100000000001,5.3875,5.568766666666666,5.5229333333333335,5.5969,5.648425,5.7312666666666665,5.7688,5.6469000000000005,5.55,5.68125,5.5,5.5896,5.443733333333333,5.464075,5.4594000000000005,5.4906,5.45625,5.5594,5.702066666666667,5.6000499999999995,5.583333333333333,5.68435,5.670833333333333,5.600033333333333,5.6270999999999995,5.518766666666667,5.306266666666667,5.406233333333333,5.390625,5.227099999999999,5.3594,5.441666666666666,5.627066666666667,5.5792,5.53125,5.641666666666667,5.5438,5.531233333333333,5.612500000000001,5.56095,5.56875,5.2875000000000005,5.3125,5.5,5.770833333333333,5.817200000000001,5.6438,5.5687,5.72185,5.833333333333333,5.731233333333333,5.74685,5.696899999999999,5.672933333333333,5.708333333333333,5.906233333333333,5.697966666666666,5.793749999999999,5.508300000000001,5.7896,5.8438,5.604166666666667,5.728149999999999,5.6895999999999995,5.665625,5.656266666666667,5.592174999999999,5.603149999999999,5.79375,5.670833333333333,5.7469,5.529166666666666,5.665649999999999,5.7333,5.66875,5.731233333333333,5.725,5.747933333333333,5.52815,5.6844,5.65,5.677066666666666,5.5969,5.743766666666667,5.718733333333333,5.679133333333333,5.681266666666667,5.68125,5.556266666666666,5.793749999999999,5.8094,5.745833333333334,5.748425,5.722933333333334,5.693733333333333,5.683333333333333,5.8500000000000005,5.8172,5.820325,5.4395999999999995,5.429133333333333,5.5020999999999995,5.595833333333334,5.404133333333334,5.531266666666667,5.4750000000000005,5.629166666666667,5.06875,5.05,5.0656,4.979675,4.9703,5.0271,5.0703,4.8729000000000005,4.946899999999999,5.140625,5.0,4.804675,5.0645999999999995,5.01565,4.868766666666667,4.9219
16,2021-05-17,10:00:00,5.5625,5.6688,5.790649999999999,5.8844,5.797933333333333,5.90935,5.981266666666667,5.866666666666667,5.9,5.9375,6.06565,5.929199999999999,5.8313,5.983333333333333,5.75625,5.7250499999999995,5.799966666666667,5.7729333333333335,5.86875,5.832825,5.625,5.8854,5.916666666666667,5.65,5.779166666666666,5.929675,5.8656500000000005,5.925,5.8625,5.8312,5.55625,5.790649999999999,5.760433333333334,5.593766666666666,5.5405999999999995,5.884399999999999,5.9531,5.8719,5.75625,5.95935,5.887499999999999,5.870833333333333,6.05,5.8812,5.972933333333334,5.65935,5.4375,5.8500000000000005,6.0969,5.9031,6.070833333333333,5.995833333333334,6.120325,6.1521,6.014566666666667,6.05935,5.908333333333334,6.068733333333333,5.93435,6.0563,6.0,6.179199999999999,5.8828499999999995,5.975,6.2520999999999995,5.9563,5.960433333333334,6.0094,6.068766666666666,6.05935,5.868733333333334,6.0000333333333336,6.09065,6.006233333333334,6.1479333333333335,5.9125000000000005,5.885925,6.05935,5.920866666666666,5.925,5.95935,5.925,6.108366666666666,6.05,6.0438,6.006233333333334,5.9375,6.012499999999999,6.081266666666667,6.106249999999999,6.0229333333333335,6.054200000000001,5.804166666666667,5.979166666666667,6.01565,5.983333333333333,6.0625,5.9896,5.9844,5.949999999999999,6.1406,6.32815,6.009399999999999,5.6125,5.69375,5.7771,5.87815,5.633333333333333,5.78125,5.83755,5.756233333333333,5.362475,5.379166666666667,5.392200000000001,5.354166666666667,5.2687,5.404166666666666,5.509399999999999,5.2438,5.3125,5.5625,5.3229,5.2344,5.425,5.520833333333333,5.279675,5.233366666666667
17,2021-05-17,10:15:00,5.714074999999999,6.139600000000001,6.131233333333333,6.206266666666667,6.291666666666667,6.381233333333333,6.2875000000000005,6.114566666666666,6.14845,6.309374999999999,6.3396,6.3979333333333335,6.3792,6.35625,6.173425,6.031225,6.0188,6.160433333333334,6.2146,6.170866666666666,6.093733333333333,6.299966666666667,6.410433333333334,5.506266666666666,6.0458,6.3218499999999995,6.2104,6.2156,6.231233333333333,6.160433333333334,5.770833333333333,6.0031,5.3875,5.86875,5.93125,6.15935,6.325033333333333,6.056266666666667,6.112533333333334,6.385949999999999,6.210466666666666,6.410433333333334,6.375,6.162499999999999,6.3396,5.8750333333333336,5.87035,5.99685,6.5,6.447933333333334,6.408333333333332,0.0,6.377100000000001,6.34065,6.375,6.3124666666666664,6.165649999999999,6.364566666666666,6.3687249999999995,6.46095,6.3125,6.375,6.2875,6.0718499999999995,6.7469,6.368766666666667,6.006266666666666,6.2593499999999995,6.308333333333334,6.32655,6.2188,5.8812,5.993766666666666,6.15005,6.4063,6.1844,6.2656,6.297933333333333,6.2375333333333325,6.3656,6.19375,6.0906,6.0979,6.058333333333334,6.29375,6.4844,6.29685,6.525,6.5333,6.27815,6.2687333333333335,6.6875,6.225033333333333,6.370833333333333,6.507825,6.320833333333333,6.525,6.43125,6.39065,6.1922,6.541633333333333,6.59065,6.010975,5.904166666666666,6.093766666666667,6.0594,6.324999999999999,6.154166666666666,6.17655,6.0437666666666665,6.3,5.85935,5.8843499999999995,5.825,5.683333333333334,5.6437333333333335,5.6875333333333336,5.968733333333333,5.26405,5.741666666666667,5.9,5.80625,5.52815,5.670299999999999,5.762499999999999,5.75,5.759399999999999
18,2021-05-17,10:30:00,6.2844,6.420833333333333,6.3375,6.333333333333333,6.4021,6.518766666666667,6.5062,6.2792,6.6156,6.6020666666666665,6.64375,6.6875,6.518766666666667,6.5437666666666665,6.370866666666667,6.41565,6.282825,6.3375,6.462533333333333,6.3229,6.340625,6.459375,6.5896,6.4031,6.212500000000001,6.535433333333334,6.608366666666666,6.3391,6.3797,6.0271,6.1895999999999995,6.3,6.3406,6.19065,6.1604,6.387525,6.360433333333333,6.293749999999999,6.422933333333333,6.5781,6.4031,6.476575,6.6125,6.509399999999999,6.056266666666667,6.202100000000001,6.1646,6.250025000000001,6.6969,6.7520999999999995,6.5688,6.5625,6.722866666666666,6.666666666666667,6.52185,6.633333333333333,6.545866666666666,6.5969,6.65935,6.604166666666667,6.525,6.741666666666667,6.382825,6.610975,6.5938,6.533333333333334,6.604133333333333,6.4656,6.61875,6.509399999999999,6.48905,6.459375,6.520866666666667,6.564075,6.6249666666666664,6.0938,6.342175,6.6781,6.6562,6.5733999999999995,6.46565,6.5969,6.0312,6.060433333333333,6.610399999999999,6.620324999999999,6.509399999999999,6.675,6.6844,6.4453,6.58755,6.4844,6.5281,6.7063,6.693766666666666,6.510433333333334,6.646875,6.6875,6.439600000000001,6.456266666666667,6.764075,6.77505,6.4375,6.281233333333333,6.34685,6.2458,5.4875,6.3313,5.945833333333333,6.47815,6.031233333333333,6.076575,6.03435,6.058333333333333,0.0,5.9453499999999995,6.0729,6.0229333333333335,5.92185,5.55935,6.1042,5.985400000000001,5.925,5.9938,5.883333333333333,5.9406,5.9453
19,2021-05-17,10:45:00,6.291666666666667,6.6188,6.395833333333333,6.43125,6.45625,6.4969,6.450033333333333,6.3979333333333335,6.6062666666666665,6.58125,6.676575000000001,6.643766666666667,6.445799999999999,6.5896,6.446899999999999,6.540649999999999,6.2062333333333335,6.33905,6.3125,6.470833333333334,6.4,6.422933333333333,6.525,6.487533333333334,6.5469,6.6249666666666664,6.7,6.4688,6.44065,6.35935,6.258366666666667,6.366666666666667,6.3906,6.083333333333333,6.2547,6.38755,6.577100000000001,6.425,6.5125,6.59375,6.48755,6.5167,6.568766666666666,6.510433333333334,6.504166666666666,6.3688,6.2219,6.34685,6.679133333333333,6.7396,6.63125,6.577100000000001,6.616699999999999,6.6812249999999995,6.495325,6.6968499999999995,6.5625,6.6125,6.5354,6.606233333333333,6.6406,6.5396,6.45,6.704166666666667,6.81875,6.485399999999999,6.6771,6.6771,6.6156500000000005,6.606233333333333,6.591666666666666,6.5156,6.5781,6.3854,6.479133333333333,6.341666666666666,6.481249999999999,6.606266666666667,6.653125,6.4938,6.489633333333333,6.575033333333334,6.631233333333333,6.591666666666666,6.514075,6.7344,6.422900000000001,6.6531,6.69065,6.554166666666667,6.554166666666667,6.7062333333333335,6.458333333333333,6.5906,6.6625000000000005,6.616633333333333,6.6719,6.712524999999999,6.531233333333333,6.470833333333334,6.768733333333333,6.7749999999999995,6.6875,6.33125,6.3,6.3125,6.395325,6.3125,6.3469,6.356225,6.466666666666666,6.11875,6.15315,6.075,5.968733333333333,6.0271,6.0312,6.1562,5.9375,6.0062,6.150033333333333,6.112475,5.8343750000000005,6.156266666666667,6.120866666666667,5.9979000000000005,5.93435
20,2021-05-17,11:00:00,6.335925,6.5229333333333335,6.2812,6.433333333333333,6.4479,6.367175,6.360400000000001,6.364566666666666,6.479725,6.652066666666666,6.85315,6.5395666666666665,6.520866666666667,6.472933333333333,6.437525000000001,6.43125,6.456266666666667,6.425,6.395833333333333,6.425,6.1813,6.63125,6.7375,6.429166666666667,6.341666666666666,6.58125,6.6438,6.37815,6.4542,6.4625,6.2875,6.27655,6.3125,6.14375,6.14685,6.56875,6.604166666666667,6.3375,6.4,6.5405999999999995,6.497899999999999,6.48745,6.45,6.583366666666667,6.525033333333333,6.118766666666667,6.1203,6.3156,6.5854333333333335,6.7187,6.7125,6.385433333333334,6.49375,6.7375,6.5062,6.689075,6.625,6.5937,6.33125,6.665649999999999,6.587525,6.6813,6.415649999999999,6.6917,6.6292,6.525033333333333,6.59535,6.504166666666666,6.447933333333334,6.637499999999999,6.540649999999999,6.545833333333334,6.543749999999999,6.4624999999999995,6.631266666666666,6.3672,6.235433333333333,6.4797,6.478149999999999,6.565625,6.6844,6.5594,6.49375,6.5437666666666665,6.508333333333333,6.6438,6.6063,6.625,6.59065,6.61875,6.437525,6.5125,6.306266666666666,6.5219000000000005,6.634399999999999,6.5979,6.666666666666667,6.6375,6.475,6.447933333333334,6.7500333333333336,6.670866666666666,6.762499999999999,6.235975,6.166633333333333,6.360399999999999,6.42505,6.2792,6.302133333333333,6.41875,6.393766666666667,6.03905,6.07815,6.095866666666666,6.0271,5.93125,6.073449999999999,6.1917,6.1021,5.958333333333333,6.2,6.15005,5.8792,6.1062666666666665,6.154166666666666,6.0625,6.031233333333333
21,2021-05-17,11:15:00,6.262533333333334,6.4531,6.4312499999999995,6.70315,6.3813,6.654166666666666,6.5208,6.38125,6.708333333333333,6.66875,6.756275,6.5,6.668749999999999,6.6094,6.5813,6.675,6.4812666666666665,6.4780999999999995,6.610433333333333,6.625,6.50625,6.643766666666667,6.743766666666666,6.528124999999999,6.5896,6.627066666666667,6.660925000000001,6.620833333333334,6.6125,6.3844,6.220325,6.59685,6.4625,6.2625,6.3646,6.568766666666666,6.5812333333333335,6.3797,6.390625,6.693766666666666,6.402066666666667,6.5042,6.583333333333333,6.4812666666666665,6.61245,6.48125,6.446899999999999,6.295833333333333,6.78435,6.609375,6.5645999999999995,6.620866666666667,6.7520999999999995,6.801575,6.487475,6.679166666666667,6.7063,6.65315,6.695325,6.6797,6.599999999999999,6.764600000000001,6.529166666666666,6.69065,6.691666666666666,6.35315,6.677066666666666,6.591666666666666,6.69065,6.691666666666666,6.631266666666666,6.68435,6.36875,6.7719000000000005,6.7344,6.5437666666666665,6.645833333333333,6.83125,6.593775,6.7375,6.635466666666666,6.64845,6.631266666666666,6.6312,6.70625,6.635433333333334,6.5156,6.65,6.654166666666666,6.5,6.6219,6.685433333333333,6.733333333333334,6.6375,6.879166666666666,6.806233333333334,6.689600000000001,6.8969000000000005,6.635924999999999,6.639600000000001,7.0042,6.63125,6.56875,6.306266666666666,6.30625,6.3979,6.675,6.3708,6.389599999999999,6.5333,6.5958,6.3969000000000005,6.1766,6.345833333333334,6.218766666666667,6.121875,6.375,6.260975,6.183333333333334,6.2270666666666665,6.25,6.4155999999999995,6.099999999999999,6.331266666666667,6.358333333333333,6.133333333333333,6.13125
22,2021-05-17,11:30:00,6.5625,6.735925,6.85935,6.90935,6.7146,6.7125,6.7271,6.654166666666666,6.9344,6.917199999999999,6.822933333333334,6.979699999999999,6.7083,7.0093499999999995,6.691666666666666,6.89375,6.6781500000000005,6.679199999999999,6.883333333333333,6.80625,6.785433333333334,6.9281500000000005,6.718766666666667,6.75,6.9062,6.9875,6.90625,6.73435,6.8374749999999995,6.685433333333333,6.4719,6.716666666666666,6.683366666666667,6.65,6.625,6.7593499999999995,6.952066666666667,6.65,6.8530999999999995,6.94375,6.64685,6.7094000000000005,6.85935,6.639599999999999,6.870324999999999,6.678125,6.628125,6.6125,7.012499999999999,7.0645999999999995,6.932824999999999,6.8656500000000005,7.120833333333333,6.9344,6.55,6.9999666666666664,6.9875,6.93125,7.1625,7.0031,6.8875,7.120833333333334,6.9250333333333325,7.09375,7.081266666666667,6.672933333333333,7.0625333333333336,6.854133333333333,6.7734250000000005,6.752066666666667,6.89065,6.787533333333333,7.0292,6.850025,6.920833333333333,6.708333333333333,6.39375,6.8094,7.016633333333334,7.0859250000000005,6.90625,6.964566666666666,6.957825000000001,6.98125,6.887533333333333,6.99685,6.787466666666667,6.985433333333333,7.012533333333333,6.702133333333333,6.9125000000000005,6.970833333333334,6.7499666666666664,6.9354000000000005,6.9719,6.8906,6.910433333333334,6.931233333333334,6.75,6.7188,7.225,6.8719,6.866666666666667,6.6469000000000005,6.539075,6.679166666666667,6.676575,6.5625,6.86875,6.6594,6.889599999999999,6.645325,6.4,6.61875,6.475,6.4562333333333335,6.60935,6.6844,6.5625,6.3021,6.70315,6.512499999999999,6.5229333333333335,6.675,6.31875,6.601575,6.6438
23,2021-05-17,11:45:00,6.275,6.5313,6.5594,6.679675,6.51255,6.6437333333333335,6.31565,6.552066666666666,6.5531500000000005,6.6968499999999995,6.759399999999999,6.654166666666666,6.8354333333333335,6.6,6.592174999999999,6.6594,6.5208,6.610399999999999,6.516666666666667,6.5531500000000005,6.6844,6.681266666666666,6.80935,6.670866666666666,6.49685,6.595833333333334,6.773425,6.581266666666667,6.4770666666666665,6.5312,6.452100000000001,6.65935,6.4406,6.1312,6.306266666666666,6.7,6.4844,6.525,6.5844000000000005,6.712524999999999,6.5874999999999995,6.579166666666667,6.52505,6.84065,6.56875,6.4625,6.321899999999999,6.597933333333334,6.595833333333334,6.6969,6.5781,6.58125,6.747933333333333,6.8354,6.62815,6.5896,6.7313,6.65315,6.678125,6.9047,6.68435,6.768766666666667,6.5521,6.731233333333333,6.8396,6.68435,6.5344,6.55,6.6469000000000005,6.8125,6.756266666666666,6.629166666666666,6.7469,6.637533333333333,6.6063,6.3469,6.706275,6.759399999999999,6.55,6.65005,6.6,6.5604000000000005,6.6655999999999995,6.739075,6.6344,6.7312666666666665,6.4780999999999995,6.827133333333333,6.7104,6.760975,6.539566666666666,6.760433333333334,6.6438,6.727066666666666,6.8375,6.883366666666666,6.664633333333334,6.747933333333333,6.540649999999999,6.7292,6.9172,6.88125,6.7765249999999995,6.2771,6.3530999999999995,6.404166666666666,6.5906,6.327100000000001,6.621874999999999,6.364566666666666,6.4771,6.41875,6.375025,6.391666666666667,6.2042,6.3917,6.453125000000001,6.4047,6.299966666666667,6.222933333333333,6.495324999999999,6.457825,6.1655999999999995,6.385925,6.516666666666666,6.23125,6.25625
