,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-05,08:30:00,25.333333333333332,35.208333333333336,35.458333333333336,35.125,36.25,35.916666666666664,36.625,35.75,36.4375,35.875,36.25,35.5,36.625,36.958333333333336,36.125,43.458333333333336,42.8125,42.291666666666664,43.416666666666664,41.90625,42.208333333333336,42.34375,4.75,5.0,5.625,6.5625,6.375,7.03125,7.84375,41.5625,52.166666666666664,52.875,53.25,52.75,53.1875,50.625,51.25,51.875,0.0,52.125,52.0,53.25,53.416666666666664,53.416666666666664,45.5,44.916666666666664,46.3125,47.583333333333336,43.625,44.791666666666664,46.40625,37.541666666666664,20.875,43.041666666666664,45.25,45.375,45.291666666666664,39.6875,46.75,22.5625,30.4375,44.333333333333336,44.875,7.333333333333333,5.1875,5.208333333333333,31.875,33.375,36.0625,34.708333333333336,34.75,36.25,36.208333333333336,35.416666666666664,36.75,38.25,37.0,38.25,39.5,41.3125,43.583333333333336,46.75,47.375,51.3125,61.208333333333336,47.875,51.708333333333336,60.291666666666664,62.041666666666664,55.25,59.958333333333336,64.875,38.78125,31.166666666666668,46.5,43.083333333333336,41.833333333333336,38.166666666666664,41.541666666666664,31.458333333333332,28.875,32.625,20.875,11.708333333333334,8.875,19.5,14.25,10.875,84.375,83.625,33.0,31.125,32.833333333333336,32.625,29.625,28.791666666666668,28.083333333333332,29.3125,27.5,30.125,30.083333333333332,31.6875,32.25,37.875,40.125,35.75,36.125,37.541666666666664,41.041666666666664,54.5,16.333333333333332,27.458333333333332,22.8125,39.333333333333336,39.041666666666664,40.083333333333336,40.0625,38.75,40.083333333333336,40.6875,39.083333333333336,39.791666666666664,39.333333333333336,38.875,40.9375,39.0,37.65625,39.1875,38.75,37.916666666666664,37.125,37.666666666666664,37.0625,37.666666666666664,37.416666666666664,38.125,38.0,38.0625,38.208333333333336,38.083333333333336,36.916666666666664,38.166666666666664,37.583333333333336,38.75,37.791666666666664,36.541666666666664,37.833333333333336,36.25,38.166666666666664,37.958333333333336,37.375,37.541666666666664,32.375,36.791666666666664,75.8125,75.66666666666667,78.875,77.91666666666667,76.29166666666667,76.25,75.8125,9.0,8.75,8.75,5.875,5.416666666666667,6.125,6.875,6.916666666666667,6.208333333333333,6.583333333333333,8.0,9.583333333333334,83.375,81.40625,32.5
11,2021-05-05,08:45:00,35.625,35.3125,35.583333333333336,35.53125,35.84375,35.666666666666664,35.75,35.083333333333336,35.84375,35.958333333333336,35.8125,35.958333333333336,36.25,36.875,36.291666666666664,41.833333333333336,41.25,40.916666666666664,41.291666666666664,40.875,40.5,40.875,4.833333333333333,5.0625,5.5,5.541666666666667,6.375,7.166666666666667,8.125,22.71875,55.0,53.958333333333336,54.416666666666664,54.541666666666664,55.375,53.541666666666664,53.0625,54.8125,53.375,54.125,54.041666666666664,55.6875,54.208333333333336,54.75,40.291666666666664,39.916666666666664,39.458333333333336,42.3125,40.708333333333336,40.5,39.375,37.25,40.75,37.625,39.6875,39.625,40.5,37.125,39.041666666666664,39.833333333333336,40.0,40.375,38.291666666666664,36.25,38.125,38.4375,18.708333333333332,23.5,19.666666666666668,22.041666666666668,24.708333333333332,20.875,27.875,23.625,27.15625,27.583333333333332,28.3125,48.4375,26.666666666666668,27.416666666666668,80.0,79.75,80.0,80.0,80.0,34.416666666666664,14.875,41.4375,40.291666666666664,40.875,39.583333333333336,43.208333333333336,42.375,43.75,43.1875,43.3125,43.458333333333336,43.666666666666664,42.5,42.125,42.791666666666664,42.583333333333336,32.6875,27.625,7.6875,31.625,30.333333333333332,42.958333333333336,38.708333333333336,26.833333333333332,18.958333333333332,25.5,21.833333333333332,20.90625,18.625,20.0625,21.125,16.625,18.375,19.8125,20.9375,25.666666666666668,27.625,54.083333333333336,84.58333333333333,43.875,37.125,68.375,84.70833333333333,85.0,38.916666666666664,38.458333333333336,38.166666666666664,38.375,38.125,38.125,37.5625,37.6875,39.0,38.416666666666664,37.791666666666664,38.125,37.791666666666664,37.791666666666664,37.1875,37.375,36.6875,36.125,37.40625,36.1875,36.5,35.875,37.166666666666664,37.8125,37.5,38.0,37.875,38.208333333333336,38.25,37.75,36.6875,38.375,37.9375,38.666666666666664,37.8125,36.375,37.6875,36.4375,38.291666666666664,38.0,37.3125,37.208333333333336,35.666666666666664,37.25,62.875,60.041666666666664,64.75,57.8125,63.9375,63.166666666666664,61.291666666666664,58.9375,41.541666666666664,40.708333333333336,4.666666666666667,4.3125,5.291666666666667,5.4375,4.8125,4.75,5.041666666666667,7.5,7.458333333333333,67.20833333333333,64.75,64.375
12,2021-05-05,09:00:00,35.833333333333336,35.666666666666664,35.75,35.875,36.125,36.0,35.833333333333336,35.416666666666664,36.0625,36.041666666666664,36.125,36.375,36.375,36.875,36.583333333333336,41.041666666666664,40.458333333333336,40.3125,40.625,40.291666666666664,39.75,40.208333333333336,4.125,4.5,4.875,5.125,5.875,6.5625,6.833333333333333,36.0625,53.6875,53.375,53.791666666666664,53.666666666666664,53.9375,52.416666666666664,51.75,53.25,52.875,53.40625,52.625,54.25,54.0,53.416666666666664,38.0625,38.125,37.625,37.625,38.0625,37.875,38.125,37.166666666666664,37.1875,34.833333333333336,37.5625,37.875,37.4375,0.0,37.541666666666664,37.625,37.166666666666664,37.375,35.5625,37.1875,38.0,37.5,7.291666666666667,7.708333333333333,6.958333333333333,6.75,7.5625,24.125,31.083333333333332,51.208333333333336,74.16666666666667,70.95833333333333,73.41666666666667,38.0625,13.333333333333334,9.458333333333334,74.20833333333333,70.79166666666667,72.0625,68.79166666666667,68.25,10.416666666666666,5.625,40.75,40.166666666666664,41.125,39.0,42.166666666666664,41.541666666666664,41.958333333333336,41.625,41.75,42.583333333333336,42.375,41.541666666666664,41.125,41.708333333333336,41.1875,34.96875,40.25,13.0,28.541666666666668,38.916666666666664,42.416666666666664,15.0,12.5625,9.875,12.6875,10.208333333333334,10.125,10.0,12.166666666666666,12.0625,11.5,11.1875,12.0,15.375,18.875,28.25,85.0,83.8125,84.5,83.96875,84.41666666666667,84.16666666666667,84.33333333333333,38.3125,37.625,37.75,37.5,37.708333333333336,37.625,37.4375,37.208333333333336,38.875,38.625,37.666666666666664,38.0625,38.25,37.875,37.541666666666664,37.375,36.75,36.5,37.625,36.541666666666664,36.458333333333336,36.708333333333336,37.1875,37.8125,37.5625,38.125,37.75,37.75,38.0,37.75,36.5625,38.25,37.75,38.5,37.5,36.0625,37.583333333333336,36.25,37.791666666666664,38.0,36.916666666666664,37.125,36.833333333333336,37.125,51.6875,48.625,48.708333333333336,50.166666666666664,48.666666666666664,48.375,49.53125,50.84375,50.375,48.5,47.5625,3.5,5.0625,3.875,4.208333333333333,3.5833333333333335,4.5,55.416666666666664,48.6875,54.833333333333336,51.791666666666664,51.958333333333336
13,2021-05-05,09:15:00,35.708333333333336,35.916666666666664,35.958333333333336,36.0,36.1875,36.083333333333336,36.25,35.75,36.333333333333336,36.041666666666664,36.5,36.791666666666664,37.03125,37.208333333333336,36.958333333333336,40.666666666666664,40.125,39.875,40.125,40.0,39.333333333333336,39.75,3.625,3.90625,4.375,4.791666666666667,5.333333333333333,5.84375,19.9375,50.875,51.833333333333336,52.166666666666664,52.083333333333336,52.375,52.458333333333336,50.75,49.625,51.375,51.125,51.958333333333336,51.25,52.6875,51.958333333333336,52.041666666666664,38.291666666666664,37.958333333333336,37.84375,37.75,37.958333333333336,38.0,38.09375,37.125,37.09375,35.125,37.5,37.875,37.791666666666664,35.583333333333336,37.375,37.25,37.541666666666664,37.4375,35.583333333333336,36.958333333333336,37.5,37.5,4.416666666666667,4.75,19.25,33.75,35.333333333333336,51.416666666666664,53.541666666666664,50.0,50.458333333333336,53.0,51.8125,46.375,48.125,41.916666666666664,51.5,49.5,51.46875,45.875,51.333333333333336,30.875,31.333333333333332,37.541666666666664,36.958333333333336,37.916666666666664,36.5,39.0,37.833333333333336,38.625,37.8125,38.0,38.3125,38.375,37.541666666666664,38.083333333333336,38.0,37.875,33.625,36.333333333333336,37.875,37.875,36.916666666666664,38.5,7.59375,6.333333333333333,6.5,6.125,5.916666666666667,6.208333333333333,6.25,6.458333333333333,6.375,7.041666666666667,8.291666666666666,9.125,11.791666666666666,68.875,81.75,80.875,82.25,81.70833333333333,81.20833333333333,82.16666666666667,82.29166666666667,82.66666666666667,38.125,37.375,37.416666666666664,37.625,37.5625,37.375,37.5,37.208333333333336,38.875,38.375,37.875,38.125,37.9375,37.791666666666664,37.5625,37.75,37.041666666666664,36.833333333333336,37.583333333333336,36.875,36.625,36.583333333333336,37.458333333333336,37.8125,37.5,37.958333333333336,37.75,38.0,37.75,37.71875,36.666666666666664,38.083333333333336,37.708333333333336,38.75,37.5,36.291666666666664,37.3125,36.1875,37.583333333333336,37.458333333333336,37.0,37.375,37.791666666666664,37.25,48.09375,47.333333333333336,48.4375,48.916666666666664,48.291666666666664,48.083333333333336,48.125,48.375,48.25,47.625,50.833333333333336,4.083333333333333,4.125,4.0,4.9375,3.4583333333333335,4.75,52.333333333333336,51.625,52.6875,51.375,51.208333333333336
14,2021-05-05,09:30:00,36.4375,36.0,36.333333333333336,36.208333333333336,36.666666666666664,36.416666666666664,36.5,36.375,36.875,36.583333333333336,36.75,37.125,37.083333333333336,37.666666666666664,37.5,40.25,39.8125,39.375,39.625,39.0,39.166666666666664,39.375,3.375,3.7083333333333335,4.1875,4.375,5.0625,6.083333333333333,50.0625,49.375,50.041666666666664,49.75,50.4375,50.4375,50.583333333333336,49.0,47.875,50.041666666666664,49.791666666666664,50.125,49.3125,49.916666666666664,50.458333333333336,50.5625,38.25,38.208333333333336,37.8125,37.958333333333336,38.083333333333336,38.125,38.375,37.333333333333336,37.041666666666664,35.25,37.75,37.8125,38.0,35.6875,37.666666666666664,37.75,37.5625,37.708333333333336,36.0,37.25,37.875,37.4375,29.5,33.0,43.1875,41.75,42.333333333333336,42.541666666666664,42.666666666666664,40.625,41.291666666666664,41.916666666666664,42.958333333333336,43.083333333333336,41.375,40.333333333333336,43.541666666666664,42.75,42.916666666666664,39.916666666666664,43.416666666666664,41.9375,36.8125,37.416666666666664,36.833333333333336,37.583333333333336,36.1875,38.1875,37.75,38.458333333333336,38.03125,38.0,38.666666666666664,38.25,37.583333333333336,37.5,37.708333333333336,38.28125,34.6875,36.3125,38.0,38.3125,37.0625,38.083333333333336,6.3125,6.125,6.25,5.958333333333333,6.3125,5.75,5.75,6.0,6.041666666666667,6.8125,8.5,9.0,23.5,79.40625,76.75,79.5,82.0625,81.75,79.875,82.625,80.83333333333333,81.04166666666667,38.1875,37.8125,37.833333333333336,37.833333333333336,37.708333333333336,37.458333333333336,37.708333333333336,37.1875,38.9375,38.458333333333336,37.875,38.8125,38.0625,37.958333333333336,37.875,37.541666666666664,37.291666666666664,37.0625,37.6875,36.958333333333336,36.1875,36.666666666666664,37.59375,37.541666666666664,37.375,38.0625,37.8125,38.375,38.0,38.125,36.8125,38.416666666666664,37.875,38.34375,37.833333333333336,36.416666666666664,37.583333333333336,36.40625,38.041666666666664,37.708333333333336,37.333333333333336,37.416666666666664,37.833333333333336,37.25,45.333333333333336,44.916666666666664,45.125,45.625,45.375,44.875,45.125,45.25,45.125,44.53125,47.375,3.25,4.125,3.875,49.0,3.5,17.5625,48.916666666666664,47.9375,48.958333333333336,47.75,47.9375
15,2021-05-05,09:45:00,36.3125,36.625,36.458333333333336,36.5625,36.9375,36.708333333333336,37.083333333333336,36.4375,36.916666666666664,37.125,36.833333333333336,37.3125,37.4375,37.75,37.75,40.208333333333336,39.75,39.041666666666664,39.5,39.125,38.666666666666664,38.96875,3.4166666666666665,3.75,3.875,4.1875,5.125,19.875,50.541666666666664,48.75,49.125,50.0,49.6875,49.958333333333336,49.5625,47.6875,47.666666666666664,48.8125,49.5625,48.9375,48.9375,48.875,49.75,48.5,38.375,38.25,38.0,38.0,38.208333333333336,38.25,38.458333333333336,37.4375,37.375,35.291666666666664,37.916666666666664,38.125,37.875,35.875,37.666666666666664,37.916666666666664,37.708333333333336,37.5,35.958333333333336,37.375,37.875,37.625,42.5625,41.833333333333336,42.333333333333336,41.125,40.958333333333336,41.833333333333336,41.6875,39.25,40.708333333333336,41.5,40.5,41.5,40.625,39.875,41.833333333333336,42.0,42.25,39.75,41.666666666666664,41.041666666666664,36.958333333333336,37.75,37.0625,37.5,36.3125,38.5,37.916666666666664,38.541666666666664,38.1875,38.0,38.5625,38.21875,37.875,37.583333333333336,37.875,38.291666666666664,36.166666666666664,36.1875,38.166666666666664,38.15625,37.25,38.291666666666664,5.75,6.0,5.875,0.0,5.458333333333333,5.416666666666667,5.625,5.9375,6.5,7.375,7.833333333333333,8.90625,62.59375,76.375,73.875,76.83333333333333,75.625,77.75,75.91666666666667,77.65625,77.16666666666667,77.58333333333333,38.375,38.0,37.791666666666664,37.833333333333336,37.791666666666664,37.666666666666664,37.916666666666664,37.583333333333336,38.791666666666664,38.75,38.291666666666664,38.25,38.166666666666664,38.0625,37.875,37.875,37.25,37.041666666666664,37.6875,37.208333333333336,36.6875,37.041666666666664,37.8125,37.958333333333336,37.666666666666664,38.3125,37.625,38.1875,38.083333333333336,37.8125,36.958333333333336,38.458333333333336,37.958333333333336,38.5625,37.916666666666664,36.9375,37.8125,36.625,38.0,37.6875,37.375,37.583333333333336,37.875,37.375,40.6875,39.3125,42.0,41.208333333333336,40.3125,41.083333333333336,41.166666666666664,42.1875,40.5,39.625,42.833333333333336,3.0833333333333335,36.791666666666664,41.208333333333336,42.8125,16.041666666666668,25.9375,46.375,44.625,44.625,42.3125,42.833333333333336
16,2021-05-05,10:00:00,36.5,36.4375,36.6875,36.5,36.833333333333336,36.875,37.0625,36.8125,37.125,37.0625,36.9375,37.0625,37.4375,37.9375,37.708333333333336,39.583333333333336,39.0625,39.0,39.03125,38.458333333333336,38.375,38.458333333333336,3.4166666666666665,3.7916666666666665,3.7916666666666665,4.0,5.041666666666667,37.083333333333336,49.583333333333336,47.125,47.25,48.875,48.25,48.125,48.125,47.3125,46.375,48.541666666666664,48.541666666666664,48.4375,47.833333333333336,48.333333333333336,48.791666666666664,49.0625,38.625,38.5,38.0,37.75,38.0,38.3125,38.1875,37.8125,37.5,35.5,37.541666666666664,38.125,37.875,36.1875,37.25,37.5625,37.625,37.875,36.0,37.5,37.833333333333336,37.75,42.125,41.666666666666664,42.0,40.875,0.0,42.625,42.0,39.458333333333336,40.625,41.375,40.5,41.625,40.541666666666664,39.583333333333336,41.583333333333336,41.9375,41.90625,39.875,41.8125,40.9375,36.6875,37.625,37.0,37.708333333333336,36.416666666666664,38.625,38.09375,38.625,38.333333333333336,37.791666666666664,38.791666666666664,38.5,37.8125,37.791666666666664,37.791666666666664,38.1875,36.625,36.125,37.9375,38.125,37.25,38.083333333333336,5.9375,5.916666666666667,5.458333333333333,5.208333333333333,5.041666666666667,5.5625,5.541666666666667,6.3125,7.5,7.416666666666667,7.8125,14.5625,73.4375,73.8125,72.66666666666667,74.75,74.4375,75.20833333333333,73.95833333333333,75.0625,74.625,75.625,38.708333333333336,38.0,37.8125,37.75,37.958333333333336,37.875,37.9375,37.375,38.458333333333336,38.75,38.166666666666664,38.375,38.083333333333336,37.791666666666664,37.583333333333336,37.8125,37.458333333333336,37.1875,37.5,37.166666666666664,36.791666666666664,36.9375,37.583333333333336,37.916666666666664,37.6875,38.375,37.875,38.0625,37.875,37.75,37.125,38.25,38.0,38.5,37.958333333333336,36.6875,37.5,36.375,37.75,38.0,37.28125,37.583333333333336,38.0625,37.15625,38.375,37.1875,38.0,38.291666666666664,38.458333333333336,37.84375,37.8125,38.333333333333336,38.25,37.9375,41.0,19.458333333333332,37.0625,40.6875,41.208333333333336,40.5,25.25,41.416666666666664,40.583333333333336,41.46875,40.5,39.666666666666664
17,2021-05-05,10:15:00,36.625,36.5,36.625,36.666666666666664,37.083333333333336,36.708333333333336,37.0625,36.791666666666664,37.083333333333336,37.083333333333336,37.125,37.583333333333336,37.5,37.958333333333336,37.833333333333336,39.75,38.708333333333336,38.4375,38.75,38.458333333333336,37.9375,38.125,3.375,3.25,3.875,4.416666666666667,6.208333333333333,47.333333333333336,48.25,46.333333333333336,46.875,47.3125,47.4375,47.625,48.0,46.625,45.458333333333336,47.0,47.375,47.5625,46.541666666666664,47.0625,47.3125,47.625,38.541666666666664,38.458333333333336,38.125,38.375,38.3125,38.166666666666664,38.25,37.625,37.333333333333336,35.375,0.0,38.0,38.0,36.166666666666664,37.5625,37.6875,37.75,37.625,36.375,37.208333333333336,38.0,37.458333333333336,42.25,41.75,41.875,41.125,40.84375,41.875,41.5,39.875,40.75,41.416666666666664,40.666666666666664,41.541666666666664,40.458333333333336,39.625,41.625,41.9375,42.125,39.791666666666664,41.625,41.25,36.84375,37.625,37.0,37.583333333333336,36.3125,38.041666666666664,38.0,38.625,38.1875,38.0,38.625,38.291666666666664,37.833333333333336,37.708333333333336,37.625,38.0,37.1875,36.291666666666664,37.78125,38.25,37.416666666666664,38.208333333333336,5.625,4.875,4.8125,4.9375,5.3125,5.1875,5.75,6.3125,14.4375,7.333333333333333,16.041666666666668,53.125,67.83333333333333,65.45833333333333,64.08333333333333,67.4375,68.375,70.5,68.9375,68.08333333333333,67.25,66.625,38.166666666666664,37.9375,38.0,37.833333333333336,37.875,37.75,37.708333333333336,37.5,38.666666666666664,38.625,38.041666666666664,38.291666666666664,38.0,37.9375,37.6875,37.875,37.75,37.166666666666664,37.875,36.916666666666664,36.916666666666664,37.0,37.6875,37.916666666666664,37.791666666666664,38.125,38.083333333333336,38.375,37.875,38.041666666666664,37.083333333333336,38.4375,37.958333333333336,38.375,38.0,36.875,37.708333333333336,36.6875,38.0625,37.625,37.458333333333336,37.958333333333336,37.958333333333336,37.125,38.0625,37.5,37.625,37.8125,37.541666666666664,37.5625,37.375,37.875,37.625,37.125,39.71875,39.291666666666664,28.875,39.6875,40.333333333333336,40.0,24.833333333333332,40.875,39.9375,40.833333333333336,39.833333333333336,39.958333333333336
18,2021-05-05,10:30:00,36.708333333333336,36.4375,37.0625,36.90625,37.4375,37.0,37.25,36.791666666666664,37.25,37.25,37.166666666666664,37.4375,37.5625,38.333333333333336,38.291666666666664,39.0625,38.333333333333336,37.916666666666664,38.291666666666664,37.875,37.4375,37.708333333333336,3.4583333333333335,3.5625,4.0625,4.75,16.458333333333332,47.125,47.65625,46.4375,45.8125,46.0,46.958333333333336,46.9375,46.625,45.958333333333336,45.25,47.0,46.5,46.8125,46.375,46.125,47.041666666666664,47.291666666666664,38.625,38.458333333333336,37.9375,38.375,38.333333333333336,38.125,38.9375,37.625,37.4375,35.916666666666664,37.75,38.0625,38.0,36.1875,37.5,37.8125,37.875,38.1875,36.25,37.4375,37.875,37.625,42.1875,41.3125,41.9375,41.041666666666664,40.916666666666664,41.6875,41.875,39.875,40.5,41.291666666666664,40.708333333333336,41.583333333333336,40.541666666666664,39.875,41.583333333333336,42.0625,42.125,40.0625,41.375,41.333333333333336,36.958333333333336,37.9375,36.916666666666664,37.5,36.5,38.0625,37.8125,38.625,38.291666666666664,37.833333333333336,38.416666666666664,38.1875,37.916666666666664,37.583333333333336,37.541666666666664,38.125,37.708333333333336,36.375,37.875,38.1875,37.375,38.291666666666664,4.333333333333333,4.25,4.5625,5.0,5.333333333333333,4.833333333333333,5.333333333333333,9.4375,56.875,27.541666666666668,57.125,58.25,57.28125,57.75,56.0625,56.75,59.3125,57.5,57.875,60.75,59.9375,58.666666666666664,38.166666666666664,37.958333333333336,38.083333333333336,37.875,37.8125,37.4375,37.875,37.625,38.4375,38.708333333333336,38.083333333333336,38.416666666666664,38.291666666666664,37.96875,37.833333333333336,37.9375,37.416666666666664,37.333333333333336,37.6875,37.0625,37.0625,36.75,37.791666666666664,37.875,37.5625,38.21875,37.8125,38.541666666666664,37.9375,37.958333333333336,37.125,38.416666666666664,37.833333333333336,38.25,37.875,36.708333333333336,37.75,36.6875,37.833333333333336,37.625,37.333333333333336,37.791666666666664,37.875,37.21875,38.041666666666664,37.416666666666664,37.5625,37.625,37.5,37.333333333333336,37.416666666666664,37.958333333333336,37.833333333333336,37.5,39.5,39.125,29.8125,39.6875,40.333333333333336,40.0,25.0,41.0,39.958333333333336,40.416666666666664,39.833333333333336,40.0625
19,2021-05-05,10:45:00,36.958333333333336,37.041666666666664,37.041666666666664,37.25,37.791666666666664,37.583333333333336,37.625,37.5,37.708333333333336,37.791666666666664,37.5625,38.208333333333336,38.0,38.458333333333336,38.416666666666664,39.0,38.416666666666664,37.833333333333336,38.166666666666664,37.5,37.5625,38.0,3.2083333333333335,3.5,4.041666666666667,4.8125,44.5,45.375,46.125,44.9375,44.791666666666664,44.958333333333336,45.4375,45.8125,45.875,44.791666666666664,43.65625,45.291666666666664,45.5,45.6875,44.75,44.9375,45.5,45.458333333333336,38.6875,38.791666666666664,38.3125,38.1875,38.75,38.5625,38.6875,38.0,37.875,35.625,38.0625,38.375,38.291666666666664,36.333333333333336,37.625,37.958333333333336,38.166666666666664,38.083333333333336,36.833333333333336,37.666666666666664,38.083333333333336,37.75,42.166666666666664,41.5625,42.166666666666664,41.333333333333336,41.5,42.0,42.416666666666664,39.75,41.041666666666664,42.083333333333336,41.0,41.375,40.875,40.291666666666664,41.75,42.3125,42.375,39.75,41.625,41.458333333333336,37.1875,37.9375,37.208333333333336,37.75,36.625,38.375,38.416666666666664,38.53125,38.5,38.0625,38.625,38.5,37.8125,37.666666666666664,37.625,38.25,38.1875,36.375,38.0,38.125,37.541666666666664,38.333333333333336,4.625,4.9375,5.0625,4.916666666666667,4.8125,4.625,5.25,31.75,55.0,55.1875,54.666666666666664,54.71875,55.5625,55.208333333333336,54.3125,55.458333333333336,54.666666666666664,55.666666666666664,55.708333333333336,57.0,55.875,56.041666666666664,38.208333333333336,37.875,38.083333333333336,38.083333333333336,38.125,37.791666666666664,38.0,37.75,38.916666666666664,38.75,38.125,38.458333333333336,38.416666666666664,38.3125,38.0625,38.0,37.708333333333336,37.5,37.75,37.458333333333336,37.166666666666664,37.25,38.208333333333336,37.75,37.833333333333336,38.25,38.041666666666664,38.083333333333336,38.166666666666664,38.0625,37.5625,38.375,38.291666666666664,38.833333333333336,38.208333333333336,37.03125,37.75,37.25,38.1875,37.833333333333336,37.6875,38.041666666666664,38.1875,37.4375,38.083333333333336,37.666666666666664,37.75,38.0625,37.8125,37.75,37.458333333333336,37.96875,38.0,37.75,39.875,39.625,30.458333333333332,39.6875,40.375,40.125,25.6875,41.583333333333336,40.25,40.8125,40.1875,40.291666666666664
