,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
38,2021-04-20,15:30:00,1.6792,1.59375,1.9791666666666667,1.7562666666666666,1.6875333333333333,2.0729333333333333,1.8562500000000002,1.6646,1.95625,2.1656500000000003,2.1354333333333337,1.8854333333333333,1.99845,1.6062500000000002,1.5625,1.8333666666666666,1.862525,1.75,1.7250000000000003,2.283333333333333,2.04065,1.6291666666666664,2.1031500000000003,1.5281500000000001,2.2,1.9062000000000001,2.1166666666666667,1.7896,1.7437666666666667,2.15625,1.7916999999999998,1.9812666666666665,1.6041999999999998,1.7875,1.85005,1.6646,1.4604333333333335,1.8479666666666665,1.6000333333333332,1.9624999999999997,1.5729333333333333,1.7312666666666665,1.92815,1.8208333333333335,1.5937000000000001,2.00625,1.8188
39,2021-04-20,15:45:00,2.17185,2.214633333333333,1.8469000000000002,2.0890750000000002,2.0645666666666664,2.2354333333333334,2.36565,2.0094,2.3458666666666668,2.67815,2.1281499999999998,2.4208333333333334,2.3312333333333335,2.7271,2.389633333333333,2.2625333333333333,2.33125,2.3667000000000002,2.2125,2.408333333333333,2.19375,2.46565,2.398475,2.1021,2.5812333333333335,2.710433333333333,2.5937333333333332,2.4562666666666666,2.58125,2.3271,1.9594,2.3969,2.1541333333333337,2.34065,2.34065,2.10625,2.164633333333333,1.95,1.825,1.875,2.0343999999999998,2.3979,2.3333,2.1187500000000004,2.2,2.137525,2.1354666666666664
40,2021-04-20,16:00:00,0.8333666666666667,0.6062666666666666,0.45315000000000005,0.65,0.35,0.925,0.7604333333333333,0.8500333333333333,0.75315,0.8104333333333334,0.725,0.67815,0.63435,0.8687666666666667,0.46255,0.6093999999999999,0.7646000000000001,0.8083666666666667,0.9416666666666668,0.40420000000000006,0.6041666666666666,0.68755,0.575,0.3875,0.60625,0.74375,1.0062666666666666,0.7625333333333333,1.2125,0.6541666666666667,0.39532500000000004,0.7521,0.4938,0.5938,0.9469000000000001,0.6958666666666667,0.8458666666666667,0.7812666666666667,0.57815,0.6229333333333333,0.6271,0.6271,0.7042,0.8604666666666668,0.6916666666666668,0.8313,0.58595
41,2021-04-20,16:15:00,0.41250000000000003,0.59685,0.4844,0.5146000000000001,0.4083333333333334,0.6250000000000001,0.4083666666666667,0.4917,0.5646,0.5688,0.575,0.6594,0.4291666666666667,0.4958666666666667,0.4792,0.3646,0.6250249999999999,0.564075,0.4437666666666667,0.50315,0.5146000000000001,0.3396333333333333,0.534375,0.3416666666666666,0.5791666666666667,0.787525,0.49583333333333335,0.4719,0.5833666666666667,0.5896,0.5333666666666667,0.47503333333333336,0.1625,0.39166666666666666,0.31255,0.48543333333333333,0.3854333333333333,0.675025,0.47500000000000003,0.4187666666666667,0.62815,0.4375,0.4797,0.5646,0.60625,0.573475,0.2688
42,2021-04-20,16:30:00,0.7062333333333334,0.7812666666666667,0.7271000000000001,0.8208666666666667,0.6854333333333334,0.7719,0.7541666666666668,0.6625333333333333,0.74065,0.7271000000000001,0.8187666666666668,0.7896333333333333,0.8313,0.8020999999999999,0.7271000000000001,0.6958333333333333,0.775,0.85625,0.6604333333333333,0.68595,0.76875,0.7229666666666668,0.8844000000000001,0.525,0.8208666666666667,0.8729333333333334,0.7833666666666668,0.8062999999999999,0.7417000000000001,0.8229333333333333,0.6750499999999999,0.8146,0.59065,0.7875333333333333,0.7083666666666666,0.78125,0.6771333333333334,0.7563,0.6917,0.6812666666666667,0.6333666666666667,0.7646333333333334,0.7000500000000001,0.7672249999999999,0.8625000000000002,0.9218999999999999,0.6958333333333334
43,2021-04-20,16:45:00,0.42083333333333334,0.5250333333333334,0.4375,0.5833666666666667,0.50315,0.5167,0.49222499999999997,0.4708333333333334,0.5833333333333334,0.5146,0.5729333333333333,0.7063,0.6031500000000001,0.4563,0.4375,0.5146000000000001,0.5979333333333333,0.59065,0.5021,0.4938,0.5354666666666666,0.4083333333333334,0.5354333333333333,0.42815000000000003,0.5541666666666667,0.61565,0.5375,0.5375333333333333,0.5844,0.5750500000000001,0.375,0.5604333333333333,0.33755,0.5041666666666668,0.375,0.5229333333333334,0.4521,0.5979333333333333,0.3875,0.50935,0.4594,0.4854,0.4594,0.6219,0.56875,0.54375,0.45940000000000003
44,2021-04-20,17:00:00,0.2,0.26876666666666665,0.17500000000000002,0.24065,0.2172,0.23540000000000003,0.1781,0.15836666666666668,0.33126666666666665,0.225,0.21459999999999999,0.3781,0.28435,0.21873333333333334,0.1896,0.22916666666666666,0.232825,0.3104,0.2,0.16874999999999998,0.19586666666666666,0.18543333333333334,0.21407500000000002,0.0938,0.28750000000000003,0.35935,0.2708333333333333,0.19375,0.2438,0.2625,0.120325,0.2729333333333333,0.08126666666666667,0.25,0.15626666666666666,0.22293333333333334,0.14687499999999998,0.3458333333333334,0.18333333333333335,0.27920000000000006,0.13749999999999998,0.23956666666666668,0.21565,0.26875,0.24166666666666667,0.2781,0.1844
45,2021-04-20,17:15:00,0.0344,0.1219,0.0094,0.13755,0.0625,0.010425000000000002,0.10315,0.0688,0.1562,0.07815,0.05000000000000001,0.1688,0.1063,0.0688,0.0375,0.0844,0.1063,0.11565,0.05,0.005357142857142857,0.013888888888888888,0.00626,0.008333333333333333,0.0,0.021099999999999997,0.17811666666666667,0.13125,0.1375,0.1375,0.1375,0.0125,0.1562,0.0094,0.10625000000000001,0.0375,0.09375,0.0,0.16875,0.0094,0.1063,0.0017857142857142859,0.125,0.009586666666666665,0.16875,0.1063,0.15,0.05
46,2021-04-20,17:30:00,0.0,0.0,0.0,0.0,0.0,0.004052941176470588,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019789473684210528,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2021-04-20,17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2021-04-20,18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2021-04-20,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-04-20,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-04-20,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-04-20,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-04-20,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-04-20,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-04-20,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
