,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-28,08:30:00,38.6875,38.5,38.75,39.03125,39.458333333333336,39.166666666666664,39.375,39.041666666666664,39.208333333333336,39.208333333333336,39.25,35.791666666666664,7.625,5.083333333333333,4.75,48.125,47.416666666666664,46.833333333333336,47.375,46.625,47.0,47.083333333333336,3.1666666666666665,3.75,4.4375,5.875,43.9375,43.333333333333336,44.8125,43.625,43.958333333333336,44.5625,44.75,44.541666666666664,45.25,44.0,43.75,44.0,43.6875,45.083333333333336,44.4375,44.53125,44.8125,45.3125,82.83333333333333,82.15625,82.66666666666667,82.54166666666667,71.25,9.875,65.125,81.3125,82.125,77.95833333333333,19.416666666666668,7.625,7.958333333333333,6.541666666666667,7.6875,6.916666666666667,7.25,6.625,6.416666666666667,6.75,7.375,6.25,35.083333333333336,36.041666666666664,37.875,38.0,37.75,38.041666666666664,39.875,38.375,38.6875,39.0,37.291666666666664,39.125,39.9375,40.9375,43.5,44.75,44.583333333333336,47.291666666666664,48.4375,48.6875,6.5,6.5,24.25,7.875,9.9375,38.125,72.08333333333333,80.625,68.6875,73.375,81.0,80.875,77.125,77.9375,58.375,8.166666666666666,7.75,6.583333333333333,6.291666666666667,6.625,6.75,7.6875,29.041666666666668,29.875,32.3125,43.0625,83.25,38.5,32.666666666666664,28.46875,27.0,26.791666666666668,23.666666666666668,25.0,24.791666666666668,26.25,28.75,28.416666666666668,29.1875,28.5625,29.1875,31.708333333333332,85.0,85.0,37.875,37.958333333333336,34.625,26.666666666666668,37.3125,40.3125,39.0,39.3125,39.583333333333336,40.125,39.375,37.375,38.708333333333336,37.75,39.4375,37.75,36.833333333333336,37.525,37.5625,37.916666666666664,37.75,37.375,37.5,37.333333333333336,37.6875,37.541666666666664,38.0,37.791666666666664,37.25,36.333333333333336,37.791666666666664,37.125,37.875,37.375,37.041666666666664,37.34375,35.8125,37.5,37.375,36.875,37.208333333333336,37.958333333333336,37.083333333333336,84.875,85.0,85.0,85.0,84.95833333333333,84.625,84.8125,16.8125,16.4375,15.875,12.583333333333334,11.041666666666666,12.458333333333334,13.458333333333334,14.458333333333334,12.625,14.25,15.65625,15.5,16.666666666666668,16.71875,17.291666666666668
11,2021-03-28,08:45:00,38.1875,38.458333333333336,38.4375,38.458333333333336,39.1875,38.75,39.0,38.708333333333336,38.875,38.833333333333336,39.0,39.25,20.8125,7.75,7.375,45.833333333333336,45.791666666666664,45.083333333333336,45.416666666666664,45.125,44.84375,45.625,2.875,3.5,3.875,4.40625,44.541666666666664,43.75,44.916666666666664,43.833333333333336,44.375,44.65625,44.833333333333336,44.75,45.208333333333336,43.78125,43.541666666666664,44.4375,43.78125,45.3125,44.541666666666664,44.875,44.8125,45.541666666666664,74.25,71.5625,74.375,75.75,69.125,21.3125,73.04166666666667,70.4375,71.3125,65.95833333333333,68.0,30.583333333333332,5.791666666666667,4.6875,5.333333333333333,5.125,5.375,5.333333333333333,5.041666666666667,5.25,6.041666666666667,5.916666666666667,24.916666666666668,26.083333333333332,24.125,28.3125,25.625,25.916666666666668,28.25,27.583333333333332,28.916666666666668,32.8125,28.291666666666668,33.875,34.4375,52.083333333333336,41.8125,40.8125,79.9375,79.95833333333333,79.625,80.0,4.25,3.875,46.5,51.25,49.708333333333336,51.333333333333336,46.833333333333336,47.25,49.0625,50.1875,53.25,51.458333333333336,49.3125,47.875,48.1875,46.916666666666664,45.541666666666664,31.916666666666668,25.5625,4.78125,6.3125,10.1875,27.875,54.666666666666664,50.3125,49.71875,38.6875,27.416666666666668,22.625,21.6875,20.875,22.5,19.75,21.708333333333332,20.5,21.458333333333332,27.0,25.75,27.708333333333332,29.666666666666668,30.666666666666668,69.25,84.125,84.95833333333333,37.625,37.5,37.5625,37.708333333333336,37.375,37.59375,37.5,38.4375,37.8125,37.4375,37.8125,37.791666666666664,37.416666666666664,37.208333333333336,37.541666666666664,37.0,36.625,36.9375,36.75,36.6875,36.541666666666664,37.3125,37.458333333333336,37.5,37.708333333333336,37.5625,38.125,37.625,37.3125,36.375,37.875,37.3125,38.041666666666664,37.4375,36.75,37.333333333333336,36.0,37.25,37.375,36.96875,37.75,37.833333333333336,37.0,84.33333333333333,85.0,85.0,84.625,83.15625,84.375,84.875,32.6875,49.458333333333336,17.0,10.03125,8.333333333333334,9.84375,11.333333333333334,11.166666666666666,9.708333333333334,12.041666666666666,15.875,14.75,14.166666666666666,16.75,13.25
12,2021-03-28,09:00:00,38.583333333333336,38.75,38.75,39.625,38.96875,38.875,39.208333333333336,38.75,39.083333333333336,38.9375,38.958333333333336,39.5,16.40625,12.333333333333334,11.5,45.0,44.333333333333336,44.375,44.75,44.1875,43.75,44.333333333333336,2.875,3.4166666666666665,3.6875,4.4375,37.166666666666664,44.916666666666664,45.458333333333336,44.25,44.583333333333336,45.5,45.375,45.041666666666664,46.083333333333336,44.4375,44.1875,44.708333333333336,44.4375,45.6875,45.0625,45.0625,45.375,45.833333333333336,49.0625,49.40625,50.208333333333336,47.5,50.65625,51.833333333333336,49.5,53.666666666666664,48.916666666666664,48.041666666666664,50.625,3.9375,4.0,5.25,4.375,18.125,18.833333333333332,17.333333333333332,32.541666666666664,32.0,54.75,47.1875,9.375,7.791666666666667,7.916666666666667,12.125,7.5625,11.9375,12.875,10.416666666666666,33.708333333333336,30.78125,48.3125,59.125,78.9375,76.3125,13.333333333333334,75.41666666666667,78.9375,74.83333333333333,79.125,77.8125,26.75,3.53125,42.416666666666664,43.6875,42.125,43.6875,42.833333333333336,44.791666666666664,43.875,43.166666666666664,43.625,44.3125,42.75,42.958333333333336,43.833333333333336,42.208333333333336,42.125,41.875,43.458333333333336,14.041666666666666,3.625,31.5,85.0,44.375,18.916666666666668,18.25,16.208333333333332,15.791666666666666,13.5,15.125,15.125,13.041666666666666,12.4375,13.625,13.5625,14.0,14.5,18.5,54.958333333333336,84.5,85.0,83.91666666666667,84.625,84.66666666666667,37.875,37.666666666666664,37.666666666666664,37.583333333333336,37.4375,37.625,37.375,38.03125,37.958333333333336,37.5625,37.875,37.5,37.5,37.291666666666664,37.59375,37.125,36.875,36.916666666666664,36.6875,36.708333333333336,37.125,37.625,37.0,37.333333333333336,37.625,37.5,38.083333333333336,37.5625,37.291666666666664,36.5,37.9375,37.333333333333336,37.8125,37.625,37.041666666666664,37.5,36.25,37.25,37.5,37.125,37.5,37.6875,37.25,62.541666666666664,66.16666666666667,67.75,65.33333333333333,62.6875,60.125,62.6875,63.75,62.5,65.91666666666667,3.625,2.9583333333333335,3.25,3.5625,4.041666666666667,3.4583333333333335,4.208333333333333,38.0,5.6875,0.0,32.375,4.916666666666667
13,2021-03-28,09:15:00,36.0,36.375,36.125,36.25,36.5,36.4375,36.75,35.625,36.8125,36.625,36.46875,37.0,36.5,33.875,27.666666666666668,41.041666666666664,40.541666666666664,40.0625,39.625,40.0,40.333333333333336,40.833333333333336,2.875,3.1875,3.7083333333333335,4.46875,44.833333333333336,44.041666666666664,45.5,44.0625,44.333333333333336,44.78125,44.9375,45.3125,45.4375,44.333333333333336,43.9375,44.541666666666664,44.6875,45.4375,44.583333333333336,44.791666666666664,44.958333333333336,45.458333333333336,37.75,38.1875,38.791666666666664,37.875,38.0,37.9375,37.958333333333336,37.75,37.25,35.375,38.0,38.083333333333336,38.5,34.958333333333336,37.541666666666664,37.666666666666664,37.75,37.791666666666664,36.25,36.5,37.791666666666664,37.333333333333336,4.5625,4.416666666666667,4.333333333333333,4.5,4.833333333333333,21.625,38.416666666666664,54.708333333333336,58.4375,57.208333333333336,57.0,60.708333333333336,57.15625,56.875,56.1875,66.75,57.708333333333336,55.458333333333336,58.3125,56.708333333333336,38.625,34.75,38.875,40.5,38.875,40.6875,40.041666666666664,40.75,40.833333333333336,40.541666666666664,40.25,40.916666666666664,39.958333333333336,39.708333333333336,39.6875,39.833333333333336,39.9375,39.0,40.28125,40.125,3.25,28.5,70.29166666666667,21.0625,17.6875,14.875,14.8125,15.875,15.625,14.75,13.375,14.1875,12.375,13.833333333333334,14.9375,14.75,15.041666666666666,27.416666666666668,85.0,85.0,84.5,84.95833333333333,84.8125,84.91666666666667,37.625,37.458333333333336,37.53125,37.4375,37.583333333333336,37.708333333333336,37.416666666666664,38.3125,38.416666666666664,37.75,38.125,37.84375,37.583333333333336,37.5,37.666666666666664,37.375,37.125,37.125,36.90625,36.75,36.958333333333336,37.666666666666664,37.625,37.625,37.625,37.4375,37.875,37.375,37.416666666666664,36.791666666666664,37.75,37.625,38.1875,37.625,37.208333333333336,37.4375,36.59375,37.59375,37.5625,37.34375,37.875,37.625,37.166666666666664,56.625,54.333333333333336,54.208333333333336,53.791666666666664,53.75,52.125,55.625,53.4375,52.8125,52.75,3.125,2.4166666666666665,2.875,3.1875,3.5625,2.8333333333333335,13.625,54.75,56.875,57.375,55.375,28.5
14,2021-03-28,09:30:00,35.958333333333336,35.791666666666664,35.916666666666664,36.0,36.708333333333336,36.0,36.333333333333336,36.083333333333336,36.375,36.375,36.0625,36.666666666666664,36.625,36.791666666666664,36.625,40.583333333333336,39.708333333333336,39.541666666666664,39.9375,39.375,39.25,39.791666666666664,2.875,3.125,3.7083333333333335,6.208333333333333,44.75,44.125,45.208333333333336,43.9375,44.125,44.625,45.083333333333336,44.833333333333336,45.125,44.25,43.833333333333336,44.625,44.25,45.4375,44.71875,44.666666666666664,44.958333333333336,45.3125,38.041666666666664,38.375,38.0,37.78125,37.75,37.916666666666664,38.25,37.25,37.291666666666664,35.375,37.8125,37.833333333333336,38.28125,35.0625,37.541666666666664,37.541666666666664,37.625,37.6875,36.0625,36.25,37.541666666666664,37.375,22.375,19.1875,16.708333333333332,30.583333333333332,42.25,45.333333333333336,42.75,44.666666666666664,50.875,46.3125,41.6875,46.53125,44.708333333333336,43.083333333333336,45.916666666666664,46.75,44.833333333333336,43.375,47.083333333333336,46.041666666666664,37.958333333333336,38.5625,38.458333333333336,39.5625,38.375,39.5,39.458333333333336,39.791666666666664,39.75,39.625,40.125,39.666666666666664,38.791666666666664,38.833333333333336,39.0,39.041666666666664,39.25,37.916666666666664,39.166666666666664,39.46875,15.083333333333334,26.333333333333332,21.833333333333332,16.041666666666668,14.59375,12.875,13.1875,13.5625,13.708333333333334,12.5,12.541666666666666,12.75,13.75,14.6875,16.958333333333332,16.791666666666668,16.875,85.0,85.0,85.0,85.0,85.0,85.0,85.0,37.625,37.458333333333336,37.375,37.25,37.5625,37.458333333333336,37.458333333333336,38.09375,38.0,37.625,37.916666666666664,37.5,37.5625,37.291666666666664,37.5,37.291666666666664,37.25,37.125,36.875,36.9375,37.3125,37.75,37.166666666666664,37.291666666666664,37.5625,37.625,37.84375,37.1875,37.28125,36.583333333333336,37.791666666666664,37.5625,37.708333333333336,37.458333333333336,37.125,37.53125,36.4375,37.375,37.1875,37.0,37.5,37.75,37.041666666666664,50.375,49.53125,50.5,49.625,50.1875,50.125,49.291666666666664,51.0,49.46875,48.5,2.9583333333333335,0.0,2.9583333333333335,3.3125,16.541666666666668,2.875,33.5625,54.4375,52.40625,52.916666666666664,52.5625,51.75
15,2021-03-28,09:45:00,36.5,36.208333333333336,36.333333333333336,36.25,36.875,36.65625,36.625,36.791666666666664,36.8125,36.625,36.583333333333336,36.791666666666664,36.8125,37.125,36.666666666666664,39.75,39.3125,39.125,39.5625,38.8125,38.916666666666664,39.708333333333336,2.875,3.1875,4.083333333333333,6.333333333333333,44.833333333333336,43.8125,44.90625,44.0,44.25,44.4375,44.9375,44.833333333333336,45.34375,44.125,43.708333333333336,44.625,44.541666666666664,45.208333333333336,44.708333333333336,44.708333333333336,44.833333333333336,45.3125,38.208333333333336,38.25,38.041666666666664,37.875,38.03125,37.75,38.125,37.5,37.1875,35.791666666666664,37.875,38.0,38.375,35.5,37.708333333333336,37.458333333333336,37.583333333333336,37.708333333333336,36.375,36.25,37.75,37.291666666666664,41.291666666666664,41.125,41.875,41.25,41.5625,41.5,42.125,40.25,40.84375,41.21875,40.125,40.875,40.625,39.875,41.458333333333336,41.958333333333336,41.666666666666664,40.5,41.46875,42.125,36.291666666666664,37.375,36.708333333333336,37.875,37.083333333333336,38.0,37.75,37.8125,38.083333333333336,37.958333333333336,38.541666666666664,37.916666666666664,37.208333333333336,37.5,37.5,37.916666666666664,38.0625,36.375,37.5,37.5,36.958333333333336,37.5625,14.166666666666666,11.75,11.333333333333334,10.916666666666666,13.625,13.25,9.833333333333334,10.916666666666666,12.375,11.375,14.0,15.041666666666666,29.666666666666668,15.9375,45.1875,85.0,84.66666666666667,83.75,84.0,84.1875,84.875,84.16666666666667,37.583333333333336,37.625,37.5,37.1875,37.6875,37.666666666666664,37.75,38.125,38.09375,37.5,38.125,37.875,37.875,37.59375,37.625,37.46875,37.40625,37.3125,37.125,36.875,37.25,37.5,37.125,37.25,37.625,37.541666666666664,37.875,37.208333333333336,37.375,36.625,38.0,37.625,37.666666666666664,37.5625,37.25,37.625,36.75,37.333333333333336,37.458333333333336,37.333333333333336,37.625,37.8125,36.958333333333336,48.6875,47.6875,48.041666666666664,48.208333333333336,47.916666666666664,47.6875,47.375,48.25,47.9375,47.625,3.1666666666666665,0.0,3.375,3.4375,49.666666666666664,3.1666666666666665,32.416666666666664,51.3125,49.875,50.4375,49.5,49.5625
16,2021-03-28,10:00:00,36.75,36.34375,36.416666666666664,36.666666666666664,36.916666666666664,36.791666666666664,36.875,36.875,37.041666666666664,36.875,36.958333333333336,37.125,37.21875,37.5,37.125,39.625,39.25,38.875,39.291666666666664,38.75,38.666666666666664,39.5,2.625,2.9166666666666665,3.9375,31.1875,44.291666666666664,43.3125,43.625,43.375,44.0,43.8125,43.75,44.5,43.875,43.3125,43.6875,43.875,43.9375,44.5,43.9375,43.25,44.583333333333336,44.25,38.166666666666664,38.375,38.375,38.125,38.0625,37.833333333333336,38.166666666666664,37.375,37.21875,35.875,37.875,38.208333333333336,38.166666666666664,35.5,37.791666666666664,37.75,38.125,37.875,36.5625,36.583333333333336,37.75,37.416666666666664,41.25,41.3125,41.65625,41.625,41.375,41.6875,41.8125,40.625,40.875,41.375,40.25,41.166666666666664,40.708333333333336,39.75,41.75,41.75,41.708333333333336,40.375,41.541666666666664,41.625,36.458333333333336,37.375,36.916666666666664,37.583333333333336,36.75,37.9375,37.78125,38.09375,0.0,38.125,38.25,38.125,37.291666666666664,37.541666666666664,37.375,37.666666666666664,38.0,36.625,37.583333333333336,37.78125,37.041666666666664,37.8125,6.4375,6.1875,5.875,5.708333333333333,5.84375,5.1875,5.291666666666667,5.541666666666667,6.041666666666667,5.666666666666667,7.0,56.416666666666664,34.8125,42.291666666666664,76.6875,73.66666666666667,75.91666666666667,79.5625,77.29166666666667,79.1875,81.6875,82.125,37.708333333333336,37.4375,37.8125,37.625,37.708333333333336,37.791666666666664,37.791666666666664,38.25,38.3125,37.583333333333336,38.083333333333336,37.958333333333336,37.958333333333336,37.625,37.6875,37.416666666666664,37.625,37.375,37.0,36.90625,37.583333333333336,37.5625,37.125,37.0,37.6875,37.583333333333336,37.833333333333336,37.4375,37.416666666666664,36.90625,38.083333333333336,37.6875,37.9375,37.75,37.25,37.625,37.03125,37.375,37.6875,37.5,37.625,37.916666666666664,37.0,43.5,43.666666666666664,43.1875,43.875,43.3125,42.125,43.875,44.5,43.375,43.958333333333336,2.9166666666666665,18.5,20.3125,44.375,44.1875,3.125,30.25,46.708333333333336,43.708333333333336,45.4375,44.083333333333336,45.791666666666664
17,2021-03-28,10:15:00,39.0,41.125,39.666666666666664,39.0625,41.75,40.0,39.0,41.625,42.0,39.5,40.125,39.8125,42.125,40.833333333333336,41.40625,43.28125,41.958333333333336,43.75,41.625,42.28125,43.3125,43.75,1.0625,3.0,4.041666666666667,45.03125,45.4375,47.875,46.0,45.125,45.15625,46.291666666666664,48.208333333333336,45.125,0.0,47.5,44.375,45.0,45.21875,47.291666666666664,45.90625,45.5,46.5,45.333333333333336,38.375,38.5,38.583333333333336,38.3125,38.125,37.875,38.5,37.708333333333336,37.4375,36.125,38.041666666666664,38.208333333333336,38.5,35.8125,37.75,37.833333333333336,38.25,37.9375,36.625,36.666666666666664,37.666666666666664,37.625,46.625,45.0,41.75,45.125,46.875,44.4375,47.3125,46.25,44.0,46.75,45.5,44.791666666666664,44.458333333333336,45.25,45.333333333333336,47.125,47.041666666666664,46.0,47.0,44.65625,41.25,42.125,40.458333333333336,42.5,39.958333333333336,42.375,42.625,40.6875,40.71875,41.583333333333336,43.25,43.0,42.25,42.375,41.09375,42.625,41.083333333333336,41.333333333333336,42.5,40.3125,42.083333333333336,42.625,5.5625,5.541666666666667,5.0,5.0,5.0625,4.78125,4.916666666666667,5.375,5.4375,5.75,7.75,67.25,69.375,68.0,67.75,67.83333333333333,68.83333333333333,70.75,68.33333333333333,70.4375,68.70833333333333,69.5625,37.708333333333336,37.666666666666664,37.833333333333336,37.791666666666664,37.75,37.84375,38.083333333333336,38.4375,38.458333333333336,37.833333333333336,38.25,38.25,37.875,37.833333333333336,37.75,37.541666666666664,37.458333333333336,37.5625,37.125,37.0,37.5625,39.6875,39.375,38.708333333333336,40.791666666666664,39.8125,39.9375,38.916666666666664,39.5625,37.25,39.416666666666664,39.208333333333336,40.0625,39.875,41.625,40.21875,41.25,38.958333333333336,39.125,40.208333333333336,37.916666666666664,40.833333333333336,39.958333333333336,41.375,40.666666666666664,40.416666666666664,42.6875,41.3125,41.875,40.78125,39.6875,41.875,41.666666666666664,28.5,20.875,43.03125,42.958333333333336,43.3125,42.416666666666664,30.666666666666668,44.083333333333336,42.5625,43.375,44.125,42.125
18,2021-03-28,10:30:00,41.5,41.125,41.125,41.375,41.5,41.5,41.875,41.583333333333336,41.916666666666664,41.958333333333336,41.75,42.125,42.125,42.5,42.625,44.5,43.458333333333336,43.875,44.125,43.5,43.375,43.875,0.0,3.9583333333333335,5.0625,35.25,49.333333333333336,48.75,49.8125,48.8125,48.75,49.125,49.5625,49.75,49.875,48.75,48.375,49.375,49.0,50.0,49.375,49.25,49.5,50.0625,38.25,38.541666666666664,38.375,38.125,38.125,38.125,38.25,37.8125,37.416666666666664,36.041666666666664,38.125,38.333333333333336,38.5,35.791666666666664,37.75,37.708333333333336,38.041666666666664,37.875,36.6875,36.5625,37.65625,37.375,46.625,46.291666666666664,47.125,46.875,46.875,47.0,47.25,46.25,46.5,46.791666666666664,45.5,46.625,46.25,45.25,47.208333333333336,0.0,47.0625,46.0,47.0,46.875,41.25,42.125,41.791666666666664,42.5,41.1875,42.8125,42.625,43.0,43.208333333333336,43.03125,43.25,43.0,42.25,42.375,42.25,42.625,42.75,41.5,42.5,42.75,42.083333333333336,42.75,5.666666666666667,5.0625,4.458333333333333,4.625,4.5,4.666666666666667,4.75,5.0,5.15625,24.0,62.34375,61.916666666666664,63.4375,62.708333333333336,61.791666666666664,62.541666666666664,62.625,64.29166666666667,64.25,63.041666666666664,63.3125,64.04166666666667,37.708333333333336,37.625,38.09375,37.791666666666664,37.583333333333336,38.0,37.791666666666664,38.208333333333336,38.375,37.75,38.083333333333336,37.96875,37.791666666666664,37.708333333333336,37.791666666666664,37.458333333333336,37.71875,37.458333333333336,37.25,37.083333333333336,37.375,42.5625,42.041666666666664,42.125,42.625,42.375,42.75,42.1875,42.25,41.833333333333336,42.875,42.5625,42.75,42.375,42.125,42.625,41.583333333333336,42.34375,42.375,42.25,42.708333333333336,42.875,41.9375,43.625,43.208333333333336,43.25,43.291666666666664,43.125,42.875,42.6875,43.0,43.25,42.958333333333336,44.166666666666664,21.25,45.125,44.25,44.958333333333336,44.5625,34.3125,46.5,44.9375,45.25,44.708333333333336,44.75
19,2021-03-28,10:45:00,41.416666666666664,41.125,41.125,41.375,41.333333333333336,41.5,41.875,41.625,42.0,42.0,41.75,42.125,42.125,42.5,42.625,44.5,43.208333333333336,43.875,44.125,43.5,43.375,43.875,0.0,4.28125,5.083333333333333,35.291666666666664,49.333333333333336,48.791666666666664,49.8125,48.8125,48.75,49.125,49.583333333333336,49.75,49.8125,48.75,48.416666666666664,49.375,49.0,50.0,49.375,49.25,49.541666666666664,50.0,38.4375,38.5,38.375,38.291666666666664,38.375,38.291666666666664,38.375,37.75,37.5625,36.25,38.083333333333336,38.125,0.0,35.75,37.791666666666664,38.0625,38.5625,38.125,36.625,36.71875,37.666666666666664,37.916666666666664,46.625,46.25,47.125,46.875,46.875,47.0,47.25,46.25,46.5,46.75,45.5,46.625,46.25,45.25,47.1875,47.125,47.0625,46.0,47.0,46.875,41.25,42.1875,41.875,42.5,41.0625,42.833333333333336,42.666666666666664,43.0625,43.25,43.125,43.25,43.0,42.25,42.375,42.333333333333336,42.625,42.75,41.5,42.5,42.75,42.041666666666664,42.625,5.1875,4.583333333333333,4.6875,5.0,5.0,5.625,6.583333333333333,5.125,19.125,59.0625,58.166666666666664,58.75,59.6875,58.875,57.708333333333336,59.5625,60.0,58.375,58.416666666666664,58.625,59.9375,60.375,37.9375,37.666666666666664,37.625,37.5625,37.5625,37.875,37.9375,38.458333333333336,38.375,37.833333333333336,38.208333333333336,38.25,37.916666666666664,37.5,37.875,37.5,37.3125,37.75,37.25,37.21875,37.5625,42.5625,42.0625,42.1875,42.5625,42.416666666666664,42.75,42.1875,42.28125,41.791666666666664,42.9375,42.625,42.75,42.375,42.125,42.5,41.708333333333336,42.375,42.416666666666664,42.25,42.71875,42.875,42.0,43.5625,43.166666666666664,43.25,43.291666666666664,43.1875,42.9375,42.75,43.0,43.25,43.0,44.125,21.25,44.9375,44.25,45.0,44.541666666666664,34.25,46.5,44.9375,45.3125,44.666666666666664,44.75
