,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-29,08:30:00,38.375,38.125,38.25,38.34375,39.125,38.5,39.125,38.375,39.208333333333336,39.041666666666664,39.25,39.333333333333336,13.625,4.958333333333333,5.458333333333333,48.125,46.916666666666664,47.083333333333336,47.5625,46.541666666666664,46.5,46.666666666666664,3.25,3.7083333333333335,4.291666666666667,4.791666666666667,41.541666666666664,43.5,44.833333333333336,43.958333333333336,44.0,44.75,44.5625,44.8125,45.625,43.8125,43.8125,44.53125,43.375,45.208333333333336,44.375,44.59375,44.9375,45.041666666666664,80.91666666666667,78.8125,84.3125,80.8125,60.916666666666664,9.0,39.875,82.5625,77.75,73.70833333333333,32.15625,8.083333333333334,8.3125,5.5,6.4375,6.458333333333333,6.166666666666667,6.09375,5.3125,5.625,5.875,6.25,34.9375,36.0,37.125,37.333333333333336,38.25,38.40625,39.625,37.708333333333336,38.375,40.09375,36.9375,38.6875,40.1875,42.0,44.5625,44.375,44.375,46.875,48.833333333333336,51.375,7.625,7.1875,7.6875,10.4375,25.1875,46.5,76.3125,74.70833333333333,74.20833333333333,81.625,81.75,82.125,79.75,71.91666666666667,27.875,8.625,7.375,7.1875,6.5625,6.6875,6.6875,8.75,26.458333333333332,27.75,27.875,60.875,75.66666666666667,52.583333333333336,28.166666666666668,26.4375,25.90625,26.375,22.5625,23.416666666666668,23.291666666666668,26.791666666666668,28.291666666666668,25.5625,27.125,26.375,27.0,34.78125,75.375,85.0,38.125,38.208333333333336,26.708333333333332,26.333333333333332,37.1875,38.75,36.875,40.5,38.1875,38.916666666666664,38.958333333333336,39.875,40.625,0.0,39.125,37.375,37.375,38.291666666666664,37.25,38.875,36.875,37.0,37.1875,37.291666666666664,37.625,37.583333333333336,37.875,37.625,37.291666666666664,36.4375,37.875,37.4375,37.875,37.458333333333336,36.75,37.083333333333336,35.6875,37.25,37.416666666666664,36.9375,37.1875,37.625,36.875,84.54166666666667,85.0,84.75,84.0625,83.9375,84.6875,84.0,16.59375,15.916666666666666,15.625,11.791666666666666,10.75,12.0625,13.041666666666666,13.708333333333334,12.6875,13.9375,15.625,15.5,16.5,16.916666666666668,16.708333333333332
11,2021-03-29,08:45:00,37.458333333333336,37.416666666666664,37.875,37.791666666666664,38.375,38.041666666666664,38.34375,38.0625,38.1875,38.4375,38.416666666666664,38.78125,26.625,10.1875,9.125,45.125,44.875,44.583333333333336,44.875,44.5625,44.1875,44.333333333333336,2.84375,3.4166666666666665,3.8125,3.875,44.416666666666664,44.0,44.6875,44.083333333333336,44.125,44.5,45.0,45.0625,45.416666666666664,44.46875,43.375,44.0625,44.5625,45.5,44.25,44.75,44.9375,45.125,73.04166666666667,69.4375,72.5,70.6875,70.0625,25.208333333333332,69.0,70.8125,68.54166666666667,65.04166666666667,71.0625,31.03125,5.875,4.875,5.333333333333333,5.208333333333333,5.291666666666667,5.125,4.833333333333333,4.916666666666667,5.78125,5.75,26.25,27.0625,26.1875,0.0,27.458333333333332,25.416666666666668,29.5625,26.125,27.375,32.4375,27.625,32.666666666666664,37.25,39.0,35.0,65.04166666666667,66.70833333333333,80.0,70.66666666666667,79.9375,4.458333333333333,3.8125,48.666666666666664,49.78125,47.375,50.041666666666664,45.708333333333336,46.5,48.0625,51.833333333333336,53.625,46.9375,47.625,48.1875,46.8125,46.333333333333336,44.708333333333336,34.083333333333336,9.125,4.5,13.34375,15.3125,27.375,66.33333333333333,54.625,48.583333333333336,30.375,24.125,19.5625,20.3125,19.875,21.625,18.84375,20.75,19.25,22.6875,25.625,25.75,26.458333333333332,32.958333333333336,32.0,85.0,85.0,85.0,37.375,37.25,37.3125,37.333333333333336,37.25,37.5,36.916666666666664,37.958333333333336,37.875,37.53125,37.6875,37.541666666666664,37.375,37.1875,37.458333333333336,37.083333333333336,36.4375,36.875,36.791666666666664,36.625,36.791666666666664,37.25,37.25,37.208333333333336,37.541666666666664,37.583333333333336,37.875,37.4375,37.75,36.4375,37.833333333333336,37.333333333333336,37.6875,37.25,36.875,37.333333333333336,36.125,37.21875,37.5,37.0,37.375,37.791666666666664,36.916666666666664,82.15625,83.21875,83.6875,85.0,84.4375,84.0,84.6875,75.125,57.375,14.958333333333334,11.375,10.25,11.25,10.5,13.1875,9.458333333333334,9.4375,12.291666666666666,15.375,14.25,16.5625,16.5625
12,2021-03-29,09:00:00,38.166666666666664,38.1875,38.21875,38.5625,38.9375,38.458333333333336,38.916666666666664,38.375,39.0625,38.791666666666664,39.0,39.4375,20.0625,12.583333333333334,10.708333333333334,44.875,44.75,44.375,44.5625,43.583333333333336,42.9375,43.875,2.625,3.375,3.6666666666666665,4.125,30.4375,45.0,46.125,44.5625,45.541666666666664,46.0625,46.583333333333336,45.833333333333336,46.21875,45.0,44.6875,45.625,45.25,46.333333333333336,45.458333333333336,45.833333333333336,46.125,46.25,48.5,49.28125,50.416666666666664,50.5625,48.21875,54.291666666666664,50.625,48.5,47.5,40.4375,52.3125,25.5,4.083333333333333,13.416666666666666,4.375,17.208333333333332,23.625,19.416666666666668,22.125,32.083333333333336,49.541666666666664,42.25,11.5,6.333333333333333,6.125,12.875,7.0625,7.875,10.5,7.75,32.458333333333336,47.25,46.9375,57.75,77.625,74.375,9.75,69.25,73.25,80.125,74.79166666666667,76.40625,26.1875,3.5,41.625,42.75,41.09375,43.21875,41.333333333333336,43.583333333333336,44.291666666666664,42.458333333333336,43.5625,43.375,41.75,42.3125,41.3125,42.375,41.4375,39.875,42.3125,24.458333333333332,13.333333333333334,30.28125,85.0,33.708333333333336,17.583333333333332,14.791666666666666,17.78125,14.375,13.25,14.96875,13.25,12.90625,11.375,12.4375,12.5625,14.34375,13.96875,23.958333333333332,62.833333333333336,85.0,85.0,85.0,84.8125,85.0,37.75,38.0,37.541666666666664,37.541666666666664,37.375,37.625,37.0,38.083333333333336,38.0,37.4375,37.875,37.875,37.541666666666664,37.416666666666664,37.458333333333336,37.09375,36.833333333333336,37.208333333333336,36.8125,36.875,37.0625,37.6,37.375,37.625,37.875,37.625,38.083333333333336,37.625,37.458333333333336,36.8125,38.166666666666664,37.5625,37.875,37.625,37.125,37.583333333333336,36.166666666666664,37.5,37.541666666666664,37.4375,37.53125,37.625,37.083333333333336,62.0,63.875,64.83333333333333,66.3125,61.1875,62.34375,63.75,63.75,60.75,63.416666666666664,3.75,2.75,3.4375,3.75,3.9166666666666665,3.375,3.8333333333333335,46.5,5.625,54.5,23.166666666666668,5.0625
13,2021-03-29,09:15:00,35.96875,36.125,35.833333333333336,36.291666666666664,36.25,36.166666666666664,0.0,36.083333333333336,36.5625,36.4375,36.5,36.916666666666664,37.0,37.208333333333336,25.541666666666668,41.4375,41.333333333333336,41.0625,40.833333333333336,40.0625,40.25,40.458333333333336,2.6875,3.0,3.5,4.0625,43.9375,44.375,45.333333333333336,44.625,44.5,45.208333333333336,45.375,45.5,45.6875,44.416666666666664,43.9375,45.03125,44.4375,45.6875,45.166666666666664,45.125,45.5,45.791666666666664,38.625,38.75,38.541666666666664,38.25,38.25,38.4375,38.625,37.416666666666664,37.3125,35.375,38.0,38.125,30.625,35.166666666666664,37.75,37.583333333333336,37.708333333333336,37.583333333333336,36.208333333333336,36.0,37.541666666666664,37.125,4.375,4.208333333333333,4.041666666666667,4.28125,4.59375,34.916666666666664,38.208333333333336,56.708333333333336,58.0625,56.708333333333336,56.09375,59.0,55.833333333333336,58.0,56.9375,53.75,53.875,62.75,57.083333333333336,58.5,39.1875,38.4375,39.083333333333336,40.40625,38.875,40.625,39.791666666666664,40.78125,41.125,40.8125,40.625,40.708333333333336,40.0,40.375,40.583333333333336,40.53125,39.8125,38.916666666666664,40.28125,40.1875,3.125,28.791666666666668,46.583333333333336,16.375,14.875,12.0,12.875,12.6875,12.75,12.083333333333334,10.875,11.708333333333334,11.8125,11.4375,13.125,13.75,14.625,85.0,85.0,85.0,85.0,85.0,85.0,85.0,37.791666666666664,37.583333333333336,37.75,37.75,37.625,37.791666666666664,37.1875,38.083333333333336,38.1875,37.6875,38.1875,38.0,37.75,37.625,37.6875,37.25,37.0,37.25,36.875,36.875,37.03125,37.5625,37.458333333333336,37.416666666666664,38.0,37.75,39.0,37.8125,37.541666666666664,37.333333333333336,38.333333333333336,37.625,37.9375,37.5625,37.1875,37.5,36.4375,37.53125,37.708333333333336,37.375,37.75,37.9375,37.333333333333336,54.375,53.53125,54.583333333333336,53.875,53.75,53.0625,53.958333333333336,53.25,51.875,53.0,3.1875,2.375,2.75,3.0833333333333335,3.2916666666666665,2.7083333333333335,8.6875,58.125,57.333333333333336,56.791666666666664,54.833333333333336,4.625
14,2021-03-29,09:30:00,35.75,35.4375,35.875,35.833333333333336,36.125,36.0625,36.4375,36.375,36.5625,36.3125,36.375,36.75,37.0,37.5,37.25,41.041666666666664,40.3125,40.125,40.25,39.6875,39.375,39.9375,2.75,2.9166666666666665,3.375,4.583333333333333,45.0,44.333333333333336,45.333333333333336,44.375,44.666666666666664,45.166666666666664,45.291666666666664,45.5,45.541666666666664,44.333333333333336,44.333333333333336,44.875,44.333333333333336,45.75,45.0,45.125,45.4375,45.875,38.3125,38.5,38.458333333333336,38.3125,38.083333333333336,38.041666666666664,38.291666666666664,37.4375,37.125,35.708333333333336,37.833333333333336,38.0625,38.625,35.3125,37.541666666666664,37.6875,37.625,37.625,36.166666666666664,36.40625,37.583333333333336,37.083333333333336,25.125,31.125,24.791666666666668,30.708333333333332,45.0,43.0,45.458333333333336,44.666666666666664,50.1875,46.5625,43.208333333333336,46.8125,45.166666666666664,44.5625,45.291666666666664,45.583333333333336,41.375,49.375,46.25,45.875,38.125,39.125,38.0,39.875,38.875,39.65625,39.333333333333336,39.958333333333336,40.4375,40.1875,40.625,39.833333333333336,39.166666666666664,39.083333333333336,39.25,39.5625,39.21875,37.625,39.1875,39.59375,13.625,27.5,19.916666666666668,16.333333333333332,13.9375,12.958333333333334,13.875,14.291666666666666,14.0,12.458333333333334,12.416666666666666,12.958333333333334,13.625,16.25,16.1875,16.458333333333332,18.583333333333332,85.04166666666667,85.0,85.0,85.0,85.0,85.0,85.0,37.791666666666664,37.5625,37.875,37.791666666666664,37.6875,38.0,37.416666666666664,38.1875,38.333333333333336,37.8125,38.083333333333336,37.875,37.916666666666664,37.833333333333336,37.6875,37.25,37.0,37.166666666666664,37.0,36.9375,37.1875,37.75,37.5625,37.59375,37.958333333333336,37.916666666666664,38.25,37.625,37.666666666666664,37.0625,38.166666666666664,37.708333333333336,37.958333333333336,37.583333333333336,37.208333333333336,37.53125,36.4375,37.75,37.75,37.4375,37.875,38.125,37.333333333333336,51.5,50.291666666666664,51.041666666666664,51.375,50.708333333333336,49.791666666666664,50.21875,50.875,49.5625,49.5,2.9166666666666665,0.0,2.875,3.0416666666666665,13.583333333333334,2.7916666666666665,33.25,54.875,52.916666666666664,52.4375,52.458333333333336,51.75
15,2021-03-29,09:45:00,36.083333333333336,35.916666666666664,35.8125,36.041666666666664,36.4375,36.3125,36.5625,36.291666666666664,36.625,36.708333333333336,36.5625,37.125,36.916666666666664,37.5,37.416666666666664,40.375,40.125,39.59375,39.8125,39.3125,39.3125,39.5625,2.4375,2.7083333333333335,3.4375,5.541666666666667,45.083333333333336,44.333333333333336,45.28125,44.291666666666664,44.6875,45.0,45.125,44.9375,45.375,44.333333333333336,43.916666666666664,44.625,44.541666666666664,45.4375,45.0,45.375,45.5,45.625,38.458333333333336,38.5625,38.541666666666664,38.416666666666664,38.291666666666664,38.1875,38.25,37.458333333333336,37.375,35.6875,37.791666666666664,38.125,38.458333333333336,35.5,37.541666666666664,37.5,37.541666666666664,37.708333333333336,36.25,36.375,37.5,37.25,41.375,41.375,41.625,41.541666666666664,41.625,41.666666666666664,41.8125,40.583333333333336,41.0625,41.53125,39.916666666666664,41.0,40.75,39.875,41.75,41.583333333333336,41.583333333333336,40.541666666666664,41.583333333333336,41.5625,36.5,37.291666666666664,37.0,37.6875,37.125,38.083333333333336,37.6875,38.25,38.375,38.28125,38.3125,38.041666666666664,37.291666666666664,37.5625,37.583333333333336,37.875,37.8125,36.125,37.75,37.6875,37.166666666666664,37.875,10.6875,10.8125,10.625,9.125,14.625,10.0,8.166666666666666,9.625,9.375,11.875,14.291666666666666,21.125,14.8125,14.40625,85.0,85.0,85.0,85.0,85.0,85.0625,84.6875,85.0,37.75,37.5,37.875,37.75,37.625,37.958333333333336,37.5,38.125,38.125,37.75,38.166666666666664,37.75,37.625,37.625,37.708333333333336,37.375,37.09375,37.1875,37.0,37.125,37.25,37.9375,37.541666666666664,37.5625,37.958333333333336,37.916666666666664,38.125,37.6875,37.8125,37.166666666666664,38.166666666666664,37.75,38.0,37.75,37.25,37.5625,36.625,37.75,37.75,37.375,38.0,38.166666666666664,37.5625,48.583333333333336,47.8125,48.0625,48.3125,47.916666666666664,47.8125,47.4375,48.166666666666664,47.8125,47.5,2.875,0.0,2.7916666666666665,3.25,50.083333333333336,2.8333333333333335,32.291666666666664,51.791666666666664,49.9375,51.125,49.8125,49.75
16,2021-03-29,10:00:00,37.333333333333336,38.125,38.833333333333336,36.125,38.625,38.90625,36.5625,38.041666666666664,38.208333333333336,38.84375,38.8125,40.083333333333336,40.041666666666664,39.53125,39.8125,43.291666666666664,41.041666666666664,43.75,42.5,38.75,40.083333333333336,40.21875,2.2083333333333335,2.6875,3.375,13.916666666666666,45.125,44.083333333333336,45.0,44.125,44.5,45.0,45.0,44.9375,44.625,43.875,44.0,44.875,44.458333333333336,44.9375,44.875,44.875,45.25,45.375,38.375,38.416666666666664,38.75,38.375,38.166666666666664,38.25,38.5,37.875,37.21875,35.9375,37.75,38.125,38.6875,35.5,37.5,37.541666666666664,37.708333333333336,37.708333333333336,36.25,36.375,37.625,37.25,44.75,41.0,43.96875,43.083333333333336,42.59375,41.3125,43.375,43.541666666666664,44.166666666666664,43.8125,43.375,44.458333333333336,42.458333333333336,41.25,44.1875,43.458333333333336,43.291666666666664,41.916666666666664,43.25,44.21875,39.625,41.75,36.958333333333336,39.9375,38.875,40.0625,38.6875,40.375,42.75,38.0,40.375,41.083333333333336,40.208333333333336,39.75,37.3125,37.6875,39.083333333333336,39.083333333333336,37.416666666666664,39.96875,0.0,40.09375,5.6875,5.125,5.0,4.958333333333333,5.0,4.5,4.666666666666667,4.958333333333333,5.208333333333333,5.208333333333333,8.375,73.95833333333333,10.875,39.9375,76.125,74.54166666666667,77.70833333333333,78.5625,75.79166666666667,78.84375,78.625,81.875,37.875,37.708333333333336,37.8125,0.0,37.583333333333336,37.875,37.625,38.208333333333336,38.166666666666664,37.666666666666664,38.0,37.833333333333336,37.78125,37.5,37.75,37.4375,37.125,37.34375,37.0625,36.96875,37.1875,37.875,37.541666666666664,37.4375,37.8125,37.791666666666664,38.125,37.75,37.4375,37.125,38.125,37.9375,38.0625,37.71875,37.291666666666664,37.5625,36.5,37.625,37.875,37.5,37.875,38.0,37.291666666666664,42.6875,43.125,39.6875,42.375,40.0625,40.708333333333336,41.5,42.791666666666664,43.75,41.083333333333336,10.833333333333334,19.875,41.0,42.458333333333336,47.0625,11.3125,28.0,48.0,47.375,45.375,44.583333333333336,43.291666666666664
17,2021-03-29,10:15:00,40.25,40.1875,40.25,0.0,41.0,40.75,41.125,40.958333333333336,41.25,41.125,41.0,41.5625,41.5,41.875,42.125,44.875,44.0,43.75,44.0,43.416666666666664,43.041666666666664,43.5,0.0,3.4166666666666665,4.291666666666667,5.0,51.3125,49.75,51.0625,49.9375,50.0625,51.0,51.5,51.625,51.25,50.25,50.0,51.125,50.625,51.53125,51.0,51.25,51.40625,51.75,38.5,38.458333333333336,38.5,38.3125,38.625,38.416666666666664,38.541666666666664,37.9375,37.458333333333336,35.791666666666664,37.96875,38.166666666666664,38.666666666666664,35.25,37.8125,37.666666666666664,37.625,37.791666666666664,36.833333333333336,36.75,37.4375,37.291666666666664,46.375,46.25,46.541666666666664,46.4375,46.5,46.5,46.75,45.0,45.75,46.34375,45.0,46.125,45.75,44.375,46.625,46.875,46.625,45.0,46.5625,46.6875,41.125,41.65625,41.25,42.1875,41.0,42.458333333333336,42.25,42.625,42.75,42.625,42.708333333333336,42.5625,41.5625,42.0,42.03125,42.125,42.041666666666664,40.375,41.75,42.0,41.5,42.3125,5.041666666666667,4.833333333333333,4.541666666666667,4.375,4.375,4.208333333333333,4.333333333333333,4.4375,4.625,5.3125,50.125,66.54166666666667,64.33333333333333,68.9375,66.0,69.3125,68.0,68.08333333333333,66.91666666666667,69.9375,68.20833333333333,68.34375,37.791666666666664,37.916666666666664,38.0,37.791666666666664,37.75,37.75,37.65625,38.25,38.375,37.833333333333336,38.3125,37.958333333333336,37.6875,37.65625,37.6875,37.4375,37.208333333333336,37.25,37.083333333333336,37.0625,37.625,42.625,42.125,42.166666666666664,42.5625,40.125,42.958333333333336,42.25,41.833333333333336,41.416666666666664,42.875,42.375,42.875,42.5625,42.125,42.59375,41.5,42.416666666666664,42.28125,42.0,42.5,41.166666666666664,41.875,0.0,43.541666666666664,43.625,43.916666666666664,43.5,43.458333333333336,43.25,43.75,43.5,43.125,37.6875,21.625,45.958333333333336,45.083333333333336,43.791666666666664,43.666666666666664,30.0,47.0,43.875,45.875,43.583333333333336,45.25
18,2021-03-29,10:30:00,40.25,40.25,40.25,40.375,40.958333333333336,40.75,41.125,40.916666666666664,41.21875,41.125,41.0,41.625,41.5,41.916666666666664,42.125,44.875,43.958333333333336,43.75,44.0,43.375,43.0625,43.5,0.0,3.6666666666666665,4.458333333333333,5.0,51.333333333333336,50.40625,51.5,50.625,50.5,51.0,51.458333333333336,51.666666666666664,51.3125,50.25,50.21875,51.125,50.666666666666664,51.9375,51.09375,51.25,51.375,52.125,38.375,38.3125,38.5,38.458333333333336,38.083333333333336,38.375,38.541666666666664,37.875,37.375,36.166666666666664,37.8125,38.625,38.5,35.708333333333336,37.625,37.541666666666664,37.84375,37.708333333333336,36.416666666666664,36.541666666666664,37.59375,37.458333333333336,46.375,46.25,46.5625,46.375,46.416666666666664,46.5,46.75,45.125,45.75,46.3125,45.0,46.125,45.625,44.3125,46.625,46.875,46.625,45.0,46.583333333333336,46.6875,41.083333333333336,41.625,41.25,42.1875,41.0,42.458333333333336,42.25,42.625,42.791666666666664,42.65625,42.666666666666664,42.5,41.583333333333336,42.0,42.0,42.125,42.0,40.333333333333336,41.75,42.0,41.5,42.28125,11.25,4.708333333333333,4.1875,4.291666666666667,4.125,4.416666666666667,4.4375,4.5,5.0625,14.625,61.875,63.0625,64.29166666666667,63.416666666666664,62.25,62.875,64.6875,64.66666666666667,64.75,64.20833333333333,62.4375,65.25,38.0625,37.916666666666664,37.916666666666664,38.0,37.833333333333336,38.0625,37.708333333333336,38.291666666666664,38.25,37.875,38.125,37.75,37.833333333333336,37.6875,38.125,37.5,37.34375,37.333333333333336,36.916666666666664,37.125,37.5625,42.666666666666664,42.125,42.1875,42.5625,42.5,42.916666666666664,42.1875,42.25,41.5,42.9375,42.416666666666664,42.8125,42.53125,42.125,42.625,41.5,42.375,42.375,42.125,42.5,42.75,42.041666666666664,44.041666666666664,43.5,43.625,43.9375,43.541666666666664,43.458333333333336,43.333333333333336,43.75,43.53125,43.125,37.75,21.625,45.9375,45.041666666666664,45.4375,45.458333333333336,30.0,47.041666666666664,45.625,45.875,45.333333333333336,45.375
19,2021-03-29,10:45:00,40.25,40.25,40.25,40.375,40.958333333333336,40.75,41.125,40.9375,41.25,41.125,41.0,41.583333333333336,41.5,41.9375,42.125,44.875,43.9375,43.75,44.0,43.375,43.041666666666664,43.5,0.0,3.8125,4.5625,5.0,51.375,50.458333333333336,51.416666666666664,50.625,50.75,51.0,51.5,51.625,51.291666666666664,50.25,50.0,51.125,50.666666666666664,51.9375,51.125,51.125,51.4375,52.125,42.25,41.75,40.90625,40.5,40.625,40.6875,40.208333333333336,42.625,37.4375,39.375,37.875,39.833333333333336,40.9375,40.5,40.958333333333336,40.3125,42.875,39.541666666666664,38.416666666666664,39.0625,39.9375,39.083333333333336,46.375,46.25,46.5,46.375,46.4375,46.5,46.75,45.0625,45.75,46.333333333333336,45.0,46.125,45.75,44.375,46.625,46.875,46.625,45.0,46.5625,46.6875,41.125,41.6875,41.25,42.25,41.0,42.4375,42.25,42.625,42.75,42.6875,42.666666666666664,42.583333333333336,41.541666666666664,42.0,42.0,42.125,42.0625,40.375,41.708333333333336,42.0,41.5,42.25,5.3125,4.625,4.541666666666667,4.791666666666667,5.0,5.5,5.5625,5.0625,7.1875,64.0625,59.375,63.8125,65.58333333333333,65.625,63.5,60.4375,64.53125,65.0625,64.75,63.791666666666664,63.333333333333336,65.1875,43.0,41.166666666666664,40.25,40.3125,37.75,40.5625,40.541666666666664,40.625,43.8125,40.375,39.75,40.3125,40.4375,40.125,38.1875,39.166666666666664,39.9375,39.166666666666664,39.625,40.291666666666664,39.125,42.6875,42.166666666666664,42.25,42.625,42.5,42.875,42.1875,42.25,41.5,42.875,42.40625,42.78125,42.625,42.25,42.583333333333336,41.541666666666664,42.375,42.375,42.0625,42.5,42.75,42.0,44.041666666666664,43.541666666666664,43.625,43.875,43.53125,43.375,43.375,43.791666666666664,43.5625,43.125,37.75,21.625,46.0,45.0,45.375,45.5,30.0,47.0,45.625,45.875,45.333333333333336,45.458333333333336
