,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-09-05,08:30:00,14.0,27.125,35.708333333333336,35.625,36.416666666666664,35.708333333333336,36.25,35.083333333333336,36.5,36.083333333333336,36.375,36.75,36.875,37.4375,36.958333333333336,44.3125,43.958333333333336,43.5,44.416666666666664,43.875,42.125,43.3125,4.958333333333333,5.3125,6.041666666666667,6.9375,7.125,7.9375,9.041666666666666,14.458333333333334,53.9375,54.125,52.8125,53.75,53.375,52.5625,52.25,53.666666666666664,53.6875,54.375,53.75,53.958333333333336,53.125,52.916666666666664,41.75,41.875,42.208333333333336,42.59375,43.5,43.25,42.75,39.916666666666664,25.041666666666668,40.041666666666664,42.958333333333336,42.458333333333336,42.21875,40.541666666666664,41.833333333333336,31.0625,31.9375,41.375,38.4375,36.125,13.1875,5.708333333333333,30.96875,33.375,35.1875,35.125,35.166666666666664,35.041666666666664,36.916666666666664,36.875,36.9375,37.6875,36.75,39.0,38.625,42.75,45.25,51.46875,58.0,53.125,50.5625,46.083333333333336,44.5,61.916666666666664,56.625,61.083333333333336,56.541666666666664,50.9375,36.5625,36.25,45.333333333333336,34.6875,49.958333333333336,50.9375,36.375,29.3125,33.25,32.46875,24.708333333333332,18.166666666666668,8.0625,13.6875,11.34375,82.29166666666667,43.583333333333336,37.166666666666664,33.6875,32.958333333333336,31.125,0.0,29.25,28.583333333333332,29.083333333333332,29.25,29.8125,31.416666666666668,32.4375,32.875,37.625,36.291666666666664,36.625,37.4375,36.625,42.75,57.416666666666664,20.1875,9.5625,37.25,38.291666666666664,37.9375,39.083333333333336,38.5625,38.666666666666664,39.0,39.5625,37.833333333333336,37.75,39.0,39.708333333333336,38.875,38.375,37.458333333333336,38.0625,39.6875,38.4375,37.5625,37.375,37.4375,37.6875,37.8125,38.458333333333336,37.78125,37.3125,37.791666666666664,37.5,36.5625,37.375,36.75,37.875,37.083333333333336,36.083333333333336,37.0625,36.0625,37.6875,37.5,36.958333333333336,37.3125,31.125,37.375,73.45833333333333,75.29166666666667,73.4375,73.29166666666667,74.0,74.0625,76.0,10.0,9.708333333333334,9.833333333333334,6.5625,5.625,6.46875,7.125,7.125,6.875,7.083333333333333,8.375,9.25,80.5,76.70833333333333,39.5
11,2021-09-05,08:45:00,34.875,34.958333333333336,35.125,35.291666666666664,35.875,35.625,35.875,35.25,36.21875,36.21875,36.208333333333336,36.5,36.625,37.125,36.458333333333336,42.541666666666664,42.25,41.958333333333336,42.166666666666664,42.375,41.25,42.0,4.916666666666667,5.375,6.041666666666667,6.1875,7.25,8.25,8.791666666666666,0.0,55.375,55.5,54.458333333333336,55.166666666666664,55.0,54.3125,54.125,54.875,55.4375,55.125,55.0625,55.458333333333336,54.625,53.9375,38.291666666666664,39.041666666666664,39.625,38.9375,40.0625,38.166666666666664,39.71875,39.0625,39.0,37.291666666666664,39.125,39.291666666666664,38.958333333333336,37.125,39.333333333333336,37.5625,37.9375,38.541666666666664,36.375,38.458333333333336,21.875,17.125,19.25,21.333333333333332,25.75,27.3125,22.666666666666668,23.25,26.916666666666668,26.333333333333332,25.125,25.875,55.375,55.5625,25.083333333333332,25.875,79.71875,79.45833333333333,80.0,80.0,80.0,27.25,33.625,40.833333333333336,41.875,41.3125,40.3125,42.291666666666664,0.0,42.458333333333336,42.28125,43.041666666666664,42.083333333333336,42.4375,41.3125,40.583333333333336,42.5,41.875,32.75,10.875,31.28125,34.4375,41.6875,41.875,25.958333333333332,20.6875,23.25,27.3125,23.958333333333332,18.416666666666668,24.8125,22.625,22.708333333333332,23.458333333333332,22.166666666666668,24.875,28.9375,30.708333333333332,50.916666666666664,68.625,58.625,57.916666666666664,70.91666666666667,84.875,85.0,38.0,37.875,36.625,38.375,37.875,38.1875,37.875,37.125,38.75,38.75,37.875,38.208333333333336,38.166666666666664,38.0,37.875,0.0,37.25,36.666666666666664,38.0625,37.458333333333336,37.5,37.3125,37.916666666666664,38.375,38.333333333333336,38.833333333333336,38.4375,38.208333333333336,38.75,38.375,37.0625,37.916666666666664,37.09375,38.583333333333336,37.791666666666664,36.5,37.96875,36.708333333333336,38.28125,38.25,37.666666666666664,37.75,34.708333333333336,38.0,60.833333333333336,62.958333333333336,59.625,58.375,65.41666666666667,62.25,71.875,57.3125,53.125,41.958333333333336,5.875,4.708333333333333,6.0,6.0,5.375,4.958333333333333,5.875,15.208333333333334,10.375,68.04166666666667,64.83333333333333,62.34375
12,2021-09-05,09:00:00,35.291666666666664,35.291666666666664,35.625,35.5,36.1875,36.0625,36.3125,35.625,36.5,36.4375,36.75,36.875,36.875,37.375,36.916666666666664,41.833333333333336,41.4375,41.0,41.5,41.1875,40.78125,40.958333333333336,4.458333333333333,4.875,5.125,5.8125,6.6875,7.25,8.666666666666666,22.958333333333332,52.75,54.40625,52.625,53.53125,54.125,53.916666666666664,53.5,53.625,53.9375,54.6875,54.5625,54.0,54.541666666666664,54.5,38.0,38.0625,37.958333333333336,37.916666666666664,38.4375,38.0,38.1875,38.125,37.875,36.40625,37.583333333333336,37.833333333333336,37.9375,35.8125,37.8125,37.625,38.09375,37.8125,36.375,37.708333333333336,38.041666666666664,37.666666666666664,8.75,9.0,7.625,9.4375,8.583333333333334,9.25,30.083333333333332,52.0,69.1875,72.16666666666667,67.125,70.625,8.5,8.3125,76.1875,69.875,73.09375,69.5625,75.0625,9.916666666666666,11.875,40.25,39.75,40.3125,39.5625,41.6875,40.875,41.375,40.666666666666664,41.5,40.791666666666664,42.4375,41.0625,39.958333333333336,41.125,41.1875,33.5,9.916666666666666,28.0625,40.5,40.791666666666664,14.1875,14.5,12.0625,10.333333333333334,9.791666666666666,11.5,11.875,12.625,11.416666666666666,8.6875,12.0625,12.833333333333334,14.375,23.625,30.75,83.625,84.3125,83.95833333333333,85.0,84.625,84.79166666666667,85.0,38.166666666666664,37.875,37.25,38.25,37.916666666666664,38.125,38.0625,37.208333333333336,38.833333333333336,38.541666666666664,38.083333333333336,38.125,38.083333333333336,37.541666666666664,37.8125,37.8125,37.0625,36.75,37.625,37.5625,37.458333333333336,37.75,37.9375,38.208333333333336,38.333333333333336,38.75,38.25,38.5,38.416666666666664,38.625,36.875,37.9375,37.375,38.208333333333336,37.625,36.625,38.166666666666664,36.5625,38.0625,37.875,37.53125,37.5625,36.625,38.25,51.166666666666664,51.46875,53.125,50.9375,51.208333333333336,49.9375,53.0625,50.666666666666664,50.71875,49.75,51.5625,4.0,6.125,4.666666666666667,4.833333333333333,3.9583333333333335,5.125,53.75,26.0,56.041666666666664,53.708333333333336,51.5625
13,2021-09-05,09:15:00,35.5,35.625,35.8125,35.875,36.375,36.333333333333336,36.75,35.875,36.6875,36.75,36.875,37.25,37.25,37.84375,37.208333333333336,40.9375,40.6875,40.458333333333336,40.9375,40.333333333333336,40.0625,40.4375,4.125,4.666666666666667,5.25,5.75,6.34375,7.375,12.75,52.166666666666664,52.75,52.5625,50.75,51.125,52.208333333333336,49.625,51.166666666666664,51.875,51.9375,51.71875,52.5625,52.4375,51.791666666666664,51.5,37.791666666666664,38.041666666666664,38.041666666666664,38.208333333333336,38.458333333333336,38.0625,37.958333333333336,37.75,38.083333333333336,36.75,37.666666666666664,38.1875,37.875,35.9375,37.6875,37.90625,38.25,38.0625,36.666666666666664,37.6875,38.125,37.833333333333336,5.5625,5.833333333333333,7.125,26.375,48.25,49.833333333333336,57.375,46.9375,49.0,50.541666666666664,52.041666666666664,48.125,47.5,32.458333333333336,54.583333333333336,49.875,49.0,50.291666666666664,54.4375,43.708333333333336,35.083333333333336,37.708333333333336,37.1875,37.6875,36.625,39.083333333333336,37.958333333333336,38.5,38.375,38.5,38.8125,38.75,37.958333333333336,36.791666666666664,38.6875,38.458333333333336,33.25,38.4375,38.75,37.5,38.125,8.291666666666666,7.25,6.875,6.53125,7.0,6.916666666666667,7.0,7.041666666666667,7.291666666666667,7.5,9.25,10.6875,12.875,78.25,77.375,79.83333333333333,79.1875,80.0,78.75,81.59375,80.125,78.5,38.25,38.0625,37.583333333333336,38.291666666666664,37.833333333333336,38.125,38.0625,37.291666666666664,38.791666666666664,38.625,38.166666666666664,38.5,38.708333333333336,38.125,37.791666666666664,38.041666666666664,37.5,37.0,37.791666666666664,37.5625,37.5,37.5,37.833333333333336,38.25,38.291666666666664,38.71875,38.25,38.0,38.5,38.3125,36.958333333333336,38.125,37.5625,38.375,37.3125,36.53125,37.8125,36.5,38.375,38.166666666666664,37.4375,37.34375,37.0,38.0,48.625,49.3125,49.125,46.25,48.5625,48.34375,49.25,48.5,0.0,48.125,50.5625,5.125,5.666666666666667,5.083333333333333,5.708333333333333,4.208333333333333,5.541666666666667,51.791666666666664,51.583333333333336,52.625,51.208333333333336,50.875
14,2021-09-05,09:30:00,35.96875,35.875,36.208333333333336,36.375,36.666666666666664,36.375,37.041666666666664,36.375,37.0625,37.208333333333336,37.083333333333336,37.333333333333336,37.5,37.9375,37.208333333333336,40.125,40.375,40.125,40.375,40.25,39.833333333333336,38.791666666666664,4.666666666666667,5.4375,5.25,6.416666666666667,10.5,10.541666666666666,46.3125,49.291666666666664,50.5625,49.875,49.5,49.875,49.625,48.6875,48.541666666666664,49.625,49.708333333333336,50.25,50.208333333333336,50.625,49.8125,50.333333333333336,37.9375,38.375,38.0,37.916666666666664,38.333333333333336,37.75,37.03125,37.541666666666664,38.0,36.5,37.458333333333336,38.0,38.0,36.1875,37.875,38.125,38.25,38.166666666666664,37.125,38.25,41.25,37.791666666666664,23.9375,41.75,42.791666666666664,42.75,42.625,42.541666666666664,43.0,40.5,41.25,43.416666666666664,41.375,42.0625,42.583333333333336,39.583333333333336,43.71875,42.25,42.833333333333336,41.333333333333336,44.8125,41.375,37.25,37.333333333333336,37.333333333333336,37.6875,36.75,38.25,37.875,36.333333333333336,38.6875,37.75,38.833333333333336,38.5625,37.208333333333336,36.666666666666664,38.375,38.0,33.333333333333336,38.4375,38.583333333333336,37.666666666666664,38.083333333333336,8.625,9.40625,7.125,7.125,7.125,8.125,7.708333333333333,8.75,7.666666666666667,8.75,10.875,11.8125,29.375,70.6875,76.54166666666667,78.45833333333333,77.25,79.70833333333333,75.5625,77.08333333333333,79.0625,78.75,37.9375,37.833333333333336,37.375,38.3125,37.958333333333336,38.666666666666664,38.541666666666664,37.5,39.0,38.6875,37.6875,38.125,37.375,38.375,38.041666666666664,37.791666666666664,37.3125,36.9375,42.5625,37.875,37.6875,37.6875,37.875,38.375,38.208333333333336,38.708333333333336,38.375,38.0,38.541666666666664,38.375,37.541666666666664,38.0,37.666666666666664,38.5,37.5,36.75,37.9375,36.625,38.34375,38.125,38.166666666666664,37.375,37.375,38.46875,45.166666666666664,44.0625,46.333333333333336,45.0,45.59375,44.125,46.291666666666664,45.416666666666664,44.9375,41.90625,46.0,4.833333333333333,7.25,5.75,48.875,5.208333333333333,6.5,48.21875,47.6875,48.6875,48.0,48.041666666666664
15,2021-09-05,09:45:00,35.708333333333336,37.25,35.875,36.083333333333336,35.041666666666664,36.75,36.25,36.1875,36.9375,37.0,35.875,37.1875,37.375,38.65625,36.9375,41.5625,39.0625,41.416666666666664,39.75,40.0,41.625,38.458333333333336,7.5,16.125,13.75,16.125,9.8125,32.0,45.791666666666664,42.791666666666664,42.375,43.3125,43.583333333333336,47.875,46.625,42.75,42.125,44.4375,42.6875,43.916666666666664,44.1875,43.75,42.0,42.0625,37.333333333333336,40.4375,37.75,37.625,38.833333333333336,40.25,37.0,37.8125,37.9375,35.0,37.583333333333336,37.916666666666664,38.0625,35.4375,37.791666666666664,37.5625,39.4375,36.291666666666664,41.625,35.291666666666664,37.75,42.0,38.25,40.25,40.125,41.0,41.0625,41.3125,41.875,38.75,41.75,43.666666666666664,39.875,43.25,41.916666666666664,40.708333333333336,43.958333333333336,41.541666666666664,42.166666666666664,40.041666666666664,36.25,43.25,35.4375,38.208333333333336,37.0,36.875,34.75,38.75,38.53125,38.75,38.0,37.375,38.208333333333336,36.8125,38.3125,34.708333333333336,40.96875,36.78125,33.8125,40.041666666666664,38.25,36.8125,38.5,19.0,22.625,22.375,17.083333333333332,16.541666666666668,28.333333333333332,11.625,17.4375,27.416666666666668,24.458333333333332,21.9375,38.9375,40.125,53.125,64.875,51.625,45.125,60.125,58.166666666666664,44.875,55.541666666666664,55.333333333333336,35.21875,36.291666666666664,36.875,39.125,36.708333333333336,39.3125,37.291666666666664,38.375,38.8125,37.25,38.3125,36.6875,37.875,36.875,37.541666666666664,37.875,37.041666666666664,32.875,37.625,34.0,20.25,36.375,37.875,37.1875,0.0,37.833333333333336,37.333333333333336,36.625,37.875,37.0,37.541666666666664,37.0625,36.708333333333336,38.083333333333336,39.0625,35.53125,37.46875,36.083333333333336,39.0625,33.625,37.1875,36.666666666666664,32.458333333333336,38.125,41.166666666666664,41.75,37.25,39.625,39.75,39.1875,35.9375,38.5,38.625,39.5,38.5,27.5,31.583333333333332,39.458333333333336,34.625,30.625,25.9375,37.791666666666664,39.958333333333336,39.375,42.041666666666664,47.34375
16,2021-09-05,10:00:00,35.708333333333336,34.25,36.125,36.34375,38.208333333333336,36.78125,37.0625,36.4375,36.625,36.25,35.3125,36.5625,35.333333333333336,35.875,35.291666666666664,39.833333333333336,38.791666666666664,38.6875,39.34375,39.6875,39.875,39.75,23.5,22.791666666666668,24.8125,26.291666666666668,30.5,37.583333333333336,38.333333333333336,39.1875,43.375,42.625,40.416666666666664,40.8125,41.708333333333336,39.875,41.541666666666664,41.4375,41.5,44.4375,41.25,41.625,40.791666666666664,40.875,37.625,37.208333333333336,37.666666666666664,38.25,37.708333333333336,37.6875,37.583333333333336,37.083333333333336,36.6875,35.333333333333336,37.5,36.791666666666664,37.0625,35.6875,37.958333333333336,36.75,37.625,37.75,35.666666666666664,35.75,37.0625,37.0625,36.25,38.25,39.833333333333336,39.208333333333336,40.833333333333336,40.458333333333336,40.791666666666664,40.125,39.75,41.333333333333336,39.583333333333336,41.375,41.0,41.875,42.375,42.8125,43.25,40.958333333333336,43.291666666666664,42.416666666666664,35.9375,38.291666666666664,35.75,36.625,36.21875,38.208333333333336,37.0,37.9375,38.8125,37.4375,38.083333333333336,37.4375,37.25,37.5,37.375,37.291666666666664,36.75,38.75,36.958333333333336,39.125,36.4375,25.541666666666668,28.5625,24.666666666666668,25.6875,26.708333333333332,25.5,29.125,25.75,32.916666666666664,35.3125,33.0,38.125,39.0625,43.291666666666664,48.34375,50.5,49.625,44.5,42.25,48.333333333333336,55.9375,52.8125,36.0,36.5,36.5625,36.791666666666664,36.708333333333336,35.625,36.0,36.375,37.666666666666664,37.958333333333336,37.75,37.25,37.375,37.34375,37.4375,37.6875,35.9375,37.15625,34.6875,37.208333333333336,37.25,37.125,36.875,37.375,37.125,37.041666666666664,37.3125,37.0,37.5,36.791666666666664,36.25,37.3125,36.833333333333336,38.125,36.78125,35.916666666666664,36.9375,36.916666666666664,37.625,37.916666666666664,37.958333333333336,36.875,36.40625,37.166666666666664,40.083333333333336,41.5,41.09375,40.791666666666664,42.03125,37.0625,42.875,38.1875,36.9375,37.875,31.541666666666668,28.0,0.0,33.291666666666664,34.375,35.291666666666664,31.75,39.5,38.041666666666664,40.75,39.333333333333336,38.875
17,2021-09-05,10:15:00,37.375,35.59375,36.09375,42.5,37.166666666666664,37.25,38.25,36.958333333333336,37.3125,37.625,36.8125,36.75,36.8125,37.458333333333336,35.375,39.291666666666664,39.1875,39.0625,39.5,38.96875,40.708333333333336,41.416666666666664,11.625,22.5,27.666666666666668,33.75,31.916666666666668,39.708333333333336,38.0,41.666666666666664,42.625,40.583333333333336,39.375,42.75,44.5625,0.0,39.1875,39.875,40.125,41.6875,42.875,40.375,41.75,39.875,37.1875,37.125,37.291666666666664,37.5,37.625,37.71875,37.875,38.9375,37.083333333333336,36.25,37.666666666666664,37.583333333333336,37.625,38.875,37.666666666666664,38.6875,37.166666666666664,38.041666666666664,36.208333333333336,36.791666666666664,39.0,37.5,37.28125,39.625,43.375,40.1875,41.1875,41.416666666666664,41.666666666666664,40.333333333333336,42.5,43.25,41.708333333333336,41.291666666666664,41.958333333333336,40.833333333333336,45.958333333333336,43.0,44.4375,41.375,43.25,43.916666666666664,36.583333333333336,36.75,36.875,37.0,36.3125,38.53125,37.3125,39.5625,38.208333333333336,37.625,38.291666666666664,37.9375,37.75,36.333333333333336,38.4375,39.6875,38.291666666666664,38.5625,37.03125,35.6875,36.625,27.291666666666668,27.625,21.958333333333332,26.0,27.59375,34.8125,34.5,29.15625,31.583333333333332,35.0,34.0,43.291666666666664,47.166666666666664,52.1875,43.208333333333336,46.15625,46.5,45.21875,50.5625,51.9375,46.25,53.333333333333336,36.875,36.6875,37.125,38.9375,36.875,38.416666666666664,37.166666666666664,37.291666666666664,38.28125,38.0,37.791666666666664,39.125,37.791666666666664,37.5625,37.875,38.25,36.875,37.125,37.21875,37.625,37.0,37.541666666666664,38.166666666666664,39.25,37.9375,37.8125,37.75,37.4375,38.541666666666664,39.708333333333336,37.416666666666664,39.666666666666664,37.041666666666664,40.5625,37.1875,36.3125,37.666666666666664,37.541666666666664,37.5625,39.125,37.125,36.208333333333336,36.875,37.125,40.5,40.46875,40.375,33.875,39.416666666666664,40.458333333333336,40.5,37.125,36.958333333333336,35.5625,35.208333333333336,39.0,30.083333333333332,46.25,36.5,37.625,33.541666666666664,40.21875,38.375,39.9375,38.75,40.583333333333336
18,2021-09-05,10:30:00,35.416666666666664,36.625,37.125,37.166666666666664,37.625,37.583333333333336,37.291666666666664,37.125,37.21875,36.625,36.416666666666664,36.5625,35.6875,36.0625,35.1875,38.25,38.0,37.75,38.4375,38.25,38.25,38.5,27.96875,30.75,34.75,35.375,37.0625,37.625,40.125,37.416666666666664,38.791666666666664,37.958333333333336,38.458333333333336,38.5,38.875,38.0,37.5,38.625,38.833333333333336,39.03125,38.4375,39.0625,38.583333333333336,39.0625,37.125,37.25,36.958333333333336,36.96875,37.375,37.6875,37.666666666666664,37.25,37.0,34.5,37.458333333333336,37.208333333333336,37.375,35.75,37.666666666666664,37.5,37.75,37.8125,39.3125,36.875,38.375,37.8125,36.5625,38.5,39.541666666666664,40.375,40.25,40.5,41.208333333333336,40.083333333333336,41.0,41.708333333333336,40.083333333333336,41.125,41.4375,41.333333333333336,42.708333333333336,42.75,42.041666666666664,41.25,42.708333333333336,41.916666666666664,36.416666666666664,37.0,36.791666666666664,37.25,36.375,38.0625,37.1875,37.875,37.75,37.3125,38.041666666666664,38.0,37.916666666666664,36.166666666666664,38.708333333333336,37.1875,37.916666666666664,37.6875,37.5,36.375,37.291666666666664,34.958333333333336,34.875,34.125,35.125,33.875,34.541666666666664,36.083333333333336,36.5625,37.5,37.3125,38.4375,37.125,37.625,38.583333333333336,38.5,40.875,0.0,40.0625,39.3125,39.65625,39.958333333333336,40.21875,36.791666666666664,37.0,36.291666666666664,37.4375,37.166666666666664,37.208333333333336,37.3125,36.75,37.8125,37.75,37.1875,0.0,37.5,37.333333333333336,37.25,37.625,36.958333333333336,36.666666666666664,38.583333333333336,37.25,37.5,37.125,37.166666666666664,37.291666666666664,37.3125,37.75,37.59375,37.3125,37.583333333333336,37.458333333333336,36.3125,37.5,37.125,37.5625,37.25,36.333333333333336,37.0,36.25,37.4375,37.875,37.0,36.958333333333336,37.0,37.4375,39.4375,40.375,40.09375,39.75,39.25,39.458333333333336,40.333333333333336,37.0,37.1875,36.9375,31.25,31.375,28.458333333333332,35.5625,36.96875,33.666666666666664,37.916666666666664,38.75,36.0625,39.708333333333336,39.0625,38.0625
19,2021-09-05,10:45:00,36.5,36.4375,38.291666666666664,37.125,37.5,37.416666666666664,39.4375,37.125,37.208333333333336,37.125,38.708333333333336,37.0,36.666666666666664,36.1875,36.1875,38.1875,38.25,37.958333333333336,38.28125,38.4375,37.958333333333336,38.375,24.4375,28.0625,34.0,35.125,36.666666666666664,37.083333333333336,38.75,37.25,38.4375,40.625,39.0625,39.0,38.6875,40.25,39.833333333333336,38.541666666666664,39.208333333333336,39.6875,39.25,41.791666666666664,39.25,39.4375,36.833333333333336,37.166666666666664,37.083333333333336,37.25,37.5625,37.5625,37.5,37.375,37.0,34.5,37.708333333333336,39.166666666666664,37.375,36.0,37.958333333333336,39.958333333333336,37.833333333333336,37.458333333333336,36.5,37.333333333333336,38.375,37.375,36.375,39.375,44.9375,40.15625,40.3125,40.75,41.041666666666664,40.3125,41.333333333333336,41.8125,41.0,41.041666666666664,41.583333333333336,41.375,43.09375,42.666666666666664,41.0,41.375,42.708333333333336,41.875,36.75,39.0,36.875,39.375,36.625,41.25,37.0625,37.875,37.875,39.875,38.375,37.791666666666664,37.4375,36.875,37.916666666666664,37.5,37.541666666666664,37.541666666666664,37.6875,36.71875,39.8125,34.0,34.208333333333336,30.583333333333332,33.5625,33.625,36.25,35.583333333333336,37.25,39.916666666666664,37.791666666666664,37.4375,37.583333333333336,38.625,39.125,39.1875,39.75,39.583333333333336,40.5,39.458333333333336,39.791666666666664,40.666666666666664,40.9375,36.708333333333336,37.0625,37.625,39.041666666666664,38.78125,37.3125,37.416666666666664,36.8125,38.125,37.875,37.5,38.875,37.666666666666664,37.5,37.291666666666664,0.0,37.208333333333336,38.583333333333336,37.458333333333336,37.4375,37.5625,37.333333333333336,37.291666666666664,37.34375,0.0,41.75,37.75,37.25,37.75,41.125,36.6875,37.6875,37.1875,37.65625,37.3125,36.125,37.375,36.3125,38.291666666666664,37.625,36.6875,36.75,36.9375,37.625,39.208333333333336,39.8125,39.291666666666664,39.25,39.0625,39.125,39.75,37.4375,37.3125,37.0625,34.0,31.4375,28.9375,36.0625,39.083333333333336,34.708333333333336,37.791666666666664,40.1875,38.75,39.6875,32.0,38.291666666666664
