,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
16,2021-05-19,10:00:00,67.875,67.70833333333333,67.25,67.9375,67.5,67.83333333333333,66.625,67.5,68.5,68.0,67.25,69.1875,68.33333333333333,67.875,67.375,69.0,67.16666666666667,67.66666666666667,67.70833333333333,68.34375,68.125,68.58333333333333,68.125,68.45833333333333,68.08333333333333,68.0,75.70833333333333,67.58333333333333,68.29166666666667,79.625,79.29166666666667,68.08333333333333,67.125,68.5,67.5625,66.79166666666667,66.95833333333333,66.95833333333333,66.625,66.3125,67.25,69.3125,67.25,66.8125,80.04166666666667,79.125,68.33333333333333
17,2021-05-19,10:15:00,66.96875,66.79166666666667,66.84375,67.20833333333333,66.5,66.04166666666667,65.75,67.0,67.75,67.375,66.54166666666667,67.625,68.5625,66.75,65.6875,68.625,66.41666666666667,66.875,67.125,67.04166666666667,66.66666666666667,67.29166666666667,67.95833333333333,67.29166666666667,67.75,67.625,74.0,67.58333333333333,67.625,79.9375,77.16666666666667,67.58333333333333,66.3125,67.375,67.66666666666667,65.53125,66.875,66.375,67.125,65.83333333333333,65.8125,68.25,66.8125,66.04166666666667,78.16666666666667,79.25,68.08333333333333
18,2021-05-19,10:30:00,67.54166666666667,68.5,67.125,67.125,67.16666666666667,67.91666666666667,67.5625,67.125,68.04166666666667,67.75,68.0,68.875,68.75,66.875,68.58333333333333,67.95833333333333,66.70833333333333,67.8125,67.41666666666667,67.91666666666667,68.58333333333333,67.70833333333333,67.66666666666667,68.125,68.66666666666667,69.15625,72.33333333333333,68.125,68.04166666666667,78.3125,77.375,68.79166666666667,68.3125,69.0625,68.45833333333333,66.5625,68.0625,66.5,67.375,67.16666666666667,67.1875,68.29166666666667,67.70833333333333,64.5,75.75,78.25,68.75
19,2021-05-19,10:45:00,68.04166666666667,69.0,67.95833333333333,67.41666666666667,69.4375,66.5,68.08333333333333,66.4375,69.625,67.4375,67.91666666666667,69.04166666666667,68.625,69.25,67.20833333333333,69.04166666666667,67.29166666666667,67.75,67.45833333333333,68.29166666666667,68.875,68.875,68.04166666666667,69.75,68.33333333333333,69.375,72.66666666666667,68.66666666666667,67.875,75.0,80.0,69.75,67.125,68.70833333333333,68.125,67.66666666666667,65.0,68.5,66.91666666666667,67.91666666666667,66.375,68.91666666666667,67.75,68.09375,76.08333333333333,77.625,68.875
20,2021-05-19,11:00:00,67.4375,67.16666666666667,67.41666666666667,67.46875,67.1875,67.125,67.41666666666667,66.58333333333333,68.0,67.25,66.95833333333333,68.0,67.95833333333333,66.4375,67.0625,67.54166666666667,66.70833333333333,67.08333333333333,66.75,68.08333333333333,67.6875,67.40625,67.625,67.84375,66.91666666666667,67.375,68.5,67.5,68.20833333333333,79.08333333333333,78.5,67.1875,66.91666666666667,68.66666666666667,67.66666666666667,66.875,66.5,65.58333333333333,66.41666666666667,67.0,66.40625,67.6875,67.03125,66.5,74.0,79.41666666666667,67.41666666666667
21,2021-05-19,11:15:00,66.5,66.70833333333333,66.59375,67.75,67.58333333333333,66.66666666666667,66.08333333333333,68.5625,67.375,67.625,66.125,68.83333333333333,68.33333333333333,69.0,68.25,68.54166666666667,66.70833333333333,66.0,67.125,67.29166666666667,67.53125,68.4375,68.45833333333333,67.33333333333333,68.08333333333333,68.54166666666667,67.91666666666667,66.70833333333333,67.5,74.70833333333333,77.90625,67.83333333333333,67.125,68.75,68.58333333333333,65.875,66.16666666666667,67.375,66.08333333333333,65.83333333333333,65.79166666666667,67.21875,67.0625,66.3125,72.0,76.04166666666667,68.45833333333333
22,2021-05-19,11:30:00,68.08333333333333,67.5,67.125,67.83333333333333,67.125,66.90625,67.5625,67.79166666666667,69.54166666666667,68.33333333333333,67.95833333333333,68.75,68.9375,68.29166666666667,68.5,70.33333333333333,67.16666666666667,67.75,67.45833333333333,68.45833333333333,67.54166666666667,67.75,69.0,67.875,68.5,68.875,69.95833333333333,68.58333333333333,68.0,75.1875,76.0,66.0,68.45833333333333,69.08333333333333,68.3125,66.59375,66.125,67.875,67.29166666666667,67.41666666666667,68.625,68.58333333333333,66.3125,67.3125,72.29166666666667,78.375,69.33333333333333
23,2021-05-19,11:45:00,67.79166666666667,68.58333333333333,68.20833333333333,68.625,67.8125,68.0,67.20833333333333,67.91666666666667,68.875,67.45833333333333,67.54166666666667,68.9375,69.0,67.875,68.25,69.45833333333333,66.875,66.75,67.20833333333333,67.91666666666667,67.1875,68.29166666666667,68.54166666666667,67.375,67.375,68.125,67.875,67.25,67.125,77.9375,80.20833333333333,67.41666666666667,67.125,69.41666666666667,68.29166666666667,66.5625,67.33333333333333,67.54166666666667,67.9375,66.70833333333333,67.5625,68.0625,67.65625,66.75,0.0,78.91666666666667,68.5
24,2021-05-19,12:00:00,67.5625,67.4375,66.34375,67.66666666666667,66.65625,66.41666666666667,65.8125,67.1875,67.625,67.45833333333333,66.0,68.25,67.6875,66.84375,67.6875,68.875,66.45833333333333,66.125,66.41666666666667,67.25,66.83333333333333,66.79166666666667,66.9375,67.0,66.83333333333333,67.75,66.5,67.33333333333333,67.20833333333333,75.53125,79.08333333333333,67.25,66.45833333333333,68.375,67.3125,66.83333333333333,66.25,66.8125,66.375,65.83333333333333,66.79166666666667,67.0,67.0,66.70833333333333,67.75,77.1875,67.625
25,2021-05-19,12:15:00,68.04166666666667,68.08333333333333,67.5,67.25,66.5625,67.25,66.375,66.83333333333333,68.125,67.0,66.15625,68.8125,68.4375,67.5,68.04166666666667,69.125,66.25,0.0,66.125,67.125,67.45833333333333,66.5,68.45833333333333,66.6875,66.5625,68.3125,71.5,66.91666666666667,67.16666666666667,74.8125,74.54166666666667,68.0,67.04166666666667,68.25,68.75,65.75,66.66666666666667,65.75,68.1875,65.83333333333333,66.625,67.4375,67.45833333333333,66.125,70.875,76.6875,68.70833333333333
26,2021-05-19,12:30:00,67.5625,69.6875,68.5,68.65625,69.25,68.875,67.875,68.91666666666667,70.1875,68.16666666666667,68.5,70.41666666666667,70.625,67.875,70.0,71.4375,67.91666666666667,69.0625,68.91666666666667,68.125,69.91666666666667,69.83333333333333,69.5,69.625,68.58333333333333,69.95833333333333,69.5625,69.875,69.04166666666667,58.875,77.66666666666667,69.29166666666667,69.0625,70.41666666666667,69.59375,68.0,68.79166666666667,68.875,67.6875,67.75,68.29166666666667,69.33333333333333,68.66666666666667,68.75,71.5,73.5,70.08333333333333
27,2021-05-19,12:45:00,68.875,68.91666666666667,69.125,69.625,70.125,68.5625,68.75,68.29166666666667,70.5625,68.04166666666667,67.95833333333333,69.29166666666667,69.54166666666667,68.5,69.5625,70.79166666666667,66.91666666666667,68.75,68.66666666666667,68.0,68.5,68.95833333333333,69.83333333333333,68.83333333333333,68.25,68.4375,68.375,68.625,69.0,57.5,78.375,69.25,68.33333333333333,69.375,69.4375,68.41666666666667,69.75,68.125,68.0,67.0,69.08333333333333,68.84375,69.3125,68.5,71.4375,75.75,68.83333333333333
28,2021-05-19,13:00:00,67.91666666666667,69.04166666666667,68.21875,68.75,68.0625,68.1875,67.0,68.25,69.33333333333333,67.25,67.875,69.25,68.25,68.16666666666667,68.9375,68.875,67.45833333333333,67.29166666666667,68.66666666666667,67.75,67.875,67.95833333333333,68.95833333333333,67.95833333333333,68.1875,68.70833333333333,70.54166666666667,68.20833333333333,68.66666666666667,57.5,75.0,68.4375,68.66666666666667,69.41666666666667,68.45833333333333,68.25,68.1875,68.0,67.625,67.79166666666667,68.20833333333333,69.0,68.04166666666667,67.125,71.875,75.125,69.58333333333333
29,2021-05-19,13:15:00,68.875,69.8125,68.5625,69.91666666666667,68.20833333333333,68.04166666666667,68.5,68.0,69.125,69.04166666666667,70.0,70.45833333333333,71.25,69.45833333333333,70.33333333333333,70.79166666666667,68.875,68.04166666666667,69.25,69.5,69.70833333333333,69.79166666666667,69.875,68.20833333333333,68.75,70.625,72.75,68.125,69.375,59.583333333333336,76.79166666666667,69.20833333333333,69.45833333333333,70.16666666666667,68.75,68.5,70.25,68.54166666666667,68.4375,67.66666666666667,68.70833333333333,69.625,68.875,67.25,73.16666666666667,74.5,69.91666666666667
30,2021-05-19,13:30:00,69.5,70.20833333333333,69.54166666666667,70.75,69.70833333333333,69.6875,68.875,69.04166666666667,70.79166666666667,68.625,70.125,70.91666666666667,70.0,70.25,71.0625,71.125,66.75,69.70833333333333,69.3125,70.25,69.79166666666667,70.33333333333333,70.46875,70.16666666666667,69.83333333333333,71.25,70.375,69.58333333333333,69.79166666666667,71.875,72.375,71.625,70.0625,70.0,70.66666666666667,69.95833333333333,68.70833333333333,69.125,69.03125,69.6875,68.5625,70.375,69.6875,68.0625,70.875,72.875,71.0625
31,2021-05-19,13:45:00,70.16666666666667,70.91666666666667,71.0,71.08333333333333,70.875,70.83333333333333,70.5,69.66666666666667,71.3125,70.96875,69.9375,71.8125,70.625,71.5,71.3125,71.54166666666667,69.375,70.91666666666667,70.5,72.5,69.6875,71.0625,71.4375,70.83333333333333,69.9375,70.875,71.625,70.16666666666667,71.375,72.45833333333333,77.8125,70.625,70.625,71.83333333333333,70.45833333333333,70.625,70.125,70.625,70.20833333333333,69.625,69.79166666666667,69.75,69.125,69.5,71.90625,72.95833333333333,70.20833333333333
32,2021-05-19,14:00:00,68.625,69.0,68.95833333333333,70.375,69.75,69.3125,69.5,67.875,69.1875,70.4375,70.0,70.4375,70.3125,69.66666666666667,70.70833333333333,70.91666666666667,67.6875,68.875,68.91666666666667,69.90625,70.125,69.16666666666667,70.75,69.375,69.875,70.08333333333333,71.0,69.5625,70.0,72.54166666666667,72.70833333333333,70.5,69.375,70.70833333333333,69.3125,69.5,69.25,69.54166666666667,69.0,68.625,68.79166666666667,69.33333333333333,69.04166666666667,68.9375,71.125,71.45833333333333,70.54166666666667
33,2021-05-19,14:15:00,69.0625,70.125,69.125,69.8125,68.90625,70.45833333333333,68.625,69.58333333333333,70.6875,70.125,69.59375,70.25,69.79166666666667,71.0625,69.9375,71.5,69.09375,69.625,68.5,69.5625,70.29166666666667,70.4375,70.25,69.25,70.6875,70.65625,71.0,70.5,69.45833333333333,71.5,72.16666666666667,70.66666666666667,69.5,69.79166666666667,68.83333333333333,69.29166666666667,69.0,69.375,69.54166666666667,69.125,69.5,69.9375,68.75,69.6875,71.375,72.375,70.1875
34,2021-05-19,14:30:00,69.91666666666667,70.16666666666667,69.8125,69.9375,70.0,70.625,70.625,69.83333333333333,70.6875,70.33333333333333,69.4375,71.625,70.83333333333333,70.625,70.95833333333333,70.375,69.9375,69.375,70.75,70.625,70.25,69.83333333333333,71.375,70.83333333333333,69.83333333333333,71.375,71.09375,70.75,69.375,72.95833333333333,74.83333333333333,70.6875,69.45833333333333,71.20833333333333,71.375,70.04166666666667,69.91666666666667,70.46875,69.79166666666667,68.4375,70.125,69.95833333333333,70.04166666666667,70.08333333333333,71.75,72.95833333333333,70.9375
35,2021-05-19,14:45:00,69.83333333333333,68.5,70.09375,69.58333333333333,69.70833333333333,71.0625,69.8125,69.625,70.41666666666667,71.375,70.25,71.0,71.0,71.04166666666667,70.6875,71.66666666666667,69.91666666666667,69.20833333333333,70.875,71.1875,70.625,70.9375,71.125,70.3125,70.0625,71.875,72.125,70.5625,71.29166666666667,74.6875,74.66666666666667,71.4375,70.5,69.6875,69.83333333333333,69.5,69.1875,70.3125,70.33333333333333,68.45833333333333,69.875,71.8125,70.0625,70.4375,71.79166666666667,73.33333333333333,71.54166666666667
36,2021-05-19,15:00:00,70.41666666666667,71.0,71.5625,71.25,70.5625,70.71875,70.04166666666667,69.0625,70.58333333333333,70.29166666666667,71.0625,71.875,71.46875,70.375,70.625,72.25,69.79166666666667,71.125,70.46875,72.125,71.25,71.625,71.6875,71.875,70.6875,71.75,71.5,71.625,71.875,72.75,77.875,71.5,0.0,71.70833333333333,71.0625,71.0,71.25,70.625,69.79166666666667,70.375,70.25,71.25,70.6875,70.78125,71.375,74.0625,70.875
37,2021-05-19,15:15:00,70.25,70.16666666666667,70.29166666666667,70.5,69.125,70.375,69.20833333333333,69.75,70.125,70.0,69.91666666666667,71.0,69.91666666666667,69.75,70.70833333333333,72.3125,68.75,69.29166666666667,69.66666666666667,70.45833333333333,70.625,70.5,70.625,69.5625,70.21875,70.91666666666667,71.0,71.125,70.125,72.20833333333333,75.875,70.0,71.5,70.0625,70.6875,69.625,68.95833333333333,69.1875,70.125,68.875,69.66666666666667,69.75,69.5,69.83333333333333,71.0625,72.91666666666667,70.875
38,2021-05-19,15:30:00,67.58333333333333,69.54166666666667,68.0625,69.5625,68.375,69.09375,67.625,67.66666666666667,69.95833333333333,68.0,68.375,69.875,69.75,68.875,70.0,69.75,67.41666666666667,68.6875,68.125,69.83333333333333,68.33333333333333,69.25,70.08333333333333,69.20833333333333,68.45833333333333,71.0,71.20833333333333,69.25,69.4375,72.5,73.08333333333333,68.70833333333333,68.75,69.66666666666667,68.875,67.66666666666667,67.08333333333333,69.21875,67.1875,67.6875,69.5,69.625,69.625,68.16666666666667,70.66666666666667,71.91666666666667,68.70833333333333
39,2021-05-19,15:45:00,69.91666666666667,69.625,69.8125,69.95833333333333,69.5625,70.25,69.16666666666667,69.83333333333333,71.5,70.4375,69.5,71.25,70.91666666666667,70.75,71.125,71.70833333333333,69.41666666666667,69.875,70.5,70.375,70.04166666666667,69.91666666666667,70.6875,70.375,71.08333333333333,71.83333333333333,71.625,70.08333333333333,70.75,73.5,74.75,71.75,68.125,69.625,68.875,69.5,70.375,70.08333333333333,69.125,68.04166666666667,68.75,70.29166666666667,69.70833333333333,69.5,72.125,74.0,70.875
40,2021-05-19,16:00:00,66.75,67.0625,68.16666666666667,68.45833333333333,67.4375,67.95833333333333,66.8125,66.0,68.875,68.375,67.66666666666667,70.0625,68.29166666666667,67.95833333333333,67.6875,67.5,66.45833333333333,67.0,68.5,68.79166666666667,67.375,68.83333333333333,69.0,68.4375,67.79166666666667,69.0,67.625,69.08333333333333,68.58333333333333,69.41666666666667,74.625,69.25,66.875,68.95833333333333,67.375,66.70833333333333,67.58333333333333,68.16666666666667,66.5,66.8125,67.375,68.375,67.70833333333333,66.5,69.20833333333333,71.54166666666667,69.16666666666667
41,2021-05-19,16:15:00,64.75,67.375,65.41666666666667,68.75,66.95833333333333,66.95833333333333,65.66666666666667,66.875,65.95833333333333,66.125,65.8125,68.0,65.3125,65.125,66.375,66.0,65.875,66.4375,67.79166666666667,65.83333333333333,65.45833333333333,65.125,66.25,65.16666666666667,66.41666666666667,67.25,65.58333333333333,65.79166666666667,66.6875,67.04166666666667,66.25,68.5625,63.625,67.54166666666667,66.875,66.0625,64.375,67.5,65.71875,63.65625,65.83333333333333,67.75,67.16666666666667,65.125,66.66666666666667,67.875,67.53125
42,2021-05-19,16:30:00,64.83333333333333,66.875,66.125,66.84375,64.625,67.5,64.9375,67.0625,67.25,66.95833333333333,65.91666666666667,69.59375,65.95833333333333,64.75,67.0,66.04166666666667,67.58333333333333,64.5,63.083333333333336,65.375,66.6875,66.70833333333333,67.33333333333333,63.375,66.5,67.29166666666667,66.125,64.0,65.40625,66.5,67.79166666666667,65.83333333333333,63.125,67.66666666666667,64.54166666666667,66.875,65.91666666666667,67.08333333333333,63.5,0.0,65.29166666666667,65.16666666666667,67.33333333333333,65.875,66.5,67.75,65.29166666666667
43,2021-05-19,16:45:00,59.458333333333336,66.0625,60.65625,64.20833333333333,64.4375,64.83333333333333,64.5,62.96875,66.16666666666667,65.58333333333333,63.75,65.16666666666667,63.291666666666664,63.375,63.125,65.0625,66.0,59.6875,65.125,66.1875,62.958333333333336,64.95833333333333,65.95833333333333,64.0625,63.625,65.41666666666667,66.75,64.66666666666667,63.958333333333336,65.66666666666667,65.875,65.0625,58.875,62.833333333333336,62.041666666666664,65.5625,61.75,65.33333333333333,60.666666666666664,60.583333333333336,63.708333333333336,63.9375,66.58333333333333,61.03125,63.208333333333336,66.20833333333333,63.75
44,2021-05-19,17:00:00,55.25,60.3125,61.1875,63.666666666666664,56.9375,62.15625,58.96875,57.25,64.66666666666667,63.25,61.59375,65.58333333333333,63.458333333333336,61.708333333333336,58.5,60.03125,57.4375,62.4375,58.625,56.083333333333336,61.625,59.75,62.4375,56.666666666666664,60.791666666666664,63.5,61.25,62.875,65.4375,62.5,58.84375,65.0,55.291666666666664,61.75,57.375,62.375,54.166666666666664,61.75,63.0,52.875,63.625,58.916666666666664,64.75,54.625,63.0,62.333333333333336,56.375
45,2021-05-19,17:15:00,0.0,0.0,0.0,0.0,0.0,68.65625,0.0,52.375,0.0,0.0,65.25,63.375,0.0,55.375,0.0,59.375,58.9375,60.25,63.125,69.07142857142857,67.83333333333333,67.91666666666667,69.23529411764706,51.0,68.60227272727273,69.5,0.0,61.0,63.8125,0.0,0.0,61.75,0.0,0.0,0.0,56.875,71.125,66.125,0.0,67.76923076923077,0.0,68.875,61.875,0.0,0.0,0.0,0.0
