,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-03-26,08:30:00,38.416666666666664,38.708333333333336,38.583333333333336,38.5,39.1875,38.5625,38.875,39.25,39.125,39.5,39.208333333333336,35.416666666666664,8.958333333333334,7.333333333333333,6.5,47.291666666666664,47.625,46.583333333333336,47.25,46.4375,45.9375,46.875,3.3333333333333335,3.9166666666666665,5.375,9.291666666666666,43.4375,42.458333333333336,44.041666666666664,42.5625,43.75,44.166666666666664,43.71875,43.5,44.75,43.5,41.375,43.625,42.666666666666664,44.375,43.6875,43.9375,44.875,44.375,83.375,81.25,82.40625,80.125,67.125,18.40625,82.9375,81.4375,81.95833333333333,44.666666666666664,10.333333333333334,9.875,7.625,7.25,7.625,7.25,7.916666666666667,8.21875,7.125,7.583333333333333,7.958333333333333,6.9375,33.833333333333336,34.875,35.625,36.291666666666664,37.375,37.625,39.041666666666664,37.791666666666664,38.333333333333336,39.0625,36.0,38.5,40.125,42.583333333333336,44.166666666666664,43.3125,44.041666666666664,47.875,49.541666666666664,49.708333333333336,7.083333333333333,8.125,22.125,25.875,29.1875,52.666666666666664,67.54166666666667,76.125,70.0,64.5,76.0625,70.25,72.375,72.16666666666667,48.875,9.25,9.0,10.625,9.333333333333334,8.3125,6.8125,6.375,27.1875,28.208333333333332,30.6875,38.75,70.0,37.0,42.125,31.625,26.333333333333332,25.875,23.0,25.041666666666668,24.25,25.6875,29.3125,29.5,29.0,29.833333333333332,31.458333333333332,34.75,63.5,85.0,37.8125,37.65625,37.541666666666664,25.916666666666668,37.833333333333336,37.875,38.083333333333336,38.708333333333336,39.083333333333336,38.375,38.3125,37.5,37.0,38.5,37.541666666666664,38.083333333333336,37.166666666666664,37.291666666666664,37.416666666666664,37.8125,37.5,37.0625,36.75,37.0,37.5,36.875,37.458333333333336,36.875,36.666666666666664,36.0,37.25,36.875,37.4375,37.083333333333336,36.416666666666664,36.96875,35.25,37.083333333333336,37.208333333333336,36.416666666666664,37.0,37.625,36.6875,85.0,85.0,85.0,84.0,84.79166666666667,84.6875,85.0,16.4375,16.125,16.1875,11.958333333333334,10.3125,11.75,12.625,13.25,11.875,13.5,15.125,14.9375,16.75,16.15625,17.166666666666668
11,2021-03-26,08:45:00,38.166666666666664,38.166666666666664,38.3125,38.458333333333336,38.9375,38.583333333333336,38.916666666666664,39.083333333333336,38.8125,38.875,39.083333333333336,39.625,12.625,5.0,7.916666666666667,46.541666666666664,45.791666666666664,45.1875,45.4375,45.541666666666664,45.03125,45.34375,2.75,3.25,3.6666666666666665,5.583333333333333,44.3125,43.416666666666664,44.708333333333336,43.78125,43.9375,44.333333333333336,44.5,44.416666666666664,44.958333333333336,43.833333333333336,43.25,44.166666666666664,43.5,45.25,44.28125,44.75,44.75,45.125,74.625,76.625,71.625,79.9375,67.5,56.0,77.70833333333333,75.45833333333333,76.3125,71.1875,52.5,6.916666666666667,6.0,4.666666666666667,5.5,5.416666666666667,6.0,5.333333333333333,5.208333333333333,5.416666666666667,5.958333333333333,5.625,25.125,27.833333333333332,27.9375,24.416666666666668,27.666666666666668,27.625,28.833333333333332,27.3125,28.916666666666668,33.4375,30.0,29.9375,33.416666666666664,52.333333333333336,33.75,44.0,66.33333333333333,70.0,64.5,80.0,14.375,3.6666666666666665,45.46875,48.583333333333336,45.958333333333336,49.625,47.875,48.083333333333336,49.875,46.5,49.8125,49.625,47.5,45.6875,47.583333333333336,49.9375,30.875,31.083333333333332,26.0625,4.416666666666667,9.875,4.5,28.333333333333332,46.875,54.375,58.78125,35.6875,28.75,22.541666666666668,23.5,20.958333333333332,21.416666666666668,17.9375,20.583333333333332,20.291666666666668,21.5,26.125,25.416666666666668,28.333333333333332,33.0625,37.583333333333336,60.625,84.95833333333333,85.0,37.458333333333336,37.375,37.458333333333336,37.291666666666664,37.3125,37.6875,37.166666666666664,38.0,38.0,37.3125,37.791666666666664,37.416666666666664,37.3125,37.4375,37.166666666666664,36.791666666666664,36.3125,36.9375,36.625,36.375,36.666666666666664,37.375,37.0,36.958333333333336,37.375,37.333333333333336,37.5625,37.25,36.875,36.291666666666664,37.5,37.166666666666664,37.708333333333336,37.3125,36.75,37.208333333333336,35.625,37.3125,37.0625,36.90625,37.208333333333336,37.6875,37.0,85.0,83.53125,85.0,85.0,84.20833333333333,85.0,85.0,18.25,57.416666666666664,16.625,8.708333333333334,6.875,10.125,12.625,11.0,10.5,12.583333333333334,10.625,13.583333333333334,14.875,13.0,12.041666666666666
12,2021-03-26,09:00:00,39.375,38.625,38.75,39.083333333333336,39.666666666666664,39.25,39.875,39.375,39.625,39.875,39.625,39.916666666666664,15.0,12.3125,11.25,45.875,45.375,44.40625,45.40625,44.8125,44.4375,45.125,2.625,3.0,3.4166666666666665,4.75,45.5,44.6875,45.5625,44.8125,44.791666666666664,45.583333333333336,45.708333333333336,45.291666666666664,45.791666666666664,44.375,44.25,44.875,44.625,45.875,45.1875,45.208333333333336,46.041666666666664,45.833333333333336,57.833333333333336,56.916666666666664,55.75,55.875,56.25,59.333333333333336,57.625,56.53125,58.3125,48.75,30.541666666666668,4.0,3.90625,4.3125,23.125,14.291666666666666,14.916666666666666,33.291666666666664,31.583333333333332,35.625,49.875,54.0,11.0,4.625,8.666666666666666,10.125,7.833333333333333,9.625,11.458333333333334,11.708333333333334,25.958333333333332,29.6875,50.125,79.5,78.8125,72.45833333333333,15.333333333333334,73.625,74.5625,72.125,75.375,75.125,35.708333333333336,3.0,41.0,41.75,41.0,42.1875,41.666666666666664,42.166666666666664,42.875,42.916666666666664,42.583333333333336,42.375,41.625,42.0625,41.375,42.333333333333336,40.9375,40.541666666666664,41.875,22.333333333333332,14.75,30.0,85.0,54.458333333333336,18.375,17.375,16.166666666666668,15.583333333333334,14.291666666666666,14.625,14.125,14.375,12.875,12.0625,12.75,13.333333333333334,14.40625,17.541666666666668,52.791666666666664,80.04166666666667,85.0,85.0,84.0625,85.0,38.0,37.875,37.875,37.625,37.958333333333336,38.166666666666664,37.625,38.583333333333336,38.375,37.666666666666664,38.125,38.0,37.708333333333336,37.4375,37.6875,37.5,37.125,37.291666666666664,37.0625,37.125,37.291666666666664,38.0,37.375,37.583333333333336,38.0,37.875,38.125,37.4375,37.5625,36.791666666666664,38.083333333333336,37.625,38.125,37.5,37.333333333333336,37.708333333333336,36.5625,38.125,37.625,37.5,38.0625,38.291666666666664,37.333333333333336,69.54166666666667,64.125,69.0,68.25,63.8125,66.75,64.79166666666667,68.70833333333333,62.875,68.0625,3.125,2.7083333333333335,2.9375,3.25,3.625,3.4375,3.6666666666666665,23.625,5.166666666666667,52.15625,24.25,4.25
13,2021-03-26,09:15:00,36.25,36.0,36.041666666666664,36.375,36.25,36.125,36.541666666666664,35.9375,36.5,36.75,36.5,36.5,35.458333333333336,31.416666666666668,36.875,40.875,41.416666666666664,40.1875,40.25,41.0,40.75,41.40625,0.0,2.78125,3.25,3.75,45.041666666666664,44.416666666666664,45.59375,44.4375,44.6875,45.0625,45.25,45.1875,45.6875,44.916666666666664,44.375,45.125,44.4375,46.0,45.25,45.3125,45.4375,45.875,38.375,40.041666666666664,39.208333333333336,38.375,37.875,40.0625,38.3125,37.375,37.1875,36.4375,37.875,36.5625,38.625,35.083333333333336,37.9375,38.75,37.5,37.8125,36.083333333333336,37.375,37.625,38.458333333333336,4.125,3.9583333333333335,3.6875,3.5,3.875,14.59375,39.458333333333336,55.3125,60.5,59.625,58.166666666666664,59.3125,59.583333333333336,52.958333333333336,59.166666666666664,62.3125,56.625,54.8125,59.875,56.1875,39.0,35.8125,39.333333333333336,40.0,39.0,40.458333333333336,40.166666666666664,40.458333333333336,40.4375,40.6875,40.708333333333336,40.75,39.791666666666664,40.0,40.5625,40.083333333333336,40.0,38.1875,39.958333333333336,40.375,4.6875,28.291666666666668,61.75,25.4375,15.583333333333334,14.083333333333334,13.375,13.625,13.5,13.375,13.125,11.666666666666666,12.25,11.6875,13.25,13.875,13.3125,44.833333333333336,85.0,84.5,85.0,85.0,84.875,84.875,38.0,37.75,37.8125,37.666666666666664,37.791666666666664,37.958333333333336,37.5625,38.125,38.208333333333336,37.625,37.9375,37.791666666666664,37.708333333333336,37.4375,37.583333333333336,37.5625,36.958333333333336,37.291666666666664,36.958333333333336,36.833333333333336,37.041666666666664,37.75,37.0625,37.416666666666664,37.8125,37.625,38.083333333333336,37.5625,37.5625,36.875,38.083333333333336,37.59375,37.8125,37.46875,37.125,37.75,36.25,37.46875,37.333333333333336,37.416666666666664,37.75,38.0,37.3125,55.5,54.958333333333336,55.666666666666664,57.125,55.625,54.083333333333336,55.4375,54.458333333333336,53.0,54.75,2.5625,0.0,2.375,2.6666666666666665,2.8125,2.4375,13.083333333333334,56.708333333333336,57.25,57.3125,56.375,28.4375
14,2021-03-26,09:30:00,35.6875,35.75,36.458333333333336,36.041666666666664,36.541666666666664,36.25,36.541666666666664,36.375,36.6875,36.5,36.3125,36.791666666666664,36.8125,37.4375,37.333333333333336,40.6875,40.208333333333336,40.375,40.3125,40.0,39.6875,40.041666666666664,0.0,2.625,3.125,6.333333333333333,45.375,44.5,45.291666666666664,44.708333333333336,44.59375,45.5,45.416666666666664,45.166666666666664,45.75,44.583333333333336,44.0,45.125,44.5,45.583333333333336,45.208333333333336,45.333333333333336,45.625,46.0,38.59375,38.708333333333336,38.375,38.041666666666664,38.125,38.083333333333336,38.625,37.583333333333336,37.25,35.75,37.75,38.4375,38.666666666666664,35.416666666666664,37.625,37.3125,37.6875,37.6875,36.5,36.416666666666664,37.791666666666664,37.25,21.0,42.291666666666664,16.125,22.5625,40.416666666666664,41.75,45.791666666666664,44.208333333333336,49.625,47.6875,43.583333333333336,46.666666666666664,44.583333333333336,41.5625,43.541666666666664,44.5,44.5,43.875,45.291666666666664,47.3125,38.041666666666664,38.791666666666664,38.208333333333336,39.25,38.15625,39.208333333333336,39.333333333333336,39.333333333333336,39.6875,39.5,39.625,39.666666666666664,38.666666666666664,39.291666666666664,38.875,39.041666666666664,39.166666666666664,37.583333333333336,38.9375,39.333333333333336,23.875,24.958333333333332,23.291666666666668,15.875,14.5625,13.541666666666666,13.375,13.875,14.125,12.625,12.3125,12.958333333333334,13.0,14.625,16.708333333333332,15.958333333333334,17.375,85.0,85.0,85.0,85.0,85.0,85.0,85.0,38.041666666666664,38.0,38.125,37.833333333333336,37.5625,38.3125,37.75,38.3125,38.5,37.75,38.0625,38.125,37.708333333333336,37.5625,37.8125,37.4375,37.3125,37.375,37.0625,36.833333333333336,37.5625,37.916666666666664,37.458333333333336,37.416666666666664,37.625,38.0,38.166666666666664,37.625,37.5625,36.8125,38.0,37.875,38.0,37.75,37.416666666666664,37.5625,36.875,37.75,38.0,37.375,37.8125,38.25,37.375,50.75,49.03125,51.583333333333336,51.8125,51.3125,49.916666666666664,48.5625,50.416666666666664,48.65625,49.791666666666664,0.0,0.0,15.125,2.2083333333333335,3.1875,10.125,33.791666666666664,53.458333333333336,53.416666666666664,52.375,52.583333333333336,49.0625
15,2021-03-26,09:45:00,36.166666666666664,36.0625,37.25,37.625,36.625,38.875,36.75,36.4375,38.583333333333336,38.208333333333336,38.125,38.458333333333336,36.875,37.375,38.875,40.541666666666664,41.583333333333336,39.5,39.875,39.333333333333336,39.208333333333336,39.625,0.0,2.625,3.0625,6.666666666666667,44.75,44.75,46.0625,44.541666666666664,44.625,44.625,45.625,45.375,45.4375,44.3125,44.166666666666664,45.083333333333336,44.625,45.5,45.041666666666664,45.208333333333336,45.1875,45.84375,0.0,38.875,38.666666666666664,38.125,37.958333333333336,38.0,0.0,37.375,37.25,0.0,37.9375,38.375,0.0,35.5,37.666666666666664,37.458333333333336,37.666666666666664,37.75,36.458333333333336,36.8125,37.5,37.25,41.6875,43.291666666666664,43.5,41.4375,41.5625,43.583333333333336,0.0,42.458333333333336,40.96875,41.375,40.25,43.6875,42.5,39.75,41.666666666666664,41.75,41.583333333333336,40.25,44.4375,43.583333333333336,38.25,37.875,39.375,39.541666666666664,36.9375,38.125,38.125,38.125,38.458333333333336,38.541666666666664,40.125,38.4375,39.25,39.583333333333336,37.666666666666664,37.8125,39.541666666666664,38.25,39.291666666666664,37.75,37.083333333333336,36.791666666666664,18.5,12.583333333333334,10.791666666666666,9.625,11.34375,11.625,8.625,9.4375,12.75,10.083333333333334,13.416666666666666,13.75,43.625,14.4375,39.041666666666664,84.95833333333333,84.41666666666667,85.0,85.0,82.3125,85.0,84.875,38.041666666666664,37.875,37.875,37.625,37.875,38.125,37.666666666666664,38.125,38.5,37.9375,38.083333333333336,37.958333333333336,37.75,37.666666666666664,37.708333333333336,37.583333333333336,37.166666666666664,37.1875,36.875,37.0,37.5,37.75,37.333333333333336,37.3125,37.75,37.75,38.1875,37.5,37.5,36.916666666666664,38.125,37.958333333333336,38.083333333333336,37.666666666666664,37.583333333333336,37.6875,36.708333333333336,37.5625,37.8125,37.708333333333336,37.875,38.09375,37.458333333333336,45.333333333333336,44.75,45.208333333333336,45.125,44.875,44.625,44.4375,44.75,44.4375,44.25,0.0,0.0,23.1875,22.3125,46.916666666666664,22.4375,30.25,48.5625,46.875,47.625,46.3125,46.5
16,2021-03-26,10:00:00,40.8125,40.375,40.375,40.666666666666664,41.125,40.625,41.25,40.916666666666664,41.333333333333336,41.166666666666664,41.083333333333336,41.375,41.625,42.125,41.75,45.1875,44.625,44.125,44.53125,43.875,43.791666666666664,44.0,0.0,0.0,3.375,31.25,47.75,45.166666666666664,44.375,46.3125,44.90625,45.59375,45.791666666666664,44.541666666666664,44.375,45.375,48.25,48.75,46.09375,47.125,43.9375,47.291666666666664,46.291666666666664,44.875,38.833333333333336,38.75,38.541666666666664,38.125,38.625,38.25,38.3125,37.625,37.3125,35.916666666666664,35.791666666666664,38.416666666666664,38.541666666666664,35.5,37.791666666666664,37.791666666666664,38.0625,38.0,36.65625,37.083333333333336,37.625,37.583333333333336,46.625,46.375,46.791666666666664,46.75,46.75,46.75,47.0625,45.5,46.041666666666664,46.5,44.75,45.875,45.625,44.75,46.75,47.125,46.625,45.5625,46.8125,47.0,40.958333333333336,42.375,41.5,42.25,41.25,42.541666666666664,42.5,42.708333333333336,42.875,42.65625,42.75,42.625,41.875,42.0625,42.125,42.25,42.375,40.833333333333336,42.125,42.583333333333336,41.625,42.5,5.875,4.375,5.166666666666667,4.833333333333333,4.25,4.3125,4.333333333333333,4.5,5.333333333333333,4.416666666666667,6.3125,62.0625,31.125,26.125,85.0,77.0,77.375,78.95833333333333,80.45833333333333,79.54166666666667,77.875,83.9375,38.083333333333336,37.9375,38.041666666666664,37.875,38.0625,38.125,38.041666666666664,38.34375,38.416666666666664,37.833333333333336,38.333333333333336,38.125,37.75,37.75,37.9375,37.6875,37.5,37.333333333333336,37.083333333333336,37.0,37.375,39.1875,40.416666666666664,39.6875,37.875,40.09375,38.25,37.583333333333336,39.6875,37.291666666666664,39.708333333333336,39.416666666666664,38.0625,38.208333333333336,40.0,38.0625,0.0,39.8125,38.041666666666664,39.25,38.0,39.666666666666664,37.3125,45.25,41.8125,43.5625,44.5625,43.96875,43.708333333333336,42.791666666666664,43.291666666666664,43.25,41.083333333333336,20.09375,22.5,21.9375,42.375,45.625,22.458333333333332,30.0,47.875,45.583333333333336,47.1875,45.1875,42.75
17,2021-03-26,10:15:00,40.625,40.375,40.375,40.59375,41.125,40.625,41.125,40.875,41.25,41.125,41.041666666666664,41.375,41.625,42.125,41.75,45.208333333333336,44.375,44.083333333333336,44.375,43.875,43.625,44.0,0.0,0.0,4.5,45.375,48.875,48.1875,49.166666666666664,48.25,48.5,48.875,49.375,49.25,49.46875,48.4375,48.25,48.75,48.125,49.541666666666664,48.875,49.0625,49.1875,49.84375,38.375,38.625,38.541666666666664,38.083333333333336,38.208333333333336,38.083333333333336,38.416666666666664,37.416666666666664,37.3125,36.041666666666664,38.125,38.125,38.46875,35.583333333333336,37.791666666666664,37.6875,37.75,37.791666666666664,36.4375,37.166666666666664,37.75,37.458333333333336,46.625,46.375,46.8125,46.625,46.625,46.75,47.041666666666664,45.5,46.0,46.5,44.75,45.875,45.583333333333336,44.75,46.708333333333336,47.125,46.75,45.5,46.791666666666664,46.958333333333336,41.0,42.0,41.5,42.25,41.208333333333336,42.625,42.375,42.75,42.875,42.75,42.791666666666664,42.625,41.916666666666664,42.0625,42.041666666666664,42.25,42.291666666666664,40.8125,42.125,42.416666666666664,41.625,42.5,4.34375,4.4375,4.041666666666667,3.75,3.7916666666666665,3.71875,3.6875,3.9166666666666665,4.0,4.416666666666667,7.708333333333333,67.41666666666667,69.5,69.54166666666667,67.375,67.91666666666667,69.625,71.0,69.0,69.29166666666667,68.375,70.54166666666667,38.125,37.875,37.875,37.875,37.791666666666664,37.9375,37.833333333333336,38.0625,38.125,37.75,38.0,38.0,37.708333333333336,37.625,37.666666666666664,37.65625,37.583333333333336,37.3125,37.0,37.125,37.5,0.0,41.958333333333336,42.0,42.375,42.375,42.75,42.0,41.875,41.5625,42.75,42.0,42.59375,42.4375,42.0,42.333333333333336,0.0,42.25,42.25,41.9375,42.25,42.75,41.78125,46.25,45.583333333333336,45.6875,45.875,45.666666666666664,45.375,45.125,45.5,44.9375,44.958333333333336,22.875,22.625,40.041666666666664,47.5,47.875,23.0,32.375,49.5,47.6875,48.375,47.5,47.6875
18,2021-03-26,10:30:00,40.625,40.375,40.375,40.5,41.125,40.625,41.15625,40.916666666666664,41.25,41.125,41.0625,41.375,41.625,42.125,41.75,45.25,44.458333333333336,44.125,44.416666666666664,43.875,43.583333333333336,43.875,0.0,0.0,3.8125,45.625,48.75,48.083333333333336,49.25,48.291666666666664,48.5,48.916666666666664,49.375,49.25,49.4375,48.4375,48.25,48.8125,48.125,49.541666666666664,48.875,49.03125,49.25,49.875,38.666666666666664,38.791666666666664,38.5625,40.083333333333336,38.083333333333336,38.166666666666664,39.916666666666664,37.625,37.333333333333336,36.625,38.041666666666664,38.5,38.583333333333336,36.0,37.833333333333336,37.8125,38.166666666666664,38.0625,36.75,37.083333333333336,37.833333333333336,37.541666666666664,46.625,46.375,46.791666666666664,46.625,46.625,46.75,47.0,45.5,46.0,46.5,44.75,45.916666666666664,45.583333333333336,44.791666666666664,46.75,47.125,46.666666666666664,45.5625,46.791666666666664,46.958333333333336,40.916666666666664,42.0,41.5,42.25,41.1875,42.5625,42.375,42.625,42.875,42.625,42.8125,42.625,41.916666666666664,42.083333333333336,42.125,42.208333333333336,42.291666666666664,40.8125,42.166666666666664,42.458333333333336,41.625,42.5,4.9375,5.4375,3.5625,3.59375,3.375,3.6875,3.9375,3.9166666666666665,4.0,26.333333333333332,63.708333333333336,63.583333333333336,63.90625,63.5625,62.875,61.0,66.1875,64.71875,66.79166666666667,63.833333333333336,65.09375,64.6875,38.041666666666664,39.583333333333336,38.041666666666664,38.0,37.958333333333336,38.125,38.041666666666664,38.458333333333336,38.4375,37.916666666666664,38.25,38.458333333333336,37.833333333333336,37.791666666666664,37.875,39.166666666666664,37.625,37.5625,37.083333333333336,37.0625,37.625,42.375,41.9375,41.958333333333336,42.291666666666664,42.375,42.708333333333336,42.0,41.875,41.5625,42.8125,42.0,42.5625,42.5,42.0625,42.375,41.333333333333336,42.25,42.25,41.958333333333336,42.375,42.75,41.791666666666664,46.208333333333336,45.625,45.666666666666664,45.875,45.6875,45.375,45.208333333333336,45.5,44.958333333333336,44.875,22.916666666666668,22.583333333333332,40.0,47.416666666666664,47.875,23.0,32.375,49.4375,47.75,48.375,47.5,47.625
19,2021-03-26,10:45:00,40.625,40.375,40.375,40.541666666666664,41.125,40.625,41.125,40.958333333333336,41.25,41.125,41.041666666666664,41.375,41.625,42.125,41.75,45.208333333333336,44.416666666666664,44.125,44.416666666666664,43.875,43.625,43.958333333333336,0.0,0.0,4.833333333333333,45.4375,48.875,48.125,49.208333333333336,48.375,48.5,48.958333333333336,49.375,49.25,49.5,48.5,48.25,48.8125,48.21875,49.541666666666664,48.9375,49.125,49.208333333333336,49.875,43.125,43.333333333333336,43.25,42.9375,42.708333333333336,42.833333333333336,43.125,42.25,42.125,40.75,42.75,42.875,43.0,39.666666666666664,42.375,42.625,42.75,42.625,41.125,41.25,42.5,42.25,46.625,46.375,46.75,46.625,46.625,46.75,47.0625,45.5,46.03125,46.5,44.75,45.875,45.625,44.791666666666664,46.708333333333336,47.125,46.666666666666664,45.5,46.8125,46.916666666666664,40.875,42.0,41.5,42.25,41.166666666666664,42.5,42.416666666666664,42.666666666666664,42.875,42.625,42.833333333333336,42.625,41.916666666666664,42.0,42.125,42.25,42.333333333333336,40.875,42.125,42.4375,41.625,42.5,7.791666666666667,4.4375,4.0625,4.416666666666667,4.375,5.0,4.875,4.9375,4.875,67.0,67.5,67.95833333333333,68.8125,69.0,67.375,68.8125,68.33333333333333,68.9375,68.8125,69.54166666666667,68.5,68.66666666666667,42.75,42.625,42.875,42.333333333333336,42.375,42.625,42.375,43.0,43.0,42.5,42.875,42.875,42.375,42.375,42.5,42.25,42.125,42.0,41.75,41.625,42.125,42.4375,41.9375,42.0,42.375,42.34375,42.708333333333336,42.0,41.875,41.541666666666664,42.75,42.0,42.59375,42.4375,42.03125,42.25,41.25,42.25,42.25,42.03125,42.291666666666664,42.71875,41.75,46.25,45.666666666666664,45.75,45.90625,45.625,45.375,45.1875,45.5,44.9375,44.958333333333336,22.875,22.625,40.0,47.4375,47.875,23.0,32.375,49.541666666666664,47.75,48.416666666666664,47.541666666666664,47.625
