,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-01-06,08:30:00,37.3125,37.75,37.833333333333336,37.583333333333336,37.96875,37.291666666666664,37.208333333333336,35.96875,36.625,36.0625,36.125,36.416666666666664,35.5,36.125,34.833333333333336,37.958333333333336,37.875,37.458333333333336,37.9375,38.0,36.833333333333336,38.1875,29.458333333333332,31.9375,35.25,35.625,36.791666666666664,37.291666666666664,35.84375,37.458333333333336,38.5,38.0625,38.375,37.958333333333336,38.625,37.9375,38.0,37.875,37.791666666666664,38.583333333333336,37.875,38.09375,0.0,38.1875,36.28125,36.1875,36.75,37.0,36.875,36.75,37.125,36.666666666666664,36.958333333333336,35.5,36.416666666666664,36.875,37.125,36.1875,37.0,37.6875,37.875,38.041666666666664,36.5,38.25,38.041666666666664,38.333333333333336,36.625,38.083333333333336,38.75,39.291666666666664,39.791666666666664,40.083333333333336,41.0,40.625,41.125,41.34375,40.166666666666664,0.0,41.6875,40.78125,42.208333333333336,42.875,42.125,40.84375,42.5625,42.291666666666664,36.25,36.875,36.833333333333336,0.0,36.083333333333336,37.708333333333336,37.083333333333336,37.666666666666664,37.375,37.21875,37.416666666666664,37.625,37.0625,37.1875,37.25,37.5625,37.208333333333336,35.9375,37.09375,37.5,36.25,37.25,35.375,34.791666666666664,34.875,35.25,35.5,36.3125,36.375,36.125,36.625,36.8125,36.791666666666664,36.833333333333336,37.416666666666664,37.875,37.291666666666664,37.875,38.0,38.875,38.3125,38.666666666666664,39.0,39.6875,36.416666666666664,36.4375,36.0,37.25,37.208333333333336,37.5,36.916666666666664,36.75,37.0625,37.375,37.208333333333336,37.916666666666664,37.03125,37.416666666666664,37.291666666666664,37.3125,36.5625,36.75,36.958333333333336,37.25,37.0,36.8125,37.291666666666664,37.25,37.4375,37.6875,37.625,37.166666666666664,36.875,37.125,36.875,37.5625,37.125,37.166666666666664,37.0625,36.4375,36.75,36.1875,37.166666666666664,36.875,36.75,36.833333333333336,36.625,36.291666666666664,39.0,39.125,39.0,38.666666666666664,38.458333333333336,38.5,38.96875,37.875,37.583333333333336,37.5625,31.583333333333332,29.8125,32.5,35.125,36.541666666666664,33.791666666666664,37.0625,38.8125,38.583333333333336,39.375,38.40625,37.75
11,2021-01-06,08:45:00,37.375,37.5,37.34375,37.5625,37.708333333333336,37.5,37.25,36.375,36.3125,36.333333333333336,36.166666666666664,36.458333333333336,35.25,36.041666666666664,35.125,37.5625,37.625,37.291666666666664,37.75,37.666666666666664,37.375,38.15625,28.958333333333332,31.75,35.083333333333336,35.291666666666664,36.9375,37.25,35.625,37.416666666666664,38.25,37.8125,38.375,37.625,38.875,38.208333333333336,38.166666666666664,38.25,38.125,38.6875,37.75,38.4375,37.458333333333336,38.291666666666664,36.5,36.916666666666664,36.625,37.28125,36.8125,36.5,36.84375,36.75,36.916666666666664,35.5,36.333333333333336,36.416666666666664,37.208333333333336,35.75,37.125,37.208333333333336,37.6875,38.1875,36.5625,38.0625,38.166666666666664,38.0625,37.166666666666664,37.875,38.458333333333336,39.625,39.5,40.125,40.625,40.416666666666664,40.916666666666664,40.9375,40.291666666666664,41.166666666666664,41.625,40.9375,42.291666666666664,42.3125,42.0,41.0,42.375,42.0,36.0,36.791666666666664,36.5,37.041666666666664,35.5,37.791666666666664,37.5,37.458333333333336,37.25,37.1875,37.625,37.458333333333336,36.916666666666664,37.041666666666664,37.041666666666664,37.375,37.375,35.75,37.25,36.875,36.208333333333336,37.375,35.09375,34.75,34.583333333333336,35.5,35.4375,36.25,35.875,36.125,36.708333333333336,37.0,36.5,37.375,37.25,38.1875,37.5,38.125,38.375,38.5,38.458333333333336,38.9375,38.916666666666664,39.4375,36.375,36.458333333333336,36.0,37.083333333333336,37.041666666666664,37.1875,36.916666666666664,36.5,37.208333333333336,37.25,37.208333333333336,37.583333333333336,37.125,37.0625,37.458333333333336,37.541666666666664,36.916666666666664,36.791666666666664,37.125,37.25,36.833333333333336,37.0625,36.625,37.125,37.0,37.6875,37.21875,37.041666666666664,37.0,37.208333333333336,36.9375,37.1875,37.125,37.208333333333336,36.8125,36.0,36.78125,36.416666666666664,37.1875,36.833333333333336,37.25,36.666666666666664,36.8125,36.125,38.71875,38.5625,39.0,38.6875,38.833333333333336,38.125,38.875,37.666666666666664,37.25,37.416666666666664,31.625,29.375,32.583333333333336,35.333333333333336,36.75,34.0,37.166666666666664,38.875,38.583333333333336,39.125,38.6875,37.958333333333336
12,2021-01-06,09:00:00,37.125,37.3125,37.4375,37.3125,37.375,37.125,37.5625,35.78125,35.375,36.3125,35.958333333333336,36.1875,35.5,35.791666666666664,34.8125,37.3125,37.75,37.125,37.375,0.0,36.875,37.875,29.083333333333332,32.125,34.5,35.083333333333336,36.583333333333336,36.791666666666664,35.25,37.291666666666664,37.916666666666664,37.958333333333336,38.0625,37.8125,38.375,37.5,37.708333333333336,37.8125,38.041666666666664,38.1875,38.0,38.1875,37.375,38.041666666666664,36.25,36.583333333333336,36.166666666666664,37.125,36.625,36.5625,36.9375,35.9375,36.666666666666664,35.416666666666664,36.416666666666664,36.25,36.708333333333336,35.916666666666664,37.3125,36.75,36.791666666666664,37.625,36.3125,37.625,38.0625,38.0625,36.3125,37.625,38.3125,39.083333333333336,39.5625,39.8125,40.5625,40.375,40.708333333333336,40.916666666666664,40.125,40.916666666666664,41.583333333333336,40.3125,42.0,41.708333333333336,42.041666666666664,40.25,42.125,42.1875,35.958333333333336,36.5625,36.291666666666664,36.625,35.625,37.375,36.958333333333336,37.25,37.375,36.916666666666664,37.25,37.583333333333336,36.4375,36.75,36.75,36.9375,37.0625,35.3125,36.791666666666664,37.0,36.208333333333336,36.875,35.0,34.541666666666664,34.083333333333336,34.791666666666664,34.791666666666664,35.875,0.0,35.791666666666664,36.0625,36.541666666666664,36.5,36.708333333333336,37.333333333333336,37.875,37.083333333333336,37.6875,38.25,38.541666666666664,38.333333333333336,38.5,38.78125,39.125,36.1875,36.541666666666664,36.125,36.833333333333336,36.75,36.875,36.958333333333336,36.625,36.5625,37.0,37.0,37.166666666666664,36.833333333333336,36.875,36.708333333333336,37.25,36.6875,36.375,36.958333333333336,37.0,36.6875,36.75,36.958333333333336,36.75,37.125,37.40625,37.3125,36.791666666666664,36.875,37.041666666666664,36.541666666666664,37.083333333333336,36.583333333333336,37.0625,36.666666666666664,35.833333333333336,36.5,36.166666666666664,36.75,36.6875,36.375,36.3125,36.5,36.0625,38.625,38.375,38.75,38.5,38.333333333333336,38.0,38.875,37.416666666666664,37.291666666666664,36.666666666666664,31.375,29.375,32.5625,35.208333333333336,36.375,33.708333333333336,36.791666666666664,38.5,38.25,39.0,38.3125,37.625
13,2021-01-06,09:15:00,37.25,37.5625,37.6875,37.5,37.375,37.083333333333336,36.958333333333336,35.875,36.166666666666664,36.208333333333336,36.041666666666664,36.375,35.625,35.916666666666664,35.083333333333336,37.958333333333336,37.71875,37.0,37.458333333333336,37.0,36.75,38.1875,28.5,31.916666666666668,34.375,35.5,36.6875,36.625,35.3125,37.25,38.75,38.375,37.75,37.75,38.583333333333336,38.041666666666664,0.0,38.1875,38.291666666666664,38.375,37.958333333333336,38.5625,37.8125,38.208333333333336,36.458333333333336,36.875,36.5625,37.291666666666664,37.0,36.833333333333336,36.583333333333336,35.75,36.3125,35.125,36.5625,36.625,36.625,36.0,37.40625,36.916666666666664,37.0,38.166666666666664,36.458333333333336,38.0625,38.4375,38.3125,36.375,37.333333333333336,37.916666666666664,38.9375,39.875,39.6875,40.541666666666664,40.5,40.958333333333336,41.166666666666664,40.3125,41.3125,41.5625,40.625,42.375,42.708333333333336,42.125,40.65625,42.625,42.208333333333336,36.1875,36.625,36.375,37.0625,35.583333333333336,37.5625,37.125,37.583333333333336,37.166666666666664,37.083333333333336,37.3125,37.375,36.5,37.083333333333336,37.125,37.25,37.166666666666664,35.541666666666664,37.166666666666664,37.0625,36.291666666666664,37.0,34.9375,35.0,34.583333333333336,35.208333333333336,35.083333333333336,36.041666666666664,35.833333333333336,35.875,36.25,36.583333333333336,36.291666666666664,36.541666666666664,37.291666666666664,37.875,36.833333333333336,38.125,38.375,39.25,38.375,38.916666666666664,38.666666666666664,39.333333333333336,36.416666666666664,36.291666666666664,36.125,37.083333333333336,37.041666666666664,37.3125,37.0625,36.625,37.208333333333336,37.0,37.125,37.458333333333336,36.8125,37.125,37.1875,37.0625,36.708333333333336,36.5,36.875,37.0625,36.75,36.8125,36.875,37.125,37.1875,0.0,37.375,37.0625,37.0625,37.1875,36.75,37.0,37.125,37.4375,37.0,35.9375,36.833333333333336,36.166666666666664,36.875,36.75,36.583333333333336,36.583333333333336,36.625,36.375,39.5,38.583333333333336,39.125,38.666666666666664,38.333333333333336,38.125,39.083333333333336,37.5,37.5,37.125,31.291666666666668,29.375,31.708333333333332,35.0,36.458333333333336,33.375,37.208333333333336,38.875,38.5,39.375,38.6875,37.75
14,2021-01-06,09:30:00,38.0625,38.0,37.6875,37.625,37.833333333333336,37.375,37.125,35.791666666666664,36.125,36.291666666666664,36.291666666666664,36.333333333333336,35.583333333333336,36.125,35.25,37.916666666666664,38.0,37.25,37.4375,37.041666666666664,36.791666666666664,37.833333333333336,28.916666666666668,32.0,34.666666666666664,35.833333333333336,36.8125,36.6875,35.458333333333336,37.5,37.875,38.25,38.3125,37.875,38.6875,37.8125,37.25,37.875,38.125,38.53125,37.916666666666664,38.5625,37.875,38.875,36.708333333333336,36.6875,36.0,37.25,37.125,36.916666666666664,36.916666666666664,35.75,36.4375,35.75,36.791666666666664,36.875,36.8125,36.083333333333336,37.5625,37.0,37.125,38.041666666666664,36.583333333333336,37.958333333333336,38.291666666666664,38.3125,36.625,37.5625,38.25,38.8125,39.375,40.3125,40.6875,40.5,41.0625,41.625,40.3125,41.25,41.458333333333336,40.40625,42.375,42.625,42.083333333333336,40.625,42.583333333333336,42.333333333333336,36.375,36.708333333333336,36.5,36.9375,36.0,38.0,37.291666666666664,37.708333333333336,37.208333333333336,37.333333333333336,37.625,37.583333333333336,36.791666666666664,37.083333333333336,37.0,37.458333333333336,37.3125,35.458333333333336,37.1875,37.291666666666664,36.375,37.083333333333336,35.666666666666664,35.125,34.5,35.458333333333336,35.541666666666664,36.125,36.166666666666664,36.25,36.541666666666664,37.0,36.541666666666664,36.6875,37.541666666666664,37.958333333333336,37.125,38.166666666666664,38.25,38.625,38.416666666666664,38.75,38.75,39.416666666666664,36.9375,36.5,36.25,37.125,37.125,37.166666666666664,37.1875,36.4375,37.09375,37.333333333333336,36.9375,37.291666666666664,37.041666666666664,37.166666666666664,37.25,37.375,36.9375,36.125,37.125,37.166666666666664,36.833333333333336,37.125,37.083333333333336,37.25,37.291666666666664,37.75,37.583333333333336,37.416666666666664,37.125,37.25,36.833333333333336,37.5,36.9375,37.083333333333336,36.916666666666664,35.916666666666664,36.71875,36.166666666666664,37.0625,36.875,36.1875,36.625,36.708333333333336,36.166666666666664,39.125,38.625,38.78125,38.791666666666664,38.5,38.375,39.25,37.416666666666664,36.916666666666664,37.125,31.125,29.375,32.375,35.25,36.791666666666664,33.9375,37.53125,39.166666666666664,38.75,39.125,38.583333333333336,37.666666666666664
15,2021-01-06,09:45:00,37.03125,37.375,37.375,37.25,37.5625,37.291666666666664,37.4375,36.041666666666664,36.25,36.625,35.9375,36.708333333333336,36.125,36.375,35.5,38.125,38.0625,37.041666666666664,37.5,37.0,36.625,37.875,29.1875,32.25,34.125,35.875,36.875,36.9375,35.541666666666664,37.666666666666664,38.291666666666664,38.1875,38.291666666666664,37.791666666666664,38.708333333333336,38.34375,37.75,37.708333333333336,38.458333333333336,38.6875,0.0,38.708333333333336,37.75,38.583333333333336,36.3125,36.875,36.5,37.416666666666664,36.958333333333336,36.6875,36.96875,36.166666666666664,35.9375,35.875,36.25,36.5625,37.125,36.083333333333336,37.458333333333336,37.0,37.125,37.625,36.75,38.0625,38.25,38.375,0.0,37.75,38.333333333333336,39.0,39.9375,39.375,40.5625,40.541666666666664,41.041666666666664,41.458333333333336,40.5,41.333333333333336,41.416666666666664,40.5625,42.6875,42.75,42.291666666666664,40.833333333333336,42.875,42.333333333333336,36.3125,36.583333333333336,36.416666666666664,37.0625,35.916666666666664,37.5,37.0625,37.375,0.0,37.166666666666664,37.541666666666664,37.375,36.875,36.916666666666664,37.125,37.375,37.208333333333336,35.666666666666664,37.041666666666664,37.375,36.375,37.208333333333336,35.25,34.375,34.8125,35.0,34.958333333333336,36.041666666666664,36.375,36.0,36.375,36.75,36.708333333333336,36.5,37.4375,37.625,37.291666666666664,38.041666666666664,38.3125,39.0,38.4375,39.0,39.25,39.333333333333336,36.4375,36.458333333333336,36.125,37.0,37.375,37.166666666666664,37.125,36.666666666666664,0.0,37.25,37.208333333333336,37.5,36.75,37.125,37.1875,36.875,36.916666666666664,36.625,37.166666666666664,37.125,36.5625,36.791666666666664,37.0625,36.9375,37.291666666666664,37.583333333333336,37.25,37.25,37.0,37.75,36.5625,37.125,36.875,37.083333333333336,36.833333333333336,36.21875,37.208333333333336,36.0,37.03125,36.9375,36.75,36.666666666666664,36.791666666666664,36.3125,38.541666666666664,38.708333333333336,38.625,38.5625,38.583333333333336,38.208333333333336,38.9375,37.5625,36.9375,37.125,31.208333333333332,29.53125,32.583333333333336,35.625,36.833333333333336,34.625,37.3125,39.083333333333336,38.5625,39.333333333333336,38.541666666666664,38.3125
16,2021-01-06,10:00:00,37.25,37.458333333333336,37.375,37.583333333333336,37.65625,37.375,37.375,35.875,36.5,36.708333333333336,36.541666666666664,36.6875,35.75,36.333333333333336,35.666666666666664,38.041666666666664,38.041666666666664,37.6875,37.75,37.375,36.791666666666664,38.25,27.75,32.25,33.916666666666664,35.6875,36.875,37.041666666666664,35.75,38.25,38.666666666666664,38.9375,38.3125,38.125,38.791666666666664,38.166666666666664,38.0,38.0,38.208333333333336,38.5,38.166666666666664,38.75,37.708333333333336,38.5,37.083333333333336,37.125,36.75,37.708333333333336,37.583333333333336,37.0625,37.166666666666664,36.208333333333336,36.208333333333336,35.75,36.833333333333336,36.75,37.0,36.0,37.1875,37.166666666666664,37.041666666666664,37.416666666666664,36.8125,38.083333333333336,38.041666666666664,38.5,36.75,37.708333333333336,38.75,39.125,39.833333333333336,39.875,40.625,40.4375,40.625,41.416666666666664,40.5,41.125,41.4375,40.5625,42.583333333333336,42.375,41.75,41.041666666666664,42.75,42.8125,36.3125,36.75,36.53125,37.25,35.96875,37.458333333333336,37.125,37.5,37.541666666666664,37.625,37.4375,37.25,37.083333333333336,37.125,37.15625,37.5625,37.0,35.708333333333336,37.458333333333336,37.375,36.541666666666664,37.1875,35.208333333333336,35.3125,34.3125,34.75,0.0,36.0625,35.958333333333336,35.666666666666664,36.5625,36.708333333333336,36.75,36.791666666666664,37.666666666666664,37.833333333333336,37.708333333333336,38.375,38.75,39.0,39.125,39.3125,38.875,39.833333333333336,36.5,36.5625,36.208333333333336,37.25,37.3125,37.541666666666664,37.333333333333336,36.78125,37.4375,37.4375,37.291666666666664,37.666666666666664,37.0,37.25,37.5,37.541666666666664,37.0625,36.625,37.208333333333336,37.21875,37.083333333333336,37.041666666666664,37.125,37.416666666666664,37.5,37.5,37.25,37.03125,37.041666666666664,37.3125,37.0625,37.125,36.75,36.833333333333336,37.083333333333336,36.25,37.1875,36.5625,37.0625,36.916666666666664,36.625,36.75,36.833333333333336,36.583333333333336,38.9375,38.375,38.8125,38.625,38.875,38.3125,39.0625,37.5625,37.416666666666664,37.1875,31.6875,29.041666666666668,31.958333333333332,35.708333333333336,36.75,34.083333333333336,37.541666666666664,39.125,38.5,39.25,38.375,37.875
17,2021-01-06,10:15:00,36.9375,37.333333333333336,37.0625,37.125,37.333333333333336,37.291666666666664,37.166666666666664,36.0625,36.4375,36.958333333333336,36.375,36.75,35.875,36.0,35.333333333333336,38.291666666666664,38.208333333333336,37.125,37.833333333333336,37.1875,36.833333333333336,37.75,27.833333333333332,30.84375,34.0,34.9375,36.5,36.666666666666664,35.708333333333336,38.09375,39.5,38.291666666666664,38.6875,37.875,38.666666666666664,38.375,38.1875,37.375,38.625,39.1875,39.375,38.791666666666664,38.125,38.666666666666664,0.0,37.0,36.625,37.1875,37.458333333333336,37.0625,37.1875,36.125,36.166666666666664,35.5,36.666666666666664,36.875,37.125,35.958333333333336,37.666666666666664,37.3125,37.25,37.125,36.625,38.041666666666664,37.96875,38.125,36.833333333333336,37.875,38.75,39.1875,40.0,40.125,40.666666666666664,40.416666666666664,40.375,41.5625,40.5,41.25,41.291666666666664,40.46875,42.625,42.59375,41.958333333333336,40.666666666666664,42.541666666666664,42.625,36.708333333333336,36.625,36.416666666666664,37.125,35.875,37.875,37.125,37.291666666666664,37.4375,37.291666666666664,37.375,37.1875,37.166666666666664,37.1875,37.25,37.3125,37.125,35.666666666666664,37.5,37.375,36.25,37.083333333333336,35.0625,34.875,33.833333333333336,34.833333333333336,34.25,35.458333333333336,35.0,35.875,36.5,37.0,37.0,37.53125,38.541666666666664,38.666666666666664,37.9375,39.25,39.166666666666664,39.041666666666664,39.0,40.166666666666664,39.125,40.375,36.375,36.541666666666664,36.0,37.416666666666664,37.0625,37.0625,36.8125,36.875,37.583333333333336,37.5,37.3125,37.583333333333336,36.958333333333336,37.375,37.3125,37.583333333333336,37.0625,36.375,37.208333333333336,36.5,37.0625,36.875,37.291666666666664,37.333333333333336,37.3125,37.416666666666664,37.0625,37.0,37.208333333333336,37.291666666666664,36.916666666666664,37.375,36.625,36.75,36.833333333333336,36.25,37.041666666666664,36.5,36.875,37.041666666666664,36.708333333333336,36.625,36.625,36.541666666666664,39.5,38.541666666666664,38.375,38.375,37.958333333333336,38.25,38.583333333333336,37.8125,37.53125,37.25,32.8125,29.625,32.333333333333336,35.8125,36.666666666666664,33.458333333333336,38.125,39.083333333333336,38.625,39.5,38.75,38.125
18,2021-01-06,10:30:00,36.9375,36.875,37.1875,37.5,37.583333333333336,37.6875,37.5,36.25,36.6875,37.0,37.0625,37.333333333333336,36.708333333333336,37.25,37.125,38.75,38.625,37.9375,38.333333333333336,37.5625,37.125,38.291666666666664,24.666666666666668,28.4375,30.34375,30.833333333333332,36.375,37.125,35.875,38.625,40.75,39.28125,39.125,39.0,39.458333333333336,39.75,39.208333333333336,38.583333333333336,39.75,39.875,39.666666666666664,39.8125,38.6875,39.416666666666664,37.125,37.5,37.208333333333336,37.1875,38.0,37.458333333333336,37.625,36.75,36.875,36.333333333333336,37.125,37.0625,37.5625,36.625,37.916666666666664,37.375,37.0,37.4375,37.166666666666664,38.5625,38.125,38.458333333333336,37.75,38.15625,39.75,39.6875,40.125,40.416666666666664,40.875,40.541666666666664,41.0,41.5,40.833333333333336,41.5,41.625,41.25,42.5,42.3125,41.625,41.083333333333336,42.958333333333336,42.4375,37.083333333333336,37.0,37.125,37.4375,36.375,37.75,37.4375,37.458333333333336,37.916666666666664,37.75,37.75,37.9375,37.291666666666664,37.541666666666664,37.5,37.666666666666664,37.333333333333336,36.5625,37.708333333333336,38.125,36.5,37.208333333333336,33.875,31.541666666666668,32.541666666666664,33.0625,33.5625,34.416666666666664,35.125,36.125,36.75,37.583333333333336,37.5,38.4375,38.833333333333336,39.083333333333336,38.791666666666664,39.666666666666664,40.4375,40.333333333333336,40.5,40.6875,40.458333333333336,40.625,37.0,37.041666666666664,36.583333333333336,37.791666666666664,37.708333333333336,37.8125,37.916666666666664,37.166666666666664,38.0,37.875,37.75,38.0,38.041666666666664,37.708333333333336,37.4375,37.708333333333336,37.375,36.958333333333336,37.375,37.0,37.28125,37.34375,37.0625,37.583333333333336,37.90625,38.0,37.833333333333336,37.25,37.708333333333336,37.583333333333336,37.4375,37.3125,36.833333333333336,37.125,37.583333333333336,36.666666666666664,37.5,36.75,37.583333333333336,37.25,36.75,37.166666666666664,37.083333333333336,37.0,37.041666666666664,38.791666666666664,38.625,38.25,38.3125,38.291666666666664,38.125,37.875,37.125,37.625,33.416666666666664,29.75,32.0625,36.125,37.583333333333336,35.125,37.5,39.9375,38.291666666666664,39.791666666666664,39.375,38.8125
19,2021-01-06,10:45:00,36.708333333333336,37.125,36.75,37.416666666666664,37.541666666666664,37.25,37.875,36.208333333333336,36.375,37.25,37.208333333333336,37.5,36.625,36.9375,36.5,38.416666666666664,38.166666666666664,37.75,38.0,37.375,36.9375,38.375,23.625,27.916666666666668,33.0625,34.1875,36.625,38.125,36.4375,39.75,39.5625,39.166666666666664,38.8125,39.25,39.666666666666664,38.75,39.0,38.75,39.46875,39.833333333333336,39.25,39.9375,38.3125,39.375,36.875,38.375,37.5,37.083333333333336,37.6875,37.458333333333336,37.4375,36.583333333333336,36.6875,35.75,37.125,36.916666666666664,37.291666666666664,36.458333333333336,37.8125,37.3125,37.3125,37.5,37.375,38.333333333333336,38.0625,38.125,37.625,38.5625,39.375,39.875,40.0,40.3125,40.46875,40.5,41.083333333333336,41.5,40.791666666666664,41.083333333333336,41.25,40.4375,42.125,42.0625,41.875,41.0625,43.291666666666664,41.833333333333336,36.875,36.208333333333336,36.8125,37.625,0.0,37.75,36.708333333333336,37.3125,38.0,38.0,37.666666666666664,38.0,38.0,37.666666666666664,37.291666666666664,37.541666666666664,37.166666666666664,36.416666666666664,37.541666666666664,37.8125,36.541666666666664,37.0,34.166666666666664,32.5,32.916666666666664,28.375,31.916666666666668,35.208333333333336,35.333333333333336,35.9375,37.125,37.166666666666664,37.625,37.625,38.458333333333336,38.875,38.541666666666664,39.0,39.791666666666664,40.25,40.25,40.208333333333336,40.3125,40.958333333333336,36.791666666666664,36.75,36.291666666666664,37.375,37.666666666666664,37.583333333333336,37.125,37.0625,37.625,37.875,37.8125,37.875,37.375,37.625,37.583333333333336,37.6875,37.5,36.875,37.583333333333336,36.625,37.25,37.375,37.375,37.625,37.8125,37.875,36.0,37.125,36.958333333333336,37.625,37.333333333333336,37.375,36.1875,37.0,37.333333333333336,36.708333333333336,37.458333333333336,37.125,37.5,37.25,37.0,37.125,37.5,36.875,38.625,38.416666666666664,38.5,37.875,38.041666666666664,38.3125,38.625,38.125,37.78125,37.625,32.25,29.6875,31.25,35.625,37.5,34.625,37.25,40.5,39.125,39.625,39.125,38.625
