,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-05-23,08:30:00,49.5,49.375,49.625,50.375,49.875,49.791666666666664,49.5625,49.833333333333336,44.541666666666664,43.625,43.3125,44.25,44.375,43.708333333333336,43.583333333333336,43.8125,50.6875,52.208333333333336,51.5,51.458333333333336,51.958333333333336,53.625,53.25,51.708333333333336,53.21875,47.625,27.541666666666668,53.34375,52.875,24.75,25.8125,52.1875,52.916666666666664,53.4375,51.9375,52.28125,51.96875,53.0,52.666666666666664,52.666666666666664,51.4375,24.833333333333332,52.75,53.041666666666664,25.9375,21.5,52.125
11,2021-05-23,08:45:00,48.34375,47.75,48.8125,49.1875,47.833333333333336,48.833333333333336,48.833333333333336,48.333333333333336,45.5,44.916666666666664,44.125,45.625,45.333333333333336,44.958333333333336,45.208333333333336,45.291666666666664,49.8125,50.3125,51.25,50.5,50.5,52.041666666666664,51.1875,50.708333333333336,51.3125,49.75,30.416666666666668,49.5,50.3125,28.916666666666668,30.0625,51.458333333333336,51.041666666666664,51.583333333333336,49.916666666666664,49.916666666666664,49.0,51.458333333333336,51.583333333333336,49.25,49.15625,36.125,49.96875,50.3125,30.28125,25.25,50.833333333333336
12,2021-05-23,09:00:00,47.3125,48.083333333333336,47.75,48.125,48.5,48.09375,47.84375,47.958333333333336,46.0,45.458333333333336,45.0,46.0,45.958333333333336,45.25,45.375,45.96875,48.541666666666664,49.833333333333336,49.0,49.3125,48.916666666666664,50.0,50.1875,49.125,50.0625,48.75,39.416666666666664,50.333333333333336,49.75,32.791666666666664,32.4375,50.291666666666664,49.5625,49.65625,48.6875,48.833333333333336,49.041666666666664,49.791666666666664,50.083333333333336,49.583333333333336,48.0,43.375,49.375,49.5,39.25,31.0,49.125
13,2021-05-23,09:15:00,47.125,47.583333333333336,47.5,47.666666666666664,47.291666666666664,47.6875,47.5,47.8125,46.166666666666664,45.8125,45.75,46.3125,46.34375,46.125,46.291666666666664,46.0625,48.291666666666664,48.875,48.375,48.3125,48.8125,49.166666666666664,49.041666666666664,49.125,49.625,47.791666666666664,42.125,49.458333333333336,48.4375,37.583333333333336,34.125,48.583333333333336,48.96875,49.083333333333336,48.75,47.875,48.0625,48.75,48.541666666666664,48.5625,46.75,46.0625,47.6875,48.0,40.708333333333336,34.708333333333336,48.0
14,2021-05-23,09:30:00,47.541666666666664,47.791666666666664,47.833333333333336,48.25,47.75,47.791666666666664,47.59375,47.583333333333336,46.208333333333336,45.71875,45.53125,46.1875,46.1875,45.84375,46.0,46.125,49.0,49.6875,49.5,49.666666666666664,49.791666666666664,50.28125,50.333333333333336,50.166666666666664,50.8125,49.6875,38.125,50.625,50.291666666666664,33.291666666666664,28.6875,50.041666666666664,50.125,49.708333333333336,49.0625,49.15625,49.1875,49.3125,49.583333333333336,49.5,48.208333333333336,46.291666666666664,49.125,49.5625,33.875,30.333333333333332,49.041666666666664
15,2021-05-23,09:45:00,47.34375,47.5625,47.583333333333336,48.0625,47.333333333333336,47.5,47.3125,47.25,46.458333333333336,45.75,45.666666666666664,46.416666666666664,46.333333333333336,46.0625,46.291666666666664,46.333333333333336,48.625,49.291666666666664,49.666666666666664,49.3125,49.916666666666664,49.875,49.59375,49.25,50.1875,48.875,41.666666666666664,49.5,50.0,32.0,32.0625,49.375,49.625,49.291666666666664,48.708333333333336,49.083333333333336,48.791666666666664,49.208333333333336,49.4375,48.666666666666664,47.6875,46.791666666666664,48.75,48.375,34.583333333333336,32.916666666666664,48.9375
16,2021-05-23,10:00:00,47.625,47.71875,47.78125,48.1875,47.791666666666664,47.791666666666664,47.583333333333336,47.59375,46.4375,45.666666666666664,45.25,46.333333333333336,46.3125,45.8125,45.875,46.208333333333336,49.583333333333336,51.1875,50.458333333333336,51.125,50.916666666666664,51.125,52.0,50.458333333333336,52.166666666666664,49.5,38.75,51.75,51.8125,24.541666666666668,19.375,51.333333333333336,50.875,50.3125,49.458333333333336,50.3125,49.791666666666664,49.916666666666664,50.041666666666664,50.166666666666664,49.0625,48.1875,49.458333333333336,49.625,28.708333333333332,28.6875,50.34375
17,2021-05-23,10:15:00,47.625,47.5,47.708333333333336,48.291666666666664,47.75,47.625,47.5,47.6875,47.0,45.916666666666664,45.583333333333336,46.791666666666664,46.5,45.833333333333336,45.96875,46.375,52.041666666666664,53.25,53.125,53.0,52.96875,53.958333333333336,53.5625,52.916666666666664,54.083333333333336,52.3125,40.041666666666664,54.0,53.458333333333336,10.15625,8.5625,53.25,52.666666666666664,52.375,51.5,51.84375,51.625,52.458333333333336,52.65625,52.125,50.291666666666664,49.916666666666664,51.9375,51.916666666666664,17.34375,11.375,51.875
18,2021-05-23,10:30:00,47.3125,47.125,47.3125,47.875,47.5,47.25,47.208333333333336,47.208333333333336,47.3125,46.375,45.875,47.125,46.791666666666664,46.125,46.1875,46.708333333333336,52.25,53.541666666666664,53.5625,53.0,53.125,54.0,53.708333333333336,53.0625,54.333333333333336,52.416666666666664,44.625,54.041666666666664,53.59375,7.1875,6.25,53.458333333333336,0.0,52.4375,51.208333333333336,51.6875,51.625,52.208333333333336,52.5625,52.166666666666664,50.1875,50.458333333333336,51.666666666666664,51.75,21.875,6.791666666666667,52.0
19,2021-05-23,10:45:00,47.25,46.9375,46.916666666666664,47.625,47.125,46.75,46.708333333333336,47.0,47.5625,46.75,46.291666666666664,47.4375,47.041666666666664,46.625,46.791666666666664,47.125,52.041666666666664,53.125,53.333333333333336,52.875,53.083333333333336,53.75,53.625,53.03125,54.083333333333336,52.125,48.46875,53.8125,53.375,6.5,5.708333333333333,53.0,52.375,52.041666666666664,51.0,51.375,51.1875,51.875,51.958333333333336,51.6875,49.5,50.25,51.1875,51.291666666666664,27.708333333333332,6.041666666666667,51.541666666666664
20,2021-05-23,11:00:00,46.9375,46.5,46.4375,47.21875,46.791666666666664,46.583333333333336,46.458333333333336,46.625,47.875,47.0625,46.75,47.875,47.4375,47.0,47.375,47.375,51.666666666666664,52.791666666666664,52.916666666666664,52.5625,52.5,53.46875,53.25,52.75,53.8125,51.958333333333336,50.9375,53.375,53.09375,8.708333333333334,6.0625,52.75,51.90625,51.5,50.5,50.875,50.6875,51.333333333333336,51.5,51.25,49.458333333333336,49.75,50.708333333333336,50.833333333333336,34.125,6.25,51.25
21,2021-05-23,11:15:00,46.6875,46.458333333333336,46.083333333333336,46.875,46.5,46.291666666666664,45.916666666666664,46.333333333333336,48.09375,47.375,47.166666666666664,48.166666666666664,47.708333333333336,47.208333333333336,47.541666666666664,47.833333333333336,50.833333333333336,51.8125,52.333333333333336,52.083333333333336,52.041666666666664,52.75,52.375,52.208333333333336,53.083333333333336,51.125,0.0,52.666666666666664,52.3125,15.75,8.0,51.833333333333336,51.166666666666664,50.833333333333336,50.083333333333336,50.375,50.375,50.875,50.8125,50.375,48.875,49.25,50.3125,50.125,39.3125,8.125,50.5
22,2021-05-23,11:30:00,46.25,45.958333333333336,45.75,46.458333333333336,45.958333333333336,45.833333333333336,45.625,45.65625,48.625,47.6875,47.5,48.5,47.958333333333336,47.6875,47.708333333333336,48.166666666666664,49.84375,50.1875,51.5,50.958333333333336,51.041666666666664,51.15625,51.1875,51.416666666666664,52.458333333333336,50.333333333333336,49.416666666666664,51.833333333333336,50.875,28.03125,14.1875,51.5,50.375,49.958333333333336,48.833333333333336,49.59375,49.75,49.958333333333336,49.8125,49.75,48.0625,48.75,49.375,49.25,43.583333333333336,17.875,49.25
23,2021-05-23,11:45:00,45.958333333333336,46.0,45.666666666666664,46.083333333333336,45.833333333333336,45.875,45.541666666666664,45.625,48.1875,47.5625,47.458333333333336,48.25,47.875,47.6875,47.8125,47.8125,47.875,49.125,49.416666666666664,49.5,49.333333333333336,49.3125,49.333333333333336,49.4375,49.96875,49.041666666666664,46.833333333333336,49.833333333333336,49.1875,39.0625,24.791666666666668,49.083333333333336,48.875,48.208333333333336,47.9375,48.208333333333336,47.875,48.3125,48.791666666666664,48.541666666666664,47.166666666666664,46.875,47.958333333333336,47.875,44.6875,31.333333333333332,48.625
24,2021-05-23,12:00:00,46.25,46.208333333333336,46.125,46.375,46.0,46.125,45.875,46.125,47.75,47.125,47.09375,47.666666666666664,47.75,47.25,47.3125,47.541666666666664,48.1875,48.791666666666664,48.791666666666664,48.375,48.75,49.3125,49.0,48.6875,49.4375,48.25,46.458333333333336,49.4375,48.958333333333336,38.083333333333336,31.916666666666668,48.666666666666664,48.5625,48.09375,47.75,48.041666666666664,47.5625,47.875,48.208333333333336,48.0625,46.75,46.5,47.541666666666664,47.75,43.75,35.625,48.25
25,2021-05-23,12:15:00,45.875,45.625,45.375,46.041666666666664,45.625,45.5,45.583333333333336,45.625,48.5625,48.125,48.0,48.916666666666664,48.4375,48.083333333333336,48.291666666666664,48.3125,49.3125,49.833333333333336,50.583333333333336,50.416666666666664,50.1875,51.0,50.375,50.208333333333336,51.0625,49.75,48.541666666666664,50.833333333333336,50.25,34.34375,15.583333333333334,49.875,49.291666666666664,48.5625,48.083333333333336,48.583333333333336,48.3125,48.625,48.875,48.5625,47.166666666666664,47.375,48.416666666666664,48.25,46.375,29.0625,48.833333333333336
26,2021-05-23,12:30:00,45.458333333333336,45.25,44.8125,45.53125,45.291666666666664,45.0,44.75,45.083333333333336,49.333333333333336,48.75,48.375,49.5,48.791666666666664,48.75,48.625,49.0,48.84375,50.3125,50.25,50.21875,50.3125,50.6875,50.791666666666664,50.5,51.208333333333336,49.375,48.083333333333336,50.25,50.416666666666664,36.75,15.0,50.0,49.46875,48.53125,47.916666666666664,48.5,48.208333333333336,48.375,48.5625,48.3125,46.5,46.9375,48.25,47.75,46.833333333333336,32.625,48.833333333333336
27,2021-05-23,12:45:00,45.125,45.0625,44.708333333333336,45.1875,44.875,44.875,44.75,44.75,49.0625,48.75,48.666666666666664,49.375,48.708333333333336,48.6875,48.916666666666664,48.833333333333336,48.25,49.083333333333336,49.458333333333336,49.3125,49.5,49.5625,49.625,49.3125,50.25,48.958333333333336,47.9375,49.84375,49.5,40.75,19.375,49.125,48.75,47.875,47.5625,48.083333333333336,47.666666666666664,47.833333333333336,48.375,48.0625,46.625,46.791666666666664,47.625,47.5,46.208333333333336,35.833333333333336,48.541666666666664
28,2021-05-23,13:00:00,45.0,45.083333333333336,44.65625,44.9375,44.833333333333336,44.8125,44.416666666666664,44.5,48.84375,48.666666666666664,48.791666666666664,49.1875,48.8125,48.75,48.9375,48.791666666666664,47.75,48.5,49.125,48.666666666666664,48.875,48.833333333333336,48.875,49.083333333333336,49.96875,48.9375,47.5,49.416666666666664,49.25,42.416666666666664,22.875,48.416666666666664,48.5625,47.5,47.208333333333336,47.666666666666664,47.333333333333336,47.6875,47.875,47.5,46.375,46.5625,47.4375,47.333333333333336,45.708333333333336,38.666666666666664,48.21875
29,2021-05-23,13:15:00,44.84375,44.8125,44.125,44.375,44.3125,44.25,44.0,43.875,49.875,49.333333333333336,49.59375,50.1875,49.208333333333336,49.5,49.6875,49.791666666666664,48.208333333333336,48.666666666666664,49.125,49.5,49.34375,49.333333333333336,49.4375,49.208333333333336,50.375,49.416666666666664,48.625,50.0625,49.625,44.041666666666664,16.416666666666668,48.9375,48.708333333333336,47.625,47.3125,47.6875,47.375,47.416666666666664,47.833333333333336,47.6875,46.4375,46.875,47.75,47.541666666666664,46.375,38.125,48.9375
30,2021-05-23,13:30:00,44.25,44.1875,43.625,43.75,43.875,43.625,43.0625,43.375,50.25,50.125,50.0625,50.666666666666664,50.0,49.84375,50.166666666666664,50.25,47.9375,48.583333333333336,49.0,49.125,49.0625,48.75,49.0,49.125,50.083333333333336,49.3125,48.125,49.625,49.5,46.0,19.25,49.0,48.8125,47.416666666666664,47.1875,47.625,47.166666666666664,47.125,47.53125,47.625,46.4375,46.75,47.458333333333336,47.416666666666664,46.458333333333336,39.4375,49.0
31,2021-05-23,13:45:00,44.0,43.875,43.3125,43.541666666666664,43.4375,43.28125,43.0,42.875,50.125,50.25,50.34375,51.041666666666664,50.5,50.125,50.1875,50.791666666666664,47.5,48.0625,48.6875,48.625,48.625,48.583333333333336,48.625,48.8125,49.541666666666664,48.958333333333336,47.65625,49.166666666666664,48.916666666666664,45.75,23.416666666666668,48.458333333333336,48.6875,47.1875,46.916666666666664,47.375,46.9375,46.8125,47.375,47.15625,46.208333333333336,46.458333333333336,47.25,47.166666666666664,45.875,41.5625,48.791666666666664
32,2021-05-23,14:00:00,44.0,44.458333333333336,43.625,44.25,43.875,45.125,43.541666666666664,43.541666666666664,49.458333333333336,49.3125,48.75,49.5,49.0,49.1875,49.75,48.75,46.6875,46.8125,47.8125,47.916666666666664,47.84375,47.59375,47.833333333333336,47.958333333333336,48.75,48.125,46.1875,48.166666666666664,48.0,44.25,31.625,47.583333333333336,48.1875,46.75,47.125,47.1875,46.53125,46.583333333333336,47.083333333333336,47.0625,46.083333333333336,46.291666666666664,46.833333333333336,46.791666666666664,45.4375,44.0625,48.25
33,2021-05-23,14:15:00,44.875,45.375,45.0,44.875,45.0625,45.0625,44.625,44.5625,48.125,48.3125,48.416666666666664,48.4375,48.5,48.625,48.666666666666664,48.666666666666664,46.541666666666664,46.833333333333336,47.208333333333336,47.583333333333336,47.8125,47.5,47.541666666666664,47.75,48.083333333333336,47.59375,45.708333333333336,47.833333333333336,47.833333333333336,43.375,40.0,47.4375,47.875,46.875,47.0,47.291666666666664,46.5625,46.6875,47.208333333333336,47.083333333333336,46.375,46.4375,47.0,46.75,45.166666666666664,43.75,47.875
34,2021-05-23,14:30:00,44.416666666666664,44.916666666666664,45.0,44.75,44.25,44.75,44.625,43.916666666666664,48.8125,48.625,48.5,49.25,49.25,48.625,49.6875,49.1875,46.625,46.833333333333336,47.375,47.625,47.625,47.333333333333336,47.5,47.5,48.041666666666664,47.5625,46.03125,47.75,47.833333333333336,44.8125,39.958333333333336,47.416666666666664,48.0,46.75,47.125,47.3125,46.375,46.5,47.25,46.8125,46.25,46.375,46.6875,46.75,45.458333333333336,44.541666666666664,47.833333333333336
35,2021-05-23,14:45:00,44.166666666666664,45.0,43.916666666666664,44.3125,44.0625,44.375,43.916666666666664,44.083333333333336,48.5625,49.291666666666664,48.5,49.666666666666664,49.75,49.25,49.375,49.166666666666664,46.708333333333336,47.041666666666664,47.3125,47.625,47.875,47.5,47.375,47.6875,48.0625,47.375,46.625,47.8125,47.916666666666664,45.291666666666664,39.375,47.28125,48.03125,46.666666666666664,47.041666666666664,47.28125,46.375,46.6875,47.208333333333336,46.958333333333336,46.1875,46.416666666666664,46.833333333333336,46.833333333333336,45.666666666666664,44.708333333333336,48.0
36,2021-05-23,15:00:00,43.3125,42.6875,41.8125,42.291666666666664,41.8125,43.291666666666664,42.5,42.833333333333336,51.75,52.708333333333336,51.041666666666664,51.625,49.125,50.96875,50.25,51.8125,46.75,47.125,48.0625,48.1875,47.833333333333336,47.5625,47.666666666666664,47.875,48.6875,47.916666666666664,46.833333333333336,48.208333333333336,48.125,45.916666666666664,36.0,47.75,48.291666666666664,46.625,46.75,47.1875,46.5,46.5,47.166666666666664,47.0,46.0,46.34375,46.958333333333336,46.65625,45.8125,45.5625,48.5625
37,2021-05-23,15:15:00,41.15625,40.833333333333336,40.0625,39.875,40.291666666666664,40.125,39.666666666666664,39.5625,53.416666666666664,53.5625,53.875,54.333333333333336,53.208333333333336,53.1875,53.4375,53.625,46.916666666666664,47.291666666666664,48.375,48.125,48.0625,47.5,47.6875,48.0625,49.0,48.375,47.375,48.583333333333336,48.6875,47.1875,31.833333333333332,47.625,48.583333333333336,46.125,46.333333333333336,47.0625,46.4375,46.25,46.791666666666664,46.84375,45.8125,46.0,47.041666666666664,46.333333333333336,45.791666666666664,46.875,48.916666666666664
38,2021-05-23,15:30:00,40.125,39.708333333333336,38.34375,39.666666666666664,39.666666666666664,38.666666666666664,38.375,38.0,54.708333333333336,54.916666666666664,55.208333333333336,55.90625,54.875,54.333333333333336,55.041666666666664,54.5625,46.75,47.125,48.4375,47.875,47.875,47.5,47.6875,47.958333333333336,49.0,48.125,47.3125,48.416666666666664,48.166666666666664,46.9375,31.75,47.25,48.708333333333336,45.708333333333336,46.166666666666664,47.1875,46.4375,46.0,46.6875,46.75,45.5625,45.625,46.833333333333336,46.0,45.5,46.0,48.708333333333336
39,2021-05-23,15:45:00,38.375,37.96875,36.625,36.8125,37.416666666666664,36.875,36.75,36.5625,56.0625,56.375,57.0,57.375,56.166666666666664,56.125,56.125,55.75,46.916666666666664,47.09375,48.4375,48.208333333333336,48.0,47.40625,47.625,47.916666666666664,48.916666666666664,48.083333333333336,47.125,48.458333333333336,48.375,46.583333333333336,31.46875,47.1875,49.0,45.583333333333336,46.083333333333336,47.25,46.5,45.875,46.625,46.833333333333336,45.625,45.8125,46.916666666666664,46.041666666666664,45.5,46.25,49.625
40,2021-05-23,16:00:00,37.3125,36.1875,36.3125,35.916666666666664,37.3125,37.208333333333336,36.25,36.0,56.833333333333336,57.583333333333336,58.125,57.75,56.666666666666664,56.666666666666664,57.4375,56.0,46.75,47.1875,48.9375,48.125,48.0,47.375,47.5625,47.8125,48.875,48.0,47.0,48.375,48.375,46.25,31.625,47.125,49.125,45.59375,46.0625,47.5,46.6875,46.125,47.0,47.0,45.8125,45.75,47.166666666666664,46.083333333333336,44.916666666666664,45.166666666666664,49.5625
41,2021-05-23,16:15:00,37.041666666666664,37.375,34.5,35.166666666666664,34.625,35.4375,36.25,35.291666666666664,57.0,58.8125,59.291666666666664,57.5,57.375,56.375,58.125,56.5,47.125,47.5,49.416666666666664,48.5,48.3125,47.8125,47.708333333333336,48.0625,49.1875,48.375,47.21875,48.791666666666664,48.875,44.375,31.791666666666668,47.40625,49.25,45.875,46.083333333333336,47.416666666666664,46.6875,46.375,47.0625,47.166666666666664,46.125,46.041666666666664,46.875,46.25,45.125,44.708333333333336,49.583333333333336
42,2021-05-23,16:30:00,39.458333333333336,39.125,37.125,38.6875,38.75,38.916666666666664,38.916666666666664,37.916666666666664,55.0,54.666666666666664,55.625,58.125,54.083333333333336,53.9375,53.3125,53.9375,46.75,46.875,48.5,48.375,48.166666666666664,47.5,47.75,47.916666666666664,48.625,47.666666666666664,46.375,48.541666666666664,48.375,43.208333333333336,35.916666666666664,47.625,48.5,45.916666666666664,46.625,47.0,46.1875,46.583333333333336,47.53125,47.0625,46.40625,45.708333333333336,46.9375,45.791666666666664,44.958333333333336,43.416666666666664,48.916666666666664
43,2021-05-23,16:45:00,38.083333333333336,38.625,37.583333333333336,39.0,37.666666666666664,40.291666666666664,37.25,36.0,56.25,57.125,56.916666666666664,56.916666666666664,56.625,53.208333333333336,56.041666666666664,57.0,46.75,47.125,50.125,48.916666666666664,48.541666666666664,46.8125,48.0,48.5625,49.5,47.458333333333336,45.5,48.625,49.125,40.583333333333336,36.958333333333336,47.541666666666664,49.09375,46.0625,46.40625,46.75,46.25,46.708333333333336,47.8125,47.291666666666664,46.291666666666664,45.75,47.125,47.0,44.833333333333336,44.625,49.8125
44,2021-05-23,17:00:00,39.125,43.3125,34.9375,42.125,42.333333333333336,41.875,42.34375,38.5,50.0,52.5,53.375,55.458333333333336,53.25,53.0,50.4375,51.5,46.96875,46.583333333333336,48.333333333333336,49.6875,49.1875,47.75,49.125,45.53125,49.8125,47.791666666666664,43.458333333333336,48.9375,48.5,43.958333333333336,32.041666666666664,46.583333333333336,50.4375,44.9375,47.8125,48.5,46.125,46.916666666666664,49.125,43.375,47.75,48.34375,47.125,43.625,45.0,44.625,48.791666666666664
45,2021-05-23,17:15:00,0.0,49.875,0.0,0.0,0.0,45.18269230769231,0.0,0.0,47.875,69.875,70.3125,58.625,0.0,0.0,52.5,51.0,0.0,45.375,50.5,75.825,82.58333333333333,67.8125,20.041666666666668,0.0,27.270833333333332,80.21875,0.0,52.375,0.0,42.125,31.125,45.75,55.125,44.5,51.125,85.0,0.0,0.0,85.0,3.04,0.0,27.09027777777778,55.5,0.0,43.625,34.0,0.0
46,2021-05-23,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
