,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-05-06,08:30:00,1.6531500000000001,1.5396,1.5375000000000003,1.5292000000000001,1.6813,1.6895666666666667,1.6271000000000002,1.71255,1.5020666666666667,1.6687666666666665,1.7916999999999998,1.5896333333333332,1.7562666666666669,1.6354333333333333,1.5562666666666667,1.3979333333333333,1.42505,1.5104333333333333,1.2438,1.2156500000000001,1.3833333333333335,1.6167,1.6729333333333336,1.4229,1.3594,1.6000333333333334,1.5708333333333335,1.3958666666666666,1.5333333333333332,1.7187666666666666,1.3344,1.4750333333333334,1.22815,1.5187666666666668,1.4219,1.7146000000000001,1.7625333333333335,1.7781500000000001,1.7042000000000002,1.5771,1.4791999999999998,1.5416999999999998,1.7187666666666666,1.5188,1.7187666666666666,1.5312666666666666,1.3667,1.5771,1.7021333333333333,1.675,1.6687666666666665,1.3812333333333333,1.3917000000000002,1.6343999999999999,1.5645999999999998,1.6688,1.6562666666666666,1.6500333333333332,1.46875,1.5187333333333335,1.6208333333333333,1.5979333333333334,1.9969000000000001,1.5125333333333335,1.4791999999999998,1.7312666666666667,1.55625,1.6583666666666668,1.7843499999999999,1.6062666666666667,1.6020999999999999,1.4979333333333333,1.82505,1.5396333333333334,1.80315,1.5437500000000002,1.45315,1.57505,1.2781500000000001,1.3833333333333335,1.6542000000000001,1.7187666666666666,1.8437999999999999,1.558366666666667,1.8094000000000001,1.6771,1.5666666666666667,1.37815,1.6416666666666668,1.5792,1.5729333333333333,1.5333666666666665,1.2438,1.5020999999999998,1.5958333333333332,1.86565,1.6000000000000003,1.5291666666666668,1.8396000000000001,1.4396000000000002,1.7542,1.9125,1.5000499999999999,1.5979333333333334,1.26875,1.5771,1.525,1.6458666666666666,1.7469000000000001,1.7521333333333333,1.5916666666666668,1.5729333333333333,1.4395999999999998,1.3333333333333333,1.7781500000000001,1.4594,1.7167000000000001,1.4229333333333332,1.6146,1.5208666666666666,1.5271,1.6250499999999999,1.3958333333333333,1.5541666666666665,1.5604333333333333,1.5937666666666666,1.6375333333333335
11,2021-05-06,08:45:00,1.6938,1.6708666666666667,2.8094,2.125033333333333,2.6479333333333335,1.90625,2.2521333333333335,2.3000333333333334,2.4917000000000002,2.6042,3.133366666666667,2.52815,3.2312333333333334,2.2969,1.86875,2.1395666666666666,1.6458666666666666,1.870866666666667,2.3047250000000004,1.8917000000000002,2.5146,2.9645999999999995,2.6646,2.7229333333333336,2.1146,2.3937666666666666,2.6646,2.5313,2.5583666666666667,2.73125,2.0562666666666667,2.410433333333333,1.6583666666666668,1.6458333333333333,2.7172,2.2125,2.3249999999999997,1.7625,3.658333333333333,2.7188,3.0937333333333332,2.3,2.7687666666666666,2.93125,2.5542000000000002,4.0469,2.15315,1.4062,1.70005,3.73435,2.720866666666667,2.65315,2.0125,2.158333333333333,2.5125,1.8219,2.1667,2.8094,2.5922,2.51875,3.1479,2.4021000000000003,2.7375000000000003,5.1156500000000005,2.5812666666666666,3.2375000000000003,3.3791666666666664,2.4969,2.9453249999999995,2.5708333333333333,3.8094,2.1062666666666665,3.0469,2.1469,3.1374999999999997,2.2208333333333337,2.81565,3.5208333333333335,2.5333666666666668,2.41875,2.9813,2.3281,3.047933333333333,2.720866666666667,2.5521,4.15,3.483333333333333,3.0125333333333337,2.522933333333333,4.4062,2.8167000000000004,2.2979333333333334,2.5542000000000002,2.6042,2.45005,3.5729,2.660433333333333,2.6416999999999997,4.162533333333333,2.95005,2.710433333333333,2.7646,2.40625,2.1,1.6791999999999998,1.9969000000000001,2.943733333333333,2.4875,2.495833333333333,2.8104666666666667,3.0937666666666668,1.9916999999999998,2.7125,2.4479333333333337,3.2062666666666666,2.3521,2.225033333333333,2.5875333333333335,2.2063,2.8812999999999995,2.2104333333333335,2.3958666666666666,1.7874666666666668,2.4667,2.9625,3.4354333333333336,2.0458333333333334
12,2021-05-06,09:00:00,1.9813,2.0666999999999995,2.4917,2.8958666666666666,2.1812500000000004,2.6021,2.7250333333333336,1.973475,2.5854333333333335,1.9938,2.0833666666666666,2.81255,1.9458333333333335,2.375033333333333,2.0125333333333333,1.8625333333333334,1.9041666666666668,2.15315,2.0594,2.3021,2.027133333333333,2.4062666666666668,2.125,2.1125333333333334,1.9083666666666668,2.6125000000000003,2.0292,1.9979333333333333,1.8792,2.2437666666666667,1.8937666666666664,1.7416666666666665,2.0250000000000004,1.925,2.00625,1.9812500000000002,2.0875333333333335,2.020866666666667,1.9791666666666667,2.2000333333333333,1.9729333333333334,2.050033333333333,2.1333333333333333,2.0708666666666664,2.1438,2.0812666666666666,2.2958666666666665,1.8333666666666668,2.575,2.91875,2.0416666666666665,1.9646333333333332,1.9979333333333333,1.7344,2.0770999999999997,2.6854333333333336,2.2729333333333335,3.1844,2.227066666666667,1.9854333333333336,2.1437666666666666,1.6687500000000002,1.90625,2.545833333333334,1.9770666666666667,2.1958666666666664,2.0719,2.2031,1.7938,1.925,2.1,2.868766666666667,1.74065,2.357825,2.0896,2.0708333333333333,1.6219000000000001,2.725,2.1542,2.1062666666666665,2.1021,2.3406000000000002,1.8484749999999999,2.500033333333333,2.0500333333333334,2.0687333333333333,3.070866666666667,1.825,2.4344,2.0687666666666664,1.6688,2.65315,2.54685,2.875,2.3187666666666664,1.9031500000000001,2.0646,2.3958666666666666,2.1458333333333335,3.2937499999999997,2.829166666666666,2.7625,2.0187333333333335,3.3156499999999998,1.8145999999999998,1.8791999999999998,2.618733333333333,2.45,2.4312666666666667,1.9916999999999998,2.4229333333333334,2.062466666666667,1.9646000000000001,1.9291999999999998,1.9875333333333334,2.10625,1.9979333333333333,2.3042000000000002,2.125,2.0844,2.1812666666666667,2.1812666666666667,2.7062999999999997,2.6916666666666664,2.3792,2.2979333333333334,2.30315
13,2021-05-06,09:15:00,1.3229333333333333,1.4667000000000001,1.58125,1.5104333333333333,1.5416666666666667,1.6104666666666667,1.6333333333333335,1.425,1.3875,1.4854333333333336,1.5625333333333333,1.6125500000000001,1.64065,1.5125333333333335,1.59375,1.3125499999999999,1.4166999999999998,1.467225,1.5750333333333335,1.6125,1.35,1.4562666666666668,1.575,1.3531,1.50315,1.6479333333333335,1.5437666666666667,1.3594,1.4062666666666666,1.4521,1.5844,1.5438,1.5208333333333333,1.25315,1.3797,1.4542,1.6479333333333333,1.59375,1.4375333333333333,1.53125,1.4104,1.5125,1.6292,1.6875,1.6313,1.5521333333333331,1.4437666666666666,1.1937666666666669,1.4625333333333332,1.4187666666666667,1.5281500000000001,1.6593499999999999,1.3843999999999999,1.66875,1.49065,1.4083333333333332,1.6583333333333332,1.3792000000000002,1.6208333333333333,1.3791666666666667,1.4687666666666666,1.5093999999999999,1.5875333333333332,1.39065,1.4979333333333333,1.5271000000000001,1.4166999999999998,1.1688,1.5375000000000003,1.4656500000000001,1.2958666666666667,1.5021000000000002,1.5020999999999998,1.61565,1.5354666666666665,1.6021,1.5333333333333334,1.4750333333333332,1.482825,1.35,1.3406500000000001,1.545325,1.1938,1.54375,1.26565,1.6250499999999999,1.5312666666666666,1.50625,1.4,1.7156500000000001,1.3917000000000002,1.5000333333333333,1.61875,1.2781500000000001,1.6146,1.7094,1.4312666666666665,1.5062666666666666,1.6896000000000002,1.3843999999999999,1.5020999999999998,1.3843999999999999,1.5083333333333335,1.4125,1.5000333333333333,1.3813,1.4219,1.5104333333333333,1.3666666666666665,1.6208333333333333,1.4541666666666666,1.5354333333333334,1.5042,1.5354333333333334,1.4749999999999999,1.4812666666666665,1.4666666666666668,1.5542,1.3958666666666666,1.4437666666666666,1.51255,1.4541666666666666,1.3541999999999998,1.5563,1.5833666666666666,1.4875333333333334,1.4271
14,2021-05-06,09:30:00,0.7271000000000001,0.8344,0.775,0.8896000000000001,0.7604333333333333,0.9083666666666668,0.9562666666666667,0.825,0.7021333333333333,0.9166666666666666,0.8375,0.7896000000000001,0.8625333333333334,0.8666666666666666,0.7031000000000001,0.89375,0.8729333333333334,0.8729333333333334,0.7958666666666666,0.8458333333333333,0.8083666666666667,0.9312499999999999,0.9521000000000001,0.8645999999999999,0.8359749999999999,0.8937666666666666,0.8875333333333333,0.7219,0.8479333333333333,0.8719,0.8208666666666667,0.7125,0.9167,0.8729333333333334,0.7583666666666667,0.9521333333333333,0.9583666666666667,0.7479666666666667,0.75315,0.8937666666666666,0.8229333333333333,0.8958666666666667,0.8541666666666666,0.8854333333333333,0.9458666666666667,0.9083,0.9292000000000001,0.74065,0.8125,0.9417,0.8833666666666667,0.87815,0.7166666666666668,0.9344,0.8750333333333332,0.89375,0.8250333333333334,0.8354333333333334,0.9083333333333333,0.6125,0.9646333333333333,0.8937666666666667,1.0469,0.6271000000000001,0.9000333333333334,0.9229333333333333,0.8250000000000001,0.8469,0.9270999999999999,0.8333666666666666,0.8020999999999999,0.825,0.8062666666666667,0.9187666666666666,0.8583666666666666,0.8167,0.6833333333333332,0.84065,0.8531500000000001,0.8333666666666667,0.9344,0.9,0.925,0.8125,0.8146,0.80005,0.8000333333333334,0.7469,0.9688000000000001,0.8896000000000001,0.7333666666666666,0.7395999999999999,0.965625,0.7625500000000001,0.8625499999999999,0.8469,0.8854333333333333,0.9500333333333333,0.8937666666666667,0.7313000000000001,0.76875,0.9812666666666668,0.8063000000000001,0.8094,0.8208666666666667,0.7958666666666666,0.8708666666666667,0.8208333333333334,0.8479333333333333,0.8937666666666666,0.9312666666666667,0.8812666666666668,0.65,0.7333333333333334,0.8958666666666667,0.9417,0.9563,0.8479333333333333,0.8344,0.7645666666666666,1.01565,0.8062666666666667,0.8604333333333334,0.8833666666666665,0.8375333333333334,0.8562666666666668,0.8479333333333333
15,2021-05-06,09:45:00,0.4229333333333334,0.39166666666666666,0.3083666666666667,0.4344,0.29793333333333333,0.5333333333333333,0.64375,0.46460000000000007,0.49685,0.5156000000000001,0.3937,0.5416666666666666,0.45315000000000005,0.4187666666666667,0.4458333333333333,0.3354333333333333,0.4792,0.225,0.4000333333333333,0.4000333333333333,0.4291666666666667,0.4344,0.46666666666666673,0.41043333333333337,0.5594,0.21875,0.4583333333333333,0.32815,0.375,0.4313,0.4219,0.3167,0.28125,0.3542,0.4083333333333334,0.6125,0.5125333333333334,0.31253333333333333,0.3229666666666667,0.48543333333333333,0.4521,0.46460000000000007,0.5500333333333333,0.3812,0.4542,0.3854666666666667,0.1375,0.5438000000000001,0.3688,0.45005,0.4344,0.45206666666666667,0.31565,0.2,0.3458666666666666,0.4344,0.36463333333333336,0.5,0.4479333333333333,0.29793333333333333,0.5291666666666667,0.56565,0.24375,0.1844,0.125,0.6416666666666667,0.40630000000000005,0.4521,0.34170000000000006,0.4062666666666666,0.4749999999999999,0.50315,0.517175,0.46880000000000005,0.38956666666666667,0.5750333333333333,0.47345000000000004,0.4417,0.5016,0.22815,0.39376666666666665,0.40005,0.29586666666666667,0.5520999999999999,0.30210000000000004,0.3541666666666667,0.38439999999999996,0.19065,0.30210000000000004,0.3437666666666667,0.26876666666666665,0.3125,0.6604666666666666,0.24586666666666668,0.4583666666666666,0.4396,0.5083666666666667,0.45416666666666666,0.5771000000000001,0.34530000000000005,0.2667,0.50625,0.5104333333333333,0.5750000000000001,0.37815,0.3812666666666667,0.47503333333333336,0.45940000000000003,0.3979333333333333,0.39166666666666666,0.56875,0.4521,0.42086666666666667,0.46255,0.5312333333333333,0.48129999999999995,0.3458666666666667,0.4083666666666666,0.5875,0.470325,0.6208333333333333,0.42083333333333334,0.36463333333333336,0.3166666666666667,0.6687666666666666,0.48333333333333334,0.5
16,2021-05-06,10:00:00,1.59375,3.193766666666667,2.38125,3.108333333333333,0.9438,3.29375,2.85625,2.3625333333333334,2.716666666666667,2.3021333333333334,2.2312666666666665,1.98435,2.320866666666667,2.96565,2.6854666666666667,2.38125,3.65625,2.5563,2.7875333333333336,2.6896,4.875,2.8969,2.3781,2.99065,1.9375499999999999,1.8406500000000001,2.4250000000000003,2.1771,1.8094000000000001,1.5374999999999999,2.245833333333333,2.3771,2.4250333333333334,2.6375333333333333,2.9291666666666667,3.2625,2.6708666666666665,2.3625333333333334,2.3583666666666665,2.6750000000000003,3.42815,2.3906,1.8969,2.966666666666667,2.454166666666667,2.7521,2.1,2.743766666666667,1.94375,2.3292,4.058333333333334,3.029133333333333,3.9,2.412533333333333,2.16875,2.4896,0.9563,3.4968500000000002,2.7416666666666667,3.0125,3.3666666666666667,2.89685,3.5812749999999998,2.7667,3.2344,2.79845,2.671875,3.1729333333333334,2.7458666666666667,2.7937666666666665,3.8583666666666665,3.016666666666667,2.75,0.9125,2.1999999999999997,3.181266666666667,2.9093999999999998,1.86875,3.2438,2.404166666666667,2.02185,2.2875,2.95,2.670833333333333,3.4708666666666663,2.4093999999999998,2.55315,2.558333333333333,3.0292,2.8625000000000003,2.3833333333333333,2.2875,2.293766666666667,2.727066666666667,2.6833666666666667,0.85,3.9854333333333334,2.9813,2.764566666666667,3.6094,2.8813,2.5500000000000003,3.4062333333333332,2.7187666666666668,3.6229333333333336,2.0479333333333334,3.9375,2.2218999999999998,3.139566666666667,2.5604,2.4021000000000003,2.125033333333333,2.2438000000000002,2.2646,3.0625,3.0833333333333335,3.131266666666667,2.529166666666667,2.866666666666667,3.91875,3.8437666666666668,2.02185,3.1396,2.99065,2.4229,2.2333666666666665,2.525
17,2021-05-06,10:15:00,5.293749999999999,4.422899999999999,5.2312666666666665,4.875,5.4604,7.03435,5.9812666666666665,5.37815,6.5396,5.962533333333333,5.425,5.4021,6.46565,5.889566666666667,5.581266666666667,5.90155,5.2146333333333335,3.9271,5.406266666666666,5.883333333333333,4.6906,4.55625,6.2,4.4375,4.900033333333333,4.7688,4.93125,4.7729333333333335,6.060433333333333,3.475,5.9344,6.1542,5.8521,3.9292000000000002,6.3719,5.085466666666666,5.5438,5.781266666666667,5.4624999999999995,5.508333333333333,5.983333333333334,6.118775,4.9625,7.1020666666666665,5.2280999999999995,6.143766666666667,4.76255,4.7,5.50315,6.031266666666667,5.3875,5.895833333333333,5.485399999999999,5.831266666666667,6.6250333333333336,6.4146,5.7406500000000005,5.2146,5.1042,5.745833333333334,6.037533333333333,5.22345,6.884399999999999,6.064566666666667,4.364599999999999,6.091666666666666,5.7188,5.0020999999999995,5.308366666666667,4.520866666666667,6.11875,6.637499999999999,5.154166666666666,5.420866666666666,6.2667,5.574966666666666,5.509399999999999,4.15,6.0,4.8125,6.037533333333333,5.09685,5.650000000000001,4.85935,6.545866666666666,6.693766666666666,5.375,6.577066666666667,5.579166666666666,5.0896,6.097933333333333,5.35625,6.027066666666667,5.689633333333333,4.377066666666667,5.793749999999999,6.445866666666666,6.6854000000000005,5.641666666666667,6.522933333333334,6.006266666666666,7.089633333333333,5.25,5.120866666666667,5.179166666666666,4.8906,6.508333333333333,5.3354333333333335,5.529166666666666,6.099966666666667,4.929166666666666,4.270866666666667,5.7344,5.258366666666667,6.458333333333333,5.081266666666667,4.670833333333333,6.670866666666666,4.541666666666667,5.102133333333334,6.4896,4.8521,6.2625,6.6062666666666665,6.137499999999999,6.9938,5.1854000000000005
18,2021-05-06,10:30:00,3.1687999999999996,2.1729333333333334,3.7625,2.77815,2.0271,2.6458333333333335,2.7458666666666667,1.8296999999999999,2.05625,2.0104,3.2021,3.193733333333333,3.5437666666666665,3.0583666666666667,2.1645999999999996,3.22505,2.3094,3.57185,2.4500333333333333,3.2875,3.7625,4.4281500000000005,2.1521,3.1458333333333335,3.1750333333333334,3.1312666666666664,3.2875,2.775,2.4687666666666668,2.3094,1.9124999999999999,1.8062666666666665,2.6604,1.6812999999999996,3.181266666666667,3.1770666666666663,4.1719,3.1937333333333338,1.9396000000000002,2.2333333333333334,2.65,2.6938,2.1188,2.3937666666666666,2.879725,2.8958333333333335,3.7021,2.7531499999999998,1.433366666666667,2.9916666666666667,2.0937666666666668,3.2562666666666664,2.71565,3.3708333333333336,2.5583333333333336,3.881233333333333,4.2188,2.943766666666667,3.3031,1.7249999999999999,2.22505,1.5000499999999999,4.191666666666666,2.6750000000000003,2.477066666666667,1.9563,2.0844,3.2791666666666663,3.1792,2.3312666666666666,4.2667,2.5271000000000003,3.1916666666666664,1.50625,4.8906,2.3156499999999998,2.2396,2.8906,2.1219,3.4791666666666665,2.7104,1.7,2.4969,3.8093500000000002,2.6063,1.9979333333333333,2.3063000000000002,2.0541666666666667,2.01565,2.1219,3.35,1.16565,2.1146,2.2125333333333335,3.3395666666666664,2.2291666666666665,2.1750499999999997,2.2583333333333333,2.7896,1.9479,3.0770999999999997,3.1312499999999996,2.301575,2.7354333333333334,2.060433333333333,2.5125,1.9146333333333334,2.4604333333333335,2.0500333333333334,3.13435,1.9854333333333332,1.9896,2.3541666666666665,2.0208666666666666,1.8771333333333333,2.6063,2.33125,1.8791999999999998,3.4969,2.212533333333333,2.6375,2.5083333333333333,3.0625,2.7853999999999997,2.746875,2.2416666666666667,3.0083333333333333
19,2021-05-06,10:45:00,2.2375333333333334,2.1958333333333333,2.1416999999999997,2.1083000000000003,2.220833333333333,2.3656,2.273475,1.82815,2.1875,2.2208666666666663,2.2854,2.197966666666667,2.258366666666667,2.2062666666666666,1.9969000000000001,2.1625333333333336,2.2437666666666667,2.2458666666666667,2.4562999999999997,2.0416666666666665,1.8562666666666667,2.120833333333333,2.1375,1.95005,1.9219,2.191666666666667,2.3875333333333333,1.8917,1.9958333333333333,2.133366666666667,2.00625,2.27815,2.3375333333333335,1.8917,2.0812666666666666,1.8531,2.2687666666666666,2.0458333333333334,2.2021,2.4792,2.0219,2.0469,2.445866666666667,2.00005,2.2188,2.26565,2.3438,2.1687333333333334,2.075,2.216666666666667,2.1625333333333336,2.058333333333333,2.0521000000000003,2.2646333333333333,1.9813,2.314566666666667,1.8625,2.1708666666666665,2.21095,1.93125,2.3656,2.0062333333333333,2.0791999999999997,2.1771,1.9813,2.2016,2.34375,2.445866666666667,2.021875,2.0938,2.1542,2.17815,2.147933333333333,2.008366666666667,2.3687500000000004,2.0438,2.0125,1.9125,2.4625,2.275,2.1646,2.1354333333333333,1.8094000000000001,2.0542,2.1792000000000002,2.1854333333333336,2.147933333333333,2.1854,1.9917,2.44375,1.921875,2.2437666666666667,2.193766666666667,2.25,2.2375333333333334,2.2979333333333334,2.3291666666666666,2.275,2.3291666666666666,2.2333666666666665,2.1312666666666664,2.2729333333333335,2.2843999999999998,2.210433333333333,2.0208666666666666,1.9750333333333334,2.2604333333333333,2.1896,2.2041666666666666,2.1354333333333333,2.2521,2.3422,2.133366666666667,2.279166666666667,2.1666666666666665,2.3458666666666668,2.2354333333333334,2.3219000000000003,1.92815,1.8719000000000001,2.2437666666666667,2.2750333333333335,1.8188,1.9729333333333334,2.0656499999999998,2.15,2.139633333333333
20,2021-05-06,11:00:00,1.3604333333333332,1.5146,1.4958333333333333,0.9562499999999999,1.3583333333333334,1.5750333333333335,2.1063,1.5458333333333334,1.4770666666666667,1.0938,1.5645999999999998,1.3770999999999998,1.625,1.437525,1.3854,1.2541666666666667,0.975,1.6437666666666668,1.5541999999999998,1.6562999999999999,1.22505,1.3604333333333332,1.4469,1.82185,1.2416666666666667,1.7500499999999999,1.4646000000000001,1.5208666666666666,1.4729666666666665,0.8125,1.01565,1.11255,1.7125333333333332,1.3021333333333334,1.1687666666666667,1.625,1.5271,1.5625333333333333,1.20315,1.18755,1.4646,1.6208666666666665,1.26565,1.4354333333333333,1.3333666666666666,1.3792,1.4854333333333336,0.8875000000000001,1.4062666666666666,1.5562500000000001,1.4146,1.7593999999999999,1.3917000000000002,1.4749999999999999,1.5375,1.32815,1.7,1.5562666666666667,1.5979333333333334,1.5875000000000001,1.5667,1.18755,1.5167000000000002,1.5187666666666668,1.5479333333333336,1.5312999999999999,1.0796999999999999,1.975,1.20935,1.4104333333333334,1.3645666666666667,1.4000333333333332,1.3188,1.5604333333333333,1.5271000000000001,1.3646,1.3125333333333333,1.2828499999999998,0.0,1.61565,1.3292,1.4844000000000002,1.4958666666666665,1.6479333333333335,1.6354333333333333,1.5604333333333333,1.2687666666666664,1.3125,1.2875,1.6021,0.7875,1.0188,1.6750333333333334,1.34375,1.3844,1.5562666666666667,1.5312666666666666,1.5666666666666667,1.3770999999999998,1.23125,1.4000000000000001,1.6146333333333331,1.542175,1.17815,1.2937666666666665,1.33125,1.3958666666666666,1.01875,1.4500333333333335,1.5521,1.1624999999999999,1.19065,1.4749999999999999,1.40625,1.6062333333333332,1.3312666666666668,1.4687666666666666,1.4833333333333334,1.4417,1.5458666666666667,1.4083666666666668,1.40005,1.2187666666666666,1.4124999999999999,0.9937499999999999,1.30625,1.8781
21,2021-05-06,11:15:00,0.6250333333333332,0.7750333333333334,0.6208333333333333,0.7104333333333334,0.7062666666666667,0.82185,0.754725,0.48755,0.3625,0.7000333333333334,0.4719,0.6958333333333333,0.5563,0.5656,0.6042,0.7042,0.7396333333333333,0.6146,0.7208333333333333,0.7625333333333333,0.41565,0.72815,0.7458666666666668,0.6292,0.7208666666666668,0.8625,0.6604333333333333,0.6292000000000001,0.7333666666666666,0.6770999999999999,0.8188,0.6354666666666667,0.725,0.43125,0.7469,0.6958333333333333,0.7021000000000001,0.6916666666666668,0.6604,0.76875,0.6604333333333333,0.75,0.7469,0.7917000000000001,0.6469,0.7375,0.6854333333333334,0.7062666666666667,0.8062666666666667,0.7021333333333334,0.7479,0.725,0.6916666666666665,0.6208333333333335,0.7520666666666668,0.8594,0.6563,0.8906499999999999,0.7353999999999999,0.5854333333333334,0.7062499999999999,0.7437666666666667,0.8458666666666668,0.6396000000000001,0.7875333333333333,0.7042,0.3,0.7646000000000001,0.7479333333333332,0.7281,0.6344000000000001,0.7000333333333333,0.6896,0.6125499999999999,0.71565,0.7000000000000001,0.6646,0.50315,0.6791999999999999,0.7166666666666667,0.76875,0.6833666666666667,0.6520666666666667,0.631275,0.7604333333333334,0.5812666666666667,0.5979333333333333,0.6208666666666666,0.6281,0.7375,0.6031500000000001,0.61565,0.7104333333333334,0.4979,0.6313000000000001,0.7792,0.5625333333333333,0.5708666666666666,0.6791999999999999,0.4719,0.6562666666666667,0.6250333333333334,0.7104666666666666,0.7021000000000001,0.5833666666666667,0.6500333333333334,0.6833666666666667,0.7145999999999999,0.6937666666666668,0.6062666666666667,0.55625,0.7583333333333334,0.6750000000000002,0.525,0.7021000000000001,0.6687666666666666,0.6812666666666667,0.6583666666666667,0.6687666666666666,0.7938,0.7937666666666666,0.6750000000000002,0.6021,0.6229333333333333,0.7187666666666667,0.5708333333333334,0.8
22,2021-05-06,11:30:00,0.9938,1.05,0.9479333333333333,1.025,1.0271,1.0479333333333332,1.0750000000000002,0.9458666666666667,0.9646,1.3042,1.0729333333333333,1.0375333333333332,0.85625,0.81565,0.7906500000000001,1.40625,1.0457999999999998,0.55,1.0271333333333332,1.1104333333333332,1.1042,1.1062666666666667,1.5062666666666669,1.24375,1.0979333333333334,1.3271333333333333,1.0469,1.0083333333333335,0.65315,0.7219,0.66255,1.0583666666666667,1.2438,1.0188,0.8562500000000001,1.1479333333333333,0.5688,0.9375333333333332,1.0583333333333333,1.0646,1.0771333333333333,1.17815,1.0979333333333334,0.8563,1.1396,0.80315,1.2312666666666667,1.0041666666666667,0.7219,0.9437666666666668,0.77815,1.0895666666666666,1.1542000000000001,1.0688,1.0938,1.0021000000000002,0.9979333333333334,1.0250333333333332,1.0958666666666665,0.9854333333333333,1.25315,1.0416666666666667,1.31565,1.2250333333333334,1.1708666666666667,1.25155,0.90315,1.1313000000000002,1.0271000000000001,1.1791666666666665,1.2958333333333334,1.2708333333333333,1.0687666666666666,1.1604,1.0500333333333334,1.0875,1.2594,1.1791333333333334,1.0791666666666666,1.0416999999999998,1.1438,0.55,1.0250000000000001,1.5281500000000001,1.1104333333333334,1.1813,1.1479333333333333,1.5125,1.1042,1.1969,1.1125333333333334,1.0292000000000001,1.2229333333333334,0.9125333333333333,1.24065,1.0458333333333334,1.0854333333333333,1.0271000000000001,1.4719000000000002,1.3219,1.16565,1.4583666666666666,1.0958333333333334,1.1146,1.15005,1.2542,0.9625333333333334,0.8250500000000001,1.1833666666666667,1.05,1.0479333333333332,1.15315,1.2291666666666667,1.0292000000000001,1.1792,0.9416666666666668,0.9104666666666666,1.1479333333333333,1.1208333333333333,1.1354666666666666,1.3792,0.70625,1.4969000000000001,1.17815,1.1021,1.0708666666666666,1.1562666666666666
