,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
10,2021-04-17,08:30:00,2.131266666666667,2.1625,2.0437666666666665,2.30315,2.0917,2.1359500000000002,2.0312,2.1146,2.235975,2.21565,2.133366666666667,2.13125,2.20005,2.0458000000000003,2.027066666666667,2.1792,2.222933333333333,2.1938,2.0812666666666666,2.1021,2.30315,1.9208333333333334,2.1708333333333334,2.0625,2.083366666666667,2.35,2.1042,2.1500333333333335,2.1375333333333333,2.0833333333333335,1.7187999999999999,2.0297,1.9395666666666667,2.1562666666666668,2.0521,2.1812666666666667,1.9979333333333333,2.1687999999999996,2.0187666666666666,2.0844,1.9833666666666667,2.1313,2.0812999999999997,2.2313,2.1187333333333336,1.9156499999999999,2.0104333333333333
11,2021-04-17,08:45:00,2.312533333333333,3.145325,2.2708666666666666,3.1625,3.4187666666666665,2.3594,2.5083333333333333,2.3708666666666667,0.0,3.1646,2.3104333333333336,3.85625,3.1458333333333335,2.45315,3.1021,2.58435,2.09375,2.6042,3.6500000000000004,2.31875,3.0792,3.516666666666667,2.96565,2.9354333333333336,2.272933333333333,2.4156250000000004,2.2604333333333333,3.445866666666667,3.4499666666666666,1.9812666666666665,1.7000333333333335,2.347933333333333,3.246875,2.4125,3.3667,3.1458333333333335,3.0437666666666665,3.84375,3.2562666666666664,3.1016000000000004,4.664633333333334,3.1312666666666664,3.133366666666666,2.10935,2.2479333333333336,2.1354333333333333,3.5021
12,2021-04-17,09:00:00,4.925,5.65315,5.831249999999999,5.7875,5.2479000000000005,6.127133333333333,5.387533333333333,4.79685,5.32505,4.9125,4.433333333333333,5.228149999999999,5.125,4.6687666666666665,4.49375,4.6771,4.6021,4.32815,5.3906,5.329133333333333,5.239566666666667,5.1000499999999995,5.2781,4.785433333333334,4.908366666666667,5.3125,4.281266666666666,5.272966666666666,4.3812,1.7667000000000002,1.69065,4.2688,5.5938,5.0229333333333335,5.3354,5.545833333333334,5.665625,5.42495,5.8625,5.883333333333333,5.8312333333333335,5.79845,5.758333333333333,6.112525,2.710433333333333,1.9094,5.568766666666666
13,2021-04-17,09:15:00,5.193766666666666,5.456300000000001,5.625,6.093766666666667,5.902066666666666,5.7,6.570833333333333,4.6542,5.895325,5.3906,5.466666666666666,5.125,4.322933333333333,5.141666666666667,5.254166666666666,4.9125000000000005,4.2792,4.316666666666666,5.256233333333333,5.320833333333333,4.475033333333333,4.987533333333334,4.7229,4.929166666666666,4.4812666666666665,5.2396,4.318733333333333,4.956250000000001,5.345833333333334,1.7896333333333334,1.5083333333333335,4.395833333333333,4.6521,4.9125,5.831266666666667,5.10155,6.1281,3.95,4.2229,5.1655999999999995,5.6375,5.03435,6.18125,5.2125,3.789566666666667,1.9083666666666665,6.435924999999999
14,2021-04-17,09:30:00,6.214566666666666,6.752066666666667,6.8145999999999995,6.5813,6.14065,6.2771,6.15,6.5271,5.42495,6.162533333333333,5.6270999999999995,6.29995,6.5625,6.0531500000000005,5.654166666666666,6.0417,5.818733333333333,6.1438,5.720833333333334,5.843733333333333,5.5,5.645833333333333,5.478125,5.64375,6.1375,5.529166666666666,5.993766666666667,5.377133333333333,5.6854000000000005,2.00625,1.1792,5.662499999999999,5.991666666666667,6.728149999999999,6.3562666666666665,6.2938,6.7729,6.2895666666666665,6.493733333333334,6.672899999999999,5.948449999999999,6.275033333333333,6.491633333333333,5.7,4.818766666666667,1.5395999999999999,5.50625
15,2021-04-17,09:45:00,6.468766666666667,5.285433333333334,6.545866666666666,5.318733333333333,6.010433333333334,6.9313,4.7969,4.7719000000000005,6.0656,4.63125,4.808333333333333,5.243733333333334,6.040649999999999,6.3125,4.593733333333334,6.268766666666667,5.0229333333333335,6.15315,5.8167,5.954166666666666,5.8125,5.354725,2.8125,5.7531,6.446899999999999,5.8104000000000005,5.76255,5.1667,5.247933333333333,2.48125,1.0958333333333334,5.016666666666667,6.4417,6.264600000000001,5.0229333333333335,4.685975,4.27815,5.243733333333333,6.783333333333334,6.9395999999999995,6.7812,6.2729333333333335,6.2344,4.337533333333334,5.30935,1.7166666666666668,5.354166666666667
16,2021-04-17,10:00:00,2.3875,2.756266666666667,2.5124999999999997,2.4188,2.34065,2.61565,2.45,2.529166666666667,2.86875,2.4250000000000003,2.625,2.7229333333333336,2.5125,2.7187,2.6583666666666668,2.3833333333333333,2.5042,2.5438,2.477133333333333,2.481266666666667,2.5688,2.25,2.6000333333333336,2.379166666666667,2.8000333333333334,2.6125000000000003,2.528175,2.5875,2.5167,2.3521,1.9844,2.4771,2.53905,2.5771,2.7187666666666668,2.3969,2.481275,2.9031000000000002,2.4125,2.2938,2.7344,2.6812500000000004,2.341666666666667,2.733333333333333,2.3083333333333336,2.2625,2.633366666666667
17,2021-04-17,10:15:00,4.8719,5.997933333333333,4.15315,4.660433333333334,6.381266666666666,6.60005,5.540649999999999,6.433333333333334,5.025,5.2172,5.3770999999999995,4.7021,6.143766666666667,4.677066666666667,5.7396,5.681266666666667,5.389599999999999,5.373475000000001,5.645833333333333,5.822933333333334,5.8000333333333325,5.84375,4.9125000000000005,5.2104333333333335,6.616700000000001,5.029166666666667,5.9906500000000005,7.45,5.1000499999999995,3.9979333333333336,2.6521,5.243766666666667,4.89065,5.8875,5.775033333333333,6.331266666666667,6.6875,6.1021,6.2479000000000005,5.762525,4.783366666666667,6.1156500000000005,4.9125,6.58125,4.5042,4.009399999999999,4.89685
18,2021-04-17,10:30:00,3.1125000000000003,3.281266666666667,3.956266666666666,3.1896,3.38125,2.75625,3.86565,3.3646000000000007,3.0208333333333335,2.46565,3.1875,4.050050000000001,3.170866666666667,2.11565,3.2479333333333336,3.0604333333333336,3.2604666666666664,3.091666666666667,2.7333666666666665,2.8438,2.38125,2.875,3.397933333333334,3.3,3.3937,3.2770666666666664,3.025,2.9667,3.5187666666666666,2.7792,2.3937999999999997,2.8041666666666667,3.2312666666666665,3.5666666666666664,3.1146,3.618733333333333,3.210433333333333,2.893775,3.3667000000000002,3.43125,2.9062333333333332,3.335433333333334,4.9437,3.68755,3.0,2.8270999999999997,3.535433333333333
19,2021-04-17,10:45:00,1.24375,1.4188,1.2646,1.5093999999999999,1.3687666666666667,1.3688,1.4031500000000001,1.275,1.46255,1.600025,1.4521,1.6021,1.475,1.30315,1.4541666666666668,1.4812999999999998,1.4166666666666667,1.5021000000000002,1.4479,1.4250333333333334,1.4208666666666667,1.396875,1.4125333333333334,1.4328500000000002,1.5250000000000001,1.53125,1.5688000000000002,1.4125333333333334,1.5167,1.47815,1.2208666666666665,1.4083666666666668,1.2344,1.4937500000000001,1.3208666666666666,1.4937666666666667,1.3208333333333335,1.41565,1.3312666666666668,1.3916666666666668,1.2854333333333334,1.487525,1.4166999999999998,1.45315,1.3563,1.5229333333333335,1.4062666666666666
20,2021-04-17,11:00:00,1.0771333333333335,1.0469,1.1687750000000001,1.07815,1.0969,1.07505,1.2500333333333333,0.87815,1.2249999999999999,1.1875499999999999,1.375,1.2417,1.1969,1.1563,1.0521,1.1719,1.183366666666667,1.0646000000000002,1.1125500000000001,1.0771,1.1416666666666666,1.0688,1.2771,0.9708666666666668,1.1542000000000001,1.3437666666666666,0.96565,1.2291999999999998,1.1771,1.3042,0.9791666666666666,1.0063,1.0916666666666668,1.1542000000000001,0.81565,1.1688,1.1229333333333333,1.35625,1.0406499999999999,1.1094,1.08755,1.0938,1.2844,1.2937333333333334,1.2021,1.2188,1.3344
21,2021-04-17,11:15:00,1.4291666666666665,1.5375333333333334,1.5594000000000001,1.6292,1.5750333333333335,1.612525,1.56875,1.6062750000000001,1.6229333333333333,1.6854333333333333,1.7041666666666666,1.6791999999999998,1.56875,1.5958666666666665,1.5396,1.5604333333333333,1.6229333333333333,1.6354333333333333,1.4896,1.5594000000000001,1.5500333333333334,1.53905,1.6219000000000001,1.4749999999999999,1.5021333333333333,1.7520999999999998,1.6604333333333334,1.61875,1.6062666666666665,1.625,1.2375,1.61565,1.45935,1.5125,1.4937666666666667,1.51565,1.4292,1.6313,1.4562333333333333,1.5291666666666668,1.4083666666666665,1.6875,1.4625000000000001,1.6719,1.5396333333333334,1.4833333333333334,1.5406
22,2021-04-17,11:30:00,1.8421750000000001,1.9374666666666667,1.8125,1.9229,1.8812666666666669,1.9125,1.9083666666666668,1.79065,1.95005,1.9479333333333333,1.9687666666666666,1.9562666666666668,2.004166666666667,1.9125,1.8625333333333334,1.8854,1.9313,1.9375499999999999,1.8729333333333333,1.89065,1.9062666666666666,1.81875,1.8896,1.775,1.9271333333333331,2.09065,1.9656500000000001,1.9062666666666666,1.9250333333333334,1.9250333333333334,1.7167000000000001,1.9458333333333335,1.775,1.9208666666666667,1.7979,1.9188,1.8416666666666668,1.9604333333333335,1.8437666666666666,1.9031500000000001,1.8291666666666668,1.9229333333333332,1.8833666666666666,1.9375,1.93125,1.8719000000000001,1.851575
23,2021-04-17,11:45:00,2.02815,2.0500333333333334,2.008366666666667,2.125,2.0938,2.191666666666667,2.0656499999999998,1.9396000000000002,0.0,2.1375333333333333,2.0125,2.075,2.06875,2.0292,2.1125000000000003,2.131266666666667,2.13755,2.102066666666667,2.0219,1.9844,2.125,2.1396,2.0124999999999997,2.04065,2.1854333333333336,2.2604,2.1521333333333335,2.15,2.1167000000000002,1.9687999999999999,1.8906,2.1906499999999998,1.9583666666666666,2.13125,2.11565,2.1000333333333336,2.0937333333333332,2.1281499999999998,1.9344000000000001,2.20315,1.94685,2.09065,2.0167,2.1521,2.11565,2.004166666666667,2.01565
24,2021-04-17,12:00:00,2.4917000000000002,2.6396,2.7292,2.6229333333333336,2.48125,2.7469,2.566666666666667,2.602066666666667,2.783366666666667,2.6854333333333336,2.5604333333333336,3.0031499999999998,2.852066666666667,2.7531499999999998,2.4594,2.654166666666667,2.8042000000000002,2.675,2.45315,2.5968999999999998,2.70005,2.55315,2.6521,2.6437666666666666,2.6625,2.6625,2.6791666666666667,2.6625,2.6625,2.5375,2.154166666666667,2.7625,2.4250000000000003,2.4969,2.687533333333333,2.6854,2.7229333333333336,2.5312,2.5791666666666666,2.7083666666666666,2.60785,2.80315,2.6146,2.6750333333333334,2.4479,2.6083333333333334,2.4979333333333336
25,2021-04-17,12:15:00,3.525,3.7562666666666664,3.6219,3.6979333333333333,3.6604000000000005,3.7854333333333336,3.735433333333333,3.5021,3.9958666666666667,3.931266666666667,3.8791999999999995,4.1042,3.9521333333333337,3.9000000000000004,3.7479333333333336,3.8937333333333335,3.8666666666666667,3.73755,3.61565,3.7458333333333336,3.6896,3.9406250000000003,3.46565,3.6916666666666664,3.98125,4.05,3.681266666666667,3.908333333333333,3.9167,3.3999666666666664,2.9729000000000005,3.852133333333333,3.539566666666667,3.8703250000000002,3.8375,3.858333333333333,3.92185,3.7250333333333336,3.6374999999999997,3.95935,3.75,3.6344,3.8594,3.7458666666666667,3.6167,3.67815,3.5666999999999995
26,2021-04-17,12:30:00,6.97185,5.356233333333333,5.1020666666666665,5.18125,5.76565,5.0625,5.3,5.6875,5.8749666666666664,5.685433333333333,6.368766666666667,7.45315,5.691666666666667,5.8979,5.728149999999999,5.629166666666666,5.466666666666666,6.7625,5.6469000000000005,5.65935,6.3406,6.093766666666667,5.366666666666667,5.625,6.35315,6.858333333333333,5.968766666666667,6.197933333333334,5.7042,5.6563,4.429166666666666,6.595833333333334,5.3292,5.1875,5.1645666666666665,5.8344000000000005,6.0396,6.0167,4.9666999999999994,5.0104,5.5031,5.222966666666667,4.7688,5.36875,5.804166666666667,6.4042,0.0
27,2021-04-17,12:45:00,5.506266666666666,5.4312,4.14375,5.262499999999999,4.152133333333333,4.0625,4.464566666666666,4.677066666666667,4.843766666666666,5.741666666666667,6.571899999999999,5.1375,4.5729,5.25,5.233333333333333,5.847933333333334,5.7500333333333336,6.05,5.75,5.781266666666667,5.474999999999999,4.472933333333333,5.0375,4.7104,4.3396,5.05625,5.2031,5.077100000000001,5.204133333333333,5.818766666666666,4.410433333333334,6.0521,5.677066666666666,4.556233333333333,4.379166666666667,5.8000333333333325,5.229166666666667,4.371875000000001,4.56875,5.9125,5.708333333333333,5.4417,4.831266666666667,6.1354,4.245833333333334,4.229166666666667,5.449999999999999
28,2021-04-17,13:00:00,5.634399999999999,6.40315,6.3594,5.5047,6.2042,6.502133333333333,5.98435,4.78125,5.810433333333333,5.7604,6.0656,5.29375,5.75625,5.951575,5.6479,5.625,6.918766666666667,5.843733333333333,6.408333333333334,6.7520999999999995,4.9375,5.106249999999999,4.85,6.737466666666667,6.018775,6.881266666666666,8.178149999999999,5.728149999999999,5.235433333333333,7.506266666666666,6.841666666666666,5.802066666666666,5.6979,4.4375,5.0125,6.4750000000000005,5.4999666666666664,5.4344,5.0438,5.306233333333333,4.61245,5.8125,5.8625,5.55,6.37185,5.075033333333334,4.8625
29,2021-04-17,13:15:00,3.3531500000000003,3.6792,3.3656,3.65625,3.6791666666666667,3.5396,3.65,3.1646,4.0313,4.51565,3.987533333333334,3.8521,3.6219,3.70315,4.1292,4.137533333333334,3.63125,3.97815,3.8354,3.60625,3.704166666666667,3.8125,3.74375,3.3969,4.1188,3.929166666666667,3.602066666666667,3.86565,3.55315,4.1270999999999995,3.1021,4.243766666666667,3.1291666666666664,3.79995,3.9469000000000003,3.2312999999999996,4.2905999999999995,3.61565,3.5458666666666665,4.0219000000000005,3.3917,3.15,3.5968999999999998,3.46565,3.2531499999999998,3.3083666666666667,3.3719
30,2021-04-17,13:30:00,5.5656,5.5781,5.043749999999999,5.33125,5.581266666666667,6.5625,5.506266666666666,5.7104333333333335,6.321899999999999,6.074999999999999,5.662533333333333,5.697933333333334,5.501550000000001,6.1125,5.770833333333333,5.4666999999999994,5.927099999999999,5.843766666666667,5.595833333333334,7.2719000000000005,6.424966666666666,5.423425000000001,5.542199999999999,5.610400000000001,0.0,5.93125,5.79685,5.1219,5.791666666666667,5.383333333333333,3.7094,5.3812,5.768733333333333,8.0375,5.031233333333334,5.387533333333334,5.571899999999999,5.716633333333334,4.925,5.7812,5.86245,5.4,6.2520999999999995,5.404166666666666,4.525,5.2083,6.0896
31,2021-04-17,13:45:00,3.068766666666667,2.900033333333333,2.46565,2.9812666666666665,2.71565,2.8328,3.7,2.735433333333333,3.7229666666666668,3.337533333333333,3.2271,2.7687999999999997,3.1354666666666664,2.8396000000000003,3.0771,3.30315,2.8344,3.1844,3.3646,2.9594,3.2812666666666668,2.591666666666667,2.772933333333333,3.0375,3.2854333333333336,3.414566666666667,3.2625000000000006,3.2291666666666665,3.1625333333333336,2.7875,2.4771,3.0562333333333336,2.7583,3.025,2.7354333333333334,3.65,2.7541666666666664,2.9344,2.6219,2.951575,2.9354333333333336,3.033366666666667,3.04375,3.2292,2.5828499999999996,2.7271,2.8625333333333334
32,2021-04-17,14:00:00,1.3604666666666667,1.4875333333333334,1.0,1.3271,1.2542,1.2218499999999999,1.4604333333333335,0.9938,1.5312999999999999,1.5916666666666668,1.20935,1.64375,1.8344,1.4563000000000001,1.2521333333333333,1.6458333333333333,1.5562666666666667,1.3250333333333335,1.0594000000000001,1.3125333333333333,1.5937666666666666,1.11875,1.13125,1.3375000000000001,1.5437666666666665,1.3219,1.2729666666666668,1.31565,1.2312666666666667,1.3833333333333335,1.3208666666666666,1.5000333333333333,1.1020999999999999,1.38285,1.3500000000000003,1.5020666666666667,1.0166666666666668,1.3375,1.4042000000000001,1.175,1.2041333333333333,1.13755,1.2541666666666667,1.6375333333333335,1.1719,1.4271,1.3687666666666667
33,2021-04-17,14:15:00,1.79065,1.51255,1.51255,1.5125333333333335,1.2625,1.7547249999999999,1.4687666666666666,1.5,1.63125,1.6833333333333333,1.40625,1.6542000000000001,1.9344000000000001,1.2625,1.5,1.351575,1.683366666666667,1.40005,1.6708666666666667,1.8031000000000001,1.5666999999999998,1.3594,1.600025,1.3500333333333334,1.653175,1.7124999999999997,1.6687500000000002,1.7437333333333334,1.8125,1.2625,0.9937499999999999,1.75,1.25005,1.525,1.4604333333333335,1.1313,1.57505,1.9797,1.5333333333333332,1.1625,1.4458333333333335,1.5083333333333335,1.6437666666666668,1.87815,1.8063,1.4458333333333335,1.4708333333333332
34,2021-04-17,14:30:00,5.165649999999999,4.7542,5.081266666666667,5.172933333333333,3.493766666666667,5.05,4.5062999999999995,5.241666666666667,5.3750333333333336,3.28755,5.0531500000000005,5.827066666666667,6.218733333333333,6.0229333333333335,6.075033333333333,5.683333333333334,5.947933333333334,5.0469,5.860399999999999,6.2271,5.6479,5.593766666666667,5.966666666666666,7.0969,6.853149999999999,6.285433333333334,5.962500000000001,5.849999999999999,5.733333333333333,4.700025,6.4969,7.5625,4.9344,4.1771,4.985433333333333,5.097933333333334,5.5359,6.29685,4.62345,4.020833333333333,4.6578,6.3094,4.9896,4.979166666666667,4.9667,3.3281,4.375
35,2021-04-17,14:45:00,3.3375,5.478149999999999,3.8895999999999997,4.779166666666667,5.443766666666666,4.251575,4.5187333333333335,4.145833333333333,5.629166666666666,5.4354000000000005,5.095833333333334,6.1844,5.543733333333333,7.275,5.512499999999999,5.4,4.4646,6.481249999999999,4.860433333333334,5.470833333333334,4.2781,6.4281500000000005,4.7875499999999995,3.8125,5.026574999999999,5.0812333333333335,5.327066666666667,4.854166666666667,5.9375,5.258333333333333,4.693733333333333,5.068766666666666,4.040649999999999,4.7344,4.2146,5.81875,4.3219,4.381266666666667,4.165649999999999,5.427066666666666,3.8844,5.6625,5.49375,4.900033333333333,4.797933333333333,4.422933333333334,4.068733333333333
36,2021-04-17,15:00:00,2.875,3.21875,3.272933333333333,2.8468999999999998,3.037475,3.3937999999999997,3.5937666666666668,2.9917000000000002,4.334350000000001,5.165649999999999,4.525,5.1625499999999995,3.6406,4.195866666666666,4.2344,3.0937666666666668,3.7917,3.6281,3.9146,3.6541999999999994,3.40625,3.232825,4.20625,3.46875,3.6594,3.07505,4.3625,3.9063,3.170833333333333,4.0042,3.616633333333333,3.6687999999999996,2.499966666666667,2.7687666666666666,3.029166666666667,3.5500499999999997,3.0979333333333336,2.7896,3.5583666666666667,3.1500000000000004,3.016666666666667,3.5500000000000003,2.8625333333333334,2.4906,3.4375,2.8271,2.5750333333333333
37,2021-04-17,15:15:00,2.4167,2.3458666666666663,2.09065,2.2292,2.4937666666666667,2.460433333333333,2.075,2.0,2.9250000000000003,2.4208666666666665,2.35625,2.3708666666666667,2.6375333333333333,2.3156499999999998,2.647933333333333,2.2344,2.4083333333333337,2.9271,2.5896000000000003,2.6469,2.6792,2.21565,2.7172,2.1854333333333336,2.8770666666666664,3.3078250000000002,2.6562,2.6333333333333333,2.2843999999999998,2.6313,1.9688,3.15315,1.975,2.5729666666666664,2.1770666666666667,2.279725,2.0062666666666664,2.772933333333333,2.075,2.2833666666666668,2.1583333333333337,2.2687666666666666,2.2312666666666665,2.4125,2.2583333333333333,2.3344,2.3563
