,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-03-31,08:30:00,50.625,50.791666666666664,51.5,51.958333333333336,51.25,51.5,51.28125,51.5,43.291666666666664,42.3125,41.541666666666664,42.75,43.208333333333336,42.25,42.416666666666664,43.041666666666664,52.0625,53.25,52.875,52.583333333333336,53.0,54.3125,53.625,52.666666666666664,53.583333333333336,51.875,47.1875,53.791666666666664,6.0,6.1875,53.5,50.125,51.5,52.25,51.0625,50.875,51.125,51.9375,51.833333333333336,51.9375,50.291666666666664,50.5,51.4375,51.625,30.541666666666668,5.5,50.041666666666664
11,2021-03-31,08:45:00,50.041666666666664,50.25,50.916666666666664,51.25,50.75,50.875,50.75,50.791666666666664,43.8125,42.75,42.375,43.4375,43.75,42.9375,43.25,43.625,51.375,52.5,52.25,51.958333333333336,52.291666666666664,53.25,52.833333333333336,51.9375,52.666666666666664,51.1875,50.625,52.625,14.125,5.75,52.791666666666664,49.875,50.8125,51.5,50.5,50.291666666666664,50.3125,51.125,51.333333333333336,51.083333333333336,49.5625,49.5625,50.625,50.916666666666664,39.416666666666664,5.8125,49.125
12,2021-03-31,09:00:00,49.458333333333336,49.875,50.333333333333336,50.625,50.0,50.625,50.25,50.125,44.625,43.625,43.0,44.208333333333336,44.375,43.75,43.791666666666664,44.291666666666664,50.75,52.0,51.458333333333336,51.0,51.5,52.583333333333336,51.958333333333336,51.3125,52.041666666666664,50.6875,50.0,52.083333333333336,25.125,5.5,52.0,49.03125,49.8125,50.458333333333336,49.375,49.583333333333336,49.333333333333336,50.166666666666664,50.416666666666664,50.208333333333336,48.666666666666664,48.541666666666664,49.625,49.75,47.25,13.833333333333334,48.416666666666664
13,2021-03-31,09:15:00,48.916666666666664,49.25,49.75,50.208333333333336,49.541666666666664,49.958333333333336,49.875,49.666666666666664,45.083333333333336,44.166666666666664,43.583333333333336,44.5625,44.708333333333336,44.25,44.25,44.75,50.1875,51.25,50.833333333333336,50.666666666666664,51.0,51.916666666666664,51.625,50.958333333333336,51.6875,50.333333333333336,49.5,51.458333333333336,34.708333333333336,4.916666666666667,51.3125,48.25,49.083333333333336,49.708333333333336,48.666666666666664,48.833333333333336,48.8125,49.458333333333336,49.708333333333336,49.375,47.8125,47.791666666666664,48.875,49.0,47.416666666666664,19.75,47.791666666666664
14,2021-03-31,09:30:00,48.583333333333336,48.958333333333336,49.416666666666664,49.625,49.125,49.5,49.5,49.208333333333336,45.5625,44.708333333333336,44.125,45.125,45.125,44.708333333333336,44.666666666666664,45.0625,49.708333333333336,50.5625,50.625,50.25,50.5625,51.125,51.0,50.5625,51.041666666666664,49.8125,48.875,50.958333333333336,41.208333333333336,5.65625,50.708333333333336,47.75,48.583333333333336,48.833333333333336,48.3125,48.375,48.041666666666664,48.75,49.208333333333336,48.916666666666664,47.25,47.3125,48.375,48.34375,47.0625,31.75,47.041666666666664
15,2021-03-31,09:45:00,48.25,48.583333333333336,49.0,49.083333333333336,48.708333333333336,49.166666666666664,49.25,48.916666666666664,45.916666666666664,45.125,44.625,45.541666666666664,45.5,45.0,45.041666666666664,45.541666666666664,48.875,49.875,49.71875,49.375,49.833333333333336,50.291666666666664,50.09375,49.75,50.25,48.9375,47.958333333333336,50.083333333333336,45.541666666666664,14.791666666666666,49.625,47.3125,48.208333333333336,48.5,47.75,48.0,47.708333333333336,48.5625,48.9375,48.416666666666664,46.5625,46.75,47.84375,47.6875,46.416666666666664,39.958333333333336,46.8125
16,2021-03-31,10:00:00,48.0,48.5,48.8125,48.708333333333336,48.375,48.916666666666664,48.708333333333336,48.375,46.1875,45.791666666666664,45.0,45.791666666666664,45.75,45.4375,45.5,45.75,48.5,49.5,49.083333333333336,48.458333333333336,48.958333333333336,49.708333333333336,49.25,48.84375,49.458333333333336,48.0625,47.375,49.291666666666664,47.3125,22.875,49.4375,47.041666666666664,47.6875,47.666666666666664,47.458333333333336,47.583333333333336,46.875,47.583333333333336,48.5,48.25,46.875,46.6875,47.541666666666664,47.5,46.25,44.1875,46.791666666666664
17,2021-03-31,10:15:00,47.666666666666664,48.291666666666664,48.5,48.3125,47.9375,48.75,48.125,47.833333333333336,46.625,46.291666666666664,45.875,46.0625,46.0,45.9375,45.875,45.916666666666664,48.3125,49.125,48.75,48.583333333333336,48.541666666666664,49.291666666666664,48.875,48.25,48.833333333333336,47.5625,46.78125,48.666666666666664,46.75,29.541666666666668,49.125,46.833333333333336,47.416666666666664,47.458333333333336,47.3125,47.625,46.666666666666664,47.208333333333336,48.25,48.25,47.208333333333336,46.8125,47.458333333333336,47.416666666666664,46.375,45.6875,46.875
18,2021-03-31,10:30:00,47.5625,47.875,47.875,48.166666666666664,47.65625,48.208333333333336,47.875,47.75,46.875,46.333333333333336,45.9375,46.541666666666664,46.291666666666664,46.166666666666664,46.25,46.375,47.458333333333336,48.583333333333336,48.5,48.1875,48.375,48.916666666666664,48.5625,48.25,48.625,47.125,46.25,48.375,46.3125,35.125,48.125,47.083333333333336,47.875,47.75,47.208333333333336,47.625,47.0,47.5625,48.291666666666664,47.9375,46.416666666666664,46.375,47.3125,47.166666666666664,45.916666666666664,45.541666666666664,46.625
19,2021-03-31,10:45:00,47.375,47.541666666666664,47.75,48.0625,47.4375,47.875,47.875,47.6875,47.125,46.333333333333336,46.041666666666664,46.875,46.5,46.1875,46.5,46.75,47.041666666666664,48.166666666666664,48.0625,47.9375,48.0,48.5625,48.458333333333336,48.166666666666664,48.625,47.0,46.166666666666664,48.0,46.0,38.5,47.458333333333336,47.1875,48.125,48.0,47.375,47.75,47.458333333333336,48.1875,48.541666666666664,47.875,45.75,46.041666666666664,47.166666666666664,46.916666666666664,45.875,45.916666666666664,46.708333333333336
20,2021-03-31,11:00:00,47.375,47.541666666666664,47.458333333333336,47.791666666666664,47.291666666666664,47.458333333333336,47.4375,47.291666666666664,47.34375,46.625,46.333333333333336,46.9375,46.541666666666664,46.5,46.833333333333336,46.916666666666664,46.625,47.6875,47.291666666666664,47.458333333333336,47.625,48.09375,47.875,47.875,48.458333333333336,46.75,46.125,47.9375,45.791666666666664,42.833333333333336,47.333333333333336,47.375,48.291666666666664,47.958333333333336,47.333333333333336,47.6875,47.291666666666664,47.875,48.375,47.708333333333336,45.75,45.916666666666664,47.083333333333336,46.8125,45.75,45.958333333333336,47.041666666666664
21,2021-03-31,11:15:00,47.291666666666664,47.416666666666664,47.041666666666664,47.5,46.875,47.166666666666664,47.0,46.9375,47.458333333333336,47.125,46.75,47.0625,46.625,46.833333333333336,47.083333333333336,47.0,46.375,47.5,47.291666666666664,47.375,47.541666666666664,47.791666666666664,47.71875,47.833333333333336,48.375,46.9375,45.958333333333336,47.75,45.625,45.25,47.125,47.416666666666664,48.375,47.916666666666664,47.208333333333336,47.5,47.208333333333336,47.6875,48.1875,47.75,46.083333333333336,45.958333333333336,47.083333333333336,46.875,45.791666666666664,46.0625,46.958333333333336
22,2021-03-31,11:30:00,46.75,47.125,46.916666666666664,46.90625,46.583333333333336,47.083333333333336,46.833333333333336,46.5,47.833333333333336,47.5,47.166666666666664,47.5,47.0,47.166666666666664,47.25,47.208333333333336,46.65625,48.0,47.708333333333336,47.46875,47.5,47.916666666666664,47.791666666666664,47.625,48.3125,46.625,45.5,47.625,45.375,45.291666666666664,47.125,47.125,48.0,47.541666666666664,47.25,47.666666666666664,47.25,47.625,48.416666666666664,47.9375,46.291666666666664,46.125,47.416666666666664,46.9375,45.708333333333336,45.75,46.916666666666664
23,2021-03-31,11:45:00,46.375,46.875,46.75,46.708333333333336,46.375,46.916666666666664,46.666666666666664,46.208333333333336,48.0625,47.833333333333336,47.375,47.6875,47.21875,47.291666666666664,47.4375,47.5,46.875,47.96875,47.583333333333336,47.5,47.4375,47.75,47.8125,47.583333333333336,48.0,46.458333333333336,45.541666666666664,47.458333333333336,45.5,45.583333333333336,47.1875,47.166666666666664,47.875,47.333333333333336,47.125,47.625,46.833333333333336,47.4375,48.375,48.25,46.666666666666664,46.291666666666664,47.333333333333336,46.875,45.916666666666664,45.791666666666664,47.083333333333336
24,2021-03-31,12:00:00,46.291666666666664,46.6875,46.40625,46.5,46.125,46.625,46.333333333333336,46.125,48.25,47.916666666666664,47.625,47.90625,47.416666666666664,47.5,47.5625,47.666666666666664,46.75,47.75,47.4375,47.458333333333336,47.416666666666664,47.78125,47.833333333333336,47.5,48.083333333333336,46.5,45.75,47.458333333333336,45.625,45.708333333333336,47.375,47.166666666666664,47.833333333333336,47.25,47.083333333333336,47.625,46.958333333333336,47.375,48.208333333333336,47.916666666666664,46.375,46.25,47.166666666666664,46.75,46.0,46.09375,47.125
25,2021-03-31,12:15:00,46.083333333333336,46.625,46.291666666666664,46.25,46.041666666666664,46.375,46.041666666666664,45.916666666666664,48.25,48.3125,47.875,47.958333333333336,47.458333333333336,47.75,0.0,47.833333333333336,46.625,47.458333333333336,47.34375,47.333333333333336,47.25,47.375,47.4375,47.458333333333336,47.958333333333336,46.875,46.125,47.375,45.875,45.833333333333336,47.583333333333336,47.333333333333336,47.875,47.25,47.125,47.416666666666664,46.708333333333336,47.0,47.791666666666664,47.791666666666664,46.78125,46.416666666666664,47.208333333333336,46.875,46.125,46.3125,47.416666666666664
26,2021-03-31,12:30:00,46.25,46.75,46.041666666666664,46.0625,45.875,46.1875,45.708333333333336,45.5625,48.25,48.458333333333336,48.041666666666664,48.0,47.375,48.083333333333336,48.291666666666664,47.875,46.3125,47.0,46.791666666666664,47.416666666666664,47.375,46.96875,47.125,47.9375,48.583333333333336,47.75,46.375,47.9375,46.0,45.375,47.291666666666664,47.8125,48.5,47.6875,47.3125,47.4375,46.9375,47.25,47.75,47.5,45.916666666666664,45.958333333333336,46.875,46.6875,45.9375,46.458333333333336,47.708333333333336
27,2021-03-31,12:45:00,46.625,46.541666666666664,46.0625,45.875,45.8125,43.875,45.583333333333336,45.5,48.4375,48.5,48.4375,48.125,47.90625,48.375,48.541666666666664,48.875,46.666666666666664,46.083333333333336,46.541666666666664,47.375,47.583333333333336,46.6875,47.0,47.791666666666664,48.916666666666664,48.125,46.875,47.916666666666664,46.125,45.6875,46.25,48.291666666666664,48.541666666666664,47.875,47.3125,48.583333333333336,47.125,47.208333333333336,46.291666666666664,47.083333333333336,46.083333333333336,45.875,46.875,46.875,43.291666666666664,47.1875,48.041666666666664
28,2021-03-31,13:00:00,45.875,45.416666666666664,45.0,45.666666666666664,46.666666666666664,43.583333333333336,44.125,47.166666666666664,48.59375,48.375,48.333333333333336,49.083333333333336,49.0625,48.291666666666664,52.0,49.625,46.541666666666664,47.375,47.166666666666664,47.25,47.875,47.291666666666664,47.666666666666664,47.583333333333336,48.083333333333336,45.666666666666664,46.15625,47.5,45.166666666666664,41.875,47.458333333333336,47.9375,47.75,47.5,47.0,47.208333333333336,47.0,47.0625,47.25,48.333333333333336,46.1875,46.958333333333336,47.4375,45.875,46.583333333333336,45.291666666666664,47.958333333333336
29,2021-03-31,13:15:00,45.1875,45.875,45.0625,45.25,44.75,45.75,45.125,45.0,47.5,48.125,48.0,47.25,48.125,47.8125,48.333333333333336,48.541666666666664,46.25,0.0,47.125,46.875,47.625,47.6875,48.291666666666664,47.208333333333336,47.625,47.25,45.6875,47.875,44.5,39.90625,46.875,47.6875,48.333333333333336,47.25,47.208333333333336,47.541666666666664,46.625,46.0,47.583333333333336,47.1875,45.791666666666664,46.0,46.583333333333336,46.833333333333336,44.5,44.291666666666664,46.833333333333336
30,2021-03-31,13:30:00,45.458333333333336,45.875,46.125,45.8125,45.791666666666664,46.5,46.0,45.958333333333336,46.875,47.458333333333336,47.5,47.5,47.666666666666664,47.916666666666664,47.958333333333336,47.875,46.5625,46.84375,46.875,47.0625,47.375,47.25,47.375,47.083333333333336,47.666666666666664,47.166666666666664,46.1875,47.375,45.708333333333336,42.9375,46.708333333333336,47.583333333333336,47.666666666666664,46.791666666666664,47.166666666666664,47.416666666666664,46.333333333333336,46.875,47.5625,46.958333333333336,46.166666666666664,46.5,46.416666666666664,46.625,46.1875,45.666666666666664,46.208333333333336
31,2021-03-31,13:45:00,44.4375,46.25,46.041666666666664,45.833333333333336,46.0,46.583333333333336,46.458333333333336,46.083333333333336,46.666666666666664,47.9375,47.90625,47.291666666666664,47.8125,47.625,48.125,48.0625,46.458333333333336,46.666666666666664,46.875,47.041666666666664,47.375,47.1875,47.125,47.25,47.25,47.25,46.625,47.0,46.5625,45.34375,46.625,47.541666666666664,47.4375,46.708333333333336,47.25,47.25,46.333333333333336,46.5,47.416666666666664,46.8125,46.208333333333336,46.875,46.625,46.5,46.625,46.75,46.375
32,2021-03-31,14:00:00,45.375,46.3125,46.791666666666664,46.291666666666664,46.25,46.833333333333336,47.0625,46.0,46.25,47.291666666666664,47.375,47.416666666666664,47.541666666666664,47.6875,47.833333333333336,47.625,46.583333333333336,46.708333333333336,46.875,47.0625,47.5,47.25,47.333333333333336,47.25,47.25,47.125,46.625,47.041666666666664,46.5,45.8125,46.75,47.458333333333336,47.5625,46.875,47.25,47.3125,46.5625,46.5,47.458333333333336,46.875,46.5,46.833333333333336,46.5,46.541666666666664,46.708333333333336,46.333333333333336,46.75
33,2021-03-31,14:15:00,44.541666666666664,45.3125,44.333333333333336,45.75,45.40625,45.541666666666664,44.833333333333336,45.375,47.1875,48.458333333333336,48.125,49.5,50.125,48.1875,47.916666666666664,48.166666666666664,46.625,47.375,47.25,47.3125,47.5625,47.375,47.625,47.5625,47.875,47.46875,46.3125,47.458333333333336,45.041666666666664,44.333333333333336,47.416666666666664,47.5,47.9375,46.75,47.125,47.3125,46.75,47.125,47.375,47.0,46.125,46.666666666666664,46.75,46.708333333333336,45.75,44.25,47.0
34,2021-03-31,14:30:00,47.666666666666664,48.125,47.708333333333336,48.0,48.3125,47.291666666666664,46.791666666666664,47.333333333333336,45.541666666666664,45.541666666666664,45.791666666666664,45.75,46.125,45.125,45.875,45.75,48.0625,48.666666666666664,48.375,48.8125,48.59375,49.833333333333336,49.4375,48.75,49.5625,45.25,43.3125,49.916666666666664,36.958333333333336,36.541666666666664,47.375,47.791666666666664,48.375,48.791666666666664,48.25,47.5,48.625,47.541666666666664,48.916666666666664,48.791666666666664,47.625,44.458333333333336,50.3125,47.5625,42.625,42.0,45.833333333333336
35,2021-03-31,14:45:00,45.375,45.791666666666664,44.958333333333336,46.0625,46.041666666666664,45.333333333333336,46.791666666666664,44.416666666666664,46.916666666666664,47.416666666666664,48.541666666666664,47.5,47.4375,49.625,47.875,47.875,46.875,46.833333333333336,47.1875,46.375,47.916666666666664,48.0,48.0,38.625,50.291666666666664,46.25,46.208333333333336,48.0,43.416666666666664,41.75,47.5,45.25,48.416666666666664,48.083333333333336,47.541666666666664,49.21875,46.791666666666664,47.4375,47.375,47.0,47.041666666666664,46.458333333333336,47.041666666666664,47.833333333333336,41.125,37.84375,47.708333333333336
36,2021-03-31,15:00:00,45.666666666666664,46.416666666666664,46.166666666666664,46.5625,46.625,47.291666666666664,46.75,46.125,46.583333333333336,47.041666666666664,47.875,47.166666666666664,47.083333333333336,47.166666666666664,47.458333333333336,47.25,47.0,46.666666666666664,47.25,46.791666666666664,48.125,47.75,47.625,47.666666666666664,47.583333333333336,46.5,45.916666666666664,47.916666666666664,45.083333333333336,45.125,47.3125,47.5,48.041666666666664,46.958333333333336,47.375,47.8125,46.208333333333336,47.208333333333336,47.708333333333336,47.375,46.708333333333336,46.666666666666664,46.666666666666664,46.75,45.291666666666664,43.958333333333336,47.4375
37,2021-03-31,15:15:00,45.083333333333336,46.1875,45.666666666666664,45.875,45.65625,46.291666666666664,45.458333333333336,45.833333333333336,47.833333333333336,48.166666666666664,48.416666666666664,48.583333333333336,48.375,48.583333333333336,48.25,48.6875,46.5625,46.708333333333336,47.125,47.291666666666664,47.28125,47.25,47.0,47.4375,47.25,47.09375,46.75,47.166666666666664,47.25,47.0625,46.96875,47.583333333333336,47.791666666666664,46.583333333333336,47.25,47.375,46.416666666666664,46.833333333333336,47.125,46.916666666666664,46.625,46.916666666666664,46.75,46.583333333333336,46.916666666666664,47.166666666666664,47.53125
38,2021-03-31,15:30:00,47.166666666666664,47.5,48.125,47.791666666666664,48.5,48.208333333333336,48.083333333333336,48.291666666666664,45.5,45.1875,45.625,45.833333333333336,46.21875,45.666666666666664,46.083333333333336,46.291666666666664,46.666666666666664,47.125,47.0625,47.375,47.75,47.75,47.833333333333336,47.5625,47.625,47.0625,46.125,47.708333333333336,44.8125,42.791666666666664,47.625,47.25,47.541666666666664,47.5,47.34375,47.166666666666664,47.0,47.375,47.5,47.375,46.708333333333336,46.541666666666664,47.041666666666664,47.083333333333336,45.833333333333336,44.8125,47.0625
39,2021-03-31,15:45:00,45.375,46.666666666666664,47.041666666666664,46.833333333333336,47.375,47.041666666666664,46.9375,47.458333333333336,45.166666666666664,49.1875,47.541666666666664,46.583333333333336,45.625,47.5,47.333333333333336,47.0,46.59375,46.416666666666664,46.541666666666664,47.208333333333336,47.583333333333336,47.708333333333336,47.458333333333336,47.8125,47.75,47.5625,46.416666666666664,47.6875,45.041666666666664,46.083333333333336,46.791666666666664,47.6875,47.916666666666664,47.75,47.458333333333336,46.8125,46.1875,46.708333333333336,47.375,47.375,46.458333333333336,46.8125,46.75,46.875,45.541666666666664,45.5,47.208333333333336
40,2021-03-31,16:00:00,41.375,41.291666666666664,42.0625,41.28125,41.5,42.083333333333336,41.75,41.208333333333336,51.75,52.708333333333336,52.75,52.541666666666664,51.875,51.958333333333336,51.9375,52.625,46.4375,46.75,47.5,47.4375,47.25,46.8125,47.125,47.375,47.375,47.0,46.708333333333336,46.958333333333336,46.6875,45.5,46.625,47.875,48.208333333333336,46.291666666666664,46.625,47.291666666666664,46.458333333333336,46.333333333333336,46.958333333333336,46.833333333333336,46.5,46.458333333333336,46.6875,46.0,46.5,47.833333333333336,48.4375
41,2021-03-31,16:15:00,40.375,39.125,39.96875,38.0625,40.958333333333336,40.291666666666664,39.25,38.375,54.583333333333336,52.75,55.75,53.791666666666664,52.875,54.5,54.625,54.708333333333336,46.958333333333336,46.708333333333336,47.6875,47.6875,47.666666666666664,46.8125,46.958333333333336,47.375,47.541666666666664,47.125,46.5,47.0,46.3125,45.083333333333336,46.5,48.25,48.5,47.875,46.5,47.416666666666664,46.625,46.25,46.875,46.708333333333336,46.541666666666664,45.208333333333336,47.3125,46.25,44.416666666666664,47.25,48.666666666666664
42,2021-03-31,16:30:00,46.583333333333336,47.375,47.291666666666664,47.625,47.25,47.5,46.625,47.333333333333336,45.875,45.833333333333336,46.0,46.25,46.458333333333336,47.708333333333336,46.375,46.583333333333336,48.25,48.625,48.958333333333336,48.625,49.0625,49.125,49.416666666666664,48.625,49.375,47.166666666666664,41.208333333333336,49.666666666666664,38.083333333333336,36.083333333333336,48.833333333333336,48.041666666666664,49.166666666666664,48.791666666666664,48.375,48.5,47.875,48.708333333333336,48.708333333333336,48.6875,47.625,43.583333333333336,48.625,48.666666666666664,39.1875,38.78125,48.625
43,2021-03-31,16:45:00,46.875,48.041666666666664,48.5625,48.291666666666664,48.5,48.583333333333336,48.75,47.791666666666664,45.0,44.75,44.791666666666664,45.625,45.625,45.333333333333336,46.0,45.583333333333336,47.25,47.75,47.5,47.75,48.125,48.6875,49.0625,47.041666666666664,48.875,46.0625,43.25,49.25,42.166666666666664,38.375,47.375,47.583333333333336,48.5,48.6875,47.958333333333336,47.625,47.75,48.125,48.166666666666664,48.4375,47.041666666666664,44.208333333333336,47.9375,48.166666666666664,42.125,39.6875,47.125
44,2021-03-31,17:00:00,43.5625,44.916666666666664,45.5625,45.958333333333336,45.53125,46.25,46.666666666666664,46.333333333333336,47.625,46.75,48.458333333333336,47.791666666666664,46.416666666666664,47.708333333333336,48.041666666666664,48.291666666666664,46.0,47.0625,44.458333333333336,46.833333333333336,48.375,49.75,48.208333333333336,45.916666666666664,48.708333333333336,47.291666666666664,45.65625,47.916666666666664,46.75,43.5625,47.333333333333336,47.1875,48.916666666666664,47.291666666666664,47.583333333333336,47.041666666666664,46.75,47.0,48.166666666666664,46.125,46.958333333333336,46.6875,47.458333333333336,45.9375,46.25,44.875,44.083333333333336
