,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-06-06,12:00:00,4.9646,6.3396,5.052066666666668,4.75315,5.5521,7.422933333333333,7.3000333333333325,6.71875,7.400000000000001,7.214566666666666,7.241666666666667,7.266666666666666,5.09065,3.8166999999999995,3.5354000000000005,5.345866666666667,5.425,5.402066666666666,5.508333333333333,7.296875,5.587533333333333,4.4969,5.604166666666667,6.8,7.1479333333333335,7.2406500000000005,6.4104,4.4938,0.0,5.4271,6.47185,5.52655,4.50315,5.2124999999999995,4.9646,4.7031,4.7937666666666665,7.029133333333334,5.1521,4.57815,4.57815,6.6375,7.181266666666667,4.922933333333334,5.6354,4.68125,4.654166666666666,5.683366666666667,5.9417,5.3562666666666665,7.3953500000000005,7.5,7.33755,4.7719000000000005,5.672900000000001,5.7094,4.46565,5.075,5.7375,4.56565,5.712533333333333,5.9078,5.7156,5.360433333333333,5.704133333333334,5.7500333333333336,7.0531,6.61255,4.5969,4.43125,2.2938,5.80935,7.252133333333333,5.641666666666667,6.9562,6.462500000000001,4.645833333333333,4.384399999999999,5.0604000000000005,3.783366666666667,5.7063,7.175,5.472933333333333,4.4938,5.729166666666667,5.9219,5.6270999999999995,5.358333333333333,5.6000000000000005,5.515625,5.240625,3.6291999999999995,5.6417,5.2625,5.595833333333334,4.553100000000001,6.093799999999999,5.456233333333333,6.301550000000001,4.2905999999999995,5.343766666666667,7.4771,7.360433333333333,5.21875,5.746875,6.953125,5.337533333333333,5.0937,5.8391,3.9875000000000003,3.743766666666667,5.2895666666666665,5.4395999999999995,6.525,6.9531,6.895325,7.34065,7.356233333333333,5.691666666666666,3.9187666666666665,5.331266666666667,4.525,6.064566666666667,6.932824999999999,6.908333333333334,6.6531,5.816666666666666
25,2021-06-06,12:15:00,2.9812499999999997,3.3312666666666666,6.60935,6.2375,5.129133333333333,4.145833333333333,4.70315,6.5093499999999995,4.718766666666666,6.3229,4.2500333333333336,7.093733333333333,1.80005,2.977066666666667,3.4375,6.341666666666666,3.6916666666666664,6.8145999999999995,1.7,4.9219,3.91875,3.7812333333333332,4.396875,3.8729333333333336,5.131266666666666,2.004166666666667,3.4792,4.27815,1.9062,6.82815,3.3,1.63125,4.4313,4.09065,6.9125499999999995,5.6968499999999995,5.454166666666667,4.2594,2.3063,7.210466666666666,4.37815,5.2271,5.222933333333334,3.991666666666667,3.5666666666666664,5.654166666666668,3.4291666666666667,6.06565,5.57815,3.7646,4.6270999999999995,5.383366666666667,5.1917,5.0875,4.65,5.429166666666667,3.3541666666666665,7.259399999999999,4.5,5.3625,3.9500000000000006,1.7313,5.951575,7.3938,5.770325,4.2844,7.0563,4.914075,5.737500000000001,6.1875,5.168733333333333,4.927099999999999,2.8094,4.4125499999999995,6.0062999999999995,1.71875,1.7937666666666667,5.131266666666666,4.4594000000000005,5.172899999999999,4.492175,6.445833333333333,3.9124999999999996,6.084350000000001,4.3438,5.208333333333333,1.8562500000000002,3.9093999999999998,5.1875,2.4688,1.725,5.241666666666666,5.304166666666666,5.2520999999999995,5.2749999999999995,4.87815,4.0687500000000005,2.53755,4.4155999999999995,4.035433333333334,5.758333333333333,1.8031000000000001,2.3125,4.1719,4.1969,6.31565,4.2219,5.69065,3.7917,6.510949999999999,2.9250000000000003,5.787466666666667,5.596875,4.9854666666666665,5.5969,3.19375,2.0000000000000004,4.8781,4.6104,5.833366666666667,2.41875,4.5781,1.8563,6.3875,2.21565,2.8958666666666666,6.120866666666667
26,2021-06-06,12:30:00,6.4646,5.3374999999999995,5.158366666666667,4.5062999999999995,6.8812,6.77185,6.2271,6.01875,6.741633333333333,6.712500000000001,7.004166666666666,6.9844,5.1875,5.3145999999999995,4.8646,6.1406,4.950033333333334,4.057824999999999,6.9062,5.233366666666666,6.9187666666666665,6.8688,6.547899999999999,5.277066666666667,3.422933333333333,6.922933333333333,6.884399999999999,6.847933333333333,4.35,4.4562333333333335,5.025033333333334,4.975,4.954166666666667,4.0469,6.05,6.0281,5.162533333333333,3.4396,5.233333333333333,7.0188,3.4270666666666667,4.33125,4.325,5.539075,6.8094,4.675050000000001,1.4375499999999999,3.4578249999999997,4.379675,6.547899999999999,5.23435,7.0854,5.258366666666666,5.310433333333333,6.90315,4.2625,4.7937666666666665,5.673475,5.7265999999999995,6.85625,5.785433333333334,4.908366666666667,6.95935,4.789633333333334,6.62185,3.627133333333333,4.432825,7.0625,6.9688,5.9969,7.045325,4.870866666666666,5.885466666666666,7.2375,6.247933333333333,5.272966666666666,4.5354,5.6062666666666665,4.3344000000000005,5.291666666666667,5.47185,4.989566666666666,6.9031,4.3656500000000005,4.3771,5.231266666666667,5.589566666666666,7.004166666666666,1.5531,7.1062666666666665,6.787466666666667,7.0229333333333335,5.120325,7.00315,7.0396,6.781274999999999,5.335925,5.490625,4.8708,3.8438,5.1208,5.792225,5.5020999999999995,5.0625333333333336,6.743766666666666,4.2594,1.5438,5.325,3.45315,5.8875,2.9187749999999997,5.083333333333333,4.0687500000000005,5.052099999999999,6.904166666666666,6.700033333333333,5.052133333333333,6.183366666666667,6.84065,5.006266666666666,5.279166666666666,6.291666666666667,6.6625000000000005,1.5125,6.504166666666666,5.320866666666666,4.954166666666667
27,2021-06-06,12:45:00,6.3922,4.8979333333333335,3.979675,6.64685,4.781266666666666,3.2499999999999996,6.470833333333334,3.5375333333333328,4.885433333333333,6.6542,6.818766666666666,3.95315,5.337533333333333,3.335433333333333,6.25,3.0833333333333335,6.4219,3.97815,4.8500000000000005,3.1083666666666665,2.2416666666666667,6.4875,6.6937,4.12815,3.1521333333333335,6.696899999999999,3.1792,4.8542,4.728125,5.768775,3.5937,6.4375,4.7042,6.15,3.8,6.6438,6.6781500000000005,4.1469000000000005,4.172899999999999,3.7417000000000002,5.165625,6.564566666666667,5.5417,6.5687,1.3594,3.1625333333333336,5.695866666666667,6.05,6.4375,5.006266666666667,4.6020666666666665,5.012533333333333,6.5375,4.991700000000001,5.1062666666666665,5.359375,6.76875,4.1344,5.3104000000000005,3.0938,5.0625,3.2146000000000003,6.8156,4.7354666666666665,5.7917,5.48595,6.6645666666666665,4.877066666666667,5.422933333333333,4.8979333333333335,6.8,3.279166666666667,4.24065,4.825,4.939566666666667,5.447933333333334,4.9344,4.707825,4.9750000000000005,4.092174999999999,4.964566666666666,6.5469,6.350033333333333,4.993733333333334,4.2104,6.7594,5.415625,4.8750333333333336,6.7031,6.86245,6.622933333333333,1.4438000000000002,6.7104,2.2958666666666665,5.083333333333333,6.7905999999999995,4.165649999999999,6.71565,4.854166666666667,6.22345,5.2895666666666665,6.375,4.1344,6.770833333333333,4.658366666666667,4.654166666666667,4.756266666666666,3.40315,6.418749999999999,4.345866666666667,6.5916999999999994,6.581266666666667,3.1833333333333336,6.320833333333333,6.49685,4.05,4.487550000000001,6.756233333333333,4.1499999999999995,3.98435,5.339074999999999,6.633333333333333,1.3375,6.71875,4.08755,4.808333333333334,4.727133333333334
28,2021-06-06,13:00:00,6.8094,5.710925,4.8969000000000005,6.704166666666666,5.9646,6.9667,6.8438,5.2729,7.071899999999999,4.61875,4.089566666666666,5.2625,6.997933333333333,6.8625,5.29375,4.470833333333334,6.535366666666666,3.6625,6.71875,7.01875,6.6063,6.9021,4.4625,5.6188,6.804133333333333,5.235399999999999,5.2729,6.4875,6.9125499999999995,4.3781,5.17505,6.1655999999999995,6.20315,6.2656,4.943766666666666,5.09375,5.822933333333334,6.9297,6.35,5.7578,4.550050000000001,6.6406,5.4624999999999995,6.943733333333333,6.4146,7.0531,5.520833333333333,3.806266666666667,5.093733333333334,5.547900000000001,5.656266666666667,7.0594,5.145866666666667,6.95005,6.297933333333333,7.1219,6.3167,6.99685,4.9187666666666665,5.74065,5.787499999999999,7.091633333333334,6.702100000000001,3.5,6.327100000000001,5.2875499999999995,3.6062666666666665,7.118766666666667,5.260975,6.533366666666666,6.425,6.941633333333333,6.4906500000000005,6.889599999999999,5.2312666666666665,6.081266666666667,6.7031,5.8313,7.0354,7.134399999999999,4.478149999999999,5.579166666666667,4.479725,3.8438,7.054200000000001,5.875,7.12185,6.64375,5.8797,5.260433333333333,5.045325,5.8172,5.672933333333333,5.057824999999999,4.678100000000001,7.1125,5.80155,5.383333333333333,7.0395666666666665,6.1094,6.75,6.968733333333333,7.275,5.3999999999999995,5.306266666666667,6.512533333333334,5.3333,6.995833333333334,4.82345,4.3156,5.170833333333333,6.4167,5.7063,6.77815,6.97815,4.9203,3.8624999999999994,5.316666666666666,6.4187666666666665,6.824999999999999,4.89065,5.5125,5.403124999999999,5.145866666666667,6.895833333333333,5.093766666666667,3.5396
29,2021-06-06,13:15:00,1.61875,1.6688,2.6437749999999998,1.6063,4.695866666666666,1.625,1.6146,3.0312666666666668,2.685975,1.6375,1.7083666666666666,3.170833333333333,1.5395999999999999,2.8156499999999998,1.7281499999999999,1.5396,1.4000333333333332,1.54375,3.1937666666666664,1.5719,1.6583666666666668,1.67815,1.8145999999999998,1.7916999999999998,3.0146,1.6479333333333333,1.6167,2.937533333333333,3.160433333333333,3.7594,1.3958333333333333,3.0291666666666663,2.600025,2.37345,1.5729333333333333,1.5312,1.7437666666666667,1.5093999999999999,1.5542,1.70315,3.8219,3.085433333333333,1.6187666666666667,1.5666666666666667,3.778125,1.679166666666667,2.9771,2.814633333333333,1.5312666666666666,1.6438000000000001,3.243766666666667,1.4781499999999999,1.4729333333333334,1.6719,1.5708333333333335,2.7125250000000003,4.06875,1.6104333333333336,3.83125,1.59375,2.8796999999999997,3.8469,1.7271,6.2812,1.55,3.2896,3.0812666666666666,1.6458666666666666,4.0469,1.6458333333333333,3.9625,1.5229333333333335,3.2187666666666668,1.7437666666666667,3.1333333333333333,2.0646,1.7208666666666668,1.9812666666666665,1.7083666666666666,1.637533333333333,3.3249999999999997,3.9896,1.55,1.6396,3.8844000000000003,1.6875,1.5750333333333335,1.4562333333333333,1.5906500000000001,2.76875,1.44375,3.9718999999999998,3.1999999999999997,2.931266666666667,4.0797,4.06255,3.0521,2.6791666666666667,3.400033333333333,3.1729333333333334,3.0375,1.6895999999999998,1.7208666666666668,3.1625333333333336,2.8166999999999995,1.64065,3.0396,2.7719,1.4125,1.9583666666666666,3.045833333333333,1.6729333333333336,3.9063,3.0270999999999995,3.235466666666667,3.1646,3.2042,3.1770666666666667,1.8291333333333333,1.575,3.3312666666666666,3.3104333333333336,1.45005,3.2729,3.4,3.1625333333333336,1.6375
30,2021-06-06,13:30:00,5.318733333333333,5.71255,4.649966666666667,4.568766666666667,5.46565,5.137533333333334,5.46875,5.118766666666667,0.0,5.5458,5.554200000000001,5.54685,4.795833333333333,5.4938,4.4646,5.5020999999999995,5.343733333333333,5.285433333333334,5.114566666666667,5.531266666666667,5.421875000000001,5.504166666666666,5.595833333333334,5.641666666666666,5.393733333333333,5.515650000000001,5.7969,4.77185,5.525,4.625,5.049966666666667,5.335466666666666,5.324999999999999,5.0938,5.331266666666667,5.629166666666666,5.454166666666667,5.489075000000001,5.506233333333333,5.656266666666667,5.360366666666667,4.802066666666667,5.429199999999999,5.422933333333333,4.5156,5.3094,5.270833333333333,5.2125,5.4625,5.570833333333333,5.3125333333333336,5.6146,5.464566666666666,5.2203,5.747933333333333,4.91565,5.6979,5.368766666666667,5.62185,5.439533333333333,5.110433333333333,5.6854000000000005,5.6417,5.431233333333334,5.647966666666666,5.675,5.522966666666666,5.6125,5.637533333333334,5.595833333333334,5.5625,5.5729,5.3781,5.7625,5.331266666666667,5.4375,5.145833333333333,5.53435,5.6687666666666665,5.209375,5.591666666666666,5.5,5.497933333333333,5.550025,5.5718499999999995,5.6667,5.625,5.5874999999999995,5.6187249999999995,4.975033333333333,5.195833333333333,5.6125,5.0,5.475,5.637533333333333,5.6594,5.55935,4.4969,5.259399999999999,5.320833333333333,5.6625000000000005,5.675025,5.708366666666667,5.683333333333333,5.410433333333334,5.389075,5.433333333333334,5.5094,5.3141,5.5417,5.43125,5.702066666666667,5.735433333333333,5.6875,5.785433333333334,5.6895999999999995,5.583366666666667,5.5229,5.685975000000001,5.5625,5.8750333333333336,5.6219,5.018766666666667,4.677066666666667,5.247933333333333,5.550033333333334,5.570833333333333
31,2021-06-06,13:45:00,2.8645666666666667,3.76565,1.8125499999999999,3.2875,4.3104000000000005,3.2813,3.5578,3.6969,2.10935,3.0417,3.4906,3.74375,3.943766666666667,3.2729666666666666,2.937533333333333,2.9562666666666666,2.7458666666666667,3.2187333333333332,1.99375,4.050033333333333,2.0469,4.6896,4.468775000000001,2.3000499999999997,2.695866666666667,3.2146000000000003,2.9020666666666664,3.5469,3.6344000000000003,3.59375,2.7166666666666663,2.8895999999999997,3.3917,2.9125,3.6312499999999996,5.2969,3.0917,3.78125,2.875,4.454166666666667,3.1229333333333336,4.264566666666667,4.270833333333333,1.9375,3.1375000000000006,3.147933333333333,3.4749999999999996,2.8249999999999997,2.8146,4.07035,1.7,2.8896,2.7875333333333336,1.6313,3.4094,4.1646,1.975,4.3417,3.256266666666667,2.1094,2.804166666666667,2.99065,3.42815,3.404166666666667,3.81565,4.918749999999999,5.4625,3.2625000000000006,4.0625,3.8125,4.329166666666667,3.465625,2.9875000000000003,3.3146,1.51565,2.806266666666667,3.0604666666666667,5.40315,5.5062,1.7156500000000001,2.9354666666666667,4.567175,3.4578499999999996,2.0312,3.7922000000000002,3.1437666666666666,3.6781749999999995,3.1958333333333333,2.8729333333333336,2.2812,3.5208333333333335,3.7594,1.7719,4.49845,5.625,2.977133333333333,4.3749666666666664,3.0541666666666667,3.3249999999999997,2.7624999999999997,3.6781,1.6469,4.45,3.720833333333333,3.6875,3.44065,4.24685,3.6812750000000003,3.6563,2.8417,3.6515750000000002,3.9578,3.1125333333333334,3.81255,2.9271,3.0542000000000002,2.9792,3.4604000000000004,2.1688,4.270833333333333,3.0521,4.2875000000000005,3.7703499999999996,1.9655999999999998,3.7094,4.3875,2.6687666666666665
32,2021-06-06,14:00:00,4.6875,4.8719,4.75,4.81565,4.8594,4.884399999999999,4.7531,4.804166666666666,4.825025,4.83125,4.93595,4.870866666666667,4.92495,4.8479,4.72815,4.779166666666667,4.759375,4.78125,4.8354333333333335,4.7844,4.717175,4.8979,4.76565,4.9296999999999995,4.627033333333333,4.7094000000000005,4.845866666666667,4.5938,4.733366666666667,4.699999999999999,4.4812666666666665,4.695833333333334,4.804199999999999,4.5604000000000005,4.6167,4.904166666666666,4.85,4.7625,4.7625,4.95315,4.6094,4.7219,4.8500000000000005,4.725033333333333,4.625,4.7594,4.558333333333334,4.504166666666667,4.7172,4.6562,4.885433333333334,4.9458,4.8125,5.17505,4.9938,4.89375,4.954166666666667,4.9094,4.975033333333333,4.9625,4.99375,4.8812,5.1125,4.6968499999999995,4.935925,5.225,4.985433333333333,4.866666666666666,4.90935,4.8375,4.810433333333333,4.775,4.756266666666667,5.104166666666667,4.8354333333333335,4.766699999999999,4.725033333333333,4.8354,4.9770666666666665,4.810433333333333,5.025033333333333,4.758333333333334,4.764566666666666,4.91095,4.84375,4.933333333333334,4.8333,4.8672,4.827100000000001,5.059399999999999,4.7125,4.91245,4.84685,4.683333333333334,5.034375,4.9437750000000005,5.014075,4.893750000000001,4.90315,5.0094,4.925,5.141699999999999,5.064566666666667,4.925,4.7937666666666665,4.799966666666666,4.71565,4.89065,4.76255,4.7729,4.82815,5.06565,5.050033333333333,5.0797,5.0020999999999995,5.014600000000001,5.02185,5.1020666666666665,5.116666666666666,4.9875,5.2749999999999995,5.08125,5.0938,5.1396,5.17185,5.0156,5.081266666666667
33,2021-06-06,14:15:00,4.45,4.60625,4.560433333333333,4.53125,4.575,4.591666666666667,4.620833333333333,4.4604333333333335,4.540649999999999,4.568733333333333,4.633333333333333,4.625,4.572933333333333,4.639599999999999,4.497933333333333,4.570325,4.4375,4.541666666666667,4.560433333333333,4.5625333333333336,4.478149999999999,4.66875,4.6343499999999995,4.60625,4.5312,4.529166666666666,4.7031,4.366666666666666,4.528124999999999,4.445833333333333,4.2469,4.368733333333333,4.5563,4.360399999999999,4.395833333333333,4.6453500000000005,4.69065,4.531266666666666,4.55,4.8218499999999995,4.41875,4.441666666666666,4.696899999999999,4.5969,4.5047,4.609399999999999,4.245866666666666,4.218733333333334,4.40935,4.6000499999999995,4.75315,4.6292,4.54065,4.7354666666666665,4.793733333333333,4.6104666666666665,4.643733333333333,4.608333333333333,4.6917,4.643766666666667,4.781266666666666,4.696875,4.8292,4.558333333333334,4.731249999999999,4.815625,4.6766000000000005,4.7344,4.5854,4.618766666666667,4.7104333333333335,4.679200000000001,4.6167,4.83905,4.645833333333333,4.6562,4.4375,4.64065,4.7844,4.5094,4.654166666666666,4.602099999999999,4.540649999999999,4.7,4.702066666666666,4.5625,4.6719,4.631233333333333,4.6188,4.841666666666667,4.63125,4.5854,4.6645666666666665,4.475,4.745833333333334,4.65935,4.706266666666667,4.6,4.723425000000001,4.610399999999999,4.593766666666666,4.7687,4.6687666666666665,4.6645666666666665,4.5271,4.5188,4.55625,4.670325,4.483333333333333,4.5292,4.541666666666667,4.891666666666667,4.99375,4.9063,4.868766666666667,4.847933333333334,4.85935,4.983333333333333,4.937525,4.766666666666667,5.0229,4.9375,4.7270666666666665,4.95625,4.915649999999999,4.91405,4.768766666666667
34,2021-06-06,14:30:00,3.960433333333334,4.28435,4.01565,4.0,4.0156,4.0000333333333336,4.0875,4.1917,4.125025,4.095833333333334,4.262466666666667,4.1854000000000005,4.040625,4.1667,4.0667,3.9250333333333334,4.241666666666667,4.125,3.9688,4.068733333333333,4.029675,4.129166666666666,4.2969,4.218800000000001,4.1875,3.9813,4.168733333333333,3.9479333333333337,4.00315,4.143766666666667,3.9166666666666665,3.9645999999999995,4.122933333333333,3.8875333333333333,4.084350000000001,4.006233333333333,4.2771,4.0542,4.097933333333334,4.1781500000000005,3.9000250000000003,3.9562999999999997,4.045866666666666,4.1021,3.89065,3.9645999999999995,3.8771,3.9270999999999994,3.9015999999999997,4.120833333333334,4.5438,4.078175,4.3438,4.420833333333333,4.3145999999999995,4.1771,4.3594,4.137499999999999,4.1219,4.195833333333333,4.2109749999999995,4.15005,4.3812750000000005,4.070833333333334,4.3354,4.181266666666667,4.2469,4.262525,4.040649999999999,4.185433333333333,3.9916666666666667,4.316633333333333,4.145866666666667,4.195833333333334,4.225,4.1312750000000005,4.112533333333333,4.33125,4.189533333333333,4.125,4.4219,4.0375499999999995,4.4375,4.233366666666666,4.1438,4.2708,4.254133333333333,4.0594,4.1854,4.2188,4.018800000000001,4.31565,4.243733333333333,4.268766666666667,4.2188,4.29685,4.2656,4.356233333333333,4.1156500000000005,4.0625333333333336,4.220833333333332,4.2109499999999995,4.314633333333333,4.166666666666667,4.135466666666667,4.141666666666667,3.9896,4.1906,3.91255,4.093733333333334,4.247933333333333,4.512525,4.4,4.495833333333334,4.6094,4.32505,4.45625,4.485399999999999,4.2375,4.3875,4.4094,4.470833333333334,4.410433333333334,4.387499999999999,4.6479333333333335,4.2593499999999995,4.543749999999999
35,2021-06-06,14:45:00,3.5375000000000005,3.8187999999999995,3.6604333333333336,3.735433333333333,3.720866666666667,3.7094,3.6562666666666668,3.5708333333333333,3.7125,3.6458666666666666,3.7145999999999995,3.575,3.5604666666666667,3.6958333333333333,3.6291666666666664,3.65315,3.7167,3.727133333333333,3.59065,3.6593999999999998,3.5437666666666665,3.6875,3.78755,3.66875,3.525,3.7062666666666666,3.720833333333333,3.522933333333333,3.49065,3.5666999999999995,3.3708666666666667,3.47505,3.641666666666667,3.48125,3.556266666666667,3.6375,3.8521,3.6750333333333334,3.6396,3.8604333333333334,3.45,3.5833333333333335,3.5938,3.658333333333333,3.63755,3.5541666666666667,3.6562,3.3718500000000002,3.50625,3.54375,3.8708333333333336,3.6229333333333336,3.6593999999999998,3.8791999999999995,3.8542,3.7125250000000003,3.7313,3.7,3.74535,3.66875,3.7875,3.718775,3.95,3.576575,3.8417,3.7729666666666666,3.83125,3.81875,3.743766666666667,3.81875,3.6646,3.71565,3.60935,3.8521,3.7,3.5771,3.5312,3.6906000000000003,3.702066666666667,3.60315,3.7594,3.6562666666666668,3.7125,3.8094,3.8062333333333336,3.670325,3.7406,3.696875,3.727133333333333,3.837525,3.7021,3.6229333333333336,3.7938,3.658333333333333,3.77185,3.76565,3.829166666666667,3.7078,3.7625333333333337,3.6958333333333333,3.6896,3.74065,3.8729333333333336,3.812533333333333,3.591666666666667,3.633366666666667,3.647933333333333,3.783333333333333,3.6166666666666667,3.6792000000000002,3.7708333333333335,3.960433333333333,4.0729,4.0896,3.9896000000000007,4.034375,3.9562666666666666,4.1781500000000005,3.91875,3.920833333333333,4.125,4.116666666666666,3.9297250000000004,4.110433333333333,4.172933333333334,3.9542,3.9687666666666668
36,2021-06-06,15:00:00,3.0750333333333333,3.3937999999999997,3.3042000000000002,3.232825,3.2833666666666663,3.323425,3.2313,3.1479666666666666,3.2375333333333334,3.2375,3.3406000000000002,3.1625,3.2313,3.26255,3.2218999999999998,3.2062666666666666,3.314633333333333,3.295833333333333,3.1562,3.3854333333333333,3.10315,3.1875,3.3146,3.3687333333333336,3.1188,3.31875,3.4062,3.04065,3.204166666666667,3.1937666666666664,2.9937333333333336,3.0792,3.2458666666666667,3.0729333333333333,3.1187333333333336,3.3562666666666665,3.4156500000000003,3.216666666666667,3.233333333333333,3.3625,3.1271,3.1999999999999997,3.25,3.2771333333333335,3.243766666666667,3.1521333333333335,3.0708333333333333,2.9396,3.2062666666666666,3.2146333333333335,3.4687333333333332,3.23435,3.2047,3.4875499999999997,3.4562666666666666,3.1688,3.3562666666666665,3.4438,3.36565,3.2729666666666666,3.4396,3.279166666666667,3.476575,3.14375,3.414566666666667,3.5031499999999998,3.3000333333333334,3.34375,3.23435,3.3146,3.25,3.3521,3.1218500000000002,3.42815,3.306266666666667,3.1375,3.1208666666666667,3.2656,3.3468999999999998,3.1916666666666664,3.2843999999999998,3.3125,3.3312666666666666,3.366666666666667,3.3250333333333337,3.2843999999999998,3.3541666666666665,3.2313,3.3187999999999995,3.320866666666667,3.2094,3.2344,3.325025,3.2667,3.40005,3.3094,3.3516,3.2812,3.3375,3.2687666666666666,3.275033333333333,3.3969,3.3594,3.4344,3.1646,3.1844,3.2229333333333336,3.3771,3.1906250000000003,3.21565,3.271875,3.59375,3.672933333333333,3.6625333333333336,3.7125,3.57505,3.59065,3.727066666666667,3.6750000000000003,3.6593999999999998,3.76565,3.7374666666666667,3.4906,3.68595,3.8000000000000003,3.6562666666666668,3.69375
37,2021-06-06,15:15:00,2.4917000000000002,2.8312666666666666,2.8958,2.6042,2.7916666666666665,2.8281,2.7937666666666665,2.5542000000000002,2.7896,2.779166666666667,2.8297,2.812533333333333,2.66875,2.7406499999999996,2.727133333333333,2.7646,2.7583333333333333,2.743766666666667,2.95,2.931266666666667,2.6672000000000002,2.8312333333333335,2.7468500000000002,2.7609500000000002,2.672933333333333,2.975,2.835433333333333,2.52815,2.5396,2.7667,2.5,2.50625,2.6562666666666668,2.6166666666666667,2.5515999999999996,2.8979,2.758366666666667,2.8187666666666664,2.78125,3.0146,2.7031,2.7218999999999998,2.7145999999999995,2.7687666666666666,2.6999999999999997,2.74375,2.6906499999999998,2.466666666666667,2.662533333333333,2.6229,2.9594,2.829166666666667,2.69375,2.9542,2.73435,2.9146,2.63125,2.8375,2.80315,2.6375333333333333,2.63125,2.9813,2.84065,2.7708666666666666,2.70625,2.83435,2.662533333333333,2.5625,2.82505,2.8937666666666666,2.883366666666667,2.70155,2.6916666666666664,2.9453499999999995,2.8062333333333336,2.6125499999999997,2.5958666666666668,2.8000333333333334,2.8771,2.70935,2.6479333333333335,2.6156,2.783333333333333,2.904166666666667,2.8645666666666667,2.8104333333333336,2.766666666666667,2.8646,2.8104333333333336,2.8719,2.8083333333333336,2.6516,2.6687666666666665,2.6922249999999996,2.9521,2.76565,2.93125,2.970866666666667,2.9042,2.5968999999999998,2.7396,2.7792,2.9021000000000003,2.8166999999999995,2.672933333333333,2.758366666666667,2.633366666666667,2.8292,2.3969,2.69375,2.8344,3.13755,3.1916666666666664,3.125033333333333,3.1656500000000003,3.3094,3.2000333333333333,3.21565,3.01875,2.9562999999999997,3.2578500000000004,3.2187666666666668,3.0604,3.0594,3.15315,3.0015750000000003,3.1271
