,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
44,2021-03-21,17:00:00,64.08333333333333,65.5,64.66666666666667,66.75,65.125,66.5625,64.25,63.875,66.66666666666667,65.5,66.54166666666667,67.20833333333333,65.20833333333333,64.83333333333333,64.25,64.4375,65.58333333333333,65.625,63.1875,65.25,66.46875,64.75,66.70833333333333,61.8125,64.75,67.70833333333333,65.79166666666667,66.5,66.0,66.83333333333333,66.0,64.66666666666667,64.08333333333333,65.625,62.833333333333336,65.3125,63.4375,65.04166666666667,67.375,64.08333333333333,65.125,63.458333333333336,63.875,64.16666666666667,66.25,66.66666666666667,66.16666666666667
45,2021-03-21,17:15:00,65.125,65.16666666666667,64.625,65.0,64.66666666666667,65.375,62.875,65.375,67.16666666666667,65.875,65.95833333333333,70.70833333333333,66.75,66.0,64.66666666666667,65.5625,64.83333333333333,65.20833333333333,66.66666666666667,66.5,69.0,66.25,67.3125,65.8125,66.04166666666667,66.70833333333333,65.125,67.375,67.1875,67.29166666666667,68.25,66.75,63.333333333333336,66.6875,65.125,66.08333333333333,64.75,65.75,63.416666666666664,65.3125,65.03125,64.625,65.95833333333333,63.0,64.83333333333333,67.08333333333333,66.04166666666667
46,2021-03-21,17:30:00,60.125,63.75,58.625,64.95833333333333,63.333333333333336,63.0,64.3125,61.25,67.875,66.03125,63.916666666666664,65.29166666666667,68.20833333333333,63.541666666666664,57.9375,65.20833333333333,62.958333333333336,63.0,67.125,62.833333333333336,62.875,56.75,63.083333333333336,62.875,62.291666666666664,65.45833333333333,63.0625,64.83333333333333,63.541666666666664,64.625,62.833333333333336,62.333333333333336,64.1875,62.0,57.0,60.083333333333336,61.25,64.0,55.75,60.3125,64.875,63.166666666666664,64.4375,58.833333333333336,65.0,63.1875,61.375
47,2021-03-21,17:45:00,56.208333333333336,61.375,55.8125,64.0,58.375,67.1,60.375,54.875,62.208333333333336,62.875,63.625,64.9375,60.25,57.083333333333336,56.1875,56.8125,60.125,57.25,57.625,63.7,60.84375,59.25,57.625,51.916666666666664,64.125,64.66666666666667,60.0625,57.9375,62.75,61.333333333333336,59.208333333333336,59.875,50.6875,57.625,58.8125,57.5,58.5625,62.916666666666664,52.1875,62.125,58.1875,65.475,61.625,58.5,59.375,62.1875,63.875
48,2021-03-21,18:00:00,0.0,0.0,0.0,0.0,0.0,68.48214285714286,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05555555555556,68.89285714285714,70.0,68.36931818181819,68.875,66.60576923076923,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.0,0.0,68.125,0.0,0.0,69.625,0.0,67.4375,0.0,0.0,0.0,0.0,0.0
49,2021-03-21,18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2021-03-21,18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2021-03-21,18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2021-03-21,19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2021-03-21,19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2021-03-21,19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2021-03-21,19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
