,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-06-18,08:30:00,1.2291999999999998,1.3250333333333335,1.1938,1.3156500000000002,1.375,1.3687666666666667,1.370866666666667,1.1458666666666666,1.26565,1.3604666666666667,1.3521,1.3541666666666667,1.4875,1.42815,1.3406500000000001,1.22505,1.2854333333333334,1.3604333333333336,1.45005,1.387533333333333,1.2354333333333332,1.225,1.3541666666666667,1.3583333333333334,1.339075,1.3666666666666665,1.3624999999999998,1.31095,1.34845,1.275,1.2781500000000001,1.24375,1.3125,1.2250333333333334,1.2771,1.3833666666666666,1.4791999999999998,1.25,1.3457999999999999,1.2917,1.225,1.28125,1.3792,1.3406500000000001,1.375,1.2812666666666666,1.2667,1.3,1.4125333333333332,1.3396,1.5187499999999998,1.3875333333333335,1.2417,1.3656,1.3354333333333333,1.25625,1.2792000000000001,1.4208666666666667,1.4146,1.3458333333333332,1.3,1.275,1.4812666666666667,1.29065,1.4469,1.4729333333333334,1.1844000000000001,1.37815,1.3458666666666668,1.29065,1.2906499999999999,1.27185,1.4458333333333335,1.3646,1.32815,1.45315,1.2937500000000002,1.3146,1.32035,1.2896,1.3021,1.3958666666666666,1.3469250000000001,1.31565,1.401575,1.433366666666667,1.2583333333333335,1.3312666666666666,1.3354333333333333,1.2958666666666667,1.2666666666666666,1.4208333333333332,1.1813,1.406275,1.3791666666666667,1.3313000000000001,1.36095,1.4344000000000001,1.3844,1.29065,1.3719000000000001,1.3958666666666666,1.38125,1.2646,1.1875,1.3625333333333334,1.3104333333333333,1.41565,1.2937666666666667,1.3218999999999999,1.2979333333333332,1.3500333333333334,1.35625,1.2687666666666668,1.2938,1.360975,1.3333666666666666,1.3187666666666666,1.2374999999999998,1.2604,1.3125333333333333,1.3469,1.1719,1.2979333333333334,1.4208333333333334,1.2604333333333333,1.2979333333333334
11,2021-06-18,08:45:00,1.5015749999999999,1.7625,2.073425,2.30315,2.1167000000000002,1.9146,1.8896,1.5906500000000001,2.29685,1.9271,2.09065,2.0104,2.1708666666666665,2.418766666666667,1.7562666666666666,1.8208333333333335,1.6146,1.7969,2.0479333333333334,2.1031500000000003,1.9218750000000002,1.9719000000000002,2.0406,2.1375,2.0156,2.048475,2.4812666666666665,1.9469,2.1188000000000002,1.976575,1.7166666666666668,1.8458333333333332,1.59375,1.5854333333333335,1.8667,1.8969,2.5791666666666666,1.7896,1.9125000000000003,2.0208333333333335,1.950033333333333,2.0145999999999997,1.9771,2.4979333333333336,2.025,1.9125333333333334,1.775,1.735975,1.9969000000000001,1.92505,2.1688,2.0625,1.8750499999999999,2.30315,2.015675,1.9354333333333333,1.909425,1.9125000000000003,2.7094,1.8406500000000001,1.8938,2.1813,2.2859249999999998,1.8937666666666668,2.21565,2.0687666666666664,1.9640749999999998,2.2812,2.1063,1.8,1.9312666666666667,2.3625499999999997,2.016666666666667,2.2422,1.9333333333333333,2.1375,1.8229333333333333,1.8687666666666667,2.7333666666666665,2.4687333333333332,2.7313,2.0656499999999998,2.04375,1.7729,2.0844,2.0958666666666663,1.93125,1.9458666666666666,2.0141,1.8541666666666667,1.92815,1.9458666666666666,1.74065,2.7719,2.15315,1.9791999999999998,2.2521,2.05625,2.52815,1.89065,1.9312666666666667,1.9396333333333333,1.918775,1.7021,1.6708666666666667,1.8922,2.123475,1.9520666666666668,2.2375333333333334,1.88125,1.9042000000000001,1.8750333333333333,1.9041666666666668,1.7312666666666667,1.6469,1.8969,2.008366666666667,1.7719,1.88125,1.6875499999999999,1.9687999999999999,1.8062666666666667,1.6854333333333333,1.8125,2.0656,2.1375333333333333,1.7625
12,2021-06-18,09:00:00,1.4188,1.675,0.0,1.7958333333333334,1.7979333333333336,1.8187666666666669,1.8104666666666667,1.7375333333333334,1.8854333333333333,1.8906,1.8333333333333333,1.808366666666667,1.79375,1.877133333333333,1.6500333333333332,1.6291666666666667,1.4896,1.6270999999999998,1.88595,1.8,1.8094000000000001,1.8854333333333333,1.9395666666666667,1.9104333333333334,1.7750333333333332,1.8344,1.88755,1.81875,1.7583666666666666,1.82505,1.5291666666666668,1.6375333333333335,1.5031500000000002,1.5146,1.6521000000000001,1.8406500000000001,1.8791666666666667,1.8229333333333333,1.8,1.8500333333333332,1.8146000000000002,1.7916999999999998,1.8917,1.876575,1.8562666666666665,1.9042000000000001,1.6219000000000001,1.6031499999999999,1.7979333333333332,1.8458666666666668,1.9422,1.9104333333333334,1.7687666666666668,1.9531,1.81875,1.7958333333333334,1.90005,1.85,1.9396000000000002,1.7750000000000001,1.9729333333333334,1.7937666666666665,2.0343999999999998,1.82505,1.8728999999999998,1.9312666666666667,1.7781500000000001,1.9021,1.8062666666666667,1.8687333333333334,1.8094000000000001,1.75625,1.7781500000000001,1.8354333333333333,1.8583333333333334,1.8437999999999999,1.8125,1.8687333333333334,1.9062999999999999,1.9375,1.7916999999999998,1.8406250000000002,1.8666666666666665,1.8667,1.8854333333333333,1.8333333333333333,1.7266000000000001,1.7938,1.8063,1.8042,1.8937666666666668,1.9979333333333333,1.7729666666666668,1.8729333333333333,1.9104333333333334,1.86565,1.92815,1.9479666666666666,1.8333666666666666,1.8969,1.9031500000000001,1.9166666666666667,1.8125,1.51565,1.6094,1.84375,1.8437999999999999,1.76255,1.9062666666666666,1.8083333333333333,1.88125,1.7969,1.646875,1.6646,1.6521,1.6812666666666667,1.7594,1.7646,1.6646,1.6396333333333333,1.8125333333333333,1.6854333333333333,1.5953249999999999,1.6969,1.6979333333333333,1.6458666666666666,1.6000333333333332
13,2021-06-18,09:15:00,1.3291666666666666,1.575,1.84375,1.9312500000000001,1.9625,1.9458333333333335,1.9291666666666665,1.6719,1.8687666666666667,1.8541999999999998,1.9438000000000002,1.9395999999999998,1.8417000000000001,1.9333666666666665,1.5937666666666666,1.6666999999999998,1.4250333333333334,1.4875333333333334,1.95,1.99375,2.134375,1.8437666666666666,1.9219,1.8167,1.7958333333333334,1.9958666666666665,1.9458333333333335,1.98285,1.8719000000000001,1.875,1.6219000000000001,1.6771,1.5354333333333334,1.371875,1.7938,1.9791999999999998,1.99065,1.9187666666666667,1.95005,2.039075,1.775,2.053175,1.9937666666666667,2.1063,1.9594,2.2218999999999998,1.78595,1.5875333333333332,1.72815,1.92815,2.10935,1.9812500000000002,1.9083666666666668,1.9969,1.925025,1.7938,2.0438,2.06875,2.000033333333333,1.7646,1.882825,1.8406500000000001,2.11565,1.9687666666666666,1.9833333333333334,2.0,1.8375000000000001,1.9020666666666666,2.0531,1.9083333333333332,1.82505,1.9469,1.7812999999999999,1.9813,1.76565,2.14065,1.9146,1.9031500000000001,1.94065,1.7375,2.109425,1.86565,1.9438000000000002,1.7812666666666666,2.05,2.05315,1.9375499999999999,1.8187666666666669,1.9958666666666665,2.03755,1.8063,2.0016,1.807825,2.11565,2.14375,1.8271,2.28285,2.1969,2.0141,2.0031499999999998,1.9146,2.0375,1.8458333333333332,1.590625,1.5187666666666668,1.7937666666666667,1.9312666666666667,2.318766666666667,1.8979333333333335,2.125,2.0166666666666666,1.8167,1.89065,1.9094,1.7104666666666664,1.7625000000000002,1.843775,1.8520666666666667,1.8687666666666667,1.7593999999999999,1.9208666666666667,1.7854333333333334,1.6844000000000001,2.1625,1.9281000000000001,1.6313,1.9625333333333332
14,2021-06-18,09:30:00,2.2922000000000002,2.914633333333333,5.425,5.34995,5.4906500000000005,5.2875,5.3125,4.6422,5.57655,5.51715,5.579166666666667,4.541666666666667,5.439600000000001,5.5125,3.3333333333333335,3.2438,2.8937666666666666,3.4313000000000002,5.366666666666666,5.1875,5.375,5.6083,5.722933333333334,4.715675,5.433333333333334,5.6354,4.529166666666667,5.42185,5.231233333333333,5.5016,3.2624999999999997,4.252033333333333,2.8896,3.35315,4.2667,5.4187666666666665,5.570799999999999,4.707825,5.493766666666667,5.3438,3.8093500000000002,5.570799999999999,5.4646,4.597933333333334,5.395833333333333,5.493733333333334,3.7843999999999998,3.602066666666667,5.165649999999999,5.5188,4.7500333333333336,5.470866666666667,4.725,4.577066666666666,5.5188,5.502100000000001,5.325,5.6375,5.4125,5.6562,5.6594,4.8625,4.7292,5.529166666666666,4.45,3.9969,4.8145999999999995,5.62185,4.441666666666666,3.9593999999999996,5.6281,5.4021,5.695799999999999,4.552066666666667,5.191666666666667,5.46875,5.128125,5.4625,5.5594,4.21565,5.65315,5.5,5.425,4.6687666666666665,4.9047,5.41245,5.525033333333333,5.5719,5.33435,5.408366666666666,5.5521,5.7604,5.35315,5.59065,4.951575,4.00625,5.5281,4.6771,5.4563,5.57505,5.6499999999999995,5.706266666666667,5.353125,3.4219,3.7702999999999998,3.9563,5.3281,5.443766666666666,5.46255,5.40625,4.366666666666666,4.8766,5.035925000000001,4.858366666666666,3.868766666666667,4.183333333333334,4.90315,4.831266666666667,4.635433333333333,4.704166666666667,3.9583,4.743766666666667,4.370324999999999,4.90315,4.791666666666667,4.697933333333333,4.7604
15,2021-06-18,09:45:00,3.8625,4.77655,5.9375,5.123425,4.915649999999999,5.541633333333333,5.279166666666667,6.05,5.2344,6.195833333333333,5.895325,5.6,6.0229333333333335,6.202099999999999,4.429133333333334,4.40935,3.929166666666666,4.3906,4.870833333333334,5.825,5.45,4.5,4.3594,6.05625,6.071899999999999,4.7875000000000005,5.829166666666667,6.0375499999999995,5.7438,5.295833333333333,4.693766666666666,5.675,4.66875,3.6750000000000003,5.2062333333333335,5.587533333333333,4.158366666666667,4.3875,4.7292,5.9344,5.4437999999999995,5.8625,4.7687333333333335,6.0531,5.2687333333333335,5.09375,4.429166666666666,5.0312,4.59375,5.4771,5.560433333333333,6.054166666666667,4.739599999999999,4.9708,6.2905999999999995,4.1875,5.843775,5.1479333333333335,5.185433333333333,5.156233333333334,5.33595,5.73435,4.604166666666667,4.35,4.175,5.975025,6.031266666666667,6.222933333333333,5.6270999999999995,6.1406,4.872966666666667,6.006266666666666,5.7969,5.995833333333334,5.2896,4.1438,5.483366666666666,4.83125,5.849966666666667,6.083333333333333,6.047933333333333,4.575025,5.341666666666666,5.910433333333334,6.072933333333334,5.2771,4.2854,6.01565,5.866699999999999,5.793749999999999,5.10625,5.604133333333333,4.5625,5.814566666666667,4.6499999999999995,5.787533333333333,5.9094,6.108333333333334,5.267175,5.532825,5.322933333333332,5.620833333333334,5.1,4.972933333333334,4.6781500000000005,5.41565,4.772966666666667,4.358333333333333,6.0531500000000005,4.903125,5.141633333333333,4.441666666666666,4.4219,4.660925000000001,5.1875,4.429166666666666,4.993766666666667,5.0854,5.0125,4.568725,4.985433333333333,5.2312666666666665,5.040649999999999,4.2146,5.40315,5.0875,5.131233333333333
16,2021-06-18,10:00:00,3.7396333333333334,4.0375,3.545833333333333,3.6562666666666668,1.98755,3.435925,3.516666666666667,4.0645999999999995,2.3875333333333333,3.76565,3.2469,2.2000333333333333,4.3125,4.01095,3.8958666666666666,1.8375,3.13755,3.3083666666666667,3.6666666666666665,2.40315,2.4208333333333334,3.525,4.21875,2.16565,4.679166666666666,5.475,3.4718999999999998,3.51565,4.6953499999999995,4.1937999999999995,3.25005,3.6031,3.31095,3.2937666666666665,4.7562999999999995,3.88755,3.9083333333333337,3.804166666666667,2.670833333333333,3.637525,3.6812666666666662,3.5396,3.85315,5.3016,2.99065,2.4208333333333334,2.772933333333333,3.8375,3.772933333333333,4.3344000000000005,3.2354333333333334,4.004166666666666,2.8438,2.5500333333333334,3.6833666666666667,3.8438,4.362550000000001,4.89375,5.0563,3.525025,4.339566666666666,2.17815,4.615600000000001,3.2208333333333337,4.6312999999999995,2.4844,3.77035,4.125,3.9375,2.075,3.7187666666666668,3.5265500000000003,1.9188,3.925,4.972933333333333,4.675025,2.8875333333333333,3.6375333333333337,2.60625,4.2063,4.365600000000001,2.225,3.0438,4.720833333333333,3.6562666666666668,4.075,2.1541666666666663,3.1562666666666668,3.2583333333333333,3.5,4.18125,2.125,4.379166666666666,4.639600000000001,5.145833333333333,4.225,3.283333333333333,2.4271,5.427066666666666,3.7750000000000004,4.548425,3.318725,2.5208333333333335,4.6813,3.5417,5.289075,2.86565,4.158333333333334,2.9896333333333334,2.025,3.1375,2.1375,2.325,2.1281,3.7812333333333332,3.5041999999999995,3.8521,3.6843500000000002,2.337533333333333,3.9125499999999995,4.210925,3.0521,2.46255,3.8093999999999997,4.18595,2.1979333333333333,1.79685
17,2021-06-18,10:15:00,2.4156500000000003,4.4375,3.7604333333333333,4.2219,3.7765500000000003,1.9563,5.2,2.73125,4.654675,4.431266666666667,5.8702749999999995,3.9979666666666667,3.25005,2.0,2.8594,4.473475,4.512533333333334,2.160433333333333,5.593766666666666,1.9813,4.2781,2.6875,5.156266666666666,4.508333333333334,4.48285,4.0469,4.3172,4.566666666666666,4.05935,2.00005,3.8000499999999997,3.6625,2.8719,3.8937666666666666,4.2969,4.618766666666667,5.87815,4.10935,3.2708666666666666,3.38125,4.622933333333333,4.954166666666667,4.427066666666667,4.2188,4.181233333333334,4.8604,3.8468999999999998,4.4594000000000005,3.6750000000000003,3.602066666666667,4.547933333333334,4.060466666666667,4.3396,3.931266666666667,5.012533333333334,4.649966666666667,2.0844,3.5041666666666664,4.381233333333333,4.571899999999999,3.51255,4.4875,2.0938,4.2094,5.4375,3.54065,2.26255,4.956266666666667,3.1666666666666665,3.5672,4.2375333333333325,5.2344,5.016666666666667,4.915649999999999,3.9104666666666668,4.7875000000000005,5.197933333333333,3.3594,4.35785,5.1646,1.8625,4.2479000000000005,4.640625,3.2437500000000004,4.27815,3.8854333333333337,4.014633333333333,3.9437666666666664,3.68755,5.37815,3.8895999999999997,5.922933333333333,5.053125,5.142149999999999,4.5875,2.45625,5.4145666666666665,5.5854,3.175,5.443766666666666,3.475,4.8438,3.1094,3.477066666666667,4.175,4.6021,5.01565,2.0,4.310433333333333,3.8583666666666665,4.906266666666666,4.95315,2.410433333333333,3.108333333333333,4.031266666666666,3.5031499999999998,4.1875333333333336,4.397966666666666,4.068766666666666,3.9791666666666665,2.9969,3.858333333333333,4.3917,2.175,3.6,2.9583333333333335,4.006233333333333
18,2021-06-18,10:30:00,4.029649999999999,3.408333333333333,5.168733333333333,4.44375,2.89065,5.1229000000000005,4.0521,2.3667,3.720833333333333,2.3687750000000003,4.7562999999999995,6.9125,4.32815,4.77505,4.44375,6.65,3.4687666666666668,2.0042,6.1,3.1291666666666664,4.887533333333333,4.9609499999999995,2.2479333333333336,4.4604,5.2500333333333336,6.9062,6.98745,5.360466666666667,4.843733333333334,4.80625,3.4375,1.98435,3.493766666666667,1.95315,3.431266666666667,4.2625,2.8344,4.582825,3.7083333333333335,2.2188,2.32505,3.8896333333333337,2.80315,2.44375,2.88755,4.6021,5.208333333333333,3.4062666666666668,5.4875,5.02815,3.556266666666667,5.262533333333333,2.6219,5.3688,3.2218999999999998,7.0625,2.5312,2.6063,4.202100000000001,3.0422,4.7719,3.49065,6.329166666666666,3.945833333333333,3.772933333333333,2.8719,4.0146,4.920833333333333,4.425025,2.175,6.8354,4.7146333333333335,6.875,2.418766666666667,6.94065,5.264600000000001,2.225,5.131266666666667,3.650033333333333,3.1625333333333336,2.8297,5.2125,6.875,4.383333333333334,5.0020999999999995,6.485433333333333,6.9563,2.39845,4.56255,3.8333666666666666,4.362533333333334,3.0979333333333336,3.2438,4.7625,4.2604,2.4687666666666668,5.15625,4.191666666666666,4.535433333333334,2.3953249999999997,4.243766666666667,7.18435,3.6203000000000003,3.443766666666667,4.3562666666666665,4.2938,3.17185,3.4812749999999997,2.5271,2.15315,3.7765750000000002,5.6531,4.1270999999999995,5.633333333333333,4.259399999999999,2.1812666666666667,4.447933333333333,4.7125,3.123475,5.283333333333333,2.6219,3.9187999999999996,3.9406499999999998,4.558333333333333,4.0271,4.885433333333333,4.2292
19,2021-06-18,10:45:00,1.31875,1.5813,1.4229333333333332,1.5146,1.518775,1.5812333333333333,1.5041666666666667,1.4000000000000001,1.4656500000000001,1.4438,1.5667,1.4656500000000001,1.5625,1.6146,1.5000333333333333,1.4896,1.45005,1.5292000000000001,1.6208333333333333,1.42815,1.3563,1.44375,1.3875,1.4937333333333334,1.4031500000000001,1.525,1.5916666666666668,1.3375333333333332,1.4375333333333333,1.4750333333333332,1.2094,1.4375,1.6593499999999999,1.3531499999999999,1.3937666666666668,1.53755,1.4875,1.4500333333333335,1.4916999999999998,1.5687666666666666,0.0,1.5109499999999998,1.4563,1.51565,1.4354333333333333,1.5625333333333333,1.4062666666666666,1.45005,1.4281249999999999,1.5396,1.6354666666666666,1.5521333333333331,1.3937666666666668,1.58755,1.5062666666666669,1.49375,1.4437666666666669,1.5219,1.5666666666666667,1.5208666666666666,1.56875,1.4781499999999999,1.6479333333333333,1.3688,1.4166999999999998,1.5937666666666666,1.4625249999999999,1.43125,1.3875000000000002,1.4375,1.5896333333333335,1.5469,1.4719,1.5281500000000001,1.4083666666666665,1.475,1.45315,1.4031500000000001,1.4031500000000001,1.5000333333333333,1.3813,1.4354333333333333,1.6,1.4083666666666668,1.4708666666666668,1.5146,1.489075,1.475,1.5625333333333333,1.4938,1.5020999999999998,1.565625,1.4458333333333335,1.6083333333333334,1.621875,1.4917,1.5594,1.5625,1.4708666666666668,1.4417,1.596925,1.5062666666666669,1.4468999999999999,1.45315,1.4875333333333334,1.4271,1.4854333333333336,1.4292,1.5750333333333335,1.558366666666667,1.4969000000000001,1.595325,1.3770666666666667,1.3666666666666665,1.5374999999999999,1.3896333333333333,1.5203250000000001,1.6062666666666667,1.5094,1.4937666666666667,1.5416999999999998,1.4791666666666667,1.4875333333333334,1.5906500000000001,1.6344,1.4500333333333335,1.4479333333333333
20,2021-06-18,11:00:00,0.8771000000000001,0.9125,1.1458666666666668,1.1500000000000001,0.9469000000000001,1.0708666666666666,1.1604666666666665,0.8438000000000001,0.9844,1.143775,1.0979333333333334,0.7938000000000001,1.1104333333333332,0.825,1.1562666666666668,1.1521,1.0604333333333333,0.8750333333333332,0.95625,0.8708666666666667,1.2021,0.8854333333333333,1.1313000000000002,1.1667,1.2646,1.1396,0.7938000000000001,1.1521000000000001,1.2208666666666665,1.071875,1.2104666666666666,0.8979666666666667,0.9968999999999999,1.0771333333333333,0.9146,1.44375,1.19845,0.8562666666666666,0.7844,1.15,1.1666999999999998,0.775,1.0792,1.0833333333333333,0.92505,0.9833333333333334,1.0604666666666667,1.05625,0.8094,0.86255,1.0667,0.8219000000000001,1.1062666666666667,0.90315,1.05,0.9375333333333334,1.05,0.8,1.0125,0.9125000000000001,1.0271,1.05625,1.1729333333333334,1.0312666666666668,1.040625,1.215625,0.8188,1.16565,1.09065,1.1021,1.2021,0.8271000000000001,0.0,1.2708666666666668,0.78755,0.85625,1.00625,1.0854666666666668,0.71565,1.0875,1.085975,0.7469,1.0125333333333333,1.1422249999999998,1.018775,1.1854333333333333,0.77815,1.1521,1.0281500000000001,1.0396,1.10315,0.9438,0.9391000000000002,0.9094,1.3563,1.02345,0.84685,1.22815,0.9854333333333333,0.8219000000000001,0.9333666666666666,1.20005,1.070325,1.0813,0.7343500000000001,1.1604333333333334,1.0625000000000002,0.7979333333333334,1.0541666666666665,0.9937750000000001,1.062525,0.94065,0.9479333333333334,1.040625,1.0104,1.0541666666666665,0.8438,1.1291666666666667,0.9719,1.10315,1.1063,1.1719,0.9312666666666667,1.0958333333333334,1.06095,0.9333333333333332,0.9541666666666667
21,2021-06-18,11:15:00,0.8708333333333335,0.9812666666666666,0.8896333333333334,1.1343999999999999,1.0604,1.051575,1.0672000000000001,0.9917000000000001,0.8875500000000001,0.91875,0.9218500000000001,1.0333666666666668,1.1719,1.0344,1.060975,0.9312999999999999,0.9469000000000001,1.25,1.0656750000000001,0.89375,0.8583666666666666,0.92815,1.0,1.3688,1.0672,1.0187666666666668,1.1333333333333333,0.964075,0.8938,0.0,0.9854333333333333,1.059375,1.21875,0.85,0.9750333333333333,1.1187666666666667,0.9469000000000001,0.8875,1.0718999999999999,0.90315,0.9062666666666667,1.0406499999999999,1.107825,0.9843999999999999,0.9688,1.12815,0.9479000000000001,1.1833333333333333,0.9791666666666666,1.0416666666666667,1.0469,0.9458666666666667,0.8813,0.9666666666666667,0.9094,0.8969,1.0844,0.9333333333333332,1.1813,1.01875,1.01565,1.0344,1.0094,0.9166666666666666,1.125,1.1469,0.8844000000000001,1.08435,1.3344,1.1813,0.9250333333333334,1.10935,1.070325,1.025,0.8625,1.13285,0.9843999999999999,0.9312666666666667,0.9937499999999999,1.0891,0.86565,0.87815,0.8938,1.0416666666666667,0.9875,1.0750333333333335,0.8771,1.1521,1.23125,1.0187666666666668,0.8938,1.00315,0.9218999999999999,1.0479333333333332,1.0896,1.11875,1.1167,1.0271000000000001,1.0438,1.006275,1.2146333333333332,1.1188,0.94065,0.9729333333333333,0.9229333333333333,0.9458333333333334,1.0146,0.80005,1.0291666666666666,0.9594,0.96565,1.1208333333333333,1.0375333333333334,1.11565,1.0396,1.0812666666666668,1.0333333333333334,1.0,1.2458333333333333,1.0417,1.0291666666666668,1.12815,1.05785,0.95625,1.1729333333333332,1.0104333333333333,0.9458666666666667
22,2021-06-18,11:30:00,2.345833333333333,2.5521,2.3250333333333333,2.5458000000000003,2.3719,2.8094,2.9166666666666665,2.4125,2.1792000000000002,2.5271,2.68595,2.4042,2.5,2.4438,3.15,2.466666666666667,2.225,2.6063,2.8094,2.95,2.6271,2.0083333333333333,2.8875,2.4250499999999997,3.0354333333333336,2.3188,3.0312,2.8625333333333334,2.039566666666667,2.91875,2.360466666666667,2.80315,2.28125,2.2687333333333335,2.28125,2.5041999999999995,2.36565,2.4250249999999998,2.4042,2.8937666666666666,2.5718750000000004,2.4640500000000003,3.70315,2.19375,2.4792,2.2521,2.0219,3.125,2.1042,2.69375,2.731275,2.525,2.7218999999999998,2.3500333333333336,3.006275,2.73125,3.0500499999999997,3.0708333333333333,2.3375,2.3531250000000004,2.2208666666666663,2.84065,2.4854333333333334,2.3672000000000004,2.77185,2.2375000000000003,2.6624999999999996,2.8719,2.8468999999999998,2.9375,2.3844000000000003,2.481266666666667,2.889566666666667,2.5734250000000003,2.0,2.85935,2.9187666666666665,2.66565,2.95,2.8468999999999998,2.0167,2.3562666666666665,2.2333,2.34065,2.5646,2.7375249999999998,2.227133333333333,3.17815,2.4187666666666665,2.625,2.6281499999999998,2.618775,2.3875333333333333,2.3859500000000002,2.5437666666666665,2.5968999999999998,2.5375,2.715625,3.0396,2.38125,2.88125,2.9416666666666664,2.3000333333333334,2.4625,2.3854,2.183333333333333,2.0094000000000003,2.1688,2.75,2.539633333333333,2.3250333333333333,2.370833333333333,2.4021,2.9125,2.9958666666666667,2.6562666666666668,2.070866666666667,2.60935,3.0656499999999998,2.5770666666666666,2.36565,2.55,2.9031000000000002,2.3896,2.9500333333333333,2.966666666666667,2.4979333333333336
23,2021-06-18,11:45:00,4.204166666666667,5.020866666666667,4.5875,4.801575,5.527066666666666,7.4063,2.6688,4.968775,4.829166666666667,3.8219,0.0,3.03125,4.989599999999999,4.7792,4.62815,5.458333333333333,5.797966666666667,5.8999999999999995,3.2938,4.2375,3.97815,5.28125,3.5521,5.341666666666666,5.1813,5.8546499999999995,4.134399999999999,5.25625,3.9625,5.0125,5.34375,5.6156,3.8895666666666666,4.94065,7.2188,4.881266666666666,5.422933333333333,4.0249999999999995,4.0219000000000005,5.5312,3.78435,5.70625,6.0844000000000005,6.3422,4.4770666666666665,5.079166666666667,3.1708666666666665,2.775,5.577100000000001,7.09685,5.1719,5.408366666666666,3.31875,2.7,5.0844000000000005,5.26565,6.0469,4.90625,4.6958,6.925,5.78745,6.12815,5.2271,4.8,5.343775,4.07815,3.5344,4.4604,5.291666666666667,5.214566666666666,5.087533333333333,4.30155,5.77185,2.74065,4.145833333333333,0.0,2.6625,6.843766666666667,6.196900000000001,3.0844,4.9625,5.0625333333333336,5.4109750000000005,5.508333333333333,5.035925,5.402133333333333,5.83595,4.382825,3.2,4.1156500000000005,2.5938,4.2719000000000005,3.875,4.525,5.3688,5.443766666666666,4.201575,5.05,5.672899999999999,5.541666666666667,2.8281,5.8646,6.5312,5.665649999999999,4.987525,6.1771,5.34065,4.691666666666667,4.4604,5.468733333333333,4.87185,4.370866666666666,4.814566666666667,5.1604,5.108333333333333,5.346875,5.2104333333333335,4.800000000000001,3.3666666666666667,4.0249999999999995,5.520833333333333,3.9479,5.877066666666667,4.0417,4.14065,5.62815,5.30935
