,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-15,08:30:00,36.5,36.916666666666664,37.375,37.125,37.375,37.333333333333336,36.75,36.4375,36.125,35.59375,34.875,34.583333333333336,34.625,33.958333333333336,31.0,39.375,39.625,39.25,39.875,40.208333333333336,39.625,40.0,26.916666666666668,30.416666666666668,32.6875,35.791666666666664,36.416666666666664,36.625,38.125,37.5,37.875,37.75,38.583333333333336,39.1875,38.6875,38.25,38.041666666666664,38.416666666666664,38.75,38.791666666666664,39.25,38.6875,39.625,39.0625,39.0,38.8125,38.75,40.875,41.0,38.59375,37.416666666666664,34.541666666666664,38.375,37.25,36.375,36.958333333333336,36.625,36.875,35.75,34.958333333333336,36.458333333333336,35.083333333333336,35.0,37.53125,37.291666666666664,38.875,39.125,40.125,40.0,40.5,41.5625,39.6875,41.0625,41.583333333333336,41.666666666666664,43.75,44.25,44.5625,43.416666666666664,44.375,44.666666666666664,33.625,36.708333333333336,36.291666666666664,37.208333333333336,36.833333333333336,38.9375,37.625,37.625,37.75,37.625,38.125,38.125,36.875,37.78125,37.5,37.5,37.125,36.25,36.916666666666664,36.5,35.666666666666664,35.666666666666664,35.875,36.166666666666664,35.5,35.541666666666664,35.4375,34.333333333333336,35.5,35.833333333333336,35.875,33.916666666666664,34.958333333333336,35.333333333333336,36.666666666666664,35.4375,38.416666666666664,37.208333333333336,40.083333333333336,40.791666666666664,39.5,39.25,40.0,36.1875,35.541666666666664,36.125,36.0625,36.791666666666664,37.25,37.291666666666664,36.708333333333336,37.916666666666664,37.375,37.09375,37.125,37.6875,0.0,37.25,38.041666666666664,37.65625,37.21875,38.041666666666664,37.833333333333336,37.75,37.9375,37.375,36.8125,37.4375,37.375,37.0,37.3125,37.625,37.25,36.625,37.708333333333336,37.291666666666664,37.25,36.875,36.25,37.291666666666664,36.0,37.625,37.625,36.916666666666664,37.416666666666664,37.25,37.25,45.25,44.541666666666664,45.541666666666664,42.5,45.3125,44.625,45.0625,37.208333333333336,36.416666666666664,35.78125,27.083333333333332,24.5,28.5,31.1875,34.1875,29.3125,33.5625,37.65625,37.625,39.083333333333336,37.8125
11,2021-04-15,08:45:00,36.375,36.5,36.791666666666664,37.375,37.5,37.1875,37.125,36.625,36.5,35.9375,35.25,35.25,34.708333333333336,33.625,33.125,39.3125,39.166666666666664,39.083333333333336,39.9375,39.75,39.5,39.5,25.708333333333332,24.958333333333332,31.5,34.9375,35.833333333333336,37.375,38.75,37.5,39.1875,39.375,39.375,39.4375,40.625,38.083333333333336,39.75,38.75,38.5,40.0,39.708333333333336,39.5,39.125,40.333333333333336,40.6875,40.3125,39.208333333333336,38.125,38.625,38.6875,36.375,34.625,40.75,38.6875,36.5,37.083333333333336,36.75,36.625,35.791666666666664,35.125,36.25,35.333333333333336,34.3125,0.0,37.4375,38.541666666666664,38.75,39.083333333333336,40.375,40.791666666666664,40.5,39.25,40.25,42.0,42.125,43.375,43.666666666666664,42.5,43.375,45.708333333333336,46.75,34.25,36.791666666666664,38.0625,38.40625,36.90625,38.4375,37.583333333333336,37.958333333333336,38.375,38.416666666666664,38.0625,38.96875,37.40625,37.75,38.5,37.3125,37.375,36.375,36.75,35.708333333333336,35.875,36.208333333333336,36.958333333333336,36.125,36.0,34.833333333333336,35.0,33.0,32.375,35.416666666666664,34.75,35.75,34.375,36.0625,36.458333333333336,35.9375,38.375,37.9375,40.375,39.75,40.25,40.625,43.208333333333336,35.4375,35.625,35.958333333333336,36.0,36.4375,37.208333333333336,36.875,36.625,37.625,37.34375,37.125,37.416666666666664,37.708333333333336,37.708333333333336,37.291666666666664,37.9375,0.0,37.166666666666664,38.40625,38.125,38.041666666666664,37.8125,36.875,37.083333333333336,37.0,37.5,37.75,37.6875,37.5,37.4375,37.1875,37.541666666666664,36.916666666666664,37.46875,36.708333333333336,36.0625,0.0,36.041666666666664,37.125,37.416666666666664,37.541666666666664,37.458333333333336,37.1875,37.3125,43.791666666666664,48.25,43.208333333333336,46.458333333333336,43.5,42.6875,45.583333333333336,36.59375,36.65625,36.958333333333336,28.5,26.416666666666668,27.5,32.333333333333336,31.25,29.208333333333332,34.25,36.25,35.375,38.708333333333336,41.375
12,2021-04-15,09:00:00,36.625,36.875,36.875,37.208333333333336,37.458333333333336,37.25,36.958333333333336,36.541666666666664,36.75,36.15625,35.458333333333336,35.625,34.791666666666664,35.0,33.875,39.458333333333336,39.208333333333336,39.125,39.75,39.5,39.75,39.666666666666664,22.4375,25.0,30.583333333333332,33.291666666666664,35.833333333333336,37.125,38.5625,38.458333333333336,38.875,38.75,39.25,39.125,39.3125,39.1875,39.0,39.5,39.375,39.458333333333336,40.6875,39.416666666666664,39.875,38.25,38.375,37.958333333333336,38.041666666666664,38.0,37.75,38.0625,36.375,34.541666666666664,36.666666666666664,36.875,37.3125,37.4375,36.416666666666664,37.458333333333336,36.875,37.375,37.625,36.666666666666664,33.25,37.625,37.541666666666664,38.666666666666664,39.4375,40.0,40.9375,41.583333333333336,42.125,40.3125,41.375,42.083333333333336,41.5625,43.625,43.6875,44.25,42.375,45.666666666666664,43.5,36.3125,36.6875,36.625,37.0625,36.3125,37.71875,37.666666666666664,38.333333333333336,38.25,39.125,37.875,38.25,37.4375,38.125,37.875,37.75,37.5625,36.625,37.375,36.958333333333336,36.1875,35.458333333333336,35.041666666666664,33.833333333333336,33.5,33.25,31.333333333333332,29.625,33.75,33.083333333333336,33.083333333333336,33.8125,35.208333333333336,37.291666666666664,38.0625,37.3125,41.125,41.0625,41.416666666666664,42.5,43.208333333333336,44.208333333333336,42.833333333333336,36.208333333333336,36.333333333333336,36.1875,36.28125,36.75,37.0,37.1875,36.833333333333336,37.958333333333336,37.625,36.96875,37.25,37.916666666666664,37.416666666666664,37.541666666666664,37.96875,37.75,37.0,38.25,37.958333333333336,38.291666666666664,37.583333333333336,37.0625,37.1875,37.375,39.125,37.708333333333336,37.6875,37.4375,37.416666666666664,36.625,37.5,36.6875,37.5,36.875,36.0625,36.9375,36.0,37.333333333333336,37.625,37.25,37.6875,37.416666666666664,37.416666666666664,43.375,42.625,45.375,43.041666666666664,45.5625,42.625,46.4375,37.875,37.3125,39.625,28.21875,24.5,27.3125,23.3125,33.166666666666664,28.6875,32.583333333333336,39.166666666666664,37.875,40.0,38.0625
13,2021-04-15,09:15:00,36.375,36.625,36.6875,37.083333333333336,37.625,37.291666666666664,37.3125,37.0,36.75,36.1875,35.9375,35.708333333333336,35.083333333333336,35.0625,34.333333333333336,39.5,39.25,38.9375,39.75,39.5,39.083333333333336,39.5625,23.625,26.375,30.416666666666668,34.0,35.958333333333336,37.458333333333336,38.375,38.791666666666664,39.625,38.75,39.25,39.666666666666664,39.3125,39.1875,38.96875,39.5,39.333333333333336,40.333333333333336,40.041666666666664,39.416666666666664,40.291666666666664,38.083333333333336,38.75,37.666666666666664,38.0625,37.875,37.958333333333336,38.25,36.75,34.75,37.083333333333336,37.25,36.708333333333336,37.875,37.291666666666664,37.458333333333336,36.75,37.583333333333336,37.75,37.125,34.791666666666664,38.0,38.1875,39.333333333333336,40.125,41.541666666666664,41.5,41.625,42.3125,40.9375,41.583333333333336,41.833333333333336,41.083333333333336,43.541666666666664,43.8125,43.416666666666664,42.208333333333336,43.8125,43.791666666666664,36.5625,36.958333333333336,36.5,37.166666666666664,36.583333333333336,37.833333333333336,37.666666666666664,37.583333333333336,37.833333333333336,37.958333333333336,37.875,38.25,37.583333333333336,38.0,38.0,37.5,37.666666666666664,36.4375,37.166666666666664,37.166666666666664,36.375,36.333333333333336,34.375,33.708333333333336,33.75,33.25,33.125,32.8125,33.5,34.333333333333336,34.1875,34.875,33.541666666666664,34.875,37.875,38.1875,41.9375,40.708333333333336,42.416666666666664,42.791666666666664,42.708333333333336,44.4375,44.458333333333336,36.166666666666664,36.291666666666664,36.4375,0.0,36.875,37.625,37.291666666666664,36.916666666666664,37.958333333333336,37.5,37.25,37.333333333333336,38.083333333333336,37.375,37.375,38.166666666666664,37.583333333333336,37.208333333333336,37.9375,38.09375,37.833333333333336,37.375,37.4375,37.375,37.5,37.875,38.083333333333336,37.791666666666664,37.4375,37.541666666666664,36.46875,37.625,36.6875,37.4375,37.0,36.25,37.125,36.125,37.15625,38.0625,37.3125,37.28125,37.25,37.083333333333336,42.833333333333336,42.625,42.958333333333336,42.791666666666664,42.25,42.291666666666664,42.375,39.25,38.125,37.666666666666664,30.041666666666668,25.25,27.5,31.416666666666668,33.166666666666664,28.916666666666668,34.583333333333336,39.0625,38.583333333333336,39.875,39.125
14,2021-04-15,09:30:00,35.916666666666664,36.0625,35.75,36.125,37.0,36.625,36.9375,36.208333333333336,36.84375,36.25,37.25,36.71875,37.6875,36.25,37.3125,41.875,40.5,39.5,40.708333333333336,40.5,39.625,39.958333333333336,13.71875,20.75,19.5,23.5625,36.875,39.625,40.416666666666664,40.0625,41.166666666666664,43.3125,40.5,41.833333333333336,40.8125,41.625,42.041666666666664,41.9375,41.375,41.875,43.0,41.3125,41.541666666666664,37.958333333333336,38.25,38.083333333333336,38.916666666666664,39.041666666666664,39.0,38.375,38.125,35.1875,37.5625,37.583333333333336,37.25,37.833333333333336,37.916666666666664,38.416666666666664,37.458333333333336,37.4375,37.6875,38.875,32.166666666666664,40.75,39.166666666666664,41.125,40.375,42.125,41.041666666666664,42.458333333333336,42.5,40.791666666666664,42.0625,43.125,41.625,44.5,43.15625,43.416666666666664,41.708333333333336,43.208333333333336,44.1875,36.875,37.25,36.625,38.5625,36.166666666666664,38.6875,37.666666666666664,37.75,37.75,39.0,38.708333333333336,38.416666666666664,37.625,37.75,38.25,37.916666666666664,35.5,37.125,37.541666666666664,37.958333333333336,36.0,28.875,24.125,26.291666666666668,23.46875,23.5,25.083333333333332,24.916666666666668,23.5,23.0625,27.75,31.291666666666668,28.708333333333332,33.125,37.25,55.041666666666664,58.5625,57.291666666666664,58.125,54.75,63.4375,58.875,59.166666666666664,38.90625,36.291666666666664,36.5625,38.833333333333336,0.0,38.1875,38.333333333333336,37.5,38.25,38.375,38.041666666666664,37.5625,37.708333333333336,37.833333333333336,37.541666666666664,37.8125,38.8125,37.25,38.3125,37.75,38.833333333333336,35.6875,37.15625,40.875,37.708333333333336,38.75,38.0,37.4375,37.9375,39.916666666666664,37.6875,39.375,37.21875,39.5,37.25,36.083333333333336,37.125,36.333333333333336,37.375,39.875,36.9375,36.6875,37.9375,36.625,44.625,43.3125,45.625,44.375,41.583333333333336,44.03125,44.3125,40.65625,41.875,38.708333333333336,34.875,16.5,21.5,23.375,33.333333333333336,25.125,32.0,39.75,42.083333333333336,43.25,43.1875
15,2021-04-15,09:45:00,34.875,36.90625,36.666666666666664,39.041666666666664,39.75,41.083333333333336,38.875,37.875,40.0,41.25,38.083333333333336,39.0,38.583333333333336,42.625,39.0,45.666666666666664,43.541666666666664,43.958333333333336,45.5,41.875,40.71875,43.0,9.0625,9.34375,10.291666666666666,12.375,45.666666666666664,42.875,43.25,46.833333333333336,46.25,45.666666666666664,43.666666666666664,46.458333333333336,47.25,44.291666666666664,47.916666666666664,45.291666666666664,47.416666666666664,46.25,49.708333333333336,47.416666666666664,47.75,33.625,36.5,36.5,40.625,38.625,36.583333333333336,38.9375,37.958333333333336,35.916666666666664,37.666666666666664,38.15625,38.8125,38.333333333333336,38.75,38.083333333333336,39.208333333333336,38.833333333333336,36.4375,38.708333333333336,42.25,41.1875,40.3125,44.3125,45.083333333333336,40.625,44.291666666666664,45.458333333333336,45.0,44.166666666666664,44.0625,42.75,40.75,43.625,43.75,44.208333333333336,40.333333333333336,42.8125,44.041666666666664,43.125,45.625,42.25,38.166666666666664,38.208333333333336,44.4375,39.375,42.375,0.0,41.28125,43.0625,41.291666666666664,41.5625,41.125,40.208333333333336,39.125,36.5,38.875,40.3125,38.416666666666664,37.166666666666664,14.375,12.958333333333334,13.8125,16.0625,15.0,16.0,13.333333333333334,13.25,16.041666666666668,19.3125,18.458333333333332,18.5,19.666666666666668,29.625,75.375,56.375,72.66666666666667,75.4375,68.95833333333333,74.75,74.8125,75.875,36.833333333333336,35.791666666666664,39.0,36.916666666666664,38.416666666666664,38.458333333333336,38.875,38.25,39.1875,37.9375,37.75,38.03125,37.916666666666664,38.34375,37.5625,38.375,36.375,38.0,37.708333333333336,38.583333333333336,37.0625,38.0,36.708333333333336,39.8125,38.916666666666664,38.708333333333336,38.833333333333336,39.75,38.583333333333336,37.791666666666664,38.5,40.625,40.25,40.875,40.333333333333336,40.333333333333336,39.25,39.375,40.583333333333336,37.9375,42.5625,41.25,36.833333333333336,35.875,44.75,45.6875,48.083333333333336,43.59375,42.375,45.5,47.5625,43.125,42.5625,44.375,48.875,9.333333333333334,11.083333333333334,11.9375,46.875,10.0,35.5,50.25,40.0,50.708333333333336,50.8125
16,2021-04-15,10:00:00,36.625,35.375,37.958333333333336,38.5,39.75,38.958333333333336,37.90625,36.0,40.041666666666664,39.375,39.625,40.375,38.416666666666664,40.333333333333336,38.625,45.0,44.666666666666664,42.166666666666664,43.583333333333336,43.0,39.625,41.9375,8.1875,10.958333333333334,12.708333333333334,27.625,44.1875,44.875,46.916666666666664,45.0,49.0625,47.125,47.40625,44.875,46.916666666666664,44.416666666666664,45.1875,46.5,43.0,45.958333333333336,47.25,46.916666666666664,46.125,34.375,38.208333333333336,37.5,36.625,37.9375,38.625,38.125,37.083333333333336,35.25,38.666666666666664,37.375,38.0625,38.375,39.5625,37.291666666666664,41.375,39.75,40.875,38.208333333333336,41.5,48.583333333333336,45.625,49.4375,44.208333333333336,44.583333333333336,44.375,45.0,41.5,42.8125,44.125,42.583333333333336,40.958333333333336,44.1875,43.833333333333336,45.5,40.3125,42.9375,40.25,38.75,35.6875,39.1875,39.75,38.458333333333336,43.208333333333336,44.5,40.625,38.958333333333336,40.25,40.3125,40.875,40.5,40.5625,41.666666666666664,40.3125,38.25,39.208333333333336,40.416666666666664,42.5625,37.083333333333336,17.791666666666668,18.3125,15.375,14.25,14.25,13.0,13.5,14.0625,14.1875,16.25,27.25,27.0,44.0,66.41666666666667,63.833333333333336,66.3125,66.875,72.0,63.78125,64.625,68.75,64.125,37.0,39.291666666666664,39.5,38.333333333333336,37.375,38.5,37.583333333333336,36.166666666666664,40.041666666666664,36.375,37.791666666666664,37.625,38.625,0.0,37.916666666666664,38.083333333333336,40.75,36.375,37.3125,38.208333333333336,37.25,37.1875,41.083333333333336,37.458333333333336,41.28125,37.9375,39.333333333333336,39.75,42.375,41.458333333333336,40.041666666666664,39.53125,36.75,37.8125,40.15625,38.9375,39.03125,39.375,39.5,37.25,38.208333333333336,38.625,33.9375,38.916666666666664,40.75,39.0625,40.666666666666664,42.5,39.375,43.0,43.041666666666664,42.166666666666664,39.6875,38.541666666666664,39.5,7.791666666666667,40.90625,47.375,50.0625,30.041666666666668,30.9375,47.5,44.541666666666664,42.208333333333336,45.125
17,2021-04-15,10:15:00,40.125,39.041666666666664,40.375,37.375,40.8125,40.541666666666664,38.625,41.0625,41.333333333333336,41.1875,40.78125,39.4375,41.583333333333336,41.125,39.833333333333336,43.875,41.541666666666664,44.125,43.75,45.375,42.75,42.625,5.625,7.5625,10.208333333333334,18.25,43.3125,44.5625,45.791666666666664,45.375,46.9375,43.625,44.416666666666664,44.041666666666664,45.75,47.625,46.5,45.0625,50.9375,50.0625,52.0,48.666666666666664,49.083333333333336,36.875,39.125,39.875,38.25,40.5,39.291666666666664,40.958333333333336,42.25,37.75,37.0,40.625,41.291666666666664,38.625,39.125,39.8125,37.375,38.958333333333336,40.3125,38.833333333333336,44.041666666666664,46.375,43.75,44.5,42.5,47.166666666666664,43.1875,44.34375,47.78125,44.0625,44.125,46.125,44.5,46.208333333333336,43.041666666666664,45.53125,41.1875,46.125,45.5,45.875,45.416666666666664,40.8125,45.708333333333336,43.0,47.625,39.333333333333336,38.083333333333336,41.3125,40.03125,41.833333333333336,41.75,37.75,40.708333333333336,38.8125,37.208333333333336,37.625,36.875,36.458333333333336,38.541666666666664,35.5625,12.75,10.666666666666666,8.083333333333334,12.1875,9.5,10.666666666666666,12.125,8.875,10.25,16.958333333333332,63.0625,62.833333333333336,62.458333333333336,60.791666666666664,63.0,70.5,66.625,65.6875,69.625,63.625,67.125,64.625,37.916666666666664,39.791666666666664,37.541666666666664,40.208333333333336,40.083333333333336,42.75,42.625,38.6875,38.5,39.5,40.583333333333336,37.5,41.375,39.65625,39.78125,36.8125,40.625,37.1875,40.5,41.21875,40.28125,42.4375,40.625,41.6875,43.125,42.666666666666664,40.833333333333336,39.75,40.46875,43.0,41.375,39.0,41.75,42.583333333333336,39.5625,40.208333333333336,42.375,38.125,41.875,42.5625,37.5,39.625,41.9375,40.958333333333336,43.416666666666664,43.5,44.4375,41.21875,43.208333333333336,44.125,43.3125,40.625,40.875,35.8125,38.083333333333336,8.083333333333334,44.5,45.416666666666664,47.5,44.875,37.25,48.041666666666664,45.916666666666664,39.5,43.5625
18,2021-04-15,10:30:00,37.5625,39.333333333333336,40.416666666666664,39.0,39.25,41.291666666666664,41.375,38.875,41.5,40.083333333333336,39.833333333333336,40.34375,42.0,40.833333333333336,36.5,41.75,43.458333333333336,43.0,43.75,41.541666666666664,41.166666666666664,43.458333333333336,5.4375,6.75,12.916666666666666,33.083333333333336,37.708333333333336,36.9375,40.083333333333336,41.0,45.625,44.25,41.5,43.5,46.625,50.375,46.375,46.0,54.5,51.291666666666664,52.5,39.25,48.958333333333336,39.0,37.125,37.5,38.125,38.625,0.0,37.9375,39.5,37.1875,37.25,36.625,40.375,39.625,34.5625,37.125,39.125,41.5625,37.625,39.25,46.625,47.666666666666664,44.958333333333336,46.625,46.6875,45.166666666666664,46.5,43.625,44.875,42.4375,42.8125,43.875,39.875,47.5,44.6875,44.5,41.125,43.5,47.03125,45.125,51.6875,43.0,50.125,52.375,48.28125,43.458333333333336,51.75,43.833333333333336,42.041666666666664,44.75,45.041666666666664,38.25,38.916666666666664,36.1875,36.875,36.5,34.5,32.416666666666664,31.666666666666668,32.666666666666664,6.541666666666667,6.625,13.458333333333334,9.46875,17.4375,6.5,12.625,6.375,8.0,41.083333333333336,51.375,63.541666666666664,62.333333333333336,54.0,59.0625,56.1875,61.5,60.9375,58.25,55.458333333333336,59.166666666666664,60.25,38.3125,36.5625,37.375,36.40625,38.4375,38.541666666666664,40.5625,37.375,38.291666666666664,38.0,36.8125,39.125,40.083333333333336,39.125,38.041666666666664,39.458333333333336,39.375,39.25,38.166666666666664,37.458333333333336,36.75,40.28125,42.75,42.708333333333336,41.75,40.4375,43.1875,42.875,43.083333333333336,43.28125,41.875,43.03125,41.833333333333336,43.041666666666664,38.125,38.125,38.0,37.416666666666664,42.5,41.40625,33.333333333333336,42.916666666666664,40.041666666666664,41.916666666666664,39.25,41.125,42.5,38.416666666666664,37.083333333333336,37.458333333333336,43.25,38.21875,42.083333333333336,40.791666666666664,41.875,37.458333333333336,41.84375,40.6875,41.6875,44.6875,35.375,46.166666666666664,46.625,39.791666666666664,42.041666666666664
19,2021-04-15,10:45:00,39.041666666666664,38.666666666666664,38.666666666666664,39.46875,41.8125,42.0,41.75,40.958333333333336,41.458333333333336,42.375,42.0,42.875,43.166666666666664,43.0,43.541666666666664,43.9375,45.625,43.375,45.708333333333336,44.833333333333336,43.1875,43.4375,5.125,6.5,8.6875,36.5,40.125,37.375,41.25,42.541666666666664,45.166666666666664,45.625,42.15625,43.291666666666664,43.708333333333336,43.166666666666664,49.208333333333336,51.125,48.375,60.5625,62.5,61.1875,63.4375,41.25,42.0625,41.5625,43.375,41.625,42.541666666666664,42.875,42.1875,36.375,42.375,42.041666666666664,42.625,41.541666666666664,42.541666666666664,42.75,43.125,43.25,41.541666666666664,40.958333333333336,47.5,48.375,48.0,47.875,47.291666666666664,47.416666666666664,46.75,47.75,47.75,46.458333333333336,47.125,39.75,39.458333333333336,47.166666666666664,47.333333333333336,47.25,45.791666666666664,40.6875,46.875,49.25,51.625,48.208333333333336,40.083333333333336,46.875,47.541666666666664,51.708333333333336,42.5,44.708333333333336,42.875,45.03125,46.875,43.3125,35.5,42.1875,38.375,38.625,35.5,34.5,32.041666666666664,33.916666666666664,6.708333333333333,6.625,7.666666666666667,7.8125,9.625,7.25,6.625,7.375,16.916666666666668,65.95833333333333,64.41666666666667,63.208333333333336,66.16666666666667,64.20833333333333,65.0625,66.3125,63.416666666666664,64.66666666666667,67.0625,63.833333333333336,66.75,64.375,42.875,42.5,42.4375,42.791666666666664,41.541666666666664,43.25,42.90625,42.166666666666664,43.5625,42.875,42.416666666666664,42.375,41.333333333333336,42.625,42.583333333333336,42.78125,42.291666666666664,40.4375,42.75,42.1875,40.0625,42.5,43.25,43.25,43.71875,43.75,43.666666666666664,43.1875,43.5,43.5,42.291666666666664,43.4375,42.5,43.375,36.25,39.875,43.25,41.5,43.25,43.625,40.0625,43.0625,42.791666666666664,40.25,42.375,42.625,42.75,41.125,39.0,42.125,42.5625,41.791666666666664,41.166666666666664,40.208333333333336,42.791666666666664,43.25,44.3125,43.6875,44.875,42.125,36.5625,45.708333333333336,44.875,44.6875,44.0
20,2021-04-15,11:00:00,36.5,35.375,34.75,41.6875,42.25,38.458333333333336,38.708333333333336,41.5625,39.333333333333336,41.09375,40.5,40.75,36.375,43.625,40.25,38.125,38.75,42.75,45.208333333333336,40.916666666666664,42.75,41.291666666666664,6.416666666666667,11.375,18.083333333333332,35.8125,23.9375,38.5625,38.25,46.541666666666664,38.875,41.0,36.9375,40.333333333333336,47.916666666666664,40.333333333333336,41.958333333333336,45.875,41.375,56.833333333333336,65.54166666666667,57.375,48.6875,35.9375,36.4375,39.6875,36.416666666666664,40.5,35.0625,39.791666666666664,43.375,36.125,39.6875,43.6875,38.833333333333336,42.5,36.0,42.708333333333336,42.75,51.583333333333336,46.958333333333336,49.0,45.958333333333336,42.875,43.3125,45.6875,50.25,38.4375,46.1875,44.71875,49.833333333333336,43.416666666666664,51.5625,45.458333333333336,40.166666666666664,46.5,46.25,45.0,46.75,39.375,43.75,50.833333333333336,40.666666666666664,53.583333333333336,35.125,43.916666666666664,56.8125,36.125,38.625,44.5,39.583333333333336,38.8125,37.3125,36.291666666666664,39.5,37.875,34.541666666666664,39.0,30.25,39.708333333333336,43.1875,30.65625,19.0,15.75,34.291666666666664,26.541666666666668,17.5,26.0,27.166666666666668,34.416666666666664,55.791666666666664,55.958333333333336,58.4375,57.541666666666664,52.875,44.666666666666664,55.0,57.083333333333336,53.541666666666664,47.458333333333336,56.625,53.5,55.75,61.416666666666664,45.875,40.708333333333336,40.333333333333336,42.75,39.8125,45.0625,43.333333333333336,40.0625,43.0,42.75,41.875,37.625,41.65625,39.625,38.375,41.5,40.5,36.375,37.333333333333336,41.8125,41.875,39.833333333333336,42.75,41.1875,44.125,42.333333333333336,42.166666666666664,44.5,43.0,44.125,40.4375,44.333333333333336,39.25,0.0,39.416666666666664,42.1875,44.541666666666664,38.5,39.0,42.833333333333336,40.3125,38.125,37.166666666666664,38.083333333333336,37.125,34.166666666666664,41.375,33.75,33.1875,39.3125,38.59375,38.0625,37.5625,35.625,47.375,46.708333333333336,44.875,44.291666666666664,45.625,35.375,34.333333333333336,55.375,46.875,50.875,48.291666666666664
