,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-02-13,08:30:00,73.08333333333333,72.29166666666667,73.5,72.125,73.9375,45.083333333333336,26.3125,24.875,24.458333333333332,22.25,19.8125,18.875,18.25,18.375,16.75,23.083333333333332,23.083333333333332,23.458333333333332,25.5625,26.0625,28.166666666666668,59.5,27.1875,76.16666666666667,79.75,77.0,78.25,78.25,76.5,29.125,23.125,21.875,21.0625,19.583333333333332,21.125,19.833333333333332,19.03125,19.9375,19.5,20.083333333333332,20.041666666666668,0.0,21.5,20.375,85.0,85.0,85.0,85.0,32.5,28.4375,28.0,26.96875,25.5,22.958333333333332,26.333333333333332,25.791666666666668,25.9375,23.25,25.166666666666668,26.0625,26.375,25.9375,23.666666666666668,24.125,27.4375,26.375,42.15625,43.8125,42.666666666666664,39.8125,39.21875,39.416666666666664,39.0,39.0625,39.0,40.166666666666664,37.5625,39.583333333333336,40.875,39.3125,41.666666666666664,41.5,41.5,40.53125,41.625,40.4375,34.96875,36.75,36.65625,37.416666666666664,35.583333333333336,37.875,37.0625,0.0,37.041666666666664,36.25,37.0,38.5,36.666666666666664,37.583333333333336,37.625,37.5625,37.6875,35.875,37.4375,36.0625,35.5,36.833333333333336,85.0,85.0,84.54166666666667,35.375,32.833333333333336,30.5,29.0,28.041666666666668,28.208333333333332,27.4375,26.875,28.458333333333332,31.833333333333332,35.791666666666664,33.041666666666664,28.5,26.958333333333332,26.333333333333332,26.9375,27.041666666666668,27.0,27.041666666666668,35.0625,34.96875,33.9375,34.25,35.291666666666664,35.0,34.875,34.96875,44.1875,45.5625,39.84375,37.21875,35.9375,37.0625,36.46875,35.6875,35.833333333333336,35.75,37.166666666666664,37.083333333333336,36.5625,35.8125,36.0,37.125,37.083333333333336,37.4375,36.333333333333336,37.541666666666664,36.375,34.625,35.5,37.583333333333336,36.8125,37.875,38.083333333333336,37.208333333333336,36.125,35.625,35.625,36.1875,35.666666666666664,37.041666666666664,40.833333333333336,36.666666666666664,45.166666666666664,44.208333333333336,44.6875,46.75,44.791666666666664,46.75,44.125,36.291666666666664,36.0625,35.875,25.833333333333332,23.625,28.333333333333332,30.75,32.4375,28.416666666666668,33.958333333333336,36.791666666666664,35.375,36.833333333333336,36.083333333333336,33.541666666666664
11,2021-02-13,08:45:00,56.90625,61.0,57.833333333333336,60.375,61.21875,57.041666666666664,29.5,28.875,22.208333333333332,19.21875,17.5,16.75,16.208333333333332,15.875,15.0,22.583333333333332,21.5,23.5,25.0,29.333333333333332,64.0,74.875,33.375,65.5625,69.0625,69.83333333333333,66.70833333333333,62.458333333333336,66.5,62.625,28.166666666666668,23.9375,22.583333333333332,21.416666666666668,21.75,20.25,20.166666666666668,21.0,21.3125,21.958333333333332,20.75,22.041666666666668,24.0,22.5625,85.0,85.0,85.0,48.8125,32.125,29.3125,27.791666666666668,27.6875,25.208333333333332,23.75,27.541666666666668,25.75,26.5,24.25,26.6875,27.375,28.25,26.416666666666668,23.875,25.916666666666668,29.916666666666668,27.791666666666668,36.5,38.53125,37.583333333333336,37.125,37.5,38.458333333333336,39.625,40.333333333333336,40.0,41.583333333333336,38.666666666666664,40.958333333333336,42.083333333333336,41.125,43.25,42.8125,42.958333333333336,42.375,43.1875,42.375,35.125,36.0625,36.5,37.1875,35.375,37.5,36.375,36.65625,36.375,36.166666666666664,36.875,38.0,36.875,37.375,37.78125,37.875,37.90625,35.9375,38.083333333333336,36.4375,35.375,36.583333333333336,85.0,85.0,37.0625,34.5625,32.0625,31.041666666666668,28.875,28.75,28.333333333333332,28.458333333333332,27.625,58.0,47.875,38.6875,32.8125,28.1875,26.125,26.0625,25.28125,25.666666666666668,27.0625,27.1875,29.0,28.875,29.291666666666668,30.083333333333332,30.583333333333332,30.3125,33.0,42.041666666666664,70.95833333333333,81.78125,37.5625,33.5625,31.0,32.875,33.0625,31.8125,33.0,33.25,34.5,35.4375,36.166666666666664,34.958333333333336,27.5,28.166666666666668,27.708333333333332,30.0625,28.0625,30.4375,33.583333333333336,31.583333333333332,28.8125,29.041666666666668,32.25,27.1875,29.625,51.416666666666664,52.0,48.833333333333336,47.083333333333336,46.291666666666664,33.5,46.0,41.875,71.0,46.208333333333336,44.375,44.916666666666664,48.75,47.666666666666664,52.9375,85.0,34.375,34.291666666666664,33.75,23.0,21.625,24.5,27.25,28.0625,24.6875,31.8125,35.0,32.625,34.583333333333336,33.541666666666664,30.375
12,2021-02-13,09:00:00,49.875,50.083333333333336,49.75,50.541666666666664,51.125,48.3125,50.8125,46.291666666666664,25.3125,22.4375,20.375,20.375,19.3125,17.875,16.125,24.208333333333332,25.75,31.125,34.5,37.25,61.5,60.6875,50.833333333333336,51.833333333333336,54.625,54.041666666666664,53.25,50.208333333333336,52.958333333333336,51.375,31.333333333333332,26.791666666666668,25.291666666666668,24.5,25.958333333333332,25.25,25.833333333333332,24.791666666666668,26.375,27.791666666666668,26.1875,28.6875,29.833333333333332,34.666666666666664,85.0,85.04166666666667,81.25,38.5,34.458333333333336,31.625,30.75,29.708333333333332,28.0625,25.375,28.6875,28.0,28.4375,25.375,27.875,28.75,29.458333333333332,28.833333333333332,26.625,26.8125,31.0,30.25,32.166666666666664,32.958333333333336,35.291666666666664,36.15625,37.625,38.666666666666664,42.041666666666664,42.083333333333336,40.875,42.375,39.041666666666664,41.208333333333336,43.25,41.4375,43.833333333333336,43.5,43.458333333333336,43.3125,43.666666666666664,43.375,34.541666666666664,35.375,35.958333333333336,36.875,34.96875,37.166666666666664,36.5,36.291666666666664,36.5,35.791666666666664,36.4375,38.25,37.3125,38.5625,38.625,38.3125,38.666666666666664,36.09375,38.458333333333336,37.375,35.541666666666664,36.25,74.95833333333333,65.9375,38.625,35.416666666666664,34.041666666666664,31.9375,30.8125,30.375,34.4375,34.833333333333336,37.291666666666664,46.833333333333336,45.8125,35.75,28.625,27.875,26.666666666666668,28.375,27.416666666666668,28.625,29.75,29.6875,23.833333333333332,23.6875,21.041666666666668,23.125,22.791666666666668,28.041666666666668,38.625,51.875,53.75,53.4375,33.8125,29.0,26.291666666666668,31.0,36.03125,35.25,31.875,43.833333333333336,44.875,42.791666666666664,53.5,48.21875,36.375,37.291666666666664,37.0625,37.1875,36.75,38.958333333333336,37.291666666666664,35.75,36.083333333333336,40.875,37.75,38.1875,37.708333333333336,36.666666666666664,36.875,35.3125,37.208333333333336,36.375,36.75,36.833333333333336,38.541666666666664,35.875,57.166666666666664,52.416666666666664,64.625,66.8125,67.91666666666667,75.20833333333333,80.33333333333333,28.5,28.0,28.25,19.25,17.3125,19.583333333333332,19.25,22.583333333333332,20.458333333333332,24.375,32.0625,25.041666666666668,23.625,27.375,24.541666666666668
13,2021-02-13,09:15:00,51.0,52.125,50.291666666666664,52.3125,50.666666666666664,49.916666666666664,50.6875,48.416666666666664,33.375,18.21875,15.0,15.208333333333334,13.125,13.833333333333334,12.25,21.166666666666668,37.958333333333336,25.416666666666668,27.75,47.1875,61.041666666666664,64.5,32.291666666666664,43.3125,44.6875,44.666666666666664,44.71875,42.916666666666664,42.125,44.1875,27.666666666666668,24.916666666666668,28.8125,20.625,30.25,33.833333333333336,29.75,30.875,35.5,43.291666666666664,38.28125,38.625,39.9375,41.833333333333336,85.0,85.0,85.0,42.875,34.875,31.791666666666668,30.208333333333332,29.75,27.833333333333332,24.625,28.416666666666668,28.041666666666668,28.125,24.625,27.4375,28.458333333333332,29.5,28.9375,26.34375,26.166666666666668,30.75,29.833333333333332,31.8125,33.0625,35.625,36.3125,37.916666666666664,40.0,48.791666666666664,43.6875,40.791666666666664,41.666666666666664,38.125,0.0,42.583333333333336,40.5,43.083333333333336,42.916666666666664,43.291666666666664,43.083333333333336,43.833333333333336,42.958333333333336,32.458333333333336,34.0,33.8125,35.0,33.125,35.625,33.03125,34.4375,33.0,33.9375,34.875,37.125,40.625,43.75,40.4375,49.583333333333336,40.416666666666664,38.5625,39.9375,38.375,37.0625,36.9375,85.0,58.333333333333336,38.666666666666664,36.8125,34.0,36.166666666666664,45.916666666666664,40.0,37.1875,32.4375,39.375,34.875,31.791666666666668,30.375,27.3125,26.5,27.0625,26.916666666666668,27.5625,28.5625,30.875,30.71875,13.333333333333334,14.0,14.291666666666666,17.5625,20.0,40.1875,44.375,42.75,44.8125,45.708333333333336,43.75,39.28125,43.375,45.958333333333336,43.9375,43.4375,44.916666666666664,42.666666666666664,44.291666666666664,45.708333333333336,44.875,0.0,37.125,37.666666666666664,37.458333333333336,37.75,37.166666666666664,38.125,37.625,36.041666666666664,36.041666666666664,38.25,37.875,38.583333333333336,37.75,36.833333333333336,36.53125,35.25,36.125,36.6875,35.791666666666664,36.666666666666664,38.625,36.125,79.83333333333333,79.1875,79.91666666666667,82.79166666666667,77.95833333333333,81.08333333333333,78.125,20.9375,19.3125,19.708333333333332,12.75,11.916666666666666,13.208333333333334,15.125,16.0,13.75,17.541666666666668,19.375,18.9375,20.0,18.5625,17.666666666666668
14,2021-02-13,09:30:00,43.9375,43.916666666666664,44.5,44.166666666666664,43.25,43.333333333333336,44.25,43.625,43.0,17.8125,15.875,14.541666666666666,14.5625,13.0,14.083333333333334,26.0,49.875,49.958333333333336,44.8125,51.708333333333336,51.083333333333336,53.25,24.291666666666668,37.625,39.0,38.65625,37.875,37.4375,37.125,37.09375,37.8125,38.25,38.5,38.125,38.59375,37.666666666666664,36.84375,37.375,36.5,38.166666666666664,37.4375,37.5625,38.625,39.125,84.91666666666667,83.20833333333333,81.58333333333333,45.125,34.3125,31.916666666666668,30.0625,29.375,27.75,25.03125,28.875,28.5,28.666666666666668,25.416666666666668,28.333333333333332,29.5625,30.291666666666668,29.666666666666668,27.333333333333332,27.458333333333332,32.3125,31.166666666666668,31.5625,32.5,34.958333333333336,36.3125,37.34375,41.666666666666664,66.4375,44.625,40.875,41.208333333333336,37.6875,39.916666666666664,41.5625,40.5,42.333333333333336,42.75,42.333333333333336,43.875,44.875,44.4375,23.1875,23.833333333333332,24.5625,24.916666666666668,24.666666666666668,25.791666666666668,24.541666666666668,24.75,24.0,24.25,24.0,25.875,36.59375,66.09375,68.41666666666667,58.75,58.666666666666664,53.0625,45.625,51.75,43.458333333333336,28.708333333333332,80.41666666666667,78.25,38.6875,35.375,35.1875,71.0,44.041666666666664,31.541666666666668,30.75,33.0,29.3125,31.333333333333332,28.5,27.208333333333332,26.0625,27.666666666666668,27.3125,27.625,27.34375,28.458333333333332,29.291666666666668,29.625,15.875,25.666666666666668,31.75,31.8125,36.625,38.625,39.3125,39.25,42.291666666666664,41.125,40.4375,40.5625,40.833333333333336,41.708333333333336,42.0,40.15625,40.708333333333336,37.375,41.0,41.375,40.4375,40.1875,37.1875,37.958333333333336,37.625,38.125,37.625,38.625,37.9375,36.333333333333336,36.4375,38.625,37.6875,38.625,38.25,37.083333333333336,36.875,36.0,36.625,36.916666666666664,35.958333333333336,37.0,38.458333333333336,36.333333333333336,69.75,74.1875,70.9375,74.6875,71.54166666666667,74.375,73.75,30.875,22.333333333333332,22.666666666666668,14.5,13.875,16.083333333333332,18.375,19.083333333333332,15.958333333333334,20.875,21.625,21.25,23.625,21.8125,19.9375
15,2021-02-13,09:45:00,40.666666666666664,41.333333333333336,41.40625,41.1875,41.083333333333336,40.6875,40.6875,39.875,38.916666666666664,26.75,21.875,22.583333333333332,19.75,19.583333333333332,18.958333333333332,45.958333333333336,45.875,44.8125,45.3125,46.0625,44.875,47.416666666666664,29.6875,37.03125,38.541666666666664,38.25,37.666666666666664,37.375,37.166666666666664,36.75,37.583333333333336,38.0625,38.708333333333336,37.375,38.375,37.375,36.625,37.375,36.25,38.1875,37.125,37.5625,38.5,38.625,72.1875,67.625,65.41666666666667,44.125,37.125,34.0,32.083333333333336,32.1875,29.9375,27.458333333333332,30.416666666666668,31.4375,32.208333333333336,27.625,30.083333333333332,32.53125,31.5625,32.583333333333336,30.125,30.458333333333332,34.125,34.25,28.1875,29.3125,31.6875,34.25,35.375,41.3125,66.0625,40.125,37.416666666666664,37.65625,34.375,38.5625,37.125,40.125,41.0,41.4375,40.958333333333336,47.583333333333336,53.583333333333336,57.958333333333336,31.5625,29.208333333333332,22.333333333333332,35.291666666666664,36.0625,39.625,39.6875,37.958333333333336,40.75,38.583333333333336,39.208333333333336,36.458333333333336,38.25,39.625,41.666666666666664,39.75,39.666666666666664,38.6875,41.875,39.375,38.5,30.25,64.0,59.958333333333336,50.9375,52.0625,66.04166666666667,38.4375,32.041666666666664,31.0625,31.0625,31.5,29.75,28.791666666666668,28.75,30.458333333333332,28.3125,28.833333333333332,31.875,28.8125,29.666666666666668,31.333333333333332,31.875,38.333333333333336,30.375,37.1875,38.375,37.03125,37.375,36.6875,37.5,36.375,38.416666666666664,38.3125,37.875,38.8125,37.75,38.583333333333336,38.125,37.875,37.166666666666664,36.875,38.375,38.1875,37.0,37.0,37.375,37.6875,37.791666666666664,37.375,37.375,38.458333333333336,37.583333333333336,36.416666666666664,36.083333333333336,38.375,37.916666666666664,38.333333333333336,38.0,36.958333333333336,36.833333333333336,35.208333333333336,36.125,36.6875,36.1875,37.1875,38.1875,36.041666666666664,61.541666666666664,61.666666666666664,61.041666666666664,59.708333333333336,60.375,64.4375,54.041666666666664,44.5,31.96875,29.416666666666668,18.666666666666668,17.541666666666668,20.416666666666668,21.3125,23.0625,20.53125,25.4375,27.71875,26.208333333333332,30.583333333333332,28.25,24.75
16,2021-02-13,10:00:00,40.9375,39.708333333333336,40.958333333333336,40.6875,39.666666666666664,40.541666666666664,40.666666666666664,39.875,39.791666666666664,30.25,27.0,24.875,22.5625,20.6875,21.375,45.25,44.0,44.375,45.4375,44.375,44.125,44.666666666666664,22.6875,36.5,37.9375,37.958333333333336,38.0625,37.666666666666664,37.541666666666664,37.25,37.375,38.375,38.75,38.458333333333336,38.75,37.958333333333336,37.458333333333336,37.78125,36.291666666666664,38.6875,36.791666666666664,37.9375,39.375,40.5,65.29166666666667,64.08333333333333,52.208333333333336,43.125,38.708333333333336,34.4375,31.9375,30.25,29.375,27.875,30.78125,29.4375,31.875,28.125,31.416666666666668,32.541666666666664,34.0625,32.9375,30.875,34.791666666666664,46.125,53.708333333333336,24.125,24.46875,25.125,28.15625,35.25,47.541666666666664,56.71875,38.125,32.3125,29.75,30.0,31.625,45.125,40.125,57.333333333333336,52.0625,42.791666666666664,53.416666666666664,60.28125,63.25,37.208333333333336,38.541666666666664,23.6875,37.71875,37.75,39.916666666666664,39.375,39.416666666666664,38.833333333333336,38.5,39.375,40.15625,38.25,39.0,39.0,39.125,39.0,37.875,39.333333333333336,39.0,37.5625,26.125,58.458333333333336,54.6875,56.833333333333336,57.0,50.541666666666664,30.333333333333332,30.8125,28.458333333333332,32.09375,29.4375,27.3125,27.208333333333332,29.1875,28.625,26.541666666666668,28.708333333333332,31.6875,32.125,31.541666666666668,33.916666666666664,47.375,55.1875,36.625,37.75,37.0625,0.0,37.125,37.0,36.833333333333336,36.5625,38.291666666666664,37.65625,38.125,38.25,37.625,38.125,37.833333333333336,37.541666666666664,37.375,36.5625,38.125,38.083333333333336,36.6875,36.9375,37.458333333333336,37.875,37.666666666666664,37.5,37.583333333333336,38.4375,37.791666666666664,37.0,36.458333333333336,38.458333333333336,38.083333333333336,38.4375,38.375,37.166666666666664,37.041666666666664,36.25,38.083333333333336,37.125,37.3125,37.375,38.71875,36.5,56.416666666666664,55.416666666666664,56.416666666666664,57.375,55.3125,52.9375,56.625,45.8125,46.708333333333336,45.5,18.0,16.0,19.666666666666668,21.5,22.708333333333332,19.1875,24.708333333333332,32.0,29.25,39.75,28.1875,25.875
17,2021-02-13,10:15:00,39.041666666666664,38.375,39.375,39.25,39.0,38.0,39.375,38.791666666666664,37.6875,36.166666666666664,27.8125,33.708333333333336,33.0,25.541666666666668,27.8125,40.875,40.916666666666664,41.5625,43.75,42.625,42.916666666666664,42.125,23.041666666666668,36.0,38.208333333333336,38.0,37.375,37.25,38.083333333333336,37.333333333333336,37.916666666666664,38.416666666666664,38.958333333333336,38.3125,39.15625,38.416666666666664,35.0,38.291666666666664,37.208333333333336,37.75,37.625,38.625,39.25,39.5,51.291666666666664,45.666666666666664,43.125,43.1875,43.4375,32.708333333333336,33.916666666666664,33.0,30.0,28.0625,28.625,31.416666666666668,32.875,29.5625,35.666666666666664,39.541666666666664,43.583333333333336,37.8125,40.291666666666664,38.5,46.583333333333336,35.0625,22.9375,25.5625,26.583333333333332,27.125,42.3125,45.208333333333336,45.0,43.375,41.75,39.708333333333336,44.0,46.40625,48.125,46.375,45.875,47.875,48.375,46.5,46.333333333333336,47.5,35.458333333333336,37.583333333333336,35.3125,37.9375,36.75,38.4375,37.958333333333336,38.71875,38.4375,37.6875,39.125,38.208333333333336,37.96875,38.5,37.625,37.75,38.03125,37.541666666666664,39.0625,37.166666666666664,36.84375,30.291666666666668,45.0625,44.75,49.0,44.083333333333336,34.5,32.75,30.625,32.0,29.5,27.3125,29.96875,27.6875,27.9375,28.458333333333332,29.583333333333332,35.125,36.333333333333336,35.5625,40.666666666666664,55.0625,53.25,49.416666666666664,36.53125,36.458333333333336,37.375,37.6875,37.25,36.8125,37.791666666666664,37.375,38.416666666666664,37.375,37.8125,37.875,37.541666666666664,37.916666666666664,37.708333333333336,37.25,37.3125,36.8125,38.125,38.1875,37.375,36.8125,36.083333333333336,37.625,37.65625,37.583333333333336,37.5,38.333333333333336,37.4375,37.083333333333336,36.875,38.291666666666664,37.75,38.333333333333336,37.75,37.625,37.375,36.0,36.5,37.208333333333336,36.0,37.8125,38.375,36.666666666666664,47.5,46.875,49.583333333333336,49.875,45.583333333333336,44.5,48.208333333333336,41.916666666666664,43.25,41.8125,23.25,19.791666666666668,19.958333333333332,24.5,25.916666666666668,20.21875,31.541666666666668,38.75,34.21875,48.5625,40.5,28.041666666666668
18,2021-02-13,10:30:00,38.0625,38.0,38.375,38.25,38.708333333333336,38.0625,38.0625,37.5,37.583333333333336,37.4375,35.208333333333336,37.166666666666664,36.416666666666664,28.708333333333332,25.75,40.8125,40.958333333333336,40.583333333333336,40.96875,40.5,40.6875,41.166666666666664,22.5,36.4375,37.65625,38.375,37.75,37.875,38.25,37.666666666666664,38.0625,38.8125,39.333333333333336,39.03125,39.416666666666664,38.583333333333336,37.75,38.6875,37.6875,39.25,38.416666666666664,38.5,39.4375,39.541666666666664,43.208333333333336,41.9375,40.625,41.041666666666664,35.5625,29.625,32.3125,31.958333333333332,36.8125,31.25,39.3125,39.666666666666664,41.0,34.75,39.625,39.875,40.541666666666664,40.8125,34.416666666666664,34.75,42.333333333333336,36.28125,23.3125,26.125,30.1875,39.96875,43.0,43.75,43.625,43.583333333333336,43.625,44.625,42.0625,43.5,44.416666666666664,42.125,45.0,45.5,45.125,44.0,45.583333333333336,45.375,36.5,37.833333333333336,37.791666666666664,38.291666666666664,36.5625,38.875,38.875,38.25,38.5,38.5,38.8125,39.125,37.75,38.125,38.34375,38.0,38.0625,37.166666666666664,38.75,38.125,37.166666666666664,30.0,45.9375,46.4375,46.458333333333336,35.541666666666664,33.875,31.458333333333332,33.291666666666664,31.9375,0.0,28.25,29.125,29.6875,29.291666666666668,30.791666666666668,32.083333333333336,42.875,43.375,43.03125,47.791666666666664,47.625,48.666666666666664,48.416666666666664,37.0,37.125,37.291666666666664,37.0,37.291666666666664,37.1875,37.875,36.625,38.375,38.03125,37.958333333333336,38.1875,37.875,38.46875,37.96875,37.791666666666664,37.8125,37.0,38.25,0.0,37.625,37.125,37.541666666666664,37.96875,37.875,37.8125,37.833333333333336,38.416666666666664,37.958333333333336,36.9375,36.791666666666664,38.583333333333336,38.125,38.291666666666664,38.166666666666664,36.875,37.208333333333336,36.25,37.083333333333336,37.3125,36.5,37.75,38.5,36.875,45.9375,45.916666666666664,46.958333333333336,47.416666666666664,45.833333333333336,46.0,45.0,39.166666666666664,42.875,42.333333333333336,19.416666666666668,18.208333333333332,21.166666666666668,24.041666666666668,24.916666666666668,21.5,35.291666666666664,45.916666666666664,43.791666666666664,45.291666666666664,43.875,38.5
19,2021-02-13,10:45:00,37.75,37.458333333333336,37.833333333333336,37.833333333333336,37.791666666666664,37.458333333333336,37.5,36.833333333333336,36.791666666666664,36.958333333333336,36.458333333333336,36.458333333333336,35.9375,35.291666666666664,31.375,40.0,39.833333333333336,39.5,40.375,39.833333333333336,39.791666666666664,40.625,21.8125,37.0,37.791666666666664,38.5625,38.4375,37.833333333333336,38.125,37.75,37.791666666666664,38.625,39.375,38.875,39.5,38.625,37.416666666666664,38.375,38.0,38.875,38.25,38.25,39.458333333333336,39.416666666666664,40.375,40.125,38.8125,38.75,39.208333333333336,38.9375,39.0,38.166666666666664,37.3125,34.21875,38.5,38.291666666666664,38.375,32.8125,37.8125,38.25,38.875,38.333333333333336,32.125,33.25,39.625,38.3125,25.1875,29.916666666666668,40.0625,40.8125,40.75,42.5,43.25,43.25,43.0,43.4375,41.541666666666664,43.375,43.3125,40.958333333333336,44.0,44.375,44.166666666666664,43.125,44.4375,44.708333333333336,35.5,37.666666666666664,37.6875,38.25,36.666666666666664,39.0625,38.40625,38.458333333333336,38.5,38.3125,39.0,39.1875,37.875,38.25,38.125,38.375,38.25,37.166666666666664,38.625,38.0,37.125,29.958333333333332,43.75,43.958333333333336,40.0625,31.833333333333332,31.166666666666668,33.0,30.958333333333332,28.833333333333332,28.666666666666668,29.333333333333332,32.0,30.208333333333332,32.1875,33.4375,41.416666666666664,47.0625,46.375,0.0,44.291666666666664,45.5,46.6875,45.75,36.916666666666664,37.25,37.125,37.208333333333336,37.458333333333336,37.25,37.75,36.666666666666664,38.458333333333336,38.125,38.333333333333336,38.875,37.958333333333336,38.333333333333336,37.8125,37.875,37.833333333333336,36.875,38.375,38.083333333333336,37.65625,37.458333333333336,37.541666666666664,37.9375,37.791666666666664,38.0,37.75,38.625,37.6875,37.0625,36.9375,38.625,38.0,38.708333333333336,38.083333333333336,37.40625,37.416666666666664,36.25,36.833333333333336,37.40625,36.458333333333336,37.708333333333336,38.78125,36.708333333333336,45.041666666666664,44.0625,44.75,45.583333333333336,43.833333333333336,45.0,44.041666666666664,37.75,41.916666666666664,42.25,20.708333333333332,18.75,21.0625,24.3125,30.875,20.8125,42.916666666666664,43.791666666666664,41.875,44.541666666666664,43.25,42.0
