,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-06-19,08:30:00,0.7000500000000001,0.85005,0.7906500000000001,0.78755,0.74065,0.8104333333333334,0.7896000000000001,0.73125,0.7542,0.7937333333333334,0.8,0.85,0.748475,0.8688000000000001,0.7833333333333333,0.8042000000000001,0.7708666666666667,0.7906500000000001,0.8479333333333333,0.83125,0.7562333333333333,0.78755,0.8563000000000001,0.8187666666666668,0.8146,0.8833333333333333,0.75625,0.7729333333333335,0.8104666666666667,0.7281500000000001,0.7270666666666666,0.81565,0.8188,0.6969000000000001,0.7312666666666666,0.8583666666666666,0.7625,0.7583333333333333,0.8104,0.8437666666666667,0.81565,0.8270666666666666,0.8625,0.8437666666666667,0.8375,0.87815,0.74065,0.77815,0.7646000000000001,0.7938000000000001,0.8708666666666667,0.7953250000000001,0.7395999999999999,0.8125,0.8354333333333335,0.7542,0.84065,0.7854333333333333,0.8791666666666668,0.7854333333333333,0.8896000000000001,0.8354333333333335,0.8854333333333333,0.7469,0.7890750000000001,0.8792,0.7687666666666667,0.8729666666666667,0.7896000000000001,0.8146000000000001,0.77815,0.8125333333333332,0.7833333333333333,0.89375,0.7,0.7708666666666667,0.69065,0.8531500000000001,0.8531500000000001,0.798475,0.69065,0.67505,0.8208333333333334,0.8063,0.7563,0.8479333333333333,0.7479333333333334,0.8531500000000001,0.8625,0.7479333333333334,0.80315,0.8750333333333334,0.6916666666666668,0.8791666666666668,0.8562666666666666,0.8020999999999999,0.83125,0.8417,0.7646333333333334,0.7583333333333334,0.8646333333333334,0.8208666666666667,0.8125333333333334,0.6938,0.7729333333333335,0.8167,0.7938000000000001,0.7729666666666667,0.8271000000000001,0.8353999999999999,0.8729333333333334,0.8,0.7708333333333334,0.7687666666666667,0.7854666666666668,0.7375250000000001,0.74065,0.8416666666666667,0.7542,0.7875,0.8479333333333333,0.8094,0.695325,0.8688,0.8312666666666667,0.7750333333333334,0.7219
11,2021-06-19,08:45:00,0.92035,1.08435,1.0469,1.0854666666666668,1.0104666666666666,1.0271,0.9625333333333334,0.9625333333333334,1.0604333333333333,1.0583666666666667,1.0416666666666667,1.00785,1.14685,1.0469,1.0417,0.9937666666666667,0.90315,1.023425,1.1354,1.0416999999999998,1.1094,1.05315,1.1229666666666667,1.0562666666666667,0.9771000000000001,1.1208666666666667,1.0344,1.0718999999999999,1.025,0.9437666666666668,0.9156500000000001,0.97815,0.9937666666666667,0.9166666666666666,1.0219,1.0208666666666668,0.9750333333333333,1.1625,0.90315,1.20005,1.0729333333333333,1.0833666666666666,1.1041999999999998,1.0458333333333334,1.0125000000000002,1.07815,1.0313,1.0167,0.8531500000000001,1.0167,1.0937666666666666,0.8969,1.0750000000000002,1.0250000000000001,1.0396,1.0083333333333335,1.0687666666666666,0.9875333333333334,1.03755,1.0250000000000001,1.1563,1.0469,1.0791666666666666,0.8937999999999999,0.9958666666666667,1.0562333333333334,0.8094,0.925,0.9729333333333333,1.0187666666666668,1.02815,1.0813,1.0406,1.11565,1.00315,1.0125333333333335,0.9625,1.0666666666666667,1.03755,1.02505,0.9458333333333333,0.932825,1.175,0.9958666666666667,0.971875,1.0229,0.9563,1.0208333333333333,1.0625,0.8979333333333334,0.9500333333333334,1.20315,0.9375,1.0271000000000001,0.96565,1.0541666666666667,1.0229333333333333,0.9594,0.9375333333333332,0.9416666666666668,1.0833666666666668,1.0906500000000001,1.0583666666666665,0.9797,0.9833666666666666,1.0125333333333333,1.056275,0.9625,1.1844000000000001,0.96255,1.11875,1.035975,1.0187666666666668,0.8781,0.8781,0.9562666666666667,0.9874999999999999,0.97505,0.9729333333333333,1.00315,1.1063,0.9854333333333333,0.9646333333333335,1.0167,1.0458666666666667,0.9542,0.98595
12,2021-06-19,09:00:00,1.3875,1.5,1.40625,1.4687999999999999,1.3750333333333333,1.48125,1.4916999999999998,1.3667,1.4500000000000002,1.4083666666666665,1.3813000000000002,1.4250333333333334,1.49065,1.4687666666666666,1.3770999999999998,1.3938,1.325025,1.4771333333333334,1.4833666666666667,1.4896333333333331,1.3792,1.3833666666666666,1.4291999999999998,1.3979333333333333,1.4083666666666668,1.4969000000000001,1.5,1.3437666666666666,1.4166999999999998,1.38755,1.3563,1.3521,1.4000333333333332,1.3375000000000001,1.2812,1.4875333333333334,1.4458333333333335,1.4438,1.3234750000000002,1.45,1.3479666666666665,1.4375333333333333,1.4354333333333333,1.4833333333333334,1.3729333333333333,1.4219,1.3979666666666668,1.3333666666666666,1.2766,1.3729666666666667,1.4969000000000001,1.37655,1.3562666666666667,1.4896,1.4313,1.4625,1.4604333333333333,1.4166999999999998,1.4656249999999997,1.33755,1.4416666666666667,1.4594,1.5479333333333332,1.275,1.39065,1.4625000000000001,1.37035,1.495866666666667,1.4375499999999999,1.3896,1.3541666666666667,1.4844,1.4062666666666666,1.5416999999999998,1.3708333333333336,1.4771,1.2625000000000002,1.4188,1.3646,1.40785,1.4062666666666666,1.1688,1.375,1.3792,1.3604333333333336,1.4813,1.26875,1.3938,1.4041666666666668,1.3062666666666667,1.3916666666666666,1.4479333333333333,1.308366666666667,1.5041666666666667,1.428175,1.4458666666666666,1.4729333333333334,1.406225,1.4000000000000001,1.4042000000000001,1.4531,1.4395999999999998,1.433366666666667,1.2781500000000001,1.4083333333333332,1.3667,1.5281500000000001,1.4187666666666667,1.4479333333333333,1.3875333333333335,1.4229666666666667,1.5020999999999998,1.3843999999999999,1.35625,1.310975,1.4156499999999999,1.4354333333333333,1.4125,1.3437333333333334,1.2937500000000002,1.4854333333333332,1.4042000000000001,1.370866666666667,1.4625,1.4729333333333334,1.4042000000000001,1.3916666666666666
13,2021-06-19,09:15:00,1.3646,1.4583666666666666,1.3875,1.4104,1.3750333333333333,1.4208333333333334,1.4146,1.3375,1.375,1.4417,1.43125,1.41565,1.38755,1.5,1.4,1.375025,1.3896,1.4625,1.4313,1.4062666666666666,1.3479333333333334,1.4312666666666667,1.49065,1.4344000000000001,1.3708666666666665,1.4469,1.4541666666666666,1.3563,1.4146,1.3896333333333333,1.3562666666666667,1.3719249999999998,1.4219,1.3292,1.3396,1.4708666666666668,1.4640749999999998,1.35625,1.3875000000000002,1.4479333333333333,1.38125,1.4353999999999998,1.4187666666666667,1.44375,1.4344000000000001,1.4562666666666668,1.3979,1.3417000000000001,1.3229666666666666,1.41565,1.49065,1.3719000000000001,1.3521,1.4292,1.3958333333333333,1.3854333333333333,1.4417,1.4166999999999998,1.475,1.396875,1.4812666666666667,1.420325,1.4969000000000001,1.3333333333333333,1.414075,1.4583666666666666,1.3688,1.4437666666666666,1.4156499999999999,1.3958666666666666,1.4146,1.3875,1.4250333333333334,1.4896333333333331,1.3729333333333333,1.40005,1.3583666666666667,1.43125,1.3625,1.4062666666666666,1.375,1.3406500000000001,1.3672,1.4124999999999999,1.4094,1.4292,1.351575,1.4021000000000001,1.4667000000000001,1.325,1.3406500000000001,1.4583666666666666,1.3021,1.45005,1.4479333333333333,1.4312666666666667,1.3979333333333333,1.4271333333333331,1.3562666666666667,1.3417000000000001,1.503175,1.4395999999999998,1.4187666666666665,1.3833333333333335,1.3896,1.4270666666666667,1.4479666666666666,1.3437999999999999,1.41875,1.4229666666666665,1.4313,1.4417,1.3354333333333333,1.3719000000000001,1.3937666666666668,1.3896,1.3646,1.4583333333333333,1.41565,1.3375333333333332,1.4708666666666665,1.4354333333333333,1.3312666666666668,1.4,1.4646,1.38755,1.375
14,2021-06-19,09:30:00,1.1271,1.2666666666666666,1.2312666666666667,1.2172,1.2437666666666667,1.2833666666666665,1.2020666666666668,1.1875499999999999,1.27505,1.2312666666666667,1.2666666666666666,1.2500333333333333,1.24535,1.2656,1.2000333333333335,1.2781500000000001,1.2167000000000001,1.3021,1.331275,1.3219,1.25625,1.30625,1.3313,1.2541666666666667,1.1958666666666666,1.306275,1.2875333333333334,1.1937333333333333,1.2396,1.25935,1.198475,1.2437666666666667,1.2875333333333332,1.17505,1.1771,1.3125,1.4125,1.16875,1.1562999999999999,1.2583666666666666,1.24065,1.2594,1.2563,1.3156249999999998,1.2916666666666667,1.3437999999999999,1.2083666666666666,1.1583666666666668,1.1396,1.2125000000000001,1.3750333333333333,1.2583333333333335,1.1604666666666665,1.2791666666666666,1.2291999999999998,1.20005,1.2812666666666666,1.16875,1.310975,1.18125,1.3250000000000002,1.2395666666666667,1.3417000000000001,1.1541666666666666,1.2479333333333333,1.2729333333333335,1.1891,1.325,1.2333333333333334,1.2781500000000001,1.2146000000000001,1.25785,1.3000500000000001,1.3229333333333333,1.1771333333333331,1.2708333333333333,1.2125000000000001,1.29065,1.1854666666666667,1.24375,1.218775,1.1416666666666666,1.23435,1.2208666666666665,1.2687666666666666,1.2437666666666667,1.25,1.26255,1.2562666666666666,1.1969,1.1750333333333334,1.2938,1.1541666666666666,1.3250000000000002,1.3104,1.2583666666666666,1.2250333333333332,1.2979,1.1895999999999998,1.2156500000000001,1.2625333333333335,1.2729333333333335,1.2312666666666665,1.25,1.1375,1.2479333333333333,1.2750000000000001,1.193775,1.2792000000000001,1.300025,1.2281,1.2625333333333335,1.1645999999999999,1.2469000000000001,1.25625,1.275,1.2312666666666667,1.2896,1.2687666666666668,1.1979333333333335,1.3125333333333333,1.2958333333333334,1.1646,1.2666666666666668,1.325,1.2688000000000001,1.2187999999999999
15,2021-06-19,09:45:00,1.0271000000000001,1.0729666666666666,1.0406499999999999,1.05315,0.99065,1.0229333333333335,1.06875,0.9438,1.025,1.0562666666666667,1.04065,1.0125,1.0354333333333334,1.1187666666666667,0.9645666666666667,0.9666666666666668,1.0020999999999998,1.0416999999999998,1.0250333333333332,1.070325,1.000025,1.0916666666666668,1.1094,1.0583666666666665,1.0250000000000001,1.11875,1.0021,0.9218999999999999,1.0416999999999998,1.0422,0.8438,1.0208666666666666,1.0437666666666665,0.976575,0.8813,1.1354333333333333,1.11565,0.9719,1.0281500000000001,1.0666666666666667,0.9854333333333334,1.093775,1.1125333333333334,1.0312666666666666,1.0797249999999998,1.1083666666666667,1.05,0.9020999999999999,0.9833666666666666,1.0292000000000001,1.10315,1.0344,0.97815,1.05,1.1375,1.0828250000000001,1.11565,1.0125,1.06565,0.9125,1.1047,1.0479333333333334,1.1458666666666666,0.9937499999999999,1.0281500000000001,1.0719,0.96875,1.0875000000000001,1.0250333333333332,1.0484499999999999,1.05,1.01255,1.0291666666666666,1.1562999999999999,0.9895999999999999,1.02035,0.9542,1.1125,0.9874999999999999,1.0906500000000001,1.0229666666666668,0.9688000000000001,0.9916666666666667,1.0583666666666667,1.0958666666666668,1.02505,1.02345,1.0208666666666666,1.0479333333333334,0.9583333333333334,0.9562999999999999,1.1041999999999998,0.9416666666666668,1.0729333333333333,1.0979666666666665,1.0021000000000002,1.0792,1.0708666666666666,0.9813,1.0312333333333334,1.1375,1.0250333333333335,1.0479333333333332,0.9895999999999999,1.0188,1.0208666666666666,1.01255,0.9417,1.0604666666666667,1.0094,1.0344,1.1104333333333332,1.0416666666666667,1.0479333333333332,1.04065,0.9905999999999999,1.0271,1.0646,1.0271333333333332,0.9771,1.1625,1.0625,0.9604333333333334,1.02505,1.1062333333333332,1.1,0.9984500000000001
16,2021-06-19,10:00:00,1.1333666666666666,1.22815,1.3458666666666668,1.2083666666666668,1.2453500000000002,1.2188,1.3271333333333333,1.18125,1.1875333333333333,1.3604333333333332,1.3646,1.1375,1.3000333333333334,1.4208333333333332,1.2833333333333334,1.11875,1.3250000000000002,1.1438,1.2625,1.2874999999999999,1.1219000000000001,1.3875,1.3646,1.3395666666666666,1.3146000000000002,1.4000000000000001,1.3250333333333335,1.24845,1.2781500000000001,1.1531500000000001,1.125,1.2771000000000001,1.2625333333333335,1.21255,1.2167000000000001,1.3875333333333335,1.2625,1.312525,1.281275,1.3604333333333336,1.2,1.15625,1.3375249999999999,1.3562666666666665,1.3354333333333333,1.2875333333333332,1.2083666666666668,1.0438,1.125,1.3771000000000002,1.45315,1.2833333333333332,1.257825,1.3833333333333335,1.3312666666666668,1.3125499999999999,1.3313,1.2479666666666667,1.3547,1.2104333333333335,1.4396000000000002,1.23435,1.3563,1.2646,1.326575,1.20315,1.29065,1.21875,1.3437666666666666,1.3042,1.1750333333333334,1.2458666666666665,1.2604666666666666,1.2469000000000001,1.4062999999999999,1.3594,1.0594000000000001,1.3104333333333333,1.2916666666666667,1.33125,1.3042,1.1562666666666666,1.1656499999999999,1.1562,1.375,1.2500499999999999,1.2156500000000001,1.2281499999999999,1.3062666666666667,1.2687666666666668,1.20785,1.3896,1.1583666666666668,1.4187999999999998,1.1688,1.24375,1.3104333333333333,1.3791666666666667,1.262525,1.2500333333333333,1.3094000000000001,1.2729666666666668,1.3208666666666666,1.2041666666666666,1.256275,1.2646,1.2208333333333332,1.125,1.1844000000000001,1.2547,1.287525,1.17815,1.2750000000000001,1.2104333333333335,1.14065,1.287525,1.3333666666666666,1.3937666666666668,1.1958666666666666,1.2208666666666668,1.2667,1.3729666666666667,1.1562666666666668,1.2666666666666668,1.2094,1.3042,1.1875
17,2021-06-19,10:15:00,0.8844000000000001,1.1421999999999999,1.2083666666666666,1.2906499999999999,1.1979666666666666,1.075,1.3187333333333333,1.0188,1.2791666666666666,1.25625,1.2979666666666667,1.1625,1.2188,1.3063,1.0417,1.198425,1.0187666666666666,1.1703,1.4083666666666668,1.2156500000000001,1.2521,1.2167000000000001,1.240625,1.24065,1.1208666666666667,1.10005,1.0938,1.2344,1.35,1.2229333333333334,1.1666999999999998,1.0968499999999999,1.475,0.8979333333333334,1.3438,1.3208333333333335,1.3437666666666666,1.2333666666666667,1.2562666666666666,1.2375,1.2895666666666665,1.1354333333333335,1.2750333333333332,1.2021,1.1937666666666666,1.2729333333333335,1.1469,1.1031499999999999,1.2895999999999999,1.26875,1.2417,1.1604333333333334,1.1271,1.3083666666666667,1.2,1.1645999999999999,1.1542000000000001,1.0916666666666666,1.2469000000000001,1.2750333333333332,1.2437666666666667,1.367225,1.4437749999999998,1.1021,1.225,1.4812500000000002,1.2000333333333335,1.35,0.0,1.2146,1.2,1.075,1.2333666666666667,1.34535,1.3218999999999999,1.2219000000000002,1.2312666666666667,1.22505,1.1541666666666666,1.21255,1.1749999999999998,1.2703,1.23905,1.27345,1.3375,1.10315,1.2020666666666668,1.3583333333333334,1.2437666666666667,1.1688,1.1958333333333335,1.3479333333333334,1.0875,1.2594,1.32815,1.2229333333333334,1.2958333333333334,1.3625,1.1229666666666667,1.2792000000000001,1.3145999999999998,1.2916666666666667,1.3406500000000001,1.025,1.0969,1.1208666666666665,1.304725,1.0958666666666665,1.2687666666666668,1.2270999999999999,1.25,1.3479333333333334,1.2156500000000001,1.1417000000000002,1.1968999999999999,1.0750333333333335,1.16875,1.2375,1.1708666666666667,1.0770666666666666,1.1958333333333335,1.2666333333333333,1.20315,1.2641,1.3562666666666667,1.2021,1.2812999999999999
18,2021-06-19,10:30:00,1.1,1.05,1.5718999999999999,1.5281500000000001,1.3333666666666666,1.4875,1.3250333333333335,1.3958666666666666,1.3333333333333333,1.3469,1.3521333333333334,1.2844000000000002,1.1645999999999999,1.4146333333333334,1.3250333333333335,1.05315,1.3563,1.3521333333333334,1.6188,1.5718999999999999,1.3687666666666667,1.4146333333333334,1.61875,1.3271,1.2812666666666666,1.4417,1.26255,1.3,1.287525,1.3875,1.2979333333333332,1.3333333333333333,1.1542000000000001,1.2063,1.45935,1.1719,1.375,1.4062666666666666,1.425,1.4896,1.2063,1.2812999999999999,1.3958333333333333,1.3437999999999999,1.36875,1.61565,1.4354333333333333,1.3125333333333333,1.2156500000000001,1.4063,1.3313000000000001,1.4625333333333332,1.3187666666666666,1.51565,1.347933333333333,1.175,1.4625333333333332,1.3687666666666667,1.4312666666666667,1.3271333333333333,1.0813,1.4229333333333332,1.55,1.3,1.2667,1.3547000000000002,1.2469000000000001,1.4562666666666668,1.4333666666666665,1.3854333333333333,1.3854333333333333,1.1687500000000002,1.3271,1.52505,1.16565,1.0844,1.3917,1.5438,1.3188,1.30315,1.3646,1.2896,1.3218999999999999,1.4125333333333334,1.3896,1.6156,1.2917,1.1042,1.3479666666666665,1.22345,1.475,1.4687666666666666,1.2270999999999999,1.3770999999999998,1.35,1.3770999999999998,1.4354333333333333,1.4667000000000001,1.21875,1.3458333333333332,1.7125,1.3896333333333333,1.1687666666666667,1.2219,1.1094,1.1344,1.3583333333333334,1.1594,1.2563,1.3437999999999999,1.1729333333333332,1.0906500000000001,1.2047,1.2938,1.10625,1.3312666666666668,1.250025,1.1625,1.3417000000000001,1.2646333333333333,1.38755,1.3312666666666668,1.1583666666666668,1.3812666666666666,1.4729666666666665,1.26875,1.2958666666666667
19,2021-06-19,10:45:00,1.464075,1.6187666666666667,1.4646000000000001,1.7000333333333335,1.6313,1.5229666666666668,1.70315,1.6062666666666667,1.5187666666666668,1.6083333333333334,1.5583666666666665,1.5437750000000001,1.5208666666666666,1.69685,1.7094,1.4417,1.4729333333333334,1.7313,1.41255,1.6354333333333333,1.5250000000000001,1.6688,1.65,1.6396,1.40625,1.5844,1.5229333333333333,1.3833666666666666,1.5729333333333333,1.4333333333333333,1.4104333333333334,1.7125,1.5146333333333333,1.5458333333333334,1.3625,1.6854333333333333,1.7083666666666666,1.4719,1.7344,1.5937666666666666,1.640625,1.52185,1.5708666666666666,1.720325,1.4750333333333332,1.6000333333333332,1.3958666666666666,1.3563,1.3604666666666665,1.4219,1.7531500000000002,1.6844000000000001,1.55,1.6395666666666668,1.5625333333333333,1.573475,1.4437333333333333,1.5541666666666665,1.4938,1.7781500000000001,1.7781500000000001,1.5729333333333333,1.7266,1.4666666666666668,1.5625,1.5917000000000001,1.5109499999999998,1.4875,1.6479333333333333,1.4937333333333334,1.75,1.6167,1.5229333333333335,1.7271,1.4969000000000001,1.6500000000000001,1.4666666666666668,1.77505,1.6968999999999999,1.4437666666666669,1.7156500000000001,1.65005,1.548475,1.4375,1.5375333333333332,1.5792000000000002,1.65,1.6271000000000002,1.6333333333333335,1.3563,1.55,1.625,1.433366666666667,1.5958666666666665,1.66255,1.6583666666666668,1.5208333333333333,1.5416999999999998,1.5937666666666666,1.5937999999999999,1.6562999999999999,1.6354333333333333,1.6771,1.6625,1.5094,1.564075,1.5083333333333335,1.51095,1.7719,1.62035,1.62815,1.5125250000000001,1.3354333333333333,1.4208333333333334,1.5281500000000001,1.5687666666666666,1.55625,1.593775,1.5604666666666667,1.5041666666666667,1.5958666666666668,1.5458666666666667,1.5291666666666668,1.6968999999999999,1.72815,1.5167000000000002,1.50625
20,2021-06-19,11:00:00,0.7313000000000001,0.9958333333333335,0.95315,0.8969,0.9687666666666667,0.9271000000000001,0.9593750000000001,0.8916333333333334,0.8646000000000001,0.9479000000000001,0.9583333333333334,0.8625,0.9041666666666667,1.1104333333333332,0.9166666666666666,0.84065,0.9042,0.9000333333333334,1.0166666666666666,1.025,0.9083666666666668,1.0854333333333333,1.0271,0.9708666666666667,0.9270999999999999,0.95625,1.0093999999999999,0.8771000000000001,0.87815,0.8729333333333334,0.85,1.0229333333333333,0.9156500000000001,0.8094,0.84375,1.0395666666666665,1.0375333333333334,0.9000333333333334,0.9250250000000001,1.0021000000000002,0.9854666666666668,0.9656499999999999,1.0229333333333333,0.9646,0.9500333333333333,0.9562666666666667,0.9354333333333332,0.9624999999999999,0.9781500000000001,0.9791666666666666,1.0890499999999999,1.0333666666666665,0.9291999999999999,1.0291666666666666,0.9104666666666666,0.9375,0.9396,0.9218999999999999,1.0093999999999999,0.9521000000000001,1.1094,1.0041666666666667,1.0708666666666666,0.9250499999999999,1.0406499999999999,1.0396,0.9146333333333333,1.0718999999999999,0.92505,1.1375,1.0047,1.0625,0.90315,1.0458,1.0166666666666668,1.0270666666666666,1.0688,0.8938,0.962525,1.0094,0.9453250000000001,1.0021,0.96875,0.96565,0.9594,0.9583666666666667,1.0354333333333334,0.9541666666666667,1.1438000000000001,0.9187666666666666,0.9438,1.0271000000000001,0.8812666666666668,0.975,1.0333666666666665,0.9958666666666667,1.0062333333333333,0.9646,0.9031500000000001,0.9583666666666666,1.0437666666666667,0.9313,0.9729666666666668,0.9719,0.9531499999999999,1.0,0.9333666666666668,0.83125,0.9969,0.9354333333333332,0.8875500000000001,0.9333666666666667,0.9000333333333334,0.9,0.9021,1.0125000000000002,0.9187666666666666,0.9895666666666667,0.8188,0.8917,1.0312666666666668,0.9979333333333332,0.8187333333333333,1.0833333333333335,1.0833666666666668,0.9396000000000001,0.9703250000000001
21,2021-06-19,11:15:00,0.9375333333333334,1.0229333333333333,0.9125333333333333,1.05,1.0333666666666668,0.9625,1.2083666666666666,0.8729333333333334,0.9292000000000001,0.9563,1.0021,0.8395666666666667,1.0708333333333333,0.9281250000000001,0.8593999999999999,1.1187666666666667,0.8469,0.9833666666666666,1.0771333333333335,0.9297,0.9375333333333334,1.0625333333333333,1.0938,1.1041999999999998,1.1875,1.2188,0.9812749999999999,1.0208333333333333,0.8594,0.7938000000000001,0.81565,0.7771333333333335,0.8896000000000001,0.7719,0.8875000000000001,0.7063,1.09535,0.6562,0.85315,1.35625,0.8999999999999999,0.901575,0.8344,1.1333333333333335,0.99375,0.9344,1.0125333333333335,0.9656500000000001,0.9625250000000001,0.8125,0.9843999999999999,0.9,1.0104666666666666,0.8313,1.0187666666666668,0.9979333333333334,0.9,0.81565,1.0708333333333333,0.8917,1.26255,1.1021,1.1854333333333333,0.75315,0.7895666666666666,1.0333666666666668,1.1187666666666667,1.1125333333333334,1.08125,0.7687666666666667,1.0854333333333333,0.9297,0.8844,1.0479333333333334,0.8687499999999999,0.8833333333333333,0.8625,1.0219,0.9729333333333333,1.21875,1.0229333333333335,0.9343750000000001,0.9515750000000001,1.1594,0.8844000000000001,1.0438,0.9234249999999999,0.95625,1.20935,0.8313,0.88285,1.0729333333333333,0.7063,1.0416666666666667,1.1603999999999999,0.9353999999999999,0.9895999999999999,1.0562666666666667,0.9916666666666666,0.7625500000000001,1.0312666666666666,0.9438000000000001,0.8375,0.7729333333333335,0.907825,1.0896,1.0500333333333334,0.9500333333333333,0.8187666666666665,1.0375333333333334,1.0271000000000001,1.1271000000000002,0.9583333333333334,0.9270666666666667,0.8,0.89375,1.0667,1.1354333333333333,0.75935,0.9708666666666668,1.0208333333333333,0.9813000000000001,0.8625333333333334,1.01875,0.981275,1.0354333333333334,1.0104333333333333
22,2021-06-19,11:30:00,2.45005,1.9875,1.8792,2.162533333333333,2.0458333333333334,2.5625,2.5,2.0667,1.8479333333333334,2.4438,1.875,2.3229666666666664,1.9458666666666666,2.089566666666667,2.0542000000000002,1.7093500000000001,1.8833666666666664,2.1437666666666666,2.006266666666667,1.8583666666666667,1.8688,2.1083333333333334,1.7844,1.9604333333333335,2.5500499999999997,1.7020666666666664,1.89065,2.4813,1.725,1.8562750000000001,2.2719,1.9891,2.1667,2.4125,1.9604333333333335,2.08435,2.5,2.0687333333333338,1.96095,1.9146,2.1395999999999997,1.8541666666666667,1.9854000000000003,2.1187666666666662,2.0016,2.0718750000000004,2.1000333333333336,2.0854333333333335,1.9083333333333332,2.0417,1.6656499999999999,1.79845,1.9500333333333335,2.112533333333333,1.8604333333333332,2.15,2.100025,2.0813,2.3271,2.122933333333333,2.01255,1.9312666666666667,2.2208666666666668,2.006275,2.2062999999999997,2.5938,2.4813,2.079166666666667,2.1083333333333334,2.5343999999999998,2.4344,1.9937666666666667,2.2187666666666668,2.285433333333333,2.037525,2.006275,2.4594,2.164633333333333,1.9979333333333333,2.525,2.006266666666667,2.16255,2.0469,1.9458666666666666,2.56875,2.0896000000000003,2.1146,1.85,0.0,2.02815,2.4594,2.55315,2.0250333333333335,2.45315,2.2594000000000003,2.231266666666667,2.3062666666666667,2.147933333333333,2.425,1.9666666666666668,2.1854333333333336,2.5333666666666663,2.110975,2.2021,2.05,2.1437666666666666,2.1604,2.4906,2.2417000000000002,2.075,1.9375499999999999,1.9281000000000001,2.4188,2.0646,2.0770999999999997,2.05315,2.2354333333333334,2.1187333333333336,2.0646,1.8687333333333334,2.1625,1.9594,1.9791999999999998,2.1416999999999997,2.035433333333333,2.025,2.2
