,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
10,2021-11-05,08:30:00,0.29064999999999996,0.7859499999999999,3.9083666666666663,3.982825,3.9479666666666664,4.0042,4.04995,4.0042,4.033333333333333,4.031266666666666,4.13905,4.014566666666666,3.943766666666667,4.031233333333334,2.1229333333333336,2.147933333333333,0.4958333333333333,0.6771333333333333,3.9917,4.04375,3.9062,4.1030999999999995,4.125,4.0313,4.0469,3.9791666666666665,4.075,3.960433333333333,4.11565,3.8271,2.10315,2.3625000000000003,0.8312666666666667,0.6708666666666666,3.8021,3.975,4.1219,3.9687,4.0417,4.020866666666667,3.9416999999999995,4.0047,3.9917,4.0020999999999995,3.9354,2.0458333333333334,2.0500333333333334,3.875033333333333,4.25,4.2875000000000005,4.108333333333333,4.075033333333333,4.259399999999999,4.1895999999999995,4.1063,4.2,4.1844,4.1979,4.083333333333333,4.2312666666666665,4.1813,4.134399999999999,4.127066666666667,4.2344,4.2781,4.079166666666667,4.1875,3.96565,4.1906,4.3187,4.052066666666667,4.156233333333333,4.196875,4.107825,4.3729,3.9666999999999994,4.054200000000001,4.095866666666667,4.118766666666667,4.0093499999999995,4.154675,3.9844,4.0729,3.95,4.17185,4.18595,4.0062,0.0,4.1,4.0344,4.070833333333333,4.3812,4.09065,4.264600000000001,4.273425,4.18435,4.152066666666667,4.259399999999999,3.9781,4.106233333333334,4.30625,4.297933333333334,4.2719000000000005,0.45940000000000003,0.8469,4.0,3.9312333333333336,3.9375,4.06875,3.8854,3.9333333333333336,3.3583666666666665,3.4125333333333336,3.318766666666667,3.2229000000000005,3.1958333333333333,3.2218999999999998,3.345866666666667,3.1896,3.2021,3.306266666666667,3.285433333333333,3.139566666666667,3.2937333333333334,3.3328500000000005,3.325,3.2312666666666665
11,2021-11-05,08:45:00,1.2771,2.3719,4.389566666666666,4.4094,4.427066666666667,4.5229,4.45315,4.408333333333333,4.4624999999999995,4.5266,4.53435,4.458333333333333,4.339566666666667,4.439566666666667,2.4166666666666665,2.4854333333333334,1.9791666666666667,2.16875,4.327066666666666,4.34065,4.381266666666667,4.406233333333334,4.546875,4.470833333333333,4.4219,4.40005,4.5312,4.468725,4.437475,4.2937666666666665,2.4875333333333334,3.5208333333333335,2.5312666666666668,2.4421999999999997,4.218733333333334,4.5020999999999995,4.443766666666667,4.459375,4.504675,4.547899999999999,4.3604,4.506266666666666,4.4375,4.3625,4.4042,2.720866666666667,2.55315,4.4047,4.6000499999999995,4.6854000000000005,4.5458,4.554166666666666,4.616666666666666,4.65,4.560433333333333,4.6125,4.583366666666667,4.6021,4.5390999999999995,4.55,4.525033333333334,4.693766666666667,4.531266666666667,4.570833333333334,4.59375,4.4031,4.543733333333333,4.5354,4.79375,4.60155,4.504166666666667,4.6645666666666665,4.6438,4.675,4.725,4.475033333333333,4.4562333333333335,4.541666666666667,4.6719,4.579166666666667,4.59065,4.5344,4.577100000000001,4.540649999999999,4.5437666666666665,4.637499999999999,4.5405999999999995,4.684374999999999,4.660433333333333,4.59065,4.5208,4.775,4.51875,4.6469000000000005,4.6937999999999995,4.6030999999999995,4.591666666666666,4.622933333333333,4.525,4.508366666666666,4.7875250000000005,4.67185,4.71565,2.3771,2.779166666666667,4.392199999999999,4.347933333333334,4.295833333333333,4.3770999999999995,4.318766666666667,4.322933333333333,3.8042000000000002,3.818766666666667,3.7812666666666668,3.6854333333333336,3.6687999999999996,3.7854333333333336,3.8583666666666665,3.6437666666666666,3.7229333333333336,3.8771,3.7896,3.5875,3.7333666666666665,3.73435,3.75625,3.7291666666666665
12,2021-11-05,09:00:00,2.7042,3.6354333333333333,4.71875,4.87815,4.820833333333334,4.7875,4.8,4.820866666666666,4.887525,4.9875,5.0125,4.824966666666667,4.837533333333333,4.8520666666666665,3.508366666666667,3.65935,3.4188,3.7219,4.893775,4.79375,4.706266666666667,4.8969000000000005,4.95,4.860433333333334,4.816666666666666,4.845866666666667,4.891666666666667,4.824999999999999,4.9375,4.62815,3.5,4.7125,4.0645999999999995,4.071899999999999,4.571899999999999,4.818766666666666,4.856233333333333,4.80935,4.8625,4.9875,4.7833,4.8438,4.86875,4.891666666666667,4.6438,4.1906,3.2469,4.793749999999999,5.071899999999999,5.1937,5.0938,4.9641,5.043733333333333,5.0417,5.054166666666667,5.031225,4.968733333333334,4.968733333333333,4.9625,5.22815,5.0875,5.1375,4.85,5.000025,5.097933333333333,4.964566666666666,5.010466666666667,4.96565,5.0563,5.103149999999999,4.9521,5.1,4.96565,4.90625,5.081266666666667,4.89375,4.8374999999999995,4.9395999999999995,5.0125,4.97815,4.904166666666667,4.895833333333333,5.04375,4.978149999999999,4.8625,5.0687,4.854166666666667,5.0625,5.0271,4.952100000000001,4.920833333333333,4.989599999999999,4.787533333333333,4.9844,5.05625,5.060433333333333,4.9646,5.0875,4.89375,4.935433333333333,5.18125,5.1646,5.077066666666666,3.993766666666667,4.425000000000001,4.7375,4.7771,4.679166666666667,4.777066666666666,4.733333333333333,4.7270666666666665,4.218766666666666,4.266666666666667,4.221875,4.1844,4.0375000000000005,4.206266666666667,4.256266666666666,4.152066666666667,4.104166666666667,4.3416999999999994,4.2104,3.9916666666666667,4.172933333333334,4.175,4.1250333333333336,4.112533333333333
13,2021-11-05,09:15:00,4.214566666666666,5.1542,5.134399999999999,5.110433333333333,5.228149999999999,5.175,5.131233333333333,5.137533333333334,5.20625,5.2146,5.347933333333333,5.2406500000000005,5.195833333333333,5.2542,5.08125,4.893766666666667,4.887533333333334,5.002066666666667,5.1875,5.095866666666666,5.093733333333334,5.295866666666666,5.2,5.1771,5.1479,5.2270666666666665,5.3167,5.093766666666666,5.25,5.0354,4.93125,5.122933333333333,5.018733333333333,4.887466666666667,4.9688,5.1812249999999995,5.26875,5.187525,5.25,5.2563,5.18595,5.1375,5.281266666666666,5.09065,5.2063,4.9687,4.467224999999999,5.083333333333333,5.2979666666666665,5.4672,5.308333333333334,5.384399999999999,5.358333333333334,5.34685,5.339566666666667,5.4531,5.3374999999999995,5.3770999999999995,5.28125,5.45625,5.3416999999999994,5.458333333333333,5.16875,5.324999999999999,5.4921999999999995,5.333366666666667,5.4437999999999995,5.2438,5.2344,5.333333333333333,5.266666666666667,5.3530999999999995,5.384399999999999,5.2312666666666665,5.4125,5.1594,5.258333333333334,5.304199999999999,5.3500000000000005,5.3125,5.2271,5.262466666666667,5.359375,5.270833333333333,5.325033333333333,5.3770999999999995,5.2396,5.2375,5.418733333333333,5.2938,5.28435,5.383333333333333,5.1625000000000005,5.320833333333334,5.42185,5.4750499999999995,5.350033333333333,5.425,5.231233333333333,5.310433333333333,5.427099999999999,5.508300000000001,5.4625,5.016666666666667,5.0969,5.10935,5.0906,5.0062,5.1281,5.075033333333334,5.1688,4.5104,4.6625499999999995,4.61875,4.477099999999999,4.37815,4.5844000000000005,4.654166666666667,4.470866666666666,4.483366666666666,4.64065,4.533366666666667,4.3979333333333335,4.572933333333333,4.6188,4.4625,4.50155
14,2021-11-05,09:30:00,5.293733333333333,5.554166666666667,5.381233333333333,5.537525,5.483333333333333,5.69375,5.481233333333333,5.485433333333333,5.560433333333333,5.620833333333334,5.6406,5.506266666666666,5.549966666666667,5.535433333333334,5.49375,5.4417,5.4281,5.518766666666667,5.525,5.4344,5.3812999999999995,5.64065,5.6521,5.4750000000000005,5.4875,5.4813,5.65005,5.4812666666666665,5.510433333333334,5.439633333333333,5.3125,5.435433333333333,5.4395999999999995,5.264600000000001,5.23435,5.56875,5.5874999999999995,5.591666666666666,5.53125,5.59375,5.51875,5.545325,5.5625333333333336,5.5645999999999995,5.449999999999999,5.306266666666667,5.175,5.4146,5.675,5.8469,5.645325,5.5417,5.702066666666667,5.7531,5.677133333333333,5.714074999999999,5.616633333333333,5.6875,5.554133333333333,5.8594,5.61245,5.797933333333333,5.5042,5.645833333333333,5.83755,5.6354,5.7188,5.6687666666666665,5.6646,5.732825,5.62815,5.6719,5.722933333333333,5.54685,5.7875499999999995,5.452066666666667,5.6229000000000005,5.589633333333334,5.6469000000000005,5.627066666666667,5.581233333333333,5.606233333333333,5.6937999999999995,5.585466666666666,5.627066666666667,5.739075,5.654675,5.758366666666666,5.7729333333333335,5.527066666666666,5.585466666666666,5.7688,5.508300000000001,5.645833333333333,5.670866666666666,5.7520999999999995,5.6953,5.7042,5.529166666666666,5.660433333333333,5.802066666666666,5.8521,5.766666666666666,5.395833333333333,5.370866666666667,5.525033333333333,5.506266666666666,5.418775,5.5271,5.429199999999999,5.493766666666666,4.9813,4.966633333333333,4.908366666666667,4.779166666666667,4.904166666666666,4.9417,4.9938,4.868766666666667,4.83755,5.031225,4.958333333333333,4.781266666666666,4.950033333333334,4.9625,4.831266666666667,4.8156
15,2021-11-05,09:45:00,5.665649999999999,5.906233333333333,5.768766666666667,5.8562666666666665,5.768766666666667,5.85625,5.823449999999999,5.8125333333333336,5.8656500000000005,5.9375,6.070866666666666,5.897966666666666,5.827100000000001,5.847933333333334,5.766666666666667,5.806266666666667,5.756266666666666,5.825033333333334,5.860949999999999,5.84065,5.7875,5.9437,5.9687,5.841666666666666,5.7781,5.935433333333333,5.931266666666666,5.804166666666667,5.7854,5.760433333333334,5.660433333333334,5.7969,5.7719000000000005,5.527066666666667,5.6594,5.8729000000000005,5.89065,5.7687,5.758333333333333,5.858333333333333,5.854166666666667,5.9375333333333336,5.862466666666667,5.837533333333333,5.85785,5.71875,5.6270999999999995,5.781266666666667,5.983333333333333,6.108366666666666,5.9844,5.8781,6.077133333333333,6.116666666666667,5.977133333333334,6.01875,5.9562333333333335,6.0667,5.889099999999999,6.1188,5.945833333333333,6.1797,5.854699999999999,6.0042,6.033333333333334,5.9344,5.9125,5.991700000000001,5.947933333333334,6.01565,5.9417,5.941666666666667,6.046875,5.822933333333334,5.947933333333334,5.79685,5.918733333333333,5.8979,5.97815,5.945833333333333,5.900033333333333,5.9375,5.9281500000000005,5.960466666666666,5.995324999999999,6.0969,5.9145666666666665,6.0521,6.04065,5.9344,5.8625,6.064075,5.85,6.042199999999999,6.103149999999999,6.0396,6.0854,6.1312750000000005,5.825033333333333,5.9125000000000005,6.143766666666667,6.1125,6.054133333333333,5.679166666666667,5.73125,5.7562,5.8396,5.76875,5.793733333333333,5.8094,5.760433333333334,5.354166666666667,5.406266666666667,5.281266666666666,5.1719,5.2719000000000005,5.310433333333333,5.285433333333333,5.2531,5.156266666666666,5.375,5.325,5.120833333333334,5.358333333333334,5.3354333333333335,5.235433333333334,5.1521
16,2021-11-05,10:00:00,5.983333333333334,6.1937999999999995,5.956266666666667,6.15935,6.102066666666666,6.0875,6.193766666666666,6.09375,6.2604,6.1979,6.3187,6.1417,6.1875,6.183333333333334,6.1146,6.1594,6.079166666666667,6.05,6.193766666666666,6.05,6.1479333333333335,6.200025,6.25625,6.141666666666667,6.0969,6.145866666666667,6.2063,6.0874999999999995,6.125,6.077100000000001,5.918749999999999,6.054166666666667,6.020833333333333,5.831233333333333,6.0094,6.15,6.095866666666666,6.08595,6.141633333333334,6.1875,6.139600000000001,6.18435,6.1781500000000005,6.1229000000000005,6.125,6.0438,5.9417,6.12345,6.2458,6.409375,6.231233333333333,6.193733333333334,6.320833333333333,6.3354,6.1687,6.283333333333334,6.191633333333333,6.2896,6.3312,6.341666666666666,6.206275,6.40935,6.1625,6.3417,6.4875,6.2313,6.287533333333333,6.275033333333333,6.214633333333333,6.3145999999999995,6.2812,6.233333333333333,6.290649999999999,6.1146,6.2917,6.0687999999999995,6.1469000000000005,6.354166666666667,6.2875,6.2270666666666665,6.229699999999999,6.183333333333334,6.229166666666667,6.2542,6.308333333333334,6.333333333333333,6.22495,6.375,6.34845,6.25,6.199966666666666,6.345833333333334,6.1437,6.321899999999999,6.418749999999999,6.4021,6.3969000000000005,6.41565,6.127066666666667,6.241666666666667,6.40625,6.418749999999999,6.475,5.9750000000000005,6.054166666666667,5.985433333333333,6.045833333333334,5.997933333333333,6.110925000000001,6.07815,6.125,5.658333333333334,5.656233333333333,5.633333333333333,5.520866666666667,5.564566666666667,5.59685,5.604133333333333,5.556266666666666,5.472933333333334,5.7344,5.8438,5.543749999999999,5.618766666666667,5.620833333333333,5.541633333333333,5.576549999999999
17,2021-11-05,10:15:00,6.233333333333333,6.547933333333333,6.408333333333334,6.449975,6.2188,6.533333333333334,6.509399999999999,6.387466666666666,6.5344,6.52815,6.645833333333333,6.5125,6.504166666666666,6.4969,6.3625,6.454166666666667,6.391666666666667,6.422899999999999,6.4063,6.4375,6.41565,6.622933333333333,6.604166666666667,6.520833333333333,6.408333333333334,6.5333,6.6125,6.468766666666667,6.481275,6.391633333333334,6.3145999999999995,6.40315,6.306266666666667,6.120866666666667,6.1979,6.410466666666667,6.516666666666667,6.4094,6.5042,6.572966666666666,6.5187333333333335,6.495866666666667,6.570866666666667,6.4604333333333335,6.429166666666667,6.308333333333334,6.218733333333333,6.4125499999999995,6.6219,6.69375,6.552133333333333,6.554166666666667,6.6875333333333336,6.6625499999999995,6.570866666666666,6.608366666666666,6.506266666666666,6.639600000000001,6.5375,6.7344,6.610400000000001,6.75,6.3708,6.6625,6.7125,6.543733333333333,6.606233333333333,6.5969,6.571899999999999,6.6219,6.5229,6.5625,6.668775,6.5396,6.589633333333333,6.3906,6.554675,6.60935,6.506266666666666,6.603149999999999,6.55625,6.48435,6.5729,6.5375,6.64065,6.5125,6.466666666666666,6.729166666666667,6.68435,6.5104,6.510433333333334,6.656266666666667,6.418749999999999,6.6562,6.7422,6.6875333333333336,6.7250250000000005,6.685433333333333,6.51255,6.512466666666666,6.725,6.78125,6.7156,6.259399999999999,6.32815,6.375,6.5625,6.3719,6.42495,6.364566666666666,6.40315,6.025,6.108333333333333,6.0187333333333335,5.91875,5.9604,5.979166666666667,6.0437666666666665,5.946899999999999,5.825,6.0625,6.0812,5.860399999999999,6.041666666666667,6.0563,5.8625,5.91875
18,2021-11-05,10:30:00,6.616699999999999,6.770833333333333,6.731275,6.9031,6.833366666666667,6.916633333333333,6.8479,6.90005,6.906266666666667,7.0375,7.056233333333334,6.915649999999999,6.8125,6.9604333333333335,6.8125,6.845833333333334,6.747933333333333,6.822933333333334,6.931233333333334,6.7875,6.745833333333334,6.8438,7.00625,6.9031,6.864566666666666,6.99685,7.066666666666666,6.7938,6.8312333333333335,6.768766666666667,6.708333333333333,6.8312333333333335,6.8906,6.554133333333333,6.696899999999999,6.872933333333333,6.854166666666667,6.762533333333333,6.877066666666667,6.898425,6.899966666666667,6.9281500000000005,6.904166666666666,6.810433333333333,6.8625,6.7479000000000005,6.577066666666667,6.69065,7.016666666666667,7.137533333333334,6.995866666666667,6.9422,7.2,7.0624666666666664,6.922933333333333,7.0156,6.8521,7.0469,6.966666666666666,7.0645999999999995,7.0396,7.2063,6.8417,6.95625,7.01565,6.970325000000001,6.975,7.0156,7.016666666666667,6.9896,7.016666666666667,6.991699999999999,7.093733333333333,6.9646,7.0906,6.714566666666666,6.9625,6.966666666666666,6.952100000000001,7.0625,6.96565,7.13755,6.962533333333333,6.9796499999999995,6.9062,7.031266666666667,6.958333333333333,7.1875,7.183333333333334,6.9167,6.918766666666667,7.134399999999999,6.837533333333333,7.05005,7.1219,7.0,7.0281,7.0874999999999995,6.8938,6.891666666666666,7.1292,7.181266666666667,7.15935,6.7375,6.735433333333333,6.65315,6.8312333333333335,6.741666666666667,6.8844,6.7563,6.820833333333333,6.5229,6.570833333333333,6.420833333333333,6.43435,6.3625,6.4,6.4750000000000005,6.4021,6.318766666666666,6.441666666666666,6.3999999999999995,6.21565,6.5187333333333335,6.4479,6.3625,6.3333
19,2021-11-05,10:45:00,6.791666666666667,7.0042,6.8938,6.98125,6.01875,7.006266666666666,6.9625,6.841666666666666,7.093775,7.1667,7.3063,7.045866666666666,7.259399999999999,7.160433333333333,6.9594000000000005,7.029166666666666,5.4771,6.91875,6.975,6.985433333333333,6.845833333333334,5.998475,7.127066666666667,7.0625,6.98755,7.0594,7.168749999999999,6.902066666666666,6.33125,7.01565,6.84065,6.947933333333334,6.976575,6.708333333333333,6.870866666666667,6.927099999999999,7.056266666666666,7.08755,6.983333333333333,7.04685,6.925,7.10315,7.110399999999999,7.043749999999999,7.108333333333333,6.797899999999999,6.820866666666667,6.839566666666666,7.185433333333333,7.343733333333333,7.0813,6.9938,7.229699999999999,7.347933333333334,7.091666666666666,7.108333333333334,5.529166666666666,7.185433333333333,7.053125,7.075033333333334,7.11245,7.1844,7.014566666666667,7.28125,7.375,7.05935,7.168775,7.08125,7.1469000000000005,7.0781,7.1042,7.031233333333333,7.147933333333334,7.1969,7.220833333333334,6.881266666666666,7.026575,7.183366666666667,7.07505,7.1219,7.110433333333333,7.110433333333333,7.0969,7.14375,7.109399999999999,7.125,7.145866666666667,7.1250333333333336,7.197933333333334,5.781266666666667,7.0703,7.1578,6.966666666666666,7.16405,7.384399999999999,7.154133333333333,7.216666666666666,7.256266666666666,7.068766666666666,7.1312999999999995,7.300025,7.320833333333333,7.2062333333333335,6.881266666666666,6.829166666666666,6.847933333333333,6.822933333333334,6.827066666666667,6.182825,6.914633333333334,6.951575,6.72185,6.67815,6.57815,6.5219000000000005,6.5062750000000005,6.681266666666666,6.65935,6.654133333333333,6.4375,5.95,6.304166666666667,6.443766666666666,6.666633333333333,6.629166666666666,6.537533333333333,6.416633333333333
20,2021-11-05,11:00:00,6.8906,7.1094,6.98435,7.0667,7.06565,7.1844,7.0938,6.945866666666666,7.1813,7.222933333333333,7.270833333333333,7.1645666666666665,7.179166666666667,7.1875,7.093766666666667,7.114566666666666,7.020833333333333,6.997933333333333,7.0395666666666665,6.968766666666667,7.0062,7.156200000000001,7.1646,7.142200000000001,7.025,7.224999999999999,7.2562,7.083366666666667,7.04845,7.091666666666666,6.875,7.056266666666666,7.0312,6.758333333333333,6.872899999999999,7.035433333333334,7.126524999999999,7.084350000000001,7.152066666666667,7.1719,7.056233333333334,7.165649999999999,7.220833333333334,7.179133333333333,7.125,6.945833333333333,6.887466666666666,7.00315,7.26255,7.331233333333333,7.123424999999999,7.1125,7.3542,0.0,7.05,7.2271,7.1979,7.2729,7.1531,7.2719000000000005,7.102066666666666,7.3813,7.1219,7.2719,7.314050000000001,7.1125,7.375,7.2,7.1906,7.195866666666667,7.1094,7.262499999999999,7.2896,7.1646,7.2771,6.9969,7.2,7.235399999999999,7.1875,7.241633333333333,7.075,7.1895999999999995,7.266666666666666,7.21565,7.24375,7.262499999999999,7.1667,7.3625,7.410433333333333,7.1969,7.25315,7.2312666666666665,7.031299999999999,7.243733333333334,7.285925000000001,7.2905999999999995,7.34375,7.316666666666666,7.1469000000000005,7.262533333333334,7.3625,7.333333333333333,7.2896,6.9833,6.9062,6.920833333333333,7.075033333333334,6.9750499999999995,7.1021,7.014566666666667,7.06875,6.875,6.7938,6.7375,6.675,6.70625,6.82505,6.81095,6.7229,6.637499999999999,6.7896,6.806233333333334,6.502133333333333,6.787533333333333,6.808366666666667,6.6771,6.625
21,2021-11-05,11:15:00,6.858333333333333,7.106249999999999,7.033333333333334,7.077099999999999,7.047933333333333,7.0896,7.0281,7.0229,7.143766666666667,7.20315,7.26255,7.1156500000000005,7.170866666666666,7.1604,6.8594,7.0969,6.9479,7.0,7.081266666666667,7.0042,6.933333333333334,7.106249999999999,7.216666666666666,7.175,7.031233333333333,7.1562,7.329166666666666,6.987533333333334,7.2063,7.0625333333333336,6.991666666666667,6.8063,7.0375000000000005,6.7271,6.904166666666666,7.083333333333333,7.103149999999999,7.1062666666666665,7.0844000000000005,7.118766666666667,7.0093499999999995,7.154133333333334,7.1813,7.091666666666666,7.083366666666667,7.014075,6.866666666666667,6.98125,7.1854000000000005,7.341666666666666,7.1438,7.110433333333333,7.2406500000000005,7.3145999999999995,7.208333333333333,7.2219,7.143766666666667,7.1344,7.11875,7.3344000000000005,7.214566666666666,7.381266666666666,7.0156,7.2469,7.325033333333334,7.135925,7.275,7.072933333333334,7.2250000000000005,7.277066666666666,7.158366666666666,7.0854,7.212533333333333,7.1625,7.166633333333333,7.050000000000001,7.1375,7.2062,7.2063,7.183333333333334,7.204166666666667,7.247933333333333,7.2396,7.243733333333334,7.18285,7.216666666666666,7.0844000000000005,7.298399999999999,7.2781,6.8521,7.1249666666666664,7.129166666666666,6.8625,7.15315,7.2063,7.297900000000001,7.25,7.353149999999999,7.1281,7.170866666666666,7.392200000000001,7.3125,7.2542,6.968733333333333,6.906233333333333,7.008333333333333,7.058333333333334,6.9375,7.05625,7.006266666666666,7.183333333333333,6.8031500000000005,6.870833333333334,6.7749999999999995,6.718766666666667,6.708333333333333,6.8145999999999995,6.7729,6.733366666666666,6.675,6.839566666666666,6.850033333333333,6.5729,6.7688,6.7604,6.7593499999999995,6.702066666666667
22,2021-11-05,11:30:00,6.887533333333333,7.199999999999999,7.1,7.1,7.058333333333334,7.156233333333333,7.156266666666667,6.972933333333334,7.143766666666667,7.222966666666667,7.341666666666666,7.2104,7.2208,7.245833333333333,7.079166666666667,7.2104333333333335,7.072966666666666,7.125,7.066666666666666,7.06875,7.014075,7.187525000000001,7.233333333333334,7.12815,7.0437666666666665,7.237466666666666,7.291666666666667,7.0375,7.127066666666667,7.064566666666667,7.0219000000000005,7.045866666666666,7.033366666666667,6.831266666666667,6.881233333333333,7.1562,7.2125,7.075,7.104133333333333,7.220866666666666,7.1297,7.2271,7.221900000000001,7.166666666666667,7.1521,7.03125,6.858333333333334,7.047966666666667,7.210433333333334,7.339566666666666,7.2,7.12185,7.275,7.320866666666667,7.254166666666666,7.233333333333333,7.218733333333333,7.2812,7.2,7.310433333333333,7.202099999999999,7.2438,7.099966666666667,7.3521,7.3125,7.2562999999999995,7.222933333333333,7.2375,7.171875,7.2854,7.1875,7.225,7.3812,7.24375,7.200033333333333,7.10625,7.166666666666667,7.293733333333333,7.122933333333333,7.202100000000001,7.179133333333333,7.158333333333334,7.183366666666667,7.2406500000000005,7.185433333333333,7.303100000000001,7.1875,7.21875,7.304133333333333,7.18125,7.158366666666666,7.2250000000000005,7.0417,7.25,7.3547,7.297933333333333,7.304166666666667,7.3229,7.118766666666666,7.160433333333334,7.45315,7.392225,7.360433333333333,6.997933333333333,6.964566666666667,6.9938,7.10315,7.0078,7.0792,7.041633333333333,7.09065,6.918733333333333,6.949999999999999,6.843766666666667,6.8292,6.856233333333333,6.831266666666667,6.9438,6.781233333333333,6.775,6.9875,6.868766666666666,6.747899999999999,6.889599999999999,6.922933333333333,6.8187750000000005,6.797933333333333
23,2021-11-05,11:45:00,6.887466666666666,7.093733333333333,7.014566666666667,7.08755,7.0938,7.1437333333333335,7.1469000000000005,6.978149999999999,7.172933333333333,7.212533333333333,7.2292,7.181233333333334,7.172933333333333,7.2375,7.057825,7.202100000000001,6.95315,7.06405,7.047933333333333,7.082825,6.915649999999999,7.09065,7.2229,7.1229000000000005,7.070833333333333,7.1938,7.308333333333334,6.985466666666667,7.074999999999999,7.0766,6.920866666666666,7.037499999999999,7.031233333333333,6.806266666666667,6.89375,7.141633333333334,7.2031,7.1125,7.0521,7.25,7.0906,7.0906,7.18125,7.1270999999999995,7.1270999999999995,6.970833333333334,6.860400000000001,7.0229,7.25315,7.352133333333334,7.2063,7.175,7.31875,7.295833333333333,7.252066666666667,7.2280999999999995,7.172933333333333,7.2271,7.19375,7.3594,7.1437,7.384399999999999,6.9979000000000005,7.2687333333333335,7.360433333333333,7.208333333333333,7.2875499999999995,7.2333,7.20315,7.3,7.1188,7.175,7.365625,7.1844,7.228125,6.99375,7.137499999999999,7.199999999999999,7.1625250000000005,7.2,7.125,7.156266666666667,7.18125,7.217225,7.1437,7.19375,7.14375,7.2062333333333335,7.3145999999999995,7.05625,7.142175,7.259399999999999,7.014075,7.27815,7.339566666666666,7.2875000000000005,7.2937666666666665,7.2749999999999995,7.0563,7.114633333333333,7.410433333333333,7.446899999999999,7.325,6.990625,6.9547,6.995866666666667,7.05005,6.9771,7.1219,6.968733333333333,7.1594,6.943766666666666,6.989566666666666,6.895866666666667,6.8719,6.866666666666667,6.908333333333334,6.9812666666666665,6.847933333333334,6.735466666666667,6.978125,6.908366666666667,6.68125,6.95005,6.8875,6.790649999999999,6.791666666666667
