,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-24,08:30:00,35.291666666666664,34.6875,34.291666666666664,34.625,35.25,35.53125,36.125,34.3125,35.9375,36.041666666666664,35.75,36.375,35.75,36.208333333333336,18.5,43.375,42.875,42.208333333333336,43.125,42.65625,42.625,42.5,6.0,6.8125,8.0,8.5,9.791666666666666,11.833333333333334,31.125,49.0,50.625,48.875,48.8125,49.25,49.625,48.958333333333336,48.0,49.416666666666664,49.625,48.25,48.75,49.1875,49.6875,51.3125,52.916666666666664,50.6875,51.90625,54.125,54.0625,40.875,52.75,47.208333333333336,53.125,52.5625,51.625,27.0625,35.416666666666664,28.9375,9.416666666666666,8.1875,9.166666666666666,9.0,32.166666666666664,34.833333333333336,35.875,35.6875,36.416666666666664,36.5625,37.375,38.5,39.25,37.6875,38.75,40.46875,42.4375,44.083333333333336,45.875,59.1875,48.8125,65.03125,47.666666666666664,15.541666666666666,58.916666666666664,65.875,54.8125,71.625,72.08333333333333,54.75,58.083333333333336,59.9375,47.5,18.75,35.625,29.458333333333332,31.75,32.8125,15.5,28.75,12.3125,11.375,13.375,10.125,54.875,84.6875,65.33333333333333,33.75,25.25,29.5,24.9375,25.916666666666668,25.1875,26.875,25.666666666666668,25.5,27.541666666666668,26.375,29.416666666666668,31.958333333333332,33.0625,54.458333333333336,54.166666666666664,35.5625,37.333333333333336,40.375,22.5625,13.375,34.21875,38.708333333333336,40.0,39.666666666666664,39.041666666666664,39.625,39.916666666666664,38.5,38.875,39.166666666666664,38.125,39.1875,39.5625,39.125,38.875,38.458333333333336,38.0625,37.1875,38.875,38.666666666666664,37.375,37.625,37.666666666666664,37.708333333333336,37.375,37.333333333333336,37.65625,37.625,36.791666666666664,37.416666666666664,37.0625,38.083333333333336,37.458333333333336,36.666666666666664,37.458333333333336,36.291666666666664,37.375,37.25,36.833333333333336,36.75,34.958333333333336,37.416666666666664,80.04166666666667,80.625,79.70833333333333,80.375,77.29166666666667,80.375,80.20833333333333,14.1875,14.125,13.708333333333334,10.8125,8.583333333333334,9.041666666666666,10.0,11.8125,9.375,11.34375,12.541666666666666,12.791666666666666,17.416666666666668,68.4375
11,2021-04-24,08:45:00,34.875,34.666666666666664,34.3125,35.0625,35.3125,35.5,35.75,34.46875,35.875,35.75,35.6875,36.4375,36.25,36.625,35.916666666666664,41.75,41.5,41.375,41.708333333333336,41.291666666666664,40.833333333333336,41.4375,5.625,6.041666666666667,7.0,7.666666666666667,8.875,9.958333333333334,33.5,49.291666666666664,48.75,49.916666666666664,47.375,49.208333333333336,49.25,48.0,48.4375,49.083333333333336,49.8125,49.458333333333336,50.0,48.875,49.4375,40.9375,46.125,42.666666666666664,41.541666666666664,44.708333333333336,43.9375,42.125,45.3125,38.125,47.25,44.25,45.958333333333336,38.833333333333336,47.125,42.125,7.6875,8.166666666666666,18.75,28.75,19.75,20.75,23.0625,24.791666666666668,21.9375,21.875,18.8125,26.0,29.583333333333332,44.333333333333336,30.625,56.4375,28.5625,78.75,79.25,79.625,70.375,79.91666666666667,33.8125,7.125,41.666666666666664,42.3125,43.0,41.78125,42.75,41.625,43.541666666666664,44.125,42.3125,43.458333333333336,42.375,42.541666666666664,43.0625,42.375,44.125,36.5,41.958333333333336,8.333333333333334,22.0,29.75,84.04166666666667,0.0,20.041666666666668,15.916666666666666,16.625,16.0,15.9375,15.4375,16.375,15.5,14.625,16.291666666666668,16.333333333333332,17.458333333333332,18.4375,23.083333333333332,38.0,84.84375,84.625,71.16666666666667,84.28125,84.0625,37.5,37.3125,36.8125,37.791666666666664,37.1875,37.75,37.208333333333336,36.708333333333336,38.0625,38.0,37.5625,37.666666666666664,37.416666666666664,37.5,37.375,37.75,37.208333333333336,36.75,37.458333333333336,37.25,36.583333333333336,37.041666666666664,37.1875,37.75,37.5,37.708333333333336,37.5,37.6875,37.8125,37.708333333333336,37.125,37.541666666666664,37.0,38.625,37.625,37.0,37.5,36.3125,37.791666666666664,37.333333333333336,37.125,37.625,36.541666666666664,37.208333333333336,63.833333333333336,61.458333333333336,63.125,57.75,58.0625,60.333333333333336,61.791666666666664,43.083333333333336,41.916666666666664,41.75,7.291666666666667,6.75,5.875,7.25,7.5,6.0,7.5,10.791666666666666,11.375,59.833333333333336,58.125
12,2021-04-24,09:00:00,35.6875,35.25,35.0,35.291666666666664,36.166666666666664,36.125,36.208333333333336,35.208333333333336,36.125,36.125,36.3125,36.916666666666664,36.75,36.90625,36.4375,41.416666666666664,41.0,40.8125,41.1875,40.958333333333336,40.75,40.8125,5.15625,5.958333333333333,6.583333333333333,7.5,8.625,9.666666666666666,26.5625,48.875,49.875,49.208333333333336,48.5,49.0,49.25,48.916666666666664,48.791666666666664,49.3125,49.5625,49.9375,49.791666666666664,49.125,49.416666666666664,38.0625,38.125,37.9375,38.083333333333336,38.041666666666664,37.9375,38.0,37.3125,35.416666666666664,37.666666666666664,37.75,37.5,37.875,37.625,37.541666666666664,37.90625,37.583333333333336,37.5,37.5,7.916666666666667,10.25,10.5,10.416666666666666,10.75,33.666666666666664,44.708333333333336,45.916666666666664,63.041666666666664,65.54166666666667,67.79166666666667,70.08333333333333,11.0625,53.6875,63.166666666666664,72.66666666666667,69.0625,64.4375,44.458333333333336,7.25,41.8125,41.708333333333336,42.708333333333336,41.0,42.958333333333336,41.5,42.916666666666664,43.75,42.916666666666664,42.833333333333336,42.583333333333336,42.5,42.25,41.958333333333336,41.25,37.25,41.9375,20.0,8.0,31.5,57.0,15.625,12.625,12.583333333333334,12.875,12.0,11.541666666666666,11.916666666666666,11.708333333333334,12.416666666666666,12.583333333333334,13.208333333333334,14.8125,16.375,29.21875,67.625,84.3125,83.25,84.8125,84.625,85.0,84.5,37.958333333333336,37.53125,37.166666666666664,37.916666666666664,37.6875,37.666666666666664,37.625,36.875,38.333333333333336,38.3125,37.958333333333336,37.875,38.0,38.125,37.75,37.708333333333336,37.333333333333336,37.083333333333336,38.375,37.625,37.625,37.25,37.4375,38.0,37.875,37.75,37.833333333333336,37.625,38.041666666666664,38.041666666666664,37.0625,37.791666666666664,37.375,38.5,37.875,37.3125,37.916666666666664,36.75,38.25,37.75,37.291666666666664,37.625,37.1875,37.666666666666664,51.791666666666664,51.375,51.916666666666664,52.5625,51.333333333333336,50.958333333333336,53.125,51.625,50.708333333333336,50.916666666666664,24.0,4.916666666666667,5.416666666666667,5.875,6.291666666666667,5.25,6.6875,50.25,30.4375,54.333333333333336,50.375
13,2021-04-24,09:15:00,35.625,35.3125,35.416666666666664,35.75,36.25,36.0,36.5,35.25,36.5,36.5,36.625,36.833333333333336,37.041666666666664,37.333333333333336,36.833333333333336,40.916666666666664,40.625,40.25,40.4375,40.125,39.9375,40.28125,4.75,5.3125,6.0,6.791666666666667,7.6875,9.166666666666666,48.958333333333336,48.625,49.166666666666664,48.791666666666664,48.0,48.4375,48.5,48.1875,48.125,49.0625,48.75,49.28125,49.0,48.25,49.208333333333336,37.791666666666664,37.916666666666664,37.791666666666664,37.625,37.875,37.75,37.5,37.0625,35.541666666666664,37.875,37.375,37.625,37.875,37.416666666666664,37.3125,38.125,37.75,37.25,37.375,5.916666666666667,15.21875,21.84375,38.34375,50.25,50.375,53.75,50.6875,47.875,47.25,51.125,53.0625,40.291666666666664,49.75,49.75,50.375,52.375,51.75,51.28125,27.5,39.041666666666664,37.958333333333336,38.666666666666664,38.083333333333336,38.8125,38.041666666666664,38.958333333333336,39.4375,38.96875,38.625,39.208333333333336,39.458333333333336,38.1875,37.75,38.916666666666664,35.0,38.0625,38.75,26.125,33.9375,15.416666666666666,10.5,9.125,9.40625,9.375,9.583333333333334,9.291666666666666,9.375,8.9375,9.40625,10.1875,11.833333333333334,12.958333333333334,16.083333333333332,82.375,83.54166666666667,84.25,83.25,83.79166666666667,84.08333333333333,83.5625,84.20833333333333,37.375,37.5,37.3125,38.0625,38.0,37.875,37.583333333333336,37.0625,38.625,38.5,37.708333333333336,37.916666666666664,38.0625,38.041666666666664,37.833333333333336,37.875,37.5,37.041666666666664,38.166666666666664,37.375,37.041666666666664,37.125,37.6875,38.125,37.833333333333336,37.5,38.125,37.666666666666664,38.166666666666664,38.0,37.3125,37.5625,37.208333333333336,38.375,38.125,37.625,37.71875,36.708333333333336,37.75,37.541666666666664,37.25,37.5,37.291666666666664,37.5,48.125,47.833333333333336,48.166666666666664,47.65625,47.375,47.458333333333336,48.1875,47.25,46.916666666666664,46.25,48.541666666666664,4.375,4.708333333333333,5.5,6.125,4.5625,27.833333333333332,50.375,49.208333333333336,50.5625,49.0625
14,2021-04-24,09:30:00,36.0625,35.75,35.75,36.208333333333336,36.875,36.5,36.833333333333336,35.833333333333336,37.25,36.958333333333336,36.833333333333336,37.0,37.25,37.75,37.34375,40.541666666666664,40.1875,39.8125,40.25,40.0,39.625,39.625,4.25,5.0625,5.708333333333333,6.333333333333333,7.3125,35.291666666666664,48.083333333333336,46.666666666666664,46.75,47.541666666666664,46.583333333333336,47.4375,47.84375,46.541666666666664,46.125,47.78125,47.25,47.625,47.541666666666664,47.041666666666664,47.625,37.9375,37.916666666666664,37.958333333333336,37.875,37.916666666666664,37.708333333333336,38.041666666666664,37.333333333333336,35.5,37.625,37.6875,37.833333333333336,37.833333333333336,37.583333333333336,37.666666666666664,37.958333333333336,37.916666666666664,37.541666666666664,37.46875,29.625,43.75,44.5,43.0,42.583333333333336,44.291666666666664,42.5,43.625,44.041666666666664,42.0,43.71875,42.65625,40.666666666666664,43.791666666666664,44.0,44.375,42.958333333333336,43.9375,43.791666666666664,37.4375,37.3125,37.625,37.9375,37.0625,38.125,37.5625,38.541666666666664,38.625,38.0625,38.0625,37.9375,38.0,37.8125,37.6875,37.541666666666664,35.6875,37.083333333333336,37.625,37.75,37.125,10.583333333333334,9.3125,8.958333333333334,9.0,9.4375,8.625,8.583333333333334,8.583333333333334,8.958333333333334,10.0625,11.125,11.541666666666666,12.708333333333334,35.09375,79.25,83.08333333333333,83.9375,83.125,82.70833333333333,82.70833333333333,83.83333333333333,83.75,37.833333333333336,37.625,37.5,37.916666666666664,37.875,37.791666666666664,37.583333333333336,37.28125,38.666666666666664,38.5,37.875,38.3125,37.875,38.3125,38.083333333333336,38.0,37.416666666666664,37.208333333333336,38.0,37.625,37.375,37.25,38.0,38.083333333333336,38.0625,38.083333333333336,37.75,37.833333333333336,38.0,38.125,37.5,37.75,37.3125,38.6875,38.0,37.208333333333336,37.875,36.875,37.916666666666664,37.75,37.4375,37.416666666666664,37.375,37.666666666666664,45.291666666666664,45.0625,45.4375,44.916666666666664,45.1875,44.75,0.0,45.083333333333336,44.6875,44.125,45.8125,4.458333333333333,4.833333333333333,5.8125,46.833333333333336,4.916666666666667,29.75,48.125,47.0,47.8125,46.4375
15,2021-04-24,09:45:00,36.291666666666664,36.1875,36.041666666666664,36.541666666666664,36.8125,36.708333333333336,37.0625,36.5625,37.083333333333336,36.875,37.0625,37.458333333333336,37.375,38.0,37.583333333333336,40.375,40.0,39.78125,40.291666666666664,39.666666666666664,39.1875,39.59375,4.291666666666667,4.708333333333333,5.5,6.125,8.25,46.625,47.458333333333336,46.625,47.1875,47.0,46.041666666666664,46.916666666666664,47.25,46.791666666666664,46.875,46.875,47.208333333333336,47.1875,47.25,46.541666666666664,47.3125,37.916666666666664,38.25,38.0625,38.375,38.625,38.125,38.3125,37.625,36.041666666666664,37.875,38.041666666666664,38.3125,38.125,38.03125,38.0,38.083333333333336,37.875,37.708333333333336,37.6875,41.5625,41.875,41.15625,41.59375,41.5,41.541666666666664,40.65625,41.333333333333336,41.708333333333336,40.833333333333336,41.375,41.1875,40.3125,42.041666666666664,42.041666666666664,41.78125,40.9375,41.8125,42.0625,37.625,37.5,37.5,38.125,37.3125,38.125,37.833333333333336,38.6875,38.3125,38.0,38.541666666666664,38.0,38.125,38.083333333333336,37.75,37.9375,36.5625,37.125,37.6875,38.0,37.125,8.75,8.666666666666666,8.708333333333334,9.083333333333334,8.416666666666666,8.083333333333334,8.375,8.25,9.5,10.333333333333334,11.1875,11.5,12.75,77.125,76.8125,78.5,78.54166666666667,79.375,79.08333333333333,79.16666666666667,78.70833333333333,78.5,38.0625,37.75,37.6875,38.25,38.0,37.958333333333336,37.75,37.5,38.708333333333336,38.625,38.083333333333336,38.333333333333336,38.041666666666664,38.3125,38.0,38.375,37.6875,37.291666666666664,38.083333333333336,37.5625,37.375,37.583333333333336,38.125,38.166666666666664,37.958333333333336,37.958333333333336,37.75,37.875,38.0,37.875,37.625,37.833333333333336,37.791666666666664,38.583333333333336,38.125,37.541666666666664,37.9375,37.125,38.125,37.625,37.791666666666664,37.708333333333336,37.708333333333336,37.541666666666664,42.958333333333336,43.375,42.75,42.75,43.0,42.166666666666664,43.6875,42.208333333333336,43.875,42.416666666666664,45.0,4.291666666666667,15.625,35.833333333333336,44.208333333333336,5.583333333333333,28.5,46.0,44.666666666666664,45.25,44.083333333333336
16,2021-04-24,10:00:00,36.625,36.3125,36.375,36.541666666666664,36.9375,36.666666666666664,37.03125,36.625,37.083333333333336,37.166666666666664,37.25,37.5,37.6875,38.03125,37.75,40.041666666666664,39.6875,39.1875,39.583333333333336,39.208333333333336,38.791666666666664,39.041666666666664,4.625,5.041666666666667,5.625,6.5625,8.625,46.4375,47.291666666666664,46.291666666666664,46.78125,47.208333333333336,45.75,46.666666666666664,46.666666666666664,46.166666666666664,46.625,46.6875,46.625,46.916666666666664,46.875,46.458333333333336,46.875,37.875,38.0625,38.25,37.9375,38.0,38.125,38.4375,37.5,36.208333333333336,38.083333333333336,37.916666666666664,38.541666666666664,37.958333333333336,38.1875,38.0625,38.291666666666664,37.958333333333336,37.75,37.625,41.4375,41.9375,41.166666666666664,41.625,41.416666666666664,41.666666666666664,40.958333333333336,41.375,41.5,40.75,41.291666666666664,41.125,40.21875,41.625,42.0,42.0625,40.90625,41.833333333333336,41.958333333333336,37.375,37.375,37.1875,38.166666666666664,37.541666666666664,38.1875,37.958333333333336,38.416666666666664,38.6875,38.125,0.0,38.0625,37.875,37.833333333333336,37.625,37.75,37.0625,37.1875,37.625,37.6875,37.208333333333336,8.375,8.625,8.4375,8.375,7.875,8.416666666666666,8.625,9.03125,10.041666666666666,15.625,11.4375,12.083333333333334,45.8125,73.6875,73.70833333333333,75.5625,74.125,75.29166666666667,74.125,74.875,74.0,75.125,37.916666666666664,37.833333333333336,37.708333333333336,38.0,37.9375,37.875,37.833333333333336,37.416666666666664,38.416666666666664,38.583333333333336,38.125,38.416666666666664,38.25,38.416666666666664,38.125,38.125,37.65625,37.541666666666664,38.0,37.6875,37.5,37.8125,38.0,37.875,37.6875,37.958333333333336,37.791666666666664,37.916666666666664,37.75,37.625,37.5625,37.8125,37.75,38.1875,38.0625,37.125,37.916666666666664,37.1875,37.875,37.791666666666664,37.75,37.958333333333336,37.625,37.5625,39.6875,39.666666666666664,39.4375,39.5,39.625,39.083333333333336,39.375,39.5,39.4375,39.125,40.21875,4.375,40.5625,40.416666666666664,40.8125,40.25,26.0,41.791666666666664,40.833333333333336,41.5,40.833333333333336
17,2021-04-24,10:15:00,37.041666666666664,36.75,36.625,36.9375,37.28125,37.375,38.25,37.0,37.5,37.75,37.5625,37.75,37.916666666666664,38.25,38.0625,39.875,39.125,38.875,39.0,38.666666666666664,38.416666666666664,38.916666666666664,4.416666666666667,5.0625,5.916666666666667,7.083333333333333,32.833333333333336,45.625,46.25,45.708333333333336,45.833333333333336,45.708333333333336,46.041666666666664,45.625,46.25,45.8125,45.25,46.875,46.333333333333336,45.958333333333336,46.958333333333336,45.333333333333336,46.541666666666664,38.25,38.375,38.5,38.291666666666664,38.083333333333336,38.333333333333336,38.5,37.916666666666664,36.291666666666664,38.0625,38.208333333333336,38.5,38.083333333333336,38.25,38.125,38.5,37.916666666666664,37.75,37.9375,41.75,41.791666666666664,41.125,41.541666666666664,41.6875,41.8125,40.958333333333336,41.291666666666664,41.625,40.916666666666664,41.708333333333336,41.375,40.0,42.0,42.25,42.0625,41.125,42.125,42.125,37.458333333333336,37.40625,37.291666666666664,38.333333333333336,37.6875,38.166666666666664,38.083333333333336,38.5,38.458333333333336,38.4375,38.34375,38.3125,37.875,37.958333333333336,37.75,38.0625,37.875,36.9375,37.666666666666664,38.083333333333336,37.333333333333336,7.208333333333333,7.458333333333333,7.333333333333333,7.5625,7.291666666666667,7.875,8.291666666666666,8.0,12.375,53.125,16.375,59.375,63.75,68.625,61.666666666666664,63.90625,63.125,64.58333333333333,63.958333333333336,64.58333333333333,63.291666666666664,62.75,37.833333333333336,37.583333333333336,37.666666666666664,38.291666666666664,38.166666666666664,37.708333333333336,37.916666666666664,37.708333333333336,38.541666666666664,38.5625,37.916666666666664,38.208333333333336,38.125,38.25,38.291666666666664,38.041666666666664,37.9375,37.9375,37.958333333333336,37.875,37.625,37.78125,38.0,37.708333333333336,37.75,37.958333333333336,37.8125,38.083333333333336,37.75,37.75,37.708333333333336,38.1875,38.125,38.166666666666664,38.0625,37.791666666666664,38.083333333333336,37.75,37.9375,37.791666666666664,37.666666666666664,37.9375,37.791666666666664,37.625,38.791666666666664,38.583333333333336,38.125,38.75,38.916666666666664,38.25,38.333333333333336,38.666666666666664,38.833333333333336,38.5,39.4375,6.0,38.625,39.291666666666664,39.833333333333336,39.125,26.166666666666668,41.125,40.208333333333336,40.0,40.291666666666664
18,2021-04-24,10:30:00,37.0625,37.0,36.916666666666664,37.166666666666664,37.583333333333336,37.541666666666664,37.625,36.9375,37.5,37.583333333333336,37.5,37.875,37.90625,38.5,38.09375,39.166666666666664,38.6875,38.416666666666664,38.6875,38.25,38.041666666666664,38.625,4.125,5.125,5.9375,7.541666666666667,44.708333333333336,44.5,45.458333333333336,44.541666666666664,44.833333333333336,44.666666666666664,44.21875,44.8125,45.375,44.625,44.625,44.875,45.208333333333336,45.0,45.041666666666664,44.75,45.1875,38.125,38.25,38.125,38.166666666666664,38.041666666666664,38.125,38.25,37.8125,36.375,38.125,38.166666666666664,38.4375,37.875,38.166666666666664,38.6875,38.458333333333336,37.875,37.666666666666664,38.041666666666664,41.625,41.958333333333336,41.25,42.0,41.625,42.0,41.0,41.5,41.625,41.375,41.78125,41.25,40.208333333333336,42.0,41.875,42.208333333333336,41.875,41.875,42.0625,37.625,37.75,37.291666666666664,38.375,37.875,38.0625,38.166666666666664,38.416666666666664,38.416666666666664,38.041666666666664,38.4375,38.25,37.958333333333336,37.75,37.708333333333336,38.0,38.375,37.125,37.625,38.03125,37.5,6.625,6.791666666666667,6.666666666666667,7.333333333333333,7.875,7.125,7.125,7.75,29.5,57.291666666666664,55.6875,57.625,57.5,57.708333333333336,57.833333333333336,58.041666666666664,58.9375,59.0,58.0,57.6875,58.541666666666664,59.083333333333336,37.75,37.78125,37.65625,37.8125,37.875,37.75,37.875,37.708333333333336,38.375,38.5,38.0625,38.208333333333336,38.166666666666664,38.083333333333336,38.0,38.0,37.75,37.875,37.75,37.5,37.708333333333336,37.875,38.041666666666664,37.625,37.6875,37.916666666666664,37.875,37.958333333333336,37.75,38.0,37.75,38.0625,37.958333333333336,38.25,38.375,37.75,37.958333333333336,37.708333333333336,37.791666666666664,37.875,37.708333333333336,37.875,37.916666666666664,37.625,38.333333333333336,38.041666666666664,38.0,37.875,37.958333333333336,37.5625,37.5625,38.125,37.916666666666664,37.666666666666664,38.9375,38.541666666666664,37.583333333333336,38.875,39.625,39.166666666666664,26.0625,40.59375,40.0,40.0625,39.541666666666664
19,2021-04-24,10:45:00,37.166666666666664,36.875,37.0,37.15625,37.708333333333336,37.541666666666664,37.833333333333336,37.291666666666664,37.875,37.875,37.916666666666664,37.958333333333336,38.541666666666664,38.583333333333336,38.75,39.166666666666664,38.458333333333336,38.0,38.333333333333336,38.041666666666664,37.875,38.125,4.375,5.375,6.28125,8.833333333333334,44.708333333333336,44.333333333333336,45.208333333333336,44.458333333333336,44.666666666666664,44.666666666666664,44.208333333333336,44.833333333333336,44.75,44.5,44.375,44.958333333333336,44.916666666666664,44.791666666666664,45.083333333333336,44.291666666666664,45.25,38.1875,38.4375,38.25,38.041666666666664,38.0625,38.125,38.4375,37.875,36.375,38.125,38.125,38.625,38.041666666666664,38.291666666666664,38.25,38.291666666666664,37.9375,37.791666666666664,37.833333333333336,41.541666666666664,42.0,41.3125,41.65625,41.875,41.833333333333336,41.0,41.25,41.75,41.125,42.0,41.125,40.166666666666664,41.875,42.125,42.3125,40.958333333333336,41.9375,42.0625,37.875,37.75,37.375,37.875,37.416666666666664,38.125,38.041666666666664,38.1875,38.416666666666664,38.166666666666664,38.625,38.28125,38.0,37.958333333333336,37.875,38.0,38.4375,37.125,38.0,37.875,37.375,6.833333333333333,7.166666666666667,6.875,8.3125,7.3125,6.9375,7.375,22.6875,53.9375,55.125,53.166666666666664,52.8125,54.375,55.6875,53.75,54.208333333333336,54.375,55.125,54.708333333333336,55.125,55.375,55.0625,37.791666666666664,38.0625,37.75,37.9375,37.75,37.916666666666664,38.1875,37.708333333333336,38.375,38.333333333333336,38.0,38.375,38.25,38.041666666666664,37.791666666666664,38.0,37.6875,37.75,37.75,37.458333333333336,37.5,37.708333333333336,38.3125,37.791666666666664,37.75,38.041666666666664,38.0,38.291666666666664,37.8125,37.791666666666664,37.916666666666664,38.25,38.125,38.125,38.166666666666664,37.75,38.208333333333336,37.8125,37.875,37.75,37.708333333333336,37.833333333333336,38.083333333333336,37.5625,38.208333333333336,38.041666666666664,38.208333333333336,38.041666666666664,38.09375,37.458333333333336,37.583333333333336,38.208333333333336,38.125,37.875,39.0,38.5625,37.6875,39.125,39.666666666666664,39.166666666666664,26.208333333333332,40.5,39.708333333333336,39.916666666666664,39.416666666666664
