,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-04-21,08:30:00,35.875,35.458333333333336,32.958333333333336,36.125,36.5,36.375,36.375,35.3125,36.666666666666664,36.0,36.25,36.5,36.833333333333336,34.1875,17.8125,43.125,43.6875,42.666666666666664,43.125,43.625,42.458333333333336,42.75,3.4583333333333335,3.625,4.0,4.125,4.6875,8.875,39.041666666666664,49.375,50.4375,50.166666666666664,48.375,49.375,49.208333333333336,48.5,49.375,49.916666666666664,49.625,49.5,51.0,49.25,50.375,57.041666666666664,58.125,57.625,57.083333333333336,58.0,55.5,39.333333333333336,55.5,54.0,55.208333333333336,57.0,57.375,6.9375,34.59375,5.75,4.625,3.96875,4.25,4.291666666666667,35.6875,36.0,32.6875,35.875,35.541666666666664,37.375,36.25,36.875,37.875,37.75,38.208333333333336,40.166666666666664,42.375,42.75,45.25,57.75,47.1875,50.708333333333336,48.9375,8.5625,72.9375,60.46875,65.0,70.75,65.625,63.333333333333336,62.375,64.83333333333333,61.625,38.6875,33.3125,30.5,51.875,28.875,21.916666666666668,6.375,10.5,7.083333333333333,6.416666666666667,6.041666666666667,36.53125,85.0,74.0625,34.4375,29.75,24.541666666666668,25.0625,26.416666666666668,27.625,25.875,25.25,24.291666666666668,26.5625,24.458333333333332,24.833333333333332,29.375,31.75,67.6875,69.25,39.125,32.625,35.416666666666664,26.625,38.0,33.208333333333336,36.541666666666664,38.5625,39.5625,39.4375,39.4375,40.875,41.291666666666664,40.458333333333336,40.541666666666664,39.8125,39.375,38.166666666666664,40.375,39.6875,38.583333333333336,38.333333333333336,37.625,38.75,38.8125,36.833333333333336,37.25,37.166666666666664,37.583333333333336,37.125,37.333333333333336,37.791666666666664,37.75,37.291666666666664,37.666666666666664,37.416666666666664,38.333333333333336,37.791666666666664,37.208333333333336,37.53125,37.0,37.5625,37.625,37.375,37.5,35.666666666666664,37.541666666666664,84.625,82.875,83.95833333333333,83.75,82.8125,84.33333333333333,83.3125,10.166666666666666,9.25,11.583333333333334,9.375,7.458333333333333,6.75,9.666666666666666,9.25,9.625,10.6875,9.75,10.791666666666666,15.208333333333334,85.0
11,2021-04-21,08:45:00,36.0,35.833333333333336,33.5,35.625,36.083333333333336,36.291666666666664,36.6875,35.541666666666664,36.4375,36.333333333333336,36.8125,36.4375,36.666666666666664,37.5,36.0,42.4375,41.833333333333336,41.791666666666664,41.875,41.708333333333336,41.208333333333336,41.8125,3.0833333333333335,3.3125,3.75,3.875,4.5,5.5,48.40625,49.125,50.125,49.708333333333336,48.458333333333336,49.5625,49.458333333333336,48.916666666666664,49.0,49.541666666666664,49.5,49.625,50.666666666666664,49.5,49.9375,49.291666666666664,49.041666666666664,48.125,47.583333333333336,49.041666666666664,49.791666666666664,44.541666666666664,46.791666666666664,43.791666666666664,46.75,46.875,47.75,46.458333333333336,42.75,14.583333333333334,4.5625,5.0,4.8125,16.583333333333332,18.4375,18.875,18.5,13.3125,21.125,24.458333333333332,21.583333333333332,23.0,25.5,28.125,54.5625,64.66666666666667,30.25,59.25,80.0,80.0,79.75,80.0,44.25,3.4166666666666665,43.0,42.25,42.4375,43.041666666666664,43.416666666666664,42.4375,44.75,45.583333333333336,44.5625,44.541666666666664,44.5625,44.166666666666664,44.625,44.333333333333336,44.625,37.916666666666664,43.333333333333336,3.9583333333333335,10.375,30.25,84.45833333333333,85.0,16.208333333333332,13.583333333333334,14.666666666666666,14.458333333333334,14.25,12.458333333333334,12.791666666666666,11.958333333333334,13.75,12.875,15.875,13.666666666666666,12.5,17.75,44.208333333333336,75.95833333333333,84.375,84.875,84.71875,84.08333333333333,38.625,38.0,37.84375,38.0,37.875,37.791666666666664,37.25,36.791666666666664,38.3125,38.0625,37.5625,37.625,37.9375,37.416666666666664,36.375,37.3125,37.0,36.8125,36.9375,37.291666666666664,37.083333333333336,37.5,37.166666666666664,37.333333333333336,37.1875,37.5,37.416666666666664,37.375,37.541666666666664,37.791666666666664,37.0625,37.5625,37.125,37.96875,37.583333333333336,37.375,37.9375,37.375,37.708333333333336,37.875,37.375,37.5625,37.125,37.958333333333336,70.25,67.34375,69.5,69.5625,68.0,68.0,70.5,34.125,34.0,32.3125,3.7916666666666665,2.8333333333333335,3.5,4.125,4.458333333333333,3.625,4.1875,5.375,5.083333333333333,44.375,59.75
12,2021-04-21,09:00:00,36.03125,35.875,33.25,35.958333333333336,36.291666666666664,36.25,36.6875,35.75,36.583333333333336,36.5,36.9375,0.0,36.666666666666664,37.458333333333336,33.8125,41.958333333333336,41.0,40.75,40.833333333333336,41.041666666666664,40.5,40.666666666666664,3.0625,3.0,3.5,3.875,4.375,4.916666666666667,50.333333333333336,49.3125,50.125,49.916666666666664,48.75,49.708333333333336,49.791666666666664,49.166666666666664,49.5625,49.541666666666664,49.666666666666664,49.958333333333336,50.958333333333336,49.4375,50.291666666666664,37.625,37.6875,37.5625,37.583333333333336,37.6875,37.5625,38.0,37.083333333333336,35.666666666666664,37.5,37.583333333333336,37.4375,37.291666666666664,37.0,37.875,33.166666666666664,38.333333333333336,38.25,38.416666666666664,4.0,4.53125,0.0,5.5625,6.25,21.208333333333332,26.791666666666668,49.75,68.70833333333333,71.375,71.875,70.25,8.583333333333334,62.25,72.33333333333333,66.83333333333333,69.41666666666667,70.1875,70.3125,3.25,40.875,41.541666666666664,42.0625,41.75,42.416666666666664,41.583333333333336,42.25,43.125,43.1875,43.166666666666664,43.125,42.458333333333336,43.125,42.666666666666664,42.541666666666664,37.916666666666664,41.75,24.4375,3.5833333333333335,30.333333333333332,84.1875,28.34375,11.3125,9.625,10.6875,9.333333333333334,8.958333333333334,9.5,9.083333333333334,8.416666666666666,9.333333333333334,10.166666666666666,10.0,11.0,23.875,50.041666666666664,84.91666666666667,85.0,84.90625,84.29166666666667,84.0,84.25,38.041666666666664,37.791666666666664,37.5625,37.541666666666664,37.708333333333336,38.0625,37.8125,36.916666666666664,38.1875,38.0625,37.708333333333336,37.916666666666664,37.9375,37.291666666666664,37.333333333333336,37.75,37.375,37.0,37.333333333333336,37.625,37.75,37.458333333333336,37.208333333333336,37.25,37.583333333333336,37.625,37.75,37.458333333333336,37.3125,37.5625,37.208333333333336,37.6875,37.625,37.9375,37.75,37.375,37.8125,37.25,37.8125,38.0625,37.5,37.416666666666664,37.416666666666664,38.125,53.75,53.375,52.916666666666664,50.916666666666664,53.416666666666664,51.333333333333336,52.708333333333336,53.708333333333336,54.791666666666664,50.125,22.125,0.0,2.5416666666666665,2.625,3.0625,2.6666666666666665,5.041666666666667,56.083333333333336,39.03125,57.416666666666664,54.583333333333336
13,2021-04-21,09:15:00,36.3125,36.0625,33.708333333333336,36.375,36.625,36.625,36.75,36.083333333333336,36.75,36.875,36.5625,37.0,36.958333333333336,37.5,37.416666666666664,41.0,40.416666666666664,40.166666666666664,40.5,40.125,39.833333333333336,40.208333333333336,3.2916666666666665,3.1875,3.8333333333333335,4.083333333333333,4.541666666666667,19.25,50.375,49.125,50.291666666666664,49.75,49.125,49.5625,49.09375,48.916666666666664,49.25,48.708333333333336,49.416666666666664,49.375,50.208333333333336,49.375,49.875,37.6875,38.0,37.791666666666664,37.625,37.8125,37.9375,38.1875,37.291666666666664,35.875,38.0,37.75,37.9375,37.875,37.208333333333336,38.0,38.0,37.53125,38.25,37.90625,3.9375,20.25,4.625,34.875,52.666666666666664,52.041666666666664,52.833333333333336,52.166666666666664,54.791666666666664,50.0,50.75,48.4375,50.625,49.75,52.833333333333336,51.416666666666664,51.625,51.416666666666664,50.75,27.916666666666668,37.75,38.625,38.958333333333336,37.5,39.625,39.6875,39.708333333333336,40.041666666666664,40.291666666666664,40.375,39.3125,39.708333333333336,39.875,38.625,39.291666666666664,36.53125,38.5,40.3125,17.208333333333332,0.0,17.75,10.958333333333334,8.4375,8.875,8.8125,8.0,9.0,8.041666666666666,8.166666666666666,7.958333333333333,8.625,10.416666666666666,10.84375,12.5,84.95833333333333,85.04166666666667,85.0,84.9375,85.125,84.9375,85.0,84.95833333333333,38.1875,37.5,37.4375,37.875,37.875,38.0,37.833333333333336,37.125,38.4375,38.375,38.0,38.3125,38.125,37.875,37.875,37.6875,37.4375,37.541666666666664,37.666666666666664,37.5,38.125,38.0,37.4375,37.333333333333336,37.375,37.791666666666664,37.958333333333336,37.4375,37.666666666666664,38.15625,37.458333333333336,37.8125,37.583333333333336,38.0,37.833333333333336,37.541666666666664,38.041666666666664,37.458333333333336,37.5,38.1875,37.5625,37.75,37.5625,38.25,48.25,48.833333333333336,48.875,48.625,48.03125,47.958333333333336,48.625,48.958333333333336,48.416666666666664,47.5625,44.958333333333336,0.0,2.875,3.125,3.4375,2.875,30.583333333333332,51.791666666666664,50.5,50.75,49.583333333333336
14,2021-04-21,09:30:00,36.208333333333336,36.0625,33.6875,36.375,36.625,36.458333333333336,37.0625,36.1875,37.4375,36.666666666666664,36.791666666666664,37.083333333333336,37.1875,37.625,37.458333333333336,40.583333333333336,39.875,39.875,40.166666666666664,39.666666666666664,39.375,39.583333333333336,2.6666666666666665,3.0833333333333335,3.3125,3.5833333333333335,4.041666666666667,46.8125,47.875,47.25,48.375,48.208333333333336,46.75,47.6875,47.5,47.0625,47.5,47.25,47.375,47.875,48.125,47.25,47.75,37.75,38.166666666666664,37.708333333333336,37.6875,38.0,38.041666666666664,38.125,37.125,35.791666666666664,38.0,37.916666666666664,37.958333333333336,37.833333333333336,37.6875,38.125,38.083333333333336,37.3125,37.916666666666664,37.75,16.291666666666668,43.4375,45.875,45.875,43.583333333333336,43.666666666666664,44.5,44.541666666666664,44.291666666666664,42.791666666666664,43.833333333333336,43.0,42.625,40.625,41.75,43.875,42.375,44.041666666666664,44.0625,37.416666666666664,37.166666666666664,37.208333333333336,37.5625,37.125,37.75,37.583333333333336,38.0625,38.125,38.125,38.25,37.96875,37.791666666666664,38.625,38.083333333333336,37.5,36.0,37.333333333333336,37.6875,38.0,37.166666666666664,10.75,9.5625,8.875,8.833333333333334,9.25,8.125,8.291666666666666,8.375,8.125,8.833333333333334,10.1875,10.8125,11.166666666666666,24.791666666666668,84.875,84.95833333333333,85.0,85.0,84.9375,85.08333333333333,85.0,85.0,37.84375,37.333333333333336,37.375,37.75,37.625,38.1875,38.1875,37.125,38.375,38.375,38.0,38.291666666666664,38.375,37.75,37.75,37.791666666666664,37.583333333333336,37.5625,37.625,37.65625,37.875,37.84375,37.5625,37.416666666666664,37.4375,37.875,37.708333333333336,37.416666666666664,37.875,38.0,37.416666666666664,37.833333333333336,37.875,38.0,37.6875,37.375,37.833333333333336,37.5,37.875,38.041666666666664,37.75,37.25,37.5,38.5,44.291666666666664,45.041666666666664,44.125,43.958333333333336,42.583333333333336,43.583333333333336,44.416666666666664,44.375,43.875,44.125,44.78125,12.5,15.333333333333334,14.916666666666666,44.875,2.625,28.25,46.71875,45.0625,46.375,44.90625
15,2021-04-21,09:45:00,36.666666666666664,36.25,34.6875,36.625,37.041666666666664,36.833333333333336,0.0,36.375,37.041666666666664,37.25,36.708333333333336,37.208333333333336,37.1875,0.0,37.625,40.3125,39.5,39.4375,39.53125,39.25,39.041666666666664,39.375,2.75,2.75,3.0625,3.46875,15.375,46.916666666666664,47.875,46.791666666666664,48.5,47.53125,46.333333333333336,46.708333333333336,47.375,46.791666666666664,47.083333333333336,47.0,47.25,47.666666666666664,48.125,46.875,47.208333333333336,37.708333333333336,38.25,37.875,38.0625,38.083333333333336,37.958333333333336,38.291666666666664,37.375,36.0,37.916666666666664,38.166666666666664,38.5,37.875,37.708333333333336,38.125,38.0,37.75,37.9375,37.6875,42.083333333333336,41.791666666666664,41.6875,41.416666666666664,40.916666666666664,40.916666666666664,41.0,41.875,41.958333333333336,40.09375,40.833333333333336,40.875,40.666666666666664,41.666666666666664,41.166666666666664,40.958333333333336,40.333333333333336,41.9375,41.791666666666664,37.4375,37.291666666666664,37.625,37.833333333333336,37.40625,37.9375,37.291666666666664,38.333333333333336,38.375,38.25,38.083333333333336,37.625,38.041666666666664,38.583333333333336,38.083333333333336,37.6875,36.5,37.583333333333336,37.625,38.3125,37.041666666666664,5.791666666666667,6.166666666666667,6.375,6.208333333333333,5.5625,5.458333333333333,5.708333333333333,5.375,5.6875,7.208333333333333,7.291666666666667,7.75,7.25,76.58333333333333,83.33333333333333,84.0,84.375,84.375,83.79166666666667,84.125,84.08333333333333,84.5625,37.6875,37.833333333333336,37.4375,37.708333333333336,38.15625,37.8125,37.625,37.1875,0.0,38.1875,37.9375,38.1875,38.0625,38.375,37.958333333333336,37.625,37.75,37.3125,37.625,37.5625,38.125,38.125,37.833333333333336,37.416666666666664,37.833333333333336,37.75,37.666666666666664,37.416666666666664,37.666666666666664,37.958333333333336,37.916666666666664,37.666666666666664,37.541666666666664,37.96875,38.125,37.625,38.25,37.1875,37.916666666666664,37.8125,37.291666666666664,37.583333333333336,37.125,38.5,40.375,40.25,41.291666666666664,40.666666666666664,39.875,40.083333333333336,40.6875,41.0625,40.4375,39.25,41.375,16.8125,32.333333333333336,38.833333333333336,42.34375,20.708333333333332,26.125,43.0,42.833333333333336,41.375,41.1875
16,2021-04-21,10:00:00,36.375,36.1875,34.583333333333336,36.791666666666664,36.958333333333336,36.833333333333336,37.09375,36.833333333333336,37.166666666666664,37.375,37.25,37.6875,37.583333333333336,37.791666666666664,37.875,40.0,39.375,39.25,39.875,39.125,38.78125,39.125,0.0,2.4583333333333335,3.1875,3.625,34.625,45.875,46.083333333333336,45.5,46.666666666666664,46.1875,45.041666666666664,45.666666666666664,45.6875,45.541666666666664,45.875,45.791666666666664,46.1875,45.958333333333336,46.625,45.4375,46.166666666666664,37.541666666666664,38.083333333333336,37.9375,37.875,37.8125,38.25,38.1875,37.5,36.041666666666664,38.3125,38.1875,38.166666666666664,38.083333333333336,37.875,38.0,38.25,37.5,37.625,37.75,42.083333333333336,41.75,42.083333333333336,41.375,40.916666666666664,41.083333333333336,40.958333333333336,41.916666666666664,41.5625,40.3125,40.6875,41.083333333333336,40.5625,41.625,41.166666666666664,41.375,40.75,41.958333333333336,41.916666666666664,37.458333333333336,37.5,37.875,38.208333333333336,37.625,37.5,37.416666666666664,38.375,38.583333333333336,38.5625,37.875,37.4375,37.6875,38.458333333333336,38.208333333333336,0.0,37.125,37.75,37.708333333333336,38.166666666666664,36.916666666666664,5.1875,5.25,5.375,4.875,4.916666666666667,5.166666666666667,5.333333333333333,5.333333333333333,5.875,7.5,8.5,7.125,44.875,81.04166666666667,77.1875,79.8125,81.45833333333333,78.5625,80.3125,79.70833333333333,79.25,81.0,37.833333333333336,37.75,37.5,38.28125,38.0625,38.083333333333336,37.6875,37.125,38.5625,38.375,38.083333333333336,38.208333333333336,37.916666666666664,38.208333333333336,38.0625,38.0,37.625,37.5,37.875,37.666666666666664,38.0625,38.125,38.0,37.9375,37.9375,37.875,37.5625,37.5,37.75,37.875,37.583333333333336,37.583333333333336,37.5,38.25,37.875,37.833333333333336,38.0625,37.25,37.75,38.208333333333336,37.208333333333336,37.5,37.375,38.25,38.6875,38.958333333333336,39.0,38.333333333333336,38.666666666666664,38.333333333333336,39.208333333333336,38.75,38.291666666666664,37.791666666666664,39.5625,19.1875,40.5,40.041666666666664,40.625,33.5625,24.916666666666668,41.458333333333336,41.0,40.541666666666664,39.916666666666664
17,2021-04-21,10:15:00,36.333333333333336,36.125,34.958333333333336,36.375,36.791666666666664,36.833333333333336,37.166666666666664,38.125,37.5625,37.333333333333336,37.5,37.71875,39.291666666666664,38.333333333333336,38.375,39.625,39.8125,39.125,40.34375,40.333333333333336,38.375,39.46875,0.0,2.75,3.625,4.041666666666667,42.9375,45.625,45.833333333333336,45.4375,45.5625,45.5,44.958333333333336,45.583333333333336,45.1875,45.0,45.125,45.25,45.208333333333336,45.708333333333336,45.8125,45.208333333333336,45.541666666666664,37.625,38.083333333333336,37.9375,37.916666666666664,38.0,38.25,38.0,37.6875,35.625,37.84375,37.791666666666664,38.333333333333336,37.9375,38.0625,38.291666666666664,38.5,37.75,37.5,37.875,43.958333333333336,42.0,41.916666666666664,42.875,41.0,41.166666666666664,40.8125,42.166666666666664,41.625,41.708333333333336,40.8125,41.3125,40.75,41.791666666666664,41.125,41.125,40.375,43.583333333333336,42.0,37.375,37.125,41.625,39.375,37.0,37.5,37.3125,38.3125,38.583333333333336,40.5625,37.875,37.5625,39.125,40.291666666666664,38.041666666666664,38.875,38.4375,37.875,39.6875,38.0,38.125,4.25,4.375,3.875,4.25,4.458333333333333,4.916666666666667,4.916666666666667,4.916666666666667,5.75,38.791666666666664,40.291666666666664,15.75,61.25,68.0,64.95833333333333,67.83333333333333,70.5,70.4375,66.5,66.95833333333333,71.1875,69.0,37.875,37.708333333333336,37.5,38.0,38.041666666666664,38.166666666666664,37.6875,37.25,38.375,38.625,37.75,38.166666666666664,37.791666666666664,38.458333333333336,38.0,37.9375,37.5625,37.0625,37.791666666666664,37.625,0.0,38.0625,37.666666666666664,37.65625,37.59375,38.25,37.416666666666664,37.5,37.708333333333336,37.8125,37.625,37.541666666666664,37.541666666666664,38.1875,38.1875,37.5,37.875,37.25,37.6875,38.25,37.5,37.291666666666664,37.4375,38.25,38.375,38.416666666666664,38.625,38.09375,38.375,37.708333333333336,38.333333333333336,38.25,38.083333333333336,37.0,39.3125,21.041666666666668,39.708333333333336,39.6875,39.875,39.625,25.458333333333332,40.875,40.333333333333336,39.875,39.25
18,2021-04-21,10:30:00,40.166666666666664,40.0,0.0,40.375,41.083333333333336,40.875,41.375,40.625,41.625,41.75,41.6875,42.125,41.9375,42.791666666666664,42.875,44.333333333333336,43.458333333333336,43.375,43.625,43.083333333333336,42.583333333333336,42.6875,0.0,2.9375,3.375,4.5,45.583333333333336,45.208333333333336,45.6875,45.083333333333336,45.8125,45.166666666666664,44.541666666666664,45.125,45.083333333333336,45.125,45.125,45.125,45.25,45.666666666666664,45.9375,44.5,45.166666666666664,37.708333333333336,37.8125,37.958333333333336,38.0,38.0,37.6875,38.125,37.75,36.083333333333336,37.75,37.958333333333336,38.041666666666664,37.875,37.75,38.125,38.125,37.75,37.625,37.6875,47.208333333333336,46.541666666666664,46.625,45.875,45.5,45.5,45.5,46.625,46.375,44.75,45.375,45.75,44.875,46.25,45.875,45.75,45.0,46.75,46.625,41.5,41.375,0.0,42.125,41.1875,41.875,41.4375,42.625,42.6875,42.5,42.25,41.5,42.208333333333336,42.75,42.25,41.625,41.416666666666664,41.5,41.791666666666664,42.125,40.25,3.5,3.75,3.7083333333333335,4.0,4.333333333333333,4.125,3.875,4.166666666666667,9.8125,59.375,59.5,59.625,60.6875,60.75,58.75,59.958333333333336,61.125,61.125,60.5,61.125,59.458333333333336,60.666666666666664,37.666666666666664,37.625,37.416666666666664,37.8125,37.833333333333336,37.958333333333336,37.625,37.25,38.583333333333336,38.208333333333336,37.833333333333336,37.8125,37.708333333333336,38.0,37.75,37.916666666666664,37.5,37.4375,37.958333333333336,37.333333333333336,37.9375,38.1875,37.5,37.875,37.791666666666664,37.875,37.583333333333336,37.833333333333336,37.708333333333336,37.833333333333336,37.5,37.666666666666664,37.291666666666664,38.208333333333336,38.125,37.541666666666664,38.0,37.125,37.833333333333336,38.1875,37.333333333333336,37.5,37.291666666666664,38.25,38.0625,37.916666666666664,38.3125,37.541666666666664,37.583333333333336,37.333333333333336,38.166666666666664,37.875,37.5625,37.041666666666664,38.666666666666664,38.25,38.5625,38.6875,39.416666666666664,39.041666666666664,25.25,40.28125,39.6875,39.40625,39.25
19,2021-04-21,10:45:00,40.25,39.958333333333336,38.75,40.375,41.0,40.875,41.333333333333336,40.625,41.625,41.541666666666664,41.75,42.125,42.125,42.875,42.875,44.375,43.75,43.375,43.625,43.125,42.625,42.75,0.0,2.875,3.5,7.75,47.083333333333336,48.583333333333336,51.3125,50.25,49.5,47.8125,48.25,46.875,47.625,46.708333333333336,47.875,46.916666666666664,50.875,45.125,49.375,50.25,47.8125,37.625,38.0,38.416666666666664,38.125,37.9375,37.875,38.208333333333336,37.5625,36.25,37.791666666666664,37.9375,38.25,37.875,37.75,38.3125,38.125,37.375,37.6875,37.541666666666664,47.208333333333336,46.5,46.625,45.9375,45.5,45.5,45.5,46.666666666666664,46.375,44.6875,45.375,45.75,44.875,46.291666666666664,45.875,45.75,45.0,46.75,46.625,41.458333333333336,41.25,41.875,42.125,41.416666666666664,0.0,41.75,42.75,42.833333333333336,42.5,42.208333333333336,41.5,42.25,42.708333333333336,42.25,41.708333333333336,41.625,41.5,41.375,42.125,40.291666666666664,3.5,4.0625,4.1875,0.0,4.291666666666667,3.65625,3.7916666666666665,26.5,56.875,55.833333333333336,56.25,56.3125,56.375,56.875,56.125,57.0,58.25,58.5,56.916666666666664,56.666666666666664,56.125,56.833333333333336,38.0,37.583333333333336,37.416666666666664,38.291666666666664,38.1875,38.125,0.0,37.375,38.625,38.5,38.0,38.09375,0.0,38.375,37.875,37.9375,37.458333333333336,37.4375,37.791666666666664,37.625,38.0,38.1875,39.75,39.041666666666664,42.208333333333336,41.208333333333336,39.083333333333336,39.4375,40.541666666666664,39.333333333333336,40.375,39.5625,40.208333333333336,42.6875,41.4375,42.0625,40.875,37.25,39.90625,41.333333333333336,39.9375,39.8125,40.416666666666664,43.0,40.916666666666664,42.5,41.125,41.875,40.791666666666664,39.75,41.083333333333336,39.291666666666664,40.625,39.0625,40.90625,41.416666666666664,41.541666666666664,40.9375,42.375,41.958333333333336,26.166666666666668,46.0,40.875,43.8125,42.208333333333336
