,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
24,2021-06-17,12:00:00,5.9938,5.7812,5.8124666666666664,5.9021,5.906233333333333,5.872966666666667,6.0219000000000005,5.808333333333334,6.012466666666666,6.047966666666667,6.131266666666666,5.9906500000000005,6.0354,5.93435,5.7479000000000005,5.82505,5.854166666666667,5.8770999999999995,5.916666666666667,5.925,5.9125000000000005,5.8125,6.083333333333333,5.86245,5.8979333333333335,6.0167,6.231249999999999,5.9906500000000005,5.77815,5.885433333333334,5.5531500000000005,5.802066666666666,5.728125,5.5312,5.6687666666666665,5.87185,5.8854,5.866666666666667,5.9016,5.809375,5.8375,5.8313,5.95625,6.0625333333333336,5.985399999999999,6.014599999999999,5.679200000000001,5.597933333333334,5.889600000000001,6.093733333333333,6.032825000000001,6.05,6.10935,6.19065,6.224999999999999,6.008366666666667,5.997933333333333,5.90315,6.1281,5.835433333333334,6.225025,5.989566666666666,6.1979,5.8656,6.0875,6.152066666666666,6.01095,6.1000250000000005,6.081266666666667,6.0219000000000005,6.1313,6.0625,6.01565,6.114566666666666,6.060433333333333,6.035925000000001,5.7438,6.0938,5.91565,6.016666666666667,5.952100000000001,6.037533333333333,6.02965,6.006233333333333,5.95625,6.060433333333333,6.029166666666666,6.21565,6.154166666666666,5.829166666666666,5.8583,6.091666666666666,5.84375,6.165649999999999,6.181266666666666,5.972933333333334,6.0854333333333335,6.0312,6.0104,5.853149999999999,6.1625499999999995,6.122933333333333,6.1875333333333336,5.706266666666667,5.6125,5.70625,6.0563,5.758366666666667,6.1312,5.825,5.8625,5.762499999999999,5.8125,5.76405,5.781266666666667,5.7,5.7156,5.914633333333334,5.668775,5.656225,5.8354333333333335,5.8396,5.4750499999999995,5.702099999999999,5.758366666666667,5.697933333333334,5.7292
25,2021-06-17,12:15:00,5.056233333333333,6.1655999999999995,4.0354,4.856233333333333,5.862533333333334,4.597933333333334,5.870866666666667,5.681233333333334,5.458333333333333,4.825,6.0042,5.125025,6.2,2.0125,5.4375,3.735925,5.9104,5.581266666666667,0.0,4.6020666666666665,5.89065,4.697966666666667,6.10625,6.174966666666667,5.885433333333334,6.081266666666667,6.3063,5.7687333333333335,3.9375,5.527066666666667,5.512533333333334,4.45,4.9094,5.733333333333334,4.427099999999999,5.8500000000000005,4.7270666666666665,4.604166666666667,5.974999999999999,5.978149999999999,3.89065,5.983333333333333,5.9979000000000005,6.060433333333333,6.1146,4.03125,4.024966666666667,4.5625,3.9406499999999998,5.579166666666666,5.90625,5.225033333333333,4.666666666666667,3.6,6.1281,4.6563,5.95,5.117175,6.2667,4.1406,6.29685,6.3281,6.256266666666666,4.55315,6.2562,5.89375,3.82815,0.0,6.197866666666667,4.658366666666667,5.9979000000000005,6.0000333333333336,5.946899999999999,5.685433333333333,5.9,6.103149999999999,5.20625,4.6479333333333335,3.325025,6.252066666666667,5.014566666666667,6.0625,6.3469,5.964566666666667,4.1047,6.218733333333333,6.125,4.475033333333333,6.420866666666666,5.941666666666666,5.893775,6.127066666666667,3.05625,6.070833333333333,6.1625000000000005,4.631233333333333,4.906266666666666,3.7375,5.962533333333333,4.756266666666666,5.258366666666666,4.697933333333333,4.7729333333333335,3.1791666666666667,4.808333333333333,3.92345,5.0645999999999995,3.8708333333333336,6.029166666666666,4.87035,3.9219,4.8953500000000005,4.541666666666667,5.743766666666667,4.795833333333333,5.62815,5.1458,5.7749999999999995,5.9188,5.8688,2.97815,4.7479000000000005,5.518766666666667,4.495866666666667,5.816666666666667,5.8812,3.85
26,2021-06-17,12:30:00,5.55,5.827100000000001,5.645833333333333,5.7104333333333335,5.6625499999999995,5.7781,5.7250000000000005,5.631266666666666,5.7656,5.78435,5.8125,5.8625,5.73755,5.84375,5.618733333333334,5.758366666666667,5.583366666666667,5.67185,5.693766666666666,5.697933333333332,5.618766666666666,5.765649999999999,5.8646,5.8,5.65,5.820866666666666,5.8688,5.5875,5.7031,5.681266666666667,5.462533333333333,5.577100000000001,5.685924999999999,5.406266666666667,5.520833333333333,5.797900000000001,5.81405,5.716633333333333,5.75625,5.8354,5.7,5.7,5.827099999999999,5.802066666666666,5.7333,5.8594,5.5874999999999995,5.452099999999999,5.64685,5.927066666666666,5.9979000000000005,5.76875,5.7895666666666665,5.904166666666666,5.9563,5.768766666666667,5.8813,5.8104000000000005,5.8562666666666665,5.816666666666667,5.9468499999999995,5.858333333333334,5.9875,5.7719000000000005,5.818733333333333,5.945833333333333,5.82815,5.8938,5.806266666666667,5.756233333333333,5.8063,5.7813,5.739566666666666,5.908333333333334,5.84065,5.7625,5.545833333333334,5.850033333333333,5.7719000000000005,5.831266666666667,5.756266666666666,5.783333333333334,5.8687249999999995,5.8719,5.735433333333333,5.88755,5.79685,5.8688,6.008333333333333,5.762533333333334,5.759399999999999,5.8520666666666665,5.68435,5.9125000000000005,5.970833333333334,5.887499999999999,5.858333333333333,5.929166666666667,5.843766666666667,5.768766666666667,5.973425000000001,5.979166666666667,5.906233333333333,5.587533333333333,5.5375000000000005,5.620866666666667,5.804166666666667,5.571899999999999,5.756266666666666,5.73755,5.8218499999999995,5.693766666666666,5.702100000000001,5.691666666666667,5.6187,5.6479333333333335,5.656266666666667,5.768766666666667,5.6219,5.545833333333333,5.768766666666667,5.704166666666666,5.579166666666666,5.712533333333333,5.75,5.59065,5.583333333333333
27,2021-06-17,12:45:00,5.4031,5.660433333333333,5.5874999999999995,5.6000499999999995,5.6270999999999995,5.6521,5.668749999999999,5.468766666666667,5.6000000000000005,5.702099999999999,5.7896,5.679166666666667,5.679199999999999,5.69065,5.468799999999999,5.62815,5.606249999999999,5.556233333333334,5.5812,5.512466666666666,5.56565,5.5844000000000005,5.739566666666666,5.698449999999999,5.521875,5.65935,5.737533333333334,5.5042,5.5531500000000005,5.64065,5.3187,5.4395999999999995,5.6281,5.329199999999999,5.3999999999999995,5.662466666666667,5.6813,5.525033333333333,5.564566666666667,5.67495,5.5625,5.5854,5.712533333333333,5.7375,5.6125,5.6281,5.473425000000001,5.29685,5.4375,5.739566666666666,5.831266666666667,5.74065,5.73755,5.8469,5.7896,5.629166666666666,5.745833333333334,5.625,5.73745,5.633333333333333,5.858366666666666,5.77815,5.802066666666666,5.59375,5.756266666666666,5.8031500000000005,5.59375,5.7969,5.679166666666667,5.7167,5.728125,5.6625000000000005,5.570833333333333,5.875,5.718733333333333,5.6594,5.45,5.722933333333333,5.5656,5.754166666666667,5.604166666666667,5.666666666666667,5.716666666666666,5.7280999999999995,5.670833333333333,5.766666666666667,5.6875,5.6437333333333335,5.858366666666666,5.689566666666667,5.7344,5.741700000000001,5.56405,5.795833333333333,5.810433333333333,5.8145999999999995,5.7729333333333335,5.80625,5.664566666666666,5.6583,5.8979,5.856249999999999,5.7729,5.4281500000000005,5.514600000000001,5.495833333333334,5.716666666666666,5.4624999999999995,5.591666666666666,5.5625,5.668725,5.6499999999999995,5.699999999999999,5.603149999999999,5.608333333333333,5.5645999999999995,5.622933333333333,5.7104333333333335,5.4437,5.560433333333333,5.6521,5.66565,5.5,5.695833333333333,5.658333333333334,5.608333333333333,5.4875
28,2021-06-17,13:00:00,5.3458,5.6125,5.478149999999999,5.516633333333334,5.489566666666666,5.564566666666667,5.479166666666667,5.4875,5.493733333333334,5.625,5.58595,5.510949999999999,5.5938,5.5625,5.343766666666667,5.470833333333334,5.443733333333333,5.4146,5.3979,5.4624999999999995,5.364633333333333,5.4374666666666664,5.583333333333333,5.5344,5.327066666666666,5.554166666666667,5.610433333333333,5.2875,5.40625,5.453125,5.2,5.302099999999999,5.506266666666666,5.26565,5.26875,5.479166666666667,5.5219000000000005,5.393766666666667,5.395833333333333,5.650033333333333,5.466666666666666,5.485433333333333,5.585433333333334,0.0,5.4062,5.625,5.2979,5.231249999999999,5.293766666666667,5.53125,5.7375,5.5937,5.4125000000000005,5.7333,5.689566666666667,5.495866666666667,5.610400000000001,5.508333333333333,5.5645999999999995,5.5156,5.666666666666667,5.583333333333333,5.7312666666666665,5.535433333333334,5.604166666666667,5.733333333333333,5.489633333333333,5.710925,5.6625,5.5031,5.593766666666667,5.5396,5.497966666666667,5.634399999999999,5.564566666666667,5.5271,5.337533333333333,5.672933333333333,5.60625,5.675,5.508366666666667,5.57815,5.5645999999999995,5.5969,5.4875,5.57345,5.512499999999999,5.616666666666667,5.8812,5.508333333333333,5.5234749999999995,5.5781,5.3354,5.654166666666666,5.6875,5.6656249999999995,5.650033333333333,5.654674999999999,5.537499999999999,5.531266666666667,5.712533333333333,5.618766666666667,5.656233333333333,5.3374999999999995,5.416666666666667,5.43435,5.529166666666666,5.2562,5.5875,5.409375,5.454166666666666,5.6270999999999995,5.604166666666667,5.6125,5.53435,5.479133333333333,5.5906,5.5718499999999995,5.491700000000001,5.4125000000000005,5.61875,5.6000250000000005,5.379675000000001,5.581266666666667,5.635433333333334,5.481275,5.47185
29,2021-06-17,13:15:00,4.291666666666667,5.5104,5.4812666666666665,5.450033333333334,5.4437,5.574999999999999,4.04375,5.279166666666666,5.5906,5.5645999999999995,4.3500499999999995,5.4625,5.1479,5.310433333333333,5.383333333333333,4.564075,5.3594,5.450033333333333,5.3281,5.514599999999999,3.6031,5.512499999999999,5.497933333333333,5.4031,4.618733333333333,5.49685,3.6875,5.331233333333333,5.45,5.1687666666666665,5.25,5.31565,5.400033333333333,3.9667,4.431274999999999,5.64065,4.202066666666666,5.47185,4.110433333333333,5.151574999999999,5.34065,5.495833333333334,5.5375,4.281266666666667,5.0187,5.5062500000000005,5.3187,5.13755,5.0645999999999995,5.58125,5.7250499999999995,5.593775000000001,5.564566666666667,5.71565,5.4375,5.5469,4.5667,5.439566666666667,5.59375,5.093733333333334,5.0405999999999995,4.933333333333333,5.65,5.5125,5.5813,5.64375,5.3812,5.637499999999999,4.1479333333333335,5.610433333333333,4.9417,5.384399999999999,5.478149999999999,4.600033333333333,4.395833333333333,5.0,4.508333333333334,4.385433333333333,5.015625,5.233333333333333,3.56875,5.329166666666667,4.4667,5.540649999999999,4.368766666666667,5.5875,5.5437666666666665,5.3500000000000005,5.747933333333333,5.5,5.4979000000000005,5.6000000000000005,5.3469,4.427133333333333,5.229166666666667,5.6875,4.5104,0.0,5.0083,4.495833333333333,5.7479000000000005,4.435433333333333,5.634399999999999,5.3156,4.491633333333334,4.487525,5.39065,5.383299999999999,4.6781500000000005,5.3770999999999995,3.175033333333333,5.1813,4.78905,4.6640500000000005,5.606266666666667,5.66875,5.61095,5.68125,5.70625,3.6780999999999997,5.71565,5.625,4.75,5.695833333333333,4.5125,5.3188,5.392199999999999
30,2021-06-17,13:30:00,3.7937666666666665,4.0249999999999995,5.34685,5.2562,5.2688,5.33435,5.24375,5.165649999999999,3.9146,5.4479,4.075033333333333,4.375,3.2646,4.108333333333333,5.0188,3.985433333333333,5.134399999999999,5.418733333333333,4.41405,4.3271,3.2063,5.216666666666667,4.131266666666666,5.371874999999999,4.175,4.095866666666667,5.3469,5.16875,1.45,3.58435,5.116666666666666,3.8479333333333336,4.139633333333333,4.5625,3.7187666666666668,5.3354,3.443775,3.9291666666666667,5.1343499999999995,5.48755,3.910433333333333,5.3688,3.2438000000000002,3.9917,3.4594,4.104166666666667,3.991633333333333,5.056275,3.9146,5.6125,3.650033333333333,4.0313,5.3354,5.5125,4.2375,4.110975,5.5271,3.897933333333333,5.521875,4.90935,5.508333333333333,5.34065,4.59845,4.05625,4.520325,4.526574999999999,4.075033333333333,5.5984750000000005,5.6625,5.4313,5.478149999999999,5.483333333333333,5.314633333333333,4.1479,5.228149999999999,3.7438,4.1250333333333336,4.1687666666666665,3.39065,5.5062,5.28125,4.031266666666666,4.081266666666667,5.2354,3.3313,5.43595,5.3999999999999995,5.518766666666667,5.645833333333333,5.1000250000000005,4.770833333333333,5.3875,3.0500000000000003,4.1146,5.625,4.307824999999999,3.8031499999999996,3.5187500000000003,3.5895999999999995,5.3906,5.491666666666667,2.0968999999999998,5.54685,4.350025,5.3312,3.975,4.077066666666666,3.8313,5.372933333333333,3.4187499999999997,4.6688,4.6667,5.564566666666667,2.9781,4.193733333333333,3.40625,3.92815,4.52815,4.1270999999999995,3.687533333333333,5.5875,3.0500333333333334,4.608333333333333,5.55,5.55,4.222933333333334,4.0313
31,2021-06-17,13:45:00,3.5843999999999996,3.3208333333333333,3.5124999999999997,3.6791666666666667,3.4874666666666667,1.84685,2.422966666666667,2.5021,3.6853999999999996,3.0021000000000004,1.4146,3.36875,3.483333333333333,3.6354666666666664,2.9896,2.435433333333333,2.3104,5.15935,3.1563,3.7646333333333337,3.7375333333333334,0.9750000000000001,3.8875333333333333,3.5843999999999996,2.5479333333333334,2.4583333333333335,1.625,1.7791999999999997,3.6895666666666664,3.3984500000000004,3.5770666666666666,2.5521,2.247933333333333,3.256266666666667,5.0125,2.9729333333333336,3.1843999999999997,2.18125,3.5624999999999996,2.5125333333333333,5.08125,3.9563,3.16565,2.4833333333333334,4.797933333333334,1.5916666666666668,3.77035,4.65,2.94375,5.21255,2.3646,2.8249999999999997,2.8156499999999998,2.5729333333333333,2.8271,1.45315,3.1729333333333334,2.8104333333333336,3.050033333333334,2.79065,1.7021,3.454166666666667,2.704166666666667,3.475,4.44065,1.6062500000000002,3.5922,2.7020999999999997,5.070866666666666,2.9042,3.951575,2.8396000000000003,3.0875,3.2416666666666667,2.178125,2.591666666666667,4.675,3.5875000000000004,2.2281500000000003,5.1219,3.7104,3.63435,0.0,2.1208666666666667,4.33125,3.6833666666666667,4.98755,2.6688,2.8083333333333336,2.829166666666667,3.4979,2.6999999999999997,3.3156499999999998,3.2458666666666667,2.7938,2.533333333333333,2.621875,2.4541666666666666,2.8854666666666664,2.5604333333333336,3.16875,5.0906,2.4021000000000003,2.9250499999999997,4.0125,5.103149999999999,3.85,3.539566666666667,2.5646,3.5729333333333333,4.8156,3.5172000000000003,2.5646,3.601575,3.6291666666666664,3.577066666666667,3.037525,2.7188,5.14375,5.0813,2.779166666666667,2.852133333333333,1.1479333333333333,2.7354333333333334,3.0124999999999997,3.1520999999999995,2.3646
32,2021-06-17,14:00:00,2.0938,1.1958333333333335,1.5062333333333333,1.3708333333333336,1.8094000000000001,1.3062666666666667,1.31255,1.1531500000000001,1.1375333333333333,1.7042000000000002,0.925,1.156275,1.3375,1.4583666666666666,1.0479333333333332,1.0219,1.1895999999999998,1.3083666666666667,1.04065,1.0667,1.41875,1.3688,1.3916666666666666,0.9083666666666668,1.33755,1.3333333333333333,1.3042,1.2094,1.1391,1.4313,1.2187666666666666,1.0708333333333333,1.4937333333333331,1.1583333333333332,0.80625,0.9094,1.2156500000000001,1.1354333333333333,1.512533333333333,1.0187666666666668,0.9500000000000001,1.3958333333333333,1.3000333333333334,1.7667000000000002,1.2146,1.6531500000000001,1.3083666666666667,1.085975,1.1687750000000001,1.3604333333333336,0.0,0.99375,1.2479333333333333,1.4000333333333332,1.3229333333333335,1.2458333333333333,0.9719,1.2583333333333335,1.3021333333333334,1.4000000000000001,1.18125,1.4438000000000002,1.2917,0.9156500000000001,1.3979333333333333,1.3458666666666665,0.7063,1.5000333333333333,1.2666666666666668,1.4521,0.7875,1.2521333333333333,1.1125,1.2708666666666666,1.2666666666666666,1.2937666666666667,0.9469,1.25,0.7688,1.1437666666666668,1.2146,1.146925,1.1396333333333333,1.15005,0.8719,1.4896333333333331,0.8521000000000001,1.69065,1.3104333333333333,1.2104666666666668,0.8906499999999999,1.3375333333333332,0.7666666666666667,0.91565,1.2437749999999999,1.3187666666666666,1.4188,1.4437666666666669,1.2396,1.2604333333333333,1.4958333333333333,1.4979333333333333,1.1562666666666666,0.7500333333333334,1.1875333333333333,1.3666999999999998,0.9291666666666667,1.1969,1.1479333333333333,1.6125,1.25625,1.3083333333333333,1.2625333333333335,1.4666666666666668,1.2854666666666668,1.3083666666666667,1.2854333333333334,1.4271,1.3042,1.1125,1.2542,1.7896,1.2417,1.1031,1.4104333333333334,1.3167000000000002,1.5771
33,2021-06-17,14:15:00,1.7354666666666667,2.3312666666666666,2.2062666666666666,1.9667000000000001,2.1416999999999997,2.0812666666666666,2.3375000000000004,2.9062666666666668,1.7249999999999999,2.11565,2.5219,2.4875499999999997,2.0844,1.9146,1.8,2.0416666666666665,1.9049999999999998,2.1593999999999998,1.9791666666666667,2.1979333333333333,1.86565,1.7687666666666668,2.5521,1.7604333333333333,1.8125,2.225,3.21875,1.943775,1.7625,1.8375333333333332,2.079166666666667,1.99065,1.9030999999999998,1.7937500000000002,1.9938,2.03755,1.9125,2.7312666666666665,2.0094,2.647933333333333,1.8833333333333335,2.0667,2.7833333333333337,1.9104333333333334,1.9625000000000001,2.1354333333333333,1.8062666666666667,1.76255,1.8479333333333334,1.7969,2.0063,2.160433333333333,2.1063,2.2292,2.9396,2.881266666666667,1.9750333333333334,2.4125333333333336,2.825,2.025,2.9104333333333336,2.0812333333333335,2.8979,1.895325,2.5521333333333334,2.2187,1.7687499999999998,1.8666999999999998,2.00625,2.1416666666666666,2.2375333333333334,2.3969,1.92815,2.3344,2.3625,2.50625,3.5500000000000003,2.2031,2.8562999999999996,2.4667,1.775,2.42185,2.4083333333333337,2.2812666666666668,1.8969,2.0416666666666665,1.8146000000000002,1.9166999999999998,1.8833666666666666,2.0094000000000003,2.6719,2.5021,1.7416666666666665,2.02815,3.1291999999999995,2.4562999999999997,2.38905,2.4562666666666666,2.2604666666666664,3.0187666666666666,2.0104333333333333,1.8271,2.1,1.8875,2.15315,2.3781499999999998,1.8625333333333334,2.1625333333333336,1.7520999999999998,2.3479,2.1,2.3250333333333333,2.70935,3.022933333333333,2.5333666666666663,1.9781499999999999,3.318733333333333,3.41875,2.133366666666667,1.7062666666666668,1.9354000000000002,1.89065,1.72505,1.9458666666666666,2.5770666666666666,2.6687333333333334,2.743766666666667
34,2021-06-17,14:30:00,2.9708666666666663,1.6333666666666666,2.7812666666666668,1.5531,2.225,2.6458666666666666,2.8083333333333336,3.0499999999999994,1.775,2.7145999999999995,2.4594,4.4062,3.1729333333333334,3.0188,2.7187666666666668,2.95625,2.8271,2.0094000000000003,1.69375,2.2531499999999998,2.3667,3.3125,2.5656499999999998,2.8250333333333337,1.8219,2.623425,2.67815,2.4937666666666667,2.4062,2.6145666666666667,2.377133333333333,2.5083333333333333,2.160433333333333,2.566666666666667,3.5219,3.0437666666666665,2.7875,2.89375,2.5937666666666668,3.2281,2.6969,2.5563,2.539633333333333,2.5896,2.4479666666666664,2.881233333333333,2.5604333333333336,2.6094,2.7437666666666662,2.79375,2.67345,4.0625,2.693766666666667,2.6896,2.279166666666667,2.7562666666666664,2.9396,2.7687333333333335,2.4625333333333335,2.4750333333333336,3.0031749999999997,2.7187666666666668,2.8937666666666666,2.9125333333333336,3.9219,2.8771,2.907825,1.925,2.7250333333333336,2.841666666666667,3.7417,2.0417,2.9333333333333336,3.0500000000000003,3.3896,2.7791666666666663,2.2875,3.0041666666666664,1.72815,2.6542,2.8229333333333333,2.5667,3.5781,1.8719000000000001,2.45,2.78755,2.766666666666667,1.7969,2.743766666666667,2.5958333333333337,2.4854,2.1688,1.8333333333333333,2.5208666666666666,2.845833333333333,3.00155,2.5063,2.837533333333333,2.0031499999999998,2.9479333333333333,3.925,2.8896333333333337,2.72505,2.80315,2.9833666666666665,3.275025,2.5458666666666665,2.664633333333333,3.6916333333333333,2.720833333333333,2.233333333333333,1.7156500000000001,3.3958,2.7167,2.8063000000000002,2.725,2.5,2.8021,3.2875,1.1188,3.0646,2.6229333333333336,3.0046749999999998,2.09065,2.5353999999999997,1.50625,2.8395999999999995
35,2021-06-17,14:45:00,3.3625333333333334,3.045833333333333,3.1312999999999995,3.21875,3.750025,3.3312666666666666,2.875033333333333,3.05,3.2854333333333336,3.0792,3.0874666666666664,3.7938,2.8479333333333336,3.204166666666666,3.0041999999999995,2.9520666666666666,3.8645666666666667,3.3812666666666664,3.5250000000000004,3.9854,3.6542,2.412525,3.8583666666666665,2.9104666666666668,2.8729,2.8979666666666666,2.543766666666667,2.818766666666667,3.1125000000000003,3.0542000000000002,3.6562,2.7396,2.3937999999999997,2.6041666666666665,2.960433333333333,3.1145666666666667,3.89375,2.9520999999999997,3.82815,4.23755,3.725,3.462533333333333,2.9375,3.0041999999999995,3.9625,3.006266666666667,2.9167,3.6219,2.8854666666666664,1.075,3.2083666666666666,3.91255,3.025,2.9979333333333336,4.1094,2.9125333333333336,2.4718999999999998,2.9313,3.068766666666667,3.2729666666666666,2.6188,3.068766666666667,3.033333333333333,3.016666666666667,3.185975,4.08755,2.9958666666666667,4.025033333333334,2.625,2.5031499999999998,3.01255,3.9250499999999997,2.9229333333333334,3.2145999999999995,3.125033333333333,3.8094,3.6625,3.0041666666666664,3.51565,3.4292000000000002,3.9333666666666667,2.9771,4.008366666666666,3.1916666666666664,2.7094,3.92185,3.0188,3.290625,3.2625333333333333,3.9125,2.61875,4.0249999999999995,2.900033333333333,3.0875,3.0729333333333333,3.8875,3.94685,4.1875,2.966666666666667,4.0156,4.047933333333334,3.1687333333333334,3.35315,3.0917,2.80315,3.0812666666666666,3.775,2.849966666666667,3.15,2.9396,3.90315,4.252066666666667,3.2396,2.56875,3.258366666666667,3.170866666666667,3.058333333333333,3.4645999999999995,4.074999999999999,3.751575,4.4563,3.1896,3.1000333333333336,3.6958333333333333,3.9499666666666666,4.2062333333333335,3.160433333333333
36,2021-06-17,15:00:00,0.75315,0.9437666666666668,0.9625333333333334,0.9583333333333334,1.0062666666666666,1.0187666666666668,0.8813,0.8583666666666666,0.9583666666666666,1.0125333333333335,0.9624999999999999,0.925,0.9666666666666667,1.1,0.8875,0.9479333333333333,0.8645999999999999,0.8875000000000001,1.0104,0.9333666666666667,0.8875500000000001,1.0479333333333334,1.0,0.9645999999999999,0.9104333333333333,1.0667,1.0854333333333333,0.8375,0.9188000000000001,0.9875,0.8458333333333333,0.9437666666666668,0.9344,0.7531,0.9042,1.075,0.9417,0.9021,0.8979333333333334,0.9958666666666668,0.90315,1.0229333333333333,1.0062666666666666,0.94065,0.9250000000000002,1.0791666666666668,1.0374999999999999,0.821875,1.0187666666666668,0.9469,1.1937333333333333,0.90005,0.9000333333333334,1.1167,0.92815,0.87815,0.9719,0.8916666666666666,0.97505,0.8313,1.0672000000000001,0.9979666666666667,1.0625,0.9583333333333334,0.96875,1.0313,1.1041999999999998,1.0521,0.9895999999999999,0.9562666666666667,0.9042,0.925,0.9125333333333333,1.0094,1.0000333333333333,0.99065,0.9734750000000001,0.96875,0.9979333333333334,0.91875,0.9063,0.8813,0.9958333333333332,1.0146,1.0083666666666666,0.9666666666666668,0.8812666666666668,0.9375,0.9895999999999999,0.8562666666666666,0.9729333333333333,1.1000333333333334,0.8645999999999999,1.0,1.1020999999999999,0.9208666666666666,0.9270999999999999,0.9770666666666665,0.9791666666666666,0.8187333333333333,1.0374999999999999,0.9437666666666668,0.9666666666666667,0.8250000000000001,0.8729,0.90315,0.9791666666666666,0.8708333333333332,1.0354333333333334,0.9729333333333333,0.9812666666666666,0.9708333333333332,1.0104333333333333,0.8719,1.0500333333333334,0.9312333333333332,0.9469000000000001,0.9719,1.2083333333333333,0.9719,1.0542,1.0042,0.9542,1.0250333333333332,1.0354333333333334,1.007825,1.0417
