,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-05-28,08:30:00,6.125,7.125,6.916666666666667,23.625,28.5625,39.208333333333336,39.6875,39.791666666666664,40.3125,39.375,39.78125,40.0,40.25,41.3125,40.958333333333336,48.375,49.166666666666664,48.583333333333336,50.375,47.5,49.125,47.25,6.291666666666667,6.4375,7.166666666666667,7.625,8.8125,8.833333333333334,8.458333333333334,10.208333333333334,11.25,39.416666666666664,58.5625,58.708333333333336,58.125,56.583333333333336,55.3125,58.4375,57.958333333333336,57.625,56.291666666666664,57.625,58.0625,58.375,37.25,37.875,37.625,38.291666666666664,38.583333333333336,38.5,38.666666666666664,37.375,36.6875,30.5,38.3125,38.083333333333336,38.0,36.125,37.25,37.791666666666664,37.125,29.958333333333332,36.375,36.5,38.375,37.3125,30.0625,31.208333333333332,32.833333333333336,32.875,34.78125,34.25,35.75,33.75,33.3125,35.291666666666664,34.875,35.3125,36.5,42.291666666666664,44.166666666666664,80.0,43.875,57.0625,44.25,63.708333333333336,62.041666666666664,64.75,38.6875,50.875,39.25,40.5625,46.291666666666664,41.8125,40.75,54.125,31.25,33.875,40.03125,40.375,33.3125,16.71875,17.291666666666668,20.041666666666668,19.5625,8.583333333333334,15.166666666666666,45.6875,39.666666666666664,35.708333333333336,34.125,32.625,32.5625,31.6875,30.875,30.625,31.9375,32.5625,33.166666666666664,34.5,35.25,33.916666666666664,37.5625,37.875,37.875,39.125,40.666666666666664,44.875,46.75,22.25,17.75,8.375,38.916666666666664,39.666666666666664,39.041666666666664,39.041666666666664,38.34375,42.9375,40.5625,38.583333333333336,39.625,42.125,38.833333333333336,37.5625,39.15625,38.9375,39.833333333333336,39.708333333333336,36.25,38.4375,37.291666666666664,37.625,38.125,37.3125,38.375,37.8125,38.0,38.0,38.083333333333336,37.0,38.5,37.458333333333336,38.8125,37.833333333333336,35.875,36.75,36.125,37.3125,37.125,36.291666666666664,36.208333333333336,27.75,36.3125,68.75,67.125,66.8125,70.6875,65.875,69.75,68.125,12.5,55.208333333333336,66.3125,7.458333333333333,6.541666666666667,7.833333333333333,9.125,8.6875,7.875,8.125,10.09375,12.333333333333334,81.125,20.291666666666668,10.041666666666666
11,2021-05-28,08:45:00,5.375,5.8125,22.3125,38.083333333333336,37.96875,38.5,37.041666666666664,37.791666666666664,37.75,38.25,37.708333333333336,38.083333333333336,38.5625,39.0,38.791666666666664,44.625,44.1875,43.666666666666664,43.833333333333336,44.916666666666664,43.5,44.333333333333336,5.9375,6.458333333333333,6.8125,7.375,7.90625,8.0,9.09375,10.083333333333334,11.708333333333334,44.5,60.666666666666664,60.375,59.833333333333336,58.583333333333336,56.875,59.583333333333336,59.291666666666664,59.5,58.4375,58.0,58.5,60.5,37.166666666666664,37.5,37.5,37.5,37.5,37.25,37.4375,36.6875,36.6875,34.25,37.3125,37.541666666666664,37.333333333333336,35.583333333333336,36.875,36.708333333333336,37.083333333333336,37.125,35.25,36.75,36.8125,36.75,22.541666666666668,0.0,19.6875,23.708333333333332,23.25,25.5625,25.5,25.166666666666668,25.541666666666668,26.875,46.5,62.625,27.5,65.75,80.0,80.0,58.916666666666664,0.0,32.833333333333336,59.916666666666664,39.8125,40.0,38.75,39.083333333333336,38.041666666666664,40.5625,39.791666666666664,41.0625,41.0625,40.75,41.0,39.875,38.3125,40.333333333333336,39.958333333333336,27.5,7.5625,31.25,33.333333333333336,38.8125,40.5,25.375,27.458333333333332,25.9375,27.666666666666668,24.6875,24.333333333333332,24.0,25.0625,25.458333333333332,24.8125,25.5,27.708333333333332,28.625,31.083333333333332,30.4375,30.4375,34.0,44.625,67.58333333333333,70.66666666666667,85.0,84.90625,37.5,37.0,36.708333333333336,36.875,37.3125,37.3125,37.291666666666664,36.625,38.375,37.916666666666664,37.166666666666664,37.416666666666664,37.5,37.208333333333336,36.416666666666664,36.5625,35.875,35.916666666666664,37.0,35.9375,35.84375,35.958333333333336,37.125,37.875,37.125,38.166666666666664,37.5625,37.708333333333336,37.583333333333336,37.6875,36.458333333333336,38.208333333333336,37.4375,38.3125,37.333333333333336,35.5,36.833333333333336,36.0625,37.041666666666664,36.833333333333336,35.96875,36.333333333333336,31.3125,36.083333333333336,57.125,52.875,55.208333333333336,56.71875,54.6875,56.041666666666664,55.6875,56.375,57.625,60.75,6.1875,5.583333333333333,6.625,7.666666666666667,6.625,6.0,6.34375,24.0,17.125,64.0625,59.9375,33.84375
12,2021-05-28,09:00:00,6.75,35.625,36.541666666666664,36.375,36.625,36.333333333333336,35.583333333333336,36.1875,36.25,36.291666666666664,36.125,36.958333333333336,37.041666666666664,37.1875,37.1875,41.9375,41.5,41.4375,40.625,41.208333333333336,40.541666666666664,41.0,5.65625,5.75,6.458333333333333,6.75,7.375,7.9375,8.4375,9.1875,10.875,43.125,59.125,58.84375,59.916666666666664,56.6875,55.8125,58.333333333333336,58.75,58.375,57.291666666666664,57.3125,58.5625,59.291666666666664,37.125,37.5,37.5,37.666666666666664,37.333333333333336,37.5,37.958333333333336,37.1875,37.3125,35.1875,37.4375,37.75,37.5,35.458333333333336,37.166666666666664,36.9375,37.25,37.5,35.875,36.875,37.0,37.041666666666664,7.916666666666667,8.375,8.125,0.0,8.5625,27.083333333333332,42.208333333333336,62.5,52.78125,62.625,69.58333333333333,65.5,9.75,65.1875,72.0,71.95833333333333,69.8125,71.9375,30.416666666666668,12.166666666666666,36.9375,38.166666666666664,37.9375,38.125,36.5,39.625,38.583333333333336,39.5625,39.083333333333336,38.90625,40.5,38.375,37.40625,38.5,38.541666666666664,28.75,22.875,30.9375,38.75,38.125,39.166666666666664,15.041666666666666,15.791666666666666,14.291666666666666,10.75,8.0,13.333333333333334,15.3125,13.041666666666666,12.208333333333334,15.625,13.416666666666666,18.041666666666668,20.125,27.916666666666668,44.0,24.625,83.625,84.125,84.45833333333333,83.5,84.28125,84.70833333333333,37.5,37.25,36.958333333333336,37.291666666666664,37.458333333333336,37.375,37.5,36.708333333333336,38.6875,38.0625,37.375,37.5,37.25,37.25,36.5,36.8125,36.375,35.9375,37.125,36.166666666666664,36.1875,36.416666666666664,37.4375,37.9375,37.1875,38.125,37.8125,37.6875,37.958333333333336,37.875,36.625,38.208333333333336,37.375,38.416666666666664,37.625,35.791666666666664,36.9375,35.9375,37.291666666666664,37.083333333333336,36.25,36.59375,34.041666666666664,36.5,47.1875,46.833333333333336,47.6875,47.5,47.791666666666664,47.0,48.708333333333336,47.666666666666664,49.6875,47.625,45.833333333333336,4.75,6.5,6.84375,5.625,4.625,5.875,52.125,51.9375,54.375,52.1875,51.083333333333336
13,2021-05-28,09:15:00,35.9375,35.5,35.5625,35.708333333333336,35.916666666666664,35.5,35.791666666666664,35.75,35.75,35.71875,35.75,36.4375,36.708333333333336,37.041666666666664,36.375,40.9375,40.125,39.833333333333336,40.25,39.625,39.3125,39.458333333333336,5.5,5.333333333333333,5.375,5.958333333333333,6.583333333333333,6.916666666666667,7.166666666666667,8.583333333333334,44.6875,55.833333333333336,56.958333333333336,56.416666666666664,56.8125,55.416666666666664,53.125,55.9375,56.083333333333336,55.833333333333336,55.291666666666664,55.1875,56.25,55.96875,37.75,37.8125,37.875,37.958333333333336,37.875,37.5,38.625,37.333333333333336,37.375,35.1875,37.666666666666664,38.0,38.25,35.625,37.208333333333336,37.208333333333336,37.5625,37.541666666666664,35.791666666666664,37.041666666666664,37.083333333333336,37.25,5.625,6.25,26.25,22.125,33.0625,53.583333333333336,49.5,50.625,53.3125,50.5625,51.4375,51.833333333333336,15.291666666666666,34.583333333333336,52.916666666666664,55.041666666666664,55.041666666666664,48.0,53.125,29.0625,36.71875,37.708333333333336,37.083333333333336,37.291666666666664,35.96875,38.833333333333336,37.708333333333336,38.5,37.875,37.875,38.75,37.666666666666664,36.5,37.5,37.875,30.1875,35.833333333333336,38.0625,38.3125,37.0,38.1875,8.375,7.25,6.791666666666667,6.875,6.5,7.291666666666667,7.375,7.083333333333333,7.333333333333333,8.0,9.5,23.3125,47.166666666666664,56.5,72.5625,78.0,83.5,76.0625,75.375,84.25,77.875,0.0,37.9375,37.5,37.041666666666664,37.291666666666664,37.3125,38.125,37.625,36.916666666666664,38.541666666666664,38.5,37.75,37.875,37.21875,37.458333333333336,36.78125,37.166666666666664,36.375,36.125,37.125,36.416666666666664,36.3125,36.708333333333336,37.625,37.708333333333336,37.625,38.208333333333336,38.0,37.75,38.0625,37.833333333333336,36.875,38.25,37.34375,38.291666666666664,37.583333333333336,35.625,36.916666666666664,36.3125,37.041666666666664,37.041666666666664,36.291666666666664,36.6875,35.75,36.458333333333336,46.041666666666664,45.875,46.083333333333336,46.75,46.375,45.833333333333336,46.5,46.25,47.666666666666664,47.3125,49.5,5.083333333333333,16.166666666666668,5.75,6.0,4.583333333333333,5.583333333333333,50.708333333333336,50.25,51.96875,50.375,50.125
14,2021-05-28,09:30:00,35.625,35.8125,35.8125,35.625,36.125,36.25,36.1875,36.25,36.4375,36.416666666666664,36.46875,36.6875,37.125,37.625,37.1875,40.666666666666664,40.0,39.40625,40.3125,39.625,38.96875,39.125,4.75,5.4375,5.958333333333333,5.833333333333333,6.416666666666667,7.291666666666667,8.083333333333334,21.9375,53.333333333333336,54.0625,53.666666666666664,55.3125,55.4375,53.416666666666664,52.25,53.416666666666664,55.25,54.083333333333336,53.46875,53.5,54.625,53.75,37.416666666666664,38.0625,37.791666666666664,38.0,38.25,38.0,38.4375,37.458333333333336,37.5,35.6875,37.833333333333336,38.1875,38.1875,35.791666666666664,37.541666666666664,37.5625,37.75,37.833333333333336,0.0,37.125,37.458333333333336,37.208333333333336,32.875,41.041666666666664,43.0,41.84375,42.125,41.666666666666664,43.125,40.208333333333336,41.21875,41.25,40.75,41.9375,41.291666666666664,39.125,42.708333333333336,42.75,43.125,40.375,42.25,42.4375,37.3125,37.625,37.1875,37.5,35.75,38.625,37.916666666666664,38.416666666666664,37.9375,38.125,38.75,37.625,37.041666666666664,37.625,38.21875,32.208333333333336,36.083333333333336,38.125,38.375,37.375,38.375,6.375,6.541666666666667,6.5,6.166666666666667,6.583333333333333,7.25,7.208333333333333,6.6875,7.75,8.625,12.833333333333334,65.5,65.83333333333333,67.5,65.6875,68.75,68.5625,67.70833333333333,68.75,68.875,68.45833333333333,67.75,38.25,37.5625,37.375,37.625,38.0,37.875,37.708333333333336,37.416666666666664,38.5,38.291666666666664,38.0,38.0,37.9375,37.375,37.3125,37.375,36.75,36.541666666666664,0.0,36.625,36.6875,36.8125,37.916666666666664,38.0,37.53125,38.208333333333336,38.125,38.458333333333336,37.8125,38.03125,37.03125,38.3125,37.6875,38.4375,37.9375,36.0,37.333333333333336,36.5,37.4375,37.125,36.958333333333336,36.958333333333336,36.958333333333336,36.5625,43.625,43.5,43.5625,42.75,42.3125,42.916666666666664,42.8125,43.6875,42.5,43.1875,46.083333333333336,10.416666666666666,21.083333333333332,16.625,48.4375,5.75,6.25,47.083333333333336,47.0,47.9375,46.708333333333336,47.4375
15,2021-05-28,09:45:00,35.8125,36.208333333333336,36.125,36.78125,36.5,36.5625,36.375,35.541666666666664,36.9375,36.0625,37.5,37.291666666666664,37.5625,38.125,37.75,40.1875,38.916666666666664,38.5,39.208333333333336,39.083333333333336,38.875,38.833333333333336,6.6875,6.791666666666667,8.375,13.666666666666666,9.3125,12.1875,24.0625,48.458333333333336,50.375,51.0,49.125,51.166666666666664,50.5,50.458333333333336,42.75,51.25,49.875,50.958333333333336,50.25,48.291666666666664,51.84375,51.5625,39.25,40.0,37.0,38.0,37.625,38.083333333333336,38.541666666666664,37.5625,37.833333333333336,36.0,38.3125,35.75,37.041666666666664,35.791666666666664,37.125,37.625,37.9375,38.375,36.416666666666664,35.208333333333336,37.416666666666664,38.5,38.25,40.75,41.916666666666664,40.875,41.208333333333336,41.833333333333336,41.291666666666664,39.125,38.8125,41.541666666666664,39.1875,41.041666666666664,41.0,39.71875,42.166666666666664,42.1875,43.6875,38.90625,42.3125,41.28125,36.1875,37.15625,37.375,37.5,36.541666666666664,41.916666666666664,38.28125,38.791666666666664,37.71875,37.583333333333336,39.5,36.5625,37.0625,37.8125,38.375,34.541666666666664,38.4375,38.041666666666664,39.0,39.166666666666664,40.208333333333336,9.416666666666666,15.291666666666666,9.083333333333334,8.0,11.166666666666666,9.25,9.958333333333334,10.25,11.583333333333334,17.083333333333332,15.708333333333334,61.666666666666664,61.375,64.58333333333333,62.0625,64.91666666666667,64.04166666666667,58.8125,61.333333333333336,65.95833333333333,69.66666666666667,71.75,38.083333333333336,39.25,41.333333333333336,37.59375,39.0,37.0,37.833333333333336,37.40625,38.666666666666664,38.5,34.875,38.125,36.5625,37.8125,37.375,37.375,37.291666666666664,38.9375,37.625,36.5,36.75,37.791666666666664,35.25,36.4375,35.875,39.25,39.083333333333336,37.5,37.791666666666664,38.5,37.6875,38.291666666666664,39.4375,38.708333333333336,37.75,36.458333333333336,37.625,36.125,37.8125,37.125,36.166666666666664,38.875,40.708333333333336,35.9375,41.0625,52.208333333333336,47.6875,41.0,39.71875,34.541666666666664,0.0,40.583333333333336,37.25,41.25,43.125,41.75,13.875,34.875,41.458333333333336,25.25,9.3125,42.958333333333336,42.6875,40.125,42.8125,44.5
16,2021-05-28,10:00:00,35.71875,33.0,35.875,36.0625,36.375,36.4375,36.666666666666664,36.53125,35.666666666666664,36.75,36.916666666666664,37.208333333333336,37.375,37.875,37.875,39.791666666666664,44.333333333333336,38.53125,38.833333333333336,38.25,38.125,38.6875,4.5625,5.791666666666667,5.5,7.84375,6.375,10.0625,21.166666666666668,49.875,49.5625,50.0,50.4375,51.375,43.5,49.4375,48.875,50.75,50.583333333333336,46.125,49.5,48.96875,50.125,50.28125,37.875,37.875,38.375,37.916666666666664,37.875,33.6875,38.166666666666664,37.375,33.375,35.3125,37.5,38.03125,37.583333333333336,31.5,37.625,39.53125,38.625,37.583333333333336,36.125,37.291666666666664,37.583333333333336,37.5,40.0,40.4375,41.875,41.375,41.0,41.5625,41.625,39.6875,39.4375,40.75,40.416666666666664,41.625,40.9375,39.3125,41.583333333333336,41.958333333333336,42.75,40.9375,41.583333333333336,41.541666666666664,36.791666666666664,36.5,37.375,37.291666666666664,35.9375,38.75,37.9375,38.25,38.125,38.666666666666664,38.75,37.583333333333336,37.0625,37.46875,37.5,31.375,36.041666666666664,34.958333333333336,37.75,37.8125,38.041666666666664,8.0,7.791666666666667,7.25,5.8125,6.5,12.1875,8.458333333333334,11.75,10.25,10.875,15.0,62.541666666666664,63.083333333333336,64.5,63.1875,64.8125,64.375,65.3125,64.0,58.458333333333336,64.91666666666667,64.625,38.125,37.75,37.375,37.25,37.875,37.791666666666664,37.8125,37.5,38.625,37.791666666666664,37.625,37.6875,37.75,0.0,36.875,37.333333333333336,36.6875,36.708333333333336,37.125,37.125,36.666666666666664,36.625,37.166666666666664,37.875,40.25,38.125,37.90625,38.03125,36.5,37.3125,37.125,38.0,37.5,39.75,37.458333333333336,35.833333333333336,37.125,36.416666666666664,37.208333333333336,37.25,36.708333333333336,36.8125,38.208333333333336,36.375,37.90625,37.5,37.1875,37.78125,36.9375,37.791666666666664,37.65625,38.333333333333336,35.916666666666664,37.416666666666664,40.625,39.666666666666664,34.5,40.375,41.041666666666664,42.541666666666664,8.5,41.333333333333336,42.541666666666664,41.791666666666664,41.166666666666664,40.8125
17,2021-05-28,10:15:00,35.875,35.875,36.0,36.375,36.4375,36.5625,37.15625,36.375,36.708333333333336,36.666666666666664,36.791666666666664,37.0625,37.8125,38.0,37.8125,39.0,37.9375,38.0,38.25,37.875,37.458333333333336,37.708333333333336,4.458333333333333,4.8125,5.083333333333333,5.0625,5.875,7.916666666666667,48.166666666666664,48.71875,48.375,49.125,49.8125,49.666666666666664,49.75,48.5,47.416666666666664,49.125,49.0,49.458333333333336,48.375,48.1875,48.8125,49.125,38.041666666666664,37.875,38.125,37.75,37.875,37.75,38.375,37.3125,37.0625,35.291666666666664,37.375,37.9375,38.25,31.5,37.541666666666664,37.6875,37.5625,37.875,36.375,37.1875,37.375,37.4375,39.916666666666664,40.625,42.0625,41.375,40.9375,41.25,41.333333333333336,39.375,40.416666666666664,0.0,40.5,41.1875,40.5,39.0625,41.708333333333336,41.583333333333336,41.833333333333336,39.59375,41.1875,41.625,36.916666666666664,37.375,37.1875,37.458333333333336,35.958333333333336,38.375,37.791666666666664,38.125,37.9375,38.166666666666664,38.375,37.625,36.875,37.5625,38.0,31.25,36.208333333333336,38.3125,38.125,37.25,38.25,5.916666666666667,5.75,5.6875,5.958333333333333,5.75,6.333333333333333,6.666666666666667,7.6875,7.791666666666667,8.5,45.916666666666664,62.8125,62.416666666666664,64.58333333333333,61.833333333333336,63.5,64.75,64.25,63.916666666666664,65.0625,64.08333333333333,64.70833333333333,37.9375,37.8125,37.4375,37.708333333333336,37.5,37.625,37.708333333333336,37.208333333333336,38.541666666666664,38.25,37.416666666666664,37.625,37.333333333333336,37.375,37.0,37.25,36.75,36.458333333333336,37.0625,36.40625,36.4375,36.375,37.75,37.6875,37.416666666666664,37.75,37.8125,38.041666666666664,37.5625,37.8125,37.09375,38.041666666666664,37.125,38.291666666666664,37.125,35.75,36.71875,36.208333333333336,37.25,36.875,36.5,36.78125,37.09375,36.291666666666664,36.4375,35.958333333333336,36.375,36.708333333333336,36.541666666666664,36.375,36.3125,37.125,37.5,36.96875,39.4375,39.291666666666664,34.0,39.375,40.416666666666664,39.875,21.208333333333332,40.75,39.5625,40.875,39.666666666666664,39.916666666666664
18,2021-05-28,10:30:00,36.5,36.40625,36.3125,36.5,36.875,36.666666666666664,37.0,36.90625,37.166666666666664,37.125,37.09375,37.625,37.541666666666664,38.166666666666664,38.416666666666664,38.708333333333336,38.25,37.791666666666664,37.96875,37.5625,37.4375,37.25,4.8125,4.666666666666667,4.8125,5.041666666666667,6.375,26.0625,47.96875,48.125,48.375,48.21875,48.375,49.125,48.8125,47.28125,47.291666666666664,48.708333333333336,48.583333333333336,49.0,47.0,48.1875,47.625,48.375,37.875,38.041666666666664,38.1875,37.791666666666664,37.791666666666664,37.833333333333336,38.083333333333336,37.541666666666664,37.0625,35.5,37.833333333333336,38.0,38.0,31.4375,37.5625,37.625,37.75,37.75,36.25,37.28125,37.625,37.40625,39.8125,40.583333333333336,42.083333333333336,41.3125,41.0,41.291666666666664,41.458333333333336,39.375,40.71875,41.0625,40.5625,41.291666666666664,40.375,39.0,41.5625,41.875,41.625,39.5,41.458333333333336,41.458333333333336,36.9375,37.625,37.125,37.5,36.041666666666664,38.5,37.958333333333336,38.375,38.0625,37.916666666666664,38.666666666666664,37.541666666666664,37.083333333333336,37.8125,38.125,31.5,36.25,38.0625,38.291666666666664,37.375,38.416666666666664,5.875,5.75,5.666666666666667,5.916666666666667,5.958333333333333,6.791666666666667,8.0625,7.3125,8.291666666666666,22.708333333333332,60.5625,59.3125,59.9375,61.666666666666664,60.208333333333336,60.625,61.416666666666664,63.375,63.0,62.833333333333336,63.0,61.625,37.9375,37.791666666666664,37.5625,37.75,37.791666666666664,37.625,37.75,37.25,39.0,38.333333333333336,37.458333333333336,37.791666666666664,37.375,37.375,36.916666666666664,37.375,36.875,36.625,37.1875,36.4375,36.375,36.9375,37.59375,38.041666666666664,37.46875,38.125,38.0625,38.0,37.65625,38.0,37.0,38.166666666666664,37.583333333333336,38.25,37.1875,35.791666666666664,37.0625,36.166666666666664,37.0,36.916666666666664,36.5,36.708333333333336,37.0625,36.4375,36.40625,35.9375,36.25,36.6875,36.416666666666664,36.125,36.1875,37.291666666666664,37.6875,37.0,39.5,39.375,33.916666666666664,39.583333333333336,40.6875,40.0,24.666666666666668,40.375,39.666666666666664,40.5,39.75,39.75
19,2021-05-28,10:45:00,36.875,36.375,36.6875,36.708333333333336,37.0,36.875,37.208333333333336,37.208333333333336,37.25,37.125,37.333333333333336,37.791666666666664,38.0,38.916666666666664,38.53125,38.875,37.916666666666664,37.5,38.0,37.5,36.958333333333336,37.4375,4.541666666666667,4.333333333333333,4.375,5.15625,6.208333333333333,47.4375,46.791666666666664,46.333333333333336,46.291666666666664,47.0,47.75,47.541666666666664,47.416666666666664,46.291666666666664,45.541666666666664,47.0625,47.15625,47.083333333333336,46.125,46.0,46.75,47.0625,38.125,38.0,38.333333333333336,38.25,38.208333333333336,38.208333333333336,38.5625,37.708333333333336,37.3125,35.75,38.041666666666664,38.041666666666664,38.125,31.75,37.708333333333336,37.75,37.833333333333336,37.791666666666664,36.6875,37.3125,37.708333333333336,37.8125,40.375,40.9375,42.083333333333336,41.541666666666664,40.9375,41.5,41.583333333333336,39.75,40.875,41.25,40.75,41.541666666666664,40.59375,39.5,41.666666666666664,41.78125,41.9375,39.916666666666664,41.583333333333336,41.625,37.166666666666664,37.625,37.291666666666664,37.4375,36.208333333333336,38.4375,37.8125,38.416666666666664,38.166666666666664,37.875,38.541666666666664,37.5,37.3125,37.875,38.083333333333336,37.0,36.375,38.333333333333336,38.4375,37.375,38.375,5.416666666666667,5.625,5.5,5.291666666666667,5.583333333333333,6.708333333333333,33.958333333333336,13.708333333333334,25.375,52.0,53.333333333333336,53.0,53.333333333333336,55.9375,54.375,54.791666666666664,55.958333333333336,55.625,55.541666666666664,55.5,55.666666666666664,55.291666666666664,38.09375,38.1875,37.75,38.125,38.083333333333336,37.958333333333336,38.041666666666664,37.5,38.875,38.625,37.75,37.75,37.8125,37.625,37.166666666666664,37.4375,36.833333333333336,36.75,37.1875,36.625,36.416666666666664,36.6875,37.916666666666664,38.083333333333336,37.666666666666664,38.5,38.0625,38.125,37.666666666666664,37.958333333333336,37.333333333333336,38.5,37.875,38.333333333333336,37.6875,36.166666666666664,37.25,36.458333333333336,37.4375,37.25,36.708333333333336,37.125,37.25,36.5,36.625,35.833333333333336,36.3125,36.75,36.375,36.25,36.291666666666664,37.625,37.833333333333336,36.958333333333336,39.75,39.5,33.916666666666664,39.75,40.75,40.125,25.125,40.875,39.75,40.666666666666664,39.875,39.875
