,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V)
10,2021-05-04,08:30:00,37.416666666666664,37.0625,37.416666666666664,37.041666666666664,38.25,37.5625,37.666666666666664,37.1875,37.541666666666664,37.375,37.083333333333336,37.083333333333336,33.041666666666664,21.25,17.46875,42.5,42.541666666666664,43.28125,43.041666666666664,42.916666666666664,43.041666666666664,43.625,16.25,18.458333333333332,0.0,21.5,36.28125,40.8125,41.1875,41.1875,41.458333333333336,41.6875,40.958333333333336,41.791666666666664,41.833333333333336,40.666666666666664,40.708333333333336,40.5625,41.291666666666664,42.0,41.0,40.916666666666664,41.375,52.75,54.25,51.125,55.125,50.375,43.3125,31.8125,54.291666666666664,47.25,52.541666666666664,50.708333333333336,25.625,26.3125,25.791666666666668,25.541666666666668,22.125,16.125,26.0,23.666666666666668,32.541666666666664,36.333333333333336,35.0,36.958333333333336,38.6875,39.291666666666664,38.916666666666664,39.541666666666664,39.333333333333336,38.583333333333336,40.5,41.708333333333336,43.5,43.8125,45.0,45.0,47.25,47.125,47.0625,27.25,28.0,35.166666666666664,41.541666666666664,42.916666666666664,50.875,48.791666666666664,0.0,48.208333333333336,49.708333333333336,48.75,52.0625,48.875,36.333333333333336,35.833333333333336,28.5,27.6875,25.375,26.583333333333332,25.625,24.25,29.625,31.4375,46.4375,67.625,59.791666666666664,32.25,28.041666666666668,26.958333333333332,28.125,27.84375,28.875,26.208333333333332,28.875,31.625,29.9375,33.3125,30.625,32.083333333333336,32.791666666666664,39.875,66.0,65.875,31.9375,30.875,34.0625,34.541666666666664,38.4375,38.625,37.625,38.458333333333336,38.833333333333336,38.541666666666664,38.0,38.8125,39.625,38.833333333333336,38.375,39.0,39.0625,37.416666666666664,38.375,37.75,38.666666666666664,37.208333333333336,37.625,37.3125,37.25,37.541666666666664,37.375,37.625,37.1875,37.375,37.375,37.375,36.833333333333336,37.625,37.5,37.375,37.708333333333336,36.583333333333336,37.625,37.708333333333336,37.1875,37.75,37.125,37.0625,60.708333333333336,67.1875,61.0625,65.45833333333333,0.0,63.375,66.25,29.791666666666668,27.75,27.34375,20.541666666666668,19.0,21.0625,23.0,23.708333333333332,21.333333333333332,26.9375,29.125,27.75,29.083333333333332,29.333333333333332
11,2021-05-04,08:45:00,37.125,36.75,36.875,37.25,37.75,37.3125,37.625,37.1875,37.5625,37.458333333333336,37.1875,37.333333333333336,37.1875,21.375,17.75,42.666666666666664,42.791666666666664,41.8125,43.083333333333336,42.416666666666664,42.291666666666664,43.083333333333336,11.916666666666666,13.666666666666666,15.375,17.0,19.9375,42.041666666666664,43.125,42.6875,43.666666666666664,43.3125,43.0,43.166666666666664,42.9375,43.083333333333336,42.9375,43.25,43.208333333333336,43.791666666666664,43.791666666666664,43.375,44.458333333333336,58.625,53.375,51.958333333333336,52.625,50.5,38.28125,49.041666666666664,52.3125,50.25,52.5625,50.75,45.125,21.125,18.791666666666668,19.0,18.1875,12.46875,22.375,20.0,23.625,27.125,26.625,26.1875,28.5,30.166666666666668,30.0,32.458333333333336,28.9375,29.333333333333332,32.958333333333336,77.0,35.041666666666664,36.541666666666664,53.0,62.541666666666664,77.75,80.0,78.33333333333333,16.59375,16.4375,41.375,42.65625,41.291666666666664,42.666666666666664,42.875,42.0,43.4375,42.416666666666664,41.75,42.6875,43.25,42.333333333333336,42.3125,41.4375,40.708333333333336,40.958333333333336,36.8125,17.46875,30.6875,29.5,39.5,67.45833333333333,60.5,33.333333333333336,24.916666666666668,24.3125,23.25,22.625,0.0,22.625,23.5,23.541666666666668,25.208333333333332,24.71875,26.666666666666668,30.041666666666668,30.0625,45.75,72.5,72.20833333333333,73.25,37.791666666666664,36.875,37.125,37.0,37.541666666666664,38.5625,37.25,37.125,38.0,37.625,37.625,37.916666666666664,37.59375,37.6875,37.541666666666664,37.791666666666664,37.458333333333336,36.875,37.75,37.6875,37.541666666666664,37.3125,37.458333333333336,37.375,37.583333333333336,37.541666666666664,37.75,37.375,37.5,37.4375,36.708333333333336,37.333333333333336,36.708333333333336,37.458333333333336,37.291666666666664,37.125,37.5,36.6875,37.375,37.5625,37.291666666666664,37.5625,37.166666666666664,36.9375,70.1875,64.08333333333333,66.33333333333333,63.458333333333336,64.45833333333333,69.1875,63.833333333333336,36.166666666666664,32.40625,32.791666666666664,14.791666666666666,13.5,15.0,17.5625,17.166666666666668,15.4375,18.416666666666668,22.958333333333332,24.0625,24.916666666666668,23.8125
12,2021-05-04,09:00:00,36.875,36.0625,36.208333333333336,36.875,37.625,37.0,37.625,36.75,37.5,37.0,37.875,36.625,35.708333333333336,23.75,23.833333333333332,41.291666666666664,42.0,41.125,40.75,41.625,41.1875,41.625,13.84375,16.5,19.0,19.5,25.125,40.4375,41.625,41.625,42.375,41.375,42.125,42.625,42.166666666666664,41.583333333333336,41.0625,42.4375,43.25,42.791666666666664,41.958333333333336,42.8125,42.916666666666664,44.1875,47.0625,40.666666666666664,37.25,42.0,40.708333333333336,41.833333333333336,42.5,42.5,39.916666666666664,42.0625,29.625,28.0625,21.5,28.8125,25.25,19.416666666666668,38.666666666666664,42.0,22.958333333333332,23.916666666666668,23.8125,23.875,26.166666666666668,28.375,28.625,35.71875,50.125,43.0,48.1875,58.375,36.125,32.5,63.125,53.625,58.166666666666664,71.875,58.166666666666664,25.5,18.125,38.958333333333336,39.125,39.5625,40.916666666666664,40.3125,40.125,39.166666666666664,42.25,41.5625,40.625,40.375,39.5,38.875,40.708333333333336,40.791666666666664,40.083333333333336,40.583333333333336,23.625,26.8125,49.791666666666664,60.3125,35.9375,31.166666666666668,26.125,22.625,21.375,23.46875,26.25,24.416666666666668,29.583333333333332,22.75,24.8125,25.625,26.375,31.3125,47.25,55.75,62.291666666666664,61.8125,53.9375,64.4375,36.791666666666664,36.875,36.875,38.0,37.5,38.583333333333336,37.75,37.5,37.791666666666664,37.708333333333336,37.75,37.958333333333336,37.5,37.5625,37.375,37.625,37.833333333333336,36.5,38.375,37.666666666666664,37.5625,37.125,37.0,37.125,37.875,37.8125,36.875,37.541666666666664,37.5,37.041666666666664,36.875,37.416666666666664,36.6875,37.5,37.25,37.25,37.375,36.708333333333336,38.166666666666664,37.6875,37.375,37.916666666666664,37.5,36.6875,55.1875,52.666666666666664,48.75,48.375,52.625,51.833333333333336,57.125,49.75,46.708333333333336,48.375,22.0625,12.875,15.708333333333334,18.9375,19.458333333333332,15.4375,22.875,46.0,31.291666666666668,49.041666666666664,37.208333333333336
13,2021-05-04,09:15:00,36.125,34.3125,36.5,36.458333333333336,37.416666666666664,36.666666666666664,36.8125,36.5625,36.8125,36.375,35.708333333333336,36.0,34.6875,35.65625,35.291666666666664,38.791666666666664,38.75,38.875,39.8125,39.583333333333336,38.75,39.625,27.875,30.791666666666668,27.458333333333332,30.34375,36.708333333333336,37.833333333333336,37.25,40.25,37.75,39.958333333333336,38.375,40.875,40.208333333333336,39.75,40.708333333333336,38.375,39.791666666666664,39.958333333333336,40.25,40.041666666666664,39.375,38.0625,38.53125,38.25,38.541666666666664,38.458333333333336,38.5625,38.75,37.625,35.78125,38.125,38.3125,38.291666666666664,38.083333333333336,38.21875,38.625,38.125,17.958333333333332,38.9375,37.375,27.8125,30.5625,31.166666666666668,40.625,37.416666666666664,42.583333333333336,42.8125,40.875,41.1875,42.375,42.125,43.708333333333336,42.666666666666664,44.666666666666664,46.9375,42.1875,43.458333333333336,44.416666666666664,44.75,36.583333333333336,36.96875,37.041666666666664,37.583333333333336,36.0,38.0625,37.208333333333336,37.958333333333336,38.375,37.208333333333336,37.25,38.125,37.791666666666664,37.875,37.6875,37.875,36.708333333333336,37.333333333333336,37.166666666666664,37.583333333333336,31.291666666666668,44.375,32.958333333333336,32.375,34.1875,34.666666666666664,30.3125,28.333333333333332,32.8125,27.25,32.666666666666664,26.958333333333332,30.8125,34.416666666666664,35.5,31.9375,48.3125,46.875,47.083333333333336,41.4375,47.375,61.5,40.9375,37.75,36.208333333333336,36.5,36.666666666666664,36.75,37.083333333333336,37.125,36.3125,37.583333333333336,37.0625,37.166666666666664,37.583333333333336,37.125,37.5625,37.5,37.625,36.916666666666664,37.03125,37.083333333333336,38.041666666666664,37.375,37.333333333333336,35.9375,36.75,39.083333333333336,37.541666666666664,36.791666666666664,37.375,36.8125,36.75,36.375,37.4375,36.5625,37.25,36.875,37.0,36.833333333333336,36.333333333333336,37.166666666666664,37.4375,36.625,36.9375,36.541666666666664,37.083333333333336,43.333333333333336,43.916666666666664,42.916666666666664,44.708333333333336,43.6875,43.791666666666664,43.166666666666664,43.1875,36.8125,36.875,22.4375,18.625,24.208333333333332,33.3125,29.541666666666668,24.833333333333332,37.125,41.041666666666664,42.958333333333336,38.375,37.5
14,2021-05-04,09:30:00,35.958333333333336,35.875,36.208333333333336,36.5,37.125,36.625,36.875,36.291666666666664,36.75,36.541666666666664,36.5,36.3125,36.041666666666664,36.0625,35.583333333333336,39.083333333333336,39.083333333333336,38.9375,39.5,39.375,39.166666666666664,39.8125,17.625,18.375,23.1875,28.875,38.09375,39.25,39.958333333333336,39.666666666666664,40.25,39.625,40.875,40.25,40.5625,39.75,40.4375,40.416666666666664,40.416666666666664,41.291666666666664,40.916666666666664,40.25,40.416666666666664,38.416666666666664,39.25,38.833333333333336,38.666666666666664,38.583333333333336,38.375,38.59375,37.78125,36.0,38.1875,38.03125,38.0,38.583333333333336,38.375,38.416666666666664,38.3125,17.458333333333332,38.333333333333336,37.90625,26.8125,27.75,26.875,41.5625,42.916666666666664,42.8125,42.375,42.75,43.791666666666664,40.75,41.958333333333336,42.75,42.208333333333336,44.333333333333336,43.375,44.416666666666664,42.5625,44.65625,43.875,36.208333333333336,36.625,37.0,37.416666666666664,36.75,38.0,37.583333333333336,37.666666666666664,37.75,37.791666666666664,37.708333333333336,37.75,37.041666666666664,37.666666666666664,37.6875,37.8125,37.875,36.6875,37.291666666666664,37.5625,34.75,39.0,32.4375,29.125,26.458333333333332,28.4375,26.875,25.958333333333332,26.208333333333332,28.5,27.125,30.25,33.625,32.416666666666664,32.625,38.375,50.125,51.5625,48.791666666666664,51.083333333333336,49.041666666666664,53.625,54.0,36.5,36.541666666666664,36.375,37.25,36.9375,37.208333333333336,37.1875,36.916666666666664,37.541666666666664,37.416666666666664,37.291666666666664,37.3125,37.166666666666664,37.5,37.458333333333336,37.59375,37.5,37.166666666666664,37.791666666666664,37.6875,37.5,37.375,37.125,37.416666666666664,37.416666666666664,37.46875,37.25,37.3125,37.291666666666664,37.125,36.625,37.4375,36.625,37.3125,37.4375,37.0625,37.291666666666664,36.708333333333336,37.5,37.416666666666664,36.791666666666664,37.458333333333336,37.083333333333336,37.291666666666664,45.0625,44.4375,44.625,44.416666666666664,43.375,44.333333333333336,44.833333333333336,41.666666666666664,40.166666666666664,42.541666666666664,0.0,18.625,19.166666666666668,23.0625,30.458333333333332,18.75,34.875,42.791666666666664,43.0,44.416666666666664,42.5625
15,2021-05-04,09:45:00,36.125,35.375,36.166666666666664,36.625,36.958333333333336,36.625,37.125,36.625,36.6875,36.3125,36.125,36.03125,35.583333333333336,36.0,35.166666666666664,38.625,39.166666666666664,38.833333333333336,39.083333333333336,39.0,38.75,39.125,18.40625,28.25,30.833333333333332,32.708333333333336,37.125,37.833333333333336,38.4375,39.041666666666664,39.333333333333336,39.25,38.8125,39.708333333333336,39.6875,39.083333333333336,39.5,39.1875,39.625,40.375,40.0,39.708333333333336,39.541666666666664,38.291666666666664,38.75,38.0,38.8125,38.6875,38.34375,38.25,37.416666666666664,35.8125,38.375,37.75,38.166666666666664,38.416666666666664,38.208333333333336,38.6875,37.75,18.25,38.6875,38.25,36.708333333333336,38.916666666666664,39.125,40.03125,40.3125,40.875,40.375,40.9375,41.333333333333336,39.208333333333336,40.833333333333336,41.583333333333336,41.0625,42.416666666666664,42.75,42.0625,41.958333333333336,42.708333333333336,42.5,35.9375,36.75,36.4375,36.958333333333336,36.625,37.666666666666664,37.0,36.875,37.708333333333336,37.375,37.583333333333336,37.583333333333336,36.916666666666664,37.5,37.625,37.375,38.5,36.125,37.25,36.875,36.375,33.541666666666664,31.875,29.583333333333332,31.083333333333332,31.0,29.75,28.583333333333332,29.375,31.708333333333332,33.583333333333336,35.458333333333336,36.25,37.666666666666664,38.6875,39.458333333333336,46.5,45.125,43.666666666666664,45.6875,45.0,46.958333333333336,48.125,36.291666666666664,36.3125,36.625,36.333333333333336,36.6875,36.958333333333336,36.9375,36.625,37.5,37.5,37.083333333333336,37.416666666666664,37.291666666666664,37.166666666666664,37.375,37.6875,37.125,37.5625,37.75,38.0625,37.5,37.875,36.666666666666664,37.541666666666664,36.875,37.458333333333336,37.3125,37.208333333333336,37.041666666666664,37.0,36.75,37.0625,36.5,37.208333333333336,38.0,37.0,37.041666666666664,36.3125,37.625,37.458333333333336,36.791666666666664,37.416666666666664,37.0,37.0,42.09375,42.40625,43.1875,42.083333333333336,41.5625,43.375,41.958333333333336,40.25,40.3125,39.9375,25.5,23.25,25.25,30.4375,37.5625,26.041666666666668,34.916666666666664,40.041666666666664,40.375,40.625,40.75
16,2021-05-04,10:00:00,36.666666666666664,36.5625,37.375,37.125,37.875,37.1875,38.1875,37.0,36.8125,36.708333333333336,38.6875,36.8125,35.375,35.875,34.75,38.083333333333336,37.25,38.125,42.5,37.916666666666664,37.833333333333336,38.4375,23.0,25.625,31.375,34.625,36.791666666666664,37.791666666666664,38.0,37.875,39.625,38.333333333333336,38.75,40.1875,39.5,39.458333333333336,38.916666666666664,40.791666666666664,40.916666666666664,39.25,38.958333333333336,38.8125,39.375,35.8125,41.0,38.041666666666664,38.25,41.3125,37.875,38.333333333333336,39.666666666666664,36.0625,38.083333333333336,38.1875,37.875,37.958333333333336,38.125,38.75,37.958333333333336,18.375,38.75,36.75,37.5625,41.125,39.3125,43.5,40.5,40.625,40.75,40.875,41.3125,39.916666666666664,40.5,41.083333333333336,40.9375,44.041666666666664,43.833333333333336,41.541666666666664,41.875,42.041666666666664,42.25,35.5625,36.0625,36.875,37.4375,39.125,37.458333333333336,37.208333333333336,38.65625,40.25,37.4375,37.5,39.333333333333336,37.3125,39.0,37.041666666666664,37.4375,37.625,36.375,37.4375,37.291666666666664,38.5,32.875,33.375,27.5,31.125,26.375,32.541666666666664,32.5,34.083333333333336,33.458333333333336,34.125,36.875,39.4375,38.375,41.666666666666664,42.875,40.28125,40.708333333333336,41.625,42.666666666666664,43.0,43.9375,43.208333333333336,36.291666666666664,36.333333333333336,35.416666666666664,37.0625,38.75,37.083333333333336,36.9375,36.333333333333336,37.375,37.25,37.25,37.5,36.9375,38.875,37.75,37.75,37.791666666666664,36.708333333333336,37.8125,38.458333333333336,37.583333333333336,36.5,37.208333333333336,39.75,39.0,37.8125,37.583333333333336,38.958333333333336,36.8125,37.0,38.416666666666664,37.0,36.6875,36.833333333333336,37.0,36.9375,37.416666666666664,36.791666666666664,38.5,37.375,36.833333333333336,37.0625,37.25,37.208333333333336,39.125,40.25,40.666666666666664,40.40625,39.75,38.6875,40.375,38.75,39.28125,37.5,30.625,24.0,32.541666666666664,35.75,36.125,32.5625,35.333333333333336,38.5,37.25,42.333333333333336,39.40625
17,2021-05-04,10:15:00,36.9375,36.6875,36.5,37.125,37.21875,37.125,36.9375,36.458333333333336,36.708333333333336,36.208333333333336,35.9375,35.666666666666664,35.5,35.666666666666664,35.375,38.0,37.583333333333336,37.0,37.958333333333336,37.791666666666664,37.375,38.125,28.25,31.666666666666668,34.1875,35.28125,36.03125,35.916666666666664,37.291666666666664,36.75,37.458333333333336,37.291666666666664,37.75,38.208333333333336,37.875,37.8125,37.958333333333336,37.875,38.208333333333336,38.3125,38.375,38.333333333333336,38.75,37.1875,37.375,37.083333333333336,37.4375,37.708333333333336,37.875,38.0,37.0,35.166666666666664,38.083333333333336,37.75,37.8125,38.083333333333336,38.375,38.6875,38.0625,18.875,38.625,37.78125,36.625,39.0,38.3125,39.5,39.9375,40.375,40.208333333333336,40.75,41.125,39.5,40.0,40.75,40.8125,41.875,42.0,42.0625,41.0,42.375,42.375,36.0,36.1875,36.125,37.208333333333336,36.5625,37.25,36.75,37.041666666666664,37.28125,37.125,36.9375,37.375,36.6875,37.5625,37.0,37.375,37.5,35.875,36.75,37.25,36.125,35.75,35.5,35.041666666666664,36.125,35.166666666666664,35.833333333333336,35.708333333333336,36.75,36.875,36.75,36.541666666666664,36.75,37.75,37.875,36.791666666666664,38.1875,37.958333333333336,38.541666666666664,38.75,38.5,39.0,39.40625,36.291666666666664,36.375,36.1875,36.8125,36.541666666666664,36.6875,36.625,36.291666666666664,37.0625,37.0,36.875,37.0625,37.208333333333336,37.1875,37.0,37.333333333333336,37.0,36.916666666666664,37.291666666666664,37.208333333333336,37.291666666666664,37.5,37.0,36.625,36.875,37.416666666666664,37.0,36.8125,36.75,36.791666666666664,36.6875,37.125,36.53125,36.8125,36.791666666666664,36.583333333333336,36.9375,36.166666666666664,36.75,36.8125,36.5625,37.0,36.65625,36.5625,39.875,39.875,39.958333333333336,39.8125,39.90625,39.458333333333336,39.666666666666664,37.375,37.125,36.875,31.9375,29.166666666666668,31.166666666666668,34.1875,35.541666666666664,32.833333333333336,37.0625,38.4375,37.96875,38.4375,37.833333333333336
18,2021-05-04,10:30:00,37.0,36.625,37.125,37.125,37.25,37.1875,36.958333333333336,36.6875,36.625,36.0625,35.75,35.833333333333336,35.625,35.125,34.791666666666664,37.125,37.375,37.0,37.833333333333336,37.416666666666664,37.416666666666664,38.125,28.958333333333332,32.041666666666664,34.5625,35.75,36.458333333333336,36.416666666666664,37.0625,36.75,37.791666666666664,37.8125,38.083333333333336,37.666666666666664,38.125,37.75,37.4375,37.75,38.083333333333336,38.041666666666664,38.333333333333336,38.083333333333336,38.791666666666664,37.208333333333336,37.59375,37.333333333333336,37.458333333333336,37.5,37.833333333333336,38.416666666666664,37.375,35.416666666666664,38.0,37.75,37.916666666666664,38.083333333333336,38.041666666666664,38.1875,37.9375,19.1875,38.541666666666664,37.875,37.5,39.291666666666664,38.5625,39.875,40.4375,40.666666666666664,40.4375,40.875,41.0,39.333333333333336,40.25,41.0,40.541666666666664,42.0,42.083333333333336,41.71875,41.041666666666664,42.125,41.875,35.916666666666664,36.291666666666664,36.25,37.0,36.5,37.125,36.5625,37.041666666666664,37.208333333333336,37.1875,37.041666666666664,37.375,36.90625,37.041666666666664,36.791666666666664,36.958333333333336,37.4375,35.875,36.583333333333336,37.041666666666664,36.4375,35.8125,35.4375,35.25,35.5,35.1875,35.40625,35.9375,36.0,36.583333333333336,36.583333333333336,36.5,37.041666666666664,38.59375,37.625,36.78125,39.8125,38.0,39.041666666666664,38.166666666666664,39.3125,40.0625,39.291666666666664,36.3125,35.916666666666664,36.0625,37.0,36.625,36.75,36.71875,36.625,36.916666666666664,37.0,36.75,37.041666666666664,37.041666666666664,36.875,36.833333333333336,37.333333333333336,37.0,36.75,36.875,36.833333333333336,37.0,37.166666666666664,36.6875,36.583333333333336,36.875,37.458333333333336,37.0625,37.083333333333336,36.75,36.6875,36.6875,36.916666666666664,36.5,36.75,36.75,36.5,36.75,36.25,36.708333333333336,36.791666666666664,36.5,36.75,36.625,36.541666666666664,39.833333333333336,39.666666666666664,39.625,39.5,38.9375,39.25,39.5,37.291666666666664,37.4375,36.625,31.5,29.0,32.166666666666664,34.375,36.333333333333336,32.875,37.5625,38.5,38.041666666666664,38.25,38.0
19,2021-05-04,10:45:00,36.958333333333336,37.125,36.916666666666664,37.208333333333336,37.5,37.125,37.291666666666664,37.375,0.0,36.5625,36.166666666666664,36.625,35.65625,35.8125,35.583333333333336,37.916666666666664,37.833333333333336,37.666666666666664,38.4375,37.833333333333336,37.75,38.4375,27.25,31.1875,34.416666666666664,35.458333333333336,36.458333333333336,36.291666666666664,37.541666666666664,37.375,38.125,38.03125,38.166666666666664,38.333333333333336,38.625,38.25,37.9375,38.375,38.625,38.875,38.875,38.666666666666664,39.0,37.75,38.0,37.666666666666664,37.96875,37.75,38.166666666666664,38.125,37.458333333333336,35.791666666666664,38.166666666666664,38.0,37.5625,38.0625,38.3125,38.5625,37.9375,19.125,38.75,38.0,37.375,39.5625,38.75,40.0,40.333333333333336,40.875,40.9375,41.0625,41.34375,39.4375,40.416666666666664,41.25,40.875,42.208333333333336,42.208333333333336,41.75,41.333333333333336,42.34375,42.0625,36.25,36.458333333333336,36.75,37.25,36.791666666666664,37.5625,37.25,37.5625,37.5625,37.4375,37.375,37.875,37.0,37.125,37.1875,37.041666666666664,37.5625,36.3125,36.958333333333336,37.3125,36.25,35.4375,35.28125,34.59375,35.208333333333336,35.0,34.875,35.5625,36.59375,37.208333333333336,37.25,37.0,36.8125,38.25,37.958333333333336,37.166666666666664,38.625,38.4375,38.8125,38.625,39.0,39.21875,39.625,36.458333333333336,36.541666666666664,36.375,36.875,36.75,36.958333333333336,36.9375,36.458333333333336,37.416666666666664,37.3125,36.9375,37.1875,37.416666666666664,37.1875,37.25,37.333333333333336,37.3125,37.083333333333336,37.125,37.333333333333336,37.541666666666664,37.458333333333336,37.0,36.791666666666664,37.3125,37.541666666666664,37.166666666666664,37.125,36.958333333333336,37.041666666666664,37.041666666666664,37.625,36.625,36.875,37.041666666666664,36.916666666666664,37.25,36.5,36.9375,37.0,36.916666666666664,37.125,36.625,36.666666666666664,39.6875,39.8125,40.333333333333336,39.6875,39.791666666666664,39.5,39.6875,37.458333333333336,37.0,36.708333333333336,31.9375,29.8125,31.5625,34.375,35.875,33.458333333333336,37.666666666666664,39.1875,38.291666666666664,38.5,37.958333333333336
